Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
76	1.2246	3.6987	0.	1486.6
77	1.2437	2.4815	0.	1498.6
78	3.8389	5.344	0.	1001.6
79	2.5206	4.9893	0.	1239.9
80	4.0077	4.5773	0.	1117.7
81	4.1416	3.3292	0.	1389.9
82	6.1834	1.8106	0.	926.48
83	6.0369	2.2462	0.	1243.1
84	6.8187	4.2569	0.	870.29
85	2.4867	3.9269	0.	1219.3
86	4.101	2.5511	0.	1425.3
87	5.7882	2.6699	0.	1843.1
88	5.2424	2.4248	0.	2625.2
89	7.6621	4.1539	0.	776.14
90	7.5752	2.1143	0.	749.16
91	5.9937	3.1221	0.	1589.2
92	4.3714	4.0538	0.	1136.1
93	5.2082	2.7985	0.	2185.7
94	3.3359	2.9775	0.	1280.2
95	3.3359	2.9775	0.1	1280.2
96	5.2082	2.7985	0.1	2185.7
97	4.3714	4.0538	0.1	1136.1
98	5.9937	3.1221	0.1	1589.2
99	7.5752	2.1143	0.1	749.16
100	7.6621	4.1539	0.1	776.14
101	5.2424	2.4248	0.1	2625.2
102	5.7882	2.6699	0.1	1843.1
103	4.101	2.5511	0.1	1425.3
104	2.4867	3.9269	0.1	1219.3
105	6.8187	4.2569	0.1	870.29
106	6.0369	2.2462	0.1	1243.1
107	6.1834	1.8106	0.1	926.48
108	4.1416	3.3292	0.1	1389.9
109	4.0077	4.5773	0.1	1117.7
110	2.5206	4.9893	0.1	1239.9
111	3.8389	5.344	0.1	1001.6
112	1.2437	2.4815	0.1	1498.6
113	1.2246	3.6987	0.1	1486.6
114	1.2364	4.8595	0.1	1404.1
115	2.5683	1.298	0.1	1178.
116	1.2806	1.2452	0.1	1404.5
117	4.4087	1.8934	0.1	1355.6
118	4.0493	1.3384	0.1	1023.8
119	21.681	1.1944	0.1	24.262
120	20.51	1.1935	0.1	44.08
121	19.338	1.1657	0.1	72.042
122	18.157	1.1367	0.1	108.15
123	16.975	1.1231	0.1	152.22
124	15.804	1.1231	0.1	204.16
125	14.633	1.1231	0.1	263.6
126	13.456	1.1338	0.1	330.79
127	12.285	1.1618	0.1	404.9
128	11.125	1.1757	0.1	485.59
129	9.9599	1.1579	0.1	571.95
130	8.7792	1.1231	0.1	663.46
131	7.691	1.0111	0.1	717.3
132	6.528	0.76799	0.1	659.06
133	22.839	3.6088	0.1	15.851
134	22.838	2.4035	0.1	15.862
135	22.842	1.1937	0.1	12.672
136	6.0223	4.2757	0.1	996.25
137	6.5506	5.1787	0.1	673.81
138	7.7401	5.0224	0.1	727.85
139	8.8382	4.851	0.1	657.01
140	9.953	4.7833	0.1	573.51
141	11.107	4.7877	0.1	487.44
142	12.278	4.8013	0.1	405.95
143	13.449	4.8333	0.1	331.22
144	14.628	4.8655	0.1	264.06
145	15.804	4.8769	0.1	204.17
146	16.975	4.8769	0.1	152.24
147	18.146	4.8769	0.1	108.46
148	19.324	4.8669	0.1	72.462
149	20.503	4.8402	0.1	44.18
150	21.671	4.8152	0.1	24.316
151	22.836	4.8066	0.1	12.625
152	5.4856	2.4377	0.1	2196.2
153	4.719	3.01	0.1	1955.7
154	8.7986	2.2816	0.1	662.28
155	9.9174	3.5717	0.1	569.1
156	11.11	3.5817	0.1	482.12
157	12.3	3.5878	0.1	401.96
158	13.465	3.6623	0.1	328.9
159	14.633	3.7538	0.1	262.86
160	15.804	3.7538	0.1	203.99
161	16.975	3.7538	0.1	152.66
162	18.146	3.7538	0.1	108.85
163	19.317	3.7538	0.1	73.329
164	20.494	3.6778	0.1	45.707
165	21.676	3.6231	0.1	26.494
166	20.501	2.3881	0.1	45.551
167	19.341	2.3414	0.1	72.805
168	18.146	2.2462	0.1	108.89
169	16.975	2.2462	0.1	152.61
170	15.804	2.2462	0.1	203.86
171	14.633	2.2462	0.1	262.93
172	13.463	2.2462	0.1	329.12
173	12.297	2.3334	0.1	401.64
174	11.127	2.3825	0.1	480.43
175	9.9454	2.302	0.1	566.72
176	2.3898	2.7534	0.1	1231.4
177	21.679	2.431	0.1	26.54
178	8.7353	3.5603	0.1	671.4
179	7.6595	3.1192	0.1	775.13
180	3.4295	2.0335	0.1	1302.6
181	6.8677	3.3906	0.1	923.96
182	6.6678	2.6072	0.1	1040.7
183	5.9128	4.7743	0.1	827.06
184	6.4275	1.4141	0.1	846.35
185	3.7801	0.74402	0.1	1063.7
186	6.09	3.6671	0.1	1303.1
187	4.7967	2.3842	0.1	2041.3
188	5.3644	3.2785	0.1	2052.1
189	5.2667	5.5	0.1	636.7
190	5.2667	5.	0.1	744.27
191	5.2667	4.5	0.1	1853.1
192	5.2667	4.	0.1	3399.5
193	5.1	4.	0.1	3411.7
194	5.1	4.5	0.1	2381.9
195	5.1	5.	0.1	1215.4
196	5.1	5.5	0.1	680.13
197	5.2667	0.5	0.1	493.07
198	5.2667	1.	0.1	860.59
199	5.2667	1.5	0.1	1609.8
200	5.2667	2.	0.1	3934.9
201	5.1	2.	0.1	4867.9
202	5.1	1.5	0.1	1775.5
203	5.1	1.	0.1	985.09
204	5.1	0.5	0.1	618.25
205	5.2667	6.	0.1	332.47
206	6.4375	6.	0.1	558.16
207	7.6083	6.	0.1	700.63
208	8.7792	6.	0.1	670.3
209	9.95	6.	0.1	583.09
210	11.121	6.	0.1	493.73
211	12.292	6.	0.1	409.44
212	13.463	6.	0.1	333.83
213	14.633	6.	0.1	265.35
214	15.804	6.	0.1	204.66
215	16.975	6.	0.1	152.73
216	18.146	6.	0.1	108.77
217	19.317	6.	0.1	72.578
218	20.487	6.	0.1	43.956
219	21.658	6.	0.1	23.55
220	22.829	6.	0.1	10.735
221	24.	6.	0.1	4.6671
222	24.	4.8	0.1	8.3308
223	24.	3.6	0.1	12.458
224	24.	2.4	0.1	12.462
225	24.	1.2	0.1	8.3406
226	1.049e-014	1.2	0.1	1005.1
227	2.0981e-014	2.4	0.1	1044.6
228	3.1471e-014	3.6	0.1	1036.3
229	4.1961e-014	4.8	0.1	985.76
230	24.	0.	0.1	4.6959
231	22.829	0.	0.1	10.766
232	21.658	0.	0.1	23.626
233	20.487	0.	0.1	44.201
234	19.317	0.	0.1	72.185
235	18.146	0.	0.1	108.68
236	16.975	0.	0.1	152.87
237	15.804	0.	0.1	204.9
238	14.633	0.	0.1	264.73
239	13.463	0.	0.1	333.34
240	12.292	0.	0.1	409.68
241	11.121	0.	0.1	492.53
242	9.95	0.	0.1	582.15
243	8.7792	0.	0.1	659.49
244	7.6083	0.	0.1	682.76
245	6.4375	0.	0.1	558.54
246	5.2667	0.	0.1	371.43
247	5.1	0.	0.1	575.13
248	3.825	1.6378e-030	0.1	889.45
249	2.55	1.0919e-030	0.1	1286.
250	1.275	5.4593e-031	0.1	1415.7
251	0.	0.	0.1	817.61
252	3.937e-014	6.	0.1	793.62
253	1.275	6.	0.1	1415.3
254	2.55	6.	0.1	1324.1
255	3.825	6.	0.1	910.77
256	5.1	6.	0.1	555.57
257	3.825	6.	0.	910.77
258	2.55	6.	0.	1324.1
259	1.275	6.	0.	1415.3
260	5.1	6.	0.	555.57
261	3.937e-014	6.	0.	793.62
262	1.275	5.4593e-031	0.	1415.7
263	2.55	1.0919e-030	0.	1286.
264	3.825	1.6378e-030	0.	889.45
265	5.1	0.	0.	575.13
266	0.	0.	0.	817.61
267	6.4375	0.	0.	558.54
268	7.6083	0.	0.	682.76
269	8.7792	0.	0.	659.49
270	9.95	0.	0.	582.15
271	11.121	0.	0.	492.53
272	12.292	0.	0.	409.68
273	13.463	0.	0.	333.34
274	14.633	0.	0.	264.73
275	15.804	0.	0.	204.9
276	16.975	0.	0.	152.87
277	18.146	0.	0.	108.68
278	19.317	0.	0.	72.185
279	20.487	0.	0.	44.201
280	21.658	0.	0.	23.626
281	22.829	0.	0.	10.766
282	5.2667	0.	0.	371.43
283	24.	0.	0.	4.6959
284	4.1961e-014	4.8	0.	985.76
285	3.1471e-014	3.6	0.	1036.3
286	2.0981e-014	2.4	0.	1044.6
287	1.049e-014	1.2	0.	1005.1
288	24.	1.2	0.	8.3406
289	24.	2.4	0.	12.462
290	24.	3.6	0.	12.458
291	24.	4.8	0.	8.3308
292	24.	6.	0.	4.6671
293	22.829	6.	0.	10.735
294	21.658	6.	0.	23.55
295	20.487	6.	0.	43.956
296	19.317	6.	0.	72.578
297	18.146	6.	0.	108.77
298	16.975	6.	0.	152.73
299	15.804	6.	0.	204.66
300	14.633	6.	0.	265.35
301	13.463	6.	0.	333.83
302	12.292	6.	0.	409.44
303	11.121	6.	0.	493.73
304	9.95	6.	0.	583.09
305	8.7792	6.	0.	670.3
306	7.6083	6.	0.	700.63
307	6.4375	6.	0.	558.16
308	5.2667	6.	0.	332.47
309	5.1	1.5	0.	1775.5
310	5.1	1.	0.	985.09
311	5.1	0.5	0.	618.25
312	5.1	2.	0.	4867.9
313	5.2667	0.5	0.	493.07
314	5.2667	1.	0.	860.59
315	5.2667	1.5	0.	1609.8
316	5.2667	2.	0.	3934.9
317	5.1	4.5	0.	2381.9
318	5.1	5.	0.	1215.4
319	5.1	5.5	0.	680.13
320	5.1	4.	0.	3411.7
321	5.2667	5.5	0.	636.7
322	5.2667	5.	0.	744.27
323	5.2667	4.5	0.	1853.1
324	5.2667	4.	0.	3399.5
325	5.0417	3.1443	0.	1993.
326	5.679	3.2003	0.	1800.3
327	5.2863	3.0385	0.	2109.4
328	5.3644	3.2785	5.e-002	101.4
329	5.3155	3.6392	0.	2687.8
330	4.7579	2.6971	0.	1968.3
331	4.6027	2.1388	0.	1685.4
332	5.0025	2.5913	0.	2087.2
333	4.7967	2.3842	5.e-002	50.635
334	4.9484	2.1921	0.	3436.6
335	6.4788	3.5288	0.	1099.5
336	6.0562	3.9714	0.	1144.9
337	6.0418	3.3946	0.	1429.4
338	6.09	3.6671	5.e-002	64.997
339	5.6783	3.8336	0.	2347.1
340	3.9147	1.0412	0.	1041.7
341	3.1742	1.021	0.	1107.6
342	3.7801	0.74402	5.e-002	51.329
343	3.8025	0.37201	0.	975.35
344	4.44	0.62201	0.	816.93
345	6.4778	1.0911	0.	752.52
346	6.3054	1.6124	0.	886.06
347	7.0013	1.7642	0.	783.74
348	6.4275	1.4141	5.e-002	43.301
349	5.8471	1.2071	0.	800.65
350	6.2317	4.9765	0.	728.62
351	5.9676	4.525	0.	895.12
352	5.9128	4.7743	5.e-002	27.074
353	5.5898	4.8871	0.	742.18
354	6.7677	2.9989	0.	982.12
355	6.4256	2.2089	0.	964.29
356	6.3523	2.4267	0.	1128.7
357	7.1215	2.3607	0.	894.27
358	6.3307	2.8647	0.	1314.7
359	6.6678	2.6072	5.e-002	46.995
360	7.2636	3.2549	0.	849.32
361	6.8432	3.8237	0.	895.19
362	6.8677	3.3906	5.e-002	44.654
363	3.7394	1.686	0.	1144.8
364	2.9989	1.6657	0.	1240.2
365	3.7653	2.2923	0.	1361.2
366	3.3827	2.5055	0.	1287.
367	3.4295	2.0335	5.e-002	43.298
368	8.1974	3.3398	0.	723.23
369	7.6608	3.6366	0.	775.32
370	7.6173	2.6168	0.	761.72
371	7.6595	3.1192	5.e-002	7.6056
372	9.3264	3.566	0.	620.17
373	8.767	2.921	0.	666.8
374	8.7868	4.2057	0.	663.94
375	8.1987	3.8571	0.	723.56
376	8.7353	3.5603	5.e-002	7.9072
377	21.09	2.4095	0.	35.93
378	21.677	3.027	0.	26.248
379	22.258	2.4172	0.	20.958
380	21.68	1.8127	0.	25.089
381	21.679	2.431	5.e-002	1.3367
382	2.4791	2.0257	0.	1202.4
383	1.8167	2.6175	0.	1358.1
384	2.4382	3.3401	0.	1221.9
385	2.8628	2.8654	0.	1254.5
386	2.3898	2.7534	5.e-002	26.347
387	10.536	2.3422	0.	523.54
388	9.9314	2.9369	0.	567.87
389	9.372	2.2918	0.	614.44
390	9.9526	1.73	0.	569.21
391	9.9454	2.302	5.e-002	8.0931
392	11.712	2.358	0.	441.01
393	11.119	2.9821	0.	481.13
394	11.126	1.7791	0.	482.85
395	11.127	2.3825	5.e-002	6.2107
396	12.88	2.2898	0.	365.37
397	12.299	2.9606	0.	401.55
398	12.291	1.7476	0.	403.05
399	12.297	2.3334	5.e-002	6.0479
400	14.048	2.2462	0.	296.02
401	13.464	2.9542	0.	328.66
402	13.459	1.69	0.	329.68
403	13.463	2.2462	5.e-002	5.2062
404	15.219	2.2462	0.	233.38
405	14.633	3.	0.	262.46
406	14.633	1.6847	0.	262.96
407	14.633	2.2462	5.e-002	4.3754
408	16.39	2.2462	0.	178.22
409	15.804	3.	0.	203.4
410	15.804	1.6847	0.	203.71
411	15.804	2.2462	5.e-002	3.8749
412	17.56	2.2462	0.	130.73
413	16.975	3.	0.	152.09
414	16.975	1.6847	0.	152.11
415	16.975	2.2462	5.e-002	3.4801
416	18.744	2.2938	0.	90.818
417	18.146	3.	0.	108.39
418	18.152	1.6914	0.	108.16
419	18.146	2.2462	5.e-002	2.8046
420	19.921	2.3647	0.	59.116
421	19.329	3.0476	0.	72.617
422	19.34	1.7536	0.	72.083
423	19.341	2.3414	5.e-002	2.3388
424	20.497	3.0329	0.	45.258
425	20.505	1.7908	0.	44.459
426	20.501	2.3881	5.e-002	1.9797
427	21.085	3.6504	0.	35.975
428	21.673	4.2191	0.	25.102
429	22.257	3.6159	0.	20.931
430	21.676	3.6231	5.e-002	1.3411
431	19.905	3.7158	0.	59.46
432	20.498	4.259	0.	44.618
433	20.494	3.6778	5.e-002	2.0169
434	18.731	3.7538	0.	91.058
435	19.321	4.3103	0.	72.551
436	19.317	3.7538	5.e-002	2.4244
437	17.56	3.7538	0.	130.74
438	18.146	4.3153	0.	108.31
439	18.146	3.7538	5.e-002	2.803
440	16.39	3.7538	0.	178.31
441	16.975	4.3153	0.	152.14
442	16.975	3.7538	5.e-002	3.3641
443	15.219	3.7538	0.	233.41
444	15.804	4.3153	0.	203.78
445	15.804	3.7538	5.e-002	4.0061
446	14.049	3.708	0.	295.87
447	14.631	4.3097	0.	263.14
448	14.633	3.7538	5.e-002	4.4604
449	12.883	3.625	0.	365.41
450	13.457	4.2478	0.	329.78
451	13.465	3.6623	5.e-002	5.1145
452	11.705	3.5847	0.	442.02
453	12.289	4.1946	0.	403.73
454	12.3	3.5878	5.e-002	6.0862
455	10.514	3.5767	0.	525.57
456	11.109	4.1847	0.	484.59
457	11.11	3.5817	5.e-002	6.6338
458	9.9352	4.1775	0.	571.1
459	9.9174	3.5717	5.e-002	8.121
460	8.7889	1.7024	0.	662.69
461	8.1869	2.1979	0.	705.34
462	8.7986	2.2816	5.e-002	8.8085
463	4.41	2.7806	0.	1677.
464	4.719	3.01	5.e-002	22.805
465	4.9095	3.505	0.	2624.4
466	5.6369	2.5538	0.	2013.2
467	5.364	2.4312	0.	2408.2
468	5.4856	2.4377	5.e-002	87.817
469	5.3761	2.2188	0.	2991.1
470	22.253	4.8109	0.	18.294
471	22.837	4.2077	0.	14.013
472	22.836	4.8066	5.e-002	0.74957
473	23.418	4.8033	0.	10.324
474	22.833	5.4033	0.	11.283
475	21.087	4.8277	0.	34.145
476	21.671	4.8152	5.e-002	1.0882
477	21.665	5.4076	0.	23.521
478	19.914	4.8535	0.	58.271
479	20.503	4.8402	5.e-002	1.6835
480	20.495	5.4201	0.	43.696
481	18.735	4.8719	0.	90.417
482	19.324	4.8669	5.e-002	2.407
483	19.321	5.4334	0.	72.184
484	17.56	4.8769	0.	130.32
485	18.146	4.8769	5.e-002	3.0017
486	18.146	5.4384	0.	108.29
487	16.39	4.8769	0.	178.18
488	16.975	4.8769	5.e-002	3.6368
489	16.975	5.4384	0.	152.18
490	15.216	4.8712	0.	234.1
491	15.804	4.8769	5.e-002	4.419
492	15.804	5.4384	0.	204.11
493	14.038	4.8494	0.	297.61
494	14.628	4.8655	5.e-002	5.0865
495	14.631	5.4328	0.	264.41
496	12.863	4.8173	0.	368.55
497	13.449	4.8333	5.e-002	5.357
498	13.456	5.4166	0.	332.21
499	11.692	4.7945	0.	446.67
500	12.278	4.8013	5.e-002	5.6692
501	12.285	5.4007	0.	407.37
502	10.53	4.7855	0.	530.44
503	11.107	4.7877	5.e-002	6.2569
504	11.114	5.3939	0.	490.28
505	9.3956	4.8172	0.	615.24
506	9.953	4.7833	5.e-002	7.303
507	9.9515	5.3917	0.	578.08
508	8.2892	4.9367	0.	692.4
509	8.8382	4.851	5.e-002	7.0245
510	8.8087	5.4255	0.	663.51
511	7.1454	5.1006	0.	692.3
512	7.7011	4.5882	0.	751.84
513	7.7401	5.0224	5.e-002	8.4987
514	7.6742	5.5112	0.	714.05
515	6.6847	4.7178	0.	765.67
516	6.5506	5.1787	5.e-002	36.03
517	6.4941	5.5893	0.	614.5
518	5.9087	5.3393	0.	623.93
519	6.4205	4.2663	0.	916.42
520	6.0223	4.2757	5.e-002	71.562
521	5.6445	4.3878	0.	1357.8
522	22.84	1.7986	0.	14.032
523	22.261	1.1941	0.	18.288
524	22.842	1.1937	5.e-002	0.76183
525	22.835	0.59687	0.	11.322
526	23.421	1.1969	0.	10.355
527	22.838	3.0062	0.	15.755
528	22.838	2.4035	5.e-002	0.8014
529	23.419	2.4018	0.	14.076
530	22.839	3.6088	5.e-002	0.7841
531	23.419	3.6044	0.	14.065
532	7.1095	0.88953	0.	680.29
533	6.528	0.76799	5.e-002	30.518
534	6.4827	0.384	0.	608.2
535	5.8973	0.634	0.	551.94
536	8.2351	1.0671	0.	690.15
537	7.6331	1.5627	0.	732.37
538	7.691	1.0111	5.e-002	3.8214
539	7.6497	0.50554	0.	699.93
540	9.3695	1.1405	0.	617.68
541	8.7792	1.1231	5.e-002	9.9145
542	8.7792	0.56155	0.	661.26
543	10.543	1.1668	0.	528.73
544	9.9599	1.1579	5.e-002	6.596
545	9.9549	0.57897	0.	576.77
546	11.705	1.1688	0.	445.21
547	11.125	1.1757	5.e-002	6.1511
548	11.123	0.58787	0.	488.77
549	12.87	1.1478	0.	367.81
550	12.285	1.1618	5.e-002	5.693
551	12.288	0.5809	0.	407.01
552	14.045	1.1285	0.	297.18
553	13.456	1.1338	5.e-002	5.5428
554	13.459	0.56691	0.	331.78
555	15.219	1.1231	0.	233.86
556	14.633	1.1231	5.e-002	4.9157
557	14.633	0.56155	0.	263.87
558	16.39	1.1231	0.	178.16
559	15.804	1.1231	5.e-002	4.2704
560	15.804	0.56155	0.	204.23
561	17.566	1.1299	0.	130.15
562	16.975	1.1231	5.e-002	3.7174
563	16.975	0.56155	0.	152.23
564	18.747	1.1512	0.	90.071
565	18.157	1.1367	5.e-002	3.0576
566	18.152	0.56833	0.	108.09
567	19.924	1.1796	0.	57.999
568	19.338	1.1657	5.e-002	2.3252
569	19.327	0.58287	0.	71.753
570	21.095	1.1939	0.	34.072
571	20.51	1.1935	5.e-002	1.6207
572	20.499	0.59675	0.	43.757
573	21.681	1.1944	5.e-002	1.0968
574	21.67	0.59719	0.	23.515
575	4.229	1.6159	0.	1188.5
576	4.0493	1.3384	5.e-002	42.012
577	4.5747	1.1692	0.	964.69
578	4.2549	2.2222	0.	1366.5
579	4.4087	1.8934	5.e-002	118.43
580	4.7544	1.6967	0.	1486.7
581	1.9245	1.2716	0.	1286.8
582	1.2622	1.8634	0.	1448.6
583	1.2806	1.2452	5.e-002	29.385
584	1.2778	0.62262	0.	1402.5
585	0.64032	1.2226	0.	1186.4
586	2.5683	1.298	5.e-002	41.597
587	2.5592	0.64899	0.	1229.
588	1.2305	4.2791	0.	1442.1
589	1.8785	4.9244	0.	1314.9
590	1.2364	4.8595	5.e-002	31.355
591	1.2557	5.4298	0.	1402.6
592	0.61818	4.8298	0.	1175.6
593	1.2341	3.0901	0.	1490.9
594	1.8556	3.8128	0.	1346.7
595	1.2246	3.6987	5.e-002	19.042
596	0.61228	3.6493	0.	1241.4
597	1.2437	2.4815	5.e-002	12.984
598	0.62185	2.4408	0.	1250.8
599	3.1798	5.1667	0.	1113.9
600	3.9233	4.9606	0.	1057.6
601	3.8389	5.344	5.e-002	38.989
602	3.832	5.672	0.	953.68
603	4.4695	5.422	0.	815.96
604	2.5036	4.4581	0.	1227.9
605	2.5206	4.9893	5.e-002	22.789
606	2.5353	5.4947	0.	1280.5
607	3.2472	4.2521	0.	1159.5
608	4.1896	4.3155	0.	1125.7
609	3.6718	3.7774	0.	1181.3
610	4.0077	4.5773	5.e-002	69.792
611	4.5539	4.7886	0.	1111.8
612	4.1213	2.9402	0.	1389.6
613	4.2565	3.6915	0.	1254.4
614	3.7387	3.1533	0.	1329.5
615	4.1416	3.3292	5.e-002	47.779
616	4.6208	3.6646	0.	2381.1
617	6.1101	2.0284	0.	1083.5
618	6.1834	1.8106	5.e-002	22.491
619	5.725	1.6553	0.	1196.7
620	5.9125	2.4581	0.	1541.
621	6.0369	2.2462	5.e-002	4.8243
622	5.6518	2.1231	0.	2556.4
623	7.2404	4.2054	0.	822.79
624	6.8187	4.2569	5.e-002	18.519
625	2.4867	3.9269	5.e-002	35.282
626	4.101	2.5511	5.e-002	35.284
627	5.8909	2.896	0.	1703.4
628	5.4982	2.7342	0.	1994.1
629	5.7882	2.6699	5.e-002	74.9
630	5.2253	2.6116	0.	2382.
631	5.2424	2.4248	5.e-002	98.033
632	5.1712	2.2124	0.	3593.8
633	7.6621	4.1539	5.e-002	13.644
634	7.5752	2.1143	5.e-002	7.5953
635	5.9937	3.1221	5.e-002	100.48
636	4.3714	4.0538	5.e-002	42.065
637	4.7357	4.2769	0.	1717.4
638	5.2082	2.7985	5.e-002	30.006
639	3.3359	2.9775	5.e-002	26.1
640	3.7387	3.1533	0.1	1329.5
641	3.6718	3.7774	0.1	1181.3
642	2.8628	2.8654	0.1	1254.5
643	3.3827	2.5055	0.1	1287.
644	5.2253	2.6116	0.1	2382.
645	5.4982	2.7342	0.1	1994.1
646	5.0025	2.5913	0.1	2087.2
647	5.2863	3.0385	0.1	2109.4
648	4.2565	3.6915	0.1	1254.4
649	4.1896	4.3155	0.1	1125.7
650	4.7357	4.2769	0.1	1717.4
651	5.8909	2.896	0.1	1703.4
652	6.3307	2.8647	0.1	1314.7
653	6.0418	3.3946	0.1	1429.4
654	5.679	3.2003	0.1	1800.3
655	7.6331	1.5627	0.1	732.37
656	8.1869	2.1979	0.1	705.34
657	7.6173	2.6168	0.1	761.72
658	7.1215	2.3607	0.1	894.27
659	7.0013	1.7642	0.1	783.74
660	7.2404	4.2054	0.1	822.79
661	7.7011	4.5882	0.1	751.84
662	8.1987	3.8571	0.1	723.56
663	7.6608	3.6366	0.1	775.32
664	5.364	2.4312	0.1	2408.2
665	5.1712	2.2124	0.1	3593.8
666	5.9125	2.4581	0.1	1541.
667	5.6369	2.5538	0.1	2013.2
668	4.1213	2.9402	0.1	1389.6
669	4.2549	2.2222	0.1	1366.5
670	4.41	2.7806	0.1	1677.
671	3.7653	2.2923	0.1	1361.2
672	3.2472	4.2521	0.1	1159.5
673	2.5036	4.4581	0.1	1227.9
674	1.8556	3.8128	0.1	1346.7
675	2.4382	3.3401	0.1	1221.9
676	6.4205	4.2663	0.1	916.42
677	6.6847	4.7178	0.1	765.67
678	6.8432	3.8237	0.1	895.19
679	6.1101	2.0284	0.1	1083.5
680	6.3523	2.4267	0.1	1128.7
681	5.6518	2.1231	0.1	2556.4
682	6.4256	2.2089	0.1	964.28
683	6.3054	1.6124	0.1	886.06
684	5.725	1.6553	0.1	1196.7
685	4.6208	3.6646	0.1	2381.1
686	3.9233	4.9606	0.1	1057.6
687	4.5539	4.7886	0.1	1111.8
688	3.1798	5.1667	0.1	1113.9
689	1.8785	4.9244	0.1	1314.9
690	2.5353	5.4947	0.1	1280.5
691	4.4695	5.422	0.1	815.96
692	3.832	5.672	0.1	953.68
693	1.2341	3.0901	0.1	1490.9
694	1.2622	1.8634	0.1	1448.6
695	1.8167	2.6175	0.1	1358.1
696	0.62185	2.4408	0.1	1250.8
697	1.2305	4.2791	0.1	1442.1
698	0.61228	3.6493	0.1	1241.4
699	0.61818	4.8298	0.1	1175.6
700	1.2557	5.4298	0.1	1402.6
701	1.9245	1.2716	0.1	1286.8
702	2.4791	2.0257	0.1	1202.4
703	2.9989	1.6657	0.1	1240.2
704	3.1742	1.021	0.1	1107.6
705	2.5592	0.64899	0.1	1229.
706	0.64032	1.2226	0.1	1186.4
707	1.2778	0.62262	0.1	1402.5
708	4.229	1.6159	0.1	1188.5
709	4.6027	2.1388	0.1	1685.4
710	4.7544	1.6967	0.1	1486.7
711	3.7394	1.686	0.1	1144.8
712	3.9147	1.0412	0.1	1041.7
713	4.5747	1.1692	0.1	964.69
714	21.095	1.1939	0.1	34.072
715	22.261	1.1941	0.1	18.288
716	21.68	1.8127	0.1	25.089
717	21.67	0.59719	0.1	23.515
718	19.924	1.1796	0.1	57.999
719	20.505	1.7908	0.1	44.459
720	20.499	0.59675	0.1	43.757
721	18.747	1.1512	0.1	90.071
722	19.34	1.7536	0.1	72.083
723	19.327	0.58287	0.1	71.753
