Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
195,5.1,5,0.1,0.00012163,1215.4,0.00012711,1386.9,-2.5255e-05,242.05,-4.2645e-05,111.39,0.032226
196,5.1,5.5,0.1,6.806e-05,680.13,7.3741e-05,854.36,-1.081e-05,219.08,-2.1752e-05,136.87,0.031027
197,5.2667,0.5,0.1,4.9341e-05,493.07,5.2684e-05,606.39,-5.2111e-06,171.39,-1.8603e-05,70.768,0.0344
198,5.2667,1,0.1,8.6118e-05,860.59,9.0943e-05,1005.3,-1.9521e-05,175.27,-2.7274e-05,117.02,0.035262
199,5.2667,1.5,0.1,0.00016109,1609.8,0.00016194,1645.9,-4.1063e-05,120.67,-6.202e-05,-36.785,0.03622
200,5.2667,2,0.1,0.00039376,3934.9,0.00040291,4225.6,-9.6475e-05,473.44,-0.00014212,130.51,0.037287
201,5.1,2,0.1,0.00048713,4867.9,0.00049576,5190.7,-0.00010227,697.3,-0.0001925,19.337,0.03475
202,5.1,1.5,0.1,0.00017768,1775.5,0.00017315,1696.3,-3.5487e-05,128.61,-8.3466e-05,-231.88,0.033439
203,5.1,1,0.1,9.8577e-05,985.09,0.00010261,1107.7,-2.3291e-05,161.7,-3.3149e-05,87.625,0.032163
204,5.1,0.5,0.1,6.1867e-05,618.25,6.7715e-05,803.83,-6.4687e-06,246.44,-2.0788e-05,138.85,0.030963
205,5.2667,6,0.1,3.327e-05,332.47,3.7139e-05,462.16,-3.6564e-07,180.37,-1.1664e-05,95.477,0.032948
206,6.4375,6,0.1,5.5854e-05,558.16,5.3846e-05,512.82,-1.2704e-05,12.798,-2.6299e-05,-89.351,0.05593
207,7.6083,6,0.1,7.0111e-05,700.63,6.9281e-05,676.23,-2.3783e-05,-23.01,-2.415e-05,-25.769,0.080334
208,8.7792,6,0.1,6.7076e-05,670.3,6.7219e-05,674.69,-2.107e-05,11.324,-2.2887e-05,-2.3294,0.10661
209,9.95,6,0.1,5.835e-05,583.09,5.8444e-05,585.9,-1.8937e-05,4.4806,-1.9382e-05,1.1406,0.13472
210,11.121,6,0.1,4.9407e-05,493.73,4.9399e-05,493.52,-1.6063e-05,1.6563,-1.6559e-05,-2.0712,0.16442
211,12.292,6,0.1,4.0973e-05,409.44,4.0892e-05,407.15,-1.3191e-05,0.78952,-1.4003e-05,-5.3113,0.19546
212,13.463,6,0.1,3.3406e-05,333.83,3.3272e-05,330.02,-1.0675e-05,-0.18529,-1.1624e-05,-7.3146,0.22761
213,14.633,6,0.1,2.6553e-05,265.35,2.6404e-05,261.15,-8.3449e-06,0.063581,-9.4525e-06,-8.2581,0.26065
214,15.804,6,0.1,2.048e-05,204.66,2.0318e-05,200.17,-6.2934e-06,0.22842,-7.5087e-06,-8.9031,0.2944
215,16.975,6,0.1,1.5284e-05,152.73,1.5097e-05,147.69,-4.5654e-06,-0.050672,-5.8353e-06,-9.5924,0.32868
216,18.146,6,0.1,1.0885e-05,108.77,1.0683e-05,103.46,-3.1053e-06,-0.13526,-4.3965e-06,-9.8366,0.36336
217,19.317,6,0.1,7.2628e-06,72.578,7.0485e-06,67.221,-1.903e-06,-0.037392,-3.19e-06,-9.7071,0.39831
218,20.487,6,0.1,4.3986e-06,43.956,4.16e-06,38.441,-9.5709e-07,-0.0069321,-2.2177e-06,-9.479,0.43343
219,21.658,6,0.1,2.3566e-06,23.55,2.0702e-06,17.624,-3.0412e-07,-0.21609,-1.4824e-06,-9.0693,0.46865
220,22.829,6,0.1,1.0743e-06,10.735,7.3065e-07,4.6936,6.9183e-08,-0.27636,-9.0901e-07,-7.6261,0.50391
221,24,6,0.1,4.6703e-07,4.6671,1.6575e-07,-0.20969,1.1427e-07,-0.59649,-4.7954e-07,-5.0582,0.53918
222,24,4.8,0.1,8.3365e-07,8.3308,4.2932e-07,2.277,2.1245e-07,0.64749,-7.7186e-07,-6.7482,0.5394
223,24,3.6,0.1,1.2467e-06,12.458,6.0628e-07,3.182,3.6471e-07,1.3669,-1.1593e-06,-10.084,0.5396
224,24,2.4,0.1,1.2471e-06,12.462,6.1026e-07,3.213,3.606e-07,1.3371,-1.159e-06,-10.081,0.53977
225,24,1.2,0.1,8.3463e-07,8.3406,4.3028e-07,2.2748,2.113e-07,0.62953,-7.7295e-07,-6.7658,0.5399
226,1.049e-14,1.2,0.1,0.00010058,1005.1,0.00013389,1984.1,8.9501e-07,984.85,-6.5574e-07,973.2,0
227,2.0981e-14,2.4,0.1,0.00010453,1044.6,0.00013933,2067.5,9.4941e-07,1027.7,-3.3137e-07,1018.1,0
228,3.1471e-14,3.6,0.1,0.0001037,1036.3,0.00013826,2052.1,8.1373e-07,1019.3,-1.3679e-07,1012.2,0
229,4.1961e-14,4.8,0.1,9.8644e-05,985.76,0.00013131,1946,1.2467e-06,968.75,-9.9808e-07,951.88,0
230,24,0,0.1,4.6992e-07,4.6959,1.6883e-07,-0.1885,1.1341e-07,-0.60487,-4.8203e-07,-5.0788,0.54001
231,22.829,0,0.1,1.0773e-06,10.766,7.376e-07,4.7516,6.2155e-08,-0.32347,-9.0815e-07,-7.614,0.50475
232,21.658,0,0.1,2.3642e-06,23.626,2.0811e-06,17.762,-3.0839e-07,-0.19121,-1.4811e-06,-9.0028,0.46949
233,20.487,0,0.1,4.4231e-06,44.201,4.1799e-06,38.541,-9.7056e-07,-0.15771,-2.231e-06,-9.6279,0.43427
234,19.317,0,0.1,7.2235e-06,72.185,7.0125e-06,66.935,-1.8848e-06,0.084432,-3.1743e-06,-9.6043,0.39915
235,18.146,0,0.1,1.0875e-05,108.68,1.0679e-05,103.53,-3.0978e-06,0.01534,-4.387e-06,-9.671,0.3642
236,16.975,0,0.1,1.5297e-05,152.87,1.511e-05,147.78,-4.5779e-06,-0.1474,-5.8352e-06,-9.5944,0.32952
237,15.804,0,0.1,2.0505e-05,204.9,2.0337e-05,200.26,-6.313e-06,0.024314,-7.5161e-06,-9.0156,0.29524
238,14.633,0,0.1,2.6491e-05,264.73,2.6349e-05,260.73,-8.3112e-06,0.31162,-9.4317e-06,-8.1073,0.26149
239,13.463,0,0.1,3.3357e-05,333.34,3.3234e-05,329.84,-1.0649e-05,0.12331,-1.1596e-05,-6.9948,0.22845
240,12.292,0,0.1,4.0997e-05,409.68,4.0923e-05,407.56,-1.3299e-05,0.15687,-1.3901e-05,-4.3684,0.1963
241,11.121,0,0.1,4.9287e-05,492.53,4.9318e-05,493.45,-1.6131e-05,1.6926,-1.6336e-05,0.14635,0.16525
242,9.95,0,0.1,5.8255e-05,582.15,5.833e-05,584.35,-1.9094e-05,2.6128,-1.9204e-05,1.7856,0.13555
243,8.7792,0,0.1,6.5994e-05,659.49,6.5983e-05,659.16,-2.169e-05,0.41426,-2.1888e-05,-1.0755,0.10743
244,7.6083,0,0.1,6.8324e-05,682.76,6.7432e-05,656.64,-2.2871e-05,-21.861,-2.3995e-05,-30.312,0.08112
245,6.4375,0,0.1,5.5892e-05,558.54,5.4425e-05,519.31,-1.5999e-05,-9.8241,-2.3289e-05,-64.595,0.056631
246,5.2667,0,0.1,3.7168e-05,371.43,3.9698e-05,460.11,-3.0925e-06,138.6,-1.4415e-05,53.527,0.033582
247,5.1,0,0.1,5.7553e-05,575.13,6.0915e-05,706.55,-2.7961e-06,227.85,-2.3995e-05,68.568,0.029805
248,3.825,1.6378e-30,0.1,8.9006e-05,889.45,8.7659e-05,859.08,-2.303e-05,27.402,-3.7143e-05,-78.636,0.017181
249,2.55,1.0919e-30,0.1,0.00012869,1286,0.00013074,1347.1,-3.7851e-05,80.314,-4.288e-05,42.529,0.0073424
250,1.275,5.4593e-31,0.1,0.00014167,1415.7,0.0001376,1339.2,-2.8699e-05,89.668,-6.7037e-05,-198.39,0.0016207
251,0,0,0.1,8.1818e-05,817.61,0.00010436,1484,1.3376e-07,700.85,-8.529e-06,635.76,0
252,3.937e-14,6,0.1,7.9417e-05,793.62,0.00010103,1433.4,4.1618e-07,677.42,-8.9813e-06,606.82,0
253,1.275,6,0.1,0.00014162,1415.3,0.00013776,1341.1,-2.9565e-05,83.842,-6.6237e-05,-191.7,0.0015741
254,2.55,6,0.1,0.0001325,1324.1,0.00013396,1367.8,-3.9484e-05,64.656,-4.4925e-05,23.77,0.0072177
255,3.825,6,0.1,9.1139e-05,910.77,9.0032e-05,880.61,-2.7368e-05,-1.483,-3.4669e-05,-56.341,0.017097
256,5.1,6,0.1,5.5596e-05,555.57,5.9542e-05,688.23,-5.7808e-06,197.42,-2.0734e-05,85.066,0.029863
257,3.825,6,0,9.1139e-05,910.77,3.4669e-05,56.341,2.7368e-05,1.483,-9.0032e-05,-880.61,0.017097
258,2.55,6,0,0.0001325,1324.1,4.4925e-05,-23.77,3.9484e-05,-64.656,-0.00013396,-1367.8,0.0072177
259,1.275,6,0,0.00014162,1415.3,6.6237e-05,191.7,2.9565e-05,-83.842,-0.00013776,-1341.1,0.0015741
260,5.1,6,0,5.5596e-05,555.57,2.0734e-05,-85.066,5.7808e-06,-197.42,-5.9542e-05,-688.23,0.029863
261,3.937e-14,6,0,7.9417e-05,793.62,8.9813e-06,-606.82,-4.1618e-07,-677.42,-0.00010103,-1433.4,0
262,1.275,5.4593e-31,0,0.00014167,1415.7,6.7037e-05,198.39,2.8699e-05,-89.668,-0.0001376,-1339.2,0.0016207
263,2.55,1.0919e-30,0,0.00012869,1286,4.288e-05,-42.529,3.7851e-05,-80.314,-0.00013074,-1347.1,0.0073424
264,3.825,1.6378e-30,0,8.9006e-05,889.45,3.7143e-05,78.636,2.303e-05,-27.402,-8.7659e-05,-859.08,0.017181
265,5.1,0,0,5.7553e-05,575.13,2.3995e-05,-68.568,2.7961e-06,-227.85,-6.0915e-05,-706.55,0.029805
266,0,0,0,8.1818e-05,817.61,8.529e-06,-635.76,-1.3376e-07,-700.85,-0.00010436,-1484,0
267,6.4375,0,0,5.5892e-05,558.54,2.3289e-05,64.595,1.5999e-05,9.8241,-5.4425e-05,-519.31,0.056631
268,7.6083,0,0,6.8324e-05,682.76,2.3995e-05,30.312,2.2871e-05,21.861,-6.7432e-05,-656.64,0.08112
269,8.7792,0,0,6.5994e-05,659.49,2.1888e-05,1.0755,2.169e-05,-0.41426,-6.5983e-05,-659.16,0.10743
270,9.95,0,0,5.8255e-05,582.15,1.9204e-05,-1.7856,1.9094e-05,-2.6128,-5.833e-05,-584.35,0.13555
271,11.121,0,0,4.9287e-05,492.53,1.6336e-05,-0.14635,1.6131e-05,-1.6926,-4.9318e-05,-493.45,0.16525
272,12.292,0,0,4.0997e-05,409.68,1.3901e-05,4.3684,1.3299e-05,-0.15687,-4.0923e-05,-407.56,0.1963
273,13.463,0,0,3.3357e-05,333.34,1.1596e-05,6.9948,1.0649e-05,-0.12331,-3.3234e-05,-329.84,0.22845
274,14.633,0,0,2.6491e-05,264.73,9.4317e-06,8.1073,8.3112e-06,-0.31162,-2.6349e-05,-260.73,0.26149
275,15.804,0,0,2.0505e-05,204.9,7.5161e-06,9.0156,6.313e-06,-0.024314,-2.0337e-05,-200.26,0.29524
276,16.975,0,0,1.5297e-05,152.87,5.8352e-06,9.5944,4.5779e-06,0.1474,-1.511e-05,-147.78,0.32952
277,18.146,0,0,1.0875e-05,108.68,4.387e-06,9.671,3.0978e-06,-0.015341,-1.0679e-05,-103.53,0.3642
278,19.317,0,0,7.2235e-06,72.185,3.1743e-06,9.6043,1.8848e-06,-0.084433,-7.0125e-06,-66.935,0.39915
279,20.487,0,0,4.4231e-06,44.201,2.231e-06,9.6279,9.7056e-07,0.15771,-4.1799e-06,-38.541,0.43427
280,21.658,0,0,2.3642e-06,23.626,1.4811e-06,9.0028,3.0839e-07,0.19121,-2.0811e-06,-17.762,0.46949
281,22.829,0,0,1.0773e-06,10.766,9.0815e-07,7.614,-6.2155e-08,0.32347,-7.376e-07,-4.7516,0.50475
282,5.2667,0,0,3.7168e-05,371.43,1.4415e-05,-53.527,3.0925e-06,-138.6,-3.9698e-05,-460.11,0.033582
283,24,0,0,4.6992e-07,4.6959,4.8203e-07,5.0788,-1.1341e-07,0.60487,-1.6883e-07,0.1885,0.54001
284,4.1961e-14,4.8,0,9.8644e-05,985.76,9.9808e-07,-951.88,-1.2467e-06,-968.75,-0.00013131,-1946,0
285,3.1471e-14,3.6,0,0.0001037,1036.3,1.3679e-07,-1012.2,-8.1373e-07,-1019.3,-0.00013826,-2052.1,0
286,2.0981e-14,2.4,0,0.00010453,1044.6,3.3137e-07,-1018.1,-9.4941e-07,-1027.7,-0.00013933,-2067.5,0
287,1.049e-14,1.2,0,0.00010058,1005.1,6.5574e-07,-973.2,-8.9501e-07,-984.85,-0.00013389,-1984.1,0
288,24,1.2,0,8.3463e-07,8.3406,7.7296e-07,6.7658,-2.113e-07,-0.62953,-4.3028e-07,-2.2748,0.5399
289,24,2.4,0,1.2471e-06,12.462,1.159e-06,10.081,-3.606e-07,-1.3371,-6.1026e-07,-3.213,0.53977
290,24,3.6,0,1.2467e-06,12.458,1.1593e-06,10.084,-3.6471e-07,-1.3669,-6.0628e-07,-3.182,0.5396
291,24,4.8,0,8.3366e-07,8.3308,7.7186e-07,6.7482,-2.1245e-07,-0.64749,-4.2932e-07,-2.277,0.5394
292,24,6,0,4.6703e-07,4.6671,4.7954e-07,5.0582,-1.1427e-07,0.5965,-1.6575e-07,0.20969,0.53918
293,22.829,6,0,1.0743e-06,10.735,9.0901e-07,7.6261,-6.9184e-08,0.27636,-7.3065e-07,-4.6936,0.50391
294,21.658,6,0,2.3566e-06,23.55,1.4824e-06,9.0693,3.0412e-07,0.21609,-2.0702e-06,-17.624,0.46865
295,20.487,6,0,4.3986e-06,43.956,2.2177e-06,9.479,9.5709e-07,0.0069319,-4.16e-06,-38.441,0.43343
296,19.317,6,0,7.2628e-06,72.578,3.19e-06,9.7071,1.903e-06,0.037391,-7.0485e-06,-67.221,0.39831
297,18.146,6,0,1.0885e-05,108.77,4.3965e-06,9.8367,3.1053e-06,0.13526,-1.0683e-05,-103.46,0.36336
298,16.975,6,0,1.5284e-05,152.73,5.8353e-06,9.5924,4.5654e-06,0.050672,-1.5097e-05,-147.69,0.32868
299,15.804,6,0,2.048e-05,204.66,7.5087e-06,8.9031,6.2934e-06,-0.22842,-2.0318e-05,-200.17,0.2944
300,14.633,6,0,2.6553e-05,265.35,9.4525e-06,8.2581,8.3449e-06,-0.063581,-2.6404e-05,-261.15,0.26065
301,13.463,6,0,3.3406e-05,333.83,1.1624e-05,7.3146,1.0675e-05,0.18529,-3.3272e-05,-330.02,0.22761
302,12.292,6,0,4.0973e-05,409.44,1.4003e-05,5.3113,1.3191e-05,-0.78952,-4.0892e-05,-407.15,0.19546
303,11.121,6,0,4.9407e-05,493.73,1.6559e-05,2.0712,1.6063e-05,-1.6563,-4.9399e-05,-493.52,0.16442
304,9.95,6,0,5.835e-05,583.09,1.9382e-05,-1.1406,1.8937e-05,-4.4806,-5.8444e-05,-585.9,0.13472
305,8.7792,6,0,6.7076e-05,670.3,2.2887e-05,2.3294,2.107e-05,-11.324,-6.7219e-05,-674.69,0.10661
306,7.6083,6,0,7.0111e-05,700.63,2.415e-05,25.769,2.3783e-05,23.01,-6.9281e-05,-676.23,0.080334
307,6.4375,6,0,5.5854e-05,558.16,2.6299e-05,89.351,1.2704e-05,-12.798,-5.3846e-05,-512.82,0.05593
308,5.2667,6,0,3.327e-05,332.47,1.1664e-05,-95.477,3.6564e-07,-180.37,-3.7139e-05,-462.16,0.032948
309,5.1,1.5,0,0.00017768,1775.5,8.3466e-05,231.88,3.5487e-05,-128.61,-0.00017315,-1696.3,0.033439
310,5.1,1,0,9.8577e-05,985.09,3.3149e-05,-87.625,2.3291e-05,-161.7,-0.00010261,-1107.7,0.032163
311,5.1,0.5,0,6.1867e-05,618.25,2.0788e-05,-138.85,6.4687e-06,-246.44,-6.7715e-05,-803.83,0.030963
312,5.1,2,0,0.00048713,4867.9,0.0001925,-19.337,0.00010227,-697.3,-0.00049576,-5190.7,0.03475
313,5.2667,0.5,0,4.9341e-05,493.07,1.8603e-05,-70.768,5.2111e-06,-171.39,-5.2684e-05,-606.39,0.0344
314,5.2667,1,0,8.6118e-05,860.59,2.7274e-05,-117.02,1.9521e-05,-175.27,-9.0943e-05,-1005.3,0.035262
315,5.2667,1.5,0,0.00016109,1609.8,6.202e-05,36.786,4.1063e-05,-120.67,-0.00016194,-1645.9,0.03622
316,5.2667,2,0,0.00039376,3934.9,0.00014212,-130.51,9.6475e-05,-473.44,-0.00040291,-4225.6,0.037287
317,5.1,4.5,0,0.00023835,2381.9,9.3851e-05,142.92,6.5455e-05,-70.438,-0.0002364,-2338.5,0.033466
318,5.1,5,0,0.00012163,1215.4,4.2645e-05,-111.39,2.5255e-05,-242.05,-0.00012711,-1386.9,0.032226
319,5.1,5.5,0,6.806e-05,680.13,2.1752e-05,-136.87,1.081e-05,-219.08,-7.3741e-05,-854.36,0.031027
320,5.1,4,0,0.00034141,3411.7,0.00011413,-288.94,8.3258e-05,-520.88,-0.00035459,-3810.7,0.034624
321,5.2667,5.5,0,6.3714e-05,636.7,2.2634e-05,-52.112,1.3291e-05,-122.31,-6.639e-05,-721,0.033914
322,5.2667,5,0,7.4479e-05,744.27,3.2852e-05,40.412,1.3348e-05,-106.13,-7.4506e-05,-766.23,0.034906
323,5.2667,4.5,0,0.00018543,1853.1,8.2671e-05,250.08,4.6493e-05,-21.741,-0.00018005,-1723.9,0.035992
324,5.2667,4,0,0.00034019,3399.5,0.0001093,-278.78,9.1591e-05,-411.88,-0.00035174,-3742.9,0.037142
325,5.0417,3.1443,0,0.00019944,1993,9.9024e-05,437.15,4.7207e-05,47.817,-0.00018831,-1721.8,0.034879
326,5.679,3.2003,0,0.00018016,1800.3,7.5478e-05,200.43,5.0067e-05,9.5063,-0.00017583,-1687.8,0.044844
327,5.2863,3.0385,0,0.00021109,2109.4,9.7717e-05,350.93,5.2589e-05,11.855,-0.00020286,-1907.5,0.038548
328,5.3644,3.2785,0.05,1.0147e-05,101.4,7.7918e-06,58.545,3.9738e-12,3.0464e-05,-7.7918e-06,-58.545,0.039658
329,5.3155,3.6392,0,0.00026897,2687.8,0.00010101,61.071,7.3127e-05,-148.46,-0.00026984,-2725.4,0.038543
330,4.7579,2.6971,0,0.00019696,1968.3,9.4699e-05,371.11,4.6599e-05,9.7011,-0.00018798,-1752.8,0.030943
331,4.6027,2.1388,0,0.00016866,1685.4,8.0991e-05,298.88,3.8189e-05,-22.715,-0.00016164,-1524.2,0.028519
332,5.0025,2.5913,0,0.00020886,2087.2,9.3648e-05,286.81,5.1862e-05,-27.157,-0.00020267,-1939.6,0.03423
333,4.7967,2.3842,0.05,5.067e-06,50.635,3.8908e-06,29.234,1.2823e-12,-5.1661e-07,-3.8908e-06,-29.234,0.03123
334,4.9484,2.1921,0,0.0003439,3436.6,0.00013815,123.7,8.1426e-05,-302.49,-0.00034495,-3506.1,0.033029
335,6.4788,3.5288,0,0.00011002,1099.5,3.8799e-05,-15.117,3.0608e-05,-76.663,-0.00011145,-1144.1,0.059336
336,6.0562,3.9714,0,0.00011457,1144.9,4.2484e-05,32.955,3.2774e-05,-40.009,-0.00011451,-1146.6,0.051046
337,6.0418,3.3946,0,0.00014303,1429.4,4.9733e-05,-23.744,4.0651e-05,-91.979,-0.00014488,-1486,0.051154
338,6.09,3.6671,0.05,6.5041e-06,64.997,4.9944e-06,37.526,4.9494e-12,4.1656e-05,-4.9944e-06,-37.526,0.051893
339,5.6783,3.8336,0,0.00023487,2347.1,7.3695e-05,-174.93,6.7918e-05,-218.34,-0.00024153,-2543.4,0.04434
340,3.9147,1.0412,0,0.00010424,1041.7,4.2351e-05,101.3,2.9971e-05,8.2836,-0.00010207,-983.79,0.019697
341,3.1742,1.021,0,0.00011083,1107.6,3.8506e-05,-0.15422,3.3257e-05,-39.587,-0.00011146,-1126.9,0.013043
342,3.7801,0.74402,0.05,5.1364e-06,51.329,3.9441e-06,29.635,6.9471e-13,2.3377e-06,-3.9441e-06,-29.635,0.017995
343,3.8025,0.37201,0,9.7602e-05,975.35,4.1004e-05,102.59,2.6336e-05,-7.6202,-9.5518e-05,-923.19,0.017643
344,4.44,0.62201,0,8.1749e-05,816.93,2.5758e-05,-59.263,2.3605e-05,-75.436,-8.4028e-05,-884.16,0.024274
345,6.4778,1.0911,0,7.5304e-05,752.52,3.2249e-05,98.55,2.1066e-05,14.525,-7.3028e-05,-692.46,0.058693
346,6.3054,1.6124,0,8.8668e-05,886.06,3.4964e-05,69.621,2.5826e-05,0.95572,-8.7267e-05,-848.78,0.055729
347,7.0013,1.7642,0,7.8428e-05,783.74,2.7436e-05,28.151,2.5827e-05,16.062,-7.7669e-05,-761.56,0.069683
348,6.4275,1.4141,0.05,4.3331e-06,43.301,3.3273e-06,25,9.6817e-13,2.9691e-06,-3.3273e-06,-25,0.057952
349,5.8471,1.2071,0,8.012e-05,800.65,2.671e-05,-37.478,2.2517e-05,-68.984,-8.1885e-05,-853.42,0.046536
350,6.2317,4.9765,0,7.2912e-05,728.62,3.8087e-05,174.63,1.4972e-05,0.95001,-6.8355e-05,-625.14,0.053332
351,5.9676,4.525,0,8.9574e-05,895.12,4.5542e-05,195.61,1.8988e-05,-3.9073,-8.4628e-05,-782.44,0.048813
352,5.9128,4.7743,0.05,2.7093e-06,27.074,2.0804e-06,15.631,1.2122e-12,1.2128e-05,-2.0804e-06,-15.631,0.047437
353,5.5898,4.8871,0,7.427e-05,742.18,3.489e-05,120,1.7168e-05,-13.154,-7.155e-05,-679.75,0.041169
354,6.7677,2.9989,0,9.828e-05,982.12,3.846e-05,46.209,2.62e-05,-45.909,-9.795e-05,-978.73,0.065154
355,6.4256,2.2089,0,9.6495e-05,964.29,3.4749e-05,30.438,2.9675e-05,-7.6828,-9.6051e-05,-952.34,0.058365
356,6.3523,2.4267,0,0.00011295,1128.7,3.8626e-05,-13.453,3.3724e-05,-50.289,-0.00011399,-1160.2,0.057019
357,7.1215,2.3607,0,8.9489e-05,894.27,3.5329e-05,49.899,2.4045e-05,-34.889,-8.8931e-05,-883.75,0.072332
358,6.3307,2.8647,0,0.00013157,1314.7,5.0353e-05,44.787,3.5493e-05,-66.868,-0.00013158,-1322.2,0.056646
359,6.6678,2.6072,0.05,4.7027e-06,46.995,3.6111e-06,27.132,-1.3792e-12,-1.0534e-05,-3.6111e-06,-27.132,0.063167
360,7.2636,3.2549,0,8.4991e-05,849.32,3.1995e-05,-0.58205,2.107e-05,-82.668,-8.6109e-05,-887.96,0.075243
361,6.8432,3.8237,0,8.9581e-05,895.19,3.3613e-05,18.397,2.4224e-05,-52.147,-8.9946e-05,-909.98,0.066412
362,6.8677,3.3906,0.05,4.4685e-06,44.654,3.4313e-06,25.781,-1.114e-12,-5.4151e-06,-3.4313e-06,-25.781,0.067071
363,3.7394,1.686,0,0.00011456,1144.8,4.3204e-05,49.872,3.3089e-05,-26.131,-0.00011397,-1131.1,0.018664
364,2.9989,1.6657,0,0.0001241,1240.2,5.1021e-05,36.039,2.6341e-05,-149.39,-0.00012499,-1286.4,0.01212
365,3.7653,2.2923,0,0.00013622,1361.2,5.1406e-05,55.697,3.8942e-05,-37.949,-0.00013567,-1350,0.019321
366,3.3827,2.5055,0,0.00012879,1287,5.2524e-05,65.703,3.0919e-05,-96.632,-0.00012855,-1294.8,0.015739
367,3.4295,2.0335,0.05,4.3328e-06,43.298,3.3271e-06,24.998,-7.0572e-22,-2.165e-05,-3.3271e-06,-24.998,0.01597
368,8.1974,3.3398,0,7.2372e-05,723.23,2.6317e-05,-9.0687,1.88e-05,-65.547,-7.3476e-05,-758.88,0.095405
369,7.6608,3.6366,0,7.7585e-05,775.32,2.8586e-05,-4.3875,1.9991e-05,-68.974,-7.8631e-05,-809.98,0.083543
370,7.6173,2.6168,0,7.6224e-05,761.72,2.909e-05,4.8109,1.8687e-05,-73.357,-7.7089e-05,-792.98,0.082795
371,7.6595,3.1192,0.05,7.6108e-07,7.6056,5.8442e-07,4.3911,-1.7988e-15,7.6161e-06,-5.8442e-07,-4.3911,0.083654
372,9.3264,3.566,0,6.206e-05,620.17,2.2132e-05,-2.5058,1.7395e-05,-38.101,-6.2674e-05,-639.71,0.12144
373,8.767,2.921,0,6.6726e-05,666.8,2.4389e-05,0.05607,1.7909e-05,-48.631,-6.7419e-05,-689.75,0.10843
374,8.7868,4.2057,0,6.644e-05,663.94,2.3374e-05,-4.1279,1.9051e-05,-36.613,-6.7074e-05,-683.72,0.10846
375,8.1987,3.8571,0,7.2406e-05,723.56,2.6704e-05,0.59028,1.9056e-05,-56.875,-7.3192e-05,-749.99,0.095252
376,8.7353,3.5603,0.05,7.9127e-07,7.9072,6.076e-07,4.5653,-1.0302e-13,2.7372e-06,-6.076e-07,-4.5652,0.10756
377,21.09,2.4095,0,3.5955e-06,35.93,2.0896e-06,10.648,5.0187e-07,-1.2814,-3.2843e-06,-29.729,0.45221
378,21.677,3.027,0,2.6266e-06,26.248,1.7351e-06,10.5,1.8266e-07,-1.164,-2.2655e-06,-19.559,0.46978
379,22.258,2.4172,0,2.0973e-06,20.958,1.553e-06,10.648,-2.5252e-08,-1.2102,-1.6677e-06,-13.551,0.48733
380,21.68,1.8127,0,2.5106e-06,25.089,1.5991e-06,9.3177,2.3684e-07,-0.91765,-2.2058e-06,-19.27,0.47
381,21.679,2.431,0.05,1.3376e-07,1.3367,1.0271e-07,0.77174,1.1442e-13,2.0324e-06,-1.0271e-07,-0.77173,0.46991
382,2.4791,2.0257,0,0.00012033,1202.4,4.8135e-05,-47.376,1.9908e-05,-259.47,-0.00012413,-1341.7,0.008453
383,1.8167,2.6175,0,0.0001359,1358.1,6.8165e-05,114.2,1.1416e-05,-312.19,-0.00013415,-1405.9,0.0046413
384,2.4382,3.3401,0,0.00012228,1221.9,4.9481e-05,-62.529,1.7667e-05,-301.56,-0.0001267,-1386.3,0.0083107
385,2.8628,2.8654,0,0.00012554,1254.5,4.9771e-05,-16.718,2.4894e-05,-203.64,-0.00012824,-1354.2,0.011423
386,2.3898,2.7534,0.05,2.6365e-06,26.347,2.0245e-06,15.211,2.844e-14,2.3857e-07,-2.0245e-06,-15.211,0.0079962
387,10.536,2.3422,0,5.239e-05,523.54,1.8039e-05,-0.19088,1.5991e-05,-15.575,-5.2641e-05,-531.25,0.15131
388,9.9314,2.9369,0,5.6826e-05,567.87,1.9832e-05,-0.48098,1.6859e-05,-22.815,-5.7189e-05,-579.19,0.13623
389,9.372,2.2918,0,6.1486e-05,614.44,2.2094e-05,2.1274,1.7374e-05,-33.343,-6.194e-05,-629.28,0.12267
390,9.9526,1.73,0,5.6961e-05,569.21,1.9629e-05,-0.40547,1.7339e-05,-17.616,-5.7248e-05,-578.03,0.13665
391,9.9454,2.302,0.05,8.0987e-07,8.0931,6.2188e-07,4.6726,-2.9531e-14,9.4413e-07,-6.2188e-07,-4.6726,0.13657
392,11.712,2.358,0,4.4132e-05,441.01,1.4726e-05,-0.50545,1.4241e-05,-4.151,-4.421e-05,-443.33,0.18169
393,11.119,2.9821,0,4.8146e-05,481.13,1.6278e-05,-0.30937,1.5197e-05,-8.4353,-4.829e-05,-485.45,0.16616
394,11.126,1.7791,0,4.8319e-05,482.85,1.6218e-05,-0.48096,1.5439e-05,-6.3361,-4.8432e-05,-486.23,0.1663
395,11.127,2.3825,0.05,6.215e-07,6.2107,4.7724e-07,3.5858,1.1988e-13,2.9336e-07,-4.7724e-07,-3.5858,0.16641
