Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
78	3.2082	1.8873	0.	-5775.9
79	2.9537	2.3949	0.	-8147.5
80	3.4742	4.121	0.	-5121.3
81	21.467	3.6519	0.	-541.16
82	2.7381	2.9955	0.	-9985.5
83	4.6244	1.8357	0.	-4754.5
84	5.8073	2.1349	0.	-4571.9
85	10.569	2.8229	0.	-3355.2
86	3.9337	4.4849	0.	-5211.7
87	3.4894	2.9465	0.	-6961.2
88	5.109	3.9653	0.	-4900.6
89	9.5938	2.9	0.	-3475.2
90	8.4343	2.9127	0.	-3805.8
91	7.185	2.9861	0.	-4167.4
92	4.2772	2.6824	0.	-5150.
93	5.7358	3.0672	0.	-4458.8
94	4.3685	3.6979	0.	-5137.
95	0.7131	3.8399	0.	-6587.8
96	1.3561	4.6021	0.	-6628.9
97	1.3561	4.6021	0.1	216.73
98	0.7131	3.8399	0.1	-1331.7
99	4.3685	3.6979	0.1	54.068
100	5.7358	3.0672	0.1	-81.134
101	4.2772	2.6824	0.1	-63.245
102	7.185	2.9861	0.1	-34.293
103	8.4343	2.9127	0.1	15.763
104	9.5938	2.9	0.1	4.0492
105	5.109	3.9653	0.1	-59.088
106	3.4894	2.9465	0.1	25.692
107	3.9337	4.4849	0.1	-278.84
108	10.569	2.8229	0.1	-5.3639
109	5.8073	2.1349	0.1	39.886
110	4.6244	1.8357	0.1	-115.2
111	2.7381	2.9955	0.1	56.506
112	21.467	3.6519	0.1	-68.282
113	3.4742	4.121	0.1	-374.17
114	2.9537	2.3949	0.1	209.07
115	3.2082	1.8873	0.1	-301.41
116	1.3696	3.6865	0.1	253.61
117	0.64815	4.956	0.1	-1126.6
118	0.79934	2.7473	0.1	-1563.9
119	1.3727	2.8489	0.1	194.63
120	1.3124	5.1881	0.1	358.96
121	0.96899	1.4974	0.1	-1505.4
122	0.88245	0.76909	0.1	-1016.2
123	21.554	1.2211	0.1	-55.689
124	20.35	1.1729	0.1	-38.748
125	19.148	1.1199	0.1	-31.969
126	17.935	1.1199	0.1	-29.538
127	16.722	1.1199	0.1	-26.488
128	15.509	1.1199	0.1	-24.189
129	14.296	1.1199	0.1	-21.253
130	13.083	1.1199	0.1	-16.621
131	11.886	1.1277	0.1	-17.524
132	10.689	1.0408	0.1	-2.1505
133	9.4661	0.97682	0.1	-4.1643
134	8.21	1.0039	0.1	4.8999
135	7.011	1.0845	0.1	-17.212
136	5.8589	1.0723	0.1	25.146
137	4.6892	0.92742	0.1	-179.17
138	3.4603	0.71293	0.1	-517.49
139	22.738	3.6356	0.1	-104.06
140	22.754	2.4197	0.1	-105.46
141	22.786	1.2106	0.1	-74.071
142	2.869	4.3559	0.1	-756.47
143	3.4732	5.3701	0.1	-574.28
144	4.7755	4.987	0.1	-90.485
145	6.0936	5.0045	0.1	-65.637
146	7.3489	4.9646	0.1	19.338
147	8.6014	4.9411	0.1	-13.157
148	9.9193	4.8934	0.1	-9.821
149	11.211	4.8216	0.1	-11.405
150	12.492	4.8095	0.1	-1.4889
151	13.78	4.8279	0.1	-1.7117
152	15.067	4.8313	0.1	-6.9041
153	16.337	4.832	0.1	-13.472
154	17.611	4.8334	0.1	-18.062
155	18.887	4.8346	0.1	-24.583
156	20.163	4.8484	0.1	-33.904
157	21.464	4.8464	0.1	-49.642
158	22.727	4.8342	0.1	-70.428
159	1.8454	3.0019	0.1	-1815.7
160	2.3354	2.9949	0.1	-1761.1
161	7.318	3.8595	0.1	-33.293
162	8.5505	3.877	0.1	22.457
163	9.8291	3.8918	0.1	-15.842
164	11.269	3.5716	0.1	4.4572
165	12.618	3.6406	0.1	-5.0433
166	13.902	3.6572	0.1	-1.8939
167	15.159	3.6546	0.1	-7.0849
168	16.415	3.6582	0.1	-11.802
169	17.677	3.6613	0.1	-17.671
170	18.937	3.6652	0.1	-26.497
171	20.196	3.663	0.1	-40.614
172	20.279	2.4498	0.1	-44.126
173	19.038	2.4476	0.1	-29.342
174	17.799	2.4472	0.1	-19.941
175	16.561	2.4467	0.1	-15.092
176	15.325	2.4462	0.1	-13.417
177	14.097	2.4456	0.1	-8.8396
178	12.904	2.4329	0.1	-11.616
179	11.796	2.2854	0.1	-7.4114
180	10.708	2.0603	0.1	-5.9588
181	9.4742	1.9257	0.1	4.6867
182	8.279	1.9731	0.1	-5.4139
183	7.0336	2.1418	0.1	-28.484
184	21.504	2.4371	0.1	-71.326
185	6.1935	4.0345	0.1	-31.657
186	3.5569	3.5585	0.1	69.745
187	3.4026	1.401	0.1	-584.18
188	1.2307	1.8748	0.1	-189.63
189	3.1897	4.8604	0.1	-516.06
190	1.5419	4.2455	0.1	-618.32
191	1.5212	2.2163	0.1	592.
192	2.8363	3.6752	0.1	28.338
193	2.1667	0.5	0.1	525.83
194	2.1667	1.	0.1	477.73
195	2.1667	1.5	0.1	-378.77
196	2.1667	2.	0.1	1584.8
197	2.	2.	0.1	657.69
198	2.	1.5	0.1	336.64
199	2.	1.	0.1	1523.6
200	2.	0.5	0.1	1065.3
201	2.1667	5.5	0.1	545.09
202	2.1667	5.	0.1	324.8
203	2.1667	4.5	0.1	-2657.3
204	2.1667	4.	0.1	1189.8
205	2.	4.	0.1	926.61
206	2.	4.5	0.1	-2443.
207	2.	5.	0.1	109.77
208	2.	5.5	0.1	101.77
209	2.1667	6.	0.1	297.69
210	3.451	6.	0.1	-309.8
211	4.7353	6.	0.1	-154.58
212	6.0196	6.	0.1	-7.086
213	7.3039	6.	0.1	25.662
214	8.5882	6.	0.1	-18.845
215	9.8725	6.	0.1	7.1773
216	11.157	6.	0.1	-9.785
217	12.441	6.	0.1	-14.054
218	13.725	6.	0.1	-4.914
219	15.01	6.	0.1	-10.932
220	16.294	6.	0.1	-17.007
221	17.578	6.	0.1	-23.731
222	18.863	6.	0.1	-31.765
223	20.147	6.	0.1	-40.692
224	21.431	6.	0.1	-48.839
225	22.716	6.	0.1	-62.68
226	24.	6.	0.1	-48.314
227	24.	4.8	0.1	-76.085
228	24.	3.6	0.1	-119.59
229	24.	2.4	0.1	-119.71
230	24.	1.2	0.1	-78.016
231	1.049e-014	1.2	0.1	2746.4
232	2.0981e-014	2.4	0.1	3972.6
233	3.1471e-014	3.6	0.1	4249.6
234	4.1961e-014	4.8	0.1	3277.4
235	3.937e-014	6.	0.1	1323.2
236	1.	6.	0.1	-673.92
237	1.5	6.	0.1	142.07
238	2.	6.	0.1	252.72
239	24.	0.	0.1	-51.402
240	22.787	0.	0.1	-68.339
241	21.574	0.	0.1	-59.929
242	20.361	0.	0.1	-45.249
243	19.148	0.	0.1	-36.318
244	17.935	0.	0.1	-31.127
245	16.722	0.	0.1	-26.262
246	15.509	0.	0.1	-20.613
247	14.296	0.	0.1	-15.36
248	13.083	0.	0.1	-14.267
249	11.87	0.	0.1	-8.7641
250	10.657	0.	0.1	3.2069
251	9.4444	0.	0.1	4.8775
252	8.2315	0.	0.1	4.189
253	7.0185	0.	0.1	-3.4988
254	5.8056	0.	0.1	0.86402
255	4.5926	0.	0.1	-163.77
256	3.3796	0.	0.1	-357.4
257	2.1667	0.	0.1	407.25
258	2.	0.	0.1	611.5
259	1.	1.8804e-030	0.1	-626.67
260	0.	0.	0.1	1364.6
261	1.	1.8804e-030	0.	-3539.4
262	2.	0.	0.	-3158.8
263	0.	0.	0.	-3311.8
264	3.3796	0.	0.	-3291.5
265	4.5926	0.	0.	-4335.6
266	5.8056	0.	0.	-4468.8
267	7.0185	0.	0.	-4230.3
268	8.2315	0.	0.	-3916.2
269	9.4444	0.	0.	-3564.5
270	10.657	0.	0.	-3206.1
271	11.87	0.	0.	-2865.3
272	13.083	0.	0.	-2547.6
273	14.296	0.	0.	-2233.9
274	15.509	0.	0.	-1924.1
275	16.722	0.	0.	-1623.8
276	17.935	0.	0.	-1333.1
277	19.148	0.	0.	-1050.5
278	20.361	0.	0.	-770.13
279	21.574	0.	0.	-493.84
280	22.787	0.	0.	-238.93
281	2.1667	0.	0.	-2838.5
282	24.	0.	0.	-108.63
283	1.5	6.	0.	-3253.7
284	1.	6.	0.	-3712.8
285	2.	6.	0.	-1702.5
286	3.937e-014	6.	0.	-3495.5
287	4.1961e-014	4.8	0.	-6751.8
288	3.1471e-014	3.6	0.	-8754.5
289	2.0981e-014	2.4	0.	-8251.7
290	1.049e-014	1.2	0.	-5756.8
291	24.	1.2	0.	-142.85
292	24.	2.4	0.	-154.44
293	24.	3.6	0.	-155.1
294	24.	4.8	0.	-145.8
295	24.	6.	0.	-115.1
296	22.716	6.	0.	-255.29
297	21.431	6.	0.	-531.7
298	20.147	6.	0.	-821.72
299	18.863	6.	0.	-1116.8
300	17.578	6.	0.	-1419.5
301	16.294	6.	0.	-1731.2
302	15.01	6.	0.	-2053.
303	13.725	6.	0.	-2383.3
304	12.441	6.	0.	-2722.8
305	11.157	6.	0.	-3041.8
306	9.8725	6.	0.	-3426.7
307	8.5882	6.	0.	-3823.
308	7.3039	6.	0.	-4178.
309	6.0196	6.	0.	-4534.5
310	4.7353	6.	0.	-4391.3
311	3.451	6.	0.	-3286.4
312	2.1667	6.	0.	-2775.
313	2.	4.5	0.	-10756
314	2.	5.	0.	-5375.2
315	2.	5.5	0.	-2872.3
316	2.	4.	0.	-21573
317	2.1667	5.5	0.	-3526.1
318	2.1667	5.	0.	-5314.6
319	2.1667	4.5	0.	-8982.
320	2.1667	4.	0.	-20345
321	2.	1.5	0.	-10668
322	2.	1.	0.	-7032.4
323	2.	0.5	0.	-4250.8
324	2.	2.	0.	-22813
325	2.1667	0.5	0.	-4181.8
326	2.1667	1.	0.	-6890.5
327	2.1667	1.5	0.	-9994.4
328	2.1667	2.	0.	-20041
329	3.1966	3.6168	0.	-7013.2
330	2.8527	4.0156	0.	-6823.7
331	2.7872	3.3354	0.	-8940.4
332	2.8363	3.6752	5.e-002	-178.03
333	2.5015	3.8376	0.	-14173
334	1.376	2.0456	0.	-8261.4
335	1.447	2.5326	0.	-9923.9
336	1.5212	2.2163	5.e-002	-688.72
337	1.7606	2.1082	0.	-16282
338	1.4557	3.966	0.	-7800.8
339	1.449	4.4238	0.	-6845.5
340	1.5419	4.2455	5.e-002	-373.29
341	1.7709	4.3727	0.	-8763.1
342	3.3314	5.1152	0.	-3877.9
343	3.0294	4.6081	0.	-4798.1
344	3.5617	4.6726	0.	-4541.3
345	3.1897	4.8604	5.e-002	-105.96
346	2.6782	4.9302	0.	-4443.3
347	1.0998	1.6861	0.	-6204.8
348	1.015	2.311	0.	-7170.3
349	1.2307	1.8748	5.e-002	-249.67
350	1.6153	1.6874	0.	-8417.7
351	3.4314	1.057	0.	-4058.7
352	3.3054	1.6442	0.	-5081.3
353	4.0135	1.6184	0.	-4556.7
354	3.4026	1.401	5.e-002	-103.14
355	2.7847	1.2005	0.	-5408.
356	3.5156	3.8397	0.	-5615.6
357	3.5231	3.2525	0.	-6546.2
358	3.9627	3.6282	0.	-5627.2
359	3.5569	3.5585	5.e-002	-196.08
360	6.7558	3.947	0.	-4269.
361	6.1436	4.5195	0.	-4432.2
362	5.6513	3.9999	0.	-4637.6
363	5.9646	3.5508	0.	-4420.2
364	6.1935	4.0345	5.e-002	-41.587
365	20.892	2.4434	0.	-664.77
366	22.129	2.4284	0.	-406.2
367	21.529	1.8291	0.	-521.7
368	21.486	3.0445	0.	-535.64
369	21.504	2.4371	5.e-002	-11.252
370	7.6563	2.0575	0.	-4052.8
371	7.0223	1.6131	0.	-4238.3
372	6.4204	2.1384	0.	-4405.8
373	7.1093	2.564	0.	-4203.5
374	7.0336	2.1418	5.e-002	-10.626
375	8.8766	1.9494	0.	-3694.4
376	8.2445	1.4885	0.	-3884.8
377	8.3567	2.4429	0.	-3835.9
378	8.279	1.9731	5.e-002	-16.356
379	10.091	1.993	0.	-3351.6
380	9.4702	1.4512	0.	-3527.3
381	9.534	2.4128	0.	-3498.9
382	9.4742	1.9257	5.e-002	-17.07
383	11.252	2.1729	0.	-3021.
384	10.699	1.5506	0.	-3179.3
385	10.639	2.4416	0.	-3267.6
386	10.708	2.0603	5.e-002	-23.523
387	12.35	2.3591	0.	-2716.4
388	11.532	2.9285	0.	-2934.1
389	11.841	1.7065	0.	-2856.9
390	11.796	2.2854	5.e-002	-11.547
391	13.5	2.4392	0.	-2419.7
392	12.761	3.0367	0.	-2611.
393	12.993	1.7764	0.	-2551.6
394	12.904	2.4329	5.e-002	-10.587
395	14.711	2.4459	0.	-2113.6
396	14.	3.0514	0.	-2295.2
397	14.197	1.7827	0.	-2243.3
398	14.097	2.4456	5.e-002	-9.936
399	15.943	2.4465	0.	-1807.4
400	15.242	3.0504	0.	-1980.4
401	15.417	1.783	0.	-1935.4
402	15.325	2.4462	5.e-002	-12.554
403	17.18	2.4469	0.	-1508.5
404	16.488	3.0525	0.	-1673.8
405	16.642	1.7833	0.	-1635.5
406	16.561	2.4467	5.e-002	-12.64
407	18.419	2.4474	0.	-1217.9
408	17.738	3.0542	0.	-1375.1
409	17.867	1.7835	0.	-1343.3
410	17.799	2.4472	5.e-002	-11.925
411	19.659	2.4487	0.	-936.6
412	18.987	3.0564	0.	-1085.8
413	19.093	1.7837	0.	-1060.5
414	19.038	2.4476	5.e-002	-10.978
415	20.238	3.0564	0.	-806.9
416	20.314	1.8114	0.	-787.69
417	20.279	2.4498	5.e-002	-11.079
418	19.567	3.6641	0.	-957.64
419	20.18	4.2557	0.	-818.22
420	20.832	3.6574	0.	-679.07
421	20.196	3.663	5.e-002	-11.093
422	18.307	3.6633	0.	-1244.5
423	18.912	4.2499	0.	-1103.5
424	18.937	3.6652	5.e-002	-11.742
425	17.046	3.6598	0.	-1541.9
426	17.644	4.2474	0.	-1398.5
427	17.677	3.6613	5.e-002	-12.252
428	15.787	3.6564	0.	-1848.3
429	16.376	4.2451	0.	-1702.7
430	16.415	3.6582	5.e-002	-12.466
431	14.531	3.6559	0.	-2163.3
432	15.113	4.2429	0.	-2016.6
433	15.159	3.6546	5.e-002	-12.735
434	13.26	3.6489	0.	-2487.3
435	13.841	4.2425	0.	-2342.2
436	13.902	3.6572	5.e-002	-11.586
437	11.943	3.6061	0.	-2829.3
438	12.555	4.225	0.	-2673.9
439	12.618	3.6406	5.e-002	-9.4806
440	10.549	3.7317	0.	-3219.7
441	11.24	4.1966	0.	-3017.
442	10.919	3.1972	0.	-3181.
443	11.269	3.5716	5.e-002	-14.498
444	9.1898	3.8844	0.	-3599.4
445	9.8742	4.3926	0.	-3413.1
446	9.7114	3.3959	0.	-3453.2
447	9.8291	3.8918	5.e-002	-20.888
448	7.9342	3.8683	0.	-3961.6
449	8.5759	4.409	0.	-3771.2
450	8.4924	3.3949	0.	-3785.9
451	8.5505	3.877	5.e-002	-18.876
452	7.3335	4.412	0.	-4146.2
453	7.2515	3.4228	0.	-4162.2
454	7.318	3.8595	5.e-002	-16.784
455	2.0904	2.9984	0.	-8918.4
456	2.5367	2.9952	0.	-9432.3
457	2.3354	2.9949	5.e-002	-543.15
458	2.251	3.4975	0.	-14480
459	2.251	2.4975	0.	-14345
460	1.6091	2.9254	0.	-9724.4
461	1.8454	3.0019	5.e-002	-536.83
462	1.9227	3.5009	0.	-14987
463	1.9227	2.5009	0.	-15662
464	22.095	4.8403	0.	-407.77
465	22.732	4.2349	0.	-280.52
466	22.727	4.8342	5.e-002	-10.868
467	23.363	4.8171	0.	-211.91
468	22.721	5.4171	0.	-265.63
469	20.813	4.8474	0.	-678.9
470	21.465	4.2491	0.	-538.12
471	21.464	4.8464	5.e-002	-10.182
472	21.448	5.4232	0.	-532.9
473	19.525	4.8415	0.	-965.67
474	20.163	4.8484	5.e-002	-10.963
475	20.155	5.4242	0.	-820.36
476	18.249	4.834	0.	-1258.9
477	18.887	4.8346	5.e-002	-11.725
478	18.875	5.4173	0.	-1112.7
479	16.974	4.8327	0.	-1560.7
480	17.611	4.8334	5.e-002	-11.85
481	17.595	5.4167	0.	-1412.8
482	15.702	4.8316	0.	-1872.1
483	16.337	4.832	5.e-002	-12.365
484	16.316	5.416	0.	-1721.8
485	14.424	4.8296	0.	-2196.6
486	15.067	4.8313	5.e-002	-13.394
487	15.038	5.4156	0.	-2041.2
488	13.136	4.8187	0.	-2530.1
489	13.78	4.8279	5.e-002	-16.067
490	13.753	5.414	0.	-2372.5
491	11.852	4.8155	0.	-2862.7
492	12.492	4.8095	5.e-002	-12.82
493	12.467	5.4047	0.	-2709.7
494	10.565	4.8575	0.	-3210.8
495	11.211	4.8216	5.e-002	-14.152
496	11.184	5.4108	0.	-3034.3
497	9.2604	4.9172	0.	-3585.
498	9.9193	4.8934	5.e-002	-21.843
499	9.8959	5.4467	0.	-3409.8
500	7.9752	4.9528	0.	-3956.1
501	8.6014	4.9411	5.e-002	-12.015
502	8.5948	5.4706	0.	-3799.6
503	6.7213	4.9845	0.	-4309.2
504	7.3489	4.9646	5.e-002	-11.167
505	7.3264	5.4823	0.	-4156.6
506	5.4346	4.9957	0.	-4492.
507	6.0936	5.0045	5.e-002	-32.733
508	6.0566	5.5022	0.	-4508.6
509	4.1243	5.1786	0.	-4131.7
510	4.3546	4.7359	0.	-4854.
511	4.9423	4.4761	0.	-4699.
512	4.7755	4.987	5.e-002	-17.357
513	4.7554	5.4935	0.	-4446.2
514	3.4732	5.3701	5.e-002	-128.9
515	3.4621	5.6851	0.	-3551.
516	2.8199	5.4351	0.	-3594.9
517	3.1716	4.2385	0.	-5351.7
518	2.869	4.3559	5.e-002	-252.2
519	2.5178	4.428	0.	-7026.6
520	22.77	1.8152	0.	-273.95
521	22.17	1.2158	0.	-390.82
522	22.786	1.2106	5.e-002	-10.795
523	22.786	0.6053	0.	-251.8
524	23.393	1.2053	0.	-204.84
525	22.746	3.0277	0.	-281.93
526	22.754	2.4197	5.e-002	-10.92
527	23.377	2.4099	0.	-217.67
528	22.102	3.6438	0.	-412.17
529	22.738	3.6356	5.e-002	-10.728
530	23.369	3.6178	0.	-218.99
531	4.0747	0.82018	0.	-4096.4
532	3.4603	0.71293	5.e-002	-90.337
533	3.4199	0.35647	0.	-3509.6
534	2.8135	0.60647	0.	-3852.2
535	5.2741	0.99987	0.	-4485.1
536	4.6568	1.3816	0.	-4625.3
537	4.6892	0.92742	5.e-002	-22.126
538	4.6409	0.46371	0.	-4415.9
539	6.435	1.0784	0.	-4355.6
540	5.8331	1.6036	0.	-4522.4
541	5.8589	1.0723	5.e-002	-11.085
542	5.8322	0.53616	0.	-4471.2
543	7.6105	1.0442	0.	-4070.6
544	7.011	1.0845	5.e-002	-19.389
545	7.0148	0.54225	0.	-4233.6
546	8.8381	0.99037	0.	-3717.8
547	8.21	1.0039	5.e-002	-17.232
548	8.2207	0.50195	0.	-3909.8
549	10.078	1.0088	0.	-3355.3
550	9.4661	0.97682	5.e-002	-15.33
551	9.4553	0.48841	0.	-3547.8
552	11.288	1.0843	0.	-3015.9
553	10.689	1.0408	5.e-002	-13.427
554	10.673	0.52041	0.	-3192.2
555	12.485	1.1238	0.	-2693.3
556	11.886	1.1277	5.e-002	-14.797
557	11.878	0.56385	0.	-2858.7
558	13.69	1.1199	0.	-2376.6
559	13.083	1.1199	5.e-002	-14.602
560	13.083	0.55993	0.	-2540.1
561	14.903	1.1199	0.	-2066.8
562	14.296	1.1199	5.e-002	-13.514
563	14.296	0.55993	0.	-2226.3
564	16.116	1.1199	0.	-1765.3
565	15.509	1.1199	5.e-002	-13.013
566	15.509	0.55993	0.	-1918.5
567	17.329	1.1199	0.	-1472.1
568	16.722	1.1199	5.e-002	-12.027
569	16.722	0.55993	0.	-1619.6
570	18.542	1.1199	0.	-1187.9
571	17.935	1.1199	5.e-002	-11.344
572	17.935	0.55993	0.	-1329.6
573	19.749	1.1464	0.	-913.64
574	19.148	1.1199	5.e-002	-10.689
575	19.148	0.55993	0.	-1048.4
576	20.952	1.197	0.	-646.52
577	20.35	1.1729	5.e-002	-10.75
578	20.355	0.58645	0.	-773.46
579	21.554	1.2211	5.e-002	-10.381
580	21.564	0.61054	0.	-502.54
581	0.92572	1.1332	0.	-4978.3
582	0.88245	0.76909	5.e-002	-179.2
583	0.94122	0.38455	0.	-3885.8
584	0.44122	0.98455	0.	-4884.6
585	1.4412	0.63455	0.	-4201.
586	0.96899	1.4974	5.e-002	-271.11
587	0.48449	1.9487	0.	-6905.6
588	1.4845	1.2487	0.	-6117.4
589	0.98026	5.0721	0.	-4357.6
590	1.3342	4.8951	0.	-5506.
591	1.3124	5.1881	5.e-002	-175.18
592	1.4062	5.5941	0.	-3814.4
593	1.6562	5.3441	0.	-3502.3
594	1.086	2.7981	0.	-9164.7
595	1.3712	3.2677	0.	-9512.7
596	1.3727	2.8489	5.e-002	-394.53
597	0.75622	3.2936	0.	-7139.
598	0.79934	2.7473	5.e-002	-140.37
599	0.39967	2.5736	0.	-8032.4
600	0.68063	4.398	0.	-5494.4
601	0.64815	4.956	5.e-002	-92.675
602	0.82408	5.478	0.	-4055.8
603	0.32408	4.878	0.	-5520.9
604	1.0413	3.7632	0.	-7662.2
605	1.3696	3.6865	5.e-002	-249.47
606	1.6848	3.8433	0.	-15156
607	3.081	2.1411	0.	-6959.8
608	3.7427	2.2848	0.	-5455.9
609	3.2082	1.8873	5.e-002	-104.79
610	2.6874	1.6936	0.	-7619.
611	2.8459	2.6952	0.	-8999.2
612	3.2215	2.6707	0.	-7501.5
613	2.9537	2.3949	5.e-002	-284.37
614	2.5602	2.1975	0.	-14088
615	3.704	4.3029	0.	-5165.8
616	3.4742	4.121	5.e-002	-102.65
617	21.467	3.6519	5.e-002	-10.507
618	3.1138	2.971	0.	-8473.3
619	2.7381	2.9955	5.e-002	-443.56
620	5.2158	1.9853	0.	-4662.7
621	4.4508	2.2591	0.	-4951.
622	4.6244	1.8357	5.e-002	-68.883
623	5.7715	2.601	0.	-4515.1
624	5.8073	2.1349	5.e-002	-56.643
625	10.082	2.8614	0.	-3415.2
626	10.569	2.8229	5.e-002	-22.158
627	4.1511	4.0914	0.	-5173.3
628	3.9337	4.4849	5.e-002	-130.11
629	3.8833	2.8145	0.	-6046.6
630	3.4894	2.9465	5.e-002	-296.45
631	5.4224	3.5162	0.	-4676.9
632	4.7388	3.8316	0.	-5005.8
633	5.109	3.9653	5.e-002	-63.918
634	9.0141	2.9064	0.	-3640.5
635	9.5938	2.9	5.e-002	-33.297
636	7.8097	2.9494	0.	-3986.5
637	8.4343	2.9127	5.e-002	-20.356
638	6.4604	3.0266	0.	-4312.9
639	7.185	2.9861	5.e-002	-6.1382
640	5.0065	2.8748	0.	-4799.5
641	4.3229	3.1902	0.	-5126.8
642	4.2772	2.6824	5.e-002	-58.533
643	5.7358	3.0672	5.e-002	-26.221
644	4.3685	3.6979	5.e-002	-82.374
645	1.0346	4.221	0.	-6472.
646	0.7131	3.8399	5.e-002	-71.803
647	0.35655	3.72	0.	-7648.3
648	1.3561	4.6021	5.e-002	-390.52
649	1.678	4.801	0.	-5718.4
650	1.0346	4.221	0.1	-533.22
651	1.3342	4.8951	0.1	289.04
652	1.449	4.4238	0.1	-197.93
653	1.678	4.801	0.1	415.92
654	1.0413	3.7632	0.1	-508.79
655	0.68063	4.398	0.1	-1228.8
656	0.75622	3.2936	0.1	-1444.4
657	0.35655	3.72	0.1	1490.5
658	4.3229	3.1902	0.1	3.7018
659	4.7388	3.8316	0.1	16.099
660	4.1511	4.0914	0.1	-51.018
661	3.9627	3.6282	0.1	63.111
662	5.0065	2.8748	0.1	-71.467
663	6.4604	3.0266	0.1	-57.656
664	5.4224	3.5162	0.1	-43.193
665	5.7715	2.601	0.1	-14.56
666	5.9646	3.5508	0.1	-32.41
667	3.8833	2.8145	0.1	-10.971
668	4.4508	2.2591	0.1	-84.501
669	3.7427	2.2848	0.1	-77.548
670	7.8097	2.9494	0.1	-9.2444
671	7.2515	3.4228	0.1	-33.785
672	7.1093	2.564	0.1	-31.235
673	9.0141	2.9064	0.1	10.146
674	8.4924	3.3949	0.1	19.127
675	8.3567	2.4429	0.1	5.2156
676	10.082	2.8614	0.1	-0.49791
677	9.7114	3.3959	0.1	-1.5489
678	9.534	2.4128	0.1	4.3777
679	4.9423	4.4761	0.1	-52.108
680	5.6513	3.9999	0.1	-43.033
681	3.1138	2.971	0.1	59.438
682	3.2215	2.6707	0.1	152.89
683	3.5231	3.2525	0.1	48.014
684	3.704	4.3029	0.1	-295.64
685	4.3546	4.7359	0.1	-149.67
686	3.5617	4.6726	0.1	-342.11
687	10.919	3.1972	0.1	3.3967
688	10.639	2.4416	0.1	1.6031
689	5.2158	1.9853	0.1	-37.625
690	5.8331	1.6036	0.1	32.746
