Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
47	0.17273	4.9091	0.	-5.5993e-004
48	0.17273	5.0909	0.	-5.1647e-004
49	0.17273	5.2727	0.	-4.6823e-004
50	0.17273	5.4545	0.	-4.135e-004
51	0.17273	5.6364	0.	-3.5164e-004
52	0.17273	5.8182	0.	-3.0541e-004
53	0.34545	0.18182	0.	-3.8349e-004
54	0.34545	0.36364	0.	-3.8204e-004
55	0.34545	0.54545	0.	-4.0288e-004
56	0.34545	0.72727	0.	-4.3472e-004
57	0.34545	0.90909	0.	-4.7077e-004
58	0.34545	1.0909	0.	-5.0814e-004
59	0.34545	1.2727	0.	-5.4549e-004
60	0.34545	1.4545	0.	-5.821e-004
61	0.34545	1.6364	0.	-6.174e-004
62	0.34545	1.8182	0.	-6.5083e-004
63	0.34545	2.	0.	-6.8181e-004
64	0.34545	2.1818	0.	-7.0966e-004
65	0.34545	2.3636	0.	-7.3357e-004
66	0.34545	2.5455	0.	-7.5261e-004
67	0.34545	2.7273	0.	-7.659e-004
68	0.34545	2.9091	0.	-7.7273e-004
69	0.34545	3.0909	0.	-7.7273e-004
70	0.34545	3.2727	0.	-7.659e-004
71	0.34545	3.4545	0.	-7.5261e-004
72	0.34545	3.6364	0.	-7.3357e-004
73	0.34545	3.8182	0.	-7.0966e-004
74	0.34545	4.	0.	-6.8181e-004
75	0.34545	4.1818	0.	-6.5083e-004
76	0.34545	4.3636	0.	-6.174e-004
77	0.34545	4.5455	0.	-5.821e-004
78	0.34545	4.7273	0.	-5.4549e-004
79	0.34545	4.9091	0.	-5.0814e-004
80	0.34545	5.0909	0.	-4.7077e-004
81	0.34545	5.2727	0.	-4.3472e-004
82	0.34545	5.4545	0.	-4.0288e-004
83	0.34545	5.6364	0.	-3.8204e-004
84	0.34545	5.8182	0.	-3.8349e-004
85	0.51818	0.18182	0.	-4.1193e-004
86	0.51818	0.36364	0.	-4.0916e-004
87	0.51818	0.54545	0.	-4.2145e-004
88	0.51818	0.72727	0.	-4.4365e-004
89	0.51818	0.90909	0.	-4.7324e-004
90	0.51818	1.0909	0.	-5.0765e-004
91	0.51818	1.2727	0.	-5.4484e-004
92	0.51818	1.4545	0.	-5.8321e-004
93	0.51818	1.6364	0.	-6.2145e-004
94	0.51818	1.8182	0.	-6.5847e-004
95	0.51818	2.	0.	-6.9328e-004
96	0.51818	2.1818	0.	-7.249e-004
97	0.51818	2.3636	0.	-7.5219e-004
98	0.51818	2.5455	0.	-7.7397e-004
99	0.51818	2.7273	0.	-7.8915e-004
100	0.51818	2.9091	0.	-7.9693e-004
101	0.51818	3.0909	0.	-7.9693e-004
102	0.51818	3.2727	0.	-7.8915e-004
103	0.51818	3.4545	0.	-7.7397e-004
104	0.51818	3.6364	0.	-7.5219e-004
105	0.51818	3.8182	0.	-7.249e-004
106	0.51818	4.	0.	-6.9328e-004
107	0.51818	4.1818	0.	-6.5847e-004
108	0.51818	4.3636	0.	-6.2145e-004
109	0.51818	4.5455	0.	-5.8321e-004
110	0.51818	4.7273	0.	-5.4484e-004
111	0.51818	4.9091	0.	-5.0765e-004
112	0.51818	5.0909	0.	-4.7324e-004
113	0.51818	5.2727	0.	-4.4365e-004
114	0.51818	5.4545	0.	-4.2145e-004
115	0.51818	5.6364	0.	-4.0916e-004
116	0.51818	5.8182	0.	-4.1193e-004
117	0.69091	0.18182	0.	-4.1185e-004
118	0.69091	0.36364	0.	-4.0967e-004
119	0.69091	0.54545	0.	-4.2054e-004
120	0.69091	0.72727	0.	-4.4013e-004
121	0.69091	0.90909	0.	-4.6747e-004
122	0.69091	1.0909	0.	-5.0106e-004
123	0.69091	1.2727	0.	-5.3916e-004
124	0.69091	1.4545	0.	-5.7994e-004
125	0.69091	1.6364	0.	-6.2166e-004
126	0.69091	1.8182	0.	-6.6279e-004
127	0.69091	2.	0.	-7.0199e-004
128	0.69091	2.1818	0.	-7.3791e-004
129	0.69091	2.3636	0.	-7.6904e-004
130	0.69091	2.5455	0.	-7.9382e-004
131	0.69091	2.7273	0.	-8.1095e-004
132	0.69091	2.9091	0.	-8.1968e-004
133	0.69091	3.0909	0.	-8.1968e-004
134	0.69091	3.2727	0.	-8.1095e-004
135	0.69091	3.4545	0.	-7.9382e-004
136	0.69091	3.6364	0.	-7.6904e-004
137	0.69091	3.8182	0.	-7.3791e-004
138	0.69091	4.	0.	-7.0199e-004
139	0.69091	4.1818	0.	-6.6279e-004
140	0.69091	4.3636	0.	-6.2166e-004
141	0.69091	4.5455	0.	-5.7994e-004
142	0.69091	4.7273	0.	-5.3916e-004
143	0.69091	4.9091	0.	-5.0106e-004
144	0.69091	5.0909	0.	-4.6747e-004
145	0.69091	5.2727	0.	-4.4013e-004
146	0.69091	5.4545	0.	-4.2054e-004
147	0.69091	5.6364	0.	-4.0967e-004
148	0.69091	5.8182	0.	-4.1185e-004
149	0.86364	0.18182	0.	-3.9396e-004
150	0.86364	0.36364	0.	-3.9484e-004
151	0.86364	0.54545	0.	-4.0867e-004
152	0.86364	0.72727	0.	-4.3106e-004
153	0.86364	0.90909	0.	-4.6125e-004
154	0.86364	1.0909	0.	-4.9826e-004
155	0.86364	1.2727	0.	-5.4069e-004
156	0.86364	1.4545	0.	-5.8676e-004
157	0.86364	1.6364	0.	-6.3452e-004
158	0.86364	1.8182	0.	-6.8205e-004
159	0.86364	2.	0.	-7.2765e-004
160	0.86364	2.1818	0.	-7.6954e-004
161	0.86364	2.3636	0.	-8.0559e-004
162	0.86364	2.5455	0.	-8.3378e-004
163	0.86364	2.7273	0.	-8.5282e-004
164	0.86364	2.9091	0.	-8.6231e-004
165	0.86364	3.0909	0.	-8.6231e-004
166	0.86364	3.2727	0.	-8.5282e-004
167	0.86364	3.4545	0.	-8.3378e-004
168	0.86364	3.6364	0.	-8.0559e-004
169	0.86364	3.8182	0.	-7.6954e-004
170	0.86364	4.	0.	-7.2765e-004
171	0.86364	4.1818	0.	-6.8205e-004
172	0.86364	4.3636	0.	-6.3452e-004
173	0.86364	4.5455	0.	-5.8676e-004
174	0.86364	4.7273	0.	-5.4069e-004
175	0.86364	4.9091	0.	-4.9826e-004
176	0.86364	5.0909	0.	-4.6125e-004
177	0.86364	5.2727	0.	-4.3106e-004
178	0.86364	5.4545	0.	-4.0867e-004
179	0.86364	5.6364	0.	-3.9484e-004
180	0.86364	5.8182	0.	-3.9396e-004
181	1.0364	0.18182	0.	-3.6176e-004
182	1.0364	0.36364	0.	-3.6629e-004
183	1.0364	0.54545	0.	-3.8519e-004
184	1.0364	0.72727	0.	-4.1366e-004
185	1.0364	0.90909	0.	-4.505e-004
186	1.0364	1.0909	0.	-4.947e-004
187	1.0364	1.2727	0.	-5.4513e-004
188	1.0364	1.4545	0.	-6.002e-004
189	1.0364	1.6364	0.	-6.5763e-004
190	1.0364	1.8182	0.	-7.1499e-004
191	1.0364	2.	0.	-7.6996e-004
192	1.0364	2.1818	0.	-8.1999e-004
193	1.0364	2.3636	0.	-8.6185e-004
194	1.0364	2.5455	0.	-8.9284e-004
195	1.0364	2.7273	0.	-9.1248e-004
196	1.0364	2.9091	0.	-9.2179e-004
197	1.0364	3.0909	0.	-9.2179e-004
198	1.0364	3.2727	0.	-9.1248e-004
199	1.0364	3.4545	0.	-8.9284e-004
200	1.0364	3.6364	0.	-8.6185e-004
201	1.0364	3.8182	0.	-8.1999e-004
202	1.0364	4.	0.	-7.6996e-004
203	1.0364	4.1818	0.	-7.1499e-004
204	1.0364	4.3636	0.	-6.5763e-004
205	1.0364	4.5455	0.	-6.002e-004
206	1.0364	4.7273	0.	-5.4513e-004
207	1.0364	4.9091	0.	-4.947e-004
208	1.0364	5.0909	0.	-4.505e-004
209	1.0364	5.2727	0.	-4.1366e-004
210	1.0364	5.4545	0.	-3.8519e-004
211	1.0364	5.6364	0.	-3.6629e-004
212	1.0364	5.8182	0.	-3.6176e-004
213	1.2091	0.18182	0.	-3.1743e-004
214	1.2091	0.36364	0.	-3.2676e-004
215	1.2091	0.54545	0.	-3.5302e-004
216	1.2091	0.72727	0.	-3.9038e-004
217	1.2091	0.90909	0.	-4.3683e-004
218	1.2091	1.0909	0.	-4.9137e-004
219	1.2091	1.2727	0.	-5.5345e-004
220	1.2091	1.4545	0.	-6.221e-004
221	1.2091	1.6364	0.	-6.9512e-004
222	1.2091	1.8182	0.	-7.6819e-004
223	1.2091	2.	0.	-8.3784e-004
224	1.2091	2.1818	0.	-8.9914e-004
225	1.2091	2.3636	0.	-9.4631e-004
226	1.2091	2.5455	0.	-9.7691e-004
227	1.2091	2.7273	0.	-9.9323e-004
228	1.2091	2.9091	0.	-9.9995e-004
229	1.2091	3.0909	0.	-9.9995e-004
230	1.2091	3.2727	0.	-9.9323e-004
231	1.2091	3.4545	0.	-9.7691e-004
232	1.2091	3.6364	0.	-9.4631e-004
233	1.2091	3.8182	0.	-8.9914e-004
234	1.2091	4.	0.	-8.3784e-004
235	1.2091	4.1818	0.	-7.6819e-004
236	1.2091	4.3636	0.	-6.9512e-004
237	1.2091	4.5455	0.	-6.221e-004
238	1.2091	4.7273	0.	-5.5345e-004
239	1.2091	4.9091	0.	-4.9137e-004
240	1.2091	5.0909	0.	-4.3683e-004
241	1.2091	5.2727	0.	-3.9038e-004
242	1.2091	5.4545	0.	-3.5302e-004
243	1.2091	5.6364	0.	-3.2676e-004
244	1.2091	5.8182	0.	-3.1743e-004
245	1.3818	0.18182	0.	-2.6239e-004
246	1.3818	0.36364	0.	-2.7914e-004
247	1.3818	0.54545	0.	-3.1604e-004
248	1.3818	0.72727	0.	-3.6483e-004
249	1.3818	0.90909	0.	-4.227e-004
250	1.3818	1.0909	0.	-4.8933e-004
251	1.3818	1.2727	0.	-5.6581e-004
252	1.3818	1.4545	0.	-6.5376e-004
253	1.3818	1.6364	0.	-7.5074e-004
254	1.3818	1.8182	0.	-8.5125e-004
255	1.3818	2.	0.	-9.4621e-004
256	1.3818	2.1818	0.	-1.0223e-003
257	1.3818	2.3636	0.	-1.0714e-003
258	1.3818	2.5455	0.	-1.0903e-003
259	1.3818	2.7273	0.	-1.0941e-003
260	1.3818	2.9091	0.	-1.0935e-003
261	1.3818	3.0909	0.	-1.0935e-003
262	1.3818	3.2727	0.	-1.0941e-003
263	1.3818	3.4545	0.	-1.0903e-003
264	1.3818	3.6364	0.	-1.0714e-003
265	1.3818	3.8182	0.	-1.0223e-003
266	1.3818	4.	0.	-9.4621e-004
267	1.3818	4.1818	0.	-8.5125e-004
268	1.3818	4.3636	0.	-7.5074e-004
269	1.3818	4.5455	0.	-6.5376e-004
270	1.3818	4.7273	0.	-5.6581e-004
271	1.3818	4.9091	0.	-4.8933e-004
272	1.3818	5.0909	0.	-4.227e-004
273	1.3818	5.2727	0.	-3.6483e-004
274	1.3818	5.4545	0.	-3.1604e-004
275	1.3818	5.6364	0.	-2.7914e-004
276	1.3818	5.8182	0.	-2.6239e-004
277	1.5545	0.18182	0.	-1.9879e-004
278	1.5545	0.36364	0.	-2.2992e-004
279	1.5545	0.54545	0.	-2.8213e-004
280	1.5545	0.72727	0.	-3.4378e-004
281	1.5545	0.90909	0.	-4.1294e-004
282	1.5545	1.0909	0.	-4.9131e-004
283	1.5545	1.2727	0.	-5.8316e-004
284	1.5545	1.4545	0.	-6.9408e-004
285	1.5545	1.6364	0.	-8.3117e-004
286	1.5545	1.8182	0.	-9.9891e-004
287	1.5545	2.	0.	-1.1337e-003
288	1.5545	2.1818	0.	-1.2374e-003
289	1.5545	2.3636	0.	-1.2537e-003
290	1.5545	2.5455	0.	-1.2327e-003
291	1.5545	2.7273	0.	-1.2069e-003
292	1.5545	2.9091	0.	-1.1924e-003
293	1.5545	3.0909	0.	-1.1924e-003
294	1.5545	3.2727	0.	-1.2069e-003
295	1.5545	3.4545	0.	-1.2327e-003
296	1.5545	3.6364	0.	-1.2537e-003
297	1.5545	3.8182	0.	-1.2374e-003
298	1.5545	4.	0.	-1.1337e-003
299	1.5545	4.1818	0.	-9.9891e-004
300	1.5545	4.3636	0.	-8.3117e-004
301	1.5545	4.5455	0.	-6.9408e-004
302	1.5545	4.7273	0.	-5.8316e-004
303	1.5545	4.9091	0.	-4.9131e-004
304	1.5545	5.0909	0.	-4.1294e-004
305	1.5545	5.2727	0.	-3.4378e-004
306	1.5545	5.4545	0.	-2.8213e-004
307	1.5545	5.6364	0.	-2.2992e-004
308	1.5545	5.8182	0.	-1.9879e-004
309	1.7273	0.18182	0.	-1.3766e-004
310	1.7273	0.36364	0.	-2.0036e-004
311	1.7273	0.54545	0.	-2.7193e-004
312	1.7273	0.72727	0.	-3.4702e-004
313	1.7273	0.90909	0.	-4.2797e-004
314	1.7273	1.0909	0.	-5.1915e-004
315	1.7273	1.2727	0.	-6.2817e-004
316	1.7273	1.4545	0.	-7.6795e-004
317	1.7273	1.6364	0.	-9.7221e-004
318	1.7273	1.8182	0.	-1.31e-003
319	1.7273	2.	0.	-1.6831e-003
320	1.7273	2.1818	0.	-1.6253e-003
321	1.7273	2.3636	0.	-1.5017e-003
322	1.7273	2.5455	0.	-1.3793e-003
323	1.7273	2.7273	0.	-1.3098e-003
324	1.7273	2.9091	0.	-1.2774e-003
325	1.7273	3.0909	0.	-1.2774e-003
326	1.7273	3.2727	0.	-1.3098e-003
327	1.7273	3.4545	0.	-1.3793e-003
328	1.7273	3.6364	0.	-1.5017e-003
329	1.7273	3.8182	0.	-1.6253e-003
330	1.7273	4.	0.	-1.6831e-003
331	1.7273	4.1818	0.	-1.31e-003
332	1.7273	4.3636	0.	-9.7221e-004
333	1.7273	4.5455	0.	-7.6795e-004
334	1.7273	4.7273	0.	-6.2817e-004
335	1.7273	4.9091	0.	-5.1915e-004
336	1.7273	5.0909	0.	-4.2797e-004
337	1.7273	5.2727	0.	-3.4702e-004
338	1.7273	5.4545	0.	-2.7193e-004
339	1.7273	5.6364	0.	-2.0036e-004
340	1.7273	5.8182	0.	-1.3766e-004
341	2.251	5.8182	0.	-1.0598e-004
342	2.4353	5.8182	0.	-1.6305e-004
343	2.6196	5.8182	0.	-2.2162e-004
344	2.8039	5.8182	0.	-2.7414e-004
345	2.9882	5.8182	0.	-3.1944e-004
346	3.1725	5.8182	0.	-3.5742e-004
347	3.3569	5.8182	0.	-3.8846e-004
348	3.5412	5.8182	0.	-4.1319e-004
349	3.7255	5.8182	0.	-4.324e-004
350	3.9098	5.8182	0.	-4.4689e-004
351	4.0941	5.8182	0.	-4.574e-004
352	4.2784	5.8182	0.	-4.6464e-004
353	4.4627	5.8182	0.	-4.692e-004
354	4.6471	5.8182	0.	-4.7159e-004
355	4.8314	5.8182	0.	-4.7224e-004
356	5.0157	5.8182	0.	-4.7151e-004
357	5.2	5.8182	0.	-4.6968e-004
358	5.3843	5.8182	0.	-4.6699e-004
359	5.5686	5.8182	0.	-4.6362e-004
360	5.7529	5.8182	0.	-4.5973e-004
361	5.9373	5.8182	0.	-4.5543e-004
362	6.1216	5.8182	0.	-4.5082e-004
363	6.3059	5.8182	0.	-4.4598e-004
364	6.4902	5.8182	0.	-4.4096e-004
365	6.6745	5.8182	0.	-4.358e-004
366	6.8588	5.8182	0.	-4.3055e-004
367	7.0431	5.8182	0.	-4.2523e-004
368	7.2275	5.8182	0.	-4.1987e-004
369	7.4118	5.8182	0.	-4.1447e-004
370	7.5961	5.8182	0.	-4.0906e-004
371	7.7804	5.8182	0.	-4.0365e-004
372	7.9647	5.8182	0.	-3.9823e-004
373	8.149	5.8182	0.	-3.9282e-004
374	8.3333	5.8182	0.	-3.8742e-004
375	8.5176	5.8182	0.	-3.8203e-004
376	8.702	5.8182	0.	-3.7666e-004
377	8.8863	5.8182	0.	-3.7131e-004
378	9.0706	5.8182	0.	-3.6597e-004
379	9.2549	5.8182	0.	-3.6066e-004
380	9.4392	5.8182	0.	-3.5537e-004
381	9.6235	5.8182	0.	-3.501e-004
382	9.8078	5.8182	0.	-3.4485e-004
383	9.9922	5.8182	0.	-3.3963e-004
384	10.176	5.8182	0.	-3.3442e-004
385	10.361	5.8182	0.	-3.2924e-004
386	10.545	5.8182	0.	-3.2408e-004
387	10.729	5.8182	0.	-3.1894e-004
388	10.914	5.8182	0.	-3.1383e-004
389	11.098	5.8182	0.	-3.0873e-004
390	11.282	5.8182	0.	-3.0366e-004
391	11.467	5.8182	0.	-2.9861e-004
392	11.651	5.8182	0.	-2.9358e-004
393	11.835	5.8182	0.	-2.8857e-004
394	12.02	5.8182	0.	-2.8358e-004
395	12.204	5.8182	0.	-2.7862e-004
396	12.388	5.8182	0.	-2.7367e-004
397	12.573	5.8182	0.	-2.6875e-004
398	12.757	5.8182	0.	-2.6384e-004
399	12.941	5.8182	0.	-2.5896e-004
400	13.125	5.8182	0.	-2.541e-004
401	13.31	5.8182	0.	-2.4926e-004
402	13.494	5.8182	0.	-2.4444e-004
403	13.678	5.8182	0.	-2.3964e-004
404	13.863	5.8182	0.	-2.3486e-004
405	14.047	5.8182	0.	-2.3011e-004
406	14.231	5.8182	0.	-2.2537e-004
407	14.416	5.8182	0.	-2.2065e-004
408	14.6	5.8182	0.	-2.1596e-004
409	14.784	5.8182	0.	-2.1128e-004
410	14.969	5.8182	0.	-2.0663e-004
411	15.153	5.8182	0.	-2.0199e-004
412	15.337	5.8182	0.	-1.9738e-004
413	15.522	5.8182	0.	-1.9278e-004
414	15.706	5.8182	0.	-1.8821e-004
415	15.89	5.8182	0.	-1.8366e-004
416	16.075	5.8182	0.	-1.7912e-004
417	16.259	5.8182	0.	-1.7461e-004
418	16.443	5.8182	0.	-1.7011e-004
419	16.627	5.8182	0.	-1.6564e-004
420	16.812	5.8182	0.	-1.6119e-004
421	16.996	5.8182	0.	-1.5675e-004
422	17.18	5.8182	0.	-1.5234e-004
423	17.365	5.8182	0.	-1.4794e-004
424	17.549	5.8182	0.	-1.4357e-004
425	17.733	5.8182	0.	-1.3921e-004
426	17.918	5.8182	0.	-1.3487e-004
427	18.102	5.8182	0.	-1.3056e-004
428	18.286	5.8182	0.	-1.2626e-004
429	18.471	5.8182	0.	-1.2198e-004
430	18.655	5.8182	0.	-1.1771e-004
431	18.839	5.8182	0.	-1.1347e-004
432	19.024	5.8182	0.	-1.0924e-004
433	19.208	5.8182	0.	-1.0503e-004
434	19.392	5.8182	0.	-1.0084e-004
435	19.576	5.8182	0.	-9.6666e-005
436	19.761	5.8182	0.	-9.2507e-005
437	19.945	5.8182	0.	-8.8365e-005
438	20.129	5.8182	0.	-8.4238e-005
439	20.314	5.8182	0.	-8.0126e-005
440	20.498	5.8182	0.	-7.6028e-005
441	20.682	5.8182	0.	-7.1945e-005
442	20.867	5.8182	0.	-6.7875e-005
443	21.051	5.8182	0.	-6.3819e-005
444	21.235	5.8182	0.	-5.9774e-005
445	21.42	5.8182	0.	-5.5742e-005
446	21.604	5.8182	0.	-5.1722e-005
447	21.788	5.8182	0.	-4.7712e-005
448	21.973	5.8182	0.	-4.3714e-005
449	22.157	5.8182	0.	-3.9726e-005
450	22.341	5.8182	0.	-3.5748e-005
451	22.525	5.8182	0.	-3.1781e-005
452	22.71	5.8182	0.	-2.7827e-005
453	22.894	5.8182	0.	-2.3885e-005
454	23.078	5.8182	0.	-1.996e-005
455	23.263	5.8182	0.	-1.6056e-005
456	23.447	5.8182	0.	-1.2186e-005
457	23.631	5.8182	0.	-8.3836e-006
458	23.816	5.8182	0.	-4.8218e-006
459	2.251	5.6364	0.	-1.5125e-004
460	2.4353	5.6364	0.	-1.8765e-004
461	2.6196	5.6364	0.	-2.3933e-004
462	2.8039	5.6364	0.	-2.8908e-004
463	2.9882	5.6364	0.	-3.3274e-004
464	3.1725	5.6364	0.	-3.693e-004
465	3.3569	5.6364	0.	-3.9889e-004
466	3.5412	5.6364	0.	-4.2216e-004
467	3.7255	5.6364	0.	-4.3993e-004
468	3.9098	5.6364	0.	-4.5307e-004
469	4.0941	5.6364	0.	-4.6237e-004
470	4.2784	5.6364	0.	-4.6853e-004
471	4.4627	5.6364	0.	-4.7217e-004
472	4.6471	5.6364	0.	-4.7378e-004
473	4.8314	5.6364	0.	-4.7379e-004
474	5.0157	5.6364	0.	-4.7253e-004
475	5.2	5.6364	0.	-4.7027e-004
476	5.3843	5.6364	0.	-4.6724e-004
477	5.5686	5.6364	0.	-4.636e-004
478	5.7529	5.6364	0.	-4.595e-004
479	5.9373	5.6364	0.	-4.5505e-004
480	6.1216	5.6364	0.	-4.5032e-004
481	6.3059	5.6364	0.	-4.4539e-004
482	6.4902	5.6364	0.	-4.4031e-004
483	6.6745	5.6364	0.	-4.3512e-004
484	6.8588	5.6364	0.	-4.2985e-004
485	7.0431	5.6364	0.	-4.2452e-004
486	7.2275	5.6364	0.	-4.1915e-004
487	7.4118	5.6364	0.	-4.1376e-004
488	7.5961	5.6364	0.	-4.0836e-004
489	7.7804	5.6364	0.	-4.0296e-004
490	7.9647	5.6364	0.	-3.9756e-004
491	8.149	5.6364	0.	-3.9217e-004
492	8.3333	5.6364	0.	-3.8679e-004
493	8.5176	5.6364	0.	-3.8142e-004
494	8.702	5.6364	0.	-3.7607e-004
495	8.8863	5.6364	0.	-3.7073e-004
496	9.0706	5.6364	0.	-3.6542e-004
497	9.2549	5.6364	0.	-3.6012e-004
498	9.4392	5.6364	0.	-3.5485e-004
499	9.6235	5.6364	0.	-3.4959e-004
500	9.8078	5.6364	0.	-3.4436e-004
501	9.9922	5.6364	0.	-3.3915e-004
502	10.176	5.6364	0.	-3.3395e-004
503	10.361	5.6364	0.	-3.2878e-004
504	10.545	5.6364	0.	-3.2363e-004
505	10.729	5.6364	0.	-3.185e-004
506	10.914	5.6364	0.	-3.1339e-004
507	11.098	5.6364	0.	-3.0831e-004
508	11.282	5.6364	0.	-3.0324e-004
509	11.467	5.6364	0.	-2.9819e-004
510	11.651	5.6364	0.	-2.9317e-004
511	11.835	5.6364	0.	-2.8816e-004
512	12.02	5.6364	0.	-2.8318e-004
513	12.204	5.6364	0.	-2.7822e-004
514	12.388	5.6364	0.	-2.7327e-004
515	12.573	5.6364	0.	-2.6835e-004
516	12.757	5.6364	0.	-2.6345e-004
517	12.941	5.6364	0.	-2.5857e-004
518	13.125	5.6364	0.	-2.5371e-004
519	13.31	5.6364	0.	-2.4887e-004
520	13.494	5.6364	0.	-2.4405e-004
521	13.678	5.6364	0.	-2.3925e-004
522	13.863	5.6364	0.	-2.3447e-004
523	14.047	5.6364	0.	-2.2971e-004
524	14.231	5.6364	0.	-2.2497e-004
525	14.416	5.6364	0.	-2.2025e-004
526	14.6	5.6364	0.	-2.1555e-004
527	14.784	5.6364	0.	-2.1088e-004
528	14.969	5.6364	0.	-2.0622e-004
529	15.153	5.6364	0.	-2.0158e-004
530	15.337	5.6364	0.	-1.9696e-004
531	15.522	5.6364	0.	-1.9237e-004
532	15.706	5.6364	0.	-1.8779e-004
533	15.89	5.6364	0.	-1.8323e-004
534	16.075	5.6364	0.	-1.787e-004
535	16.259	5.6364	0.	-1.7418e-004
536	16.443	5.6364	0.	-1.6968e-004
537	16.627	5.6364	0.	-1.6521e-004
538	16.812	5.6364	0.	-1.6075e-004
539	16.996	5.6364	0.	-1.5631e-004
540	17.18	5.6364	0.	-1.519e-004
541	17.365	5.6364	0.	-1.475e-004
542	17.549	5.6364	0.	-1.4312e-004
543	17.733	5.6364	0.	-1.3876e-004
544	17.918	5.6364	0.	-1.3442e-004
545	18.102	5.6364	0.	-1.301e-004
546	18.286	5.6364	0.	-1.258e-004
547	18.471	5.6364	0.	-1.2152e-004
548	18.655	5.6364	0.	-1.1725e-004
549	18.839	5.6364	0.	-1.1301e-004
550	19.024	5.6364	0.	-1.0878e-004
551	19.208	5.6364	0.	-1.0457e-004
552	19.392	5.6364	0.	-1.0038e-004
553	19.576	5.6364	0.	-9.6208e-005
554	19.761	5.6364	0.	-9.2052e-005
555	19.945	5.6364	0.	-8.7913e-005
556	20.129	5.6364	0.	-8.3791e-005
557	20.314	5.6364	0.	-7.9685e-005
558	20.498	5.6364	0.	-7.5595e-005
559	20.682	5.6364	0.	-7.152e-005
560	20.867	5.6364	0.	-6.7461e-005
561	21.051	5.6364	0.	-6.3417e-005
562	21.235	5.6364	0.	-5.9388e-005
563	21.42	5.6364	0.	-5.5373e-005
564	21.604	5.6364	0.	-5.1373e-005
565	21.788	5.6364	0.	-4.7387e-005
566	21.973	5.6364	0.	-4.3417e-005
567	22.157	5.6364	0.	-3.9462e-005
568	22.341	5.6364	0.	-3.5524e-005
569	22.525	5.6364	0.	-3.1604e-005
570	22.71	5.6364	0.	-2.7707e-005
571	22.894	5.6364	0.	-2.3838e-005
572	23.078	5.6364	0.	-2.0006e-005
573	23.263	5.6364	0.	-1.6227e-005
574	23.447	5.6364	0.	-1.2531e-005
575	23.631	5.6364	0.	-8.9835e-006
576	23.816	5.6364	0.	-5.6993e-006
577	2.251	5.4545	0.	-2.0631e-004
578	2.4353	5.4545	0.	-2.2817e-004
579	2.6196	5.4545	0.	-2.7036e-004
580	2.8039	5.4545	0.	-3.1413e-004
581	2.9882	5.4545	0.	-3.5356e-004
582	3.1725	5.4545	0.	-3.8671e-004
583	3.3569	5.4545	0.	-4.1337e-004
584	3.5412	5.4545	0.	-4.3406e-004
585	3.7255	5.4545	0.	-4.4959e-004
586	3.9098	5.4545	0.	-4.6079e-004
587	4.0941	5.4545	0.	-4.6844e-004
588	4.2784	5.4545	0.	-4.7322e-004
589	4.4627	5.4545	0.	-4.7572e-004
590	4.6471	5.4545	0.	-4.7639e-004
