Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
32,0.17273,2.1818,0,0.00079639,7958.4,0.0004484,1102,1.7065e-06,-2254.3,-0.00076098,-7984.8,0.00022835
33,0.17273,2.3636,0,0.00082034,8197.7,0.0004617,1132.7,1.9256e-06,-2321.8,-0.00078399,-8226.8,0.00023491
34,0.17273,2.5455,0,0.00083957,8389.9,0.00047235,1158.1,2.2391e-06,-2374.2,-0.00080246,-8420.4,0.00024026
35,0.17273,2.7273,0,0.00085311,8525.2,0.00047985,1176.3,2.5403e-06,-2410,-0.00081547,-8556.2,0.00024409
36,0.17273,2.9091,0,0.00086013,8595.3,0.00048372,1185.9,2.723e-06,-2428.1,-0.00082221,-8626.4,0.00024609
37,0.17273,3.0909,0,0.00086013,8595.3,0.00048372,1185.9,2.723e-06,-2428.1,-0.00082221,-8626.4,0.00024609
38,0.17273,3.2727,0,0.00085311,8525.2,0.00047985,1176.3,2.5403e-06,-2410,-0.00081547,-8556.2,0.00024409
39,0.17273,3.4545,0,0.00083957,8389.9,0.00047235,1158.1,2.2391e-06,-2374.2,-0.00080246,-8420.4,0.00024026
40,0.17273,3.6364,0,0.00082034,8197.7,0.0004617,1132.7,1.9256e-06,-2321.8,-0.00078399,-8226.8,0.00023491
41,0.17273,3.8182,0,0.00079639,7958.4,0.0004484,1102,1.7065e-06,-2254.3,-0.00076098,-7984.8,0.00022835
42,0.17273,4,0,0.00076862,7680.9,0.00043293,1067.1,1.6443e-06,-2173.4,-0.0007343,-7703,0.00022086
43,0.17273,4.1818,0,0.00073768,7371.7,0.00041566,1028.9,1.7387e-06,-2081.2,-0.00070458,-7388.2,0.00021258
44,0.17273,4.3636,0,0.00070395,7034.6,0.0003968,987.3,1.951e-06,-1979.5,-0.0006722,-7044.7,0.00020358
45,0.17273,4.5455,0,0.00066761,6671.5,0.00037643,942.18,2.2615e-06,-1869.2,-0.00063733,-6674.8,0.00019382
46,0.17273,4.7273,0,0.00062863,6282,0.00035449,893.07,2.7322e-06,-1749.9,-0.00059999,-6278.6,0.00018325
47,0.17273,4.9091,0,0.00058671,5863.1,0.00033072,839.27,3.5598e-06,-1618.9,-0.00055993,-5852.7,0.00017172
48,0.17273,5.0909,0,0.00054103,5406.6,0.00030443,778.92,5.1973e-06,-1469.4,-0.00051647,-5389,0.00015891
49,0.17273,5.2727,0,0.00048995,4896.2,0.00027428,709.09,8.5924e-06,-1287.2,-0.00046823,-4869.8,0.00014411
50,0.17273,5.4545,0,0.00043095,4306.6,0.00023716,617.91,1.672e-05,-1038.4,-0.0004135,-4270.9,0.00012573
51,0.17273,5.6364,0,0.00036274,3624.9,0.00018847,493.04,3.6591e-05,-648.12,-0.00035164,-3565.1,0.00010015
52,0.17273,5.8182,0,0.00031091,3106.9,0.0001224,257,9.2141e-05,29.659,-0.00030541,-2957.4,5.9767e-05
53,0.34545,0.18182,0,0.00038612,3858.6,0.00014553,182.51,0.00011305,-61.506,-0.00038349,-3792.3,0.00025886
54,0.34545,0.36364,0,0.00037364,3733.8,0.00013702,-105.68,8.9344e-05,-463.93,-0.00038204,-4005.7,0.00037646
55,0.34545,0.54545,0,0.00039035,3900.8,0.0001617,-150.27,5.3971e-05,-959.71,-0.00040288,-4392.3,0.00046151
56,0.34545,0.72727,0,0.00042112,4208.3,0.00018572,-175.54,3.3573e-05,-1318.7,-0.00043472,-4837.3,0.00052735
57,0.34545,0.90909,0,0.00045669,4563.8,0.00020767,-194.59,2.2452e-05,-1586.3,-0.00047077,-5292.2,0.00058226
58,0.34545,1.0909,0,0.00049354,4932,0.00022796,-210.54,1.6441e-05,-1799.8,-0.00050814,-5741.3,0.00063067
59,0.34545,1.2727,0,0.0005303,5299.3,0.00024706,-224.59,1.3089e-05,-1982.5,-0.00054549,-6179.5,0.00067481
60,0.34545,1.4545,0,0.00056627,5658.8,0.00026523,-237.29,1.1066e-05,-2147,-0.0005821,-6603.8,0.00071566
61,0.34545,1.6364,0,0.00060092,6005.1,0.00028251,-248.9,9.6932e-06,-2298.7,-0.0006174,-7010.5,0.00075361
62,0.34545,1.8182,0,0.00063372,6332.8,0.00029873,-259.56,8.7327e-06,-2438.5,-0.00065083,-7394.2,0.00078878
63,0.34545,2,0,0.00066408,6636.2,0.00031358,-269.33,8.2221e-06,-2563.6,-0.00068181,-7748.2,0.0008211
64,0.34545,2.1818,0,0.00069132,6908.4,0.00032667,-278.18,8.2682e-06,-2670.5,-0.00070966,-8064.7,0.00085024
65,0.34545,2.3636,0,0.00071463,7141.4,0.00033764,-285.93,8.8557e-06,-2756.2,-0.00073357,-8334.5,0.00087556
66,0.34545,2.5455,0,0.00073315,7326.5,0.00034614,-292.28,9.7704e-06,-2819.6,-0.00075261,-8547.8,0.00089608
67,0.34545,2.7273,0,0.00074604,7455.2,0.00035193,-296.83,1.0667e-05,-2860.9,-0.0007659,-8695.7,0.00091065
68,0.34545,2.9091,0,0.00075265,7521.4,0.00035486,-299.22,1.1214e-05,-2881.3,-0.00077273,-8771.5,0.00091824
69,0.34545,3.0909,0,0.00075265,7521.4,0.00035486,-299.22,1.1214e-05,-2881.3,-0.00077273,-8771.5,0.00091824
70,0.34545,3.2727,0,0.00074604,7455.2,0.00035193,-296.83,1.0667e-05,-2860.9,-0.0007659,-8695.7,0.00091065
71,0.34545,3.4545,0,0.00073315,7326.5,0.00034614,-292.28,9.7704e-06,-2819.6,-0.00075261,-8547.8,0.00089608
72,0.34545,3.6364,0,0.00071463,7141.4,0.00033764,-285.93,8.8557e-06,-2756.2,-0.00073357,-8334.5,0.00087556
73,0.34545,3.8182,0,0.00069132,6908.4,0.00032667,-278.18,8.2682e-06,-2670.5,-0.00070966,-8064.7,0.00085024
74,0.34545,4,0,0.00066408,6636.2,0.00031358,-269.33,8.2221e-06,-2563.6,-0.00068181,-7748.2,0.0008211
75,0.34545,4.1818,0,0.00063372,6332.8,0.00029873,-259.56,8.7327e-06,-2438.5,-0.00065083,-7394.2,0.00078878
76,0.34545,4.3636,0,0.00060092,6005.1,0.00028251,-248.9,9.6933e-06,-2298.7,-0.0006174,-7010.5,0.00075361
77,0.34545,4.5455,0,0.00056627,5658.8,0.00026523,-237.29,1.1066e-05,-2147,-0.0005821,-6603.8,0.00071566
78,0.34545,4.7273,0,0.0005303,5299.3,0.00024706,-224.59,1.3089e-05,-1982.5,-0.00054549,-6179.5,0.00067481
79,0.34545,4.9091,0,0.00049354,4932,0.00022796,-210.54,1.6441e-05,-1799.8,-0.00050814,-5741.3,0.00063067
80,0.34545,5.0909,0,0.00045669,4563.8,0.00020767,-194.59,2.2452e-05,-1586.3,-0.00047077,-5292.2,0.00058226
81,0.34545,5.2727,0,0.00042112,4208.3,0.00018572,-175.54,3.3573e-05,-1318.7,-0.00043472,-4837.3,0.00052735
82,0.34545,5.4545,0,0.00039035,3900.8,0.0001617,-150.27,5.3971e-05,-959.71,-0.00040288,-4392.3,0.00046151
83,0.34545,5.6364,0,0.00037364,3733.8,0.00013702,-105.68,8.9344e-05,-463.93,-0.00038204,-4005.7,0.00037646
84,0.34545,5.8182,0,0.00038612,3858.6,0.00014553,182.51,0.00011305,-61.506,-0.00038349,-3792.3,0.00025886
85,0.51818,0.18182,0,0.00041611,4158.2,0.00015535,218.76,0.00012651,2.0046,-0.00041193,-4043.6,0.00064816
86,0.51818,0.36364,0,0.00040672,4064.4,0.00014797,38.262,0.00011398,-217.19,-0.00040916,-4147.8,0.00085856
87,0.51818,0.54545,0,0.00041569,4154,0.00016973,43.311,8.2789e-05,-609.93,-0.00042145,-4398.6,0.001025
88,0.51818,0.72727,0,0.00043694,4366.4,0.00019243,47.807,5.9506e-05,-950.96,-0.00044365,-4731.5,0.0011625
89,0.51818,0.90909,0,0.00046661,4662.9,0.00021476,51.755,4.4306e-05,-1229,-0.00047324,-5117.6,0.0012821
90,0.51818,1.0909,0,0.00050125,5009.1,0.00023651,55.289,3.5042e-05,-1458.5,-0.00050765,-5536.1,0.0013903
91,0.51818,1.2727,0,0.00053857,5382,0.00025779,58.534,2.9474e-05,-1656.9,-0.00054484,-5972.1,0.0014906
92,0.51818,1.4545,0,0.00057697,5765.7,0.00027865,61.553,2.5911e-05,-1837.4,-0.00058321,-6414.1,0.0015847
93,0.51818,1.6364,0,0.00061517,6147.5,0.00029894,64.366,2.3348e-05,-2006.3,-0.00062145,-6851.1,0.0016729
94,0.51818,1.8182,0,0.00065211,6516.6,0.00031828,66.979,2.1454e-05,-2163.2,-0.00065847,-7272,0.001755
95,0.51818,2,0,0.00068678,6863.1,0.00033611,69.405,2.0398e-05,-2302.7,-0.00069328,-7665,0.0018307
96,0.51818,2.1818,0,0.00071816,7176.6,0.0003518,71.631,2.0464e-05,-2417.9,-0.0007249,-8018.2,0.0018988
97,0.51818,2.3636,0,0.00074513,7446.1,0.00036479,73.612,2.1645e-05,-2504.7,-0.00075219,-8319,0.001958
98,0.51818,2.5455,0,0.00076655,7660.2,0.00037472,75.272,2.3498e-05,-2563.7,-0.00077397,-8555.6,0.0020057
99,0.51818,2.7273,0,0.00078143,7808.9,0.00038139,76.479,2.5307e-05,-2599,-0.00078915,-8718.5,0.0020395
100,0.51818,2.9091,0,0.00078904,7885,0.00038472,77.115,2.6405e-05,-2615.1,-0.00079693,-8801.4,0.002057
101,0.51818,3.0909,0,0.00078904,7885,0.00038472,77.115,2.6405e-05,-2615.1,-0.00079693,-8801.4,0.002057
102,0.51818,3.2727,0,0.00078143,7808.9,0.00038139,76.479,2.5307e-05,-2599,-0.00078915,-8718.5,0.0020395
103,0.51818,3.4545,0,0.00076655,7660.2,0.00037472,75.272,2.3498e-05,-2563.7,-0.00077397,-8555.6,0.0020057
104,0.51818,3.6364,0,0.00074513,7446.1,0.00036479,73.612,2.1645e-05,-2504.7,-0.00075219,-8319,0.001958
105,0.51818,3.8182,0,0.00071816,7176.6,0.0003518,71.631,2.0464e-05,-2417.9,-0.0007249,-8018.2,0.0018988
106,0.51818,4,0,0.00068678,6863.1,0.00033611,69.405,2.0398e-05,-2302.7,-0.00069328,-7665.1,0.0018307
107,0.51818,4.1818,0,0.00065211,6516.6,0.00031828,66.979,2.1454e-05,-2163.2,-0.00065847,-7272,0.001755
108,0.51818,4.3636,0,0.00061517,6147.5,0.00029894,64.366,2.3348e-05,-2006.3,-0.00062145,-6851.1,0.0016729
109,0.51818,4.5455,0,0.00057697,5765.7,0.00027865,61.553,2.5911e-05,-1837.4,-0.00058321,-6414.1,0.0015847
110,0.51818,4.7273,0,0.00053857,5382,0.00025779,58.534,2.9474e-05,-1656.9,-0.00054484,-5972.1,0.0014906
111,0.51818,4.9091,0,0.00050125,5009.1,0.00023651,55.289,3.5042e-05,-1458.5,-0.00050765,-5536.1,0.0013903
112,0.51818,5.0909,0,0.00046661,4662.9,0.00021476,51.755,4.4306e-05,-1229,-0.00047324,-5117.6,0.0012821
113,0.51818,5.2727,0,0.00043694,4366.4,0.00019243,47.807,5.9506e-05,-950.96,-0.00044365,-4731.5,0.0011625
114,0.51818,5.4545,0,0.00041569,4154,0.00016973,43.311,8.2789e-05,-609.93,-0.00042145,-4398.6,0.001025
115,0.51818,5.6364,0,0.00040672,4064.4,0.00014797,38.262,0.00011398,-217.19,-0.00040916,-4147.8,0.00085856
116,0.51818,5.8182,0,0.00041611,4158.2,0.00015535,218.76,0.00012651,2.0046,-0.00041193,-4043.6,0.00064816
117,0.69091,0.18182,0,0.00041587,4155.9,0.00015604,220.01,0.0001252,-11.781,-0.00041185,-4046.9,0.0012469
118,0.69091,0.36364,0,0.00040786,4075.8,0.00014139,8.235,0.00012374,-124.36,-0.00040967,-4132.2,0.0015548
119,0.69091,0.54545,0,0.00041479,4145.1,0.00015714,-5.0107,0.0001008,-428.36,-0.00042054,-4345.5,0.0018145
120,0.69091,0.72727,0,0.00043215,4318.5,0.00017628,-8.3142,8.1094e-05,-723.48,-0.00044013,-4639.8,0.0020411
121,0.69091,0.90909,0,0.00045838,4580.7,0.00019661,-10.355,6.6878e-05,-985.08,-0.00046747,-4999.9,0.002246
122,0.69091,1.0909,0,0.00049138,4910.4,0.00021762,-11.812,5.7605e-05,-1214.1,-0.00050106,-5411.8,0.0024369
123,0.69091,1.2727,0,0.00052903,5286.7,0.00023919,-12.981,5.175e-05,-1421.3,-0.00053916,-5861.2,0.0026177
124,0.69091,1.4545,0,0.0005694,5690.1,0.0002612,-13.952,4.7703e-05,-1618.1,-0.00057994,-6334,0.0027896
125,0.69091,1.6364,0,0.00061077,6103.5,0.00028334,-14.796,4.4368e-05,-1810.3,-0.00062166,-6814.6,0.0029525
126,0.69091,1.8182,0,0.00065157,6511.2,0.00030494,-15.552,4.1535e-05,-1994.7,-0.00066279,-7286.7,0.0031053
127,0.69091,2,0,0.00069043,6899.5,0.00032506,-16.249,3.9785e-05,-2159.7,-0.00070199,-7733.1,0.0032466
128,0.69091,2.1818,0,0.00072593,7254.2,0.00034269,-16.82,3.9839e-05,-2292.3,-0.00073791,-8136,0.0033741
129,0.69091,2.3636,0,0.00075654,7560.2,0.00035704,-17.228,4.1789e-05,-2385.9,-0.00076904,-8478.2,0.0034847
130,0.69091,2.5455,0,0.00078078,7802.5,0.0003677,-17.568,4.4856e-05,-2443.3,-0.00079382,-8744.8,0.003574
131,0.69091,2.7273,0,0.00079749,7969.4,0.00037467,-17.818,4.7818e-05,-2473.6,-0.00081095,-8926.1,0.0036371
132,0.69091,2.9091,0,0.00080598,8054.2,0.00037808,-17.95,4.9593e-05,-2486.1,-0.00081968,-9017.4,0.0036698
133,0.69091,3.0909,0,0.00080598,8054.2,0.00037808,-17.95,4.9593e-05,-2486.1,-0.00081968,-9017.4,0.0036698
134,0.69091,3.2727,0,0.00079749,7969.4,0.00037467,-17.818,4.7818e-05,-2473.6,-0.00081095,-8926.1,0.0036371
135,0.69091,3.4545,0,0.00078078,7802.5,0.0003677,-17.568,4.4856e-05,-2443.3,-0.00079382,-8744.8,0.003574
136,0.69091,3.6364,0,0.00075654,7560.2,0.00035704,-17.228,4.1789e-05,-2385.9,-0.00076904,-8478.2,0.0034847
137,0.69091,3.8182,0,0.00072593,7254.2,0.00034269,-16.82,3.9839e-05,-2292.3,-0.00073791,-8136,0.0033741
138,0.69091,4,0,0.00069043,6899.5,0.00032506,-16.249,3.9785e-05,-2159.7,-0.00070199,-7733.1,0.0032466
139,0.69091,4.1818,0,0.00065157,6511.2,0.00030494,-15.552,4.1535e-05,-1994.7,-0.00066279,-7286.7,0.0031053
140,0.69091,4.3636,0,0.00061077,6103.5,0.00028334,-14.796,4.4368e-05,-1810.3,-0.00062166,-6814.6,0.0029525
141,0.69091,4.5455,0,0.0005694,5690.1,0.0002612,-13.952,4.7703e-05,-1618.1,-0.00057994,-6334,0.0027896
142,0.69091,4.7273,0,0.00052903,5286.7,0.00023919,-12.981,5.175e-05,-1421.3,-0.00053916,-5861.2,0.0026177
143,0.69091,4.9091,0,0.00049138,4910.4,0.00021762,-11.812,5.7605e-05,-1214.1,-0.00050106,-5411.8,0.0024369
144,0.69091,5.0909,0,0.00045838,4580.7,0.00019661,-10.355,6.6878e-05,-985.07,-0.00046747,-4999.9,0.002246
145,0.69091,5.2727,0,0.00043215,4318.5,0.00017628,-8.3142,8.1094e-05,-723.48,-0.00044013,-4639.8,0.0020411
146,0.69091,5.4545,0,0.00041479,4145.1,0.00015714,-5.0107,0.0001008,-428.36,-0.00042054,-4345.5,0.0018145
147,0.69091,5.6364,0,0.00040786,4075.8,0.00014139,8.235,0.00012374,-124.36,-0.00040967,-4132.2,0.0015548
148,0.69091,5.8182,0,0.00041587,4155.9,0.00015604,220.01,0.0001252,-11.781,-0.00041185,-4046.9,0.0012469
149,0.86364,0.18182,0,0.0003981,3978.3,0.00015015,222.04,0.00011955,-7.8806,-0.00039396,-3866.2,0.0020575
150,0.86364,0.36364,0,0.00039431,3940.4,0.00013573,28.992,0.00012323,-64.912,-0.00039484,-3957.5,0.0024638
151,0.86364,0.54545,0,0.00040482,4045.4,0.00014816,9.7912,0.00010921,-282.82,-0.00040867,-4174,0.002824
152,0.86364,0.72727,0,0.00042487,4245.8,0.00016534,7.3136,9.6366e-05,-510.94,-0.00043106,-4473.8,0.0031526
153,0.86364,0.90909,0,0.00045349,4531.7,0.00018457,6.3538,8.7395e-05,-723.78,-0.00046125,-4846.1,0.0034612
154,0.86364,1.0909,0,0.00048934,4890,0.0002054,5.9064,8.206e-05,-920.79,-0.00049826,-5281.1,0.003757
155,0.86364,1.2727,0,0.00053078,5304.1,0.00022775,5.6831,7.9071e-05,-1111.4,-0.00054069,-5768,0.0040434
156,0.86364,1.4545,0,0.00057597,5755.7,0.00025158,5.6441,7.6748e-05,-1308,-0.00058676,-6293.3,0.0043205
157,0.86364,1.6364,0,0.00062295,6225.2,0.00027654,5.7455,7.3847e-05,-1517.2,-0.00063452,-6839.6,0.0045861
158,0.86364,1.8182,0,0.00066983,6693.7,0.00030165,5.8665,7.0406e-05,-1731.6,-0.00068205,-7385.3,0.0048373
159,0.86364,2,0,0.00071489,7143.9,0.00032538,6.1119,6.7878e-05,-1928.6,-0.00072765,-7905.9,0.0050707
160,0.86364,2.1818,0,0.0007562,7556.8,0.00034598,6.2812,6.7949e-05,-2082.8,-0.00076954,-8375.3,0.0052821
161,0.86364,2.3636,0,0.00079163,7910.8,0.00036225,6.2242,7.0967e-05,-2182.4,-0.00080559,-8768.5,0.0054658
162,0.86364,2.5455,0,0.00081923,8186.6,0.00037385,6.3188,7.5625e-05,-2234.4,-0.00083378,-9067.4,0.0056142
163,0.86364,2.7273,0,0.00083781,8372.4,0.00038109,6.4075,7.9972e-05,-2256.1,-0.00085282,-9264.7,0.0057189
164,0.86364,2.9091,0,0.00084707,8464.9,0.00038452,6.4213,8.2506e-05,-2262.8,-0.00086231,-9361.8,0.0057731
165,0.86364,3.0909,0,0.00084707,8464.9,0.00038452,6.4213,8.2506e-05,-2262.8,-0.00086231,-9361.8,0.0057731
166,0.86364,3.2727,0,0.00083781,8372.4,0.00038109,6.4075,7.9972e-05,-2256.1,-0.00085282,-9264.7,0.0057189
167,0.86364,3.4545,0,0.00081923,8186.6,0.00037385,6.3188,7.5625e-05,-2234.4,-0.00083378,-9067.4,0.0056142
168,0.86364,3.6364,0,0.00079163,7910.8,0.00036225,6.2242,7.0967e-05,-2182.4,-0.00080559,-8768.5,0.0054658
169,0.86364,3.8182,0,0.0007562,7556.8,0.00034598,6.2812,6.7949e-05,-2082.8,-0.00076954,-8375.3,0.0052821
170,0.86364,4,0,0.00071489,7143.9,0.00032538,6.1119,6.7878e-05,-1928.6,-0.00072765,-7905.9,0.0050707
171,0.86364,4.1818,0,0.00066983,6693.7,0.00030165,5.8665,7.0407e-05,-1731.6,-0.00068205,-7385.3,0.0048373
172,0.86364,4.3636,0,0.00062295,6225.2,0.00027654,5.7455,7.3847e-05,-1517.2,-0.00063452,-6839.6,0.0045861
173,0.86364,4.5455,0,0.00057597,5755.7,0.00025158,5.6441,7.6748e-05,-1308,-0.00058676,-6293.3,0.0043205
174,0.86364,4.7273,0,0.00053078,5304.1,0.00022775,5.6831,7.9071e-05,-1111.4,-0.00054069,-5768,0.0040434
175,0.86364,4.9091,0,0.00048934,4890,0.0002054,5.9064,8.206e-05,-920.79,-0.00049826,-5281.1,0.003757
176,0.86364,5.0909,0,0.00045349,4531.7,0.00018457,6.3538,8.7395e-05,-723.78,-0.00046125,-4846.1,0.0034612
177,0.86364,5.2727,0,0.00042487,4245.8,0.00016534,7.3136,9.6366e-05,-510.94,-0.00043106,-4473.8,0.0031526
178,0.86364,5.4545,0,0.00040482,4045.4,0.00014816,9.7912,0.00010921,-282.82,-0.00040867,-4174,0.002824
179,0.86364,5.6364,0,0.00039431,3940.4,0.00013573,28.992,0.00012323,-64.912,-0.00039484,-3957.5,0.0024638
180,0.86364,5.8182,0,0.0003981,3978.3,0.00015015,222.04,0.00011955,-7.8806,-0.00039396,-3866.2,0.0020575
181,1.0364,0.18182,0,0.00036582,3655.7,0.00013922,217.52,0.00010893,-10.053,-0.00036176,-3546.7,0.0030701
182,1.0364,0.36364,0,0.00036644,3661.9,0.00012699,47.187,0.00011493,-43.492,-0.00036629,-3659.2,0.0035738
183,1.0364,0.54545,0,0.00038272,3824.6,0.00013613,12.803,0.00011057,-179.25,-0.00038519,-3904.2,0.0040392
184,1.0364,0.72727,0,0.00040922,4089.4,0.00015164,7.3547,0.00010679,-329.67,-0.00041366,-4240.1,0.0044807
185,1.0364,0.90909,0,0.0004445,4441.9,0.00016979,5.0698,0.00010648,-470.63,-0.0004505,-4655.6,0.0049096
186,1.0364,1.0909,0,0.00048732,4869.8,0.00019024,3.7021,0.00010897,-606.91,-0.0004947,-5142.7,0.0053328
187,1.0364,1.2727,0,0.00053638,5360.1,0.00021319,2.7408,0.00011266,-752.66,-0.00054513,-5695,0.0057522
188,1.0364,1.4545,0,0.00058998,5895.7,0.00023896,1.9247,0.0001153,-927.24,-0.0006002,-6303.2,0.0061654
189,1.0364,1.6364,0,0.00064585,6454,0.00026742,1.0883,0.00011483,-1145.5,-0.00065763,-6949.4,0.006567
190,1.0364,1.8182,0,0.00070178,7012.9,0.0002974,0.85373,0.00011129,-1397.5,-0.00071499,-7605.9,0.0069503
191,1.0364,2,0,0.00075556,7550.3,0.00032622,0.18504,0.00010765,-1642.1,-0.00076996,-8236.1,0.0073085
192,1.0364,2.1818,0,0.00080464,8040.8,0.00035089,-0.0020511,0.00010758,-1828.2,-0.00081999,-8797.5,0.0076343
193,1.0364,2.3636,0,0.00084575,8451.7,0.00036943,1.0047,0.00011193,-1933.8,-0.00086185,-9250.3,0.007918
194,1.0364,2.5455,0,0.00087615,8755.5,0.00038152,0.93321,0.00011837,-1976.2,-0.00089284,-9574.1,0.008147
195,1.0364,2.7273,0,0.00089541,8947.9,0.0003884,0.61135,0.000124,-1986,-0.00091248,-9773.7,0.0083084
196,1.0364,2.9091,0,0.00090455,9039.2,0.00039146,0.48253,0.00012708,-1985.9,-0.00092179,-9866.8,0.0083918
197,1.0364,3.0909,0,0.00090455,9039.2,0.00039146,0.48253,0.00012708,-1985.9,-0.00092179,-9866.8,0.0083918
198,1.0364,3.2727,0,0.00089541,8947.9,0.0003884,0.61135,0.000124,-1986,-0.00091248,-9773.7,0.0083084
199,1.0364,3.4545,0,0.00087615,8755.5,0.00038152,0.93321,0.00011837,-1976.2,-0.00089284,-9574.1,0.008147
200,1.0364,3.6364,0,0.00084575,8451.7,0.00036943,1.0047,0.00011193,-1933.8,-0.00086185,-9250.3,0.007918
201,1.0364,3.8182,0,0.00080464,8040.8,0.00035089,-0.0020509,0.00010758,-1828.2,-0.00081999,-8797.5,0.0076343
202,1.0364,4,0,0.00075556,7550.3,0.00032622,0.18504,0.00010765,-1642.1,-0.00076996,-8236.1,0.0073085
203,1.0364,4.1818,0,0.00070178,7012.9,0.0002974,0.85373,0.00011129,-1397.5,-0.00071499,-7605.9,0.0069503
204,1.0364,4.3636,0,0.00064585,6454,0.00026742,1.0883,0.00011483,-1145.5,-0.00065763,-6949.4,0.006567
205,1.0364,4.5455,0,0.00058998,5895.7,0.00023896,1.9247,0.0001153,-927.24,-0.0006002,-6303.2,0.0061654
206,1.0364,4.7273,0,0.00053638,5360.1,0.00021319,2.7408,0.00011266,-752.66,-0.00054513,-5695,0.0057522
