Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
110	0.51818	4.7273	0.	58.534
111	0.51818	4.9091	0.	55.289
112	0.51818	5.0909	0.	51.755
113	0.51818	5.2727	0.	47.807
114	0.51818	5.4545	0.	43.311
115	0.51818	5.6364	0.	38.262
116	0.51818	5.8182	0.	218.76
117	0.69091	0.18182	0.	220.01
118	0.69091	0.36364	0.	8.235
119	0.69091	0.54545	0.	-5.0107
120	0.69091	0.72727	0.	-8.3142
121	0.69091	0.90909	0.	-10.355
122	0.69091	1.0909	0.	-11.812
123	0.69091	1.2727	0.	-12.981
124	0.69091	1.4545	0.	-13.952
125	0.69091	1.6364	0.	-14.796
126	0.69091	1.8182	0.	-15.552
127	0.69091	2.	0.	-16.249
128	0.69091	2.1818	0.	-16.82
129	0.69091	2.3636	0.	-17.228
130	0.69091	2.5455	0.	-17.568
131	0.69091	2.7273	0.	-17.818
132	0.69091	2.9091	0.	-17.95
133	0.69091	3.0909	0.	-17.95
134	0.69091	3.2727	0.	-17.818
135	0.69091	3.4545	0.	-17.568
136	0.69091	3.6364	0.	-17.228
137	0.69091	3.8182	0.	-16.82
138	0.69091	4.	0.	-16.249
139	0.69091	4.1818	0.	-15.552
140	0.69091	4.3636	0.	-14.796
141	0.69091	4.5455	0.	-13.952
142	0.69091	4.7273	0.	-12.981
143	0.69091	4.9091	0.	-11.812
144	0.69091	5.0909	0.	-10.355
145	0.69091	5.2727	0.	-8.3142
146	0.69091	5.4545	0.	-5.0107
147	0.69091	5.6364	0.	8.235
148	0.69091	5.8182	0.	220.01
149	0.86364	0.18182	0.	222.04
150	0.86364	0.36364	0.	28.992
151	0.86364	0.54545	0.	9.7912
152	0.86364	0.72727	0.	7.3136
153	0.86364	0.90909	0.	6.3538
154	0.86364	1.0909	0.	5.9064
155	0.86364	1.2727	0.	5.6831
156	0.86364	1.4545	0.	5.6441
157	0.86364	1.6364	0.	5.7455
158	0.86364	1.8182	0.	5.8665
159	0.86364	2.	0.	6.1119
160	0.86364	2.1818	0.	6.2812
161	0.86364	2.3636	0.	6.2242
162	0.86364	2.5455	0.	6.3188
163	0.86364	2.7273	0.	6.4075
164	0.86364	2.9091	0.	6.4213
165	0.86364	3.0909	0.	6.4213
166	0.86364	3.2727	0.	6.4075
167	0.86364	3.4545	0.	6.3188
168	0.86364	3.6364	0.	6.2242
169	0.86364	3.8182	0.	6.2812
170	0.86364	4.	0.	6.1119
171	0.86364	4.1818	0.	5.8665
172	0.86364	4.3636	0.	5.7455
173	0.86364	4.5455	0.	5.6441
174	0.86364	4.7273	0.	5.6831
175	0.86364	4.9091	0.	5.9064
176	0.86364	5.0909	0.	6.3538
177	0.86364	5.2727	0.	7.3136
178	0.86364	5.4545	0.	9.7912
179	0.86364	5.6364	0.	28.992
180	0.86364	5.8182	0.	222.04
181	1.0364	0.18182	0.	217.52
182	1.0364	0.36364	0.	47.187
183	1.0364	0.54545	0.	12.803
184	1.0364	0.72727	0.	7.3547
185	1.0364	0.90909	0.	5.0698
186	1.0364	1.0909	0.	3.7021
187	1.0364	1.2727	0.	2.7408
188	1.0364	1.4545	0.	1.9247
189	1.0364	1.6364	0.	1.0883
190	1.0364	1.8182	0.	0.85373
191	1.0364	2.	0.	0.18504
192	1.0364	2.1818	0.	-2.0511e-003
193	1.0364	2.3636	0.	1.0047
194	1.0364	2.5455	0.	0.93321
195	1.0364	2.7273	0.	0.61135
196	1.0364	2.9091	0.	0.48253
197	1.0364	3.0909	0.	0.48253
198	1.0364	3.2727	0.	0.61135
199	1.0364	3.4545	0.	0.93321
200	1.0364	3.6364	0.	1.0047
201	1.0364	3.8182	0.	-2.0509e-003
202	1.0364	4.	0.	0.18504
203	1.0364	4.1818	0.	0.85373
204	1.0364	4.3636	0.	1.0883
205	1.0364	4.5455	0.	1.9247
206	1.0364	4.7273	0.	2.7408
207	1.0364	4.9091	0.	3.7021
208	1.0364	5.0909	0.	5.0698
209	1.0364	5.2727	0.	7.3547
210	1.0364	5.4545	0.	12.803
211	1.0364	5.6364	0.	47.187
212	1.0364	5.8182	0.	217.52
213	1.2091	0.18182	0.	206.43
214	1.2091	0.36364	0.	67.784
215	1.2091	0.54545	0.	30.369
216	1.2091	0.72727	0.	21.665
217	1.2091	0.90909	0.	18.294
218	1.2091	1.0909	0.	16.168
219	1.2091	1.2727	0.	13.412
220	1.2091	1.4545	0.	10.004
221	1.2091	1.6364	0.	8.7865
222	1.2091	1.8182	0.	5.984
223	1.2091	2.	0.	8.0798
224	1.2091	2.1818	0.	8.5768
225	1.2091	2.3636	0.	3.2968
226	1.2091	2.5455	0.	3.0156
227	1.2091	2.7273	0.	2.3603
228	1.2091	2.9091	0.	1.9002
229	1.2091	3.0909	0.	1.9002
230	1.2091	3.2727	0.	2.3603
231	1.2091	3.4545	0.	3.0156
232	1.2091	3.6364	0.	3.2968
233	1.2091	3.8182	0.	8.5768
234	1.2091	4.	0.	8.0798
235	1.2091	4.1818	0.	5.984
236	1.2091	4.3636	0.	8.7865
237	1.2091	4.5455	0.	10.004
238	1.2091	4.7273	0.	13.412
239	1.2091	4.9091	0.	16.168
240	1.2091	5.0909	0.	18.294
241	1.2091	5.2727	0.	21.665
242	1.2091	5.4545	0.	30.369
243	1.2091	5.6364	0.	67.784
244	1.2091	5.8182	0.	206.43
245	1.3818	0.18182	0.	186.79
246	1.3818	0.36364	0.	88.816
247	1.3818	0.54545	0.	83.87
248	1.3818	0.72727	0.	114.07
249	1.3818	0.90909	0.	168.87
250	1.3818	1.0909	0.	236.56
251	1.3818	1.2727	0.	294.47
252	1.3818	1.4545	0.	300.37
253	1.3818	1.6364	0.	178.71
254	1.3818	1.8182	0.	23.683
255	1.3818	2.	0.	-10.23
256	1.3818	2.1818	0.	-8.3821
257	1.3818	2.3636	0.	10.644
258	1.3818	2.5455	0.	2.3545
259	1.3818	2.7273	0.	1.6762
260	1.3818	2.9091	0.	0.79978
261	1.3818	3.0909	0.	0.79978
262	1.3818	3.2727	0.	1.6762
263	1.3818	3.4545	0.	2.3545
264	1.3818	3.6364	0.	10.644
265	1.3818	3.8182	0.	-8.3821
266	1.3818	4.	0.	-10.23
267	1.3818	4.1818	0.	23.683
268	1.3818	4.3636	0.	178.71
269	1.3818	4.5455	0.	300.37
270	1.3818	4.7273	0.	294.46
271	1.3818	4.9091	0.	236.56
272	1.3818	5.0909	0.	168.87
273	1.3818	5.2727	0.	114.07
274	1.3818	5.4545	0.	83.87
275	1.3818	5.6364	0.	88.816
276	1.3818	5.8182	0.	186.79
277	1.5545	0.18182	0.	167.82
278	1.5545	0.36364	0.	137.25
279	1.5545	0.54545	0.	226.41
280	1.5545	0.72727	0.	375.36
281	1.5545	0.90909	0.	561.08
282	1.5545	1.0909	0.	777.08
283	1.5545	1.2727	0.	1019.7
284	1.5545	1.4545	0.	1250.5
285	1.5545	1.6364	0.	1355.2
286	1.5545	1.8182	0.	1140.7
287	1.5545	2.	0.	213.19
288	1.5545	2.1818	0.	65.234
289	1.5545	2.3636	0.	-1.2795
290	1.5545	2.5455	0.	6.0509
291	1.5545	2.7273	0.	0.3252
292	1.5545	2.9091	0.	-0.63263
293	1.5545	3.0909	0.	-0.63263
294	1.5545	3.2727	0.	0.3252
295	1.5545	3.4545	0.	6.0509
296	1.5545	3.6364	0.	-1.2796
297	1.5545	3.8182	0.	65.234
298	1.5545	4.	0.	213.19
299	1.5545	4.1818	0.	1140.7
300	1.5545	4.3636	0.	1355.2
301	1.5545	4.5455	0.	1250.5
302	1.5545	4.7273	0.	1019.7
303	1.5545	4.9091	0.	777.08
304	1.5545	5.0909	0.	561.08
305	1.5545	5.2727	0.	375.36
306	1.5545	5.4545	0.	226.41
307	1.5545	5.6364	0.	137.25
308	1.5545	5.8182	0.	167.82
309	1.7273	0.18182	0.	212.69
310	1.7273	0.36364	0.	344.38
311	1.7273	0.54545	0.	580.44
312	1.7273	0.72727	0.	862.9
313	1.7273	0.90909	0.	1194.6
314	1.7273	1.0909	0.	1594.8
315	1.7273	1.2727	0.	2100.4
316	1.7273	1.4545	0.	2733.2
317	1.7273	1.6364	0.	3696.3
318	1.7273	1.8182	0.	4171.4
319	1.7273	2.	0.	2485.8
320	1.7273	2.1818	0.	566.91
321	1.7273	2.3636	0.	219.24
322	1.7273	2.5455	0.	38.645
323	1.7273	2.7273	0.	-3.3464
324	1.7273	2.9091	0.	-2.0933
325	1.7273	3.0909	0.	-2.0933
326	1.7273	3.2727	0.	-3.3464
327	1.7273	3.4545	0.	38.645
328	1.7273	3.6364	0.	219.24
329	1.7273	3.8182	0.	566.91
330	1.7273	4.	0.	2485.8
331	1.7273	4.1818	0.	4171.4
332	1.7273	4.3636	0.	3696.3
333	1.7273	4.5455	0.	2733.2
334	1.7273	4.7273	0.	2100.4
335	1.7273	4.9091	0.	1594.8
336	1.7273	5.0909	0.	1194.6
337	1.7273	5.2727	0.	862.9
338	1.7273	5.4545	0.	580.44
339	1.7273	5.6364	0.	344.38
340	1.7273	5.8182	0.	212.69
341	2.251	5.8182	0.	169.08
342	2.4353	5.8182	0.	124.11
343	2.6196	5.8182	0.	123.82
344	2.8039	5.8182	0.	123.43
345	2.9882	5.8182	0.	117.36
346	3.1725	5.8182	0.	107.23
347	3.3569	5.8182	0.	94.699
348	3.5412	5.8182	0.	81.257
349	3.7255	5.8182	0.	67.973
350	3.9098	5.8182	0.	55.532
351	4.0941	5.8182	0.	44.313
352	4.2784	5.8182	0.	34.484
353	4.4627	5.8182	0.	26.069
354	4.6471	5.8182	0.	19.006
355	4.8314	5.8182	0.	13.188
356	5.0157	5.8182	0.	8.4898
357	5.2	5.8182	0.	4.786
358	5.3843	5.8182	0.	2.0026
359	5.5686	5.8182	0.	0.48616
360	5.7529	5.8182	0.	0.22358
361	5.9373	5.8182	0.	0.16892
362	6.1216	5.8182	0.	0.14866
363	6.3059	5.8182	0.	0.13984
364	6.4902	5.8182	0.	0.13682
365	6.6745	5.8182	0.	0.13804
366	6.8588	5.8182	0.	0.14362
367	7.0431	5.8182	0.	0.15507
368	7.2275	5.8182	0.	0.17611
369	7.4118	5.8182	0.	0.21583
370	7.5961	5.8182	0.	0.29923
371	7.7804	5.8182	0.	0.49806
372	7.9647	5.8182	0.	0.9243
373	8.149	5.8182	0.	1.5417
374	8.3333	5.8182	0.	2.2339
375	8.5176	5.8182	0.	2.9449
376	8.702	5.8182	0.	3.6526
377	8.8863	5.8182	0.	4.3468
378	9.0706	5.8182	0.	5.0218
379	9.2549	5.8182	0.	5.6745
380	9.4392	5.8182	0.	6.3033
381	9.6235	5.8182	0.	6.9072
382	9.8078	5.8182	0.	7.4862
383	9.9922	5.8182	0.	8.0405
384	10.176	5.8182	0.	8.5707
385	10.361	5.8182	0.	9.0779
386	10.545	5.8182	0.	9.5629
387	10.729	5.8182	0.	10.027
388	10.914	5.8182	0.	10.471
389	11.098	5.8182	0.	10.897
390	11.282	5.8182	0.	11.305
391	11.467	5.8182	0.	11.698
392	11.651	5.8182	0.	12.076
393	11.835	5.8182	0.	12.44
394	12.02	5.8182	0.	12.792
395	12.204	5.8182	0.	13.133
396	12.388	5.8182	0.	13.465
397	12.573	5.8182	0.	13.787
398	12.757	5.8182	0.	14.101
399	12.941	5.8182	0.	14.409
400	13.125	5.8182	0.	14.71
401	13.31	5.8182	0.	15.007
402	13.494	5.8182	0.	15.3
403	13.678	5.8182	0.	15.589
404	13.863	5.8182	0.	15.876
405	14.047	5.8182	0.	16.162
406	14.231	5.8182	0.	16.446
407	14.416	5.8182	0.	16.731
408	14.6	5.8182	0.	17.016
409	14.784	5.8182	0.	17.302
410	14.969	5.8182	0.	17.59
411	15.153	5.8182	0.	17.88
412	15.337	5.8182	0.	18.174
413	15.522	5.8182	0.	18.471
414	15.706	5.8182	0.	18.773
415	15.89	5.8182	0.	19.079
416	16.075	5.8182	0.	19.391
417	16.259	5.8182	0.	19.709
418	16.443	5.8182	0.	20.034
419	16.627	5.8182	0.	20.365
420	16.812	5.8182	0.	20.704
421	16.996	5.8182	0.	21.05
422	17.18	5.8182	0.	21.405
423	17.365	5.8182	0.	21.769
424	17.549	5.8182	0.	22.141
425	17.733	5.8182	0.	22.523
426	17.918	5.8182	0.	22.915
427	18.102	5.8182	0.	23.317
428	18.286	5.8182	0.	23.728
429	18.471	5.8182	0.	24.15
430	18.655	5.8182	0.	24.582
431	18.839	5.8182	0.	25.025
432	19.024	5.8182	0.	25.477
433	19.208	5.8182	0.	25.939
434	19.392	5.8182	0.	26.41
435	19.576	5.8182	0.	26.891
436	19.761	5.8182	0.	27.378
437	19.945	5.8182	0.	27.873
438	20.129	5.8182	0.	28.374
439	20.314	5.8182	0.	28.878
440	20.498	5.8182	0.	29.385
441	20.682	5.8182	0.	29.892
442	20.867	5.8182	0.	30.397
443	21.051	5.8182	0.	30.895
444	21.235	5.8182	0.	31.384
445	21.42	5.8182	0.	31.858
446	21.604	5.8182	0.	32.313
447	21.788	5.8182	0.	32.743
448	21.973	5.8182	0.	33.138
449	22.157	5.8182	0.	33.492
450	22.341	5.8182	0.	33.792
451	22.525	5.8182	0.	34.025
452	22.71	5.8182	0.	34.175
453	22.894	5.8182	0.	34.224
454	23.078	5.8182	0.	34.15
455	23.263	5.8182	0.	33.935
456	23.447	5.8182	0.	33.582
457	23.631	5.8182	0.	33.236
458	23.816	5.8182	0.	34.199
459	2.251	5.6364	0.	352.05
460	2.4353	5.6364	0.	198.58
461	2.6196	5.6364	0.	174.43
462	2.8039	5.6364	0.	171.66
463	2.9882	5.6364	0.	167.12
464	3.1725	5.6364	0.	157.
465	3.3569	5.6364	0.	141.96
466	3.5412	5.6364	0.	123.9
467	3.7255	5.6364	0.	104.65
468	3.9098	5.6364	0.	85.642
469	4.0941	5.6364	0.	67.816
470	4.2784	5.6364	0.	51.734
471	4.4627	5.6364	0.	37.657
472	4.6471	5.6364	0.	25.646
473	4.8314	5.6364	0.	15.637
474	5.0157	5.6364	0.	7.5169
475	5.2	5.6364	0.	1.5686
476	5.3843	5.6364	0.	0.25096
477	5.5686	5.6364	0.	0.13712
478	5.7529	5.6364	0.	0.10484
479	5.9373	5.6364	0.	9.0573e-002
480	6.1216	5.6364	0.	8.2324e-002
481	6.3059	5.6364	0.	7.6456e-002
482	6.4902	5.6364	0.	7.1608e-002
483	6.6745	5.6364	0.	6.7197e-002
484	6.8588	5.6364	0.	6.2991e-002
485	7.0431	5.6364	0.	5.8923e-002
486	7.2275	5.6364	0.	5.4949e-002
487	7.4118	5.6364	0.	5.1073e-002
488	7.5961	5.6364	0.	4.7335e-002
489	7.7804	5.6364	0.	4.3735e-002
490	7.9647	5.6364	0.	4.0294e-002
491	8.149	5.6364	0.	3.7055e-002
492	8.3333	5.6364	0.	3.4024e-002
493	8.5176	5.6364	0.	3.1243e-002
494	8.702	5.6364	0.	2.881e-002
495	8.8863	5.6364	0.	2.6932e-002
496	9.0706	5.6364	0.	2.6518e-002
497	9.2549	5.6364	0.	4.1111e-002
498	9.4392	5.6364	0.	0.72212
499	9.6235	5.6364	0.	1.613
500	9.8078	5.6364	0.	2.4617
501	9.9922	5.6364	0.	3.2668
502	10.176	5.6364	0.	4.0292
503	10.361	5.6364	0.	4.7508
504	10.545	5.6364	0.	5.4334
505	10.729	5.6364	0.	6.079
506	10.914	5.6364	0.	6.69
507	11.098	5.6364	0.	7.2684
508	11.282	5.6364	0.	7.8164
509	11.467	5.6364	0.	8.3361
510	11.651	5.6364	0.	8.8299
511	11.835	5.6364	0.	9.2995
512	12.02	5.6364	0.	9.7472
513	12.204	5.6364	0.	10.175
514	12.388	5.6364	0.	10.584
515	12.573	5.6364	0.	10.976
516	12.757	5.6364	0.	11.353
517	12.941	5.6364	0.	11.717
518	13.125	5.6364	0.	12.069
519	13.31	5.6364	0.	12.411
520	13.494	5.6364	0.	12.743
521	13.678	5.6364	0.	13.068
522	13.863	5.6364	0.	13.386
523	14.047	5.6364	0.	13.699
524	14.231	5.6364	0.	14.008
525	14.416	5.6364	0.	14.313
526	14.6	5.6364	0.	14.617
527	14.784	5.6364	0.	14.92
528	14.969	5.6364	0.	15.223
529	15.153	5.6364	0.	15.526
530	15.337	5.6364	0.	15.832
531	15.522	5.6364	0.	16.141
532	15.706	5.6364	0.	16.454
533	15.89	5.6364	0.	16.771
534	16.075	5.6364	0.	17.095
535	16.259	5.6364	0.	17.425
536	16.443	5.6364	0.	17.762
537	16.627	5.6364	0.	18.108
538	16.812	5.6364	0.	18.464
539	16.996	5.6364	0.	18.83
540	17.18	5.6364	0.	19.207
541	17.365	5.6364	0.	19.596
542	17.549	5.6364	0.	19.998
543	17.733	5.6364	0.	20.414
544	17.918	5.6364	0.	20.845
545	18.102	5.6364	0.	21.292
546	18.286	5.6364	0.	21.755
547	18.471	5.6364	0.	22.236
548	18.655	5.6364	0.	22.736
549	18.839	5.6364	0.	23.255
550	19.024	5.6364	0.	23.794
551	19.208	5.6364	0.	24.354
552	19.392	5.6364	0.	24.936
553	19.576	5.6364	0.	25.541
554	19.761	5.6364	0.	26.169
555	19.945	5.6364	0.	26.821
556	20.129	5.6364	0.	27.498
557	20.314	5.6364	0.	28.2
558	20.498	5.6364	0.	28.928
559	20.682	5.6364	0.	29.682
560	20.867	5.6364	0.	30.462
561	21.051	5.6364	0.	31.27
562	21.235	5.6364	0.	32.106
563	21.42	5.6364	0.	32.97
564	21.604	5.6364	0.	33.865
565	21.788	5.6364	0.	34.791
566	21.973	5.6364	0.	35.752
567	22.157	5.6364	0.	36.752
568	22.341	5.6364	0.	37.8
569	22.525	5.6364	0.	38.908
570	22.71	5.6364	0.	40.1
571	22.894	5.6364	0.	41.413
572	23.078	5.6364	0.	42.921
573	23.263	5.6364	0.	44.766
574	23.447	5.6364	0.	47.226
575	23.631	5.6364	0.	51.006
576	23.816	5.6364	0.	57.463
577	2.251	5.4545	0.	641.41
578	2.4353	5.4545	0.	379.51
579	2.6196	5.4545	0.	291.35
580	2.8039	5.4545	0.	252.42
581	2.9882	5.4545	0.	226.26
582	3.1725	5.4545	0.	201.75
583	3.3569	5.4545	0.	176.05
584	3.5412	5.4545	0.	149.47
585	3.7255	5.4545	0.	123.11
586	3.9098	5.4545	0.	98.048
587	4.0941	5.4545	0.	75.057
588	4.2784	5.4545	0.	54.595
589	4.4627	5.4545	0.	36.862
590	4.6471	5.4545	0.	21.879
591	4.8314	5.4545	0.	9.6439
592	5.0157	5.4545	0.	1.6353
593	5.2	5.4545	0.	0.38017
594	5.3843	5.4545	0.	0.19384
595	5.5686	5.4545	0.	0.12624
596	5.7529	5.4545	0.	9.2056e-002
597	5.9373	5.4545	0.	7.1531e-002
598	6.1216	5.4545	0.	5.7816e-002
599	6.3059	5.4545	0.	4.7971e-002
600	6.4902	5.4545	0.	4.0536e-002
601	6.6745	5.4545	0.	3.4685e-002
602	6.8588	5.4545	0.	2.9943e-002
603	7.0431	5.4545	0.	2.6033e-002
604	7.2275	5.4545	0.	2.2736e-002
605	7.4118	5.4545	0.	1.9915e-002
606	7.5961	5.4545	0.	1.7494e-002
607	7.7804	5.4545	0.	1.5381e-002
608	7.9647	5.4545	0.	1.3523e-002
609	8.149	5.4545	0.	1.1898e-002
610	8.3333	5.4545	0.	1.0453e-002
611	8.5176	5.4545	0.	9.1631e-003
612	8.702	5.4545	0.	8.0281e-003
613	8.8863	5.4545	0.	7.0178e-003
614	9.0706	5.4545	0.	6.1166e-003
615	9.2549	5.4545	0.	5.3359e-003
616	9.4392	5.4545	0.	4.6972e-003
617	9.6235	5.4545	0.	4.2397e-003
618	9.8078	5.4545	0.	4.2513e-003
619	9.9922	5.4545	0.	9.1093e-003
620	10.176	5.4545	0.	0.74619
621	10.361	5.4545	0.	1.7047
622	10.545	5.4545	0.	2.6078
623	10.729	5.4545	0.	3.4575
624	10.914	5.4545	0.	4.2572
625	11.098	5.4545	0.	5.01
626	11.282	5.4545	0.	5.719
627	11.467	5.4545	0.	6.3873
628	11.651	5.4545	0.	7.018
629	11.835	5.4545	0.	7.6139
630	12.02	5.4545	0.	8.1779
631	12.204	5.4545	0.	8.7126
632	12.388	5.4545	0.	9.2205
633	12.573	5.4545	0.	9.704
634	12.757	5.4545	0.	10.166
635	12.941	5.4545	0.	10.607
636	13.125	5.4545	0.	11.031
637	13.31	5.4545	0.	11.439
638	13.494	5.4545	0.	11.834
639	13.678	5.4545	0.	12.216
640	13.863	5.4545	0.	12.588
641	14.047	5.4545	0.	12.951
642	14.231	5.4545	0.	13.307
643	14.416	5.4545	0.	13.657
644	14.6	5.4545	0.	14.003
645	14.784	5.4545	0.	14.347
646	14.969	5.4545	0.	14.689
647	15.153	5.4545	0.	15.031
648	15.337	5.4545	0.	15.375
649	15.522	5.4545	0.	15.721
650	15.706	5.4545	0.	16.072
651	15.89	5.4545	0.	16.427
652	16.075	5.4545	0.	16.79
653	16.259	5.4545	0.	17.16
654	16.443	5.4545	0.	17.54
655	16.627	5.4545	0.	17.93
656	16.812	5.4545	0.	18.332
657	16.996	5.4545	0.	18.748
658	17.18	5.4545	0.	19.178
659	17.365	5.4545	0.	19.624
660	17.549	5.4545	0.	20.088
661	17.733	5.4545	0.	20.571
662	17.918	5.4545	0.	21.074
663	18.102	5.4545	0.	21.6
664	18.286	5.4545	0.	22.15
665	18.471	5.4545	0.	22.725
666	18.655	5.4545	0.	23.327
667	18.839	5.4545	0.	23.958
668	19.024	5.4545	0.	24.62
669	19.208	5.4545	0.	25.315
670	19.392	5.4545	0.	26.045
671	19.576	5.4545	0.	26.811
672	19.761	5.4545	0.	27.616
673	19.945	5.4545	0.	28.462
674	20.129	5.4545	0.	29.351
675	20.314	5.4545	0.	30.286
676	20.498	5.4545	0.	31.271
677	20.682	5.4545	0.	32.306
678	20.867	5.4545	0.	33.398
679	21.051	5.4545	0.	34.548
680	21.235	5.4545	0.	35.763
681	21.42	5.4545	0.	37.047
682	21.604	5.4545	0.	38.409
683	21.788	5.4545	0.	39.859
684	21.973	5.4545	0.	41.409
685	22.157	5.4545	0.	43.076
686	22.341	5.4545	0.	44.887
687	22.525	5.4545	0.	46.878
688	22.71	5.4545	0.	49.103
689	22.894	5.4545	0.	51.646
690	23.078	5.4545	0.	54.639
691	23.263	5.4545	0.	58.299
692	23.447	5.4545	0.	62.958
693	23.631	5.4545	0.	69.203
694	23.816	5.4545	0.	77.636
695	2.251	5.2727	0.	987.45
696	2.4353	5.2727	0.	622.01
697	2.6196	5.2727	0.	454.15
698	2.8039	5.2727	0.	356.44
699	2.9882	5.2727	0.	290.2
700	3.1725	5.2727	0.	239.02
701	3.3569	5.2727	0.	195.62
702	3.5412	5.2727	0.	157.25
703	3.7255	5.2727	0.	122.97
704	3.9098	5.2727	0.	92.532
705	4.0941	5.2727	0.	65.883
706	4.2784	5.2727	0.	42.959
707	4.4627	5.2727	0.	23.698
708	4.6471	5.2727	0.	8.47
709	4.8314	5.2727	0.	1.4727
710	5.0157	5.2727	0.	0.51499
711	5.2	5.2727	0.	0.27705
712	5.3843	5.2727	0.	0.17787
713	5.5686	5.2727	0.	0.1258
714	5.7529	5.2727	0.	9.4609e-002
715	5.9373	5.2727	0.	7.4203e-002
716	6.1216	5.2727	0.	5.9965e-002
717	6.3059	5.2727	0.	4.9547e-002
718	6.4902	5.2727	0.	4.1642e-002
719	6.6745	5.2727	0.	3.5444e-002
720	6.8588	5.2727	0.	3.0465e-002
721	7.0431	5.2727	0.	2.6407e-002
722	7.2275	5.2727	0.	2.3029e-002
