Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
262	5.04	1.	0.	3.1959e-002
263	5.04	0.5	0.	3.0727e-002
264	5.04	2.	0.	3.4436e-002
265	5.2067	0.5	0.	3.4107e-002
266	5.2067	1.	0.	3.5015e-002
267	5.2067	1.5	0.	3.5984e-002
268	5.2067	2.	0.	3.6954e-002
269	5.04	4.5	0.	3.291e-002
270	5.04	5.	0.	3.1574e-002
271	5.04	5.5	0.	3.0343e-002
272	5.04	4.	0.	3.4321e-002
273	5.2067	5.5	0.	3.3727e-002
274	5.2067	5.	0.	3.4665e-002
275	5.2067	4.5	0.	3.5701e-002
276	5.2067	4.	0.	3.6826e-002
277	4.9453	2.8769	0.	3.4054e-002
278	6.0146	3.1722	0.	5.131e-002
279	5.2877	3.1845	0.	3.911e-002
280	5.4423	2.9379	5.e-002	4.1567e-002
281	5.3245	2.469	0.	3.9472e-002
282	4.3374	3.1342	0.	2.6077e-002
283	3.9088	2.765	0.	2.1182e-002
284	4.4482	2.8159	5.e-002	2.7409e-002
285	4.7441	2.408	0.	3.0989e-002
286	3.7422	3.6549	0.	1.9303e-002
287	4.6799	3.4417	0.	3.0268e-002
288	4.3309	3.6161	0.	2.5775e-002
289	4.2266	3.4524	5.e-002	2.4639e-002
290	6.4855	3.898	0.	5.9841e-002
291	6.7622	4.6767	0.	6.4727e-002
292	6.109	4.7069	0.	5.1965e-002
293	6.3841	4.3895	5.e-002	5.7519e-002
294	5.7954	4.4447	0.	4.6388e-002
295	3.7602	0.63941	0.	1.7904e-002
296	4.3135	0.72811	0.	2.3507e-002
297	4.2263	0.51615	5.e-002	2.2227e-002
298	4.1291	0.25808	0.	2.0799e-002
299	4.6331	0.50808	0.	2.6422e-002
300	6.6929	0.80316	0.	6.3021e-002
301	6.0753	0.80825	0.	5.0978e-002
302	6.2214	0.58323	5.e-002	5.3493e-002
303	6.2668	0.29162	0.	5.3997e-002
304	5.714	0.54162	0.	4.3729e-002
305	4.4023	4.4566	0.	2.5638e-002
306	4.6679	4.2342	0.	2.9071e-002
307	4.6671	4.3624	5.e-002	2.8819e-002
308	4.8536	4.4312	0.	3.0884e-002
309	6.5815	5.2183	0.	6.0581e-002
310	5.9283	5.2485	0.	4.7822e-002
311	6.0226	5.4727	5.e-002	4.9301e-002
312	6.1674	5.7363	0.	5.1739e-002
313	5.6147	5.4863	0.	4.1479e-002
314	7.3311	3.6947	0.	7.6847e-002
315	6.5047	2.9336	0.	6.0476e-002
316	6.587	3.4065	5.e-002	6.1981e-002
317	5.8968	3.7033	0.	4.8936e-002
318	3.6686	1.0388	0.	1.7576e-002
319	4.2219	1.1275	0.	2.3192e-002
320	3.8846	1.5922	0.	2.0247e-002
321	4.043	1.3149	5.e-002	2.1551e-002
322	4.5415	1.4075	0.	2.7129e-002
323	3.5043	5.1047	0.	1.5795e-002
324	4.06	4.8913	0.	2.1348e-002
325	3.9826	5.2317	5.e-002	2.0044e-002
326	4.0073	5.6159	0.	1.9611e-002
327	4.5113	5.3659	0.	2.5098e-002
328	3.3136	3.2857	0.	1.5288e-002
329	2.8245	2.6349	0.	1.1203e-002
330	3.5477	2.2918	0.	1.7387e-002
331	3.3693	2.714	5.e-002	1.581e-002
332	2.8887	1.052	0.	1.0984e-002
333	3.2942	0.76267	5.e-002	1.3911e-002
334	3.1591	0.38133	0.	1.2322e-002
335	3.1419	4.4175	0.	1.3356e-002
336	2.5492	4.9213	0.	8.5229e-003
337	3.026	4.9777	5.e-002	1.1938e-002
338	3.025	5.4888	0.	1.1339e-002
339	2.7106	3.7869	0.	1.0234e-002
340	3.6976	4.2041	0.	1.8518e-002
341	3.2578	3.8573	5.e-002	1.4632e-002
342	1.5555	4.8385	0.	3.1699e-003
343	2.1179	4.2907	0.	6.1601e-003
344	2.0725	4.8649	5.e-002	5.6372e-003
345	2.0442	5.4324	0.	5.088e-003
346	1.0664	4.2227	0.	1.5705e-003
347	1.0385	4.8121	5.e-002	1.4062e-003
348	1.0233	5.4061	0.	1.2197e-003
349	0.51927	4.8061	0.	3.5856e-004
350	1.8285	1.3026	0.	4.465e-003
351	1.1724	1.8676	0.	1.9102e-003
352	1.1737	1.2638	5.e-002	1.8207e-003
353	1.0909	0.63192	0.	1.4235e-003
354	0.58687	1.2319	0.	4.6169e-004
355	2.3815	1.9486	0.	7.8724e-003
356	3.1047	1.6054	0.	1.3097e-002
357	2.4832	1.3413	5.e-002	8.2757e-003
358	2.2496	0.67066	0.	6.3538e-003
359	7.6127	1.5078	0.	8.2457e-002
360	6.7725	1.3075	0.	6.506e-002
361	7.1644	1.0231	5.e-002	7.2753e-002
362	7.291	0.51154	0.	7.4911e-002
363	8.7253	2.0051	0.	0.10711
364	8.0681	2.9877	0.	9.2603e-002
365	7.2416	2.2266	0.	7.5019e-002
366	8.0609	1.9925	5.e-002	9.2292e-002
367	8.292	0.99624	0.	9.6899e-002
368	9.996	2.0055	0.	0.13705
369	9.3943	2.9939	0.	0.12274
370	9.3896	2.0178	5.e-002	0.12251
371	9.5091	1.0089	0.	0.1249
372	11.17	1.9355	0.	0.16634
373	10.605	2.9821	0.	0.15216
374	10.602	1.9932	5.e-002	0.15199
375	10.668	0.99658	0.	0.15325
376	12.296	1.8963	0.	0.19567
377	11.753	2.9157	0.	0.18148
378	11.739	1.8779	5.e-002	0.18099
379	11.789	0.93897	0.	0.18195
380	13.403	1.9109	0.	0.22551
381	12.868	2.9262	0.	0.21106
382	12.854	1.9147	5.e-002	0.2106
383	12.9	0.95735	0.	0.21152
384	14.505	1.8839	0.	0.25602
385	13.969	2.9235	0.	0.24117
386	13.953	1.9071	5.e-002	0.24062
387	14.002	0.95354	0.	0.24173
388	15.627	1.9072	0.	0.28774
389	15.074	2.8941	0.	0.27207
390	15.058	1.8607	5.e-002	0.27157
391	15.107	0.93034	0.	0.27275
392	16.755	1.958	0.	0.32017
393	16.191	2.9273	0.	0.30392
394	16.196	1.9537	5.e-002	0.30405
395	16.229	0.97686	0.	0.30483
396	17.874	1.9708	0.	0.35272
397	17.297	2.9394	0.	0.33593
398	17.314	1.9622	5.e-002	0.33639
399	17.341	0.98111	0.	0.33706
400	18.983	1.9749	0.	0.38528
401	18.42	2.9662	0.	0.36873
402	18.433	1.9794	5.e-002	0.36912
403	18.453	0.98972	0.	0.36963
404	20.09	1.9907	0.	0.41799
405	19.531	2.974	0.	0.40146
406	19.532	1.9704	5.e-002	0.40149
407	19.555	0.98521	0.	0.40213
408	21.176	1.9573	0.	0.45017
409	20.656	3.0003	0.	0.43475
410	20.648	2.0109	5.e-002	0.43452
411	20.666	1.0055	0.	0.43503
412	22.225	1.7476	0.	0.48136
413	21.788	2.9152	0.	0.46834
414	21.703	1.9037	5.e-002	0.46583
415	21.746	0.95187	0.	0.46711
416	22.832	2.2304	0.	0.4994
417	22.748	1.5914	5.e-002	0.49689
418	22.821	0.79571	0.	0.49908
419	23.374	1.3957	0.	0.51553
420	1.1327	3.0524	0.	1.8288e-003
421	1.6288	3.6749	0.	3.7452e-003
422	1.0942	3.6334	5.e-002	1.6878e-003
423	0.54709	3.6167	0.	4.2593e-004
424	1.7255	2.5136	0.	4.2174e-003
425	1.1711	2.4714	5.e-002	1.9385e-003
426	0.58556	2.4357	0.	4.8862e-004
427	23.154	3.2357	0.	0.50895
428	22.395	3.398	0.	0.48636
429	22.917	2.8694	5.e-002	0.5019
430	23.458	2.6347	0.	0.51802
431	23.175	4.1519	0.	0.50952
432	23.392	3.602	5.e-002	0.51599
433	23.696	3.601	0.	0.52504
434	22.416	4.3142	0.	0.48692
435	22.959	4.7019	5.e-002	0.50304
436	23.48	4.7509	0.	0.51852
437	22.927	5.3509	0.	0.50202
438	21.269	3.9581	0.	0.45286
439	21.873	3.9266	5.e-002	0.47081
440	21.831	4.9633	0.	0.46947
441	20.098	3.9836	0.	0.41813
442	20.665	3.9896	5.e-002	0.43493
443	20.674	4.9948	0.	0.43511
444	18.969	3.9654	0.	0.38479
445	19.531	3.9777	5.e-002	0.40136
446	19.554	4.9888	0.	0.40193
447	17.844	3.9348	0.	0.35177
448	18.407	3.9531	5.e-002	0.36826
449	18.44	4.9765	0.	0.36907
450	16.733	3.9087	0.	0.31946
451	17.281	3.9166	5.e-002	0.33535
452	17.324	4.9583	0.	0.33641
453	15.637	3.9142	0.	0.28796
454	16.185	3.9009	5.e-002	0.30365
455	16.223	4.9504	0.	0.30451
456	14.538	3.9336	0.	0.25687
457	15.089	3.9274	5.e-002	0.27239
458	15.123	4.9637	0.	0.27305
459	13.434	3.9388	0.	0.22629
460	13.986	3.9398	5.e-002	0.2415
461	14.018	4.9699	0.	0.24205
462	12.324	3.9456	0.	0.19636
463	12.882	3.9377	5.e-002	0.21128
464	12.913	4.9689	0.	0.21175
465	11.187	3.9623	0.	0.16671
466	11.767	3.9536	5.e-002	0.18168
467	11.803	4.9768	0.	0.18219
468	10.003	3.9705	0.	0.13714
469	10.607	3.971	5.e-002	0.15204
470	10.671	4.9855	0.	0.15315
471	8.7372	3.9764	0.	0.10731
472	9.399	3.9699	5.e-002	0.12265
473	9.5138	4.985	0.	0.12485
474	7.6079	4.4734	0.	8.2269e-002
475	8.0753	3.9829	5.e-002	9.2554e-002
476	8.2992	4.9915	0.	9.6912e-002
477	7.1404	4.9639	5.e-002	7.2129e-002
478	7.279	5.482	0.	7.4485e-002
479	2.2216	3.1362	0.	6.9884e-003
480	2.1634	3.7165	5.e-002	6.5664e-003
481	2.2798	2.5558	5.e-002	7.33e-003
482	5.834	5.0244	5.e-002	4.6325e-002
483	5.5203	5.0122	0.	4.0477e-002
484	4.4007	0.94007	5.e-002	2.4773e-002
485	4.7204	0.97003	0.	2.8321e-002
486	3.7262	1.8695	5.e-002	1.888e-002
487	4.3831	1.9347	0.	2.6011e-002
488	4.2864	4.1654	0.	2.4725e-002
489	4.1374	4.5509	5.e-002	2.2611e-002
490	4.5887	4.7754	0.	2.7118e-002
491	4.552	3.9429	0.	2.8097e-002
492	4.6688	4.106	5.e-002	2.9283e-002
493	4.8544	4.053	0.	3.1718e-002
494	6.1549	1.3126	0.	5.3053e-002
495	5.9292	1.0333	5.e-002	4.8457e-002
496	5.568	1.0166	0.	4.1697e-002
497	6.4014	2.0263	0.	5.8291e-002
498	6.3805	1.5919	5.e-002	5.7582e-002
499	5.7936	1.546	0.	4.6546e-002
500	6.4223	2.4607	5.e-002	5.8851e-002
501	5.8145	2.2304	0.	4.7554e-002
502	5.0251	3.5605	0.	3.4891e-002
503	5.1332	3.431	5.e-002	3.6586e-002
504	5.1699	3.7155	0.	3.6807e-002
505	4.6762	3.7349	0.	2.9915e-002
506	4.917	3.6899	5.e-002	3.3184e-002
507	4.9785	3.8449	0.	3.3793e-002
508	4.4353	3.7798	5.e-002	2.6852e-002
509	4.6762	3.7349	0.1	2.9915e-002
510	4.552	3.9429	0.1	2.8097e-002
511	4.2864	4.1654	0.1	2.4725e-002
512	4.3309	3.6161	0.1	2.5775e-002
513	5.0251	3.5605	0.1	3.4891e-002
514	4.9785	3.8449	0.1	3.3793e-002
515	4.6799	3.4417	0.1	3.0268e-002
516	5.2877	3.1845	0.1	3.911e-002
517	5.1699	3.7155	0.1	3.6807e-002
518	6.4014	2.0263	0.1	5.8291e-002
519	7.2416	2.2266	0.1	7.5019e-002
520	6.5047	2.9336	0.1	6.0476e-002
521	5.8145	2.2304	0.1	4.7554e-002
522	6.1549	1.3126	0.1	5.3053e-002
523	6.7725	1.3075	0.1	6.506e-002
524	5.7936	1.546	0.1	4.6546e-002
525	6.0753	0.80825	0.1	5.0978e-002
526	5.568	1.0166	0.1	4.1697e-002
527	4.6679	4.2342	0.1	2.9071e-002
528	4.8544	4.053	0.1	3.1718e-002
529	3.6976	4.2041	0.1	1.8518e-002
530	4.06	4.8913	0.1	2.1348e-002
531	4.4023	4.4566	0.1	2.5638e-002
532	4.5887	4.7754	0.1	2.7118e-002
533	3.1047	1.6054	0.1	1.3097e-002
534	3.5477	2.2918	0.1	1.7387e-002
535	3.8846	1.5922	0.1	2.0247e-002
536	4.3831	1.9347	0.1	2.6011e-002
537	4.2219	1.1275	0.1	2.3192e-002
538	4.3135	0.72811	0.1	2.3507e-002
539	4.7204	0.97003	0.1	2.8321e-002
540	5.9283	5.2485	0.1	4.7822e-002
541	6.109	4.7069	0.1	5.1965e-002
542	5.5203	5.0122	0.1	4.0477e-002
543	2.2216	3.1362	0.1	6.9884e-003
544	1.7255	2.5136	0.1	4.2174e-003
545	2.3815	1.9486	0.1	7.8724e-003
546	2.8245	2.6349	0.1	1.1203e-002
547	1.6288	3.6749	0.1	3.7452e-003
548	2.1179	4.2907	0.1	6.1601e-003
549	2.7106	3.7869	0.1	1.0234e-002
550	7.6079	4.4734	0.1	8.2269e-002
551	6.5815	5.2183	0.1	6.0581e-002
552	6.7622	4.6767	0.1	6.4727e-002
553	7.279	5.482	0.1	7.4485e-002
554	8.7372	3.9764	0.1	0.10731
555	8.0681	2.9877	0.1	9.2603e-002
556	7.3311	3.6947	0.1	7.6847e-002
557	8.2992	4.9915	0.1	9.6912e-002
558	10.003	3.9705	0.1	0.13714
559	9.3943	2.9939	0.1	0.12274
560	9.5138	4.985	0.1	0.12485
561	11.187	3.9623	0.1	0.16671
562	10.605	2.9821	0.1	0.15216
563	10.671	4.9855	0.1	0.15315
564	12.324	3.9456	0.1	0.19636
565	11.753	2.9157	0.1	0.18148
566	11.803	4.9768	0.1	0.18219
567	13.434	3.9388	0.1	0.22629
568	12.868	2.9262	0.1	0.21106
569	12.913	4.9689	0.1	0.21175
570	14.538	3.9336	0.1	0.25687
571	13.969	2.9235	0.1	0.24117
572	14.018	4.9699	0.1	0.24205
573	15.637	3.9142	0.1	0.28796
574	15.074	2.8941	0.1	0.27207
575	15.123	4.9637	0.1	0.27305
576	16.733	3.9087	0.1	0.31946
577	16.191	2.9273	0.1	0.30392
578	16.223	4.9504	0.1	0.30451
579	17.844	3.9348	0.1	0.35177
580	17.297	2.9394	0.1	0.33593
581	17.324	4.9583	0.1	0.33641
582	18.969	3.9654	0.1	0.38479
583	18.42	2.9662	0.1	0.36873
584	18.44	4.9765	0.1	0.36907
585	20.098	3.9836	0.1	0.41813
586	19.531	2.974	0.1	0.40146
587	19.554	4.9888	0.1	0.40193
588	21.269	3.9581	0.1	0.45286
589	20.656	3.0003	0.1	0.43475
590	20.674	4.9948	0.1	0.43511
591	22.416	4.3142	0.1	0.48692
592	22.395	3.398	0.1	0.48636
593	21.788	2.9152	0.1	0.46834
594	21.831	4.9633	0.1	0.46947
595	23.175	4.1519	0.1	0.50952
596	22.927	5.3509	0.1	0.50202
597	23.48	4.7509	0.1	0.51852
598	23.154	3.2357	0.1	0.50895
599	23.696	3.601	0.1	0.52504
600	22.832	2.2304	0.1	0.4994
601	23.458	2.6347	0.1	0.51802
602	1.1327	3.0524	0.1	1.8288e-003
603	1.1724	1.8676	0.1	1.9102e-003
604	0.58556	2.4357	0.1	4.8862e-004
605	1.0664	4.2227	0.1	1.5705e-003
606	0.54709	3.6167	0.1	4.2593e-004
607	22.225	1.7476	0.1	0.48136
608	23.374	1.3957	0.1	0.51553
609	22.821	0.79571	0.1	0.49908
610	21.176	1.9573	0.1	0.45017
611	21.746	0.95187	0.1	0.46711
612	20.09	1.9907	0.1	0.41799
613	20.666	1.0055	0.1	0.43503
614	18.983	1.9749	0.1	0.38528
615	19.555	0.98521	0.1	0.40213
616	17.874	1.9708	0.1	0.35272
617	18.453	0.98972	0.1	0.36963
618	16.755	1.958	0.1	0.32017
619	17.341	0.98111	0.1	0.33706
620	15.627	1.9072	0.1	0.28774
621	16.229	0.97686	0.1	0.30483
622	14.505	1.8839	0.1	0.25602
623	15.107	0.93034	0.1	0.27275
624	13.403	1.9109	0.1	0.22551
625	14.002	0.95354	0.1	0.24173
626	12.296	1.8963	0.1	0.19567
627	12.9	0.95735	0.1	0.21152
628	11.17	1.9355	0.1	0.16634
629	11.789	0.93897	0.1	0.18195
630	9.996	2.0055	0.1	0.13705
631	10.668	0.99658	0.1	0.15325
632	8.7253	2.0051	0.1	0.10711
633	9.5091	1.0089	0.1	0.1249
634	7.6127	1.5078	0.1	8.2457e-002
635	8.292	0.99624	0.1	9.6899e-002
636	6.6929	0.80316	0.1	6.3021e-002
637	7.291	0.51154	0.1	7.4911e-002
638	1.8285	1.3026	0.1	4.465e-003
639	2.8887	1.052	0.1	1.0984e-002
640	2.2496	0.67066	0.1	6.3538e-003
641	0.58687	1.2319	0.1	4.6169e-004
642	1.0909	0.63192	0.1	1.4235e-003
643	1.5555	4.8385	0.1	3.1699e-003
644	0.51927	4.8061	0.1	3.5856e-004
645	1.0233	5.4061	0.1	1.2197e-003
646	2.5492	4.9213	0.1	8.5229e-003
647	2.0442	5.4324	0.1	5.088e-003
648	3.1419	4.4175	0.1	1.3356e-002
649	3.3136	3.2857	0.1	1.5288e-002
650	3.7422	3.6549	0.1	1.9303e-002
651	3.5043	5.1047	0.1	1.5795e-002
652	3.025	5.4888	0.1	1.1339e-002
