Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
65	21.765	3.5899	0.	-18.227
66	20.662	3.5776	0.	-36.383
67	19.561	3.5538	0.	-61.465
68	18.451	3.5278	0.	-93.811
69	17.352	3.5136	0.	-133.05
70	16.251	3.5052	0.	-179.35
71	15.149	3.5013	0.	-232.68
72	14.047	3.5004	0.	-293.11
73	12.943	3.5001	0.	-360.85
74	11.817	3.5173	0.	-436.69
75	10.679	3.5558	0.	-521.09
76	9.5198	3.5892	0.	-614.47
77	8.3675	3.6264	0.	-719.34
78	6.0224	1.9482	0.	-923.59
79	3.699	5.0738	0.	-532.44
80	1.815	1.6433	0.	-1427.1
81	2.0671	3.3414	0.	-1775.2
82	2.2582	4.2459	0.	-1771.5
83	3.4975	2.7213	0.	-1687.2
84	2.5525	4.108	0.	-1963.
85	2.738	3.727	0.	-2859.7
86	3.1589	3.4399	0.	-2092.8
87	3.9037	1.0487	0.	-798.79
88	4.2852	2.4038	0.	-1334.1
89	4.0731	3.5638	0.	-1660.8
90	3.2253	3.6868	0.	-1259.5
91	3.8124	1.6594	0.	-1237.
92	4.2994	2.9989	0.	-1515.1
93	4.4008	1.6043	0.	-1146.1
94	4.6946	1.2483	0.	-1027.4
95	7.0137	3.369	0.	-846.56
96	5.7066	5.0168	0.	-977.45
97	5.7066	5.0168	0.1	-8.7642
98	7.0137	3.369	0.1	-8.8628
99	4.6946	1.2483	0.1	-2.3749
100	4.4008	1.6043	0.1	-22.856
101	4.2994	2.9989	0.1	69.222
102	3.8124	1.6594	0.1	-22.464
103	3.2253	3.6868	0.1	-765.15
104	4.0731	3.5638	0.1	10.603
105	4.2852	2.4038	0.1	-0.87803
106	3.9037	1.0487	0.1	-134.41
107	3.1589	3.4399	0.1	-483.4
108	2.738	3.727	0.1	-411.96
109	2.5525	4.108	0.1	-874.78
110	3.4975	2.7213	0.1	-147.24
111	2.2582	4.2459	0.1	-133.55
112	2.0671	3.3414	0.1	32.211
113	1.815	1.6433	0.1	72.12
114	3.699	5.0738	0.1	-159.08
115	6.0224	1.9482	0.1	7.5538
116	8.3675	3.6264	0.1	1.4323
117	9.5198	3.5892	0.1	0.4902
118	10.679	3.5558	0.1	0.66443
119	11.817	3.5173	0.1	-2.5975
120	12.943	3.5001	0.1	-5.9731
121	14.047	3.5004	0.1	-7.9928
122	15.149	3.5013	0.1	-9.2091
123	16.251	3.5052	0.1	-9.9319
124	17.352	3.5136	0.1	-10.36
125	18.451	3.5278	0.1	-10.642
126	19.561	3.5538	0.1	-10.738
127	20.662	3.5776	0.1	-10.796
128	21.765	3.5899	0.1	-10.802
129	21.768	2.386	0.1	-10.771
130	20.663	2.3761	0.1	-10.735
131	19.56	2.368	0.1	-10.699
132	18.458	2.3601	0.1	-10.59
133	17.356	2.3532	0.1	-10.336
134	16.255	2.3481	0.1	-9.8976
135	15.152	2.3451	0.1	-9.2329
136	14.05	2.3438	0.1	-8.1129
137	12.945	2.3437	0.1	-6.0825
138	11.82	2.3433	0.1	-2.8316
139	10.69	2.3636	0.1	0.80492
140	9.5391	2.3954	0.1	0.3456
141	8.354	2.3946	0.1	3.123
142	7.11	2.3312	0.1	-8.4259
143	4.8564	5.3137	0.1	-15.266
144	5.3415	3.5939	0.1	24.786
145	6.7863	4.5825	0.1	-7.2566
146	8.3041	4.7971	0.1	1.1253
147	9.5558	4.782	0.1	1.9771
148	10.717	4.7624	0.1	-0.2905
149	11.847	4.6634	0.1	-3.5014
150	12.95	4.6635	0.1	-5.7861
151	14.054	4.6628	0.1	-7.0108
152	15.154	4.6627	0.1	-7.7654
153	16.252	4.6639	0.1	-8.1583
154	17.35	4.6717	0.1	-8.4263
155	18.448	4.6932	0.1	-8.5833
156	19.55	4.7358	0.1	-8.6102
157	20.656	4.7898	0.1	-8.3648
158	21.772	4.792	0.1	-8.2397
159	22.885	4.7964	0.1	-7.685
160	22.878	3.602	0.1	-10.734
161	22.875	2.3926	0.1	-10.718
162	22.888	1.1948	0.1	-7.6765
163	21.775	1.1879	0.1	-8.2121
164	20.664	1.1881	0.1	-8.5474
165	19.561	1.1836	0.1	-8.6562
166	18.46	1.1768	0.1	-8.6116
167	17.358	1.1722	0.1	-8.4887
168	16.258	1.1694	0.1	-8.2248
169	15.154	1.1685	0.1	-7.7879
170	14.053	1.168	0.1	-6.9756
171	12.947	1.1687	0.1	-5.7088
172	11.842	1.1701	0.1	-3.6152
173	10.718	1.1838	0.1	-0.35373
174	9.5819	1.1996	0.1	5.4715e-002
175	8.4305	1.2442	0.1	0.38252
176	7.3328	1.1508	0.1	0.95804
177	6.1618	1.065	0.1	1.0957
178	5.1299	0.66852	0.1	-44.279
179	0.87621	1.0283	0.1	-299.48
180	0.87548	2.1011	0.1	-347.87
181	1.0986	4.5067	0.1	-267.66
182	0.93107	3.2278	0.1	-380.47
183	4.6757	4.2106	0.1	34.921
184	3.8604	5.4748	0.1	-111.78
185	1.9702	4.9319	0.1	75.071
186	4.082	0.53373	0.1	-93.052
187	1.8438	2.5426	0.1	98.822
188	1.7999	0.81353	0.1	70.381
189	4.0991	4.7232	0.1	-198.64
190	5.633	2.7233	0.1	17.439
191	3.5223	3.2534	0.1	-73.69
192	2.9637	3.1666	0.1	-98.128
193	3.0267	5.5	0.1	100.58
194	3.0267	5.	0.1	-381.21
195	3.0267	4.5	0.1	-624.48
196	3.0267	4.	0.1	529.67
197	2.86	4.	0.1	-344.97
198	2.86	4.5	0.1	-1106.3
199	2.86	5.	0.1	-610.41
200	2.86	5.5	0.1	56.582
201	3.0267	0.5	0.1	97.042
202	3.0267	1.	0.1	-24.054
203	3.0267	1.5	0.1	-526.83
204	3.0267	2.	0.1	295.15
205	2.86	2.	0.1	528.71
206	2.86	1.5	0.1	37.12
207	2.86	1.	0.1	96.163
208	2.86	0.5	0.1	81.235
209	3.0267	6.	0.1	45.892
210	4.1305	6.	0.1	33.248
211	5.2344	6.	0.1	-28.498
212	6.3382	6.	0.1	-27.195
213	7.4421	6.	0.1	-27.203
214	8.546	6.	0.1	-0.23524
215	9.6498	6.	0.1	-5.4522
216	10.754	6.	0.1	-6.0461
217	11.858	6.	0.1	-6.6601
218	12.961	6.	0.1	-9.1693
219	14.065	6.	0.1	-10.313
220	15.169	6.	0.1	-10.924
221	16.273	6.	0.1	-11.397
222	17.377	6.	0.1	-11.628
223	18.481	6.	0.1	-11.651
224	19.585	6.	0.1	-11.361
225	20.688	6.	0.1	-10.663
226	21.792	6.	0.1	-9.2922
227	22.896	6.	0.1	-7.5994
228	24.	6.	0.1	-5.181
229	24.	4.8	0.1	-6.8346
230	24.	3.6	0.1	-10.13
231	24.	2.4	0.1	-10.127
232	24.	1.2	0.1	-6.8491
233	1.049e-014	1.2	0.1	921.52
234	2.0981e-014	2.4	0.1	1031.8
235	3.1471e-014	3.6	0.1	1096.4
236	4.1961e-014	4.8	0.1	1000.7
237	24.	0.	0.1	-5.1637
238	22.896	0.	0.1	-7.5722
239	21.792	0.	0.1	-9.3228
240	20.688	0.	0.1	-10.359
241	19.585	0.	0.1	-10.758
242	18.481	0.	0.1	-10.886
243	17.377	0.	0.1	-10.863
244	16.273	0.	0.1	-10.645
245	15.169	0.	0.1	-10.291
246	14.065	0.	0.1	-9.6653
247	12.961	0.	0.1	-8.6427
248	11.858	0.	0.1	-7.0793
249	10.754	0.	0.1	-5.5723
250	9.6498	0.	0.1	-4.8173
251	8.546	0.	0.1	-2.1042
252	7.4421	0.	0.1	-5.2292
253	6.3382	0.	0.1	-7.3192
254	5.2344	0.	0.1	-26.691
255	4.1305	0.	0.1	-42.315
256	3.0267	0.	0.1	84.539
257	2.86	0.	0.1	110.57
258	1.9067	6.4703e-031	0.1	4.1892
259	0.95333	3.2352e-031	0.1	-199.93
260	0.	0.	0.1	509.6
261	3.937e-014	6.	0.1	571.36
262	0.95333	6.	0.1	-196.19
263	1.9067	6.	0.1	7.8345
264	2.86	6.	0.1	26.745
265	1.9067	6.	0.	-1084.5
266	0.95333	6.	0.	-1091.3
267	2.86	6.	0.	-798.9
268	3.937e-014	6.	0.	-1295.9
269	0.95333	3.2352e-031	0.	-1233.2
270	1.9067	6.4703e-031	0.	-1113.5
271	2.86	0.	0.	-798.01
272	0.	0.	0.	-1220.6
273	4.1305	0.	0.	-653.46
274	5.2344	0.	0.	-892.26
275	6.3382	0.	0.	-874.96
276	7.4421	0.	0.	-792.63
277	8.546	0.	0.	-701.76
278	9.6498	0.	0.	-609.95
279	10.754	0.	0.	-519.96
280	11.858	0.	0.	-436.83
281	12.961	0.	0.	-360.68
282	14.065	0.	0.	-292.38
283	15.169	0.	0.	-231.33
284	16.273	0.	0.	-177.6
285	17.377	0.	0.	-131.01
286	18.481	0.	0.	-91.564
287	19.585	0.	0.	-59.2
288	20.688	0.	0.	-33.864
289	21.792	0.	0.	-15.48
290	22.896	0.	0.	-3.8676
291	3.0267	0.	0.	-482.5
292	24.	0.	0.	0.33411
293	4.1961e-014	4.8	0.	-2036.4
294	3.1471e-014	3.6	0.	-2233.6
295	2.0981e-014	2.4	0.	-2094.6
296	1.049e-014	1.2	0.	-1884.5
297	24.	1.2	0.	-2.0978
298	24.	2.4	0.	-3.0277
299	24.	3.6	0.	-3.027
300	24.	4.8	0.	-2.1407
301	24.	6.	0.	0.33195
302	22.896	6.	0.	-3.8295
303	21.792	6.	0.	-15.413
304	20.688	6.	0.	-34.082
305	19.585	6.	0.	-59.144
306	18.481	6.	0.	-91.337
307	17.377	6.	0.	-130.74
308	16.273	6.	0.	-177.36
309	15.169	6.	0.	-231.2
310	14.065	6.	0.	-292.36
311	12.961	6.	0.	-360.67
312	11.858	6.	0.	-435.99
313	10.754	6.	0.	-519.74
314	9.6498	6.	0.	-616.18
315	8.546	6.	0.	-711.73
316	7.4421	6.	0.	-807.48
317	6.3382	6.	0.	-896.99
318	5.2344	6.	0.	-892.91
319	4.1305	6.	0.	-689.53
320	3.0267	6.	0.	-461.07
321	2.86	1.5	0.	-3023.
322	2.86	1.	0.	-1938.8
323	2.86	0.5	0.	-1232.
324	2.86	2.	0.	-5113.3
325	3.0267	0.5	0.	-651.33
326	3.0267	1.	0.	-1069.8
327	3.0267	1.5	0.	-2202.5
328	3.0267	2.	0.	-3605.6
329	2.86	4.5	0.	-1240.5
330	2.86	5.	0.	-956.36
331	2.86	5.5	0.	-624.63
332	2.86	4.	0.	-6621.1
333	3.0267	5.5	0.	-409.92
334	3.0267	5.	0.	-881.1
335	3.0267	4.5	0.	-1119.1
336	3.0267	4.	0.	-4665.5
337	3.2306	2.944	0.	-2100.8
338	2.8508	3.4468	0.	-2671.1
339	3.0613	3.3033	0.	-2280.6
340	2.9637	3.1666	5.e-002	-94.649
341	2.9118	2.5833	0.	-3799.8
342	3.5099	2.9874	0.	-1698.
343	3.3406	3.3467	0.	-1882.7
344	3.7977	3.4086	0.	-1686.1
345	3.5223	3.2534	5.e-002	-32.651
346	5.4873	3.1586	0.	-1020.1
347	5.8277	2.3358	0.	-956.94
348	4.9591	2.5636	0.	-1162.1
349	5.0169	2.1638	0.	-1066.7
350	6.3234	3.0462	0.	-918.22
351	5.633	2.7233	5.e-002	-4.3952
352	4.3874	4.4669	0.	-1089.7
353	4.4777	5.0184	0.	-957.52
354	3.899	4.8985	0.	-768.48
355	4.0991	4.7232	5.e-002	-68.925
356	3.5629	4.6116	0.	-963.01
357	1.3381	0.92092	0.	-1242.6
358	1.8074	1.2284	0.	-1318.2
359	1.7999	0.81353	5.e-002	-25.925
360	1.8533	0.40676	0.	-1161.2
361	2.33	0.65676	0.	-1203.2
362	1.3874	2.8852	0.	-1564.2
363	1.8294	2.0929	0.	-1540.7
364	1.9555	2.942	0.	-1698.9
365	1.8438	2.5426	5.e-002	-33.009
366	2.3519	2.0213	0.	-2307.4
367	4.6059	0.60112	0.	-802.26
368	3.9929	0.79119	0.	-755.85
369	4.082	0.53373	5.e-002	-22.826
370	4.1062	0.26686	0.	-682.87
371	3.5543	0.51686	0.	-659.36
372	1.5344	4.7193	0.	-1275.6
373	2.1142	4.5889	0.	-1539.6
374	1.9702	4.9319	5.e-002	-29.72
375	1.9384	5.4659	0.	-1195.6
376	2.4151	5.2159	0.	-920.35
377	4.3584	5.3942	0.	-769.29
378	3.7797	5.2743	0.	-603.19
379	3.8604	5.4748	5.e-002	-40.519
380	3.9955	5.7374	0.	-674.17
381	3.4435	5.4874	0.	-536.78
382	5.0086	3.9022	0.	-1108.6
383	4.3744	3.8872	0.	-1413.7
384	5.1911	4.6137	0.	-1071.8
385	4.6757	4.2106	5.e-002	-25.719
386	3.8512	4.1053	0.	-2842.7
387	1.0148	3.8673	0.	-1369.
388	0.90327	2.6645	0.	-1467.6
389	0.93107	3.2278	5.e-002	-36.362
390	0.46553	3.4139	0.	-1856.6
391	1.5829	3.924	0.	-1518.3
392	1.0986	4.5067	5.e-002	-43.847
393	1.026	5.2533	0.	-1174.3
394	0.5493	4.6533	0.	-1644.5
395	0.87584	1.5647	0.	-1367.8
396	1.3452	1.8722	0.	-1436.6
397	0.87548	2.1011	5.e-002	-17.422
398	0.43774	2.2506	0.	-1775.5
399	0.87621	1.0283	5.e-002	-22.021
400	0.91477	0.51416	0.	-1252.3
401	0.4381	1.1142	0.	-1575.2
402	5.6458	0.86677	0.	-891.94
403	4.9122	0.95843	0.	-963.48
404	5.1299	0.66852	5.e-002	-5.5956
405	5.1821	0.33426	0.	-895.89
406	6.7473	1.1079	0.	-843.2
407	6.0921	1.5066	0.	-903.97
408	6.1618	1.065	5.e-002	-2.0948
409	6.25	0.53252	0.	-879.45
410	7.8816	1.1975	0.	-755.52
411	7.2214	1.741	0.	-812.64
412	7.3328	1.1508	5.e-002	-3.5967
413	7.3874	0.5754	0.	-797.19
414	9.0062	1.2219	0.	-660.71
415	8.3922	1.8194	0.	-712.95
416	8.4305	1.2442	5.e-002	-4.3901
417	8.4882	0.62212	0.	-705.22
418	10.15	1.1917	0.	-566.53
419	9.5605	1.7975	0.	-612.55
420	9.5819	1.1996	5.e-002	-4.042
421	9.6159	0.59979	0.	-610.99
422	11.28	1.1769	0.	-478.7
423	10.704	1.7737	0.	-520.61
424	10.718	1.1838	5.e-002	-3.8992
425	10.736	0.59188	0.	-520.1
426	12.394	1.1694	0.	-399.12
427	11.831	1.7567	0.	-436.64
428	11.842	1.1701	5.e-002	-3.5436
429	11.85	0.58506	0.	-436.6
430	13.5	1.1683	0.	-327.5
431	12.946	1.7562	0.	-360.91
432	12.947	1.1687	5.e-002	-3.1921
433	12.954	0.58434	0.	-360.87
434	14.604	1.1682	0.	-263.23
435	14.052	1.7559	0.	-293.01
436	14.053	1.168	5.e-002	-2.8451
437	14.059	0.58399	0.	-292.74
438	15.706	1.1689	0.	-206.18
439	15.153	1.7568	0.	-232.49
440	15.154	1.1685	5.e-002	-2.5561
441	15.162	0.58423	0.	-231.91
442	16.808	1.1708	0.	-156.24
443	16.256	1.7587	0.	-179.07
444	16.258	1.1694	5.e-002	-2.239
445	16.265	0.5847	0.	-178.3
446	17.909	1.1745	0.	-113.4
447	17.357	1.7627	0.	-132.72
448	17.358	1.1722	5.e-002	-1.921
449	17.368	0.58611	0.	-131.81
450	19.01	1.1802	0.	-77.593
451	18.459	1.7685	0.	-93.429
452	18.46	1.1768	5.e-002	-1.6096
453	18.47	0.5884	0.	-92.43
454	20.112	1.1859	0.	-48.808
455	19.56	1.7758	0.	-61.23
456	19.561	1.1836	5.e-002	-1.3025
457	19.573	0.59178	0.	-60.096
458	21.22	1.188	0.	-26.974
459	20.663	1.7821	0.	-36.041
460	20.664	1.1881	5.e-002	-0.98223
461	20.676	0.59407	0.	-34.787
462	22.332	1.1914	0.	-12.038
463	21.772	1.7869	0.	-17.807
464	21.775	1.1879	5.e-002	-0.67681
465	21.784	0.59395	0.	-16.386
466	22.882	1.7937	0.	-6.4915
467	22.888	1.1948	5.e-002	-0.44182
468	22.892	0.5974	0.	-4.8642
469	23.444	1.1974	0.	-4.1543
470	22.877	2.9973	0.	-6.8396
471	22.322	2.3893	0.	-12.552
472	22.875	2.3926	5.e-002	-0.42529
473	23.438	2.3963	0.	-4.9599
474	22.881	4.1992	0.	-6.5148
475	22.322	3.596	0.	-12.56
476	22.878	3.602	5.e-002	-0.42952
477	23.439	3.601	0.	-4.9519
478	22.328	4.7942	0.	-12.102
479	22.885	4.7964	5.e-002	-0.45265
480	23.442	4.7982	0.	-4.2084
481	22.89	5.3982	0.	-4.8789
482	21.214	4.7909	0.	-27.141
483	21.769	4.1909	0.	-17.85
484	21.772	4.792	5.e-002	-0.69578
485	21.782	5.396	0.	-16.384
486	20.103	4.7628	0.	-49.143
487	20.659	4.1837	0.	-36.212
488	20.656	4.7898	5.e-002	-1.0122
489	20.672	5.3949	0.	-35.001
490	18.999	4.7145	0.	-77.986
491	19.556	4.1448	0.	-61.441
492	19.55	4.7358	5.e-002	-1.3499
493	19.567	5.3679	0.	-60.238
494	17.899	4.6824	0.	-113.78
495	18.449	4.1105	0.	-93.755
496	18.448	4.6932	5.e-002	-1.6684
497	18.464	5.3466	0.	-92.466
498	16.801	4.6678	0.	-156.54
499	17.351	4.0926	0.	-133.02
500	17.35	4.6717	5.e-002	-1.9613
501	17.363	5.3358	0.	-131.8
502	15.703	4.6633	0.	-206.3
503	16.251	4.0846	0.	-179.29
504	16.252	4.6639	5.e-002	-2.2703
505	16.263	5.3319	0.	-178.22
506	14.604	4.6627	0.	-263.13
507	15.151	4.082	0.	-232.59
508	15.154	4.6627	5.e-002	-2.5915
509	15.161	5.3313	0.	-231.78
510	13.502	4.6632	0.	-327.14
511	14.05	4.0816	0.	-293.01
512	14.054	4.6628	5.e-002	-2.8417
513	14.059	5.3314	0.	-292.55
514	12.398	4.6635	0.	-398.36
515	12.947	4.0818	0.	-360.72
516	12.95	4.6635	5.e-002	-3.2141
517	12.956	5.3318	0.	-360.54
518	11.282	4.7129	0.	-477.56
519	11.832	4.0903	0.	-436.04
520	11.847	4.6634	5.e-002	-3.5101
521	11.852	5.3317	0.	-435.64
522	10.137	4.7722	0.	-566.7
523	10.698	4.1591	0.	-520.1
524	10.717	4.7624	5.e-002	-3.7937
525	10.736	5.3812	0.	-519.27
526	8.9299	4.7896	0.	-675.82
527	9.5378	4.1856	0.	-614.19
528	9.5558	4.782	5.e-002	-2.5748
529	9.6028	5.391	0.	-614.91
530	7.5452	4.6898	0.	-806.92
531	8.3358	4.2118	0.	-728.44
532	8.3041	4.7971	5.e-002	-5.1084
533	8.425	5.3986	0.	-724.65
534	6.0639	4.0882	0.	-963.37
535	6.9	3.9758	0.	-861.49
536	6.2465	4.7996	0.	-926.73
537	6.7863	4.5825	5.e-002	-6.3063
538	7.1142	5.2913	0.	-841.31
539	4.8205	3.2964	0.	-1282.2
540	5.3415	3.5939	5.e-002	-7.2319
541	5.2815	5.1652	0.	-936.89
542	4.8564	5.3137	5.e-002	-14.555
543	5.0454	5.6568	0.	-894.68
544	7.732	2.3629	0.	-770.41
545	6.5662	2.1397	0.	-873.33
546	7.0618	2.8501	0.	-835.1
547	7.11	2.3312	5.e-002	-5.9304
548	8.9466	2.395	0.	-665.03
549	8.3608	3.0105	0.	-718.2
550	8.354	2.3946	5.e-002	-2.9899
551	10.114	2.3795	0.	-566.91
552	9.5294	2.9923	0.	-613.58
553	9.5391	2.3954	5.e-002	-3.9908
554	11.255	2.3534	0.	-478.88
555	10.685	2.9597	0.	-520.84
556	10.69	2.3636	5.e-002	-3.9244
557	12.382	2.3435	0.	-398.82
558	11.818	2.9303	0.	-436.63
559	11.82	2.3433	5.e-002	-3.5728
560	13.498	2.3438	0.	-326.84
561	12.944	2.9219	0.	-360.62
562	12.945	2.3437	5.e-002	-3.21
563	14.601	2.3445	0.	-262.71
564	14.049	2.9221	0.	-292.82
565	14.05	2.3438	5.e-002	-2.9066
566	15.703	2.3466	0.	-205.83
567	15.15	2.9232	0.	-232.39
568	15.152	2.3451	5.e-002	-2.5827
569	16.805	2.3507	0.	-156.
570	16.253	2.9267	0.	-179.05
571	16.255	2.3481	5.e-002	-2.264
572	17.907	2.3567	0.	-113.2
573	17.354	2.9334	0.	-132.74
574	17.356	2.3532	5.e-002	-1.9471
575	19.009	2.364	0.	-77.511
576	18.454	2.9439	0.	-93.483
577	18.458	2.3601	5.e-002	-1.6347
578	20.111	2.372	0.	-48.892
579	19.56	2.9609	0.	-61.266
580	19.56	2.368	5.e-002	-1.3141
581	21.215	2.381	0.	-27.26
582	20.662	2.9769	0.	-36.175
583	20.663	2.3761	5.e-002	-0.97763
584	21.767	2.9879	0.	-18.077
585	21.768	2.386	5.e-002	-0.67474
586	21.214	3.5838	0.	-27.304
587	21.765	3.5899	5.e-002	-0.6648
588	20.112	3.5657	0.	-48.922
589	20.662	3.5776	5.e-002	-0.95331
590	19.006	3.5408	0.	-77.636
591	19.561	3.5538	5.e-002	-1.283
592	17.901	3.5207	0.	-113.43
593	18.451	3.5278	5.e-002	-1.655
594	16.801	3.5094	0.	-156.2
595	17.352	3.5136	5.e-002	-1.9833
596	15.7	3.5033	0.	-206.02
597	16.251	3.5052	5.e-002	-2.2779
598	14.598	3.5009	0.	-262.9
599	15.149	3.5013	5.e-002	-2.585
600	13.495	3.5003	0.	-326.98
601	14.047	3.5004	5.e-002	-2.8871
602	12.38	3.5087	0.	-398.77
603	12.943	3.5001	5.e-002	-3.2965
604	11.248	3.5366	0.	-478.89
605	11.817	3.5173	5.e-002	-3.5264
606	10.1	3.5725	0.	-567.78
607	10.679	3.5558	5.e-002	-3.8123
608	8.9437	3.6078	0.	-666.9
609	9.5198	3.5892	5.e-002	-3.958
610	7.6906	3.4977	0.	-782.89
611	8.3675	3.6264	5.e-002	-4.5042
612	5.3585	1.5983	0.	-975.44
613	6.0224	1.9482	5.e-002	-3.1855
614	3.699	5.0738	5.e-002	-29.117
615	3.3629	5.0369	0.	-666.62
616	1.815	1.6433	5.e-002	-22.091
617	2.3375	1.3216	0.	-1665.9
618	2.1627	3.7936	0.	-1745.4
619	2.4026	3.5342	0.	-2316.3
620	2.0671	3.3414	5.e-002	-56.418
621	2.4636	2.6707	0.	-3409.2
622	2.4053	4.1769	0.	-1859.8
623	2.2582	4.2459	5.e-002	-35.056
624	2.5591	4.6229	0.	-1204.2
625	3.8985	2.8601	0.	-1601.2
626	3.4975	2.7213	5.e-002	-36.511
627	3.2621	2.3606	0.	-2619.8
628	2.6452	3.9175	0.	-2337.7
629	2.5525	4.108	5.e-002	-144.06
630	2.7062	4.304	0.	-1407.7
631	2.738	3.727	5.e-002	-111.11
632	2.799	3.8635	0.	-4726.8
633	3.1921	3.5634	0.	-1669.1
634	3.1589	3.4399	5.e-002	-163.94
635	3.0095	3.7199	0.	-4261.9
636	3.8581	1.3541	0.	-1015.3
637	4.2991	1.1485	0.	-903.93
638	3.9037	1.0487	5.e-002	-40.042
639	3.4652	1.0243	0.	-885.2
640	4.0488	2.0316	0.	-1281.5
641	4.2923	2.7014	0.	-1424.6
642	4.2852	2.4038	5.e-002	-53.49
643	3.6559	2.2019	0.	-2448.5
644	3.6492	3.6253	0.	-1448.
645	4.1862	3.2813	0.	-1585.5
646	4.0731	3.5638	5.e-002	-65.594
647	3.2253	3.6868	5.e-002	-144.17
648	3.126	3.8434	0.	-2920.6
649	4.1066	1.6319	0.	-1185.6
650	3.8124	1.6594	5.e-002	-21.223
651	3.4195	1.5797	0.	-1649.6
652	4.2994	2.9989	5.e-002	-23.9
653	4.5477	1.4263	0.	-1085.2
654	4.4008	1.6043	5.e-002	-84.87
655	4.6946	1.2483	5.e-002	-11.218
656	7.0137	3.369	5.e-002	-3.5253
657	5.7066	5.0168	5.e-002	-9.3599
658	6.0224	5.5084	0.	-937.18
659	5.2815	5.1652	0.1	-6.3527
660	6.2465	4.7996	0.1	-2.1805
661	5.1911	4.6137	0.1	20.337
662	6.0224	5.5084	0.1	-17.739
663	7.6906	3.4977	0.1	-3.7143
664	7.0618	2.8501	0.1	-8.5956
665	6.9	3.9758	0.1	-8.0413
666	6.3234	3.0462	0.1	4.3454
667	4.5477	1.4263	0.1	-10.947
668	4.2991	1.1485	0.1	-30.394
669	5.3585	1.5983	0.1	3.263
670	4.9122	0.95843	0.1	-23.326
671	4.1066	1.6319	0.1	-20.384
672	5.0169	2.1638	0.1	-1.1474
673	4.1862	3.2813	0.1	41.579
674	4.2923	2.7014	0.1	39.263
675	3.8985	2.8601	0.1	-38.906
676	4.8205	3.2964	0.1	47.802
677	4.0488	2.0316	0.1	-9.3012
678	3.8581	1.3541	0.1	-14.929
679	3.4195	1.5797	0.1	-153.72
680	3.6492	3.6253	0.1	-287.72
681	3.1921	3.5634	0.1	-623.76
682	3.126	3.8434	0.1	-25.588
683	4.3744	3.8872	0.1	23.444
684	3.7977	3.4086	0.1	-29.012
685	4.9591	2.5636	0.1	10.038
686	3.6559	2.2019	0.1	147.8
687	3.9929	0.79119	0.1	-112.85
688	3.4652	1.0243	0.1	-30.356
689	3.3406	3.3467	0.1	-248.27
690	3.0613	3.3033	0.1	-243.
691	3.0095	3.7199	0.1	-222.37
692	2.6452	3.9175	0.1	-568.17
693	2.4026	3.5342	0.1	-169.4
