Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
35,2.1667,6,0.1,0.00033973,3395,0.00034657,3660.2,-6.4477e-05,571.81,-0.00013725,25.039,0.009046
36,5.8056,6,0.1,0.00034601,3457.8,0.00033561,3247.4,-7.3388e-05,174.33,-0.0001627,-496.74,0.23797
37,9.4444,6,0.1,0.00027267,2724.8,0.00026836,2757.5,-3.2371e-05,497.93,-0.00013436,-268.39,0.55192
38,16.722,6,0.1,0.00016794,1678.2,0.00016613,1642.6,-4.2679e-05,73.681,-6.9379e-05,-126.93,1.3799
39,24,6,0.1,0.00010869,1086.1,0.00010247,1042.8,-2.6525e-06,253.02,-6.2385e-05,-195.79,2.3838
40,24,3,0.1,9.4067e-05,940.03,9.033e-05,936.56,-3.1824e-06,233.94,-5.1789e-05,-131.27,2.3705
41,2.6226e-14,3,0.1,0.00037153,3712.7,0.00049296,7292.4,1.4973e-05,3701,-1.5868e-05,3469.2,0
42,3.937e-14,6,0.1,0.000191,1908.7,0.00025386,3756.8,2.5867e-06,1868.8,-2.8485e-06,1828,0
43,1,6,0.1,0.00040524,4049.6,0.0003756,3436.9,-6.6517e-05,115.03,-0.00022478,-1074.1,0.0025141
44,2,6,0.1,0.00032201,3217.9,0.00035116,4502,4.2082e-05,2179.7,-0.0001377,828.9,0.011614
45,24,0,0.1,7.4453e-05,744.02,7.3016e-05,778.98,-2.2739e-06,213.28,-3.9154e-05,-63.823,2.348
46,18.178,0,0.1,0.00015247,1523.6,0.00014861,1430.1,-3.9288e-05,18.277,-6.6339e-05,-184.98,1.5357
47,12.356,0,0.1,0.00024325,2430.8,0.00024336,2461,-5.8378e-05,193.88,-9.8247e-05,-105.68,0.82359
48,7.9889,0,0.1,0.00030203,3018.2,0.00029339,2832.5,-6.8339e-05,114.6,-0.00013892,-415.76,0.39514
49,5.0778,0,0.1,0.00037603,3757.7,0.00034057,2933.4,-7.4544e-05,-185.58,-0.00021467,-1238.4,0.17007
50,2.1667,0,0.1,0.00026099,2608.1,0.000287,3377.7,-5.0853e-05,839.14,-6.8689e-05,705.13,0.0029278
51,2,0,0.1,0.00043988,4395.8,0.0003814,3730.3,3.1146e-05,1098.6,-0.000294,-1344.4,0.014844
52,0,0,0.1,0.00027973,2795.4,0.00036363,5298.8,1.9433e-05,2712.7,-3.1104e-05,2333,0
53,2,0,0,0.00043988,4395.8,0.000294,1344.4,-3.1146e-05,-1098.6,-0.0003814,-3730.3,0.014844
54,0,0,0,0.00027973,2795.4,3.1104e-05,-2333,-1.9433e-05,-2712.7,-0.00036363,-5298.8,0
55,5.0778,0,0,0.00037603,3757.7,0.00021467,1238.4,7.4544e-05,185.58,-0.00034057,-2933.4,0.17007
56,7.9889,0,0,0.00030203,3018.2,0.00013892,415.76,6.8339e-05,-114.6,-0.00029339,-2832.5,0.39514
57,12.356,0,0,0.00024325,2430.8,9.8247e-05,105.68,5.8378e-05,-193.88,-0.00024336,-2461,0.82359
58,18.178,0,0,0.00015247,1523.6,6.6339e-05,184.98,3.9288e-05,-18.277,-0.00014861,-1430.1,1.5357
59,2.1667,0,0,0.00026099,2608.1,6.8689e-05,-705.13,5.0853e-05,-839.14,-0.000287,-3377.7,0.0029278
60,24,0,0,7.4453e-05,744.02,3.9154e-05,63.823,2.2739e-06,-213.28,-7.3016e-05,-778.98,2.348
61,1,6,0,0.00040524,4049.6,0.00022478,1074.1,6.6517e-05,-115.03,-0.0003756,-3436.9,0.0025141
62,2,6,0,0.00032201,3217.9,0.0001377,-828.9,-4.2082e-05,-2179.7,-0.00035116,-4502,0.011614
63,3.937e-14,6,0,0.000191,1908.7,2.8485e-06,-1828,-2.5867e-06,-1868.8,-0.00025386,-3756.8,0
64,2.6226e-14,3,0,0.00037153,3712.7,1.5868e-05,-3469.2,-1.4973e-05,-3701,-0.00049296,-7292.4,0
65,24,3,0,9.4067e-05,940.02,5.1789e-05,131.27,3.1824e-06,-233.94,-9.033e-05,-936.56,2.3705
66,24,6,0,0.00010869,1086.1,6.2385e-05,195.79,2.6525e-06,-253.02,-0.00010247,-1042.8,2.3838
67,16.722,6,0,0.00016794,1678.2,6.9379e-05,126.93,4.2679e-05,-73.681,-0.00016613,-1642.6,1.3799
68,9.4444,6,0,0.00027267,2724.8,0.00013436,268.39,3.2371e-05,-497.93,-0.00026836,-2757.5,0.55192
69,5.8056,6,0,0.00034601,3457.8,0.0001627,496.74,7.3388e-05,-174.33,-0.00033561,-3247.4,0.23797
70,2.1667,6,0,0.00033973,3395,0.00013725,-25.039,6.4477e-05,-571.81,-0.00034657,-3660.2,0.009046
71,2,4.5,0,0.0012156,12147,0.00064918,1482.9,6.3953e-05,-2914.3,-0.0011786,-12251,0.018543
72,2,5,0,0.00051596,5156,0.00021233,-448.8,4.839e-05,-1680.5,-0.00054102,-6109.1,0.015749
73,2,4,0,0.0013917,13907,0.0004958,-1328.3,0.00026922,-3030.7,-0.001458,-16008,0.022606
74,2.1667,5,0,0.00059751,5970.9,0.00020415,-300.13,0.00015728,-652.27,-0.00061293,-6439.4,0.018355
75,2.1667,4.5,0,0.0010005,9998.5,0.00037085,-930.53,0.00016881,-2448.6,-0.0010493,-11601,0.023204
76,2.1667,4,0,0.0018807,18794,0.00070421,-1560,0.00032244,-4428.6,-0.0019661,-21624,0.027602
77,2,1.5,0,0.0010433,10425,0.00054023,355.46,-1.0039e-05,-3779,-0.001038,-11503,0.018123
78,2,1,0,0.00082724,8266.7,0.00051864,1771.9,-5.9867e-05,-2574.8,-0.00075016,-7761.4,0.016765
79,2,2,0,0.002032,20306,0.00089125,-1546.5,9.7715e-05,-7508.9,-0.0021193,-24167,0.021013
80,2.1667,1,0,0.00068326,6827.9,0.00025944,-101.77,0.00015592,-879.6,-0.00069662,-7285.2,0.014856
81,2.1667,1.5,0,0.00068385,6833.8,0.00029928,376.74,0.0001278,-911.73,-0.00068377,-7009.5,0.020619
82,2.1667,2,0,0.0021105,21091,0.00077008,-659.91,0.00050575,-2645.9,-0.0021597,-22673,0.026083
83,1.407,3.2391,0,0.00086439,8637.9,0.00030117,-21.541,0.00025598,-361.09,-0.00087039,-8824.2,0.012071
84,2.0164,2.6494,0,0.0011564,11556,0.00038933,-149.75,0.00035472,-409.85,-0.0011657,-11834,0.025519
85,2.0437,2.9073,0,0.0010868,10861,0.00050946,1502.2,0.00022778,-614.27,-0.0010562,-10261,0.027275
86,1.8605,2.8617,0.05,3.6933e-05,369.07,2.836e-05,213.08,5.595e-12,7.3066e-05,-2.836e-05,-213.08,0.021756
87,1.9302,2.4309,0,0.0014228,14219,0.00054907,-1488,0.00018136,-4250.8,-0.0015002,-16885,0.021802
88,0.9535,3.6165,0.05,5.8717e-05,586.76,4.5087e-05,338.77,5.5091e-13,2.9538e-05,-4.5087e-05,-338.77,0.0050673
89,0.97675,4.8082,0,0.00056266,5622.7,0.00027412,959.73,0.00011578,-229.92,-0.00054072,-5162.6,0.0039105
90,0.47675,3.3082,0,0.00054177,5413.9,0.00016069,-1379.4,8.1007e-05,-1978,-0.00059639,-7067.8,0.001255
91,1.4768,4.0582,0,0.0009148,9141.7,0.00047999,1116.6,6.7827e-05,-1980.2,-0.00088924,-9171.2,0.011335
92,1.4768,4.3082,0,0.00059823,5978.2,0.00026262,158.71,9.2791e-05,-1117.3,-0.00060423,-6354.5,0.010498
93,1.4768,3.8082,0,0.0010545,10538,0.00035787,-630.36,0.00027242,-1272.4,-0.0010854,-11475,0.01235
94,1.4768,2.5582,0,0.00079706,7965.1,0.00043214,602.69,-1.6266e-05,-2766.5,-0.00077847,-8493.4,0.011962
95,1.4768,2.8082,0,0.001301,13001,0.00060683,-354.5,5.2113e-05,-4522.4,-0.0013328,-14928,0.012634
96,3.7102,2.4178,0,0.00049267,4923.3,0.00024884,809.26,8.005e-05,-458.93,-0.00047429,-4624,0.10271
97,2.6438,2.707,0,0.00088388,8832.7,0.00047611,2059.4,0.00014519,-427.02,-0.00082945,-7750.1,0.049641
98,2.7803,2.4103,0,0.00069694,6964.6,0.00033477,800.04,0.00011297,-866.45,-0.00068294,-6846.6,0.05469
99,3.0606,2.4612,0.05,6.4402e-05,643.57,4.9453e-05,371.57,2.2477e-12,5.5061e-05,-4.9453e-05,-371.57,0.068215
100,2.6136,3.2306,0,0.0011946,11938,0.00038902,-1186.8,0.00029306,-1907.8,-0.0012456,-13469,0.048596
101,2.6136,1.9806,0,0.00060605,6056.3,0.0002197,30.636,0.00016875,-352.2,-0.00061061,-6208,0.044551
102,5.049,3.0706,0,0.00034982,3495.8,0.00013072,194.84,0.00010718,17.972,-0.00034586,-3386,0.18686
103,4.3597,2.3745,0.05,6.6199e-06,66.153,5.0833e-06,38.194,1.1515e-11,0.00011844,-5.0833e-06,-38.194,0.14053
104,4.7188,1.1872,0,0.00037607,3758.1,0.00018538,829.35,9.2187e-05,129.15,-0.00035483,-3229.6,0.15735
105,3.2632,3.4372,0,0.00066639,6659.3,0.00024028,-429.33,0.00014366,-1155.3,-0.00069038,-7421.9,0.079392
106,3.2632,1.6872,0,0.00051177,5114.1,0.00019604,71.175,0.00012787,-441.07,-0.00051613,-5279.8,0.07474
107,2.2359,2.4846,0,0.0011479,11471,0.00049388,1023.3,0.00027003,-658.67,-0.0011324,-11196,0.032132
108,2.1723,2.437,0.05,5.8091e-05,580.51,4.4607e-05,335.16,8.367e-12,0.00012948,-4.4607e-05,-335.16,0.029516
109,2.1695,2.2185,0,0.0017075,17063,0.00066326,177.41,0.00040394,-1771.1,-0.0017262,-17776,0.028043
110,2.2632,2.7425,0,0.0010582,10575,0.00042835,1280.2,0.00033107,549.35,-0.0010252,-9641.1,0.034386
111,2.227,2.9528,0.05,0.00017076,1706.4,0.00013112,985.18,1.4552e-11,0.00016605,-0.00013112,-985.18,0.033442
112,2.1135,3.4764,0,0.0012712,12703,0.00054424,728.67,0.000264,-1376.9,-0.0012691,-12896,0.029194
113,14.484,2.8584,0,0.00020615,2060.1,7.531e-05,16.228,5.6928e-05,-121.89,-0.0002076,-2109.5,1.0879
114,17.511,2.8732,0.05,8.1584e-07,8.1528,6.2646e-07,4.707,4.4263e-12,4.7626e-05,-6.2647e-07,-4.707,1.4697
115,17.844,1.4366,0,0.00015443,1543.2,6.1534e-05,112.95,4.3036e-05,-26.031,-0.00015248,-1495.1,1.5037
116,20.756,2.9366,0,0.00012419,1241.1,5.544e-05,94.974,2.3749e-05,-143.14,-0.00012329,-1247.9,1.9108
117,17.117,4.4366,0,0.00016261,1625,6.4087e-05,91.694,4.3991e-05,-59.3,-0.00016153,-1603.5,1.4263
118,8.598,3.3051,0,0.00028727,2870.8,0.00010628,30.469,7.7693e-05,-184.29,-0.00028929,-2941.6,0.46912
119,11.458,2.8435,0.05,5.8936e-06,58.896,4.5256e-06,34.003,1.0859e-11,1.511e-05,-4.5256e-06,-34.003,0.74696
120,11.907,1.4217,0,0.00024906,2488.9,9.5167e-05,41.83,6.3355e-05,-197.19,-0.00025084,-2557.9,0.78655
121,10.451,4.4217,0,0.00026357,2633.9,0.00011799,159.01,4.5409e-05,-386.35,-0.00026317,-2704.9,0.64902
122,5.7382,3.7667,0.05,2.3422e-05,234.06,1.7985e-05,135.13,-3.2504e-12,-5.5701e-06,-1.7985e-05,-135.13,0.23638
123,6.8636,1.8834,0,0.00030964,3094.3,0.00011939,171.93,8.8283e-05,-61.796,-0.0003071,-3032.6,0.31661
124,5.7719,4.8834,0,0.00032856,3283.3,0.00013475,238.5,8.4365e-05,-140.07,-0.00032524,-3217.7,0.23887
125,3.9525,4.3834,0,0.00043756,4372.6,0.00015357,-174.27,0.00011226,-484.65,-0.00044794,-4693.7,0.11685
126,2.3997,2.4458,0,0.00088261,8820,0.00035944,565.11,0.00022401,-452.45,-0.00087628,-8719.6,0.038277
127,2.5,2.3594,0.05,8.646e-05,864,6.639e-05,498.83,-6.7975e-12,-1.9015e-06,-6.639e-05,-498.83,0.041881
128,2.3333,2.1797,0,0.0014377,14367,0.00049268,-552.27,0.00039188,-1309.7,-0.0014679,-15283,0.033933
129,2.2995,2.5322,0.05,0.00016281,1626.9,0.00012501,939.31,1.077e-11,2.0145e-05,-0.00012501,-939.31,0.034676
130,2.3997,2.4458,0.1,0.00088261,8820,0.00087628,8719.6,-0.00022401,452.45,-0.00035944,-565.11,0.038277
131,2.2632,2.7425,0.1,0.0010582,10575,0.0010252,9641.1,-0.00033107,-549.35,-0.00042835,-1280.2,0.034386
132,2.2359,2.4846,0.1,0.0011479,11471,0.0011324,11196,-0.00027003,658.67,-0.00049388,-1023.3,0.032132
133,2.7803,2.4103,0.1,0.00069694,6964.6,0.00068294,6846.6,-0.00011297,866.45,-0.00033477,-800.04,0.05469
134,2.3333,2.1797,0.1,0.0014377,14367,0.0014679,15283,-0.00039188,1309.7,-0.00049268,552.27,0.033933
135,8.598,3.3051,0.1,0.00028727,2870.8,0.00028929,2941.6,-7.7693e-05,184.29,-0.00010628,-30.469,0.46912
136,5.049,3.0706,0.1,0.00034982,3495.8,0.00034586,3386,-0.00010718,-17.972,-0.00013072,-194.84,0.18686
137,3.9525,4.3834,0.1,0.00043756,4372.6,0.00044794,4693.7,-0.00011226,484.65,-0.00015357,174.27,0.11685
138,5.7719,4.8834,0.1,0.00032856,3283.3,0.00032524,3217.7,-8.4365e-05,140.07,-0.00013475,-238.5,0.23887
139,6.8636,1.8834,0.1,0.00030964,3094.3,0.0003071,3032.6,-8.8283e-05,61.796,-0.00011939,-171.93,0.31661
140,14.484,2.8584,0.1,0.00020615,2060.1,0.0002076,2109.5,-5.6928e-05,121.89,-7.531e-05,-16.228,1.0879
141,10.451,4.4217,0.1,0.00026357,2633.9,0.00026317,2704.9,-4.5409e-05,386.35,-0.00011799,-159.01,0.64902
142,11.907,1.4217,0.1,0.00024906,2488.9,0.00025084,2557.9,-6.3355e-05,197.19,-9.5167e-05,-41.83,0.78655
143,17.117,4.4366,0.1,0.00016261,1625,0.00016153,1603.5,-4.3991e-05,59.3,-6.4087e-05,-91.694,1.4263
144,20.756,2.9366,0.1,0.00012419,1241.1,0.00012329,1247.9,-2.3749e-05,143.14,-5.544e-05,-94.974,1.9108
145,17.844,1.4366,0.1,0.00015443,1543.2,0.00015248,1495.1,-4.3036e-05,26.031,-6.1534e-05,-112.95,1.5037
146,2.6438,2.707,0.1,0.00088388,8832.8,0.00082945,7750.1,-0.00014519,427.02,-0.00047611,-2059.4,0.049641
147,2.0437,2.9073,0.1,0.0010868,10861,0.0010562,10261,-0.00022778,614.27,-0.00050946,-1502.2,0.027275
148,2.1135,3.4764,0.1,0.0012712,12703,0.0012691,12896,-0.000264,1376.9,-0.00054424,-728.67,0.029194
149,2.0164,2.6494,0.1,0.0011564,11556,0.0011657,11834,-0.00035472,409.85,-0.00038933,149.75,0.025519
150,2.1695,2.2185,0.1,0.0017075,17063,0.0017262,17776,-0.00040394,1771.1,-0.00066326,-177.41,0.028043
151,3.7102,2.4178,0.1,0.00049267,4923.3,0.00047429,4624,-8.005e-05,458.93,-0.00024884,-809.26,0.10271
152,3.2632,1.6872,0.1,0.00051177,5114.1,0.00051613,5279.8,-0.00012787,441.07,-0.00019604,-71.175,0.07474
153,3.2632,3.4372,0.1,0.00066639,6659.3,0.00069038,7421.9,-0.00014366,1155.3,-0.00024028,429.33,0.079392
154,4.7188,1.1872,0.1,0.00037607,3758.1,0.00035483,3229.6,-9.2187e-05,-129.15,-0.00018538,-829.35,0.15735
155,2.6136,1.9806,0.1,0.00060605,6056.3,0.00061061,6208,-0.00016875,352.2,-0.0002197,-30.636,0.044551
156,2.6136,3.2306,0.1,0.0011946,11938,0.0012456,13469,-0.00029306,1907.8,-0.00038902,1186.8,0.048596
157,1.407,3.2391,0.1,0.00086439,8637.9,0.00087039,8824.2,-0.00025598,361.09,-0.00030117,21.541,0.012071
158,1.4768,2.8082,0.1,0.001301,13001,0.0013328,14928,-5.2113e-05,4522.4,-0.00060683,354.5,0.012634
159,1.4768,2.5582,0.1,0.00079706,7965.1,0.00077847,8493.4,1.6266e-05,2766.5,-0.00043214,-602.69,0.011962
160,1.4768,3.8082,0.1,0.0010545,10538,0.0010854,11475,-0.00027242,1272.4,-0.00035787,630.36,0.01235
161,1.4768,4.0582,0.1,0.0009148,9141.7,0.00088924,9171.2,-6.7827e-05,1980.2,-0.00047999,-1116.6,0.011335
162,1.4768,4.3082,0.1,0.00059823,5978.2,0.00060423,6354.5,-9.2791e-05,1117.3,-0.00026262,-158.71,0.010498
163,0.47675,3.3082,0.1,0.00054177,5413.9,0.00059639,7067.8,-8.1007e-05,1978,-0.00016069,1379.4,0.001255
164,0.97675,4.8082,0.1,0.00056266,5622.7,0.00054072,5162.6,-0.00011578,229.92,-0.00027412,-959.73,0.0039105
165,1.9302,2.4309,0.1,0.0014228,14219,0.0015002,16885,-0.00018136,4250.8,-0.00054907,1488,0.021802
166,2.1667,1.25,0.1,0.00067399,6735.2,0.00068429,7103,-0.00015614,788.35,-0.00025918,14.193,0.017977
167,2.1667,0.5,0.1,0.00046434,4640.2,0.00048523,5282,-0.00010242,866.65,-0.00015845,445.61,0.0084882
168,2.1667,1,0.05,0.00013244,1323.5,0.0001017,764.12,1.648e-12,-1.6208e-13,-0.0001017,-764.12,0.014672
169,2.1667,1.75,0.1,0.0013591,13581,0.0013878,14586,-0.00029365,1952.6,-0.00052384,223.05,0.023374
170,2.1667,1.5,0.05,8.0053e-05,799.98,6.1471e-05,461.87,6.9734e-12,-9.7969e-14,-6.1471e-05,-461.87,0.020498
171,2.0833,2,0.1,0.0019571,19557,0.0020334,22623,-0.00020227,5824.7,-0.00082404,1153,0.02339
172,2.1667,2,0.05,0.00025808,2579,0.00019817,1489,1.8399e-12,0.00025818,-0.00019817,-1489,0.025998
173,2,1.75,0.1,0.0015306,15295,0.0015726,17790,-3.8253e-05,5685.9,-0.0007153,598.82,0.019496
174,2,2,0.05,0.00011255,1124.7,8.6425e-05,649.36,1.2616e-11,-7.1983e-13,-8.6425e-05,-649.36,0.020946
175,2,1.25,0.1,0.0009293,9286.6,0.00089033,9603.9,3.6202e-05,3186.3,-0.00052691,-1044.7,0.017361
176,2,1.5,0.05,6.2782e-05,627.39,4.8209e-05,362.22,-1.0226e-20,0.00024008,-4.8209e-05,-362.22,0.01808
177,1,2,0.1,0.00057384,5734.4,0.0006078,7423.5,4.4775e-05,3193.1,-0.00026085,896.8,0.0043791
178,2,0.5,0.1,0.0006306,6301.7,0.00056217,5718.7,4.8465e-05,1858.9,-0.00040567,-1553.3,0.015595
179,2,1,0.05,4.523e-05,451.99,3.4731e-05,260.96,-5.0359e-13,-5.5353e-14,-3.4731e-05,-260.96,0.016726
180,2.1667,4.75,0.1,0.00079716,7966.1,0.00083034,9014.3,-0.00016541,1532.6,-0.00028434,639.07,0.020887
181,2.1667,5.5,0.1,0.00046362,4633.1,0.00047637,5024.4,-0.00011738,563.19,-0.00016082,236.8,0.01386
182,2.1667,5,0.05,2.807e-05,280.5,2.1554e-05,161.95,-1.3397e-12,-3.4352e-14,-2.1554e-05,-161.95,0.018198
183,2.1667,4.25,0.1,0.0014353,14344,0.0015027,16575,-0.00024132,3470.9,-0.00053682,1250.6,0.025508
184,2.1667,4.5,0.05,5.7929e-05,578.89,4.4482e-05,334.22,-6.1382e-12,-5.6077e-05,-4.4482e-05,-334.22,0.023101
185,2.0833,4,0.1,0.0015433,15422,0.0016319,18213,-0.00027505,3885.8,-0.00054059,1890.6,0.024982
186,2.1667,4,0.05,8.3609e-05,835.52,6.4202e-05,482.39,-1.3618e-20,0.00039049,-6.4202e-05,-482.39,0.027528
187,2,4.25,0.1,0.0012008,12000,0.001242,13556,-0.00017277,2926,-0.00048995,542.87,0.020435
188,2,4,0.05,0.00015153,1514.2,0.00011635,874.24,-2.5097e-13,0.00049107,-0.00011635,-874.24,0.022555
189,2,4.75,0.1,0.00086211,8615.2,0.0008572,9160.1,-5.4048e-05,2313.4,-0.00043025,-513.28,0.017038
190,2,4.5,0.05,0.00018356,1834.3,0.00014095,1059.1,-2.9898e-20,-2.2464e-13,-0.00014095,-1059.1,0.018497
191,2,5.5,0.1,0.00039819,3979.1,0.00042621,5156.2,1.2281e-05,2046.1,-0.00017058,672.2,0.013477
192,2,5,0.05,8.7129e-05,870.69,6.6904e-05,502.69,1.7977e-12,-6.0618e-05,-6.6904e-05,-502.69,0.015721
193,3.9861,6,0.1,0.00034128,3410.4,0.00034023,3447.3,-7.162e-05,352.88,-0.00014643,-209.2,0.11232
194,2.1667,6,0.05,3.6798e-05,367.72,2.8256e-05,212.3,-5.9935e-21,-4.5033e-14,-2.8256e-05,-212.3,0.0086659
195,7.625,6,0.1,0.00030608,3058.7,0.00030059,2992,-5.8221e-05,296,-0.0001418,-331.95,0.38558
196,5.8056,6,0.05,5.6995e-05,569.56,4.3765e-05,328.83,1.8626e-13,6.186e-05,-4.3765e-05,-328.83,0.23794
197,13.083,6,0.1,0.00021785,2176.9,0.00021669,2195.8,-4.3013e-05,244.57,-9.582e-05,-152.2,0.9357
198,9.4444,6,0.05,6.0674e-05,606.32,4.659e-05,350.06,-1.209e-13,-4.9507e-06,-4.659e-05,-350.06,0.5519
199,20.361,6,0.1,0.00013652,1364.2,0.00013391,1339.8,-2.3381e-05,157.97,-6.4781e-05,-153.09,1.8684
200,16.722,6,0.05,1.2595e-05,125.86,9.6713e-06,72.666,6.8016e-12,5.1848e-05,-9.6713e-06,-72.666,1.3799
201,24,4.5,0.1,0.0001013,1012.3,9.6348e-05,989.32,-2.9383e-06,243.33,-5.7016e-05,-163,2.3786
202,24,6,0.05,9.33e-06,93.235,7.1643e-06,53.829,-4.004e-12,-2.6391e-05,-7.1643e-06,-53.829,2.3837
203,24,1.5,0.1,8.4149e-05,840.91,8.1562e-05,856.93,-2.649e-06,224.21,-4.5439e-05,-97.301,2.3602
204,24,3,0.05,2.369e-06,23.673,1.8191e-06,13.668,-2.7167e-12,3.9102e-06,-1.8191e-06,-13.668,2.3705
205,3.9339e-14,4.5,0.1,0.00028098,2807.9,0.0003732,5523,8.7805e-06,2784.9,-9.1464e-06,2650.2,0
206,1.3113e-14,1.5,0.1,0.00031962,3194,0.00042397,6263.1,5.1899e-06,3116.6,-7.1526e-06,3023.8,0
207,2.6581e-14,3,0.05,3.7225e-05,371.99,2.8584e-05,214.77,3.3206e-12,8.0688e-05,-2.8584e-05,-214.77,0
208,0.5,6,0.1,0.00028489,2846.9,0.00030352,3512.6,-2.2305e-05,1064.5,-0.00011226,388.63,0.00062834
209,5.2451e-14,6,0.05,4.3668e-06,43.638,3.3532e-06,25.195,-3.2663e-12,-2.4107e-05,-3.3532e-06,-25.195,0
210,1.5,6,0.1,0.00035688,3566.3,0.00035707,3922,-7.5209e-06,1182.7,-0.00017962,-110.43,0.0060753
211,1,6,0.05,2.3212e-05,231.96,1.7824e-05,133.92,1.5488e-12,-4.1941e-06,-1.7824e-05,-133.92,0.002495
