Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
101	2.6136	1.9806	0.	30.636
102	5.049	3.0706	0.	194.84
103	4.3597	2.3745	5.e-002	38.194
104	4.7188	1.1872	0.	829.35
105	3.2632	3.4372	0.	-429.33
106	3.2632	1.6872	0.	71.175
107	2.2359	2.4846	0.	1023.3
108	2.1723	2.437	5.e-002	335.16
109	2.1695	2.2185	0.	177.41
110	2.2632	2.7425	0.	1280.2
111	2.227	2.9528	5.e-002	985.18
112	2.1135	3.4764	0.	728.67
113	14.484	2.8584	0.	16.228
114	17.511	2.8732	5.e-002	4.707
115	17.844	1.4366	0.	112.95
116	20.756	2.9366	0.	94.974
117	17.117	4.4366	0.	91.694
118	8.598	3.3051	0.	30.469
119	11.458	2.8435	5.e-002	34.003
120	11.907	1.4217	0.	41.83
121	10.451	4.4217	0.	159.01
122	5.7382	3.7667	5.e-002	135.13
123	6.8636	1.8834	0.	171.93
124	5.7719	4.8834	0.	238.5
125	3.9525	4.3834	0.	-174.27
126	2.3997	2.4458	0.	565.11
127	2.5	2.3594	5.e-002	498.83
128	2.3333	2.1797	0.	-552.27
129	2.2995	2.5322	5.e-002	939.31
130	2.3997	2.4458	0.1	8719.6
131	2.2632	2.7425	0.1	9641.1
132	2.2359	2.4846	0.1	11196
133	2.7803	2.4103	0.1	6846.6
134	2.3333	2.1797	0.1	15283
135	8.598	3.3051	0.1	2941.6
136	5.049	3.0706	0.1	3386.
137	3.9525	4.3834	0.1	4693.7
138	5.7719	4.8834	0.1	3217.7
139	6.8636	1.8834	0.1	3032.6
140	14.484	2.8584	0.1	2109.5
141	10.451	4.4217	0.1	2704.9
142	11.907	1.4217	0.1	2557.9
143	17.117	4.4366	0.1	1603.5
144	20.756	2.9366	0.1	1247.9
145	17.844	1.4366	0.1	1495.1
146	2.6438	2.707	0.1	7750.1
147	2.0437	2.9073	0.1	10261
148	2.1135	3.4764	0.1	12896
149	2.0164	2.6494	0.1	11834
150	2.1695	2.2185	0.1	17776
151	3.7102	2.4178	0.1	4624.
152	3.2632	1.6872	0.1	5279.8
153	3.2632	3.4372	0.1	7421.9
154	4.7188	1.1872	0.1	3229.6
155	2.6136	1.9806	0.1	6208.
156	2.6136	3.2306	0.1	13469
157	1.407	3.2391	0.1	8824.2
158	1.4768	2.8082	0.1	14928
159	1.4768	2.5582	0.1	8493.4
160	1.4768	3.8082	0.1	11475
161	1.4768	4.0582	0.1	9171.2
162	1.4768	4.3082	0.1	6354.5
163	0.47675	3.3082	0.1	7067.8
164	0.97675	4.8082	0.1	5162.6
165	1.9302	2.4309	0.1	16885
166	2.1667	1.25	0.1	7103.
167	2.1667	0.5	0.1	5282.
168	2.1667	1.	5.e-002	764.12
169	2.1667	1.75	0.1	14586
170	2.1667	1.5	5.e-002	461.87
171	2.0833	2.	0.1	22623
172	2.1667	2.	5.e-002	1489.
173	2.	1.75	0.1	17790
174	2.	2.	5.e-002	649.36
175	2.	1.25	0.1	9603.9
176	2.	1.5	5.e-002	362.22
177	1.	2.	0.1	7423.5
178	2.	0.5	0.1	5718.7
179	2.	1.	5.e-002	260.96
180	2.1667	4.75	0.1	9014.3
181	2.1667	5.5	0.1	5024.4
182	2.1667	5.	5.e-002	161.95
183	2.1667	4.25	0.1	16575
184	2.1667	4.5	5.e-002	334.22
185	2.0833	4.	0.1	18213
186	2.1667	4.	5.e-002	482.39
187	2.	4.25	0.1	13556
188	2.	4.	5.e-002	874.24
189	2.	4.75	0.1	9160.1
190	2.	4.5	5.e-002	1059.1
191	2.	5.5	0.1	5156.2
192	2.	5.	5.e-002	502.69
193	3.9861	6.	0.1	3447.3
194	2.1667	6.	5.e-002	212.3
195	7.625	6.	0.1	2992.
196	5.8056	6.	5.e-002	328.83
197	13.083	6.	0.1	2195.8
198	9.4444	6.	5.e-002	350.06
199	20.361	6.	0.1	1339.8
200	16.722	6.	5.e-002	72.666
201	24.	4.5	0.1	989.32
202	24.	6.	5.e-002	53.829
203	24.	1.5	0.1	856.93
204	24.	3.	5.e-002	13.668
205	3.9339e-014	4.5	0.1	5523.
206	1.3113e-014	1.5	0.1	6263.1
207	2.6581e-014	3.	5.e-002	214.77
208	0.5	6.	0.1	3512.6
209	5.2451e-014	6.	5.e-002	25.195
210	1.5	6.	0.1	3922.
211	1.	6.	5.e-002	133.92
212	2.	6.	5.e-002	279.88
213	21.089	0.	0.1	1098.2
214	24.	0.	5.e-002	33.12
215	15.267	0.	0.1	1939.
216	18.178	0.	5.e-002	90.295
217	10.172	0.	0.1	2644.4
218	12.356	0.	5.e-002	176.03
219	6.5333	0.	0.1	2877.
220	7.9889	0.	5.e-002	191.76
221	3.6222	0.	0.1	3148.1
222	5.0778	0.	5.e-002	183.48
223	2.1667	0.	5.e-002	247.7
224	1.	1.8804e-030	0.1	4473.1
225	2.	3.7609e-030	5.e-002	297.55
226	0.	0.	5.e-002	440.74
227	1.	1.8804e-030	0.	-615.43
228	2.	0.5	0.	1553.3
229	1.3113e-014	1.5	0.	-3023.8
230	6.5333	0.	0.	819.91
231	3.6222	0.	0.	219.16
232	10.172	0.	0.	229.8
233	15.267	0.	0.	130.25
234	21.089	0.	0.	108.53
235	2.1667	0.5	0.	-445.61
236	24.	1.5	0.	97.301
237	1.5	6.	0.	110.43
238	0.5	6.	0.	-388.63
239	2.	5.5	0.	-672.2
240	3.9339e-014	4.5	0.	-2650.2
241	1.	2.	0.	-896.8
242	24.	4.5	0.	163.
243	20.361	6.	0.	153.09
244	13.083	6.	0.	152.2
245	7.625	6.	0.	331.95
246	3.9861	6.	0.	209.2
247	2.1667	5.5	0.	-236.8
248	2.	4.75	0.	513.28
249	2.	4.25	0.	-542.87
250	2.0833	4.	0.	-1890.6
251	2.1667	4.75	0.	-639.07
252	2.1667	4.25	0.	-1250.6
253	2.	1.25	0.	1044.7
254	2.	1.75	0.	-598.82
255	2.0833	2.	0.	-1153.
256	2.1667	1.25	0.	-14.193
257	2.1667	1.75	0.	-223.05
