Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
77	8.3889	6.	0.	8.8757e-002
78	5.2667	6.	0.	2.9441e-002
79	5.1	1.5	0.	3.1055e-002
80	5.1	1.	0.	3.0285e-002
81	5.1	2.	0.	3.1899e-002
82	5.2667	1.	0.	3.2804e-002
83	5.2667	1.5	0.	3.3541e-002
84	5.2667	2.	0.	3.4198e-002
85	5.1	4.5	0.	3.0672e-002
86	5.1	5.	0.	3.0054e-002
87	5.1	4.	0.	3.1327e-002
88	5.2667	5.	0.	3.1548e-002
89	5.2667	4.5	0.	3.263e-002
90	5.2667	4.	0.	3.3586e-002
91	5.2684	3.1319	0.	3.4633e-002
92	5.4943	2.932	0.	3.8027e-002
93	5.2945	2.9945	0.	3.5069e-002
94	5.3685	3.1166	5.e-002	3.607e-002
95	5.3176	3.5583	0.	3.4946e-002
96	4.1667	2.3294	0.	2.1554e-002
97	4.6572	2.7772	0.	2.6875e-002
98	4.4683	2.6026	5.e-002	2.4754e-002
99	4.7842	2.3013	0.	2.8293e-002
100	4.7842	3.5513	0.	2.7926e-002
101	6.6633	2.8402	0.	5.7657e-002
102	7.5848	3.5863	0.	7.4665e-002
103	7.6163	2.2299	0.	7.5594e-002
104	7.2263	2.8671	5.e-002	6.8007e-002
105	6.2465	2.1836	0.	5.0291e-002
106	6.2465	3.6836	0.	4.985e-002
107	3.0973	2.953	0.	1.1925e-002
108	3.8651	2.0562	5.e-002	1.8513e-002
109	3.2076	1.0281	0.	1.2672e-002
110	4.4826	1.7781	0.	2.4624e-002
111	4.4826	1.5281	0.	2.442e-002
112	4.4826	3.5281	0.	2.4545e-002
113	5.8601	2.7803	0.	4.3841e-002
114	6.1002	2.8132	5.e-002	4.7824e-002
115	5.6834	2.1566	0.	4.081e-002
116	5.6834	3.4066	0.	4.0675e-002
117	5.0946	3.0001	0.	3.2287e-002
118	5.1683	3.1471	5.e-002	3.3212e-002
119	5.1342	3.5735	0.	3.2344e-002
120	5.6201	2.7473	5.e-002	3.9996e-002
121	5.4434	2.3737	0.	3.7177e-002
122	14.355	2.9719	0.	0.22679
123	17.755	2.9761	5.e-002	0.31314
124	17.755	1.488	0.	0.31341
125	20.878	2.988	0.	0.3957
126	17.755	4.488	0.	0.31261
127	9.4488	3.6365	0.	0.11293
128	9.4803	2.2802	0.	0.11394
129	10.954	2.9677	5.e-002	0.14643
130	11.233	1.4838	0.	0.15297
131	11.233	4.4838	0.	0.1522
132	7.9433	4.3054	5.e-002	8.1272e-002
133	8.1661	5.1527	0.	8.5084e-002
134	6.605	4.6527	0.	5.5317e-002
135	2.3295	3.8498	5.e-002	6.6675e-003
136	2.4398	4.9249	0.	6.9969e-003
137	2.4398	1.9249	0.	7.4091e-003
138	1.1648	3.4249	0.	1.6766e-003
139	3.7148	4.4249	0.	1.6501e-002
140	4.9335	2.9024	0.	3.0197e-002
141	4.8461	2.9517	5.e-002	2.908e-002
142	4.9731	3.4758	0.	3.0327e-002
143	5.1207	2.8627	0.	3.2693e-002
144	5.2205	2.8724	5.e-002	3.406e-002
145	5.2436	2.4362	0.	3.4293e-002
146	5.0209	2.853	5.e-002	3.1347e-002
147	5.0605	2.4265	0.	3.1797e-002
148	8.0063	1.5926	5.e-002	8.3198e-002
149	8.1976	0.79631	0.	8.6817e-002
150	6.6365	1.2963	0.	5.6802e-002
151	9.4803	2.2802	0.1	0.11394
152	7.6163	2.2299	0.1	7.5594e-002
153	6.6365	1.2963	0.1	5.6802e-002
154	8.1976	0.79631	0.1	8.6817e-002
155	5.1207	2.8627	0.1	3.2693e-002
156	4.9335	2.9024	0.1	3.0197e-002
157	5.0946	3.0001	0.1	3.2287e-002
158	5.0605	2.4265	0.1	3.1797e-002
159	5.2945	2.9945	0.1	3.5069e-002
160	5.2436	2.4362	0.1	3.4293e-002
161	4.6572	2.7772	0.1	2.6875e-002
162	4.9731	3.4758	0.1	3.0327e-002
163	3.0973	2.953	0.1	1.1925e-002
164	3.7148	4.4249	0.1	1.6501e-002
165	1.1648	3.4249	0.1	1.6766e-003
166	2.4398	1.9249	0.1	7.4091e-003
167	2.4398	4.9249	0.1	6.9969e-003
168	9.4488	3.6365	0.1	0.11293
169	7.5848	3.5863	0.1	7.4665e-002
170	6.605	4.6527	0.1	5.5317e-002
171	8.1661	5.1527	0.1	8.5084e-002
172	14.355	2.9719	0.1	0.22679
173	11.233	4.4838	0.1	0.1522
174	11.233	1.4838	0.1	0.15297
175	17.755	4.488	0.1	0.31261
176	20.878	2.988	0.1	0.3957
177	17.755	1.488	0.1	0.31341
178	5.8601	2.7803	0.1	4.3841e-002
179	5.4943	2.932	0.1	3.8027e-002
180	5.4434	2.3737	0.1	3.7177e-002
181	5.2684	3.1319	0.1	3.4633e-002
182	5.1342	3.5735	0.1	3.2344e-002
183	6.6633	2.8402	0.1	5.7657e-002
184	5.6834	3.4066	0.1	4.0675e-002
185	5.6834	2.1566	0.1	4.081e-002
186	4.1667	2.3294	0.1	2.1554e-002
187	4.4826	3.5281	0.1	2.4545e-002
188	4.4826	1.7781	0.1	2.4624e-002
189	4.4826	1.5281	0.1	2.442e-002
190	3.2076	1.0281	0.1	1.2672e-002
191	6.2465	3.6836	0.1	4.985e-002
192	6.2465	2.1836	0.1	5.0291e-002
193	4.7842	3.5513	0.1	2.7926e-002
194	4.7842	2.3013	0.1	2.8293e-002
195	5.3176	3.5583	0.1	3.4946e-002
196	5.2667	4.75	0.1	3.2092e-002
197	5.2667	5.5	0.1	3.0532e-002
198	5.2667	5.	5.e-002	3.1536e-002
199	5.2667	4.25	0.1	3.3135e-002
200	5.2667	4.5	5.e-002	3.262e-002
201	5.1833	4.	0.1	3.2424e-002
202	5.2667	4.	5.e-002	3.3575e-002
203	5.1	4.25	0.1	3.0994e-002
204	5.1	4.	5.e-002	3.1316e-002
205	5.1	4.75	0.1	3.0368e-002
206	5.1	4.5	5.e-002	3.0663e-002
207	5.1	5.5	0.1	2.9263e-002
208	5.1	5.	5.e-002	3.0047e-002
209	5.2667	1.25	0.1	3.3175e-002
210	5.2667	0.5	0.1	3.2094e-002
211	5.2667	1.	5.e-002	3.2793e-002
212	5.2667	1.75	0.1	3.3874e-002
213	5.2667	1.5	5.e-002	3.353e-002
214	5.1833	2.	0.1	3.3017e-002
215	5.2667	2.	5.e-002	3.4186e-002
216	5.1	1.75	0.1	3.1488e-002
217	5.1	2.	5.e-002	3.189e-002
218	5.1	1.25	0.1	3.0666e-002
219	5.1	1.5	5.e-002	3.1049e-002
220	5.1	0.5	0.1	2.9564e-002
221	5.1	1.	5.e-002	3.0279e-002
222	6.8278	6.	0.1	5.7544e-002
223	5.2667	6.	5.e-002	2.9427e-002
224	9.95	6.	0.1	0.12234
225	8.3889	6.	5.e-002	8.875e-002
226	14.633	6.	0.1	0.23211
227	11.511	6.	5.e-002	0.15752
228	20.878	6.	0.1	0.39461
229	17.756	6.	5.e-002	0.31182
230	24.	4.5	0.1	0.47886
231	24.	6.	5.e-002	0.47842
232	24.	1.5	0.1	0.47966
233	24.	3.	5.e-002	0.47927
234	1.3113e-014	1.5	0.1	0.
235	3.9339e-014	4.5	0.1	0.
236	2.6581e-014	3.	5.e-002	0.
237	20.878	0.	0.1	0.39621
238	24.	0.	5.e-002	0.48002
239	14.633	0.	0.1	0.2337
240	17.756	0.	5.e-002	0.31342
241	9.95	0.	0.1	0.12389
242	11.511	0.	5.e-002	0.15908
243	6.8278	0.	0.1	5.9166e-002
244	8.3889	0.	5.e-002	9.0293e-002
245	5.2667	0.	5.e-002	3.1284e-002
246	3.825	1.6378e-030	0.1	1.7101e-002
247	5.1	2.1837e-030	5.e-002	2.8619e-002
248	1.275	5.4593e-031	0.1	1.939e-003
249	2.55	0.	5.e-002	7.9024e-003
250	0.	0.	5.e-002	0.
251	1.275	6.	0.1	1.7152e-003
252	5.2451e-014	6.	5.e-002	0.
253	3.825	6.	0.1	1.5958e-002
254	2.55	6.	5.e-002	7.035e-003
255	5.1	6.	5.e-002	2.8315e-002
256	3.825	6.	0.	1.5958e-002
257	1.275	6.	0.	1.7152e-003
258	5.1	5.5	0.	2.9263e-002
259	3.9339e-014	4.5	0.	0.
260	3.825	1.6378e-030	0.	1.7101e-002
261	1.275	5.4593e-031	0.	1.939e-003
262	5.1	0.5	0.	2.9564e-002
263	1.3113e-014	1.5	0.	0.
264	9.95	0.	0.	0.12389
265	6.8278	0.	0.	5.9166e-002
266	14.633	0.	0.	0.2337
267	20.878	0.	0.	0.39621
268	5.2667	0.5	0.	3.2094e-002
269	24.	1.5	0.	0.47966
270	24.	4.5	0.	0.47886
271	20.878	6.	0.	0.39461
272	14.633	6.	0.	0.23211
273	9.95	6.	0.	0.12234
274	6.8278	6.	0.	5.7544e-002
275	5.2667	5.5	0.	3.0532e-002
276	5.1	1.25	0.	3.0666e-002
277	5.1	1.75	0.	3.1488e-002
278	5.1833	2.	0.	3.3017e-002
279	5.2667	1.25	0.	3.3175e-002
280	5.2667	1.75	0.	3.3874e-002
281	5.1	4.75	0.	3.0368e-002
282	5.1	4.25	0.	3.0994e-002
283	5.1833	4.	0.	3.2424e-002
284	5.2667	4.75	0.	3.2092e-002
285	5.2667	4.25	0.	3.3135e-002
