Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
103,7.832,5.8182,0,0.00040235,4020.8,0.00013286,0.67323,0.0001327,-0.46402,-0.00040235,-4020.7,0.50135
104,8.0157,5.8182,0,0.0003969,3966.3,0.0001311,1.3412,0.00013089,-0.20353,-0.00039688,-3965.7,0.52077
105,8.1995,5.8182,0,0.00039147,3912,0.00012937,2.1348,0.00012907,-0.112,-0.00039144,-3911,0.54047
106,8.3832,5.8182,0,0.00038607,3858,0.00012765,2.9365,0.00012725,-0.071511,-0.00038602,-3856.6,0.56043
107,8.5669,5.8182,0,0.00038069,3804.3,0.00012594,3.7151,0.00012544,-0.049788,-0.00038063,-3802.4,0.58065
108,8.7507,5.8182,0,0.00037534,3750.8,0.00012424,4.4615,0.00012364,-0.036629,-0.00037526,-3748.6,0.60113
109,8.9344,5.8182,0,0.00037,3697.5,0.00012253,5.1734,0.00012184,-0.027999,-0.00036992,-3694.9,0.62186
110,9.1181,5.8182,0,0.00036469,3644.4,0.00012084,5.8506,0.00012006,-0.022014,-0.0003646,-3641.5,0.64284
111,9.3018,5.8182,0,0.00035941,3591.6,0.00011915,6.4938,0.00011828,-0.017696,-0.0003593,-3588.4,0.66406
112,9.4856,5.8182,0,0.00035415,3539,0.00011746,7.1045,0.00011652,-0.014476,-0.00035403,-3535.5,0.68552
113,9.6693,5.8182,0,0.00034891,3486.7,0.00011578,7.6842,0.00011476,-0.012021,-0.00034878,-3482.8,0.70723
114,9.853,5.8182,0,0.00034369,3434.5,0.00011411,8.2346,0.00011301,-0.010115,-0.00034355,-3430.4,0.72917
115,10.037,5.8182,0,0.00033849,3382.6,0.00011243,8.7576,0.00011127,-0.0086028,-0.00033834,-3378.2,0.75133
116,10.22,5.8182,0,0.00033332,3330.9,0.00011077,9.2549,0.00010954,-0.0073421,-0.00033316,-3326.3,0.77373
117,10.404,5.8182,0,0.00032817,3279.4,0.00010911,9.7283,0.00010781,-0.0063055,-0.000328,-3274.6,0.79635
118,10.588,5.8182,0,0.00032304,3228.2,0.00010745,10.179,0.0001061,-0.0055106,-0.00032287,-3223.1,0.81919
119,10.772,5.8182,0,0.00031793,3177.1,0.0001058,10.61,0.00010439,-0.0048474,-0.00031775,-3171.8,0.84225
120,10.955,5.8182,0,0.00031284,3126.3,0.00010416,11.021,0.00010269,-0.0042869,-0.00031266,-3120.8,0.86552
121,11.139,5.8182,0,0.00030778,3075.7,0.00010252,11.415,0.000101,-0.0037914,-0.00030758,-3069.9,0.889
122,11.323,5.8182,0,0.00030274,3025.3,0.00010089,11.793,9.9318e-05,-0.0033475,-0.00030253,-3019.4,0.91269
123,11.507,5.8182,0,0.00029771,2975.1,9.926e-05,12.157,9.7642e-05,-0.0029529,-0.0002975,-2969,0.93658
124,11.69,5.8182,0,0.00029271,2925.1,9.7639e-05,12.507,9.5974e-05,-0.0026087,-0.0002925,-2918.8,0.96067
125,11.874,5.8182,0,0.00028773,2875.3,9.6023e-05,12.845,9.4313e-05,-0.0023544,-0.00028751,-2868.9,0.98496
126,12.058,5.8182,0,0.00028277,2825.7,9.4414e-05,13.173,9.266e-05,-0.0021311,-0.00028254,-2819.1,1.0094
127,12.241,5.8182,0,0.00027783,2776.4,9.281e-05,13.49,9.1015e-05,-0.0019265,-0.0002776,-2769.6,1.0341
128,12.425,5.8182,0,0.00027291,2727.2,9.1213e-05,13.8,8.9376e-05,-0.0017279,-0.00027267,-2720.3,1.059
129,12.609,5.8182,0,0.00026801,2678.3,8.9622e-05,14.102,8.7745e-05,-0.0015322,-0.00026777,-2671.2,1.084
130,12.793,5.8182,0,0.00026314,2629.5,8.8037e-05,14.397,8.6121e-05,-0.0013479,-0.00026289,-2622.3,1.1092
131,12.976,5.8182,0,0.00025828,2581,8.6458e-05,14.687,8.4504e-05,-0.0011782,-0.00025803,-2573.6,1.1346
132,13.16,5.8182,0,0.00025344,2532.7,8.4886e-05,14.972,8.2893e-05,-0.0010655,-0.00025319,-2525.2,1.1602
133,13.344,5.8182,0,0.00024863,2484.6,8.3321e-05,15.253,8.129e-05,-0.00096403,-0.00024836,-2476.9,1.1859
134,13.528,5.8182,0,0.00024383,2436.6,8.1761e-05,15.531,7.9694e-05,-0.00086319,-0.00024356,-2428.8,1.2118
135,13.711,5.8182,0,0.00023906,2388.9,8.0209e-05,15.807,7.8105e-05,-0.00075453,-0.00023879,-2381,1.2379
136,13.895,5.8182,0,0.0002343,2341.4,7.8663e-05,16.082,7.6522e-05,-0.00063757,-0.00023403,-2333.3,1.2641
137,14.079,5.8182,0,0.00022957,2294.1,7.7124e-05,16.356,7.4947e-05,-0.00052191,-0.00022929,-2285.9,1.2905
138,14.262,5.8182,0,0.00022486,2247,7.5591e-05,16.629,7.3378e-05,-0.00041272,-0.00022457,-2238.7,1.317
139,14.446,5.8182,0,0.00022016,2200.1,7.4065e-05,16.904,7.1815e-05,-0.00035109,-0.00021987,-2191.6,1.3437
140,14.63,5.8182,0,0.00021549,2153.4,7.2546e-05,17.179,7.026e-05,-0.0003007,-0.0002152,-2144.8,1.3706
141,14.814,5.8182,0,0.00021084,2106.9,7.1034e-05,17.457,6.8711e-05,-0.00021596,-0.00021054,-2098.2,1.3975
142,14.997,5.8182,0,0.00020621,2060.7,6.9529e-05,17.737,6.7168e-05,-0.00012683,-0.0002059,-2051.7,1.4247
143,15.181,5.8182,0,0.0002016,2014.6,6.8031e-05,18.02,6.5632e-05,-3.53e-05,-0.00020128,-2005.5,1.4519
144,15.365,5.8182,0,0.00019701,1968.7,6.654e-05,18.307,6.4103e-05,5.2769e-05,-0.00019669,-1959.5,1.4793
145,15.549,5.8182,0,0.00019243,1923,6.5055e-05,18.598,6.258e-05,0.00010643,-0.00019211,-1913.7,1.5068
146,15.732,5.8182,0,0.00018788,1877.5,6.3578e-05,18.894,6.1063e-05,0.00015983,-0.00018756,-1868,1.5345
147,15.916,5.8182,0,0.00018335,1832.3,6.2108e-05,19.195,5.9553e-05,0.00021552,-0.00018302,-1822.6,1.5622
148,16.1,5.8182,0,0.00017884,1787.2,6.0645e-05,19.502,5.8049e-05,0.00028186,-0.0001785,-1777.4,1.5901
149,16.283,5.8182,0,0.00017435,1742.3,5.9189e-05,19.816,5.6552e-05,0.00035763,-0.00017401,-1732.3,1.6182
150,16.467,5.8182,0,0.00016988,1697.6,5.774e-05,20.136,5.5061e-05,0.00043608,-0.00016953,-1687.5,1.6463
151,16.651,5.8182,0,0.00016543,1653.2,5.6299e-05,20.463,5.3575e-05,0.00051104,-0.00016507,-1642.8,1.6745
152,16.835,5.8182,0,0.000161,1608.9,5.4864e-05,20.798,5.2096e-05,0.00055867,-0.00016064,-1598.4,1.7029
153,17.018,5.8182,0,0.00015659,1564.8,5.3437e-05,21.141,5.0624e-05,0.00060237,-0.00015622,-1554.1,1.7314
154,17.202,5.8182,0,0.0001522,1520.9,5.2017e-05,21.493,4.9157e-05,0.00064833,-0.00015182,-1510.1,1.7599
155,17.386,5.8182,0,0.00014783,1477.2,5.0604e-05,21.853,4.7696e-05,0.00070155,-0.00014744,-1466.2,1.7886
156,17.57,5.8182,0,0.00014347,1433.7,4.9199e-05,22.223,4.6241e-05,0.00076023,-0.00014308,-1422.5,1.8173
157,17.753,5.8182,0,0.00013914,1390.4,4.78e-05,22.602,4.4792e-05,0.00081335,-0.00013874,-1379,1.8462
158,17.937,5.8182,0,0.00013483,1347.3,4.6409e-05,22.992,4.3349e-05,0.00086193,-0.00013442,-1335.7,1.8752
159,18.121,5.8182,0,0.00013053,1304.4,4.5025e-05,23.391,4.1912e-05,0.00087281,-0.00013012,-1292.6,1.9042
160,18.304,5.8182,0,0.00012626,1261.7,4.3648e-05,23.8,4.048e-05,0.00087135,-0.00012583,-1249.6,1.9333
161,18.488,5.8182,0,0.000122,1219.1,4.2277e-05,24.22,3.9054e-05,0.00087748,-0.00012157,-1206.9,1.9625
162,18.672,5.8182,0,0.00011776,1176.8,4.0914e-05,24.65,3.7634e-05,0.00087256,-0.00011732,-1164.3,1.9918
163,18.856,5.8182,0,0.00011354,1134.6,3.9558e-05,25.09,3.6219e-05,0.00084954,-0.00011309,-1121.9,2.0212
164,19.039,5.8182,0,0.00010934,1092.6,3.8208e-05,25.54,3.4809e-05,0.00080009,-0.00010888,-1079.6,2.0506
165,19.223,5.8182,0,0.00010515,1050.8,3.6865e-05,26,3.3405e-05,0.00070194,-0.00010469,-1037.6,2.0801
166,19.407,5.8182,0,0.00010099,1009.2,3.5528e-05,26.469,3.2006e-05,0.00056786,-0.00010051,-995.66,2.1097
167,19.591,5.8182,0,9.6835e-05,967.68,3.4198e-05,26.947,3.0612e-05,0.00038926,-9.6348e-05,-953.93,2.1394
168,19.774,5.8182,0,9.2701e-05,926.37,3.2874e-05,27.433,2.9223e-05,0.00016672,-9.2204e-05,-912.35,2.1691
169,19.958,5.8182,0,8.8584e-05,885.23,3.1555e-05,27.925,2.7838e-05,-0.00012144,-8.8076e-05,-870.93,2.1988
170,20.142,5.8182,0,8.4482e-05,844.24,3.0242e-05,28.424,2.6459e-05,-0.00048399,-8.3963e-05,-829.67,2.2287
171,20.325,5.8182,0,8.0396e-05,803.4,2.8935e-05,28.926,2.5085e-05,-0.00095007,-7.9865e-05,-788.55,2.2585
172,20.509,5.8182,0,7.6324e-05,762.72,2.7632e-05,29.43,2.3715e-05,-0.0015487,-7.5781e-05,-747.58,2.2885
173,20.693,5.8182,0,7.2268e-05,722.18,2.6334e-05,29.935,2.235e-05,-0.002288,-7.1712e-05,-706.75,2.3185
174,20.877,5.8182,0,6.8224e-05,681.77,2.5041e-05,30.436,2.0989e-05,-0.0032017,-6.7656e-05,-666.05,2.3485
175,21.06,5.8182,0,6.4195e-05,641.51,2.3751e-05,30.932,1.9633e-05,-0.0043276,-6.3613e-05,-625.48,2.3786
176,21.244,5.8182,0,6.0178e-05,601.37,2.2464e-05,31.418,1.8282e-05,-0.0057153,-5.9582e-05,-585.04,2.4087
177,21.428,5.8182,0,5.6174e-05,561.35,2.118e-05,31.889,1.6935e-05,-0.0074273,-5.5563e-05,-544.73,2.4388
178,21.612,5.8182,0,5.2181e-05,521.45,1.9898e-05,32.341,1.5592e-05,-0.0095492,-5.1556e-05,-504.53,2.469
179,21.795,5.8182,0,4.8201e-05,481.67,1.8617e-05,32.767,1.4254e-05,-0.012181,-4.756e-05,-464.46,2.4992
180,21.979,5.8182,0,4.4232e-05,442.01,1.7337e-05,33.16,1.2922e-05,-0.015453,-4.3574e-05,-424.5,2.5295
181,22.163,5.8182,0,4.0274e-05,402.46,1.6057e-05,33.51,1.1594e-05,-0.01953,-3.9599e-05,-384.67,2.5597
182,22.346,5.8182,0,3.6328e-05,363.03,1.4775e-05,33.806,1.0272e-05,-0.024661,-3.5635e-05,-344.95,2.59
183,22.53,5.8182,0,3.2394e-05,323.72,1.3491e-05,34.036,8.957e-06,-0.031152,-3.1681e-05,-305.37,2.6204
184,22.714,5.8182,0,2.8475e-05,284.55,1.2204e-05,34.184,7.6489e-06,-0.039557,-2.7739e-05,-265.93,2.6507
185,22.898,5.8182,0,2.4572e-05,245.55,1.0912e-05,34.23,6.3495e-06,-0.050157,-2.381e-05,-226.66,2.6811
186,23.081,5.8182,0,2.0691e-05,206.77,9.6145e-06,34.153,5.0603e-06,-0.065435,-1.9897e-05,-187.59,2.7114
187,23.265,5.8182,0,1.6843e-05,168.31,8.3119e-06,33.936,3.7845e-06,-0.081048,-1.6007e-05,-148.78,2.7418
188,23.449,5.8182,0,1.305e-05,130.41,7.0092e-06,33.582,2.5236e-06,-0.12097,-1.215e-05,-110.37,2.7722
189,23.633,5.8182,0,9.3799e-06,93.734,5.7276e-06,33.239,1.289e-06,-0.11101,-8.36e-06,-72.61,2.8026
190,23.816,5.8182,0,6.1683e-06,61.64,4.6607e-06,34.212,3.9914e-08,-0.50711,-4.8113e-06,-36.957,2.833
191,0.85039,5.6364,0,0.0001681,1679.8,8.8058e-05,396.82,3.3405e-05,-13.819,-0.00015777,-1450.3,0.0069871
192,1.0341,5.6364,0,0.00020346,2033.2,8.6753e-05,236.91,5.477e-05,-3.3973,-0.00019842,-1905.8,0.0026064
193,1.2178,5.6364,0,0.00025962,2594.4,0.00010327,211.57,7.4751e-05,-2.6863,-0.0002554,-2483.3,0.0096818
194,1.4016,5.6364,0,0.00031453,3143.1,0.00012094,206.6,9.3311e-05,-0.96493,-0.00031052,-3035.2,0.017781
195,1.5853,5.6364,0,0.00036299,3627.4,0.00013625,198.25,0.00010978,-0.63647,-0.00035922,-3524.5,0.026149
196,1.769,5.6364,0,0.0004037,4034.2,0.00014843,183.01,0.00012401,-0.47859,-0.00040028,-3939.8,0.034772
197,1.9528,5.6364,0,0.00043668,4363.8,0.00015759,162.02,0.00013597,-0.43193,-0.00043371,-4280.8,0.043667
198,2.1365,5.6364,0,0.00046262,4623,0.00016413,137.65,0.00014576,-0.3891,-0.00046013,-4552.8,0.052855
199,2.3202,5.6364,0,0.0004824,4820.6,0.00016854,112.12,0.00015358,-0.344,-0.0004804,-4763.8,0.062355
200,2.5039,5.6364,0,0.00049697,4966.3,0.00017128,87.185,0.00015964,-0.297,-0.00049544,-4922.3,0.07218
201,2.6877,5.6364,0,0.00050725,5069,0.00017274,64.016,0.00016419,-0.25653,-0.00050613,-5036.8,0.082339
202,2.8714,5.6364,0,0.00051403,5136.7,0.00017325,43.304,0.00016746,-0.23389,-0.00051328,-5115.1,0.09284
203,3.0551,5.6364,0,0.000518,5176.4,0.00017307,25.383,0.00016966,-0.25473,-0.00051757,-5163.8,0.10369
204,3.2388,5.6364,0,0.00051974,5193.8,0.00017241,10.436,0.00017096,-0.45041,-0.00051957,-5188.8,0.11489
205,3.4226,5.6364,0,0.00051973,5193.7,0.00017179,1.1439,0.00017115,-3.6193,-0.00051977,-5195,0.12643
206,3.6063,5.6364,0,0.00051835,5179.9,0.00017172,0.33097,0.00016997,-12.799,-0.00051856,-5186.1,0.13833
