Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
195	1.5853	5.6364	0.	3.6299e-004
196	1.769	5.6364	0.	4.037e-004
197	1.9528	5.6364	0.	4.3668e-004
198	2.1365	5.6364	0.	4.6262e-004
199	2.3202	5.6364	0.	4.824e-004
200	2.5039	5.6364	0.	4.9697e-004
201	2.6877	5.6364	0.	5.0725e-004
202	2.8714	5.6364	0.	5.1403e-004
203	3.0551	5.6364	0.	5.18e-004
204	3.2388	5.6364	0.	5.1974e-004
205	3.4226	5.6364	0.	5.1973e-004
206	3.6063	5.6364	0.	5.1835e-004
207	3.79	5.6364	0.	5.1591e-004
208	3.9738	5.6364	0.	5.1265e-004
209	4.1575	5.6364	0.	5.0876e-004
210	4.3412	5.6364	0.	5.044e-004
211	4.5249	5.6364	0.	4.9968e-004
212	4.7087	5.6364	0.	4.947e-004
213	4.8924	5.6364	0.	4.8952e-004
214	5.0761	5.6364	0.	4.8421e-004
215	5.2598	5.6364	0.	4.7879e-004
216	5.4436	5.6364	0.	4.733e-004
217	5.6273	5.6364	0.	4.6777e-004
218	5.811	5.6364	0.	4.6221e-004
219	5.9948	5.6364	0.	4.5664e-004
220	6.1785	5.6364	0.	4.5107e-004
221	6.3622	5.6364	0.	4.455e-004
222	6.5459	5.6364	0.	4.3994e-004
223	6.7297	5.6364	0.	4.3439e-004
224	6.9134	5.6364	0.	4.2886e-004
225	7.0971	5.6364	0.	4.2334e-004
226	7.2808	5.6364	0.	4.1785e-004
227	7.4646	5.6364	0.	4.1238e-004
228	7.6483	5.6364	0.	4.0692e-004
229	7.832	5.6364	0.	4.0149e-004
230	8.0157	5.6364	0.	3.9608e-004
231	8.1995	5.6364	0.	3.9069e-004
232	8.3832	5.6364	0.	3.8532e-004
233	8.5669	5.6364	0.	3.7997e-004
234	8.7507	5.6364	0.	3.7465e-004
235	8.9344	5.6364	0.	3.6934e-004
236	9.1181	5.6364	0.	3.6406e-004
237	9.3018	5.6364	0.	3.588e-004
238	9.4856	5.6364	0.	3.5356e-004
239	9.6693	5.6364	0.	3.4833e-004
240	9.853	5.6364	0.	3.4313e-004
241	10.037	5.6364	0.	3.3796e-004
242	10.22	5.6364	0.	3.328e-004
243	10.404	5.6364	0.	3.2766e-004
244	10.588	5.6364	0.	3.2254e-004
245	10.772	5.6364	0.	3.1744e-004
246	10.955	5.6364	0.	3.1236e-004
247	11.139	5.6364	0.	3.0731e-004
248	11.323	5.6364	0.	3.0227e-004
249	11.507	5.6364	0.	2.9725e-004
250	11.69	5.6364	0.	2.9226e-004
251	11.874	5.6364	0.	2.8728e-004
252	12.058	5.6364	0.	2.8232e-004
253	12.241	5.6364	0.	2.7739e-004
254	12.425	5.6364	0.	2.7247e-004
255	12.609	5.6364	0.	2.6758e-004
256	12.793	5.6364	0.	2.627e-004
257	12.976	5.6364	0.	2.5785e-004
258	13.16	5.6364	0.	2.5301e-004
259	13.344	5.6364	0.	2.4819e-004
260	13.528	5.6364	0.	2.434e-004
261	13.711	5.6364	0.	2.3862e-004
262	13.895	5.6364	0.	2.3387e-004
263	14.079	5.6364	0.	2.2913e-004
264	14.262	5.6364	0.	2.2442e-004
265	14.446	5.6364	0.	2.1972e-004
266	14.63	5.6364	0.	2.1505e-004
267	14.814	5.6364	0.	2.104e-004
268	14.997	5.6364	0.	2.0576e-004
269	15.181	5.6364	0.	2.0115e-004
270	15.365	5.6364	0.	1.9655e-004
271	15.549	5.6364	0.	1.9198e-004
272	15.732	5.6364	0.	1.8743e-004
273	15.916	5.6364	0.	1.8289e-004
274	16.1	5.6364	0.	1.7838e-004
275	16.283	5.6364	0.	1.7388e-004
276	16.467	5.6364	0.	1.6941e-004
277	16.651	5.6364	0.	1.6496e-004
278	16.835	5.6364	0.	1.6052e-004
279	17.018	5.6364	0.	1.5611e-004
280	17.202	5.6364	0.	1.5171e-004
281	17.386	5.6364	0.	1.4734e-004
282	17.57	5.6364	0.	1.4299e-004
283	17.753	5.6364	0.	1.3865e-004
284	17.937	5.6364	0.	1.3433e-004
285	18.121	5.6364	0.	1.3004e-004
286	18.304	5.6364	0.	1.2576e-004
287	18.488	5.6364	0.	1.215e-004
288	18.672	5.6364	0.	1.1727e-004
289	18.856	5.6364	0.	1.1305e-004
290	19.039	5.6364	0.	1.0884e-004
291	19.223	5.6364	0.	1.0466e-004
292	19.407	5.6364	0.	1.005e-004
293	19.591	5.6364	0.	9.6352e-005
294	19.774	5.6364	0.	9.2223e-005
295	19.958	5.6364	0.	8.8112e-005
296	20.142	5.6364	0.	8.4019e-005
297	20.325	5.6364	0.	7.9942e-005
298	20.509	5.6364	0.	7.5883e-005
299	20.693	5.6364	0.	7.184e-005
300	20.877	5.6364	0.	6.7813e-005
301	21.06	5.6364	0.	6.3802e-005
302	21.244	5.6364	0.	5.9808e-005
303	21.428	5.6364	0.	5.583e-005
304	21.612	5.6364	0.	5.1868e-005
305	21.795	5.6364	0.	4.7923e-005
306	21.979	5.6364	0.	4.3996e-005
307	22.163	5.6364	0.	4.0089e-005
308	22.346	5.6364	0.	3.6203e-005
309	22.53	5.6364	0.	3.2344e-005
310	22.714	5.6364	0.	2.8516e-005
311	22.898	5.6364	0.	2.4732e-005
312	23.081	5.6364	0.	2.1008e-005
313	23.265	5.6364	0.	1.7381e-005
314	23.449	5.6364	0.	1.3917e-005
315	23.633	5.6364	0.	1.0779e-005
316	23.816	5.6364	0.	8.3346e-006
317	0.85039	5.4545	0.	2.3634e-004
318	1.0341	5.4545	0.	2.5204e-004
319	1.2178	5.4545	0.	2.966e-004
320	1.4016	5.4545	0.	3.4448e-004
321	1.5853	5.4545	0.	3.8798e-004
322	1.769	5.4545	0.	4.2462e-004
323	1.9528	5.4545	0.	4.5402e-004
324	2.1365	5.4545	0.	4.7673e-004
325	2.3202	5.4545	0.	4.9365e-004
326	2.5039	5.4545	0.	5.0573e-004
327	2.6877	5.4545	0.	5.1387e-004
328	2.8714	5.4545	0.	5.1886e-004
329	3.0551	5.4545	0.	5.2135e-004
330	3.2388	5.4545	0.	5.2189e-004
331	3.4226	5.4545	0.	5.2092e-004
332	3.6063	5.4545	0.	5.1878e-004
333	3.79	5.4545	0.	5.1575e-004
334	3.9738	5.4545	0.	5.1204e-004
335	4.1575	5.4545	0.	5.0783e-004
336	4.3412	5.4545	0.	5.0323e-004
337	4.5249	5.4545	0.	4.9835e-004
338	4.7087	5.4545	0.	4.9327e-004
339	4.8924	5.4545	0.	4.8804e-004
340	5.0761	5.4545	0.	4.827e-004
341	5.2598	5.4545	0.	4.7729e-004
342	5.4436	5.4545	0.	4.7183e-004
343	5.6273	5.4545	0.	4.6634e-004
344	5.811	5.4545	0.	4.6083e-004
345	5.9948	5.4545	0.	4.5532e-004
346	6.1785	5.4545	0.	4.4981e-004
347	6.3622	5.4545	0.	4.443e-004
348	6.5459	5.4545	0.	4.388e-004
349	6.7297	5.4545	0.	4.3332e-004
350	6.9134	5.4545	0.	4.2785e-004
351	7.0971	5.4545	0.	4.224e-004
352	7.2808	5.4545	0.	4.1696e-004
353	7.4646	5.4545	0.	4.1154e-004
354	7.6483	5.4545	0.	4.0614e-004
355	7.832	5.4545	0.	4.0076e-004
356	8.0157	5.4545	0.	3.9539e-004
357	8.1995	5.4545	0.	3.9004e-004
358	8.3832	5.4545	0.	3.8472e-004
359	8.5669	5.4545	0.	3.7941e-004
360	8.7507	5.4545	0.	3.7412e-004
361	8.9344	5.4545	0.	3.6884e-004
362	9.1181	5.4545	0.	3.6359e-004
363	9.3018	5.4545	0.	3.5836e-004
364	9.4856	5.4545	0.	3.5314e-004
365	9.6693	5.4545	0.	3.4794e-004
366	9.853	5.4545	0.	3.4276e-004
367	10.037	5.4545	0.	3.3761e-004
368	10.22	5.4545	0.	3.3246e-004
369	10.404	5.4545	0.	3.2734e-004
370	10.588	5.4545	0.	3.2224e-004
371	10.772	5.4545	0.	3.1716e-004
372	10.955	5.4545	0.	3.1209e-004
373	11.139	5.4545	0.	3.0705e-004
374	11.323	5.4545	0.	3.0202e-004
375	11.507	5.4545	0.	2.9701e-004
376	11.69	5.4545	0.	2.9203e-004
377	11.874	5.4545	0.	2.8706e-004
378	12.058	5.4545	0.	2.8211e-004
379	12.241	5.4545	0.	2.7718e-004
380	12.425	5.4545	0.	2.7227e-004
381	12.609	5.4545	0.	2.6738e-004
382	12.793	5.4545	0.	2.6251e-004
383	12.976	5.4545	0.	2.5766e-004
384	13.16	5.4545	0.	2.5282e-004
385	13.344	5.4545	0.	2.4801e-004
386	13.528	5.4545	0.	2.4322e-004
387	13.711	5.4545	0.	2.3845e-004
388	13.895	5.4545	0.	2.337e-004
389	14.079	5.4545	0.	2.2896e-004
390	14.262	5.4545	0.	2.2425e-004
391	14.446	5.4545	0.	2.1956e-004
392	14.63	5.4545	0.	2.1489e-004
393	14.814	5.4545	0.	2.1023e-004
394	14.997	5.4545	0.	2.056e-004
395	15.181	5.4545	0.	2.0099e-004
396	15.365	5.4545	0.	1.9639e-004
397	15.549	5.4545	0.	1.9182e-004
398	15.732	5.4545	0.	1.8727e-004
399	15.916	5.4545	0.	1.8274e-004
400	16.1	5.4545	0.	1.7822e-004
401	16.283	5.4545	0.	1.7373e-004
402	16.467	5.4545	0.	1.6926e-004
403	16.651	5.4545	0.	1.6481e-004
404	16.835	5.4545	0.	1.6037e-004
405	17.018	5.4545	0.	1.5596e-004
406	17.202	5.4545	0.	1.5157e-004
407	17.386	5.4545	0.	1.472e-004
408	17.57	5.4545	0.	1.4285e-004
409	17.753	5.4545	0.	1.3851e-004
410	17.937	5.4545	0.	1.342e-004
411	18.121	5.4545	0.	1.2991e-004
412	18.304	5.4545	0.	1.2564e-004
413	18.488	5.4545	0.	1.2139e-004
414	18.672	5.4545	0.	1.1715e-004
415	18.856	5.4545	0.	1.1294e-004
416	19.039	5.4545	0.	1.0875e-004
417	19.223	5.4545	0.	1.0457e-004
418	19.407	5.4545	0.	1.0042e-004
419	19.591	5.4545	0.	9.6283e-005
420	19.774	5.4545	0.	9.2166e-005
421	19.958	5.4545	0.	8.8068e-005
422	20.142	5.4545	0.	8.3989e-005
423	20.325	5.4545	0.	7.9929e-005
424	20.509	5.4545	0.	7.5888e-005
425	20.693	5.4545	0.	7.1865e-005
426	20.877	5.4545	0.	6.7861e-005
427	21.06	5.4545	0.	6.3877e-005
428	21.244	5.4545	0.	5.9911e-005
429	21.428	5.4545	0.	5.5965e-005
430	21.612	5.4545	0.	5.204e-005
431	21.795	5.4545	0.	4.8138e-005
432	21.979	5.4545	0.	4.426e-005
433	22.163	5.4545	0.	4.0409e-005
434	22.346	5.4545	0.	3.6591e-005
435	22.53	5.4545	0.	3.2811e-005
436	22.714	5.4545	0.	2.9083e-005
437	22.898	5.4545	0.	2.5421e-005
438	23.081	5.4545	0.	2.1856e-005
439	23.265	5.4545	0.	1.8437e-005
440	23.449	5.4545	0.	1.5246e-005
441	23.633	5.4545	0.	1.2441e-005
442	23.816	5.4545	0.	1.0283e-005
443	0.85039	5.2727	0.	3.1385e-004
444	1.0341	5.2727	0.	3.1402e-004
445	1.2178	5.2727	0.	3.4657e-004
446	1.4016	5.2727	0.	3.848e-004
447	1.5853	5.2727	0.	4.2061e-004
448	1.769	5.2727	0.	4.5092e-004
449	1.9528	5.2727	0.	4.75e-004
450	2.1365	5.2727	0.	4.9323e-004
451	2.3202	5.2727	0.	5.064e-004
452	2.5039	5.2727	0.	5.1538e-004
453	2.6877	5.2727	0.	5.2099e-004
454	2.8714	5.2727	0.	5.2392e-004
455	3.0551	5.2727	0.	5.2477e-004
456	3.2388	5.2727	0.	5.2402e-004
457	3.4226	5.2727	0.	5.2203e-004
458	3.6063	5.2727	0.	5.1911e-004
459	3.79	5.2727	0.	5.1549e-004
460	3.9738	5.2727	0.	5.1134e-004
461	4.1575	5.2727	0.	5.0681e-004
462	4.3412	5.2727	0.	5.0199e-004
463	4.5249	5.2727	0.	4.9696e-004
464	4.7087	5.2727	0.	4.9179e-004
465	4.8924	5.2727	0.	4.8652e-004
466	5.0761	5.2727	0.	4.8117e-004
467	5.2598	5.2727	0.	4.7577e-004
468	5.4436	5.2727	0.	4.7035e-004
469	5.6273	5.2727	0.	4.6491e-004
470	5.811	5.2727	0.	4.5946e-004
471	5.9948	5.2727	0.	4.5401e-004
472	6.1785	5.2727	0.	4.4856e-004
473	6.3622	5.2727	0.	4.4312e-004
474	6.5459	5.2727	0.	4.3769e-004
475	6.7297	5.2727	0.	4.3228e-004
476	6.9134	5.2727	0.	4.2687e-004
477	7.0971	5.2727	0.	4.2148e-004
478	7.2808	5.2727	0.	4.161e-004
479	7.4646	5.2727	0.	4.1074e-004
480	7.6483	5.2727	0.	4.0539e-004
481	7.832	5.2727	0.	4.0005e-004
482	8.0157	5.2727	0.	3.9473e-004
483	8.1995	5.2727	0.	3.8943e-004
484	8.3832	5.2727	0.	3.8414e-004
485	8.5669	5.2727	0.	3.7887e-004
486	8.7507	5.2727	0.	3.7361e-004
487	8.9344	5.2727	0.	3.6837e-004
488	9.1181	5.2727	0.	3.6315e-004
489	9.3018	5.2727	0.	3.5794e-004
490	9.4856	5.2727	0.	3.5275e-004
491	9.6693	5.2727	0.	3.4758e-004
492	9.853	5.2727	0.	3.4242e-004
493	10.037	5.2727	0.	3.3728e-004
494	10.22	5.2727	0.	3.3216e-004
495	10.404	5.2727	0.	3.2705e-004
496	10.588	5.2727	0.	3.2196e-004
497	10.772	5.2727	0.	3.1689e-004
498	10.955	5.2727	0.	3.1184e-004
499	11.139	5.2727	0.	3.0681e-004
500	11.323	5.2727	0.	3.0179e-004
501	11.507	5.2727	0.	2.968e-004
502	11.69	5.2727	0.	2.9182e-004
503	11.874	5.2727	0.	2.8686e-004
504	12.058	5.2727	0.	2.8192e-004
505	12.241	5.2727	0.	2.7699e-004
506	12.425	5.2727	0.	2.7209e-004
507	12.609	5.2727	0.	2.672e-004
508	12.793	5.2727	0.	2.6234e-004
509	12.976	5.2727	0.	2.5749e-004
510	13.16	5.2727	0.	2.5266e-004
511	13.344	5.2727	0.	2.4786e-004
512	13.528	5.2727	0.	2.4307e-004
513	13.711	5.2727	0.	2.383e-004
514	13.895	5.2727	0.	2.3355e-004
515	14.079	5.2727	0.	2.2882e-004
516	14.262	5.2727	0.	2.2411e-004
517	14.446	5.2727	0.	2.1942e-004
518	14.63	5.2727	0.	2.1475e-004
519	14.814	5.2727	0.	2.101e-004
520	14.997	5.2727	0.	2.0547e-004
521	15.181	5.2727	0.	2.0085e-004
522	15.365	5.2727	0.	1.9626e-004
523	15.549	5.2727	0.	1.9169e-004
524	15.732	5.2727	0.	1.8714e-004
525	15.916	5.2727	0.	1.8261e-004
526	16.1	5.2727	0.	1.781e-004
527	16.283	5.2727	0.	1.7361e-004
528	16.467	5.2727	0.	1.6914e-004
529	16.651	5.2727	0.	1.6469e-004
530	16.835	5.2727	0.	1.6026e-004
531	17.018	5.2727	0.	1.5585e-004
532	17.202	5.2727	0.	1.5146e-004
533	17.386	5.2727	0.	1.4709e-004
534	17.57	5.2727	0.	1.4274e-004
535	17.753	5.2727	0.	1.3842e-004
536	17.937	5.2727	0.	1.3411e-004
537	18.121	5.2727	0.	1.2982e-004
538	18.304	5.2727	0.	1.2555e-004
539	18.488	5.2727	0.	1.2131e-004
540	18.672	5.2727	0.	1.1708e-004
541	18.856	5.2727	0.	1.1288e-004
542	19.039	5.2727	0.	1.0869e-004
543	19.223	5.2727	0.	1.0453e-004
544	19.407	5.2727	0.	1.0038e-004
545	19.591	5.2727	0.	9.6261e-005
546	19.774	5.2727	0.	9.2157e-005
547	19.958	5.2727	0.	8.8075e-005
548	20.142	5.2727	0.	8.4012e-005
549	20.325	5.2727	0.	7.9971e-005
550	20.509	5.2727	0.	7.595e-005
551	20.693	5.2727	0.	7.195e-005
552	20.877	5.2727	0.	6.7972e-005
553	21.06	5.2727	0.	6.4016e-005
554	21.244	5.2727	0.	6.0082e-005
555	21.428	5.2727	0.	5.6173e-005
556	21.612	5.2727	0.	5.2289e-005
557	21.795	5.2727	0.	4.8433e-005
558	21.979	5.2727	0.	4.4609e-005
559	22.163	5.2727	0.	4.082e-005
560	22.346	5.2727	0.	3.7073e-005
561	22.53	5.2727	0.	3.3379e-005
562	22.714	5.2727	0.	2.9751e-005
563	22.898	5.2727	0.	2.6212e-005
564	23.081	5.2727	0.	2.2795e-005
565	23.265	5.2727	0.	1.9551e-005
566	23.449	5.2727	0.	1.6563e-005
567	23.633	5.2727	0.	1.3959e-005
568	23.816	5.2727	0.	1.1947e-005
569	0.85039	5.0909	0.	4.0277e-004
570	1.0341	5.0909	0.	3.8828e-004
571	1.2178	5.0909	0.	4.0838e-004
572	1.4016	5.0909	0.	4.3484e-004
573	1.5853	5.0909	0.	4.6043e-004
574	1.769	5.0909	0.	4.8219e-004
575	1.9528	5.0909	0.	4.9923e-004
576	2.1365	5.0909	0.	5.1175e-004
577	2.3202	5.0909	0.	5.2033e-004
578	2.5039	5.0909	0.	5.2565e-004
579	2.6877	5.0909	0.	5.2836e-004
580	2.8714	5.0909	0.	5.2902e-004
581	3.0551	5.0909	0.	5.281e-004
582	3.2388	5.0909	0.	5.2598e-004
583	3.4226	5.0909	0.	5.2296e-004
584	3.6063	5.0909	0.	5.1925e-004
585	3.79	5.0909	0.	5.1505e-004
586	3.9738	5.0909	0.	5.1048e-004
587	4.1575	5.0909	0.	5.0566e-004
588	4.3412	5.0909	0.	5.0064e-004
589	4.5249	5.0909	0.	4.9549e-004
590	4.7087	5.0909	0.	4.9025e-004
591	4.8924	5.0909	0.	4.8495e-004
592	5.0761	5.0909	0.	4.7961e-004
593	5.2598	5.0909	0.	4.7424e-004
594	5.4436	5.0909	0.	4.6886e-004
595	5.6273	5.0909	0.	4.6348e-004
596	5.811	5.0909	0.	4.581e-004
597	5.9948	5.0909	0.	4.5271e-004
598	6.1785	5.0909	0.	4.4734e-004
599	6.3622	5.0909	0.	4.4197e-004
600	6.5459	5.0909	0.	4.3661e-004
601	6.7297	5.0909	0.	4.3126e-004
602	6.9134	5.0909	0.	4.2592e-004
603	7.0971	5.0909	0.	4.2059e-004
604	7.2808	5.0909	0.	4.1527e-004
605	7.4646	5.0909	0.	4.0996e-004
606	7.6483	5.0909	0.	4.0466e-004
607	7.832	5.0909	0.	3.9938e-004
608	8.0157	5.0909	0.	3.941e-004
609	8.1995	5.0909	0.	3.8884e-004
610	8.3832	5.0909	0.	3.8359e-004
611	8.5669	5.0909	0.	3.7836e-004
612	8.7507	5.0909	0.	3.7313e-004
613	8.9344	5.0909	0.	3.6792e-004
614	9.1181	5.0909	0.	3.6273e-004
615	9.3018	5.0909	0.	3.5755e-004
616	9.4856	5.0909	0.	3.5238e-004
617	9.6693	5.0909	0.	3.4723e-004
618	9.853	5.0909	0.	3.4209e-004
619	10.037	5.0909	0.	3.3697e-004
620	10.22	5.0909	0.	3.3187e-004
621	10.404	5.0909	0.	3.2678e-004
622	10.588	5.0909	0.	3.217e-004
