Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
202	2.8714	5.6364	0.	-5.1328e-004
203	3.0551	5.6364	0.	-5.1757e-004
204	3.2388	5.6364	0.	-5.1957e-004
205	3.4226	5.6364	0.	-5.1977e-004
206	3.6063	5.6364	0.	-5.1856e-004
207	3.79	5.6364	0.	-5.1625e-004
208	3.9738	5.6364	0.	-5.1308e-004
209	4.1575	5.6364	0.	-5.0927e-004
210	4.3412	5.6364	0.	-5.0495e-004
211	4.5249	5.6364	0.	-5.0027e-004
212	4.7087	5.6364	0.	-4.953e-004
213	4.8924	5.6364	0.	-4.9012e-004
214	5.0761	5.6364	0.	-4.8479e-004
215	5.2598	5.6364	0.	-4.7936e-004
216	5.4436	5.6364	0.	-4.7385e-004
217	5.6273	5.6364	0.	-4.6829e-004
218	5.811	5.6364	0.	-4.627e-004
219	5.9948	5.6364	0.	-4.571e-004
220	6.1785	5.6364	0.	-4.5149e-004
221	6.3622	5.6364	0.	-4.4589e-004
222	6.5459	5.6364	0.	-4.4029e-004
223	6.7297	5.6364	0.	-4.3471e-004
224	6.9134	5.6364	0.	-4.2915e-004
225	7.0971	5.6364	0.	-4.236e-004
226	7.2808	5.6364	0.	-4.1808e-004
227	7.4646	5.6364	0.	-4.1258e-004
228	7.6483	5.6364	0.	-4.0709e-004
229	7.832	5.6364	0.	-4.0164e-004
230	8.0157	5.6364	0.	-3.962e-004
231	8.1995	5.6364	0.	-3.9079e-004
232	8.3832	5.6364	0.	-3.854e-004
233	8.5669	5.6364	0.	-3.8003e-004
234	8.7507	5.6364	0.	-3.7468e-004
235	8.9344	5.6364	0.	-3.6936e-004
236	9.1181	5.6364	0.	-3.6406e-004
237	9.3018	5.6364	0.	-3.5878e-004
238	9.4856	5.6364	0.	-3.5352e-004
239	9.6693	5.6364	0.	-3.4829e-004
240	9.853	5.6364	0.	-3.4307e-004
241	10.037	5.6364	0.	-3.3788e-004
242	10.22	5.6364	0.	-3.3271e-004
243	10.404	5.6364	0.	-3.2756e-004
244	10.588	5.6364	0.	-3.2243e-004
245	10.772	5.6364	0.	-3.1732e-004
246	10.955	5.6364	0.	-3.1224e-004
247	11.139	5.6364	0.	-3.0717e-004
248	11.323	5.6364	0.	-3.0212e-004
249	11.507	5.6364	0.	-2.971e-004
250	11.69	5.6364	0.	-2.921e-004
251	11.874	5.6364	0.	-2.8711e-004
252	12.058	5.6364	0.	-2.8215e-004
253	12.241	5.6364	0.	-2.7721e-004
254	12.425	5.6364	0.	-2.7228e-004
255	12.609	5.6364	0.	-2.6738e-004
256	12.793	5.6364	0.	-2.625e-004
257	12.976	5.6364	0.	-2.5764e-004
258	13.16	5.6364	0.	-2.528e-004
259	13.344	5.6364	0.	-2.4798e-004
260	13.528	5.6364	0.	-2.4317e-004
261	13.711	5.6364	0.	-2.3839e-004
262	13.895	5.6364	0.	-2.3363e-004
263	14.079	5.6364	0.	-2.2889e-004
264	14.262	5.6364	0.	-2.2417e-004
265	14.446	5.6364	0.	-2.1947e-004
266	14.63	5.6364	0.	-2.1479e-004
267	14.814	5.6364	0.	-2.1013e-004
268	14.997	5.6364	0.	-2.055e-004
269	15.181	5.6364	0.	-2.0088e-004
270	15.365	5.6364	0.	-1.9628e-004
271	15.549	5.6364	0.	-1.917e-004
272	15.732	5.6364	0.	-1.8714e-004
273	15.916	5.6364	0.	-1.826e-004
274	16.1	5.6364	0.	-1.7808e-004
275	16.283	5.6364	0.	-1.7358e-004
276	16.467	5.6364	0.	-1.691e-004
277	16.651	5.6364	0.	-1.6464e-004
278	16.835	5.6364	0.	-1.602e-004
279	17.018	5.6364	0.	-1.5578e-004
280	17.202	5.6364	0.	-1.5138e-004
281	17.386	5.6364	0.	-1.47e-004
282	17.57	5.6364	0.	-1.4263e-004
283	17.753	5.6364	0.	-1.3829e-004
284	17.937	5.6364	0.	-1.3397e-004
285	18.121	5.6364	0.	-1.2966e-004
286	18.304	5.6364	0.	-1.2538e-004
287	18.488	5.6364	0.	-1.2111e-004
288	18.672	5.6364	0.	-1.1686e-004
289	18.856	5.6364	0.	-1.1263e-004
290	19.039	5.6364	0.	-1.0842e-004
291	19.223	5.6364	0.	-1.0423e-004
292	19.407	5.6364	0.	-1.0005e-004
293	19.591	5.6364	0.	-9.5891e-005
294	19.774	5.6364	0.	-9.1749e-005
295	19.958	5.6364	0.	-8.7625e-005
296	20.142	5.6364	0.	-8.3516e-005
297	20.325	5.6364	0.	-7.9424e-005
298	20.509	5.6364	0.	-7.5348e-005
299	20.693	5.6364	0.	-7.1288e-005
300	20.877	5.6364	0.	-6.7243e-005
301	21.06	5.6364	0.	-6.3212e-005
302	21.244	5.6364	0.	-5.9196e-005
303	21.428	5.6364	0.	-5.5195e-005
304	21.612	5.6364	0.	-5.1208e-005
305	21.795	5.6364	0.	-4.7236e-005
306	21.979	5.6364	0.	-4.3278e-005
307	22.163	5.6364	0.	-3.9336e-005
308	22.346	5.6364	0.	-3.5411e-005
309	22.53	5.6364	0.	-3.1505e-005
310	22.714	5.6364	0.	-2.7621e-005
311	22.898	5.6364	0.	-2.3765e-005
312	23.081	5.6364	0.	-1.9945e-005
313	23.265	5.6364	0.	-1.6179e-005
314	23.449	5.6364	0.	-1.2496e-005
315	23.633	5.6364	0.	-8.9617e-006
316	23.816	5.6364	0.	-5.6894e-006
317	0.85039	5.4545	0.	-2.1524e-004
318	1.0341	5.4545	0.	-2.4117e-004
319	1.2178	5.4545	0.	-2.8879e-004
320	1.4016	5.4545	0.	-3.38e-004
321	1.5853	5.4545	0.	-3.8243e-004
322	1.769	5.4545	0.	-4.1989e-004
323	1.9528	5.4545	0.	-4.5009e-004
324	2.1365	5.4545	0.	-4.7358e-004
325	2.3202	5.4545	0.	-4.9122e-004
326	2.5039	5.4545	0.	-5.0396e-004
327	2.6877	5.4545	0.	-5.1268e-004
328	2.8714	5.4545	0.	-5.1816e-004
329	3.0551	5.4545	0.	-5.2107e-004
330	3.2388	5.4545	0.	-5.2195e-004
331	3.4226	5.4545	0.	-5.2124e-004
332	3.6063	5.4545	0.	-5.1931e-004
333	3.79	5.4545	0.	-5.1644e-004
334	3.9738	5.4545	0.	-5.1285e-004
335	4.1575	5.4545	0.	-5.0871e-004
336	4.3412	5.4545	0.	-5.0417e-004
337	4.5249	5.4545	0.	-4.9931e-004
338	4.7087	5.4545	0.	-4.9423e-004
339	4.8924	5.4545	0.	-4.8899e-004
340	5.0761	5.4545	0.	-4.8363e-004
341	5.2598	5.4545	0.	-4.7819e-004
342	5.4436	5.4545	0.	-4.7269e-004
343	5.6273	5.4545	0.	-4.6716e-004
344	5.811	5.4545	0.	-4.616e-004
345	5.9948	5.4545	0.	-4.5604e-004
346	6.1785	5.4545	0.	-4.5048e-004
347	6.3622	5.4545	0.	-4.4493e-004
348	6.5459	5.4545	0.	-4.3938e-004
349	6.7297	5.4545	0.	-4.3385e-004
350	6.9134	5.4545	0.	-4.2833e-004
351	7.0971	5.4545	0.	-4.2284e-004
352	7.2808	5.4545	0.	-4.1736e-004
353	7.4646	5.4545	0.	-4.119e-004
354	7.6483	5.4545	0.	-4.0646e-004
355	7.832	5.4545	0.	-4.0104e-004
356	8.0157	5.4545	0.	-3.9564e-004
357	8.1995	5.4545	0.	-3.9026e-004
358	8.3832	5.4545	0.	-3.849e-004
359	8.5669	5.4545	0.	-3.7956e-004
360	8.7507	5.4545	0.	-3.7424e-004
361	8.9344	5.4545	0.	-3.6895e-004
362	9.1181	5.4545	0.	-3.6367e-004
363	9.3018	5.4545	0.	-3.5841e-004
364	9.4856	5.4545	0.	-3.5317e-004
365	9.6693	5.4545	0.	-3.4796e-004
366	9.853	5.4545	0.	-3.4276e-004
367	10.037	5.4545	0.	-3.3758e-004
368	10.22	5.4545	0.	-3.3243e-004
369	10.404	5.4545	0.	-3.2729e-004
370	10.588	5.4545	0.	-3.2217e-004
371	10.772	5.4545	0.	-3.1708e-004
372	10.955	5.4545	0.	-3.12e-004
373	11.139	5.4545	0.	-3.0694e-004
374	11.323	5.4545	0.	-3.0191e-004
375	11.507	5.4545	0.	-2.9689e-004
376	11.69	5.4545	0.	-2.9189e-004
377	11.874	5.4545	0.	-2.8691e-004
378	12.058	5.4545	0.	-2.8196e-004
379	12.241	5.4545	0.	-2.7702e-004
380	12.425	5.4545	0.	-2.721e-004
381	12.609	5.4545	0.	-2.672e-004
382	12.793	5.4545	0.	-2.6232e-004
383	12.976	5.4545	0.	-2.5747e-004
384	13.16	5.4545	0.	-2.5263e-004
385	13.344	5.4545	0.	-2.4781e-004
386	13.528	5.4545	0.	-2.4301e-004
387	13.711	5.4545	0.	-2.3823e-004
388	13.895	5.4545	0.	-2.3347e-004
389	14.079	5.4545	0.	-2.2873e-004
390	14.262	5.4545	0.	-2.2402e-004
391	14.446	5.4545	0.	-2.1932e-004
392	14.63	5.4545	0.	-2.1464e-004
393	14.814	5.4545	0.	-2.0998e-004
394	14.997	5.4545	0.	-2.0534e-004
395	15.181	5.4545	0.	-2.0072e-004
396	15.365	5.4545	0.	-1.9612e-004
397	15.549	5.4545	0.	-1.9155e-004
398	15.732	5.4545	0.	-1.8699e-004
399	15.916	5.4545	0.	-1.8245e-004
400	16.1	5.4545	0.	-1.7793e-004
401	16.283	5.4545	0.	-1.7343e-004
402	16.467	5.4545	0.	-1.6895e-004
403	16.651	5.4545	0.	-1.6449e-004
404	16.835	5.4545	0.	-1.6005e-004
405	17.018	5.4545	0.	-1.5563e-004
406	17.202	5.4545	0.	-1.5123e-004
407	17.386	5.4545	0.	-1.4685e-004
408	17.57	5.4545	0.	-1.4249e-004
409	17.753	5.4545	0.	-1.3815e-004
410	17.937	5.4545	0.	-1.3383e-004
411	18.121	5.4545	0.	-1.2953e-004
412	18.304	5.4545	0.	-1.2525e-004
413	18.488	5.4545	0.	-1.2098e-004
414	18.672	5.4545	0.	-1.1674e-004
415	18.856	5.4545	0.	-1.1251e-004
416	19.039	5.4545	0.	-1.0831e-004
417	19.223	5.4545	0.	-1.0412e-004
418	19.407	5.4545	0.	-9.9948e-005
419	19.591	5.4545	0.	-9.5797e-005
420	19.774	5.4545	0.	-9.1663e-005
421	19.958	5.4545	0.	-8.7548e-005
422	20.142	5.4545	0.	-8.345e-005
423	20.325	5.4545	0.	-7.9369e-005
424	20.509	5.4545	0.	-7.5306e-005
425	20.693	5.4545	0.	-7.126e-005
426	20.877	5.4545	0.	-6.723e-005
427	21.06	5.4545	0.	-6.3217e-005
428	21.244	5.4545	0.	-5.9221e-005
429	21.428	5.4545	0.	-5.5241e-005
430	21.612	5.4545	0.	-5.1279e-005
431	21.795	5.4545	0.	-4.7334e-005
432	21.979	5.4545	0.	-4.3408e-005
433	22.163	5.4545	0.	-3.9502e-005
434	22.346	5.4545	0.	-3.5618e-005
435	22.53	5.4545	0.	-3.176e-005
436	22.714	5.4545	0.	-2.7932e-005
437	22.898	5.4545	0.	-2.4144e-005
438	23.081	5.4545	0.	-2.0406e-005
439	23.265	5.4545	0.	-1.6737e-005
440	23.449	5.4545	0.	-1.3163e-005
441	23.633	5.4545	0.	-9.7245e-006
442	23.816	5.4545	0.	-6.4497e-006
443	0.85039	5.2727	0.	-2.7892e-004
444	1.0341	5.2727	0.	-2.9465e-004
445	1.2178	5.2727	0.	-3.3351e-004
446	1.4016	5.2727	0.	-3.7511e-004
447	1.5853	5.2727	0.	-4.1312e-004
448	1.769	5.2727	0.	-4.4508e-004
449	1.9528	5.2727	0.	-4.705e-004
450	2.1365	5.2727	0.	-4.8987e-004
451	2.3202	5.2727	0.	-5.0401e-004
452	2.5039	5.2727	0.	-5.1381e-004
453	2.6877	5.2727	0.	-5.201e-004
454	2.8714	5.2727	0.	-5.2361e-004
455	3.0551	5.2727	0.	-5.2492e-004
456	3.2388	5.2727	0.	-5.2453e-004
457	3.4226	5.2727	0.	-5.2282e-004
458	3.6063	5.2727	0.	-5.2012e-004
459	3.79	5.2727	0.	-5.1665e-004
460	3.9738	5.2727	0.	-5.1261e-004
461	4.1575	5.2727	0.	-5.0814e-004
462	4.3412	5.2727	0.	-5.0336e-004
463	4.5249	5.2727	0.	-4.9834e-004
464	4.7087	5.2727	0.	-4.9316e-004
465	4.8924	5.2727	0.	-4.8785e-004
466	5.0761	5.2727	0.	-4.8246e-004
467	5.2598	5.2727	0.	-4.7701e-004
468	5.4436	5.2727	0.	-4.7153e-004
469	5.6273	5.2727	0.	-4.6603e-004
470	5.811	5.2727	0.	-4.6051e-004
471	5.9948	5.2727	0.	-4.55e-004
472	6.1785	5.2727	0.	-4.4948e-004
473	6.3622	5.2727	0.	-4.4398e-004
474	6.5459	5.2727	0.	-4.3849e-004
475	6.7297	5.2727	0.	-4.3301e-004
476	6.9134	5.2727	0.	-4.2754e-004
477	7.0971	5.2727	0.	-4.2209e-004
478	7.2808	5.2727	0.	-4.1666e-004
479	7.4646	5.2727	0.	-4.1124e-004
480	7.6483	5.2727	0.	-4.0584e-004
481	7.832	5.2727	0.	-4.0046e-004
482	8.0157	5.2727	0.	-3.951e-004
483	8.1995	5.2727	0.	-3.8975e-004
484	8.3832	5.2727	0.	-3.8443e-004
485	8.5669	5.2727	0.	-3.7912e-004
486	8.7507	5.2727	0.	-3.7383e-004
487	8.9344	5.2727	0.	-3.6856e-004
488	9.1181	5.2727	0.	-3.633e-004
489	9.3018	5.2727	0.	-3.5807e-004
490	9.4856	5.2727	0.	-3.5285e-004
491	9.6693	5.2727	0.	-3.4765e-004
492	9.853	5.2727	0.	-3.4247e-004
493	10.037	5.2727	0.	-3.3731e-004
494	10.22	5.2727	0.	-3.3217e-004
495	10.404	5.2727	0.	-3.2704e-004
496	10.588	5.2727	0.	-3.2194e-004
497	10.772	5.2727	0.	-3.1685e-004
498	10.955	5.2727	0.	-3.1179e-004
499	11.139	5.2727	0.	-3.0674e-004
500	11.323	5.2727	0.	-3.0171e-004
501	11.507	5.2727	0.	-2.967e-004
502	11.69	5.2727	0.	-2.9171e-004
503	11.874	5.2727	0.	-2.8674e-004
504	12.058	5.2727	0.	-2.8178e-004
505	12.241	5.2727	0.	-2.7685e-004
506	12.425	5.2727	0.	-2.7194e-004
507	12.609	5.2727	0.	-2.6705e-004
508	12.793	5.2727	0.	-2.6217e-004
509	12.976	5.2727	0.	-2.5732e-004
510	13.16	5.2727	0.	-2.5248e-004
511	13.344	5.2727	0.	-2.4767e-004
512	13.528	5.2727	0.	-2.4287e-004
513	13.711	5.2727	0.	-2.3809e-004
514	13.895	5.2727	0.	-2.3334e-004
515	14.079	5.2727	0.	-2.286e-004
516	14.262	5.2727	0.	-2.2388e-004
517	14.446	5.2727	0.	-2.1919e-004
518	14.63	5.2727	0.	-2.1451e-004
519	14.814	5.2727	0.	-2.0985e-004
520	14.997	5.2727	0.	-2.0521e-004
521	15.181	5.2727	0.	-2.006e-004
522	15.365	5.2727	0.	-1.96e-004
523	15.549	5.2727	0.	-1.9142e-004
524	15.732	5.2727	0.	-1.8686e-004
525	15.916	5.2727	0.	-1.8232e-004
526	16.1	5.2727	0.	-1.7781e-004
527	16.283	5.2727	0.	-1.7331e-004
528	16.467	5.2727	0.	-1.6883e-004
529	16.651	5.2727	0.	-1.6437e-004
530	16.835	5.2727	0.	-1.5994e-004
531	17.018	5.2727	0.	-1.5552e-004
532	17.202	5.2727	0.	-1.5112e-004
533	17.386	5.2727	0.	-1.4674e-004
534	17.57	5.2727	0.	-1.4238e-004
535	17.753	5.2727	0.	-1.3805e-004
536	17.937	5.2727	0.	-1.3373e-004
537	18.121	5.2727	0.	-1.2943e-004
538	18.304	5.2727	0.	-1.2515e-004
539	18.488	5.2727	0.	-1.2089e-004
540	18.672	5.2727	0.	-1.1665e-004
541	18.856	5.2727	0.	-1.1243e-004
542	19.039	5.2727	0.	-1.0823e-004
543	19.223	5.2727	0.	-1.0405e-004
544	19.407	5.2727	0.	-9.9889e-005
545	19.591	5.2727	0.	-9.5746e-005
546	19.774	5.2727	0.	-9.1622e-005
547	19.958	5.2727	0.	-8.7518e-005
548	20.142	5.2727	0.	-8.3431e-005
549	20.325	5.2727	0.	-7.9364e-005
550	20.509	5.2727	0.	-7.5315e-005
551	20.693	5.2727	0.	-7.1285e-005
552	20.877	5.2727	0.	-6.7273e-005
553	21.06	5.2727	0.	-6.328e-005
554	21.244	5.2727	0.	-5.9306e-005
555	21.428	5.2727	0.	-5.5351e-005
556	21.612	5.2727	0.	-5.1416e-005
557	21.795	5.2727	0.	-4.7502e-005
558	21.979	5.2727	0.	-4.361e-005
559	22.163	5.2727	0.	-3.9742e-005
560	22.346	5.2727	0.	-3.5901e-005
561	22.53	5.2727	0.	-3.2092e-005
562	22.714	5.2727	0.	-2.832e-005
563	22.898	5.2727	0.	-2.4593e-005
564	23.081	5.2727	0.	-2.0922e-005
565	23.265	5.2727	0.	-1.7321e-005
566	23.449	5.2727	0.	-1.3804e-005
567	23.633	5.2727	0.	-1.0386e-005
568	23.816	5.2727	0.	-7.0671e-006
569	0.85039	5.0909	0.	-3.51e-004
570	1.0341	5.0909	0.	-3.5827e-004
571	1.2178	5.0909	0.	-3.8885e-004
572	1.4016	5.0909	0.	-4.2151e-004
573	1.5853	5.0909	0.	-4.5108e-004
574	1.769	5.0909	0.	-4.7558e-004
575	1.9528	5.0909	0.	-4.9463e-004
576	2.1365	5.0909	0.	-5.0867e-004
577	2.3202	5.0909	0.	-5.1844e-004
578	2.5039	5.0909	0.	-5.247e-004
579	2.6877	5.0909	0.	-5.2815e-004
580	2.8714	5.0909	0.	-5.294e-004
581	3.0551	5.0909	0.	-5.2893e-004
582	3.2388	5.0909	0.	-5.2716e-004
583	3.4226	5.0909	0.	-5.2439e-004
584	3.6063	5.0909	0.	-5.2087e-004
585	3.79	5.0909	0.	-5.1679e-004
586	3.9738	5.0909	0.	-5.123e-004
587	4.1575	5.0909	0.	-5.0751e-004
588	4.3412	5.0909	0.	-5.0249e-004
589	4.5249	5.0909	0.	-4.9732e-004
590	4.7087	5.0909	0.	-4.9204e-004
591	4.8924	5.0909	0.	-4.8668e-004
592	5.0761	5.0909	0.	-4.8127e-004
593	5.2598	5.0909	0.	-4.7583e-004
594	5.4436	5.0909	0.	-4.7037e-004
595	5.6273	5.0909	0.	-4.649e-004
596	5.811	5.0909	0.	-4.5943e-004
