Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
222	21.083	0.	5.e-002	-3.1382
223	18.167	0.	5.e-002	-25.377
224	16.5	2.5578e-030	0.1	-227.53
225	18.	2.7903e-030	5.e-002	-109.14
226	13.5	2.0927e-030	0.1	-8.4396
227	15.	0.	5.e-002	-44.705
228	9.	1.3952e-030	0.1	-436.43
229	12.	0.	5.e-002	-163.35
230	3.	4.6505e-031	0.1	1069.6
231	6.	0.	5.e-002	-118.57
232	0.	0.	5.e-002	-652.8
233	9.	1.3952e-030	0.	-3354.1
234	3.	4.6505e-031	0.	-5143.6
235	13.5	2.0927e-030	0.	-2206.2
236	16.5	2.5578e-030	0.	-1571.2
237	18.	0.5	0.	-1704.
238	1.3113e-014	1.5	0.	-6613.2
239	19.625	0.	0.	-491.39
240	22.542	0.	0.	-345.89
241	18.167	0.5	0.	-1002.
242	24.	1.5	0.	-295.04
243	13.5	6.	0.	-2403.8
244	16.5	6.	0.	-1830.2
245	9.	6.	0.	-3282.9
246	3.	6.	0.	-5096.4
247	18.	5.5	0.	-1711.3
248	3.9339e-014	4.5	0.	-6596.3
249	24.	4.5	0.	-328.86
250	22.542	6.	0.	-424.7
251	19.625	6.	0.	-512.39
252	18.167	5.5	0.	-803.76
253	18.	4.75	0.	-2109.
254	18.	4.25	0.	-3786.2
255	18.083	4.	0.	-5370.2
256	18.167	4.75	0.	-1738.6
257	18.167	4.25	0.	-4173.6
258	18.	1.25	0.	-2194.9
259	18.	1.75	0.	-3429.8
260	18.083	2.	0.	-4691.3
261	18.167	1.25	0.	-1999.2
262	18.167	1.75	0.	-3847.2
