Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
72	18.167	6.	0.	245.62
73	18.	4.5	0.	347.4
74	18.	5.	0.	140.17
75	18.	4.	0.	-106.69
76	18.167	5.	0.	-100.33
77	18.167	4.5	0.	-66.022
78	18.167	4.	0.	6.1807
79	18.	1.5	0.	671.19
80	18.	1.	0.	-28.799
81	18.	2.	0.	691.37
82	18.167	1.	0.	-75.357
83	18.167	1.5	0.	-259.03
84	18.167	2.	0.	-86.896
85	18.399	3.1374	0.	1176.2
86	19.13	3.3108	0.	656.25
87	18.67	3.2542	5.e-002	64.827
88	18.418	3.6271	0.	-6.6752
89	18.418	2.6271	0.	62.95
90	17.009	2.3863	0.	1205.2
91	16.639	2.0693	5.e-002	98.169
92	15.82	1.0346	0.	824.92
93	17.32	3.5346	0.	726.55
94	17.32	1.7846	0.	1018.7
95	17.32	1.5346	0.	576.81
96	20.526	3.0118	0.	147.26
97	21.462	2.6563	5.e-002	10.329
98	21.272	1.3281	0.	38.733
99	22.731	2.8281	0.	9.759
100	21.272	4.3281	0.	-21.356
101	19.814	1.8281	0.	-51.122
102	18.043	2.898	0.	967.26
103	18.129	3.0207	5.e-002	295.98
104	18.065	3.5103	0.	353.2
105	18.148	2.5103	0.	238.38
106	12.645	3.4149	0.	-28.593
107	14.944	3.8342	5.e-002	110.87
108	14.972	1.9171	0.	217.06
109	14.972	4.9171	0.	189.14
110	16.472	4.4171	0.	124.9
111	7.9663	2.9937	0.	412.32
112	10.346	2.9956	5.e-002	21.183
113	11.173	1.4978	0.	-198.65
114	11.173	4.4978	0.	-143.63
115	5.5865	2.9918	5.e-002	144.38
116	5.7933	1.4959	0.	1055.5
117	5.7933	4.4959	0.	1029.6
118	2.7933	2.9959	0.	-1098.5
119	19.683	4.0003	0.	211.89
120	19.59	3.3674	5.e-002	13.892
121	18.879	3.9337	0.	-55.006
122	18.879	2.4337	0.	-152.16
123	17.578	2.8158	0.	1026.1
124	17.867	2.8519	0.	839.54
125	17.777	2.9284	5.e-002	501.89
126	17.889	3.4642	0.	199.85
127	17.38	2.7033	5.e-002	116.62
128	17.69	3.6016	0.	602.94
129	17.69	2.3516	0.	821.32
130	17.957	2.7753	5.e-002	314.58
131	17.978	2.3876	0.	639.48
132	19.775	4.6331	5.e-002	24.697
133	20.429	5.3166	0.	41.664
134	18.971	4.8166	0.	6.416
135	19.683	4.0003	0.1	667.81
136	18.971	4.8166	0.1	765.36
137	20.429	5.3166	0.1	502.95
138	17.867	2.8519	0.1	2340.6
139	18.043	2.898	0.1	2421.1
140	17.978	2.3876	0.1	3530.5
141	17.578	2.8158	0.1	1983.4
142	17.009	2.3863	0.1	1497.2
143	17.69	2.3516	0.1	3131.7
144	17.69	3.6016	0.1	2024.3
145	17.889	3.4642	0.1	3636.1
146	20.526	3.0118	0.1	626.92
147	19.13	3.3108	0.1	1136.1
148	18.879	2.4337	0.1	1583.1
149	18.879	3.9337	0.1	1572.4
150	7.9663	2.9937	0.1	3496.6
151	2.7933	2.9959	0.1	5266.5
152	5.7933	4.4959	0.1	3730.9
153	5.7933	1.4959	0.1	3761.3
154	12.645	3.4149	0.1	2591.8
155	11.173	4.4978	0.1	3048.1
156	11.173	1.4978	0.1	3093.1
157	16.472	4.4171	0.1	1843.3
158	14.972	4.9171	0.1	1964.3
159	14.972	1.9171	0.1	1708.3
160	18.399	3.1374	0.1	1855.2
161	18.148	2.5103	0.1	3543.2
162	18.065	3.5103	0.1	3725.7
163	19.814	1.8281	0.1	895.28
164	21.272	4.3281	0.1	462.7
165	22.731	2.8281	0.1	373.15
166	21.272	1.3281	0.1	422.43
167	17.32	1.7846	0.1	1860.9
168	17.32	1.5346	0.1	1470.9
169	17.32	3.5346	0.1	1457.9
170	15.82	1.0346	0.1	1366.
171	18.418	2.6271	0.1	3142.3
172	18.418	3.6271	0.1	3661.1
173	18.167	1.25	0.1	1999.2
174	18.167	0.5	0.1	1002.
175	18.167	1.	5.e-002	27.387
176	18.167	1.75	0.1	3847.2
177	18.167	1.5	5.e-002	75.432
178	18.083	2.	0.1	4691.3
179	18.167	2.	5.e-002	312.36
180	18.	1.75	0.1	3429.8
181	18.	2.	5.e-002	155.94
182	18.	1.25	0.1	2194.9
183	18.	1.5	5.e-002	247.1
184	18.	0.5	0.1	1704.
185	18.	1.	5.e-002	72.14
186	18.167	4.75	0.1	1738.6
187	18.167	5.5	0.1	803.76
188	18.167	5.	5.e-002	20.532
189	18.167	4.25	0.1	4173.6
190	18.167	4.5	5.e-002	137.61
191	18.083	4.	0.1	5370.3
192	18.167	4.	5.e-002	156.57
193	18.	4.25	0.1	3786.2
194	18.	4.	5.e-002	437.94
195	18.	4.75	0.1	2109.
196	18.	4.5	5.e-002	298.52
197	18.	5.5	0.1	1711.3
198	18.	5.	5.e-002	103.65
199	19.625	6.	0.1	512.39
200	18.167	6.	5.e-002	70.26
201	22.542	6.	0.1	424.7
202	21.083	6.	5.e-002	15.761
203	24.	4.5	0.1	328.86
204	24.	6.	5.e-002	19.082
205	24.	1.5	0.1	295.04
206	24.	3.	5.e-002	12.45
207	3.9339e-014	4.5	0.1	6596.3
208	1.3113e-014	1.5	0.1	6613.2
209	2.6581e-014	3.	5.e-002	451.67
210	3.	6.	0.1	5096.4
211	5.2451e-014	6.	5.e-002	754.53
212	9.	6.	0.1	3282.9
213	6.	6.	5.e-002	153.99
214	13.5	6.	0.1	2403.8
215	12.	6.	5.e-002	203.95
216	16.5	6.	0.1	1830.2
217	15.	6.	5.e-002	190.26
218	18.	6.	5.e-002	190.7
219	22.542	0.	0.1	345.89
220	24.	0.	5.e-002	8.9317
221	19.625	0.	0.1	491.39
222	21.083	0.	5.e-002	3.1382
223	18.167	0.	5.e-002	25.377
224	16.5	2.5578e-030	0.1	1571.2
225	18.	2.7903e-030	5.e-002	109.14
226	13.5	2.0927e-030	0.1	2206.2
227	15.	0.	5.e-002	44.705
228	9.	1.3952e-030	0.1	3354.1
229	12.	0.	5.e-002	163.35
230	3.	4.6505e-031	0.1	5143.6
231	6.	0.	5.e-002	118.57
232	0.	0.	5.e-002	652.8
233	9.	1.3952e-030	0.	436.43
234	3.	4.6505e-031	0.	-1069.6
235	13.5	2.0927e-030	0.	8.4396
236	16.5	2.5578e-030	0.	227.53
237	18.	0.5	0.	71.379
238	1.3113e-014	1.5	0.	-3246.3
239	19.625	0.	0.	-3.2001
240	22.542	0.	0.	40.959
241	18.167	0.5	0.	-52.62
242	24.	1.5	0.	10.555
243	13.5	6.	0.	113.49
244	16.5	6.	0.	92.289
245	9.	6.	0.	393.95
246	3.	6.	0.	-1082.
247	18.	5.5	0.	-6.3662
248	3.9339e-014	4.5	0.	-3229.8
249	24.	4.5	0.	-8.6255
250	22.542	6.	0.	-27.869
251	19.625	6.	0.	78.22
252	18.167	5.5	0.	31.457
253	18.	4.75	0.	242.81
254	18.	4.25	0.	92.172
255	18.083	4.	0.	-56.941
256	18.167	4.75	0.	-85.753
257	18.167	4.25	0.	-35.142
258	18.	1.25	0.	208.84
259	18.	1.75	0.	554.78
260	18.083	2.	0.	-40.332
261	18.167	1.25	0.	-168.61
262	18.167	1.75	0.	-182.25
