Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
14,17.957,2.7753,0.1,0.00029621,2960.1,0.00028047,2580.9,-6.9081e-05,-45.444,-0.00014644,-626.71,1.2348
15,17.38,2.7033,0.1,0.00023986,2396.9,0.00020696,1781.3,-1.7751e-05,92.922,-0.00015818,-962.17,1.1674
16,17.777,2.9284,0.1,0.00029407,2938.7,0.00025492,2214.5,-2.128e-05,139.23,-0.00019262,-1148.2,1.2134
17,19.59,3.3674,0.1,9.7647e-05,975.79,8.9295e-05,812.81,-1.3034e-05,43.95,-5.6806e-05,-284.93,1.4332
18,5.5865,2.9918,0.1,0.00042795,4276.5,0.00039546,3728,-4.4301e-05,423.79,-0.0002474,-1102.2,0.14041
19,10.346,2.9956,0.1,0.00029716,2969.5,0.00030727,3267.4,-8.4151e-05,326.43,-9.1652e-05,270.07,0.45761
20,14.944,3.8342,0.1,0.00020913,2089.8,0.00020284,1917.5,-6.1837e-05,-71.153,-8.7047e-05,-260.57,0.8945
21,18.129,3.0207,0.1,0.00031572,3155.1,0.00027206,2262.1,-3.5914e-05,-51.924,-0.00020626,-1331.8,1.255
22,21.462,2.6563,0.1,4.4788e-05,447.58,4.4758e-05,450.06,-1.1555e-05,26.939,-1.7604e-05,-18.509,1.6703
23,16.639,2.0693,0.1,0.00023267,2325.1,0.00017814,1215,-1.6365e-05,-246.43,-0.0001787,-1466.2,1.083
24,18.67,3.2542,0.1,0.0002157,2155.5,0.00017324,1461.3,6.6632e-06,209.69,-0.00015801,-1027.6,1.3198
25,18.167,1,0.1,0.00012111,1210.2,0.00012598,1394.3,-1.5027e-05,334.82,-4.9559e-05,75.357,1.2596
26,18.167,1.5,0.1,0.00021521,2150.6,0.00022813,2605.6,-2.1678e-05,728.71,-8.4189e-05,259.03,1.2596
27,18.167,2,0.1,0.00047384,4735.1,0.00048477,5130.4,-9.4218e-05,780.19,-0.00018649,86.896,1.2598
28,18,2,0.1,0.0004733,4729.7,0.00045878,4492.5,-8.4293e-05,412.02,-0.00023115,-691.37,1.2398
29,18,1.5,0.1,0.00029309,2928.9,0.00027413,2627.5,-3.1365e-05,332.16,-0.0001649,-671.19,1.2383
30,18,1,0.1,0.00016502,1649,0.00016872,1781.9,-3.3597e-05,261.81,-6.4609e-05,28.799,1.2364
31,18.167,5,0.1,8.9936e-05,898.73,9.4477e-05,1037.9,-1.9198e-05,183.76,-3.0301e-05,100.33,1.2516
32,18.167,4.5,0.1,0.00021911,2189.6,0.00022552,2445.1,-3.1468e-05,514.19,-9.1116e-05,66.022,1.2537
33,18.167,4,0.1,0.00054766,5472.8,0.00055787,5951.6,-8.1465e-05,1147.9,-0.00023506,-6.1807,1.256
34,18,4,0.1,0.00048499,4846.6,0.00049599,5223.2,-0.00010582,701.4,-0.00018497,106.69,1.2361
35,18,4.5,0.1,0.0002723,2721.2,0.00026152,2405.3,-9.6301e-05,-283.25,-0.00010484,-347.4,1.2334
36,18,5,0.1,0.00018197,1818.5,0.00018067,1842.5,-3.0972e-05,252.25,-8.32e-05,-140.17,1.2303
37,18.167,6,0.1,7.3015e-05,729.64,6.5794e-05,571.4,-1.2284e-05,-15.252,-4.2945e-05,-245.62,1.2474
38,21.083,6,0.1,4.3422e-05,433.92,4.5016e-05,482.23,-1.0687e-05,63.698,-1.4584e-05,34.421,1.6136
39,24,6,0.1,3.4662e-05,346.38,3.5427e-05,370.84,-8.4991e-06,40.797,-1.2577e-05,10.157,1.9868
40,24,3,0.1,2.7986e-05,279.66,2.8391e-05,296.65,-5.5541e-06,41.6,-1.141e-05,-2.4026,1.9942
41,2.6226e-14,3,0.1,0.00035143,3511.9,0.00046412,6825.1,1.3655e-06,3348.1,-7.7863e-06,3279.3,0
42,3.937e-14,6,0.1,0.00035041,3501.7,0.00045483,6579.4,2.8789e-06,3183.6,-2.4133e-05,2980.6,0
43,6,6,0.1,0.0004186,4183.1,0.00039211,3737.7,-5.0674e-05,410.76,-0.0002329,-958.43,0.15683
44,12,6,0.1,0.00027078,2706,0.00027443,2835,-6.5289e-05,282.45,-0.00010314,-1.9833,0.59286
45,15,6,0.1,0.00021898,2188.3,0.0002127,2032.5,-5.7024e-05,5.8998,-9.6113e-05,-287.8,0.8907
46,18,6,0.1,0.00014455,1444.5,0.00014827,1678,-2.7876e-06,543.03,-6.8145e-05,51.958,1.2235
47,24,0,0.1,2.9801e-05,297.81,2.958e-05,295.88,-6.8669e-06,22.032,-1.2617e-05,-21.169,1.9996
48,21.083,0,0.1,4.2095e-05,420.66,4.0824e-05,396.05,-8.598e-06,24.716,-1.9978e-05,-60.789,1.6262
49,18.167,0,0.1,5.7382e-05,573.43,5.8581e-05,610.14,-1.5368e-05,54.514,-1.9903e-05,20.44,1.2596
50,18,0,0.1,0.00018142,1812.9,0.00017468,1630.2,-5.2585e-05,-77.422,-7.8533e-05,-272.38,1.2318
51,15,2.3253e-30,0.1,0.0001657,1655.9,0.00016092,1523.4,-4.9877e-05,-60.473,-6.7946e-05,-196.24,0.89917
52,12,1.8602e-30,0.1,0.00027192,2717.3,0.00027847,2922.8,-6.755e-05,323,-9.7027e-05,101.53,0.59888
53,6,9.3011e-31,0.1,0.00042575,4254.5,0.00039626,3796.6,-4.038e-05,515.87,-0.00024354,-1010.6,0.15795
54,0,0,0.1,0.00034601,3457.7,0.00045204,6579.5,2.7646e-06,3203.8,-1.8341e-05,3045.2,0
55,6,9.3011e-31,0,0.00042575,4254.5,0.00024354,1010.6,4.038e-05,-515.87,-0.00039626,-3796.6,0.15795
56,12,1.8602e-30,0,0.00027192,2717.3,9.7027e-05,-101.53,6.755e-05,-323,-0.00027847,-2922.8,0.59888
57,15,2.3253e-30,0,0.0001657,1655.9,6.7946e-05,196.24,4.9877e-05,60.473,-0.00016092,-1523.4,0.89917
58,18,0,0,0.00018142,1812.9,7.8533e-05,272.38,5.2585e-05,77.422,-0.00017468,-1630.2,1.2318
59,0,0,0,0.00034601,3457.7,1.8341e-05,-3045.2,-2.7646e-06,-3203.8,-0.00045204,-6579.5,0
60,21.083,0,0,4.2095e-05,420.66,1.9978e-05,60.789,8.598e-06,-24.716,-4.0824e-05,-396.05,1.6262
61,18.167,0,0,5.7382e-05,573.43,1.9903e-05,-20.44,1.5368e-05,-54.514,-5.8581e-05,-610.14,1.2596
62,24,0,0,2.9801e-05,297.81,1.2617e-05,21.169,6.8669e-06,-22.032,-2.958e-05,-295.88,1.9996
63,15,6,0,0.00021898,2188.3,9.6113e-05,287.8,5.7024e-05,-5.8998,-0.0002127,-2032.5,0.8907
64,12,6,0,0.00027078,2706,0.00010314,1.9833,6.5289e-05,-282.45,-0.00027443,-2835,0.59286
65,6,6,0,0.0004186,4183.1,0.0002329,958.43,5.0674e-05,-410.76,-0.00039211,-3737.7,0.15683
66,18,6,0,0.00014455,1444.5,6.8145e-05,-51.958,2.7876e-06,-543.03,-0.00014827,-1678,1.2235
67,3.937e-14,6,0,0.00035041,3501.7,2.4133e-05,-2980.6,-2.8789e-06,-3183.6,-0.00045483,-6579.4,0
68,2.6226e-14,3,0,0.00035143,3511.9,7.7863e-06,-3279.3,-1.3655e-06,-3348.1,-0.00046412,-6825.1,0
69,24,3,0,2.7986e-05,279.66,1.141e-05,2.4026,5.5541e-06,-41.6,-2.8391e-05,-296.65,1.9942
70,24,6,0,3.4662e-05,346.38,1.2577e-05,-10.157,8.4991e-06,-40.797,-3.5427e-05,-370.84,1.9868
71,21.083,6,0,4.3422e-05,433.92,1.4584e-05,-34.421,1.0687e-05,-63.698,-4.5016e-05,-482.23,1.6136
72,18.167,6,0,7.3015e-05,729.64,4.2945e-05,245.62,1.2284e-05,15.252,-6.5794e-05,-571.4,1.2474
73,18,4.5,0,0.0002723,2721.2,0.00010484,347.4,9.6301e-05,283.25,-0.00026152,-2405.3,1.2334
74,18,5,0,0.00018197,1818.5,8.32e-05,140.17,3.0972e-05,-252.25,-0.00018067,-1842.5,1.2303
75,18,4,0,0.00048499,4846.6,0.00018497,-106.69,0.00010582,-701.4,-0.00049599,-5223.2,1.2361
76,18.167,5,0,8.9936e-05,898.73,3.0301e-05,-100.33,1.9198e-05,-183.76,-9.4477e-05,-1037.9,1.2516
77,18.167,4.5,0,0.00021911,2189.6,9.1116e-05,-66.022,3.1468e-05,-514.19,-0.00022552,-2445.1,1.2537
78,18.167,4,0,0.00054766,5472.8,0.00023506,6.1807,8.1465e-05,-1147.9,-0.00055787,-5951.6,1.256
79,18,1.5,0,0.00029309,2928.9,0.0001649,671.19,3.1365e-05,-332.16,-0.00027413,-2627.5,1.2383
80,18,1,0,0.00016502,1649,6.4609e-05,-28.799,3.3597e-05,-261.81,-0.00016872,-1781.9,1.2364
81,18,2,0,0.0004733,4729.7,0.00023115,691.37,8.4293e-05,-412.02,-0.00045878,-4492.5,1.2398
82,18.167,1,0,0.00012111,1210.2,4.9559e-05,-75.357,1.5027e-05,-334.82,-0.00012598,-1394.3,1.2596
83,18.167,1.5,0,0.00021521,2150.6,8.4189e-05,-259.03,2.1678e-05,-728.71,-0.00022813,-2605.6,1.2596
84,18.167,2,0,0.00047384,4735.1,0.00018649,-86.896,9.4218e-05,-780.19,-0.00048477,-5130.4,1.2598
85,18.399,3.1374,0,0.00026397,2637.8,0.00018166,1176.2,1.4238e-05,-81.793,-0.00022179,-1855.2,1.2872
86,19.13,3.3108,0,0.00015573,1556.3,0.00010741,656.25,3.0624e-06,-127.74,-0.00013114,-1136.1,1.3762
87,18.67,3.2542,0.05,1.1236e-05,112.28,8.6279e-06,64.827,-2.297e-12,-6.9481e-06,-8.6279e-06,-64.827,1.3198
88,18.418,3.6271,0,0.00035638,3561.4,0.00012685,-6.6752,0.00010104,-200.6,-0.00035951,-3661.1,1.2879
89,18.418,2.6271,0,0.00030667,3064.5,0.00011803,62.95,7.7562e-05,-241.1,-0.00030856,-3142.3,1.2903
90,17.009,2.3863,0,0.00023533,2351.7,0.00016724,1205.2,1.8137e-05,84.858,-0.00019243,-1497.2,1.1251
91,16.639,2.0693,0.05,1.7015e-05,170.03,1.3066e-05,98.169,-1.6825e-12,2.6342e-16,-1.3066e-05,-98.169,1.083
92,15.82,1.0346,0,0.00019462,1944.9,0.00012249,824.92,3.3538e-05,156.59,-0.00016911,-1366,0.99056
93,17.32,3.5346,0,0.00019287,1927.4,0.00012075,726.55,2.4441e-05,2.8929,-0.00016998,-1457.9,1.1587
94,17.32,1.7846,0,0.00025226,2520.9,0.00016516,1018.7,2.2482e-05,-53.256,-0.00021811,-1860.9,1.1601
95,17.32,1.5346,0,0.00018591,1857.8,0.00010277,576.81,4.02e-05,106.66,-0.00016976,-1470.9,1.1596
96,20.526,3.0118,0,7.0139e-05,700.91,3.6611e-05,147.26,1.2288e-05,-35.494,-6.6426e-05,-626.92,1.5512
97,21.462,2.6563,0.05,1.7903e-06,17.891,1.3748e-06,10.329,1.5465e-13,9.3173e-06,-1.3748e-06,-10.329,1.6703
98,21.272,1.3281,0,4.3292e-05,432.62,1.8669e-05,38.733,1.0115e-05,-25.538,-4.2708e-05,-422.43,1.6486
99,22.731,2.8281,0,3.6336e-05,363.11,1.4414e-05,9.759,8.6205e-06,-33.774,-3.6548e-05,-373.15,1.8318
100,21.272,4.3281,0,4.3481e-05,434.51,1.431e-05,-21.356,1.2447e-05,-35.36,-4.4429e-05,-462.7,1.6425
101,19.814,1.8281,0,7.8634e-05,785.8,3.0561e-05,-51.122,1.2733e-05,-185.07,-8.179e-05,-895.28,1.4637
102,18.043,2.898,0,0.00030403,3038.2,0.00017475,967.26,5.4046e-05,60.318,-0.00027621,-2421.1,1.2449
103,18.129,3.0207,0.05,5.1301e-05,512.65,3.9392e-05,295.98,1.5725e-12,2.2808e-05,-3.9392e-05,-295.98,1.255
104,18.065,3.5103,0,0.00038823,3879.6,0.00016109,353.2,0.00010314,-82.221,-0.00038178,-3725.7,1.2458
105,18.148,2.5103,0,0.00036127,3610.2,0.00014526,238.38,9.5817e-05,-133.08,-0.00035804,-3543.2,1.2578
106,12.645,3.4149,0,0.00025278,2526.1,8.6176e-05,-28.593,7.6079e-05,-104.46,-0.00025496,-2591.8,0.66291
107,14.944,3.8342,0.05,1.9217e-05,192.04,1.4756e-05,110.87,3.8521e-12,1.0373e-05,-1.4756e-05,-110.87,0.89448
108,14.972,1.9171,0,0.00018554,1854.1,7.5986e-05,217.06,5.5758e-05,65.073,-0.00018027,-1708.3,0.90004
109,14.972,4.9171,0,0.00021151,2113.6,8.0262e-05,189.14,6.9331e-05,107.01,-0.00020635,-1964.3,0.89361
110,16.472,4.4171,0,0.00018875,1886.2,7.5079e-05,124.9,5.1573e-05,-51.708,-0.00018688,-1843.3,1.0595
111,7.9663,2.9937,0,0.0003584,3581.6,0.00016903,412.32,6.4577e-05,-372.47,-0.00035121,-3496.6,0.27937
112,10.346,2.9956,0.05,3.6716e-06,36.69,2.8193e-06,21.183,-1.9626e-13,-1.3203e-06,-2.8193e-06,-21.183,0.45759
113,11.173,1.4978,0,0.00028405,2838.5,9.2629e-05,-198.65,7.7287e-05,-313.93,-0.00029259,-3093.1,0.5278
114,11.173,4.4978,0,0.00028325,2830.5,9.6122e-05,-143.63,7.5592e-05,-297.88,-0.00029044,-3048.1,0.52552
115,5.5865,2.9918,0.05,2.5025e-05,250.08,1.9216e-05,144.38,-4.6188e-13,1.6128e-06,-1.9216e-05,-144.38,0.14038
116,5.7933,1.4959,0,0.00042669,4264,0.00024535,1055.5,4.2332e-05,-469.89,-0.00039573,-3761.3,0.14997
117,5.7933,4.4959,0,0.00042297,4226.8,0.00024005,1029.6,4.733e-05,-418.46,-0.00039353,-3730.9,0.14968
118,2.7933,2.9959,0,0.0003838,3835.4,0.00012626,-1098.5,2.1467e-05,-1886,-0.00042846,-5266.5,0.035334
119,19.683,4.0003,0,8.066e-05,806.04,4.2092e-05,211.89,1.8586e-05,35.279,-7.4989e-05,-667.81,1.443
120,19.59,3.3674,0.05,2.4079e-06,24.062,1.8489e-06,13.892,8.8722e-13,8.6921e-06,-1.8489e-06,-13.892,1.4332
121,18.879,3.9337,0,0.00014638,1462.8,5.2072e-05,-55.006,3.6613e-05,-171.16,-0.00014988,-1572.4,1.3433
122,18.879,2.4337,0,0.00013449,1344,4.8522e-05,-152.16,2.2539e-05,-347.39,-0.00014192,-1583.1,1.3467
123,17.578,2.8158,0,0.00026353,2633.5,0.00017153,1026.1,2.1453e-05,-101.52,-0.00022901,-1983.4,1.1903
124,17.867,2.8519,0,0.00028422,2840.3,0.00016316,839.54,4.3956e-05,-56.095,-0.00026009,-2340.6,1.2241
125,17.777,2.9284,0.05,8.6989e-05,869.29,6.6797e-05,501.89,-1.4169e-20,7.7773e-06,-6.6797e-05,-501.89,1.2134
126,17.889,3.4642,0,0.00036624,3659.9,0.00014609,199.85,9.5246e-05,-182.16,-0.00036444,-3636.1,1.2252
127,17.38,2.7033,0.05,2.0212e-05,201.98,1.5521e-05,116.62,1.3672e-12,-3.615e-06,-1.5521e-05,-116.62,1.1674
128,17.69,3.6016,0,0.00024097,2408.1,0.00012461,602.94,5.4744e-05,78.022,-0.00022506,-2024.3,1.2014
129,17.69,2.3516,0,0.00035429,3540.5,0.00019393,821.32,5.1053e-05,-252.24,-0.00033218,-3131.7,1.2036
130,17.957,2.7753,0.05,5.4524e-05,544.87,4.1868e-05,314.58,3.5099e-12,4.7077e-06,-4.1868e-05,-314.58,1.2348
131,17.978,2.3876,0,0.00038326,3829.9,0.00018619,639.48,7.8459e-05,-169.98,-0.00036879,-3530.5,1.2376
132,19.775,4.6331,0.05,4.2806e-06,42.776,3.2869e-06,24.697,2.1818e-13,6.0646e-06,-3.2869e-06,-24.697,1.4527
133,20.429,5.3166,0,5.4237e-05,541.99,1.9577e-05,41.664,1.8874e-05,36.381,-5.2907e-05,-502.95,1.5329
134,18.971,4.8166,0,7.5164e-05,751.12,2.7131e-05,6.416,2.1383e-05,-36.77,-7.5587e-05,-765.36,1.3518
135,19.683,4.0003,0.1,8.066e-05,806.04,7.4989e-05,667.81,-1.8586e-05,-35.279,-4.2092e-05,-211.89,1.443
136,18.971,4.8166,0.1,7.5164e-05,751.12,7.5587e-05,765.36,-2.1383e-05,36.77,-2.7131e-05,-6.416,1.3518
137,20.429,5.3166,0.1,5.4237e-05,541.99,5.2907e-05,502.95,-1.8874e-05,-36.381,-1.9577e-05,-41.664,1.5329
138,17.867,2.8519,0.1,0.00028422,2840.3,0.00026009,2340.6,-4.3956e-05,56.095,-0.00016316,-839.54,1.2241
139,18.043,2.898,0.1,0.00030403,3038.2,0.00027621,2421.1,-5.4046e-05,-60.318,-0.00017475,-967.26,1.2449
140,17.978,2.3876,0.1,0.00038326,3829.9,0.00036879,3530.5,-7.8459e-05,169.98,-0.00018619,-639.48,1.2376
141,17.578,2.8158,0.1,0.00026353,2633.5,0.00022901,1983.4,-2.1453e-05,101.52,-0.00017153,-1026.1,1.1903
142,17.009,2.3863,0.1,0.00023533,2351.7,0.00019243,1497.2,-1.8137e-05,-84.858,-0.00016724,-1205.2,1.1251
143,17.69,2.3516,0.1,0.00035429,3540.5,0.00033218,3131.7,-5.1053e-05,252.24,-0.00019393,-821.32,1.2036
144,17.69,3.6016,0.1,0.00024097,2408.1,0.00022506,2024.3,-5.4744e-05,-78.022,-0.00012461,-602.94,1.2014
145,17.889,3.4642,0.1,0.00036624,3659.9,0.00036444,3636.1,-9.5246e-05,182.16,-0.00014609,-199.85,1.2252
146,20.526,3.0118,0.1,7.0139e-05,700.91,6.6426e-05,626.92,-1.2288e-05,35.494,-3.6611e-05,-147.26,1.5512
147,19.13,3.3108,0.1,0.00015573,1556.3,0.00013114,1136.1,-3.0624e-06,127.74,-0.00010741,-656.25,1.3762
148,18.879,2.4337,0.1,0.00013449,1344,0.00014192,1583.1,-2.2539e-05,347.39,-4.8522e-05,152.16,1.3467
149,18.879,3.9337,0.1,0.00014638,1462.8,0.00014988,1572.4,-3.6613e-05,171.16,-5.2072e-05,55.006,1.3433
150,7.9663,2.9937,0.1,0.0003584,3581.6,0.00035121,3496.6,-6.4577e-05,372.47,-0.00016903,-412.32,0.27937
151,2.7933,2.9959,0.1,0.0003838,3835.4,0.00042846,5266.5,-2.1467e-05,1886,-0.00012626,1098.5,0.035334
152,5.7933,4.4959,0.1,0.00042297,4226.8,0.00039353,3730.9,-4.733e-05,418.46,-0.00024005,-1029.6,0.14968
153,5.7933,1.4959,0.1,0.00042669,4264,0.00039573,3761.3,-4.2332e-05,469.89,-0.00024535,-1055.5,0.14997
154,12.645,3.4149,0.1,0.00025278,2526.1,0.00025496,2591.8,-7.6079e-05,104.46,-8.6176e-05,28.593,0.66291
155,11.173,4.4978,0.1,0.00028325,2830.5,0.00029044,3048.1,-7.5592e-05,297.88,-9.6122e-05,143.63,0.52552
156,11.173,1.4978,0.1,0.00028405,2838.5,0.00029259,3093.1,-7.7287e-05,313.93,-9.2629e-05,198.65,0.5278
157,16.472,4.4171,0.1,0.00018875,1886.2,0.00018688,1843.3,-5.1573e-05,51.708,-7.5079e-05,-124.9,1.0595
158,14.972,4.9171,0.1,0.00021151,2113.6,0.00020635,1964.3,-6.9331e-05,-107.01,-8.0262e-05,-189.14,0.89361
159,14.972,1.9171,0.1,0.00018554,1854.1,0.00018027,1708.3,-5.5758e-05,-65.073,-7.5986e-05,-217.06,0.90004
160,18.399,3.1374,0.1,0.00026397,2637.8,0.00022179,1855.2,-1.4238e-05,81.793,-0.00018166,-1176.2,1.2872
161,18.148,2.5103,0.1,0.00036127,3610.2,0.00035804,3543.2,-9.5817e-05,133.08,-0.00014526,-238.38,1.2578
162,18.065,3.5103,0.1,0.00038823,3879.6,0.00038178,3725.7,-0.00010314,82.221,-0.00016109,-353.2,1.2458
163,19.814,1.8281,0.1,7.8634e-05,785.8,8.179e-05,895.28,-1.2733e-05,185.07,-3.0561e-05,51.122,1.4637
164,21.272,4.3281,0.1,4.3481e-05,434.51,4.4429e-05,462.7,-1.2447e-05,35.36,-1.431e-05,21.356,1.6425
165,22.731,2.8281,0.1,3.6336e-05,363.11,3.6548e-05,373.15,-8.6205e-06,33.774,-1.4414e-05,-9.759,1.8318
166,21.272,1.3281,0.1,4.3292e-05,432.62,4.2708e-05,422.43,-1.0115e-05,25.538,-1.8669e-05,-38.733,1.6486
167,17.32,1.7846,0.1,0.00025226,2520.9,0.00021811,1860.9,-2.2482e-05,53.256,-0.00016516,-1018.7,1.1601
168,17.32,1.5346,0.1,0.00018591,1857.8,0.00016976,1470.9,-4.02e-05,-106.66,-0.00010277,-576.81,1.1596
169,17.32,3.5346,0.1,0.00019287,1927.4,0.00016998,1457.9,-2.4441e-05,-2.8929,-0.00012075,-726.55,1.1587
170,15.82,1.0346,0.1,0.00019462,1944.9,0.00016911,1366,-3.3538e-05,-156.59,-0.00012249,-824.92,0.99056
171,18.418,2.6271,0.1,0.00030667,3064.5,0.00030856,3142.3,-7.7562e-05,241.1,-0.00011803,-62.95,1.2903
172,18.418,3.6271,0.1,0.00035638,3561.4,0.00035951,3661.1,-0.00010104,200.6,-0.00012685,6.6753,1.2879
173,18.167,1.25,0.1,0.00016801,1678.9,0.00017695,1999.2,-1.844e-05,531.11,-6.6685e-05,168.61,1.2596
174,18.167,0.5,0.1,8.8918e-05,888.57,9.2246e-05,1002,-1.5791e-05,190.21,-3.4103e-05,52.62,1.2596
175,18.167,1,0.05,4.7469e-06,47.436,3.645e-06,27.387,2.5286e-12,4.7429e-05,-3.645e-06,-27.387,1.2596
176,18.167,1.75,0.1,0.00034131,3410.8,0.00035367,3847.2,-5.6414e-05,765.98,-0.0001341,182.25,1.2597
177,18.167,1.5,0.05,1.3074e-05,130.65,1.0039e-05,75.432,-3.8066e-12,3.1072e-06,-1.0039e-05,-75.432,1.2596
178,18.083,2,0.1,0.00044967,4493.6,0.00045578,4691.3,-0.00011886,373.7,-0.00016322,40.332,1.2498
179,18.167,2,0.05,5.414e-05,541.03,4.1573e-05,312.36,-3.7783e-12,-6.6257e-14,-4.1573e-05,-312.36,1.2598
180,18,1.75,0.1,0.00036128,3610.3,0.00034912,3429.8,-5.7328e-05,375.86,-0.00018119,-554.78,1.2392
181,18,2,0.05,2.7028e-05,270.09,2.0754e-05,155.94,-6.305e-14,-1.9191e-05,-2.0754e-05,-155.94,1.2398
182,18,1.25,0.1,0.00022311,2229.6,0.00022011,2194.9,-4.6123e-05,194.48,-9.9802e-05,-208.84,1.2374
183,18,1.5,0.05,4.2829e-05,427.99,3.2887e-05,247.1,-1.8362e-12,-2.2671e-05,-3.2887e-05,-247.1,1.2383
184,18,0.5,0.1,0.00017219,1720.7,0.00017143,1704,-4.9531e-05,43.804,-6.4861e-05,-71.379,1.2343
185,18,1,0.05,1.2504e-05,124.95,9.6012e-06,72.14,-3.373e-13,-7.2086e-06,-9.6012e-06,-72.14,1.2364
186,18.167,4.75,0.1,0.00015392,1538.1,0.00015962,1738.6,-2.5295e-05,349.27,-6.0366e-05,85.753,1.2526
187,18.167,5.5,0.1,8.0074e-05,800.19,8.002e-05,803.76,-2.1107e-05,43.94,-3.1141e-05,-31.457,1.2496
188,18.167,5,0.05,3.5587e-06,35.563,2.7327e-06,20.532,4.5969e-13,7.4713e-06,-2.7327e-06,-20.532,1.2516
189,18.167,4.25,0.1,0.00037996,3797,0.0003884,4173.6,-5.3869e-05,850.57,-0.0001624,35.142,1.2548
190,18.167,4.5,0.05,2.3852e-05,238.35,1.8315e-05,137.61,1.0624e-12,5.8257e-06,-1.8315e-05,-137.61,1.2537
191,18.083,4,0.1,0.0004868,4864.7,0.00049803,5370.3,-6.5633e-05,1135.1,-0.00020913,56.941,1.246
192,18.167,4,0.05,2.7137e-05,271.19,2.0838e-05,156.57,2.0692e-11,0.00021018,-2.0838e-05,-156.57,1.2559
193,18,4.25,0.1,0.00037396,3737,0.00037503,3786.2,-0.00010109,208.87,-0.00014115,-92.172,1.2348
194,18,4,0.05,7.5906e-05,758.53,5.8286e-05,437.94,2.1886e-12,6.304e-05,-5.8286e-05,-437.94,1.2361
195,18,4.75,0.1,0.00022426,2241,0.00021912,2109,-6.1794e-05,-1.661,-9.389e-05,-242.81,1.2319
196,18,4.5,0.05,5.1741e-05,517.05,3.9731e-05,298.52,-8.4275e-21,1.2656e-05,-3.9731e-05,-298.52,1.2333
197,18,5.5,0.1,0.00015484,1547.4,0.00015796,1711.3,-1.709e-05,396.06,-6.8955e-05,6.3662,1.2271
198,18,5,0.05,1.7966e-05,179.53,1.3795e-05,103.65,5.5008e-13,1.5144e-05,-1.3795e-05,-103.65,1.2303
199,19.625,6,0.1,5.5172e-05,551.34,5.3485e-05,512.39,-1.321e-05,11.267,-2.512e-05,-78.22,1.4295
200,18.167,6,0.05,1.2178e-05,121.69,9.351e-06,70.26,-8.3501e-14,7.2221e-06,-9.351e-06,-70.26,1.2474
201,22.542,6,0.1,3.872e-05,386.93,3.9978e-05,424.7,-1.0092e-05,48.5,-1.2838e-05,27.869,1.7995
202,21.083,6,0.05,2.7318e-06,27.299,2.0977e-06,15.761,1.3536e-12,1.0328e-05,-2.0977e-06,-15.761,1.6136
203,24,4.5,0.1,3.0541e-05,305.2,3.1259e-05,328.86,-7.0082e-06,41.336,-1.1362e-05,8.6256,1.9907
204,24,6,0.05,3.3075e-06,33.052,2.5397e-06,19.082,-1.4802e-12,-1.1663e-05,-2.5397e-06,-19.082,1.9868
