Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
51,21.415,0.36364,0,1.903e-05,190.17,1.1065e-05,59.76,3.0182e-06,-0.7027,-1.7289e-05,-153.29,1.8918
52,21.415,0.18182,0,1.2684e-05,126.76,6.1097e-06,22.746,2.8626e-06,-1.6511,-1.2148e-05,-114.44,1.8914
53,21.231,5.8182,0,2.055e-05,205.36,8.2546e-06,18.103,5.901e-06,0.41941,-2.0178e-05,-195.53,1.8662
54,21.231,5.6364,0,2.4503e-05,244.86,1.1743e-05,45.221,5.7763e-06,0.39097,-2.3417e-05,-218.95,1.8666
55,21.231,5.4545,0,3.0615e-05,305.94,1.7008e-05,86.537,5.546e-06,0.41313,-2.8212e-05,-253.23,1.867
56,21.231,5.2727,0,3.8352e-05,383.26,2.3558e-05,138.26,5.2151e-06,0.44405,-3.4085e-05,-294.84,1.8674
57,21.231,5.0909,0,4.7548e-05,475.15,3.1219e-05,198.82,4.8197e-06,0.46439,-4.0941e-05,-343.37,1.8678
58,21.231,4.9091,0,5.831e-05,582.7,4.0019e-05,267.93,4.4297e-06,0.52441,-4.894e-05,-400.48,1.8682
59,21.231,4.7273,0,7.1019e-05,709.7,5.0138e-05,346.02,4.1548e-06,0.51188,-5.8504e-05,-470.28,1.8686
60,21.231,4.5455,0,8.5889e-05,858.3,6.1415e-05,429.54,4.3201e-06,0.55279,-7.011e-05,-558.68,1.8689
61,21.231,4.3636,0,0.00010353,1034.6,7.357e-05,511.66,5.6792e-06,1.5533,-8.4887e-05,-678.93,1.8692
62,21.231,4.1818,0,0.00011944,1193.5,8.1567e-05,544.38,9.5749e-06,3.4632,-0.00010053,-823.84,1.8695
63,21.231,4,0,0.00012571,1256.2,7.7863e-05,465.24,1.6953e-05,7.5906,-0.00011124,-955.61,1.8698
64,21.231,3.8182,0,0.00012528,1251.9,6.8756e-05,344.61,2.3479e-05,4.412,-0.00011582,-1042.2,1.87
65,21.231,3.6364,0,0.00012215,1220.7,6.1438e-05,260.74,2.6627e-05,-0.81071,-0.00011561,-1069.5,1.8701
66,21.231,3.4545,0,0.00011922,1191.4,5.7159e-05,219.24,2.7982e-05,0.014602,-0.00011397,-1066.5,1.8702
67,21.231,3.2727,0,0.00011699,1169.1,5.4813e-05,198.93,2.8321e-05,-0.12286,-0.00011233,-1056.9,1.8703
68,21.231,3.0909,0,0.00011581,1157.3,5.3752e-05,190.53,2.8382e-05,-0.088364,-0.00011139,-1050.3,1.8703
69,21.231,2.9091,0,0.00011581,1157.3,5.3752e-05,190.53,2.8382e-05,-0.088364,-0.00011139,-1050.3,1.8703
70,21.231,2.7273,0,0.00011699,1169.1,5.4813e-05,198.93,2.8321e-05,-0.12285,-0.00011233,-1056.9,1.8703
71,21.231,2.5455,0,0.00011922,1191.4,5.7159e-05,219.24,2.7982e-05,0.0146,-0.00011397,-1066.5,1.8702
72,21.231,2.3636,0,0.00012215,1220.7,6.1438e-05,260.74,2.6627e-05,-0.81071,-0.00011561,-1069.5,1.8701
73,21.231,2.1818,0,0.00012528,1251.9,6.8756e-05,344.61,2.3479e-05,4.412,-0.00011582,-1042.2,1.87
74,21.231,2,0,0.00012571,1256.2,7.7863e-05,465.24,1.6953e-05,7.5906,-0.00011124,-955.61,1.8698
75,21.231,1.8182,0,0.00011944,1193.5,8.1567e-05,544.38,9.5749e-06,3.4632,-0.00010053,-823.84,1.8695
76,21.231,1.6364,0,0.00010353,1034.6,7.357e-05,511.66,5.6791e-06,1.5533,-8.4887e-05,-678.93,1.8692
77,21.231,1.4545,0,8.5889e-05,858.3,6.1415e-05,429.54,4.3201e-06,0.55279,-7.011e-05,-558.68,1.8689
78,21.231,1.2727,0,7.1019e-05,709.7,5.0139e-05,346.02,4.1548e-06,0.51188,-5.8504e-05,-470.28,1.8686
79,21.231,1.0909,0,5.831e-05,582.7,4.0019e-05,267.93,4.4297e-06,0.52441,-4.894e-05,-400.48,1.8682
80,21.231,0.90909,0,4.7548e-05,475.15,3.1219e-05,198.82,4.8197e-06,0.46439,-4.0941e-05,-343.36,1.8678
81,21.231,0.72727,0,3.8352e-05,383.26,2.3558e-05,138.26,5.2151e-06,0.44405,-3.4085e-05,-294.84,1.8674
82,21.231,0.54545,0,3.0615e-05,305.94,1.7008e-05,86.537,5.546e-06,0.41313,-2.8212e-05,-253.23,1.867
83,21.231,0.36364,0,2.4503e-05,244.86,1.1743e-05,45.221,5.7763e-06,0.39097,-2.3417e-05,-218.95,1.8666
84,21.231,0.18182,0,2.055e-05,205.36,8.2546e-06,18.104,5.901e-06,0.41941,-2.0178e-05,-195.53,1.8662
85,21.046,5.8182,0,2.9336e-05,293.16,1.123e-05,18.876,8.7538e-06,0.27013,-2.8966e-05,-283.14,1.841
86,21.046,5.6364,0,3.2693e-05,326.7,1.444e-05,44.67,8.5106e-06,0.12233,-3.1702e-05,-302.02,1.8414
87,21.046,5.4545,0,3.7685e-05,376.59,1.888e-05,79.709,8.2887e-06,0.13072,-3.569e-05,-330.31,1.8418
88,21.046,5.2727,0,4.4218e-05,441.88,2.4445e-05,123.13,8.0702e-06,0.093773,-4.0817e-05,-367.23,1.8422
89,21.046,5.0909,0,5.2169e-05,521.33,3.098e-05,173.51,7.8971e-06,0.070605,-4.7004e-05,-412.44,1.8426
90,21.046,4.9091,0,6.1476e-05,614.34,3.8354e-05,229.25,7.8435e-06,0.010088,-5.4277e-05,-466.74,1.8429
91,21.046,4.7273,0,7.2068e-05,720.18,4.6351e-05,287.66,8.0648e-06,-0.0047951,-6.2725e-05,-531.89,1.8433
92,21.046,4.5455,0,8.3725e-05,836.67,5.4523e-05,343.49,8.8153e-06,0.059857,-7.2412e-05,-610.25,1.8436
93,21.046,4.3636,0,9.5232e-05,951.66,6.1515e-05,383.19,1.0369e-05,-1.1043,-8.2719e-05,-700.53,1.8439
94,21.046,4.1818,0,0.0001045,1044.3,6.5029e-05,387.24,1.3449e-05,-0.31069,-9.2378e-05,-795.46,1.8442
95,21.046,4,0,0.00010961,1095.3,6.3902e-05,348.01,1.7429e-05,-1.167,-9.9449e-05,-879.34,1.8444
96,21.046,3.8182,0,0.00011112,1110.4,5.9768e-05,286.9,2.141e-05,-1.3068,-0.00010342,-939.21,1.8446
97,21.046,3.6364,0,0.00011153,1114.6,5.5895e-05,236.17,2.4523e-05,0.45856,-0.00010562,-977.39,1.8447
98,21.046,3.4545,0,0.00011144,1113.7,5.3446e-05,205.12,2.6142e-05,-0.030306,-0.00010653,-996.85,1.8448
99,21.046,3.2727,0,0.00011118,1111.1,5.2042e-05,188.49,2.6955e-05,-0.0075524,-0.00010677,-1004.8,1.8449
100,21.046,3.0909,0,0.00011099,1109.1,5.1417e-05,181.41,2.7269e-05,-0.022913,-0.00010679,-1007.3,1.8449
101,21.046,2.9091,0,0.00011099,1109.1,5.1417e-05,181.41,2.7269e-05,-0.022912,-0.00010679,-1007.3,1.8449
102,21.046,2.7273,0,0.00011118,1111.1,5.2042e-05,188.49,2.6955e-05,-0.0075531,-0.00010677,-1004.8,1.8449
103,21.046,2.5455,0,0.00011144,1113.7,5.3446e-05,205.12,2.6142e-05,-0.030304,-0.00010653,-996.85,1.8448
104,21.046,2.3636,0,0.00011153,1114.6,5.5895e-05,236.18,2.4523e-05,0.45856,-0.00010562,-977.39,1.8447
105,21.046,2.1818,0,0.00011112,1110.4,5.9768e-05,286.9,2.141e-05,-1.3068,-0.00010342,-939.21,1.8446
106,21.046,2,0,0.00010961,1095.3,6.3902e-05,348.01,1.7429e-05,-1.167,-9.9449e-05,-879.34,1.8444
107,21.046,1.8182,0,0.0001045,1044.3,6.5029e-05,387.24,1.3449e-05,-0.31069,-9.2378e-05,-795.46,1.8442
108,21.046,1.6364,0,9.5232e-05,951.66,6.1515e-05,383.19,1.0369e-05,-1.1043,-8.2719e-05,-700.53,1.8439
109,21.046,1.4545,0,8.3725e-05,836.67,5.4523e-05,343.49,8.8153e-06,0.059858,-7.2412e-05,-610.25,1.8436
110,21.046,1.2727,0,7.2068e-05,720.18,4.6351e-05,287.66,8.0648e-06,-0.0047935,-6.2725e-05,-531.89,1.8433
111,21.046,1.0909,0,6.1476e-05,614.34,3.8354e-05,229.25,7.8435e-06,0.010086,-5.4277e-05,-466.74,1.8429
112,21.046,0.90909,0,5.2169e-05,521.33,3.098e-05,173.51,7.8971e-06,0.070607,-4.7004e-05,-412.44,1.8426
113,21.046,0.72727,0,4.4218e-05,441.88,2.4445e-05,123.13,8.0702e-06,0.093775,-4.0817e-05,-367.23,1.8422
114,21.046,0.54545,0,3.7685e-05,376.59,1.888e-05,79.709,8.2887e-06,0.13071,-3.569e-05,-330.31,1.8418
115,21.046,0.36364,0,3.2693e-05,326.7,1.444e-05,44.67,8.5106e-06,0.12233,-3.1702e-05,-302.02,1.8414
116,21.046,0.18182,0,2.9336e-05,293.16,1.123e-05,18.876,8.7538e-06,0.27013,-2.8966e-05,-283.14,1.841
117,20.862,5.8182,0,3.8038e-05,380.12,1.4201e-05,20.011,1.1567e-05,0.21784,-3.7655e-05,-369.62,1.8158
118,20.862,5.6364,0,4.119e-05,411.61,1.7357e-05,45.869,1.1266e-05,0.1066,-4.0216e-05,-386.71,1.8162
119,20.862,5.4545,0,4.5519e-05,454.87,2.1291e-05,77.058,1.1054e-05,0.14165,-4.3715e-05,-411.37,1.8166
120,20.862,5.2727,0,5.1086e-05,510.51,2.6042e-05,113.76,1.0916e-05,0.10898,-4.819e-05,-444,1.817
121,20.862,5.0909,0,5.7827e-05,577.87,3.1508e-05,154.99,1.0892e-05,0.088695,-5.3609e-05,-484.55,1.8174
122,20.862,4.9091,0,6.5602e-05,655.57,3.7496e-05,198.78,1.1049e-05,0.071234,-5.9919e-05,-533.15,1.8177
123,20.862,4.7273,0,7.4158e-05,741.06,4.3681e-05,241.85,1.1498e-05,0.034582,-6.702e-05,-589.92,1.818
124,20.862,4.5455,0,8.3001e-05,829.44,4.95e-05,278.8,1.2394e-05,0.0008152,-7.4664e-05,-654.12,1.8183
125,20.862,4.3636,0,9.1267e-05,912.04,5.4039e-05,301.52,1.395e-05,0.31262,-8.2319e-05,-723.02,1.8186
126,20.862,4.1818,0,9.7745e-05,976.77,5.6278e-05,301.61,1.6151e-05,0.10999,-8.9055e-05,-790.37,1.8189
127,20.862,4,0,0.00010191,1018.3,5.5997e-05,279.39,1.8855e-05,0.32189,-9.4235e-05,-849.4,1.8191
128,20.862,3.8182,0,0.00010413,1040.6,5.4107e-05,245.22,2.1538e-05,0.50195,-9.7766e-05,-895.9,1.8192
129,20.862,3.6364,0,0.00010529,1052.2,5.1982e-05,212.7,2.3675e-05,0.013225,-0.00010005,-929.59,1.8194
130,20.862,3.4545,0,0.00010604,1059.7,5.0416e-05,189.64,2.5179e-05,0.019926,-0.00010153,-952.05,1.8195
131,20.862,3.2727,0,0.0001065,1064.3,4.9502e-05,176.18,2.6058e-05,0.025689,-0.0001024,-965.19,1.8195
132,20.862,3.0909,0,0.00010671,1066.4,4.9092e-05,170.13,2.6452e-05,0.016876,-0.0001028,-971.09,1.8196
133,20.862,2.9091,0,0.00010671,1066.4,4.9092e-05,170.13,2.6452e-05,0.016875,-0.0001028,-971.09,1.8196
134,20.862,2.7273,0,0.0001065,1064.3,4.9502e-05,176.18,2.6058e-05,0.02569,-0.0001024,-965.19,1.8195
135,20.862,2.5455,0,0.00010604,1059.7,5.0416e-05,189.65,2.5179e-05,0.019925,-0.00010153,-952.05,1.8195
136,20.862,2.3636,0,0.00010529,1052.2,5.1982e-05,212.7,2.3675e-05,0.013227,-0.00010005,-929.59,1.8194
137,20.862,2.1818,0,0.00010413,1040.6,5.4107e-05,245.22,2.1538e-05,0.50195,-9.7766e-05,-895.9,1.8192
138,20.862,2,0,0.00010191,1018.3,5.5997e-05,279.39,1.8855e-05,0.32189,-9.4235e-05,-849.4,1.8191
139,20.862,1.8182,0,9.7745e-05,976.77,5.6278e-05,301.61,1.6151e-05,0.10998,-8.9055e-05,-790.37,1.8189
140,20.862,1.6364,0,9.1267e-05,912.04,5.4039e-05,301.52,1.395e-05,0.31263,-8.2319e-05,-723.02,1.8186
141,20.862,1.4545,0,8.3001e-05,829.44,4.95e-05,278.8,1.2394e-05,0.00081357,-7.4664e-05,-654.12,1.8183
142,20.862,1.2727,0,7.4158e-05,741.06,4.3681e-05,241.85,1.1498e-05,0.034584,-6.702e-05,-589.92,1.818
143,20.862,1.0909,0,6.5602e-05,655.57,3.7496e-05,198.78,1.1049e-05,0.071235,-5.9919e-05,-533.15,1.8177
144,20.862,0.90909,0,5.7827e-05,577.87,3.1508e-05,154.99,1.0892e-05,0.0887,-5.3609e-05,-484.55,1.8174
145,20.862,0.72727,0,5.1086e-05,510.51,2.6042e-05,113.76,1.0916e-05,0.10898,-4.819e-05,-444,1.817
146,20.862,0.54545,0,4.5519e-05,454.87,2.1291e-05,77.058,1.1054e-05,0.14165,-4.3715e-05,-411.37,1.8166
147,20.862,0.36364,0,4.119e-05,411.61,1.7357e-05,45.869,1.1266e-05,0.1066,-4.0216e-05,-386.71,1.8162
148,20.862,0.18182,0,3.8038e-05,380.12,1.4201e-05,20.011,1.1567e-05,0.21784,-3.7655e-05,-369.62,1.8158
149,20.677,5.8182,0,4.6425e-05,463.93,1.7046e-05,20.84,1.4283e-05,0.077193,-4.6034e-05,-453.12,1.7907
150,20.677,5.6364,0,4.9425e-05,493.91,2.0142e-05,46.519,1.3954e-05,0.025467,-4.8469e-05,-468.99,1.7911
151,20.677,5.4545,0,5.3275e-05,532.39,2.3702e-05,74.874,1.3749e-05,0.089398,-5.1604e-05,-490.95,1.7915
152,20.677,5.2727,0,5.8056e-05,580.16,2.7792e-05,106.27,1.3658e-05,0.063441,-5.5513e-05,-519.66,1.7918
153,20.677,5.0909,0,6.3717e-05,636.73,3.2336e-05,139.97,1.3713e-05,0.050404,-6.0171e-05,-555.08,1.7922
154,20.677,4.9091,0,7.0096e-05,700.47,3.7143e-05,174.2,1.3963e-05,0.035776,-6.5487e-05,-596.92,1.7925
155,20.677,4.7273,0,7.6902e-05,768.49,4.1902e-05,206.08,1.4479e-05,0.033279,-7.1294e-05,-644.43,1.7928
156,20.677,4.5455,0,8.3683e-05,836.25,4.6157e-05,231.56,1.5342e-05,0.029065,-7.7302e-05,-696.06,1.7931
157,20.677,4.3636,0,8.9818e-05,897.56,4.9347e-05,245.98,1.6607e-05,-0.017476,-8.3067e-05,-748.93,1.7934
158,20.677,4.1818,0,9.4741e-05,946.76,5.1037e-05,246.27,1.8266e-05,0.041172,-8.8117e-05,-799.28,1.7936
159,20.677,4,0,9.8189e-05,981.22,5.1201e-05,233.28,2.0153e-05,-0.002969,-9.2117e-05,-843.55,1.7938
160,20.677,3.8182,0,0.00010038,1003.2,5.0334e-05,212.63,2.2026e-05,-0.063323,-9.5061e-05,-879.81,1.794
161,20.677,3.6364,0,0.00010179,1017.2,4.9144e-05,191.55,2.3654e-05,0.019961,-9.7165e-05,-907.77,1.7941
162,20.677,3.4545,0,0.00010273,1026.6,4.8139e-05,174.86,2.4871e-05,0.03211,-9.8631e-05,-927.91,1.7942
163,20.677,3.2727,0,0.00010335,1032.8,4.7495e-05,164.15,2.5652e-05,0.023569,-9.9573e-05,-940.86,1.7942
164,20.677,3.0909,0,0.00010366,1035.9,4.7195e-05,159.07,2.6028e-05,0.027899,-0.00010003,-947.15,1.7943
165,20.677,2.9091,0,0.00010366,1035.9,4.7195e-05,159.07,2.6028e-05,0.0279,-0.00010003,-947.15,1.7943
166,20.677,2.7273,0,0.00010335,1032.8,4.7495e-05,164.15,2.5652e-05,0.023568,-9.9573e-05,-940.86,1.7942
167,20.677,2.5455,0,0.00010273,1026.6,4.8139e-05,174.86,2.4871e-05,0.032109,-9.8631e-05,-927.91,1.7942
168,20.677,2.3636,0,0.00010179,1017.2,4.9144e-05,191.55,2.3654e-05,0.01996,-9.7165e-05,-907.77,1.7941
169,20.677,2.1818,0,0.00010038,1003.2,5.0334e-05,212.63,2.2026e-05,-0.063324,-9.5061e-05,-879.81,1.794
170,20.677,2,0,9.8189e-05,981.22,5.1201e-05,233.28,2.0153e-05,-0.002966,-9.2117e-05,-843.55,1.7938
171,20.677,1.8182,0,9.4741e-05,946.76,5.1037e-05,246.27,1.8266e-05,0.041172,-8.8117e-05,-799.28,1.7936
172,20.677,1.6364,0,8.9818e-05,897.56,4.9347e-05,245.98,1.6607e-05,-0.017475,-8.3067e-05,-748.93,1.7934
173,20.677,1.4545,0,8.3683e-05,836.25,4.6157e-05,231.56,1.5342e-05,0.029068,-7.7302e-05,-696.06,1.7931
174,20.677,1.2727,0,7.6902e-05,768.49,4.1902e-05,206.08,1.4479e-05,0.033278,-7.1294e-05,-644.43,1.7928
175,20.677,1.0909,0,7.0096e-05,700.47,3.7143e-05,174.2,1.3963e-05,0.035776,-6.5487e-05,-596.92,1.7925
176,20.677,0.90909,0,6.3717e-05,636.73,3.2336e-05,139.97,1.3713e-05,0.050406,-6.0171e-05,-555.08,1.7922
177,20.677,0.72727,0,5.8056e-05,580.16,2.7792e-05,106.27,1.3658e-05,0.063442,-5.5513e-05,-519.66,1.7918
178,20.677,0.54545,0,5.3275e-05,532.39,2.3702e-05,74.874,1.3749e-05,0.089395,-5.1604e-05,-490.95,1.7915
179,20.677,0.36364,0,4.9425e-05,493.91,2.0142e-05,46.519,1.3954e-05,0.025467,-4.8469e-05,-468.99,1.7911
180,20.677,0.18182,0,4.6425e-05,463.93,1.7046e-05,20.84,1.4283e-05,0.077195,-4.6034e-05,-453.12,1.7907
181,20.492,5.8182,0,5.4399e-05,543.62,1.9731e-05,21.403,1.688e-05,-0.018225,-5.4004e-05,-532.61,1.7656
182,20.492,5.6364,0,5.7214e-05,571.75,2.2705e-05,46.314,1.6538e-05,-0.022837,-5.6286e-05,-547.19,1.766
183,20.492,5.4545,0,6.0652e-05,606.1,2.594e-05,72.216,1.6337e-05,0.06353,-5.9099e-05,-566.73,1.7663
184,20.492,5.2727,0,6.4764e-05,647.2,2.9482e-05,99.348,1.6266e-05,0.047087,-6.2499e-05,-591.76,1.7667
185,20.492,5.0909,0,6.9497e-05,694.49,3.3266e-05,127.14,1.635e-05,0.044382,-6.6455e-05,-622.12,1.767
186,20.492,4.9091,0,7.4694e-05,746.43,3.7131e-05,154.16,1.6619e-05,0.039623,-7.0867e-05,-657.3,1.7674
187,20.492,4.7273,0,8.0098e-05,800.43,4.0827e-05,178.24,1.7111e-05,0.039187,-7.5562e-05,-696.27,1.7677
188,20.492,4.5455,0,8.5356e-05,852.97,4.4033e-05,196.69,1.7862e-05,0.047207,-8.029e-05,-737.43,1.7679
189,20.492,4.3636,0,9.0072e-05,900.1,4.642e-05,206.97,1.8882e-05,0.063463,-8.4747e-05,-778.56,1.7682
190,20.492,4.1818,0,9.3919e-05,938.54,4.7779e-05,207.8,2.013e-05,0.054694,-8.8641e-05,-817.21,1.7684
191,20.492,4,0,9.6776e-05,967.1,4.8141e-05,200.16,2.1509e-05,0.054064,-9.1804e-05,-851.34,1.7686
192,20.492,3.8182,0,9.8757e-05,986.89,4.7792e-05,187.27,2.2875e-05,0.050294,-9.4228e-05,-879.82,1.7687
193,20.492,3.6364,0,0.0001001,1000.3,4.7131e-05,173.2,2.4082e-05,0.023801,-9.6021e-05,-902.39,1.7689
194,20.492,3.4545,0,0.00010102,1009.5,4.6486e-05,161.22,2.5031e-05,0.01813,-9.7305e-05,-919.17,1.769
195,20.492,3.2727,0,0.00010162,1015.5,4.6028e-05,152.97,2.5672e-05,0.025107,-9.8146e-05,-930.29,1.769
196,20.492,3.0909,0,0.00010192,1018.5,4.58e-05,148.86,2.5991e-05,0.027708,-9.8564e-05,-935.83,1.7691
197,20.492,2.9091,0,0.00010192,1018.5,4.58e-05,148.86,2.5991e-05,0.027706,-9.8564e-05,-935.83,1.7691
198,20.492,2.7273,0,0.00010162,1015.5,4.6028e-05,152.97,2.5672e-05,0.025108,-9.8146e-05,-930.29,1.769
199,20.492,2.5455,0,0.00010102,1009.5,4.6486e-05,161.22,2.5031e-05,0.01813,-9.7305e-05,-919.17,1.769
200,20.492,2.3636,0,0.0001001,1000.3,4.7131e-05,173.2,2.4082e-05,0.023801,-9.6021e-05,-902.39,1.7689
201,20.492,2.1818,0,9.8757e-05,986.89,4.7792e-05,187.27,2.2875e-05,0.050293,-9.4228e-05,-879.82,1.7687
