Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
45	6.4167	1.4545	0.	-5.3818e-004
46	6.4167	1.2727	0.	-4.3328e-004
47	6.4167	1.0909	0.	-3.5302e-004
48	6.4167	0.90909	0.	-2.8722e-004
49	6.4167	0.72727	0.	-2.3034e-004
50	6.4167	0.54545	0.	-1.7921e-004
51	6.4167	0.36364	0.	-1.3222e-004
52	6.4167	0.18182	0.	-9.2984e-005
53	6.2333	5.8182	0.	-1.4382e-004
54	6.2333	5.6364	0.	-1.649e-004
55	6.2333	5.4545	0.	-1.9928e-004
56	6.2333	5.2727	0.	-2.4171e-004
57	6.2333	5.0909	0.	-2.9136e-004
58	6.2333	4.9091	0.	-3.4955e-004
59	6.2333	4.7273	0.	-4.1952e-004
60	6.2333	4.5455	0.	-5.0499e-004
61	6.2333	4.3636	0.	-6.1244e-004
62	6.2333	4.1818	0.	-7.3529e-004
63	6.2333	4.	0.	-8.3364e-004
64	6.2333	3.8182	0.	-9.067e-004
65	6.2333	3.6364	0.	-9.2891e-004
66	6.2333	3.4545	0.	-9.2361e-004
67	6.2333	3.2727	0.	-9.1085e-004
68	6.2333	3.0909	0.	-9.0282e-004
69	6.2333	2.9091	0.	-9.0282e-004
70	6.2333	2.7273	0.	-9.1085e-004
71	6.2333	2.5455	0.	-9.2361e-004
72	6.2333	2.3636	0.	-9.2891e-004
73	6.2333	2.1818	0.	-9.067e-004
74	6.2333	2.	0.	-8.3364e-004
75	6.2333	1.8182	0.	-7.3529e-004
76	6.2333	1.6364	0.	-6.1244e-004
77	6.2333	1.4545	0.	-5.0499e-004
78	6.2333	1.2727	0.	-4.1952e-004
79	6.2333	1.0909	0.	-3.4955e-004
80	6.2333	0.90909	0.	-2.9136e-004
81	6.2333	0.72727	0.	-2.4171e-004
82	6.2333	0.54545	0.	-1.9928e-004
83	6.2333	0.36364	0.	-1.649e-004
84	6.2333	0.18182	0.	-1.4382e-004
85	6.05	5.8182	0.	-1.9708e-004
86	6.05	5.6364	0.	-2.12e-004
87	6.05	5.4545	0.	-2.3811e-004
88	6.05	5.2727	0.	-2.7293e-004
89	6.05	5.0909	0.	-3.1552e-004
90	6.05	4.9091	0.	-3.6592e-004
91	6.05	4.7273	0.	-4.2477e-004
92	6.05	4.5455	0.	-4.9275e-004
93	6.05	4.3636	0.	-5.6656e-004
94	6.05	4.1818	0.	-6.4073e-004
95	6.05	4.	0.	-7.0701e-004
96	6.05	3.8182	0.	-7.5931e-004
97	6.05	3.6364	0.	-7.9632e-004
98	6.05	3.4545	0.	-8.1462e-004
99	6.05	3.2727	0.	-8.2132e-004
100	6.05	3.0909	0.	-8.2297e-004
101	6.05	2.9091	0.	-8.2297e-004
102	6.05	2.7273	0.	-8.2132e-004
103	6.05	2.5455	0.	-8.1461e-004
104	6.05	2.3636	0.	-7.9632e-004
105	6.05	2.1818	0.	-7.5931e-004
106	6.05	2.	0.	-7.0701e-004
107	6.05	1.8182	0.	-6.4073e-004
108	6.05	1.6364	0.	-5.6656e-004
109	6.05	1.4545	0.	-4.9274e-004
110	6.05	1.2727	0.	-4.2477e-004
111	6.05	1.0909	0.	-3.6592e-004
112	6.05	0.90909	0.	-3.1552e-004
113	6.05	0.72727	0.	-2.7293e-004
114	6.05	0.54545	0.	-2.3811e-004
115	6.05	0.36364	0.	-2.12e-004
116	6.05	0.18182	0.	-1.9708e-004
117	5.8667	5.8182	0.	-2.4625e-004
118	5.8667	5.6364	0.	-2.5864e-004
119	5.8667	5.4545	0.	-2.7952e-004
120	5.8667	5.2727	0.	-3.0782e-004
121	5.8667	5.0909	0.	-3.43e-004
122	5.8667	4.9091	0.	-3.8455e-004
123	5.8667	4.7273	0.	-4.3186e-004
124	5.8667	4.5455	0.	-4.8362e-004
125	5.8667	4.3636	0.	-5.3734e-004
126	5.8667	4.1818	0.	-5.8886e-004
127	5.8667	4.	0.	-6.3573e-004
128	5.8667	3.8182	0.	-6.7599e-004
129	5.8667	3.6364	0.	-7.0779e-004
130	5.8667	3.4545	0.	-7.2996e-004
131	5.8667	3.2727	0.	-7.4283e-004
132	5.8667	3.0909	0.	-7.485e-004
133	5.8667	2.9091	0.	-7.485e-004
134	5.8667	2.7273	0.	-7.4283e-004
135	5.8667	2.5455	0.	-7.2996e-004
136	5.8667	2.3636	0.	-7.0779e-004
137	5.8667	2.1818	0.	-6.7599e-004
138	5.8667	2.	0.	-6.3573e-004
139	5.8667	1.8182	0.	-5.8886e-004
140	5.8667	1.6364	0.	-5.3734e-004
141	5.8667	1.4545	0.	-4.8362e-004
142	5.8667	1.2727	0.	-4.3186e-004
143	5.8667	1.0909	0.	-3.8455e-004
144	5.8667	0.90909	0.	-3.43e-004
145	5.8667	0.72727	0.	-3.0782e-004
146	5.8667	0.54545	0.	-2.7952e-004
147	5.8667	0.36364	0.	-2.5864e-004
148	5.8667	0.18182	0.	-2.4625e-004
149	5.6833	5.8182	0.	-2.9034e-004
150	5.6833	5.6364	0.	-3.0122e-004
151	5.6833	5.4545	0.	-3.184e-004
152	5.6833	5.2727	0.	-3.4135e-004
153	5.6833	5.0909	0.	-3.6973e-004
154	5.6833	4.9091	0.	-4.029e-004
155	5.6833	4.7273	0.	-4.3987e-004
156	5.6833	4.5455	0.	-4.7913e-004
157	5.6833	4.3636	0.	-5.1861e-004
158	5.6833	4.1818	0.	-5.5638e-004
159	5.6833	4.	0.	-5.9096e-004
160	5.6833	3.8182	0.	-6.216e-004
161	5.6833	3.6364	0.	-6.4734e-004
162	5.6833	3.4545	0.	-6.6694e-004
163	5.6833	3.2727	0.	-6.7984e-004
164	5.6833	3.0909	0.	-6.8612e-004
165	5.6833	2.9091	0.	-6.8612e-004
166	5.6833	2.7273	0.	-6.7984e-004
167	5.6833	2.5455	0.	-6.6694e-004
168	5.6833	2.3636	0.	-6.4734e-004
169	5.6833	2.1818	0.	-6.216e-004
170	5.6833	2.	0.	-5.9096e-004
171	5.6833	1.8182	0.	-5.5638e-004
172	5.6833	1.6364	0.	-5.1861e-004
173	5.6833	1.4545	0.	-4.7913e-004
174	5.6833	1.2727	0.	-4.3987e-004
175	5.6833	1.0909	0.	-4.029e-004
176	5.6833	0.90909	0.	-3.6973e-004
177	5.6833	0.72727	0.	-3.4135e-004
178	5.6833	0.54545	0.	-3.184e-004
179	5.6833	0.36364	0.	-3.0122e-004
180	5.6833	0.18182	0.	-2.9034e-004
181	5.5	5.8182	0.	-3.2922e-004
182	5.5	5.6364	0.	-3.3877e-004
183	5.5	5.4545	0.	-3.5299e-004
184	5.5	5.2727	0.	-3.7149e-004
185	5.5	5.0909	0.	-3.9402e-004
186	5.5	4.9091	0.	-4.1996e-004
187	5.5	4.7273	0.	-4.4838e-004
188	5.5	4.5455	0.	-4.7802e-004
189	5.5	4.3636	0.	-5.0751e-004
190	5.5	4.1818	0.	-5.3563e-004
191	5.5	4.	0.	-5.6158e-004
192	5.5	3.8182	0.	-5.8483e-004
193	5.5	3.6364	0.	-6.0473e-004
194	5.5	3.4545	0.	-6.2049e-004
195	5.5	3.2727	0.	-6.3134e-004
196	5.5	3.0909	0.	-6.3683e-004
197	5.5	2.9091	0.	-6.3683e-004
198	5.5	2.7273	0.	-6.3134e-004
199	5.5	2.5455	0.	-6.2049e-004
200	5.5	2.3636	0.	-6.0473e-004
201	5.5	2.1818	0.	-5.8483e-004
202	5.5	2.	0.	-5.6158e-004
203	5.5	1.8182	0.	-5.3563e-004
204	5.5	1.6364	0.	-5.0751e-004
205	5.5	1.4545	0.	-4.7802e-004
206	5.5	1.2727	0.	-4.4838e-004
207	5.5	1.0909	0.	-4.1996e-004
208	5.5	0.90909	0.	-3.9402e-004
209	5.5	0.72727	0.	-3.7149e-004
210	5.5	0.54545	0.	-3.5299e-004
211	5.5	0.36364	0.	-3.3877e-004
212	5.5	0.18182	0.	-3.2922e-004
213	5.3167	5.8182	0.	-3.631e-004
214	5.3167	5.6364	0.	-3.7131e-004
215	5.3167	5.4545	0.	-3.8295e-004
216	5.3167	5.2727	0.	-3.9769e-004
217	5.3167	5.0909	0.	-4.1531e-004
218	5.3167	4.9091	0.	-4.353e-004
219	5.3167	4.7273	0.	-4.569e-004
220	5.3167	4.5455	0.	-4.7918e-004
221	5.3167	4.3636	0.	-5.0121e-004
222	5.3167	4.1818	0.	-5.2222e-004
223	5.3167	4.	0.	-5.4168e-004
224	5.3167	3.8182	0.	-5.5918e-004
225	5.3167	3.6364	0.	-5.7427e-004
226	5.3167	3.4545	0.	-5.8635e-004
227	5.3167	3.2727	0.	-5.948e-004
228	5.3167	3.0909	0.	-5.9915e-004
229	5.3167	2.9091	0.	-5.9915e-004
230	5.3167	2.7273	0.	-5.948e-004
231	5.3167	2.5455	0.	-5.8635e-004
232	5.3167	2.3636	0.	-5.7427e-004
233	5.3167	2.1818	0.	-5.5918e-004
234	5.3167	2.	0.	-5.4168e-004
235	5.3167	1.8182	0.	-5.2222e-004
236	5.3167	1.6364	0.	-5.0121e-004
237	5.3167	1.4545	0.	-4.7918e-004
238	5.3167	1.2727	0.	-4.569e-004
239	5.3167	1.0909	0.	-4.353e-004
240	5.3167	0.90909	0.	-4.1531e-004
241	5.3167	0.72727	0.	-3.9769e-004
242	5.3167	0.54545	0.	-3.8295e-004
243	5.3167	0.36364	0.	-3.7131e-004
244	5.3167	0.18182	0.	-3.631e-004
245	5.1333	5.8182	0.	-3.9243e-004
246	5.1333	5.6364	0.	-3.9926e-004
247	5.1333	5.4545	0.	-4.0859e-004
248	5.1333	5.2727	0.	-4.2014e-004
249	5.1333	5.0909	0.	-4.3371e-004
250	5.1333	4.9091	0.	-4.4888e-004
251	5.1333	4.7273	0.	-4.651e-004
252	5.1333	4.5455	0.	-4.8171e-004
253	5.1333	4.3636	0.	-4.9807e-004
254	5.1333	4.1818	0.	-5.1368e-004
255	5.1333	4.	0.	-5.2814e-004
256	5.1333	3.8182	0.	-5.4115e-004
257	5.1333	3.6364	0.	-5.5236e-004
258	5.1333	3.4545	0.	-5.6136e-004
259	5.1333	3.2727	0.	-5.6767e-004
260	5.1333	3.0909	0.	-5.7094e-004
261	5.1333	2.9091	0.	-5.7094e-004
262	5.1333	2.7273	0.	-5.6767e-004
263	5.1333	2.5455	0.	-5.6136e-004
264	5.1333	2.3636	0.	-5.5236e-004
265	5.1333	2.1818	0.	-5.4115e-004
266	5.1333	2.	0.	-5.2814e-004
267	5.1333	1.8182	0.	-5.1368e-004
268	5.1333	1.6364	0.	-4.9807e-004
269	5.1333	1.4545	0.	-4.8171e-004
270	5.1333	1.2727	0.	-4.651e-004
271	5.1333	1.0909	0.	-4.4888e-004
272	5.1333	0.90909	0.	-4.3371e-004
273	5.1333	0.72727	0.	-4.2014e-004
274	5.1333	0.54545	0.	-4.0859e-004
275	5.1333	0.36364	0.	-3.9926e-004
276	5.1333	0.18182	0.	-3.9243e-004
277	4.95	5.8182	0.	-4.1775e-004
278	4.95	5.6364	0.	-4.2318e-004
279	4.95	5.4545	0.	-4.3046e-004
280	4.95	5.2727	0.	-4.393e-004
281	4.95	5.0909	0.	-4.4953e-004
282	4.95	4.9091	0.	-4.6084e-004
283	4.95	4.7273	0.	-4.7282e-004
284	4.95	4.5455	0.	-4.8502e-004
285	4.95	4.3636	0.	-4.9702e-004
286	4.95	4.1818	0.	-5.0844e-004
287	4.95	4.	0.	-5.1903e-004
288	4.95	3.8182	0.	-5.2853e-004
289	4.95	3.6364	0.	-5.367e-004
290	4.95	3.4545	0.	-5.4323e-004
291	4.95	3.2727	0.	-5.4781e-004
292	4.95	3.0909	0.	-5.5017e-004
293	4.95	2.9091	0.	-5.5017e-004
294	4.95	2.7273	0.	-5.4781e-004
295	4.95	2.5455	0.	-5.4323e-004
296	4.95	2.3636	0.	-5.367e-004
297	4.95	2.1818	0.	-5.2853e-004
298	4.95	2.	0.	-5.1903e-004
299	4.95	1.8182	0.	-5.0844e-004
300	4.95	1.6364	0.	-4.9702e-004
301	4.95	1.4545	0.	-4.8502e-004
302	4.95	1.2727	0.	-4.7282e-004
303	4.95	1.0909	0.	-4.6084e-004
304	4.95	0.90909	0.	-4.4953e-004
305	4.95	0.72727	0.	-4.393e-004
306	4.95	0.54545	0.	-4.3046e-004
307	4.95	0.36364	0.	-4.2318e-004
308	4.95	0.18182	0.	-4.1775e-004
309	4.7667	5.8182	0.	-4.396e-004
310	4.7667	5.6364	0.	-4.437e-004
311	4.7667	5.4545	0.	-4.4915e-004
312	4.7667	5.2727	0.	-4.5569e-004
313	4.7667	5.0909	0.	-4.6317e-004
314	4.7667	4.9091	0.	-4.7138e-004
315	4.7667	4.7273	0.	-4.8001e-004
316	4.7667	4.5455	0.	-4.8877e-004
317	4.7667	4.3636	0.	-4.9736e-004
318	4.7667	4.1818	0.	-5.0554e-004
319	4.7667	4.	0.	-5.131e-004
320	4.7667	3.8182	0.	-5.1986e-004
321	4.7667	3.6364	0.	-5.2565e-004
322	4.7667	3.4545	0.	-5.3027e-004
323	4.7667	3.2727	0.	-5.3349e-004
324	4.7667	3.0909	0.	-5.3516e-004
325	4.7667	2.9091	0.	-5.3516e-004
326	4.7667	2.7273	0.	-5.3349e-004
327	4.7667	2.5455	0.	-5.3027e-004
328	4.7667	2.3636	0.	-5.2565e-004
329	4.7667	2.1818	0.	-5.1986e-004
330	4.7667	2.	0.	-5.131e-004
331	4.7667	1.8182	0.	-5.0554e-004
332	4.7667	1.6364	0.	-4.9736e-004
333	4.7667	1.4545	0.	-4.8877e-004
334	4.7667	1.2727	0.	-4.8001e-004
335	4.7667	1.0909	0.	-4.7138e-004
336	4.7667	0.90909	0.	-4.6317e-004
337	4.7667	0.72727	0.	-4.5569e-004
338	4.7667	0.54545	0.	-4.4915e-004
339	4.7667	0.36364	0.	-4.437e-004
340	4.7667	0.18182	0.	-4.396e-004
341	4.5833	5.8182	0.	-4.5856e-004
342	4.5833	5.6364	0.	-4.6138e-004
343	4.5833	5.4545	0.	-4.6521e-004
344	4.5833	5.2727	0.	-4.698e-004
345	4.5833	5.0909	0.	-4.7503e-004
346	4.5833	4.9091	0.	-4.8073e-004
347	4.5833	4.7273	0.	-4.8671e-004
348	4.5833	4.5455	0.	-4.9276e-004
349	4.5833	4.3636	0.	-4.9868e-004
350	4.5833	4.1818	0.	-5.0431e-004
351	4.5833	4.	0.	-5.095e-004
352	4.5833	3.8182	0.	-5.1414e-004
353	4.5833	3.6364	0.	-5.1809e-004
354	4.5833	3.4545	0.	-5.2123e-004
355	4.5833	3.2727	0.	-5.2342e-004
356	4.5833	3.0909	0.	-5.2454e-004
357	4.5833	2.9091	0.	-5.2454e-004
358	4.5833	2.7273	0.	-5.2342e-004
359	4.5833	2.5455	0.	-5.2123e-004
360	4.5833	2.3636	0.	-5.1809e-004
361	4.5833	2.1818	0.	-5.1414e-004
362	4.5833	2.	0.	-5.095e-004
363	4.5833	1.8182	0.	-5.0431e-004
364	4.5833	1.6364	0.	-4.9868e-004
365	4.5833	1.4545	0.	-4.9276e-004
366	4.5833	1.2727	0.	-4.8671e-004
367	4.5833	1.0909	0.	-4.8073e-004
368	4.5833	0.90909	0.	-4.7503e-004
369	4.5833	0.72727	0.	-4.698e-004
370	4.5833	0.54545	0.	-4.6521e-004
371	4.5833	0.36364	0.	-4.6138e-004
372	4.5833	0.18182	0.	-4.5856e-004
373	4.4	5.8182	0.	-4.751e-004
374	4.4	5.6364	0.	-4.7675e-004
375	4.4	5.4545	0.	-4.7915e-004
376	4.4	5.2727	0.	-4.8209e-004
377	4.4	5.0909	0.	-4.8545e-004
378	4.4	4.9091	0.	-4.8912e-004
379	4.4	4.7273	0.	-4.9298e-004
380	4.4	4.5455	0.	-4.9687e-004
381	4.4	4.3636	0.	-5.0069e-004
382	4.4	4.1818	0.	-5.0432e-004
383	4.4	4.	0.	-5.0766e-004
384	4.4	3.8182	0.	-5.1064e-004
385	4.4	3.6364	0.	-5.1318e-004
386	4.4	3.4545	0.	-5.1518e-004
387	4.4	3.2727	0.	-5.1657e-004
388	4.4	3.0909	0.	-5.1729e-004
389	4.4	2.9091	0.	-5.1729e-004
390	4.4	2.7273	0.	-5.1657e-004
391	4.4	2.5455	0.	-5.1518e-004
392	4.4	2.3636	0.	-5.1318e-004
393	4.4	2.1818	0.	-5.1064e-004
394	4.4	2.	0.	-5.0766e-004
395	4.4	1.8182	0.	-5.0432e-004
396	4.4	1.6364	0.	-5.0069e-004
397	4.4	1.4545	0.	-4.9687e-004
398	4.4	1.2727	0.	-4.9298e-004
399	4.4	1.0909	0.	-4.8912e-004
400	4.4	0.90909	0.	-4.8545e-004
401	4.4	0.72727	0.	-4.8209e-004
402	4.4	0.54545	0.	-4.7915e-004
403	4.4	0.36364	0.	-4.7675e-004
404	4.4	0.18182	0.	-4.751e-004
405	4.2167	5.8182	0.	-4.8967e-004
406	4.2167	5.6364	0.	-4.9023e-004
407	4.2167	5.4545	0.	-4.9139e-004
408	4.2167	5.2727	0.	-4.9291e-004
409	4.2167	5.0909	0.	-4.9472e-004
410	4.2167	4.9091	0.	-4.9673e-004
411	4.2167	4.7273	0.	-4.9887e-004
412	4.2167	4.5455	0.	-5.0105e-004
413	4.2167	4.3636	0.	-5.032e-004
414	4.2167	4.1818	0.	-5.0525e-004
415	4.2167	4.	0.	-5.0714e-004
416	4.2167	3.8182	0.	-5.0883e-004
417	4.2167	3.6364	0.	-5.1027e-004
418	4.2167	3.4545	0.	-5.114e-004
419	4.2167	3.2727	0.	-5.1219e-004
420	4.2167	3.0909	0.	-5.126e-004
421	4.2167	2.9091	0.	-5.126e-004
422	4.2167	2.7273	0.	-5.1219e-004
423	4.2167	2.5455	0.	-5.114e-004
424	4.2167	2.3636	0.	-5.1027e-004
425	4.2167	2.1818	0.	-5.0883e-004
426	4.2167	2.	0.	-5.0714e-004
427	4.2167	1.8182	0.	-5.0525e-004
428	4.2167	1.6364	0.	-5.032e-004
429	4.2167	1.4545	0.	-5.0105e-004
430	4.2167	1.2727	0.	-4.9887e-004
431	4.2167	1.0909	0.	-4.9673e-004
432	4.2167	0.90909	0.	-4.9472e-004
433	4.2167	0.72727	0.	-4.9291e-004
434	4.2167	0.54545	0.	-4.9139e-004
435	4.2167	0.36364	0.	-4.9023e-004
436	4.2167	0.18182	0.	-4.8967e-004
437	4.0333	5.8182	0.	-5.0265e-004
438	4.0333	5.6364	0.	-5.0221e-004
439	4.0333	5.4545	0.	-5.0227e-004
440	4.0333	5.2727	0.	-5.0257e-004
441	4.0333	5.0909	0.	-5.0307e-004
442	4.0333	4.9091	0.	-5.0372e-004
443	4.0333	4.7273	0.	-5.0447e-004
444	4.0333	4.5455	0.	-5.0527e-004
445	4.0333	4.3636	0.	-5.0609e-004
446	4.0333	4.1818	0.	-5.0688e-004
447	4.0333	4.	0.	-5.0763e-004
448	4.0333	3.8182	0.	-5.0831e-004
449	4.0333	3.6364	0.	-5.089e-004
450	4.0333	3.4545	0.	-5.0937e-004
451	4.0333	3.2727	0.	-5.097e-004
452	4.0333	3.0909	0.	-5.0987e-004
453	4.0333	2.9091	0.	-5.0987e-004
454	4.0333	2.7273	0.	-5.097e-004
455	4.0333	2.5455	0.	-5.0937e-004
456	4.0333	2.3636	0.	-5.089e-004
457	4.0333	2.1818	0.	-5.0831e-004
458	4.0333	2.	0.	-5.0763e-004
459	4.0333	1.8182	0.	-5.0688e-004
460	4.0333	1.6364	0.	-5.0609e-004
461	4.0333	1.4545	0.	-5.0527e-004
462	4.0333	1.2727	0.	-5.0447e-004
463	4.0333	1.0909	0.	-5.0372e-004
464	4.0333	0.90909	0.	-5.0307e-004
465	4.0333	0.72727	0.	-5.0257e-004
466	4.0333	0.54545	0.	-5.0227e-004
467	4.0333	0.36364	0.	-5.0221e-004
468	4.0333	0.18182	0.	-5.0265e-004
469	3.85	5.8182	0.	-5.1435e-004
470	3.85	5.6364	0.	-5.1299e-004
471	3.85	5.4545	0.	-5.1207e-004
472	3.85	5.2727	0.	-5.1132e-004
473	3.85	5.0909	0.	-5.1071e-004
474	3.85	4.9091	0.	-5.1022e-004
475	3.85	4.7273	0.	-5.0983e-004
476	3.85	4.5455	0.	-5.0951e-004
477	3.85	4.3636	0.	-5.0925e-004
478	3.85	4.1818	0.	-5.0905e-004
479	3.85	4.	0.	-5.0889e-004
480	3.85	3.8182	0.	-5.0878e-004
481	3.85	3.6364	0.	-5.0871e-004
482	3.85	3.4545	0.	-5.0866e-004
483	3.85	3.2727	0.	-5.0864e-004
484	3.85	3.0909	0.	-5.0863e-004
485	3.85	2.9091	0.	-5.0863e-004
486	3.85	2.7273	0.	-5.0864e-004
487	3.85	2.5455	0.	-5.0866e-004
488	3.85	2.3636	0.	-5.0871e-004
489	3.85	2.1818	0.	-5.0878e-004
490	3.85	2.	0.	-5.0889e-004
491	3.85	1.8182	0.	-5.0905e-004
492	3.85	1.6364	0.	-5.0925e-004
493	3.85	1.4545	0.	-5.0951e-004
494	3.85	1.2727	0.	-5.0983e-004
495	3.85	1.0909	0.	-5.1022e-004
496	3.85	0.90909	0.	-5.1071e-004
497	3.85	0.72727	0.	-5.1132e-004
498	3.85	0.54545	0.	-5.1207e-004
499	3.85	0.36364	0.	-5.1299e-004
500	3.85	0.18182	0.	-5.1435e-004
501	3.6667	5.8182	0.	-5.2502e-004
502	3.6667	5.6364	0.	-5.2281e-004
503	3.6667	5.4545	0.	-5.2101e-004
504	3.6667	5.2727	0.	-5.1934e-004
505	3.6667	5.0909	0.	-5.1779e-004
506	3.6667	4.9091	0.	-5.1634e-004
507	3.6667	4.7273	0.	-5.1499e-004
508	3.6667	4.5455	0.	-5.1375e-004
509	3.6667	4.3636	0.	-5.1262e-004
510	3.6667	4.1818	0.	-5.1162e-004
511	3.6667	4.	0.	-5.1075e-004
512	3.6667	3.8182	0.	-5.1001e-004
513	3.6667	3.6364	0.	-5.0942e-004
514	3.6667	3.4545	0.	-5.0898e-004
515	3.6667	3.2727	0.	-5.0869e-004
516	3.6667	3.0909	0.	-5.0854e-004
517	3.6667	2.9091	0.	-5.0854e-004
518	3.6667	2.7273	0.	-5.0869e-004
519	3.6667	2.5455	0.	-5.0898e-004
520	3.6667	2.3636	0.	-5.0942e-004
521	3.6667	2.1818	0.	-5.1001e-004
522	3.6667	2.	0.	-5.1075e-004
523	3.6667	1.8182	0.	-5.1162e-004
524	3.6667	1.6364	0.	-5.1262e-004
525	3.6667	1.4545	0.	-5.1375e-004
526	3.6667	1.2727	0.	-5.1499e-004
527	3.6667	1.0909	0.	-5.1634e-004
528	3.6667	0.90909	0.	-5.1779e-004
529	3.6667	0.72727	0.	-5.1934e-004
530	3.6667	0.54545	0.	-5.2101e-004
531	3.6667	0.36364	0.	-5.2281e-004
532	3.6667	0.18182	0.	-5.2502e-004
533	3.4833	5.8182	0.	-5.3487e-004
534	3.4833	5.6364	0.	-5.3187e-004
535	3.4833	5.4545	0.	-5.2927e-004
536	3.4833	5.2727	0.	-5.2679e-004
537	3.4833	5.0909	0.	-5.2441e-004
538	3.4833	4.9091	0.	-5.2213e-004
539	3.4833	4.7273	0.	-5.1999e-004
540	3.4833	4.5455	0.	-5.1798e-004
541	3.4833	4.3636	0.	-5.1615e-004
542	3.4833	4.1818	0.	-5.145e-004
543	3.4833	4.	0.	-5.1305e-004
544	3.4833	3.8182	0.	-5.1183e-004
545	3.4833	3.6364	0.	-5.1084e-004
546	3.4833	3.4545	0.	-5.1009e-004
547	3.4833	3.2727	0.	-5.0959e-004
548	3.4833	3.0909	0.	-5.0934e-004
549	3.4833	2.9091	0.	-5.0934e-004
550	3.4833	2.7273	0.	-5.0959e-004
551	3.4833	2.5455	0.	-5.1009e-004
552	3.4833	2.3636	0.	-5.1084e-004
553	3.4833	2.1818	0.	-5.1183e-004
554	3.4833	2.	0.	-5.1305e-004
555	3.4833	1.8182	0.	-5.145e-004
556	3.4833	1.6364	0.	-5.1615e-004
557	3.4833	1.4545	0.	-5.1798e-004
558	3.4833	1.2727	0.	-5.1999e-004
559	3.4833	1.0909	0.	-5.2213e-004
560	3.4833	0.90909	0.	-5.2441e-004
561	3.4833	0.72727	0.	-5.2679e-004
562	3.4833	0.54545	0.	-5.2927e-004
563	3.4833	0.36364	0.	-5.3187e-004
564	3.4833	0.18182	0.	-5.3487e-004
565	3.3	5.8182	0.	-5.4407e-004
566	3.3	5.6364	0.	-5.4031e-004
567	3.3	5.4545	0.	-5.3698e-004
568	3.3	5.2727	0.	-5.3376e-004
569	3.3	5.0909	0.	-5.3065e-004
570	3.3	4.9091	0.	-5.2767e-004
571	3.3	4.7273	0.	-5.2484e-004
572	3.3	4.5455	0.	-5.222e-004
573	3.3	4.3636	0.	-5.1978e-004
574	3.3	4.1818	0.	-5.1761e-004
575	3.3	4.	0.	-5.1571e-004
576	3.3	3.8182	0.	-5.1411e-004
577	3.3	3.6364	0.	-5.1281e-004
578	3.3	3.4545	0.	-5.1183e-004
579	3.3	3.2727	0.	-5.1117e-004
580	3.3	3.0909	0.	-5.1084e-004
581	3.3	2.9091	0.	-5.1084e-004
582	3.3	2.7273	0.	-5.1117e-004
583	3.3	2.5455	0.	-5.1183e-004
584	3.3	2.3636	0.	-5.1281e-004
585	3.3	2.1818	0.	-5.1411e-004
586	3.3	2.	0.	-5.1571e-004
587	3.3	1.8182	0.	-5.1761e-004
588	3.3	1.6364	0.	-5.1978e-004
589	3.3	1.4545	0.	-5.222e-004
590	3.3	1.2727	0.	-5.2484e-004
591	3.3	1.0909	0.	-5.2767e-004
592	3.3	0.90909	0.	-5.3065e-004
593	3.3	0.72727	0.	-5.3376e-004
