Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
160	11.777	1.177	0.1	-1.4324e-005
161	10.674	1.2128	0.1	-1.7169e-005
162	9.5387	1.2153	0.1	-2.0111e-005
163	8.405	1.211	0.1	-2.2678e-005
164	7.2581	1.1987	0.1	-2.5031e-005
165	6.093	1.1705	0.1	-2.7604e-005
166	4.8094	1.1134	0.1	-2.9806e-005
167	4.9365	2.2902	0.1	-2.6828e-005
168	1.0487	2.6229	0.1	-5.1042e-006
169	0.95314	4.8488	0.1	-1.3386e-005
170	0.92241	3.6571	0.1	-5.3072e-006
171	4.4183	4.101	0.1	-2.4081e-005
172	3.7449	5.4742	0.1	-2.2565e-005
173	1.8466	3.6598	0.1	-4.097e-005
174	1.8298	5.3619	0.1	-2.9945e-005
175	3.9409	0.60427	0.1	-2.2507e-005
176	0.99965	0.76279	0.1	-2.0821e-005
177	1.8761	0.51436	0.1	-2.1891e-005
178	3.968	4.7426	0.1	-2.8158e-005
179	2.8472	2.9606	0.1	-6.2634e-005
180	1.2819	1.8641	0.1	-7.608e-006
181	3.8979	2.2923	0.1	-4.613e-005
182	2.1042	2.7542	0.1	-4.8116e-005
183	2.9067	5.5	0.1	1.759e-006
184	2.9067	5.	0.1	-1.3314e-005
185	2.9067	4.5	0.1	-2.3234e-005
186	2.9067	4.	0.1	-7.0486e-005
187	2.74	4.	0.1	-8.7998e-005
188	2.74	4.5	0.1	-5.8933e-005
189	2.74	5.	0.1	-2.5506e-005
190	2.74	5.5	0.1	-9.0062e-006
191	2.9067	0.5	0.1	-4.77e-006
192	2.9067	1.	0.1	-2.1894e-005
193	2.9067	1.5	0.1	-4.6422e-005
194	2.9067	2.	0.1	-8.8759e-005
195	2.74	2.	0.1	-7.8169e-005
196	2.74	1.5	0.1	-3.0642e-005
197	2.74	1.	0.1	-3.0938e-005
198	2.74	0.5	0.1	-7.6161e-006
199	2.9067	6.	0.1	-5.0801e-006
200	4.0168	6.	0.1	-2.1162e-005
201	5.127	6.	0.1	-2.8968e-005
202	6.2372	6.	0.1	-2.8173e-005
203	7.3474	6.	0.1	-2.5829e-005
204	8.4575	6.	0.1	-2.3489e-005
205	9.5677	6.	0.1	-2.014e-005
206	10.678	6.	0.1	-1.7115e-005
207	11.788	6.	0.1	-1.43e-005
208	12.898	6.	0.1	-1.1694e-005
209	14.008	6.	0.1	-9.4584e-006
210	15.119	6.	0.1	-7.4066e-006
211	16.229	6.	0.1	-5.5849e-006
212	17.339	6.	0.1	-4.0334e-006
213	18.449	6.	0.1	-2.7224e-006
214	19.559	6.	0.1	-1.6538e-006
215	20.669	6.	0.1	-8.264e-007
216	21.78	6.	0.1	-2.3636e-007
217	22.89	6.	0.1	9.1133e-008
218	24.	6.	0.1	1.0042e-007
219	24.	4.8	0.1	2.117e-007
220	24.	3.6	0.1	3.6232e-007
221	24.	2.4	0.1	3.644e-007
222	24.	1.2	0.1	2.1424e-007
223	1.049e-014	1.2	0.1	1.0538e-005
224	2.0981e-014	2.4	0.1	3.2652e-006
225	3.1471e-014	3.6	0.1	1.0243e-006
226	4.1961e-014	4.8	0.1	7.0655e-007
227	24.	0.	0.1	1.0128e-007
228	22.89	0.	0.1	8.9756e-008
229	21.78	0.	0.1	-2.3924e-007
230	20.669	0.	0.1	-8.3181e-007
231	19.559	0.	0.1	-1.6684e-006
232	18.449	0.	0.1	-2.7451e-006
233	17.339	0.	0.1	-4.0454e-006
234	16.229	0.	0.1	-5.5981e-006
235	15.119	0.	0.1	-7.3969e-006
236	14.008	0.	0.1	-9.4217e-006
237	12.898	0.	0.1	-1.1784e-005
238	11.788	0.	0.1	-1.429e-005
239	10.678	0.	0.1	-1.7097e-005
240	9.5677	0.	0.1	-2.0145e-005
241	8.4575	0.	0.1	-2.3382e-005
242	7.3474	0.	0.1	-2.6464e-005
243	6.2372	0.	0.1	-2.8241e-005
244	5.127	0.	0.1	-2.8849e-005
245	4.0168	0.	0.1	-1.8344e-005
246	2.9067	0.	0.1	3.5387e-007
247	2.74	0.	0.1	3.7728e-006
248	1.8267	8.8967e-031	0.1	-2.4624e-005
249	0.91333	4.4483e-031	0.1	-4.2473e-005
250	0.	0.	0.1	1.7301e-006
251	3.937e-014	6.	0.1	9.0478e-007
252	0.91333	6.	0.1	-3.8316e-005
253	1.8267	6.	0.1	-2.0495e-005
254	2.74	6.	0.1	5.0054e-006
255	1.8267	6.	0.	2.0495e-005
256	0.91333	6.	0.	3.8316e-005
257	2.74	6.	0.	-5.0054e-006
258	3.937e-014	6.	0.	-9.0478e-007
259	0.91333	4.4483e-031	0.	4.2473e-005
260	1.8267	8.8967e-031	0.	2.4624e-005
261	2.74	0.	0.	-3.7728e-006
262	0.	0.	0.	-1.7301e-006
263	4.0168	0.	0.	1.8344e-005
264	5.127	0.	0.	2.8849e-005
265	6.2372	0.	0.	2.8241e-005
266	7.3474	0.	0.	2.6464e-005
267	8.4575	0.	0.	2.3382e-005
268	9.5677	0.	0.	2.0145e-005
269	10.678	0.	0.	1.7097e-005
270	11.788	0.	0.	1.429e-005
271	12.898	0.	0.	1.1784e-005
272	14.008	0.	0.	9.4217e-006
273	15.119	0.	0.	7.3969e-006
274	16.229	0.	0.	5.5981e-006
275	17.339	0.	0.	4.0454e-006
276	18.449	0.	0.	2.7451e-006
277	19.559	0.	0.	1.6684e-006
278	20.669	0.	0.	8.3181e-007
279	21.78	0.	0.	2.3924e-007
280	22.89	0.	0.	-8.9757e-008
281	2.9067	0.	0.	-3.5387e-007
282	24.	0.	0.	-1.0128e-007
283	4.1961e-014	4.8	0.	-7.0655e-007
284	3.1471e-014	3.6	0.	-1.0243e-006
285	2.0981e-014	2.4	0.	-3.2652e-006
286	1.049e-014	1.2	0.	-1.0538e-005
287	24.	1.2	0.	-2.1424e-007
288	24.	2.4	0.	-3.644e-007
289	24.	3.6	0.	-3.6232e-007
290	24.	4.8	0.	-2.117e-007
291	24.	6.	0.	-1.0042e-007
292	22.89	6.	0.	-9.1133e-008
293	21.78	6.	0.	2.3635e-007
294	20.669	6.	0.	8.264e-007
295	19.559	6.	0.	1.6538e-006
296	18.449	6.	0.	2.7224e-006
297	17.339	6.	0.	4.0334e-006
298	16.229	6.	0.	5.5849e-006
299	15.119	6.	0.	7.4066e-006
300	14.008	6.	0.	9.4584e-006
301	12.898	6.	0.	1.1694e-005
302	11.788	6.	0.	1.43e-005
303	10.678	6.	0.	1.7115e-005
304	9.5677	6.	0.	2.014e-005
305	8.4575	6.	0.	2.3489e-005
306	7.3474	6.	0.	2.5829e-005
307	6.2372	6.	0.	2.8173e-005
308	5.127	6.	0.	2.8968e-005
309	4.0168	6.	0.	2.1162e-005
310	2.9067	6.	0.	5.0801e-006
311	2.74	1.5	0.	3.0642e-005
312	2.74	1.	0.	3.0938e-005
313	2.74	0.5	0.	7.6161e-006
314	2.74	2.	0.	7.8169e-005
315	2.9067	0.5	0.	4.77e-006
316	2.9067	1.	0.	2.1894e-005
317	2.9067	1.5	0.	4.6422e-005
318	2.9067	2.	0.	8.8759e-005
319	2.74	4.5	0.	5.8933e-005
320	2.74	5.	0.	2.5506e-005
321	2.74	5.5	0.	9.0062e-006
322	2.74	4.	0.	8.7998e-005
323	2.9067	5.5	0.	-1.759e-006
324	2.9067	5.	0.	1.3314e-005
325	2.9067	4.5	0.	2.3234e-005
326	2.9067	4.	0.	7.0486e-005
327	2.4757	2.8574	0.	6.5458e-005
328	1.9754	3.207	0.	4.0041e-005
329	1.5765	2.6885	0.	2.6912e-005
330	2.1042	2.7542	5.e-002	4.9421e-012
331	2.4221	2.3771	0.	6.5302e-005
332	4.4172	2.2912	0.	3.4833e-005
333	3.681	2.7136	0.	4.9015e-005
334	3.8886	1.9282	0.	3.9114e-005
335	3.8979	2.2923	5.e-002	7.3406e-013
336	3.4023	2.1461	0.	6.859e-005
337	1.1653	2.2435	0.	6.1624e-006
338	1.471	1.586	0.	1.5811e-005
339	1.2819	1.8641	5.e-002	-1.5236e-013
340	0.64095	1.532	0.	1.1386e-006
341	2.011	1.932	0.	4.8434e-005
342	3.1556	3.0478	0.	6.1199e-005
343	2.8472	2.9606	5.e-002	8.5894e-013
344	2.8769	2.4803	0.	7.9979e-005
345	2.7936	3.4803	0.	8.4281e-005
346	4.1931	4.4218	0.	2.7316e-005
347	4.3762	4.991	0.	3.1508e-005
348	3.751	4.9132	0.	2.6542e-005
349	3.968	4.7426	5.e-002	-1.9201e-012
350	3.4373	4.6213	0.	3.1898e-005
351	1.4379	0.63857	0.	3.0236e-005
352	1.95	0.7225	0.	2.3636e-005
353	1.8761	0.51436	5.e-002	-5.4397e-014
354	1.8514	0.25718	0.	2.3263e-005
355	2.3081	0.50718	0.	2.0049e-005
356	1.3299	1.0354	0.	2.4089e-005
357	0.99965	0.76279	5.e-002	-7.829e-013
358	0.95649	0.38139	0.	3.1206e-005
359	0.49982	0.98139	0.	8.2249e-006
360	4.3752	0.85885	0.	2.8116e-005
361	3.7851	0.82821	0.	2.0495e-005
362	3.9409	0.60427	5.e-002	4.2446e-013
363	3.9789	0.30214	0.	2.0365e-005
364	3.4238	0.55214	0.	1.7965e-005
365	1.3915	5.1054	0.	2.7923e-005
366	1.9696	5.123	0.	2.898e-005
367	1.8298	5.3619	5.e-002	5.0569e-013
368	1.8282	5.681	0.	2.505e-005
369	2.2849	5.431	0.	2.2354e-005
370	1.3845	3.6584	0.	2.1354e-005
371	1.8752	4.0404	0.	3.8067e-005
372	1.8466	3.6598	5.e-002	1.8435e-015
373	2.2933	3.8299	0.	6.685e-005
374	4.2647	5.3568	0.	2.7062e-005
375	3.6395	5.279	0.	2.1273e-005
376	3.7449	5.4742	5.e-002	3.0793e-013
377	3.8809	5.7371	0.	2.4022e-005
378	3.3258	5.4871	0.	1.6448e-005
379	5.0987	4.4063	0.	2.471e-005
380	4.5656	3.7084	0.	2.4758e-005
381	4.4183	4.101	5.e-002	9.7027e-014
382	3.6625	4.0505	0.	5.1056e-005
383	0.93778	4.2529	0.	8.4028e-006
384	0.98557	3.14	0.	5.073e-006
385	0.92241	3.6571	5.e-002	-1.8633e-013
386	0.46121	3.6285	0.	2.3024e-006
387	1.4285	4.6349	0.	2.6086e-005
388	0.95314	4.8488	5.e-002	6.6527e-015
389	0.93324	5.4244	0.	2.5125e-005
390	0.47657	4.8244	0.	5.2314e-006
391	1.0487	2.6229	5.e-002	1.7079e-013
392	0.52437	2.5115	0.	2.2999e-006
393	4.873	1.7018	0.	2.8068e-005
394	5.4689	2.3147	0.	2.6037e-005
395	4.8248	2.803	0.	2.5988e-005
396	4.9365	2.2902	5.e-002	-4.0945e-013
397	5.4512	1.142	0.	2.8657e-005
398	4.3444	1.3388	0.	3.1803e-005
399	4.8094	1.1134	5.e-002	-6.6794e-013
400	4.9682	0.55672	0.	3.1319e-005
401	6.6755	1.1846	0.	2.6318e-005
402	6.0471	1.7549	0.	2.6356e-005
403	6.093	1.1705	5.e-002	-2.5439e-013
404	6.1651	0.58526	0.	2.793e-005
405	7.8315	1.2049	0.	2.3853e-005
406	7.2205	1.7918	0.	2.463e-005
407	7.2581	1.1987	5.e-002	-4.5693e-013
408	7.3027	0.59935	0.	2.5813e-005
409	8.9718	1.2132	0.	2.14e-005
410	8.3829	1.8087	0.	2.23e-005
411	8.405	1.211	5.e-002	-2.0884e-013
412	8.4313	0.60552	0.	2.3188e-005
413	10.106	1.2141	0.	1.8704e-005
414	9.5325	1.8202	0.	1.9921e-005
415	9.5387	1.2153	5.e-002	-6.6933e-016
416	9.5532	0.60764	0.	2.02e-005
417	11.226	1.1949	0.	1.5748e-005
418	10.675	1.8135	0.	1.7154e-005
419	10.674	1.2128	5.e-002	-3.8724e-022
420	10.676	0.60642	0.	1.7133e-005
421	12.331	1.1976	0.	1.306e-005
422	11.779	1.8079	0.	1.4293e-005
423	11.777	1.177	5.e-002	1.4991e-015
424	11.783	0.58851	0.	1.4307e-005
425	13.434	1.2122	0.	1.0653e-005
426	12.875	1.8239	0.	1.1746e-005
427	12.884	1.2182	5.e-002	-1.464e-015
428	12.891	0.60911	0.	1.179e-005
429	14.539	1.1998	0.	8.4909e-006
430	13.977	1.8118	0.	9.4853e-006
431	13.985	1.2062	5.e-002	-7.8683e-015
432	13.997	0.6031	0.	9.4664e-006
433	15.651	1.1919	0.	6.5689e-006
434	15.086	1.7945	0.	7.4301e-006
435	15.093	1.1934	5.e-002	3.8028e-015
436	15.106	0.59668	0.	7.4342e-006
437	16.765	1.183	0.	4.8822e-006
438	16.199	1.7863	0.	5.6206e-006
439	16.209	1.1904	5.e-002	1.0891e-013
440	16.219	0.59518	0.	5.6324e-006
441	17.875	1.1764	0.	3.4367e-006
442	17.308	1.7797	0.	4.0567e-006
443	17.32	1.1756	5.e-002	6.29e-014
444	17.33	0.5878	0.	4.0722e-006
445	18.986	1.1837	0.	2.2357e-006
446	18.417	1.7819	0.	2.7315e-006
447	18.43	1.1772	5.e-002	1.6127e-013
448	18.44	0.58858	0.	2.7607e-006
449	20.097	1.1905	0.	1.2779e-006
450	19.527	1.7904	0.	1.649e-006
451	19.541	1.1902	5.e-002	1.1078e-013
452	19.55	0.59512	0.	1.6828e-006
453	21.21	1.1913	0.	5.5939e-007
454	20.64	1.7894	0.	8.0642e-007
455	20.653	1.1908	5.e-002	2.0761e-013
456	20.661	0.59539	0.	8.4614e-007
457	22.325	1.1934	0.	7.7921e-008
458	21.757	1.7908	0.	2.0002e-007
459	21.768	1.1919	5.e-002	1.9761e-013
460	21.774	0.59594	0.	2.4955e-007
461	22.877	1.7939	0.	-1.7453e-007
462	22.883	1.195	5.e-002	1.9779e-013
463	22.886	0.59748	0.	-9.6133e-008
464	23.441	1.1975	0.	-1.5952e-007
465	22.869	2.9971	0.	-2.4632e-007
466	22.309	2.3913	0.	-5.3588e-008
467	22.87	2.3929	5.e-002	1.9698e-013
468	23.435	2.3965	0.	-3.066e-007
469	22.871	4.1982	0.	-1.7305e-007
470	22.306	3.5963	0.	-5.5237e-008
471	22.867	3.6012	5.e-002	1.7836e-013
472	23.434	3.6006	0.	-3.0559e-007
473	22.316	4.7939	0.	8.2747e-008
474	22.876	4.7952	5.e-002	2.0493e-013
475	23.438	4.7976	0.	-1.5677e-007
476	22.883	5.3976	0.	-9.534e-008
477	21.198	4.7931	0.	5.7062e-007
478	21.75	4.192	0.	2.0174e-007
479	21.756	4.7926	5.e-002	2.0628e-013
480	21.768	5.3963	0.	2.5137e-007
481	20.082	4.7932	0.	1.2987e-006
482	20.634	4.1922	0.	8.1078e-007
483	20.64	4.7935	5.e-002	1.5373e-013
484	20.655	5.3967	0.	8.5109e-007
485	18.969	4.791	0.	2.2649e-006
486	19.52	4.1918	0.	1.6586e-006
487	19.524	4.7929	5.e-002	1.8343e-013
488	19.542	5.3965	0.	1.688e-006
489	17.86	4.7876	0.	3.4674e-006
490	18.41	4.1886	0.	2.745e-006
491	18.414	4.7891	5.e-002	2.1455e-013
492	18.432	5.3945	0.	2.7652e-006
493	16.753	4.7872	0.	4.9018e-006
494	17.301	4.1853	0.	4.0638e-006
495	17.306	4.7861	5.e-002	7.8099e-014
496	17.323	5.3931	0.	4.0803e-006
497	15.65	4.7933	0.	6.5683e-006
498	16.194	4.1879	0.	5.6241e-006
499	16.2	4.7883	5.e-002	6.8163e-014
500	16.215	5.3941	0.	5.631e-006
501	14.546	4.8154	0.	8.482e-006
502	15.09	4.1994	0.	7.4173e-006
503	15.099	4.7984	5.e-002	1.2286e-013
504	15.109	5.3992	0.	7.4339e-006
505	13.436	4.831	0.	1.066e-005
506	13.986	4.226	0.	9.4555e-006
507	13.992	4.8323	5.e-002	1.5856e-014
508	14.	5.4162	0.	9.4813e-006
509	12.325	4.829	0.	1.3092e-005
510	12.878	4.2307	0.	1.1776e-005
511	12.879	4.8296	5.e-002	9.0787e-015
512	12.889	5.4148	0.	1.1755e-005
513	11.211	4.827	0.	1.5781e-005
514	11.769	4.2418	0.	1.434e-005
515	11.77	4.8284	5.e-002	-1.0149e-022
516	11.779	5.4142	0.	1.4334e-005
517	10.081	4.815	0.	1.8803e-005
518	10.646	4.2239	0.	1.7201e-005
519	10.652	4.8257	5.e-002	2.375e-016
520	10.665	5.4128	0.	1.7154e-005
521	8.9298	4.7977	0.	2.1311e-005
522	9.504	4.2124	0.	1.9888e-005
523	9.5107	4.8043	5.e-002	-2.7119e-016
524	9.5392	5.4022	0.	2.0281e-005
525	7.7464	4.7809	0.	2.3343e-005
526	8.3375	4.1975	0.	2.2254e-005
527	8.3489	4.7911	5.e-002	-1.8451e-014
528	8.4032	5.3956	0.	2.3008e-005
529	6.4615	4.7411	0.	2.4886e-005
530	7.1333	4.1766	0.	2.4006e-005
531	7.1439	4.7706	5.e-002	4.7949e-014
532	7.2456	5.3853	0.	2.5006e-005
533	5.2818	4.9755	0.	2.8773e-005
534	5.8506	4.1077	0.	2.4946e-005
535	5.7792	4.7116	5.e-002	-7.5717e-014
536	6.0082	5.3558	0.	2.9845e-005
537	4.7844	5.2395	5.e-002	-7.3705e-022
538	4.9557	5.6197	0.	2.9704e-005
539	5.9616	2.9216	0.	2.4814e-005
540	6.5223	3.5433	0.	2.4222e-005
541	5.3175	3.4099	0.	2.4818e-005
542	5.922	3.5039	5.e-002	-2.9071e-013
543	6.5921	2.3621	0.	2.4689e-005
544	6.0012	2.3393	5.e-002	-3.8423e-015
545	7.7719	2.3957	0.	2.3098e-005
546	7.1528	2.9837	0.	2.4039e-005
547	7.183	2.3849	5.e-002	-2.0145e-013
548	8.9435	2.4157	0.	2.0852e-005
549	8.3434	3.0052	0.	2.197e-005
550	8.3608	2.4064	5.e-002	4.0639e-015
551	10.102	2.4196	0.	1.8562e-005
552	9.5118	3.0228	0.	1.9712e-005
553	9.5263	2.4251	5.e-002	1.3836e-015
554	11.229	2.4265	0.	1.57e-005
555	10.659	3.0182	0.	1.7177e-005
556	10.677	2.4142	5.e-002	-1.4105e-015
557	12.324	2.4342	0.	1.2979e-005
558	11.775	3.047	0.	1.4287e-005
559	11.781	2.4388	5.e-002	-1.9631e-015
560	13.418	2.4235	0.	1.0578e-005
561	12.872	3.0307	0.	1.1715e-005
562	12.867	2.4296	5.e-002	-5.2736e-015
563	14.524	2.4065	0.	8.4238e-006
564	13.974	3.0186	0.	9.4334e-006
565	13.969	2.4174	5.e-002	-3.7772e-015
566	15.634	2.389	0.	6.481e-006
567	15.08	2.998	0.	7.3811e-006
568	15.078	2.3956	5.e-002	-4.1831e-015
569	16.743	2.383	0.	4.7943e-006
570	16.188	2.9849	0.	5.573e-006
571	16.189	2.3823	5.e-002	-6.6541e-015
572	17.851	2.3852	0.	3.3508e-006
573	17.296	2.9841	0.	4.0076e-006
574	17.297	2.3837	5.e-002	4.9728e-014
575	18.959	2.3886	0.	2.1441e-006
576	18.405	2.9874	0.	2.6846e-006
577	18.404	2.3867	5.e-002	4.6752e-014
578	20.07	2.3893	0.	1.1768e-006
579	19.515	2.9906	0.	1.5981e-006
580	19.514	2.3906	5.e-002	2.4924e-014
581	21.187	2.3889	0.	4.4625e-007
582	20.628	2.9895	0.	7.4938e-007
583	20.627	2.3881	5.e-002	1.1432e-013
584	21.745	2.9905	0.	1.3888e-007
585	21.747	2.3897	5.e-002	1.6749e-013
586	21.187	3.5911	0.	4.4102e-007
587	21.744	3.5913	5.e-002	1.7429e-013
588	20.073	3.5909	0.	1.1697e-006
589	20.629	3.591	5.e-002	1.1803e-013
590	18.961	3.5894	0.	2.1377e-006
591	19.516	3.5907	5.e-002	1.1859e-013
592	17.851	3.5863	0.	3.3405e-006
593	18.406	3.5881	5.e-002	1.2071e-013
594	16.742	3.586	0.	4.7852e-006
595	17.296	3.5845	5.e-002	1.7819e-013
596	15.634	3.5939	0.	6.4721e-006
597	16.187	3.5874	5.e-002	6.3118e-014
598	14.53	3.6101	0.	8.3898e-006
599	15.081	3.6004	5.e-002	4.5122e-015
600	13.429	3.6258	0.	1.057e-005
601	13.98	3.6198	5.e-002	1.1743e-013
602	12.323	3.6434	0.	1.3023e-005
603	12.878	3.6317	5.e-002	-5.9205e-016
604	11.205	3.6387	0.	1.5761e-005
605	11.768	3.6551	5.e-002	4.4846e-015
606	10.069	3.6213	0.	1.8531e-005
607	10.641	3.6222	5.e-002	5.7631e-015
608	8.9116	3.6122	0.	2.0861e-005
