Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
66	19.514	2.3906	0.	-6.5871e-006
67	20.627	2.3881	0.	-4.026e-006
68	21.747	2.3897	0.	-2.17e-006
69	21.744	3.5913	0.	-2.1735e-006
70	20.629	3.591	0.	-4.0236e-006
71	19.516	3.5907	0.	-6.5834e-006
72	18.406	3.5881	0.	-9.8588e-006
73	17.296	3.5845	0.	-1.384e-005
74	16.187	3.5874	0.	-1.8536e-005
75	15.081	3.6004	0.	-2.3925e-005
76	13.98	3.6198	0.	-2.9981e-005
77	12.878	3.6317	0.	-3.6731e-005
78	11.768	3.6551	0.	-4.4217e-005
79	10.641	3.6222	0.	-5.2487e-005
80	9.4972	3.6205	0.	-6.1508e-005
81	8.326	3.6039	0.	-7.1369e-005
82	7.1227	3.5826	0.	-8.2264e-005
83	3.534	5.0838	0.	-8.2061e-005
84	1.6601	1.308	0.	-1.41e-004
85	2.1094	4.8841	0.	-9.7685e-005
86	3.464	3.135	0.	-1.6787e-004
87	3.6292	1.0521	0.	-7.3854e-005
88	3.8793	1.5641	0.	-1.1527e-004
89	4.713	3.3158	0.	-1.2871e-004
90	1.9038	4.421	0.	-1.4088e-004
91	2.024	0.93064	0.	-9.9895e-005
92	2.024	0.93064	0.1	-4.0998e-005
93	1.9038	4.421	0.1	-6.1981e-005
94	4.713	3.3158	0.1	-5.0856e-005
95	3.8793	1.5641	0.1	-5.3305e-005
96	3.6292	1.0521	0.1	-3.8587e-005
97	3.464	3.135	0.1	-6.2742e-005
98	2.1094	4.8841	0.1	-4.5088e-005
99	1.6601	1.308	0.1	-6.4033e-005
100	3.534	5.0838	0.1	-4.0518e-005
101	7.1227	3.5826	0.1	-2.9245e-005
102	8.326	3.6039	0.1	-2.4082e-005
103	9.4972	3.6205	0.1	-2.0596e-005
104	10.641	3.6222	0.1	-1.7376e-005
105	11.768	3.6551	0.1	-1.5026e-005
106	12.878	3.6317	0.1	-1.2799e-005
107	13.98	3.6198	0.1	-1.0719e-005
108	15.081	3.6004	0.1	-8.7869e-006
109	16.187	3.5874	0.1	-7.057e-006
110	17.296	3.5845	0.1	-5.5434e-006
111	18.406	3.5881	0.1	-4.2465e-006
112	19.516	3.5907	0.1	-3.177e-006
113	20.629	3.591	0.1	-2.3388e-006
114	21.744	3.5913	0.1	-1.7312e-006
115	21.747	2.3897	0.1	-1.7246e-006
116	20.627	2.3881	0.1	-2.3302e-006
117	19.514	2.3906	0.1	-3.1667e-006
118	18.404	2.3867	0.1	-4.2327e-006
119	17.297	2.3837	0.1	-5.5276e-006
120	16.189	2.3823	0.1	-7.0467e-006
121	15.078	2.3956	0.1	-8.7796e-006
122	13.969	2.4174	0.1	-1.071e-005
123	12.867	2.4296	0.1	-1.283e-005
124	11.781	2.4388	0.1	-1.5047e-005
125	10.677	2.4142	0.1	-1.7368e-005
126	9.5263	2.4251	0.1	-2.0384e-005
127	8.3608	2.4064	0.1	-2.4192e-005
128	7.183	2.3849	0.1	-2.8542e-005
129	6.0012	2.3393	0.1	-3.1854e-005
130	5.922	3.5039	0.1	-3.2332e-005
131	4.7844	5.2395	0.1	-3.5247e-005
132	5.7792	4.7116	0.1	-3.2882e-005
133	7.1439	4.7706	0.1	-2.9664e-005
134	8.3489	4.7911	0.1	-2.3915e-005
135	9.5107	4.8043	0.1	-2.0462e-005
136	10.652	4.8257	0.1	-1.7549e-005
137	11.77	4.8284	0.1	-1.5076e-005
138	12.879	4.8296	0.1	-1.2732e-005
139	13.992	4.8323	0.1	-1.0564e-005
140	15.099	4.7984	0.1	-8.6207e-006
141	16.2	4.7883	0.1	-6.8755e-006
142	17.306	4.7861	0.1	-5.3417e-006
143	18.414	4.7891	0.1	-4.033e-006
144	19.524	4.7929	0.1	-2.9493e-006
145	20.64	4.7935	0.1	-2.0879e-006
146	21.756	4.7926	0.1	-1.4442e-006
147	22.876	4.7952	0.1	-1.0027e-006
148	22.867	3.6012	0.1	-1.3461e-006
149	22.87	2.3929	0.1	-1.345e-006
150	22.883	1.195	0.1	-9.9948e-007
151	21.768	1.1919	0.1	-1.4414e-006
152	20.653	1.1908	0.1	-2.0905e-006
153	19.541	1.1902	0.1	-2.9541e-006
154	18.43	1.1772	0.1	-4.0317e-006
155	17.32	1.1756	0.1	-5.3381e-006
156	16.209	1.1904	0.1	-6.8743e-006
157	15.093	1.1934	0.1	-8.6324e-006
158	13.985	1.2062	0.1	-1.0607e-005
159	12.884	1.2182	0.1	-1.2742e-005
160	11.777	1.177	0.1	-1.506e-005
161	10.674	1.2128	0.1	-1.7535e-005
162	9.5387	1.2153	0.1	-2.0293e-005
163	8.405	1.211	0.1	-2.3869e-005
164	7.2581	1.1987	0.1	-2.772e-005
165	6.093	1.1705	0.1	-3.2469e-005
166	4.8094	1.1134	0.1	-3.3909e-005
167	4.9365	2.2902	0.1	-4.4177e-005
168	1.0487	2.6229	0.1	-1.0071e-004
169	0.95314	4.8488	0.1	-7.3753e-005
170	0.92241	3.6571	0.1	-9.9547e-005
171	4.4183	4.101	0.1	-4.5325e-005
172	3.7449	5.4742	0.1	-3.7636e-005
173	1.8466	3.6598	0.1	-5.7362e-005
174	1.8298	5.3619	0.1	-4.5038e-005
175	3.9409	0.60427	0.1	-3.9358e-005
176	0.99965	0.76279	0.1	-7.5511e-005
177	1.8761	0.51436	0.1	-4.1244e-005
178	3.968	4.7426	0.1	-5.8418e-005
179	2.8472	2.9606	0.1	-1.1113e-004
180	1.2819	1.8641	0.1	-8.5981e-005
181	3.8979	2.2923	0.1	-4.856e-005
182	2.1042	2.7542	0.1	-7.1045e-005
183	2.9067	5.5	0.1	-1.5716e-005
184	2.9067	5.	0.1	-1.0029e-004
185	2.9067	4.5	0.1	-1.081e-004
186	2.9067	4.	0.1	-9.4994e-005
187	2.74	4.	0.1	-1.3168e-004
188	2.74	4.5	0.1	-1.2331e-004
189	2.74	5.	0.1	-7.4579e-005
190	2.74	5.5	0.1	-1.9983e-005
191	2.9067	0.5	0.1	-1.7898e-005
192	2.9067	1.	0.1	-6.8476e-005
193	2.9067	1.5	0.1	-9.8285e-005
194	2.9067	2.	0.1	-1.184e-004
195	2.74	2.	0.1	-9.843e-005
196	2.74	1.5	0.1	-1.2195e-004
197	2.74	1.	0.1	-1.0304e-004
198	2.74	0.5	0.1	-2.3613e-005
199	2.9067	6.	0.1	-1.7874e-005
200	4.0168	6.	0.1	-2.5848e-005
201	5.127	6.	0.1	-3.4975e-005
202	6.2372	6.	0.1	-3.4345e-005
203	7.3474	6.	0.1	-2.7899e-005
204	8.4575	6.	0.1	-2.3604e-005
205	9.5677	6.	0.1	-2.0809e-005
206	10.678	6.	0.1	-1.7992e-005
207	11.788	6.	0.1	-1.5371e-005
208	12.898	6.	0.1	-1.2997e-005
209	14.008	6.	0.1	-1.0769e-005
210	15.119	6.	0.1	-8.7566e-006
211	16.229	6.	0.1	-7.0446e-006
212	17.339	6.	0.1	-5.5082e-006
213	18.449	6.	0.1	-4.1809e-006
214	19.559	6.	0.1	-3.0703e-006
215	20.669	6.	0.1	-2.1658e-006
216	21.78	6.	0.1	-1.4505e-006
217	22.89	6.	0.1	-8.8725e-007
218	24.	6.	0.1	-4.7978e-007
219	24.	4.8	0.1	-7.7396e-007
220	24.	3.6	0.1	-1.1575e-006
221	24.	2.4	0.1	-1.1593e-006
222	24.	1.2	0.1	-7.7455e-007
223	1.049e-014	1.2	0.1	-8.21e-006
224	2.0981e-014	2.4	0.1	-3.1212e-006
225	3.1471e-014	3.6	0.1	-5.677e-007
226	4.1961e-014	4.8	0.1	-8.2596e-008
227	24.	0.	0.1	-4.7919e-007
228	22.89	0.	0.1	-8.8398e-007
229	21.78	0.	0.1	-1.4444e-006
230	20.669	0.	0.1	-2.154e-006
231	19.559	0.	0.1	-3.0315e-006
232	18.449	0.	0.1	-4.1355e-006
233	17.339	0.	0.1	-5.4728e-006
234	16.229	0.	0.1	-7.0157e-006
235	15.119	0.	0.1	-8.8187e-006
236	14.008	0.	0.1	-1.0809e-005
237	12.898	0.	0.1	-1.2909e-005
238	11.788	0.	0.1	-1.538e-005
239	10.678	0.	0.1	-1.7955e-005
240	9.5677	0.	0.1	-2.0766e-005
241	8.4575	0.	0.1	-2.3801e-005
242	7.3474	0.	0.1	-2.6634e-005
243	6.2372	0.	0.1	-3.1977e-005
244	5.127	0.	0.1	-3.6307e-005
245	4.0168	0.	0.1	-2.6489e-005
246	2.9067	0.	0.1	-1.9283e-005
247	2.74	0.	0.1	-2.0129e-005
248	1.8267	8.8967e-031	0.1	-3.5432e-005
249	0.91333	4.4483e-031	0.1	-6.0724e-005
250	0.	0.	0.1	-1.0463e-005
251	3.937e-014	6.	0.1	-8.3602e-006
252	0.91333	6.	0.1	-5.4955e-005
253	1.8267	6.	0.1	-3.9047e-005
254	2.74	6.	0.1	-2.7361e-005
255	1.8267	6.	0.	-9.5646e-005
256	0.91333	6.	0.	-1.2091e-004
257	2.74	6.	0.	-5.5466e-005
258	3.937e-014	6.	0.	-8.4795e-005
259	0.91333	4.4483e-031	0.	-1.3063e-004
260	1.8267	8.8967e-031	0.	-9.3304e-005
261	2.74	0.	0.	-4.7549e-005
262	0.	0.	0.	-8.023e-005
263	4.0168	0.	0.	-6.7663e-005
264	5.127	0.	0.	-9.1934e-005
265	6.2372	0.	0.	-9.1036e-005
266	7.3474	0.	0.	-8.144e-005
267	8.4575	0.	0.	-7.1495e-005
268	9.5677	0.	0.	-6.1803e-005
269	10.678	0.	0.	-5.2759e-005
270	11.788	0.	0.	-4.4416e-005
271	12.898	0.	0.	-3.6766e-005
272	14.008	0.	0.	-2.9913e-005
273	15.119	0.	0.	-2.3774e-005
274	16.229	0.	0.	-1.8334e-005
275	17.339	0.	0.	-1.364e-005
276	18.449	0.	0.	-9.6451e-006
277	19.559	0.	0.	-6.3577e-006
278	20.669	0.	0.	-3.789e-006
279	21.78	0.	0.	-1.8877e-006
280	22.89	0.	0.	-6.5729e-007
281	2.9067	0.	0.	-4.5898e-005
282	24.	0.	0.	-1.6328e-007
283	4.1961e-014	4.8	0.	-1.3113e-004
284	3.1471e-014	3.6	0.	-1.4143e-004
285	2.0981e-014	2.4	0.	-1.4503e-004
286	1.049e-014	1.2	0.	-1.2253e-004
287	24.	1.2	0.	-4.1898e-007
288	24.	2.4	0.	-5.9732e-007
289	24.	3.6	0.	-5.9904e-007
290	24.	4.8	0.	-4.2526e-007
291	24.	6.	0.	-1.6504e-007
292	22.89	6.	0.	-6.5703e-007
293	21.78	6.	0.	-1.8844e-006
294	20.669	6.	0.	-3.7861e-006
295	19.559	6.	0.	-6.3673e-006
296	18.449	6.	0.	-9.6477e-006
297	17.339	6.	0.	-1.3636e-005
298	16.229	6.	0.	-1.8329e-005
299	15.119	6.	0.	-2.3737e-005
300	14.008	6.	0.	-2.9925e-005
301	12.898	6.	0.	-3.676e-005
302	11.788	6.	0.	-4.4405e-005
303	10.678	6.	0.	-5.2792e-005
304	9.5677	6.	0.	-6.1833e-005
305	8.4575	6.	0.	-7.1832e-005
306	7.3474	6.	0.	-8.2074e-005
307	6.2372	6.	0.	-9.1417e-005
308	5.127	6.	0.	-9.2597e-005
309	4.0168	6.	0.	-7.4615e-005
310	2.9067	6.	0.	-4.935e-005
311	2.74	1.5	0.	-1.895e-004
312	2.74	1.	0.	-1.6862e-004
313	2.74	0.5	0.	-6.8512e-005
314	2.74	2.	0.	-3.4664e-004
315	2.9067	0.5	0.	-5.5682e-005
316	2.9067	1.	0.	-1.2892e-004
317	2.9067	1.5	0.	-1.9134e-004
318	2.9067	2.	0.	-3.8046e-004
319	2.74	4.5	0.	-2.3723e-004
320	2.74	5.	0.	-1.4754e-004
321	2.74	5.5	0.	-6.5447e-005
322	2.74	4.	0.	-4.0182e-004
323	2.9067	5.5	0.	-4.506e-005
324	2.9067	5.	0.	-1.3647e-004
325	2.9067	4.5	0.	-1.5136e-004
326	2.9067	4.	0.	-3.221e-004
327	2.4757	2.8574	0.	-2.0023e-004
328	1.9754	3.207	0.	-1.77e-004
329	1.5765	2.6885	0.	-1.7631e-004
330	2.1042	2.7542	5.e-002	-6.4867e-006
331	2.4221	2.3771	0.	-2.6088e-004
332	4.4172	2.2912	0.	-1.2923e-004
333	3.681	2.7136	0.	-1.555e-004
334	3.8886	1.9282	0.	-1.3199e-004
335	3.8979	2.2923	5.e-002	-2.531e-006
336	3.4023	2.1461	0.	-2.6445e-004
337	1.1653	2.2435	0.	-1.6138e-004
338	1.471	1.586	0.	-1.4839e-004
339	1.2819	1.8641	5.e-002	-6.7411e-006
340	0.64095	1.532	0.	-1.3938e-004
341	2.011	1.932	0.	-2.4868e-004
342	3.1556	3.0478	0.	-1.9156e-004
343	2.8472	2.9606	5.e-002	-2.217e-006
344	2.8769	2.4803	0.	-2.9709e-004
345	2.7936	3.4803	0.	-3.0783e-004
346	4.1931	4.4218	0.	-1.235e-004
347	4.3762	4.991	0.	-1.1027e-004
348	3.751	4.9132	0.	-1.01e-004
349	3.968	4.7426	5.e-002	-1.5141e-005
350	3.4373	4.6213	0.	-1.2784e-004
351	1.4379	0.63857	0.	-1.1546e-004
352	1.95	0.7225	0.	-9.8766e-005
353	1.8761	0.51436	5.e-002	-5.4844e-006
354	1.8514	0.25718	0.	-9.501e-005
355	2.3081	0.50718	0.	-7.8869e-005
356	1.3299	1.0354	0.	-1.3768e-004
357	0.99965	0.76279	5.e-002	-8.2057e-006
358	0.95649	0.38139	0.	-1.3194e-004
359	0.49982	0.98139	0.	-1.275e-004
360	4.3752	0.85885	0.	-8.9511e-005
361	3.7851	0.82821	0.	-7.8367e-005
362	3.9409	0.60427	5.e-002	-5.5358e-006
363	3.9789	0.30214	0.	-7.5383e-005
364	3.4238	0.55214	0.	-6.6751e-005
365	1.3915	5.1054	0.	-1.1841e-004
366	1.9696	5.123	0.	-1.0404e-004
367	1.8298	5.3619	5.e-002	-7.4287e-006
368	1.8282	5.681	0.	-1.0398e-004
369	2.2849	5.431	0.	-8.5171e-005
370	1.3845	3.6584	0.	-1.6702e-004
371	1.8752	4.0404	0.	-1.5917e-004
372	1.8466	3.6598	5.e-002	-1.2258e-006
373	2.2933	3.8299	0.	-2.8935e-004
374	4.2647	5.3568	0.	-8.8644e-005
375	3.6395	5.279	0.	-8.1722e-005
376	3.7449	5.4742	5.e-002	-5.6148e-006
377	3.8809	5.7371	0.	-7.7156e-005
378	3.3258	5.4871	0.	-6.185e-005
379	5.0987	4.4063	0.	-1.0967e-004
380	4.5656	3.7084	0.	-1.2693e-004
381	4.4183	4.101	5.e-002	-5.1893e-006
382	3.6625	4.0505	0.	-2.2168e-004
383	0.93778	4.2529	0.	-1.4214e-004
384	0.98557	3.14	0.	-1.6308e-004
385	0.92241	3.6571	5.e-002	-2.549e-006
386	0.46121	3.6285	0.	-1.5064e-004
387	1.4285	4.6349	0.	-1.3338e-004
388	0.95314	4.8488	5.e-002	-7.0585e-006
389	0.93324	5.4244	0.	-1.2291e-004
390	0.47657	4.8244	0.	-1.2765e-004
391	1.0487	2.6229	5.e-002	-4.3854e-006
392	0.52437	2.5115	0.	-1.5556e-004
393	4.873	1.7018	0.	-1.049e-004
394	5.4689	2.3147	0.	-1.0313e-004
395	4.8248	2.803	0.	-1.2102e-004
396	4.9365	2.2902	5.e-002	-4.0806e-006
397	5.4512	1.142	0.	-9.4675e-005
398	4.3444	1.3388	0.	-1.059e-004
399	4.8094	1.1134	5.e-002	-2.5209e-006
400	4.9682	0.55672	0.	-9.4504e-005
401	6.6755	1.1846	0.	-8.6883e-005
402	6.0471	1.7549	0.	-9.2639e-005
403	6.093	1.1705	5.e-002	-6.4534e-007
404	6.1651	0.58526	0.	-9.1683e-005
405	7.8315	1.2049	0.	-7.6276e-005
406	7.2205	1.7918	0.	-8.1522e-005
407	7.2581	1.1987	5.e-002	-8.0976e-007
408	7.3027	0.59935	0.	-8.1421e-005
409	8.9718	1.2132	0.	-6.6286e-005
410	8.3829	1.8087	0.	-7.112e-005
411	8.405	1.211	5.e-002	-5.8647e-007
412	8.4313	0.60552	0.	-7.1286e-005
413	10.106	1.2141	0.	-5.6963e-005
414	9.5325	1.8202	0.	-6.1321e-005
415	9.5387	1.2153	5.e-002	-5.3866e-007
416	9.5532	0.60764	0.	-6.1597e-005
417	11.226	1.1949	0.	-4.8371e-005
418	10.675	1.8135	0.	-5.2335e-005
419	10.674	1.2128	5.e-002	-5.0276e-007
420	10.676	0.60642	0.	-5.2593e-005
421	12.331	1.1976	0.	-4.0511e-005
422	11.779	1.8079	0.	-4.4165e-005
423	11.777	1.177	5.e-002	-4.5209e-007
424	11.783	0.58851	0.	-4.4306e-005
425	13.434	1.2122	0.	-3.3375e-005
426	12.875	1.8239	0.	-3.6735e-005
427	12.884	1.2182	5.e-002	-4.2505e-007
428	12.891	0.60911	0.	-3.6735e-005
429	14.539	1.1998	0.	-2.6936e-005
430	13.977	1.8118	0.	-2.9991e-005
431	13.985	1.2062	5.e-002	-3.8963e-007
432	13.997	0.6031	0.	-2.9921e-005
433	15.651	1.1919	0.	-2.1164e-005
434	15.086	1.7945	0.	-2.388e-005
435	15.093	1.1934	5.e-002	-3.4523e-007
436	15.106	0.59668	0.	-2.3797e-005
437	16.765	1.183	0.	-1.609e-005
438	16.199	1.7863	0.	-1.8458e-005
439	16.209	1.1904	5.e-002	-3.0723e-007
440	16.219	0.59518	0.	-1.8361e-005
441	17.875	1.1764	0.	-1.1739e-005
442	17.308	1.7797	0.	-1.3757e-005
443	17.32	1.1756	5.e-002	-2.5855e-007
444	17.33	0.5878	0.	-1.3656e-005
445	18.986	1.1837	0.	-8.1083e-006
446	18.417	1.7819	0.	-9.7708e-006
447	18.43	1.1772	5.e-002	-2.1372e-007
448	18.44	0.58858	0.	-9.6645e-006
449	20.097	1.1905	0.	-5.1903e-006
450	19.527	1.7904	0.	-6.4988e-006
451	19.541	1.1902	5.e-002	-1.7361e-007
452	19.55	0.59512	0.	-6.3845e-006
453	21.21	1.1913	0.	-2.9765e-006
454	20.64	1.7894	0.	-3.9393e-006
455	20.653	1.1908	5.e-002	-1.3192e-007
456	20.661	0.59539	0.	-3.8178e-006
457	22.325	1.1934	0.	-1.4576e-006
458	21.757	1.7908	0.	-2.0828e-006
459	21.768	1.1919	5.e-002	-9.0976e-008
460	21.774	0.59594	0.	-1.9333e-006
461	22.877	1.7939	0.	-9.2682e-007
462	22.883	1.195	5.e-002	-5.9169e-008
463	22.886	0.59748	0.	-7.343e-007
464	23.441	1.1975	0.	-6.3918e-007
465	22.869	2.9971	0.	-1.0053e-006
466	22.309	2.3913	0.	-1.591e-006
467	22.87	2.3929	5.e-002	-5.6725e-008
468	23.435	2.3965	0.	-8.0351e-007
469	22.871	4.1982	0.	-9.3263e-007
470	22.306	3.5963	0.	-1.5943e-006
471	22.867	3.6012	5.e-002	-5.7441e-008
472	23.434	3.6006	0.	-8.0592e-007
473	22.316	4.7939	0.	-1.4702e-006
474	22.876	4.7952	5.e-002	-5.9898e-008
475	23.438	4.7976	0.	-6.4687e-007
476	22.883	5.3976	0.	-7.389e-007
477	21.198	4.7931	0.	-2.9995e-006
478	21.75	4.192	0.	-2.0926e-006
479	21.756	4.7926	5.e-002	-9.1702e-008
480	21.768	5.3963	0.	-1.9397e-006
481	20.082	4.7932	0.	-5.2298e-006
482	20.634	4.1922	0.	-3.953e-006
483	20.64	4.7935	5.e-002	-1.33e-007
484	20.655	5.3967	0.	-3.8305e-006
485	18.969	4.791	0.	-8.163e-006
486	19.52	4.1918	0.	-6.5223e-006
487	19.524	4.7929	5.e-002	-1.7584e-007
488	19.542	5.3965	0.	-6.4123e-006
489	17.86	4.7876	0.	-1.1797e-005
490	18.41	4.1886	0.	-9.8009e-006
491	18.414	4.7891	5.e-002	-2.1817e-007
492	18.432	5.3945	0.	-9.6947e-006
493	16.753	4.7872	0.	-1.613e-005
494	17.301	4.1853	0.	-1.3783e-005
495	17.306	4.7861	5.e-002	-2.5789e-007
496	17.323	5.3931	0.	-1.3681e-005
497	15.65	4.7933	0.	-2.1154e-005
498	16.194	4.1879	0.	-1.8471e-005
499	16.2	4.7883	5.e-002	-2.995e-007
500	16.215	5.3941	0.	-1.8368e-005
501	14.546	4.8154	0.	-2.6893e-005
502	15.09	4.1994	0.	-2.385e-005
503	15.099	4.7984	5.e-002	-3.4306e-007
504	15.109	5.3992	0.	-2.3759e-005
505	13.436	4.831	0.	-3.3375e-005
506	13.986	4.226	0.	-2.9934e-005
507	13.992	4.8323	5.e-002	-3.763e-007
508	14.	5.4162	0.	-2.9905e-005
509	12.325	4.829	0.	-4.0573e-005
510	12.878	4.2307	0.	-3.6739e-005
511	12.879	4.8296	5.e-002	-4.309e-007
512	12.889	5.4148	0.	-3.6754e-005
513	11.211	4.827	0.	-4.8468e-005
514	11.769	4.2418	0.	-4.4252e-005
515	11.77	4.8284	5.e-002	-4.7845e-007
516	11.779	5.4142	0.	-4.4347e-005
517	10.081	4.815	0.	-5.7145e-005
518	10.646	4.2239	0.	-5.2519e-005
519	10.652	4.8257	5.e-002	-4.9583e-007
520	10.665	5.4128	0.	-5.2666e-005
521	8.9298	4.7977	0.	-6.6659e-005
522	9.504	4.2124	0.	-6.1584e-005
523	9.5107	4.8043	5.e-002	-5.3828e-007
524	9.5392	5.4022	0.	-6.1741e-005
525	7.7464	4.7809	0.	-7.7394e-005
526	8.3375	4.1975	0.	-7.1486e-005
527	8.3489	4.7911	5.e-002	-5.6397e-007
528	8.4032	5.3956	0.	-7.1711e-005
529	6.4615	4.7411	0.	-8.8611e-005
530	7.1333	4.1766	0.	-8.2717e-005
531	7.1439	4.7706	5.e-002	-5.4632e-007
532	7.2456	5.3853	0.	-8.2611e-005
533	5.2818	4.9755	0.	-9.6539e-005
534	5.8506	4.1077	0.	-9.3835e-005
535	5.7792	4.7116	5.e-002	-1.4394e-006
536	6.0082	5.3558	0.	-9.2661e-005
537	4.7844	5.2395	5.e-002	-3.4748e-006
538	4.9557	5.6197	0.	-9.5885e-005
539	5.9616	2.9216	0.	-9.3315e-005
540	6.5223	3.5433	0.	-8.7949e-005
541	5.3175	3.4099	0.	-1.1116e-004
542	5.922	3.5039	5.e-002	-1.8094e-006
543	6.5921	2.3621	0.	-8.7309e-005
544	6.0012	2.3393	5.e-002	-3.5837e-007
545	7.7719	2.3957	0.	-7.6388e-005
546	7.1528	2.9837	0.	-8.1941e-005
547	7.183	2.3849	5.e-002	-7.4692e-007
548	8.9435	2.4157	0.	-6.6185e-005
549	8.3434	3.0052	0.	-7.1241e-005
550	8.3608	2.4064	5.e-002	-6.3887e-007
551	10.102	2.4196	0.	-5.6736e-005
552	9.5118	3.0228	0.	-6.1352e-005
553	9.5263	2.4251	5.e-002	-5.6939e-007
554	11.229	2.4265	0.	-4.8182e-005
555	10.659	3.0182	0.	-5.2343e-005
556	10.677	2.4142	5.e-002	-5.0276e-007
557	12.324	2.4342	0.	-4.0448e-005
558	11.775	3.047	0.	-4.4144e-005
559	11.781	2.4388	5.e-002	-4.5171e-007
560	13.418	2.4235	0.	-3.3414e-005
561	12.872	3.0307	0.	-3.6725e-005
562	12.867	2.4296	5.e-002	-4.2933e-007
563	14.524	2.4065	0.	-2.6997e-005
564	13.974	3.0186	0.	-2.9987e-005
565	13.969	2.4174	5.e-002	-3.942e-007
566	15.634	2.389	0.	-2.1236e-005
567	15.08	2.998	0.	-2.3903e-005
568	15.078	2.3956	5.e-002	-3.4783e-007
569	16.743	2.383	0.	-1.6188e-005
570	16.188	2.9849	0.	-1.8504e-005
571	16.189	2.3823	5.e-002	-3.0868e-007
572	17.851	2.3852	0.	-1.1851e-005
573	17.296	2.9841	0.	-1.3811e-005
574	17.297	2.3837	5.e-002	-2.6012e-007
575	18.959	2.3886	0.	-8.2228e-006
576	18.405	2.9874	0.	-9.8296e-006
577	18.404	2.3867	5.e-002	-2.1679e-007
578	20.07	2.3893	0.	-5.3063e-006
579	19.515	2.9906	0.	-6.5582e-006
580	19.514	2.3906	5.e-002	-1.7747e-007
581	21.187	2.3889	0.	-3.0978e-006
582	20.628	2.9895	0.	-4.0013e-006
583	20.627	2.3881	5.e-002	-1.3457e-007
584	21.745	2.9905	0.	-2.154e-006
585	21.747	2.3897	5.e-002	-9.1288e-008
586	21.187	3.5911	0.	-3.0984e-006
587	21.744	3.5913	5.e-002	-9.1394e-008
588	20.073	3.5909	0.	-5.3034e-006
589	20.629	3.591	5.e-002	-1.3298e-007
590	18.961	3.5894	0.	-8.2209e-006
591	19.516	3.5907	5.e-002	-1.761e-007
592	17.851	3.5863	0.	-1.1849e-005
