Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
56	20.831	5.2727	0.	-334.99
57	20.831	5.0909	0.	-391.16
58	20.831	4.9091	0.	-457.45
59	20.831	4.7273	0.	-538.65
60	20.831	4.5455	0.	-641.63
61	20.831	4.3636	0.	-781.36
62	20.831	4.1818	0.	-950.66
63	20.831	4.	0.	-1105.5
64	20.831	3.8182	0.	-1210.7
65	20.831	3.6364	0.	-1245.5
66	20.831	3.4545	0.	-1242.9
67	20.831	3.2727	0.	-1231.7
68	20.831	3.0909	0.	-1223.9
69	20.831	2.9091	0.	-1223.9
70	20.831	2.7273	0.	-1231.7
71	20.831	2.5455	0.	-1242.9
72	20.831	2.3636	0.	-1245.5
73	20.831	2.1818	0.	-1210.7
74	20.831	2.	0.	-1105.5
75	20.831	1.8182	0.	-950.66
76	20.831	1.6364	0.	-781.36
77	20.831	1.4545	0.	-641.63
78	20.831	1.2727	0.	-538.65
79	20.831	1.0909	0.	-457.45
80	20.831	0.90909	0.	-391.16
81	20.831	0.72727	0.	-334.99
82	20.831	0.54545	0.	-286.94
83	20.831	0.36364	0.	-247.45
84	20.831	0.18182	0.	-220.65
85	20.647	5.8182	0.	-317.77
86	20.647	5.6364	0.	-339.18
87	20.647	5.4545	0.	-371.62
88	20.647	5.2727	0.	-414.07
89	20.647	5.0909	0.	-466.18
90	20.647	4.9091	0.	-528.89
91	20.647	4.7273	0.	-604.24
92	20.647	4.5455	0.	-694.96
93	20.647	4.3636	0.	-799.67
94	20.647	4.1818	0.	-910.32
95	20.647	4.	0.	-1009.4
96	20.647	3.8182	0.	-1081.8
97	20.647	3.6364	0.	-1128.9
98	20.647	3.4545	0.	-1153.1
99	20.647	3.2727	0.	-1163.
100	20.647	3.0909	0.	-1166.1
101	20.647	2.9091	0.	-1166.1
102	20.647	2.7273	0.	-1163.
103	20.647	2.5455	0.	-1153.1
104	20.647	2.3636	0.	-1128.9
105	20.647	2.1818	0.	-1081.8
106	20.647	2.	0.	-1009.4
107	20.647	1.8182	0.	-910.32
108	20.647	1.6364	0.	-799.67
109	20.647	1.4545	0.	-694.96
110	20.647	1.2727	0.	-604.24
111	20.647	1.0909	0.	-528.89
112	20.647	0.90909	0.	-466.18
113	20.647	0.72727	0.	-414.07
114	20.647	0.54545	0.	-371.62
115	20.647	0.36364	0.	-339.18
116	20.647	0.18182	0.	-317.77
117	20.463	5.8182	0.	-412.96
118	20.463	5.6364	0.	-432.25
119	20.463	5.4545	0.	-460.39
120	20.463	5.2727	0.	-497.75
121	20.463	5.0909	0.	-544.29
122	20.463	4.9091	0.	-600.19
123	20.463	4.7273	0.	-665.56
124	20.463	4.5455	0.	-739.65
125	20.463	4.3636	0.	-819.44
126	20.463	4.1818	0.	-897.98
127	20.463	4.	0.	-967.7
128	20.463	3.8182	0.	-1023.6
129	20.463	3.6364	0.	-1064.9
130	20.463	3.4545	0.	-1092.5
131	20.463	3.2727	0.	-1108.8
132	20.463	3.0909	0.	-1116.
133	20.463	2.9091	0.	-1116.
134	20.463	2.7273	0.	-1108.8
135	20.463	2.5455	0.	-1092.5
136	20.463	2.3636	0.	-1064.9
137	20.463	2.1818	0.	-1023.6
138	20.463	2.	0.	-967.7
139	20.463	1.8182	0.	-897.98
140	20.463	1.6364	0.	-819.44
141	20.463	1.4545	0.	-739.65
142	20.463	1.2727	0.	-665.56
143	20.463	1.0909	0.	-600.18
144	20.463	0.90909	0.	-544.29
145	20.463	0.72727	0.	-497.75
146	20.463	0.54545	0.	-460.39
147	20.463	0.36364	0.	-432.25
148	20.463	0.18182	0.	-412.96
149	20.278	5.8182	0.	-504.25
150	20.278	5.6364	0.	-522.12
151	20.278	5.4545	0.	-547.07
152	20.278	5.2727	0.	-579.82
153	20.278	5.0909	0.	-620.32
154	20.278	4.9091	0.	-668.26
155	20.278	4.7273	0.	-722.82
156	20.278	4.5455	0.	-782.27
157	20.278	4.3636	0.	-843.44
158	20.278	4.1818	0.	-902.13
159	20.278	4.	0.	-954.36
160	20.278	3.8182	0.	-997.8
161	20.278	3.6364	0.	-1031.8
162	20.278	3.4545	0.	-1056.5
163	20.278	3.2727	0.	-1072.5
164	20.278	3.0909	0.	-1080.3
165	20.278	2.9091	0.	-1080.3
166	20.278	2.7273	0.	-1072.5
167	20.278	2.5455	0.	-1056.5
168	20.278	2.3636	0.	-1031.8
169	20.278	2.1818	0.	-997.8
170	20.278	2.	0.	-954.36
171	20.278	1.8182	0.	-902.13
172	20.278	1.6364	0.	-843.44
173	20.278	1.4545	0.	-782.27
174	20.278	1.2727	0.	-722.82
175	20.278	1.0909	0.	-668.26
176	20.278	0.90909	0.	-620.32
177	20.278	0.72727	0.	-579.82
178	20.278	0.54545	0.	-547.07
179	20.278	0.36364	0.	-522.12
180	20.278	0.18182	0.	-504.25
181	20.094	5.8182	0.	-590.54
182	20.094	5.6364	0.	-606.95
183	20.094	5.4545	0.	-629.08
184	20.094	5.2727	0.	-657.53
185	20.094	5.0909	0.	-692.13
186	20.094	4.9091	0.	-732.32
187	20.094	4.7273	0.	-776.97
188	20.094	4.5455	0.	-824.28
189	20.094	4.3636	0.	-871.82
190	20.094	4.1818	0.	-916.83
191	20.094	4.	0.	-957.02
192	20.094	3.8182	0.	-991.02
193	20.094	3.6364	0.	-1018.3
194	20.094	3.4545	0.	-1038.9
195	20.094	3.2727	0.	-1052.5
196	20.094	3.0909	0.	-1059.4
197	20.094	2.9091	0.	-1059.4
198	20.094	2.7273	0.	-1052.5
199	20.094	2.5455	0.	-1038.9
200	20.094	2.3636	0.	-1018.3
201	20.094	2.1818	0.	-991.02
202	20.094	2.	0.	-957.02
203	20.094	1.8182	0.	-916.83
204	20.094	1.6364	0.	-871.82
205	20.094	1.4545	0.	-824.28
206	20.094	1.2727	0.	-776.97
207	20.094	1.0909	0.	-732.32
208	20.094	0.90909	0.	-692.13
209	20.094	0.72727	0.	-657.53
210	20.094	0.54545	0.	-629.08
211	20.094	0.36364	0.	-606.95
212	20.094	0.18182	0.	-590.54
213	19.91	5.8182	0.	-671.44
214	19.91	5.6364	0.	-686.22
215	19.91	5.4545	0.	-705.66
216	19.91	5.2727	0.	-730.11
217	19.91	5.0909	0.	-759.28
218	19.91	4.9091	0.	-792.51
219	19.91	4.7273	0.	-828.7
220	19.91	4.5455	0.	-866.33
221	19.91	4.3636	0.	-903.56
222	19.91	4.1818	0.	-938.58
223	19.91	4.	0.	-969.92
224	19.91	3.8182	0.	-996.65
225	19.91	3.6364	0.	-1018.4
226	19.91	3.4545	0.	-1034.9
227	19.91	3.2727	0.	-1046.
228	19.91	3.0909	0.	-1051.6
229	19.91	2.9091	0.	-1051.6
230	19.91	2.7273	0.	-1046.
231	19.91	2.5455	0.	-1034.9
232	19.91	2.3636	0.	-1018.4
233	19.91	2.1818	0.	-996.65
234	19.91	2.	0.	-969.92
235	19.91	1.8182	0.	-938.58
236	19.91	1.6364	0.	-903.56
237	19.91	1.4545	0.	-866.33
238	19.91	1.2727	0.	-828.7
239	19.91	1.0909	0.	-792.51
240	19.91	0.90909	0.	-759.28
241	19.91	0.72727	0.	-730.11
242	19.91	0.54545	0.	-705.66
243	19.91	0.36364	0.	-686.22
244	19.91	0.18182	0.	-671.44
245	19.725	5.8182	0.	-747.02
246	19.725	5.6364	0.	-760.04
247	19.725	5.4545	0.	-776.9
248	19.725	5.2727	0.	-797.71
249	19.725	5.0909	0.	-822.06
250	19.725	4.9091	0.	-849.32
251	19.725	4.7273	0.	-878.53
252	19.725	4.5455	0.	-908.48
253	19.725	4.3636	0.	-937.82
254	19.725	4.1818	0.	-965.29
255	19.725	4.	0.	-989.88
256	19.725	3.8182	0.	-1011.
257	19.725	3.6364	0.	-1028.1
258	19.725	3.4545	0.	-1041.2
259	19.725	3.2727	0.	-1050.1
260	19.725	3.0909	0.	-1054.5
261	19.725	2.9091	0.	-1054.5
262	19.725	2.7273	0.	-1050.1
263	19.725	2.5455	0.	-1041.2
264	19.725	2.3636	0.	-1028.1
265	19.725	2.1818	0.	-1011.
266	19.725	2.	0.	-989.88
267	19.725	1.8182	0.	-965.29
268	19.725	1.6364	0.	-937.82
269	19.725	1.4545	0.	-908.48
270	19.725	1.2727	0.	-878.53
271	19.725	1.0909	0.	-849.32
272	19.725	0.90909	0.	-822.06
273	19.725	0.72727	0.	-797.71
274	19.725	0.54545	0.	-776.9
275	19.725	0.36364	0.	-760.04
276	19.725	0.18182	0.	-747.01
277	19.541	5.8182	0.	-817.61
278	19.541	5.6364	0.	-828.85
279	19.541	5.4545	0.	-843.32
280	19.541	5.2727	0.	-860.87
281	19.541	5.0909	0.	-881.06
282	19.541	4.9091	0.	-903.32
283	19.541	4.7273	0.	-926.86
284	19.541	4.5455	0.	-950.72
285	19.541	4.3636	0.	-973.94
286	19.541	4.1818	0.	-995.59
287	19.541	4.	0.	-1015.
288	19.541	3.8182	0.	-1031.6
289	19.541	3.6364	0.	-1045.2
290	19.541	3.4545	0.	-1055.5
291	19.541	3.2727	0.	-1062.5
292	19.541	3.0909	0.	-1066.
293	19.541	2.9091	0.	-1066.
294	19.541	2.7273	0.	-1062.5
295	19.541	2.5455	0.	-1055.5
296	19.541	2.3636	0.	-1045.2
297	19.541	2.1818	0.	-1031.6
298	19.541	2.	0.	-1015.
299	19.541	1.8182	0.	-995.59
300	19.541	1.6364	0.	-973.94
301	19.541	1.4545	0.	-950.72
302	19.541	1.2727	0.	-926.86
303	19.541	1.0909	0.	-903.32
304	19.541	0.90909	0.	-881.06
305	19.541	0.72727	0.	-860.86
306	19.541	0.54545	0.	-843.32
307	19.541	0.36364	0.	-828.85
308	19.541	0.18182	0.	-817.61
309	19.357	5.8182	0.	-883.75
310	19.357	5.6364	0.	-893.26
311	19.357	5.4545	0.	-905.55
312	19.357	5.2727	0.	-920.24
313	19.357	5.0909	0.	-936.91
314	19.357	4.9091	0.	-955.04
315	19.357	4.7273	0.	-974.
316	19.357	4.5455	0.	-993.05
317	19.357	4.3636	0.	-1011.5
318	19.357	4.1818	0.	-1028.6
319	19.357	4.	0.	-1043.9
320	19.357	3.8182	0.	-1057.1
321	19.357	3.6364	0.	-1067.8
322	19.357	3.4545	0.	-1075.9
323	19.357	3.2727	0.	-1081.4
324	19.357	3.0909	0.	-1084.2
325	19.357	2.9091	0.	-1084.2
326	19.357	2.7273	0.	-1081.4
327	19.357	2.5455	0.	-1075.9
328	19.357	2.3636	0.	-1067.8
329	19.357	2.1818	0.	-1057.1
330	19.357	2.	0.	-1043.9
331	19.357	1.8182	0.	-1028.6
332	19.357	1.6364	0.	-1011.5
333	19.357	1.4545	0.	-993.05
334	19.357	1.2727	0.	-974.
335	19.357	1.0909	0.	-955.04
336	19.357	0.90909	0.	-936.91
337	19.357	0.72727	0.	-920.24
338	19.357	0.54545	0.	-905.55
339	19.357	0.36364	0.	-893.26
340	19.357	0.18182	0.	-883.75
341	19.172	5.8182	0.	-946.01
342	19.172	5.6364	0.	-953.91
343	19.172	5.4545	0.	-964.26
344	19.172	5.2727	0.	-976.49
345	19.172	5.0909	0.	-990.2
346	19.172	4.9091	0.	-1004.9
347	19.172	4.7273	0.	-1020.2
348	19.172	4.5455	0.	-1035.5
349	19.172	4.3636	0.	-1050.1
350	19.172	4.1818	0.	-1063.7
351	19.172	4.	0.	-1075.8
352	19.172	3.8182	0.	-1086.2
353	19.172	3.6364	0.	-1094.7
354	19.172	3.4545	0.	-1101.1
355	19.172	3.2727	0.	-1105.5
356	19.172	3.0909	0.	-1107.7
357	19.172	2.9091	0.	-1107.7
358	19.172	2.7273	0.	-1105.5
359	19.172	2.5455	0.	-1101.1
360	19.172	2.3636	0.	-1094.7
361	19.172	2.1818	0.	-1086.2
362	19.172	2.	0.	-1075.8
363	19.172	1.8182	0.	-1063.7
364	19.172	1.6364	0.	-1050.1
365	19.172	1.4545	0.	-1035.5
366	19.172	1.2727	0.	-1020.2
367	19.172	1.0909	0.	-1004.9
368	19.172	0.90909	0.	-990.2
369	19.172	0.72727	0.	-976.49
370	19.172	0.54545	0.	-964.26
371	19.172	0.36364	0.	-953.91
372	19.172	0.18182	0.	-946.01
373	18.988	5.8182	0.	-1005.
374	18.988	5.6364	0.	-1011.4
375	18.988	5.4545	0.	-1020.1
376	18.988	5.2727	0.	-1030.2
377	18.988	5.0909	0.	-1041.4
378	18.988	4.9091	0.	-1053.4
379	18.988	4.7273	0.	-1065.7
380	18.988	4.5455	0.	-1077.9
381	18.988	4.3636	0.	-1089.6
382	18.988	4.1818	0.	-1100.4
383	18.988	4.	0.	-1110.1
384	18.988	3.8182	0.	-1118.3
385	18.988	3.6364	0.	-1125.
386	18.988	3.4545	0.	-1130.1
387	18.988	3.2727	0.	-1133.5
388	18.988	3.0909	0.	-1135.2
389	18.988	2.9091	0.	-1135.2
390	18.988	2.7273	0.	-1133.5
391	18.988	2.5455	0.	-1130.1
392	18.988	2.3636	0.	-1125.
393	18.988	2.1818	0.	-1118.3
394	18.988	2.	0.	-1110.1
395	18.988	1.8182	0.	-1100.4
396	18.988	1.6364	0.	-1089.6
397	18.988	1.4545	0.	-1077.9
398	18.988	1.2727	0.	-1065.7
399	18.988	1.0909	0.	-1053.4
400	18.988	0.90909	0.	-1041.4
401	18.988	0.72727	0.	-1030.2
402	18.988	0.54545	0.	-1020.1
403	18.988	0.36364	0.	-1011.4
404	18.988	0.18182	0.	-1005.
405	18.803	5.8182	0.	-1061.2
406	18.803	5.6364	0.	-1066.3
407	18.803	5.4545	0.	-1073.5
408	18.803	5.2727	0.	-1081.9
409	18.803	5.0909	0.	-1091.1
410	18.803	4.9091	0.	-1100.8
411	18.803	4.7273	0.	-1110.7
412	18.803	4.5455	0.	-1120.5
413	18.803	4.3636	0.	-1129.9
414	18.803	4.1818	0.	-1138.5
415	18.803	4.	0.	-1146.1
416	18.803	3.8182	0.	-1152.7
417	18.803	3.6364	0.	-1158.
418	18.803	3.4545	0.	-1162.
419	18.803	3.2727	0.	-1164.8
420	18.803	3.0909	0.	-1166.1
421	18.803	2.9091	0.	-1166.1
422	18.803	2.7273	0.	-1164.8
423	18.803	2.5455	0.	-1162.
424	18.803	2.3636	0.	-1158.
425	18.803	2.1818	0.	-1152.7
426	18.803	2.	0.	-1146.1
427	18.803	1.8182	0.	-1138.5
428	18.803	1.6364	0.	-1129.9
429	18.803	1.4545	0.	-1120.5
430	18.803	1.2727	0.	-1110.7
431	18.803	1.0909	0.	-1100.8
432	18.803	0.90909	0.	-1091.1
433	18.803	0.72727	0.	-1081.9
434	18.803	0.54545	0.	-1073.5
435	18.803	0.36364	0.	-1066.3
436	18.803	0.18182	0.	-1061.2
437	18.619	5.8182	0.	-1115.1
438	18.619	5.6364	0.	-1119.1
439	18.619	5.4545	0.	-1125.
440	18.619	5.2727	0.	-1131.9
441	18.619	5.0909	0.	-1139.4
442	18.619	4.9091	0.	-1147.4
443	18.619	4.7273	0.	-1155.4
444	18.619	4.5455	0.	-1163.2
445	18.619	4.3636	0.	-1170.7
446	18.619	4.1818	0.	-1177.6
447	18.619	4.	0.	-1183.7
448	18.619	3.8182	0.	-1188.9
449	18.619	3.6364	0.	-1193.1
450	18.619	3.4545	0.	-1196.3
451	18.619	3.2727	0.	-1198.5
452	18.619	3.0909	0.	-1199.6
453	18.619	2.9091	0.	-1199.6
454	18.619	2.7273	0.	-1198.5
455	18.619	2.5455	0.	-1196.3
456	18.619	2.3636	0.	-1193.1
457	18.619	2.1818	0.	-1188.9
458	18.619	2.	0.	-1183.7
459	18.619	1.8182	0.	-1177.6
460	18.619	1.6364	0.	-1170.7
461	18.619	1.4545	0.	-1163.2
462	18.619	1.2727	0.	-1155.4
463	18.619	1.0909	0.	-1147.4
464	18.619	0.90909	0.	-1139.4
465	18.619	0.72727	0.	-1131.9
466	18.619	0.54545	0.	-1125.
467	18.619	0.36364	0.	-1119.1
468	18.619	0.18182	0.	-1115.1
469	18.435	5.8182	0.	-1167.2
470	18.435	5.6364	0.	-1170.2
471	18.435	5.4545	0.	-1175.1
472	18.435	5.2727	0.	-1180.7
473	18.435	5.0909	0.	-1186.9
474	18.435	4.9091	0.	-1193.3
475	18.435	4.7273	0.	-1199.7
476	18.435	4.5455	0.	-1206.1
477	18.435	4.3636	0.	-1212.1
478	18.435	4.1818	0.	-1217.6
479	18.435	4.	0.	-1222.4
480	18.435	3.8182	0.	-1226.6
481	18.435	3.6364	0.	-1230.
482	18.435	3.4545	0.	-1232.5
483	18.435	3.2727	0.	-1234.2
484	18.435	3.0909	0.	-1235.1
485	18.435	2.9091	0.	-1235.1
486	18.435	2.7273	0.	-1234.2
487	18.435	2.5455	0.	-1232.5
488	18.435	2.3636	0.	-1230.
489	18.435	2.1818	0.	-1226.6
490	18.435	2.	0.	-1222.4
491	18.435	1.8182	0.	-1217.6
492	18.435	1.6364	0.	-1212.1
493	18.435	1.4545	0.	-1206.1
494	18.435	1.2727	0.	-1199.7
495	18.435	1.0909	0.	-1193.3
496	18.435	0.90909	0.	-1186.9
497	18.435	0.72727	0.	-1180.7
498	18.435	0.54545	0.	-1175.1
499	18.435	0.36364	0.	-1170.2
500	18.435	0.18182	0.	-1167.2
501	18.25	5.8182	0.	-1217.8
502	18.25	5.6364	0.	-1219.9
503	18.25	5.4545	0.	-1223.9
504	18.25	5.2727	0.	-1228.5
505	18.25	5.0909	0.	-1233.5
506	18.25	4.9091	0.	-1238.7
507	18.25	4.7273	0.	-1244.
508	18.25	4.5455	0.	-1249.1
509	18.25	4.3636	0.	-1253.9
510	18.25	4.1818	0.	-1258.3
511	18.25	4.	0.	-1262.2
512	18.25	3.8182	0.	-1265.5
513	18.25	3.6364	0.	-1268.2
514	18.25	3.4545	0.	-1270.2
515	18.25	3.2727	0.	-1271.6
516	18.25	3.0909	0.	-1272.3
517	18.25	2.9091	0.	-1272.3
518	18.25	2.7273	0.	-1271.6
519	18.25	2.5455	0.	-1270.2
520	18.25	2.3636	0.	-1268.2
521	18.25	2.1818	0.	-1265.5
522	18.25	2.	0.	-1262.2
523	18.25	1.8182	0.	-1258.3
524	18.25	1.6364	0.	-1253.9
525	18.25	1.4545	0.	-1249.1
526	18.25	1.2727	0.	-1244.
527	18.25	1.0909	0.	-1238.7
528	18.25	0.90909	0.	-1233.5
529	18.25	0.72727	0.	-1228.5
530	18.25	0.54545	0.	-1223.9
531	18.25	0.36364	0.	-1219.9
532	18.25	0.18182	0.	-1217.8
533	18.066	5.8182	0.	-1267.2
534	18.066	5.6364	0.	-1268.6
535	18.066	5.4545	0.	-1271.8
536	18.066	5.2727	0.	-1275.6
537	18.066	5.0909	0.	-1279.6
538	18.066	4.9091	0.	-1283.9
539	18.066	4.7273	0.	-1288.1
540	18.066	4.5455	0.	-1292.2
541	18.066	4.3636	0.	-1296.1
542	18.066	4.1818	0.	-1299.6
543	18.066	4.	0.	-1302.7
544	18.066	3.8182	0.	-1305.4
545	18.066	3.6364	0.	-1307.5
546	18.066	3.4545	0.	-1309.2
547	18.066	3.2727	0.	-1310.3
548	18.066	3.0909	0.	-1310.8
549	18.066	2.9091	0.	-1310.8
550	18.066	2.7273	0.	-1310.3
551	18.066	2.5455	0.	-1309.2
552	18.066	2.3636	0.	-1307.5
553	18.066	2.1818	0.	-1305.4
554	18.066	2.	0.	-1302.7
555	18.066	1.8182	0.	-1299.6
556	18.066	1.6364	0.	-1296.1
557	18.066	1.4545	0.	-1292.2
558	18.066	1.2727	0.	-1288.1
559	18.066	1.0909	0.	-1283.9
560	18.066	0.90909	0.	-1279.6
561	18.066	0.72727	0.	-1275.6
562	18.066	0.54545	0.	-1271.8
563	18.066	0.36364	0.	-1268.6
564	18.066	0.18182	0.	-1267.2
565	17.882	5.8182	0.	-1315.7
566	17.882	5.6364	0.	-1316.5
567	17.882	5.4545	0.	-1319.1
568	17.882	5.2727	0.	-1322.1
569	17.882	5.0909	0.	-1325.4
570	17.882	4.9091	0.	-1328.8
571	17.882	4.7273	0.	-1332.2
572	17.882	4.5455	0.	-1335.5
573	17.882	4.3636	0.	-1338.6
574	17.882	4.1818	0.	-1341.5
575	17.882	4.	0.	-1344.
576	17.882	3.8182	0.	-1346.1
577	17.882	3.6364	0.	-1347.8
578	17.882	3.4545	0.	-1349.1
579	17.882	3.2727	0.	-1350.
580	17.882	3.0909	0.	-1350.4
581	17.882	2.9091	0.	-1350.4
582	17.882	2.7273	0.	-1350.
583	17.882	2.5455	0.	-1349.1
584	17.882	2.3636	0.	-1347.8
585	17.882	2.1818	0.	-1346.1
586	17.882	2.	0.	-1344.
587	17.882	1.8182	0.	-1341.5
588	17.882	1.6364	0.	-1338.6
589	17.882	1.4545	0.	-1335.5
590	17.882	1.2727	0.	-1332.2
591	17.882	1.0909	0.	-1328.8
592	17.882	0.90909	0.	-1325.4
593	17.882	0.72727	0.	-1322.1
594	17.882	0.54545	0.	-1319.1
595	17.882	0.36364	0.	-1316.5
596	17.882	0.18182	0.	-1315.7
597	17.697	5.8182	0.	-1363.5
598	17.697	5.6364	0.	-1363.7
599	17.697	5.4545	0.	-1365.8
600	17.697	5.2727	0.	-1368.2
601	17.697	5.0909	0.	-1370.8
602	17.697	4.9091	0.	-1373.6
603	17.697	4.7273	0.	-1376.3
604	17.697	4.5455	0.	-1379.
605	17.697	4.3636	0.	-1381.5
606	17.697	4.1818	0.	-1383.8
607	17.697	4.	0.	-1385.8
608	17.697	3.8182	0.	-1387.5
609	17.697	3.6364	0.	-1388.9
610	17.697	3.4545	0.	-1389.9
611	17.697	3.2727	0.	-1390.6
612	17.697	3.0909	0.	-1391.
613	17.697	2.9091	0.	-1391.
614	17.697	2.7273	0.	-1390.6
615	17.697	2.5455	0.	-1389.9
616	17.697	2.3636	0.	-1388.9
617	17.697	2.1818	0.	-1387.5
618	17.697	2.	0.	-1385.8
619	17.697	1.8182	0.	-1383.8
620	17.697	1.6364	0.	-1381.5
621	17.697	1.4545	0.	-1379.
622	17.697	1.2727	0.	-1376.3
623	17.697	1.0909	0.	-1373.6
624	17.697	0.90909	0.	-1370.8
625	17.697	0.72727	0.	-1368.2
626	17.697	0.54545	0.	-1365.8
627	17.697	0.36364	0.	-1363.7
628	17.697	0.18182	0.	-1363.5
629	17.513	5.8182	0.	-1410.7
630	17.513	5.6364	0.	-1410.5
631	17.513	5.4545	0.	-1412.1
632	17.513	5.2727	0.	-1414.
633	17.513	5.0909	0.	-1416.1
634	17.513	4.9091	0.	-1418.3
635	17.513	4.7273	0.	-1420.5
636	17.513	4.5455	0.	-1422.7
637	17.513	4.3636	0.	-1424.7
638	17.513	4.1818	0.	-1426.5
639	17.513	4.	0.	-1428.1
640	17.513	3.8182	0.	-1429.5
641	17.513	3.6364	0.	-1430.6
642	17.513	3.4545	0.	-1431.4
643	17.513	3.2727	0.	-1432.
644	17.513	3.0909	0.	-1432.3
645	17.513	2.9091	0.	-1432.3
646	17.513	2.7273	0.	-1432.
647	17.513	2.5455	0.	-1431.4
648	17.513	2.3636	0.	-1430.6
649	17.513	2.1818	0.	-1429.5
650	17.513	2.	0.	-1428.1
651	17.513	1.8182	0.	-1426.5
652	17.513	1.6364	0.	-1424.7
653	17.513	1.4545	0.	-1422.7
654	17.513	1.2727	0.	-1420.5
655	17.513	1.0909	0.	-1418.3
656	17.513	0.90909	0.	-1416.1
657	17.513	0.72727	0.	-1414.
658	17.513	0.54545	0.	-1412.1
659	17.513	0.36364	0.	-1410.5
660	17.513	0.18182	0.	-1410.7
661	17.329	5.8182	0.	-1457.5
662	17.329	5.6364	0.	-1456.9
663	17.329	5.4545	0.	-1458.1
664	17.329	5.2727	0.	-1459.6
665	17.329	5.0909	0.	-1461.3
666	17.329	4.9091	0.	-1463.
667	17.329	4.7273	0.	-1464.8
668	17.329	4.5455	0.	-1466.5
669	17.329	4.3636	0.	-1468.1
670	17.329	4.1818	0.	-1469.6
671	17.329	4.	0.	-1470.9
672	17.329	3.8182	0.	-1472.
673	17.329	3.6364	0.	-1472.9
674	17.329	3.4545	0.	-1473.5
675	17.329	3.2727	0.	-1474.
676	17.329	3.0909	0.	-1474.2
677	17.329	2.9091	0.	-1474.2
678	17.329	2.7273	0.	-1474.
679	17.329	2.5455	0.	-1473.5
680	17.329	2.3636	0.	-1472.9
681	17.329	2.1818	0.	-1472.
682	17.329	2.	0.	-1470.9
683	17.329	1.8182	0.	-1469.6
684	17.329	1.6364	0.	-1468.1
685	17.329	1.4545	0.	-1466.5
686	17.329	1.2727	0.	-1464.8
687	17.329	1.0909	0.	-1463.
688	17.329	0.90909	0.	-1461.3
689	17.329	0.72727	0.	-1459.6
690	17.329	0.54545	0.	-1458.1
691	17.329	0.36364	0.	-1456.9
692	17.329	0.18182	0.	-1457.5
693	17.144	5.8182	0.	-1504.
694	17.144	5.6364	0.	-1503.1
695	17.144	5.4545	0.	-1504.
696	17.144	5.2727	0.	-1505.1
697	17.144	5.0909	0.	-1506.4
698	17.144	4.9091	0.	-1507.8
699	17.144	4.7273	0.	-1509.2
700	17.144	4.5455	0.	-1510.5
701	17.144	4.3636	0.	-1511.8
702	17.144	4.1818	0.	-1513.
703	17.144	4.	0.	-1514.
704	17.144	3.8182	0.	-1514.9
705	17.144	3.6364	0.	-1515.6
706	17.144	3.4545	0.	-1516.2
707	17.144	3.2727	0.	-1516.5
708	17.144	3.0909	0.	-1516.7
709	17.144	2.9091	0.	-1516.7
710	17.144	2.7273	0.	-1516.5
711	17.144	2.5455	0.	-1516.2
712	17.144	2.3636	0.	-1515.6
713	17.144	2.1818	0.	-1514.9
