Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
284	19.541	4.5455	0.	1.6393
285	19.541	4.3636	0.	1.6395
286	19.541	4.1818	0.	1.6398
287	19.541	4.	0.	1.6399
288	19.541	3.8182	0.	1.6401
289	19.541	3.6364	0.	1.6402
290	19.541	3.4545	0.	1.6403
291	19.541	3.2727	0.	1.6404
292	19.541	3.0909	0.	1.6404
293	19.541	2.9091	0.	1.6404
294	19.541	2.7273	0.	1.6404
295	19.541	2.5455	0.	1.6403
296	19.541	2.3636	0.	1.6402
297	19.541	2.1818	0.	1.6401
298	19.541	2.	0.	1.6399
299	19.541	1.8182	0.	1.6398
300	19.541	1.6364	0.	1.6395
301	19.541	1.4545	0.	1.6393
302	19.541	1.2727	0.	1.639
303	19.541	1.0909	0.	1.6387
304	19.541	0.90909	0.	1.6384
305	19.541	0.72727	0.	1.638
306	19.541	0.54545	0.	1.6376
307	19.541	0.36364	0.	1.6372
308	19.541	0.18182	0.	1.6368
309	19.357	5.8182	0.	1.612
310	19.357	5.6364	0.	1.6124
311	19.357	5.4545	0.	1.6129
312	19.357	5.2727	0.	1.6132
313	19.357	5.0909	0.	1.6136
314	19.357	4.9091	0.	1.6139
315	19.357	4.7273	0.	1.6142
316	19.357	4.5455	0.	1.6145
317	19.357	4.3636	0.	1.6148
318	19.357	4.1818	0.	1.615
319	19.357	4.	0.	1.6152
320	19.357	3.8182	0.	1.6153
321	19.357	3.6364	0.	1.6155
322	19.357	3.4545	0.	1.6155
323	19.357	3.2727	0.	1.6156
324	19.357	3.0909	0.	1.6156
325	19.357	2.9091	0.	1.6156
326	19.357	2.7273	0.	1.6156
327	19.357	2.5455	0.	1.6155
328	19.357	2.3636	0.	1.6155
329	19.357	2.1818	0.	1.6153
330	19.357	2.	0.	1.6152
331	19.357	1.8182	0.	1.615
332	19.357	1.6364	0.	1.6148
333	19.357	1.4545	0.	1.6145
334	19.357	1.2727	0.	1.6142
335	19.357	1.0909	0.	1.6139
336	19.357	0.90909	0.	1.6136
337	19.357	0.72727	0.	1.6132
338	19.357	0.54545	0.	1.6129
339	19.357	0.36364	0.	1.6124
340	19.357	0.18182	0.	1.612
341	19.172	5.8182	0.	1.5873
342	19.172	5.6364	0.	1.5877
343	19.172	5.4545	0.	1.5881
344	19.172	5.2727	0.	1.5885
345	19.172	5.0909	0.	1.5889
346	19.172	4.9091	0.	1.5892
347	19.172	4.7273	0.	1.5895
348	19.172	4.5455	0.	1.5898
349	19.172	4.3636	0.	1.5901
350	19.172	4.1818	0.	1.5903
351	19.172	4.	0.	1.5905
352	19.172	3.8182	0.	1.5906
353	19.172	3.6364	0.	1.5908
354	19.172	3.4545	0.	1.5908
355	19.172	3.2727	0.	1.5909
356	19.172	3.0909	0.	1.5909
357	19.172	2.9091	0.	1.5909
358	19.172	2.7273	0.	1.5909
359	19.172	2.5455	0.	1.5908
360	19.172	2.3636	0.	1.5908
361	19.172	2.1818	0.	1.5906
362	19.172	2.	0.	1.5905
363	19.172	1.8182	0.	1.5903
364	19.172	1.6364	0.	1.5901
365	19.172	1.4545	0.	1.5898
366	19.172	1.2727	0.	1.5895
367	19.172	1.0909	0.	1.5892
368	19.172	0.90909	0.	1.5889
369	19.172	0.72727	0.	1.5885
370	19.172	0.54545	0.	1.5881
371	19.172	0.36364	0.	1.5877
372	19.172	0.18182	0.	1.5873
373	18.988	5.8182	0.	1.5627
374	18.988	5.6364	0.	1.5631
375	18.988	5.4545	0.	1.5635
376	18.988	5.2727	0.	1.5639
377	18.988	5.0909	0.	1.5643
378	18.988	4.9091	0.	1.5646
379	18.988	4.7273	0.	1.5649
380	18.988	4.5455	0.	1.5652
381	18.988	4.3636	0.	1.5654
382	18.988	4.1818	0.	1.5657
383	18.988	4.	0.	1.5658
384	18.988	3.8182	0.	1.566
385	18.988	3.6364	0.	1.5661
386	18.988	3.4545	0.	1.5662
387	18.988	3.2727	0.	1.5663
388	18.988	3.0909	0.	1.5663
389	18.988	2.9091	0.	1.5663
390	18.988	2.7273	0.	1.5663
391	18.988	2.5455	0.	1.5662
392	18.988	2.3636	0.	1.5661
393	18.988	2.1818	0.	1.566
394	18.988	2.	0.	1.5658
395	18.988	1.8182	0.	1.5657
396	18.988	1.6364	0.	1.5654
397	18.988	1.4545	0.	1.5652
398	18.988	1.2727	0.	1.5649
399	18.988	1.0909	0.	1.5646
400	18.988	0.90909	0.	1.5643
401	18.988	0.72727	0.	1.5639
402	18.988	0.54545	0.	1.5635
403	18.988	0.36364	0.	1.5631
404	18.988	0.18182	0.	1.5627
405	18.803	5.8182	0.	1.5381
406	18.803	5.6364	0.	1.5385
407	18.803	5.4545	0.	1.5389
408	18.803	5.2727	0.	1.5393
409	18.803	5.0909	0.	1.5397
410	18.803	4.9091	0.	1.54
411	18.803	4.7273	0.	1.5404
412	18.803	4.5455	0.	1.5406
413	18.803	4.3636	0.	1.5409
414	18.803	4.1818	0.	1.5411
415	18.803	4.	0.	1.5413
416	18.803	3.8182	0.	1.5415
417	18.803	3.6364	0.	1.5416
418	18.803	3.4545	0.	1.5417
419	18.803	3.2727	0.	1.5417
420	18.803	3.0909	0.	1.5418
421	18.803	2.9091	0.	1.5418
422	18.803	2.7273	0.	1.5417
423	18.803	2.5455	0.	1.5417
424	18.803	2.3636	0.	1.5416
425	18.803	2.1818	0.	1.5415
426	18.803	2.	0.	1.5413
427	18.803	1.8182	0.	1.5411
428	18.803	1.6364	0.	1.5409
429	18.803	1.4545	0.	1.5406
430	18.803	1.2727	0.	1.5404
431	18.803	1.0909	0.	1.54
432	18.803	0.90909	0.	1.5397
433	18.803	0.72727	0.	1.5393
434	18.803	0.54545	0.	1.5389
435	18.803	0.36364	0.	1.5385
436	18.803	0.18182	0.	1.5381
437	18.619	5.8182	0.	1.5136
438	18.619	5.6364	0.	1.514
439	18.619	5.4545	0.	1.5144
440	18.619	5.2727	0.	1.5148
441	18.619	5.0909	0.	1.5152
442	18.619	4.9091	0.	1.5156
443	18.619	4.7273	0.	1.5159
444	18.619	4.5455	0.	1.5162
445	18.619	4.3636	0.	1.5164
446	18.619	4.1818	0.	1.5166
447	18.619	4.	0.	1.5168
448	18.619	3.8182	0.	1.517
449	18.619	3.6364	0.	1.5171
450	18.619	3.4545	0.	1.5172
451	18.619	3.2727	0.	1.5173
452	18.619	3.0909	0.	1.5173
453	18.619	2.9091	0.	1.5173
454	18.619	2.7273	0.	1.5173
455	18.619	2.5455	0.	1.5172
456	18.619	2.3636	0.	1.5171
457	18.619	2.1818	0.	1.517
458	18.619	2.	0.	1.5168
459	18.619	1.8182	0.	1.5166
460	18.619	1.6364	0.	1.5164
461	18.619	1.4545	0.	1.5162
462	18.619	1.2727	0.	1.5159
463	18.619	1.0909	0.	1.5156
464	18.619	0.90909	0.	1.5152
465	18.619	0.72727	0.	1.5148
466	18.619	0.54545	0.	1.5144
467	18.619	0.36364	0.	1.514
468	18.619	0.18182	0.	1.5136
469	18.435	5.8182	0.	1.4891
470	18.435	5.6364	0.	1.4896
471	18.435	5.4545	0.	1.49
472	18.435	5.2727	0.	1.4904
473	18.435	5.0909	0.	1.4908
474	18.435	4.9091	0.	1.4912
475	18.435	4.7273	0.	1.4915
476	18.435	4.5455	0.	1.4918
477	18.435	4.3636	0.	1.492
478	18.435	4.1818	0.	1.4923
479	18.435	4.	0.	1.4925
480	18.435	3.8182	0.	1.4926
481	18.435	3.6364	0.	1.4927
482	18.435	3.4545	0.	1.4928
483	18.435	3.2727	0.	1.4929
484	18.435	3.0909	0.	1.4929
485	18.435	2.9091	0.	1.4929
486	18.435	2.7273	0.	1.4929
487	18.435	2.5455	0.	1.4928
488	18.435	2.3636	0.	1.4927
489	18.435	2.1818	0.	1.4926
490	18.435	2.	0.	1.4925
491	18.435	1.8182	0.	1.4923
492	18.435	1.6364	0.	1.492
493	18.435	1.4545	0.	1.4918
494	18.435	1.2727	0.	1.4915
495	18.435	1.0909	0.	1.4912
496	18.435	0.90909	0.	1.4908
497	18.435	0.72727	0.	1.4904
498	18.435	0.54545	0.	1.49
499	18.435	0.36364	0.	1.4896
500	18.435	0.18182	0.	1.4891
501	18.25	5.8182	0.	1.4648
502	18.25	5.6364	0.	1.4652
503	18.25	5.4545	0.	1.4657
504	18.25	5.2727	0.	1.4661
505	18.25	5.0909	0.	1.4665
506	18.25	4.9091	0.	1.4668
507	18.25	4.7273	0.	1.4672
508	18.25	4.5455	0.	1.4675
509	18.25	4.3636	0.	1.4677
510	18.25	4.1818	0.	1.468
511	18.25	4.	0.	1.4682
512	18.25	3.8182	0.	1.4683
513	18.25	3.6364	0.	1.4684
514	18.25	3.4545	0.	1.4685
515	18.25	3.2727	0.	1.4686
516	18.25	3.0909	0.	1.4686
517	18.25	2.9091	0.	1.4686
518	18.25	2.7273	0.	1.4686
519	18.25	2.5455	0.	1.4685
520	18.25	2.3636	0.	1.4684
521	18.25	2.1818	0.	1.4683
522	18.25	2.	0.	1.4682
523	18.25	1.8182	0.	1.468
524	18.25	1.6364	0.	1.4677
525	18.25	1.4545	0.	1.4675
526	18.25	1.2727	0.	1.4672
527	18.25	1.0909	0.	1.4668
528	18.25	0.90909	0.	1.4665
529	18.25	0.72727	0.	1.4661
530	18.25	0.54545	0.	1.4657
531	18.25	0.36364	0.	1.4653
532	18.25	0.18182	0.	1.4648
533	18.066	5.8182	0.	1.4405
534	18.066	5.6364	0.	1.441
535	18.066	5.4545	0.	1.4414
536	18.066	5.2727	0.	1.4419
537	18.066	5.0909	0.	1.4423
538	18.066	4.9091	0.	1.4426
539	18.066	4.7273	0.	1.4429
540	18.066	4.5455	0.	1.4432
541	18.066	4.3636	0.	1.4435
542	18.066	4.1818	0.	1.4437
543	18.066	4.	0.	1.4439
544	18.066	3.8182	0.	1.4441
545	18.066	3.6364	0.	1.4442
546	18.066	3.4545	0.	1.4443
547	18.066	3.2727	0.	1.4444
548	18.066	3.0909	0.	1.4444
549	18.066	2.9091	0.	1.4444
550	18.066	2.7273	0.	1.4444
551	18.066	2.5455	0.	1.4443
552	18.066	2.3636	0.	1.4442
553	18.066	2.1818	0.	1.4441
554	18.066	2.	0.	1.4439
555	18.066	1.8182	0.	1.4437
556	18.066	1.6364	0.	1.4435
557	18.066	1.4545	0.	1.4432
558	18.066	1.2727	0.	1.4429
559	18.066	1.0909	0.	1.4426
560	18.066	0.90909	0.	1.4423
561	18.066	0.72727	0.	1.4419
562	18.066	0.54545	0.	1.4414
563	18.066	0.36364	0.	1.441
564	18.066	0.18182	0.	1.4405
565	17.882	5.8182	0.	1.4163
566	17.882	5.6364	0.	1.4168
567	17.882	5.4545	0.	1.4173
568	17.882	5.2727	0.	1.4177
569	17.882	5.0909	0.	1.4181
570	17.882	4.9091	0.	1.4185
571	17.882	4.7273	0.	1.4188
572	17.882	4.5455	0.	1.4191
573	17.882	4.3636	0.	1.4194
574	17.882	4.1818	0.	1.4196
575	17.882	4.	0.	1.4198
576	17.882	3.8182	0.	1.42
577	17.882	3.6364	0.	1.4201
578	17.882	3.4545	0.	1.4202
579	17.882	3.2727	0.	1.4203
580	17.882	3.0909	0.	1.4203
581	17.882	2.9091	0.	1.4203
582	17.882	2.7273	0.	1.4203
583	17.882	2.5455	0.	1.4202
584	17.882	2.3636	0.	1.4201
585	17.882	2.1818	0.	1.42
586	17.882	2.	0.	1.4198
587	17.882	1.8182	0.	1.4196
588	17.882	1.6364	0.	1.4194
589	17.882	1.4545	0.	1.4191
590	17.882	1.2727	0.	1.4188
591	17.882	1.0909	0.	1.4185
592	17.882	0.90909	0.	1.4181
593	17.882	0.72727	0.	1.4177
594	17.882	0.54545	0.	1.4173
595	17.882	0.36364	0.	1.4168
596	17.882	0.18182	0.	1.4163
597	17.697	5.8182	0.	1.3922
598	17.697	5.6364	0.	1.3927
599	17.697	5.4545	0.	1.3932
600	17.697	5.2727	0.	1.3936
601	17.697	5.0909	0.	1.394
602	17.697	4.9091	0.	1.3944
603	17.697	4.7273	0.	1.3948
604	17.697	4.5455	0.	1.3951
605	17.697	4.3636	0.	1.3953
606	17.697	4.1818	0.	1.3956
607	17.697	4.	0.	1.3958
608	17.697	3.8182	0.	1.396
609	17.697	3.6364	0.	1.3961
610	17.697	3.4545	0.	1.3962
611	17.697	3.2727	0.	1.3963
612	17.697	3.0909	0.	1.3963
613	17.697	2.9091	0.	1.3963
614	17.697	2.7273	0.	1.3963
615	17.697	2.5455	0.	1.3962
616	17.697	2.3636	0.	1.3961
617	17.697	2.1818	0.	1.396
618	17.697	2.	0.	1.3958
619	17.697	1.8182	0.	1.3956
620	17.697	1.6364	0.	1.3953
621	17.697	1.4545	0.	1.3951
622	17.697	1.2727	0.	1.3948
623	17.697	1.0909	0.	1.3944
624	17.697	0.90909	0.	1.394
625	17.697	0.72727	0.	1.3936
626	17.697	0.54545	0.	1.3932
627	17.697	0.36364	0.	1.3927
628	17.697	0.18182	0.	1.3922
629	17.513	5.8182	0.	1.3682
630	17.513	5.6364	0.	1.3687
631	17.513	5.4545	0.	1.3692
632	17.513	5.2727	0.	1.3697
633	17.513	5.0909	0.	1.3701
634	17.513	4.9091	0.	1.3705
635	17.513	4.7273	0.	1.3708
636	17.513	4.5455	0.	1.3711
637	17.513	4.3636	0.	1.3714
638	17.513	4.1818	0.	1.3716
639	17.513	4.	0.	1.3719
640	17.513	3.8182	0.	1.372
641	17.513	3.6364	0.	1.3722
642	17.513	3.4545	0.	1.3723
643	17.513	3.2727	0.	1.3723
644	17.513	3.0909	0.	1.3724
645	17.513	2.9091	0.	1.3724
646	17.513	2.7273	0.	1.3723
647	17.513	2.5455	0.	1.3723
648	17.513	2.3636	0.	1.3722
649	17.513	2.1818	0.	1.372
650	17.513	2.	0.	1.3719
651	17.513	1.8182	0.	1.3716
652	17.513	1.6364	0.	1.3714
653	17.513	1.4545	0.	1.3711
654	17.513	1.2727	0.	1.3708
655	17.513	1.0909	0.	1.3705
656	17.513	0.90909	0.	1.3701
657	17.513	0.72727	0.	1.3697
658	17.513	0.54545	0.	1.3692
659	17.513	0.36364	0.	1.3687
660	17.513	0.18182	0.	1.3682
661	17.329	5.8182	0.	1.3443
662	17.329	5.6364	0.	1.3448
663	17.329	5.4545	0.	1.3453
664	17.329	5.2727	0.	1.3458
665	17.329	5.0909	0.	1.3462
666	17.329	4.9091	0.	1.3466
667	17.329	4.7273	0.	1.3469
668	17.329	4.5455	0.	1.3473
669	17.329	4.3636	0.	1.3476
670	17.329	4.1818	0.	1.3478
671	17.329	4.	0.	1.348
672	17.329	3.8182	0.	1.3482
673	17.329	3.6364	0.	1.3483
674	17.329	3.4545	0.	1.3484
675	17.329	3.2727	0.	1.3485
676	17.329	3.0909	0.	1.3486
677	17.329	2.9091	0.	1.3486
678	17.329	2.7273	0.	1.3485
679	17.329	2.5455	0.	1.3484
680	17.329	2.3636	0.	1.3483
681	17.329	2.1818	0.	1.3482
682	17.329	2.	0.	1.348
683	17.329	1.8182	0.	1.3478
684	17.329	1.6364	0.	1.3476
685	17.329	1.4545	0.	1.3473
686	17.329	1.2727	0.	1.3469
687	17.329	1.0909	0.	1.3466
688	17.329	0.90909	0.	1.3462
689	17.329	0.72727	0.	1.3458
690	17.329	0.54545	0.	1.3453
691	17.329	0.36364	0.	1.3448
692	17.329	0.18182	0.	1.3443
693	17.144	5.8182	0.	1.3205
694	17.144	5.6364	0.	1.321
695	17.144	5.4545	0.	1.3215
696	17.144	5.2727	0.	1.322
697	17.144	5.0909	0.	1.3224
698	17.144	4.9091	0.	1.3228
699	17.144	4.7273	0.	1.3232
700	17.144	4.5455	0.	1.3235
701	17.144	4.3636	0.	1.3238
702	17.144	4.1818	0.	1.3241
703	17.144	4.	0.	1.3243
704	17.144	3.8182	0.	1.3245
705	17.144	3.6364	0.	1.3246
706	17.144	3.4545	0.	1.3247
707	17.144	3.2727	0.	1.3248
708	17.144	3.0909	0.	1.3248
709	17.144	2.9091	0.	1.3248
710	17.144	2.7273	0.	1.3248
711	17.144	2.5455	0.	1.3247
712	17.144	2.3636	0.	1.3246
713	17.144	2.1818	0.	1.3245
714	17.144	2.	0.	1.3243
715	17.144	1.8182	0.	1.3241
716	17.144	1.6364	0.	1.3238
717	17.144	1.4545	0.	1.3235
718	17.144	1.2727	0.	1.3232
719	17.144	1.0909	0.	1.3228
720	17.144	0.90909	0.	1.3224
721	17.144	0.72727	0.	1.322
722	17.144	0.54545	0.	1.3215
723	17.144	0.36364	0.	1.321
724	17.144	0.18182	0.	1.3205
725	16.96	5.8182	0.	1.2968
726	16.96	5.6364	0.	1.2973
727	16.96	5.4545	0.	1.2978
728	16.96	5.2727	0.	1.2983
729	16.96	5.0909	0.	1.2988
730	16.96	4.9091	0.	1.2992
731	16.96	4.7273	0.	1.2995
732	16.96	4.5455	0.	1.2999
733	16.96	4.3636	0.	1.3002
734	16.96	4.1818	0.	1.3004
735	16.96	4.	0.	1.3007
736	16.96	3.8182	0.	1.3008
737	16.96	3.6364	0.	1.301
738	16.96	3.4545	0.	1.3011
739	16.96	3.2727	0.	1.3012
740	16.96	3.0909	0.	1.3012
741	16.96	2.9091	0.	1.3012
