Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
8051,20.094,5.6364,0.1,6.3326e-05,632.82,6.2352e-05,606.95,-1.8426e-05,0.017869,-2.4938e-05,-48.909,1.7118
8052,20.094,5.8182,0.1,6.0258e-05,602.17,5.9842e-05,590.54,-1.8756e-05,-0.0071841,-2.1763e-05,-22.605,1.7114
8053,20.278,0.18182,0.1,5.1614e-05,515.78,5.1198e-05,504.25,-1.5929e-05,-0.11189,-1.8873e-05,-22.234,1.7364
8054,20.278,0.36364,0.1,5.4881e-05,548.43,5.3876e-05,522.12,-1.5618e-05,-0.03248,-2.2171e-05,-49.264,1.7368
8055,20.278,0.54545,0.1,5.9105e-05,590.64,5.736e-05,547.07,-1.5463e-05,-0.092188,-2.5977e-05,-79.089,1.7372
8056,20.278,0.72727,0.1,6.437e-05,643.26,6.1726e-05,579.82,-1.5451e-05,-0.060344,-3.0363e-05,-112.1,1.7376
8057,20.278,0.90909,0.1,7.0622e-05,705.74,6.6947e-05,620.32,-1.5618e-05,-0.042702,-3.5243e-05,-147.49,1.738
8058,20.278,1.0909,0.1,7.7683e-05,776.29,7.2925e-05,668.26,-1.6019e-05,-0.023541,-4.0405e-05,-183.26,1.7384
8059,20.278,1.2727,0.1,8.5237e-05,851.78,7.9473e-05,722.82,-1.6731e-05,-0.017619,-4.5507e-05,-216.23,1.7387
8060,20.278,1.4545,0.1,9.2791e-05,927.27,8.6273e-05,782.27,-1.7842e-05,-0.0092921,-5.005e-05,-242,1.739
8061,20.278,1.6364,0.1,9.9683e-05,996.14,9.2841e-05,843.44,-1.9407e-05,0.044871,-5.3434e-05,-255.62,1.7393
8062,20.278,1.8182,0.1,0.00010531,1052.4,9.8666e-05,902.13,-2.1403e-05,-0.019325,-5.5213e-05,-254.06,1.7395
8063,20.278,2,0.1,0.00010942,1093.4,0.00010338,954.36,-2.363e-05,0.02925,-5.5405e-05,-238.72,1.7398
8064,20.278,2.1818,0.1,0.00011223,1121.5,0.00010698,997.8,-2.5807e-05,0.082444,-5.4573e-05,-216.05,1.7399
8065,20.278,2.3636,0.1,0.00011419,1141.1,0.00010965,1031.8,-2.7675e-05,-0.027509,-5.3467e-05,-193.82,1.7401
8066,20.278,2.5455,0.1,0.0001156,1155.2,0.00011157,1056.5,-2.9055e-05,-0.04722,-5.2583e-05,-176.82,1.7402
8067,20.278,2.7273,0.1,0.00011654,1164.6,0.00011281,1072.5,-2.9931e-05,-0.039744,-5.205e-05,-166.23,1.7402
8068,20.278,2.9091,0.1,0.00011701,1169.3,0.00011343,1080.3,-3.0351e-05,-0.044801,-5.1813e-05,-161.31,1.7403
8069,20.278,3.0909,0.1,0.00011701,1169.3,0.00011343,1080.3,-3.0351e-05,-0.044801,-5.1813e-05,-161.31,1.7403
8070,20.278,3.2727,0.1,0.00011654,1164.6,0.00011281,1072.5,-2.9931e-05,-0.039743,-5.205e-05,-166.23,1.7402
8071,20.278,3.4545,0.1,0.0001156,1155.2,0.00011157,1056.5,-2.9055e-05,-0.047219,-5.2583e-05,-176.82,1.7402
8072,20.278,3.6364,0.1,0.00011419,1141.1,0.00010965,1031.8,-2.7675e-05,-0.027508,-5.3467e-05,-193.82,1.7401
8073,20.278,3.8182,0.1,0.00011223,1121.5,0.00010698,997.8,-2.5807e-05,0.082445,-5.4573e-05,-216.05,1.7399
8074,20.278,4,0.1,0.00010942,1093.4,0.00010338,954.36,-2.363e-05,0.029251,-5.5405e-05,-238.72,1.7398
8075,20.278,4.1818,0.1,0.00010531,1052.4,9.8666e-05,902.13,-2.1403e-05,-0.019325,-5.5213e-05,-254.06,1.7395
8076,20.278,4.3636,0.1,9.9683e-05,996.14,9.2842e-05,843.44,-1.9407e-05,0.04487,-5.3434e-05,-255.62,1.7393
8077,20.278,4.5455,0.1,9.2791e-05,927.27,8.6273e-05,782.27,-1.7842e-05,-0.009293,-5.005e-05,-242,1.739
8078,20.278,4.7273,0.1,8.5237e-05,851.78,7.9473e-05,722.82,-1.6731e-05,-0.01762,-4.5507e-05,-216.23,1.7387
8079,20.278,4.9091,0.1,7.7683e-05,776.29,7.2925e-05,668.26,-1.6019e-05,-0.02354,-4.0405e-05,-183.26,1.7384
8080,20.278,5.0909,0.1,7.0622e-05,705.74,6.6947e-05,620.32,-1.5618e-05,-0.042701,-3.5243e-05,-147.49,1.738
8081,20.278,5.2727,0.1,6.437e-05,643.26,6.1726e-05,579.82,-1.5451e-05,-0.060343,-3.0363e-05,-112.1,1.7376
8082,20.278,5.4545,0.1,5.9105e-05,590.64,5.736e-05,547.07,-1.5463e-05,-0.092188,-2.5977e-05,-79.089,1.7372
8083,20.278,5.6364,0.1,5.4881e-05,548.43,5.3876e-05,522.12,-1.5618e-05,-0.032482,-2.2171e-05,-49.264,1.7368
8084,20.278,5.8182,0.1,5.1614e-05,515.78,5.1198e-05,504.25,-1.5929e-05,-0.11189,-1.8873e-05,-22.234,1.7364
8085,20.463,0.18182,0.1,4.2456e-05,424.27,4.2045e-05,412.96,-1.2951e-05,-0.25514,-1.5786e-05,-21.554,1.7614
8086,20.463,0.36364,0.1,4.589e-05,458.58,4.4866e-05,432.25,-1.2678e-05,-0.11504,-1.9141e-05,-48.677,1.7618
8087,20.463,0.54545,0.1,5.0657e-05,506.22,4.8771e-05,460.39,-1.2522e-05,-0.14381,-2.3367e-05,-81.629,1.7622
8088,20.463,0.72727,0.1,5.6813e-05,567.73,5.3793e-05,497.75,-1.2467e-05,-0.10554,-2.8496e-05,-120.54,1.7627
8089,20.463,0.90909,0.1,6.4285e-05,642.4,5.9894e-05,544.29,-1.2557e-05,-0.080235,-3.441e-05,-164.27,1.7631
8090,20.463,1.0909,0.1,7.2918e-05,728.68,6.7016e-05,600.18,-1.2872e-05,-0.057953,-4.089e-05,-210.58,1.7634
8091,20.463,1.2727,0.1,8.2436e-05,823.79,7.5049e-05,665.56,-1.3533e-05,-0.012431,-4.7573e-05,-255.78,1.7638
8092,20.463,1.4545,0.1,9.2304e-05,922.41,8.3721e-05,739.65,-1.4717e-05,0.030498,-5.3836e-05,-293.9,1.7641
8093,20.463,1.6364,0.1,0.00010159,1015.2,9.2451e-05,819.44,-1.6651e-05,-0.31311,-5.8687e-05,-316.15,1.7644
8094,20.463,1.8182,0.1,0.00010901,1089.3,0.00010022,897.98,-1.9301e-05,-0.094045,-6.1052e-05,-313.79,1.7647
8095,20.463,2,0.1,0.00011403,1139.5,0.00010636,967.7,-2.2479e-05,-0.37119,-6.0773e-05,-288.1,1.7649
8096,20.463,2.1818,0.1,0.00011705,1169.7,0.00011074,1023.6,-2.5571e-05,-0.5797,-5.8905e-05,-251.04,1.7651
8097,20.463,2.3636,0.1,0.00011893,1188.5,0.00011373,1064.9,-2.7993e-05,-0.026853,-5.6902e-05,-217.24,1.7652
8098,20.463,2.5455,0.1,0.00012023,1201.5,0.00011575,1092.5,-2.967e-05,-0.045966,-5.5514e-05,-194.23,1.7653
8099,20.463,2.7273,0.1,0.00012105,1209.6,0.00011694,1108.8,-3.0634e-05,-0.048286,-5.4749e-05,-181.24,1.7654
8100,20.463,2.9091,0.1,0.00012142,1213.4,0.00011748,1116,-3.1062e-05,-0.03563,-5.4418e-05,-175.53,1.7654
8101,20.463,3.0909,0.1,0.00012142,1213.4,0.00011748,1116,-3.1062e-05,-0.03563,-5.4418e-05,-175.53,1.7654
8102,20.463,3.2727,0.1,0.00012105,1209.6,0.00011694,1108.8,-3.0634e-05,-0.048287,-5.4749e-05,-181.24,1.7654
8103,20.463,3.4545,0.1,0.00012023,1201.5,0.00011575,1092.5,-2.967e-05,-0.045966,-5.5514e-05,-194.23,1.7653
8104,20.463,3.6364,0.1,0.00011893,1188.5,0.00011373,1064.9,-2.7993e-05,-0.026853,-5.6902e-05,-217.24,1.7652
8105,20.463,3.8182,0.1,0.00011705,1169.7,0.00011074,1023.6,-2.5571e-05,-0.5797,-5.8905e-05,-251.04,1.7651
8106,20.463,4,0.1,0.00011403,1139.5,0.00010636,967.7,-2.2479e-05,-0.37119,-6.0773e-05,-288.1,1.7649
8107,20.463,4.1818,0.1,0.00010901,1089.3,0.00010023,897.98,-1.9301e-05,-0.094045,-6.1052e-05,-313.79,1.7647
8108,20.463,4.3636,0.1,0.00010159,1015.2,9.2451e-05,819.44,-1.6651e-05,-0.31311,-5.8687e-05,-316.15,1.7644
8109,20.463,4.5455,0.1,9.2304e-05,922.41,8.3721e-05,739.65,-1.4717e-05,0.0305,-5.3836e-05,-293.9,1.7641
8110,20.463,4.7273,0.1,8.2436e-05,823.79,7.5049e-05,665.56,-1.3533e-05,-0.012432,-4.7573e-05,-255.78,1.7638
8111,20.463,4.9091,0.1,7.2918e-05,728.68,6.7016e-05,600.19,-1.2872e-05,-0.057952,-4.089e-05,-210.58,1.7634
8112,20.463,5.0909,0.1,6.4285e-05,642.4,5.9894e-05,544.29,-1.2557e-05,-0.080236,-3.441e-05,-164.27,1.7631
8113,20.463,5.2727,0.1,5.6813e-05,567.73,5.3793e-05,497.75,-1.2467e-05,-0.10553,-2.8496e-05,-120.54,1.7627
8114,20.463,5.4545,0.1,5.0657e-05,506.22,4.8771e-05,460.39,-1.2522e-05,-0.14381,-2.3367e-05,-81.629,1.7622
8115,20.463,5.6364,0.1,4.589e-05,458.58,4.4866e-05,432.25,-1.2678e-05,-0.11504,-1.9141e-05,-48.677,1.7618
8116,20.463,5.8182,0.1,4.2456e-05,424.27,4.2045e-05,412.96,-1.2951e-05,-0.25515,-1.5786e-05,-21.554,1.7614
8117,20.647,0.18182,0.1,3.2885e-05,328.63,3.2485e-05,317.77,-9.844e-06,-0.27519,-1.2537e-05,-20.506,1.7864
8118,20.647,0.36364,0.1,3.6555e-05,365.3,3.5514e-05,339.18,-9.643e-06,-0.11414,-1.5951e-05,-47.511,1.7869
8119,20.647,0.54545,0.1,4.2083e-05,420.54,3.9992e-05,371.62,-9.4827e-06,-0.11879,-2.0756e-05,-84.822,1.7873
8120,20.647,0.72727,0.1,4.9339e-05,493.05,4.5775e-05,414.07,-9.3456e-06,-0.078565,-2.6811e-05,-131.31,1.7877
8121,20.647,0.90909,0.1,5.8184e-05,581.43,5.2772e-05,466.18,-9.2806e-06,-0.051193,-3.3936e-05,-185.3,1.7881
8122,20.647,1.0909,0.1,6.855e-05,685.02,6.1013e-05,528.89,-9.3751e-06,0.020129,-4.1976e-05,-244.93,1.7885
8123,20.647,1.2727,0.1,8.0364e-05,803.08,7.0605e-05,604.24,-9.8086e-06,0.043188,-5.0684e-05,-307.08,1.7889
8124,20.647,1.4545,0.1,9.3393e-05,933.29,8.1625e-05,694.96,-1.0871e-05,-0.018141,-5.9556e-05,-365.82,1.7892
8125,20.647,1.6364,0.1,0.00010631,1062.4,9.3389e-05,799.67,-1.2866e-05,1.3044,-6.7088e-05,-406.09,1.7896
8126,20.647,1.8182,0.1,0.0001169,1168.1,0.00010452,910.32,-1.6579e-05,0.42748,-7.0801e-05,-406.97,1.7898
8127,20.647,2,0.1,0.00012315,1230.6,0.00011292,1009.4,-2.1233e-05,1.4737,-6.9609e-05,-362.01,1.7901
8128,20.647,2.1818,0.1,0.00012568,1255.9,0.00011799,1081.8,-2.5795e-05,1.5015,-6.5411e-05,-296.16,1.7903
8129,20.647,2.3636,0.1,0.00012698,1268.9,0.00012105,1128.9,-2.9277e-05,-0.59256,-6.1689e-05,-244.12,1.7904
8130,20.647,2.5455,0.1,0.00012743,1273.4,0.00012245,1153.1,-3.1023e-05,0.0044336,-5.9458e-05,-213.65,1.7905
8131,20.647,2.7273,0.1,0.00012743,1273.4,0.00012291,1163,-3.1876e-05,-0.015598,-5.8195e-05,-197.76,1.7906
8132,20.647,2.9091,0.1,0.00012733,1272.5,0.000123,1166.1,-3.2196e-05,0.0083722,-5.7633e-05,-191.12,1.7907
8133,20.647,3.0909,0.1,0.00012733,1272.5,0.000123,1166.1,-3.2196e-05,0.0083727,-5.7633e-05,-191.12,1.7907
8134,20.647,3.2727,0.1,0.00012743,1273.4,0.00012291,1163,-3.1876e-05,-0.015598,-5.8195e-05,-197.76,1.7906
8135,20.647,3.4545,0.1,0.00012743,1273.4,0.00012245,1153.1,-3.1023e-05,0.0044338,-5.9458e-05,-213.65,1.7905
8136,20.647,3.6364,0.1,0.00012698,1268.9,0.00012105,1128.9,-2.9277e-05,-0.59256,-6.1689e-05,-244.12,1.7904
8137,20.647,3.8182,0.1,0.00012568,1255.9,0.00011799,1081.8,-2.5795e-05,1.5015,-6.5411e-05,-296.16,1.7903
8138,20.647,4,0.1,0.00012315,1230.6,0.00011292,1009.4,-2.1233e-05,1.4737,-6.9609e-05,-362.01,1.7901
8139,20.647,4.1818,0.1,0.0001169,1168.1,0.00010452,910.32,-1.6579e-05,0.42749,-7.0801e-05,-406.97,1.7898
8140,20.647,4.3636,0.1,0.00010631,1062.4,9.3389e-05,799.67,-1.2866e-05,1.3044,-6.7088e-05,-406.09,1.7896
8141,20.647,4.5455,0.1,9.3393e-05,933.29,8.1625e-05,694.96,-1.0871e-05,-0.01814,-5.9556e-05,-365.82,1.7892
8142,20.647,4.7273,0.1,8.0364e-05,803.08,7.0605e-05,604.24,-9.8086e-06,0.04319,-5.0684e-05,-307.08,1.7889
8143,20.647,4.9091,0.1,6.855e-05,685.02,6.1013e-05,528.89,-9.3751e-06,0.020132,-4.1976e-05,-244.93,1.7885
8144,20.647,5.0909,0.1,5.8184e-05,581.43,5.2772e-05,466.18,-9.2806e-06,-0.051193,-3.3936e-05,-185.3,1.7881
8145,20.647,5.2727,0.1,4.9339e-05,493.05,4.5775e-05,414.07,-9.3456e-06,-0.078562,-2.6811e-05,-131.31,1.7877
8146,20.647,5.4545,0.1,4.2083e-05,420.54,3.9992e-05,371.62,-9.4827e-06,-0.11879,-2.0756e-05,-84.822,1.7873
8147,20.647,5.6364,0.1,3.6555e-05,365.3,3.5514e-05,339.18,-9.643e-06,-0.11414,-1.5951e-05,-47.511,1.7869
8148,20.647,5.8182,0.1,3.2885e-05,328.63,3.2485e-05,317.77,-9.844e-06,-0.27519,-1.2537e-05,-20.506,1.7864
8149,20.831,0.18182,0.1,2.3153e-05,231.37,2.2748e-05,220.65,-6.667e-06,-0.35769,-9.2607e-06,-19.846,1.8115
8150,20.831,0.36364,0.1,2.7522e-05,275.03,2.6374e-05,247.45,-6.6098e-06,-0.37762,-1.3006e-05,-48.437,1.8119
8151,20.831,0.54545,0.1,3.4336e-05,343.12,3.1798e-05,286.94,-6.4472e-06,-0.41366,-1.8765e-05,-92.962,1.8124
8152,20.831,0.72727,0.1,4.2968e-05,429.39,3.8455e-05,334.99,-6.1902e-06,-0.45685,-2.595e-05,-148.92,1.8128
8153,20.831,0.90909,0.1,5.3232e-05,531.95,4.6241e-05,391.16,-5.8834e-06,-0.48169,-3.4362e-05,-214.46,1.8132
8154,20.831,1.0909,0.1,6.5256e-05,652.11,5.5344e-05,457.45,-5.6126e-06,-0.54859,-4.4024e-05,-289.16,1.8136
8155,20.831,1.2727,0.1,7.9475e-05,794.2,6.6249e-05,538.65,-5.5109e-06,-0.53066,-5.5134e-05,-373.38,1.814
8156,20.831,1.4545,0.1,9.6141e-05,960.74,7.9511e-05,641.63,-5.9594e-06,-0.55976,-6.7489e-05,-462.87,1.8144
8157,20.831,1.6364,0.1,0.00011593,1158.5,9.6388e-05,781.36,-7.8238e-06,-1.6472,-8.0729e-05,-549.43,1.8148
8158,20.831,1.8182,0.1,0.00013405,1339.6,0.00011443,950.66,-1.2595e-05,-3.7886,-8.9382e-05,-580.74,1.8151
8159,20.831,2,0.1,0.0001418,1417,0.00012708,1105.5,-2.1276e-05,-9.2156,-8.5149e-05,-489.13,1.8154
8160,20.831,2.1818,0.1,0.00014275,1426.5,0.0001332,1210.7,-2.8631e-05,-5.2301,-7.579e-05,-359.57,1.8156
8161,20.831,2.3636,0.1,0.00014034,1402.4,0.00013365,1245.5,-3.199e-05,0.90331,-6.8579e-05,-274.01,1.8157
8162,20.831,2.5455,0.1,0.00013756,1374.6,0.00013209,1242.9,-3.3345e-05,-0.06478,-6.4398e-05,-233.38,1.8159
8163,20.831,2.7273,0.1,0.00013521,1351.1,0.0001303,1231.7,-3.361e-05,0.11678,-6.2047e-05,-213.55,1.8159
8164,20.831,2.9091,0.1,0.00013393,1338.4,0.00012925,1223.9,-3.3624e-05,0.090341,-6.097e-05,-205.37,1.816
8165,20.831,3.0909,0.1,0.00013393,1338.4,0.00012925,1223.9,-3.3624e-05,0.090341,-6.097e-05,-205.37,1.816
8166,20.831,3.2727,0.1,0.00013521,1351.1,0.0001303,1231.7,-3.361e-05,0.11678,-6.2047e-05,-213.55,1.8159
8167,20.831,3.4545,0.1,0.00013756,1374.6,0.00013209,1242.9,-3.3345e-05,-0.06478,-6.4398e-05,-233.38,1.8159
8168,20.831,3.6364,0.1,0.00014034,1402.4,0.00013365,1245.5,-3.199e-05,0.90331,-6.8579e-05,-274.01,1.8157
8169,20.831,3.8182,0.1,0.00014275,1426.5,0.0001332,1210.7,-2.8631e-05,-5.2301,-7.579e-05,-359.57,1.8156
8170,20.831,4,0.1,0.0001418,1417,0.00012708,1105.5,-2.1276e-05,-9.2156,-8.5149e-05,-489.13,1.8154
8171,20.831,4.1818,0.1,0.00013405,1339.6,0.00011443,950.66,-1.2595e-05,-3.7886,-8.9382e-05,-580.74,1.8151
8172,20.831,4.3636,0.1,0.00011593,1158.5,9.6388e-05,781.36,-7.8238e-06,-1.6472,-8.0729e-05,-549.43,1.8148
8173,20.831,4.5455,0.1,9.6141e-05,960.75,7.9511e-05,641.63,-5.9594e-06,-0.55976,-6.7489e-05,-462.87,1.8144
8174,20.831,4.7273,0.1,7.9475e-05,794.2,6.625e-05,538.65,-5.5109e-06,-0.53066,-5.5134e-05,-373.38,1.814
8175,20.831,4.9091,0.1,6.5256e-05,652.11,5.5344e-05,457.45,-5.6126e-06,-0.54859,-4.4024e-05,-289.16,1.8136
8176,20.831,5.0909,0.1,5.3232e-05,531.95,4.6241e-05,391.16,-5.8835e-06,-0.48169,-3.4362e-05,-214.46,1.8132
8177,20.831,5.2727,0.1,4.2968e-05,429.39,3.8455e-05,334.99,-6.1902e-06,-0.45684,-2.595e-05,-148.92,1.8128
8178,20.831,5.4545,0.1,3.4336e-05,343.12,3.1798e-05,286.94,-6.4472e-06,-0.41366,-1.8765e-05,-92.962,1.8124
8179,20.831,5.6364,0.1,2.7522e-05,275.03,2.6374e-05,247.45,-6.6098e-06,-0.37762,-1.3006e-05,-48.437,1.8119
8180,20.831,5.8182,0.1,2.3153e-05,231.37,2.2748e-05,220.65,-6.667e-06,-0.35769,-9.2607e-06,-19.846,1.8115
8181,21.016,0.18182,0.1,1.4403e-05,143.93,1.3808e-05,130.31,-3.2556e-06,2.0948,-6.9113e-06,-25.373,1.8365
8182,21.016,0.36364,0.1,2.1534e-05,215.19,1.9652e-05,175.08,-3.5289e-06,0.89965,-1.2364e-05,-65.486,1.837
8183,21.016,0.54545,0.1,3.0706e-05,306.85,2.6708e-05,226.64,-3.3592e-06,0.72989,-1.9787e-05,-122.71,1.8374
8184,21.016,0.72727,0.1,4.1174e-05,411.45,3.4449e-05,281.52,-2.9288e-06,0.676,-2.841e-05,-190.78,1.8379
8185,21.016,0.90909,0.1,5.3079e-05,530.42,4.3047e-05,341.37,-2.2986e-06,0.65853,-3.829e-05,-269.77,1.8383
8186,21.016,1.0909,0.1,6.6898e-05,668.52,5.2905e-05,409.55,-1.479e-06,0.93304,-4.9774e-05,-361.94,1.8388
8187,21.016,1.2727,0.1,8.3515e-05,834.58,6.4757e-05,491.41,-5.9613e-07,0.37898,-6.3494e-05,-472.21,1.8392
8188,21.016,1.4545,0.1,0.00010469,1046.1,8.005e-05,600.65,5.5496e-07,3.3545,-8.0717e-05,-607.29,1.8396
8189,21.016,1.6364,0.1,0.0001338,1337.1,0.00010174,754.61,6.476e-07,-4.9702,-0.00010374,-789.28,1.84
8190,21.016,1.8182,0.1,0.00017697,1768.4,0.00013895,1075.1,-1.9149e-06,16.742,-0.00013277,-966.42,1.8404
8191,21.016,2,0.1,0.0002012,2010.6,0.00017435,1510.1,-1.5122e-05,86.555,-0.00013177,-789.93,1.8407
8192,21.016,2.1818,0.1,0.00017751,1773.8,0.00016591,1511.2,-3.5918e-05,-5.262,-9.3704e-05,-439.44,1.8409
8193,21.016,2.3636,0.1,0.00016097,1608.6,0.0001537,1437.4,-3.7153e-05,3.3893,-7.7802e-05,-302.03,1.8411
8194,21.016,2.5455,0.1,0.00014897,1488.6,0.00014325,1350.2,-3.655e-05,-0.73104,-6.9148e-05,-245.66,1.8413
8195,21.016,2.7273,0.1,0.00014231,1422.1,0.00013723,1298.3,-3.548e-05,0.61882,-6.5106e-05,-221.98,1.8413
8196,21.016,2.9091,0.1,0.00013919,1390.9,0.00013437,1273,-3.5031e-05,0.1916,-6.3224e-05,-211.64,1.8414
8197,21.016,3.0909,0.1,0.00013919,1390.9,0.00013437,1273,-3.5031e-05,0.1916,-6.3224e-05,-211.64,1.8414
8198,21.016,3.2727,0.1,0.00014231,1422.1,0.00013723,1298.3,-3.548e-05,0.61882,-6.5106e-05,-221.98,1.8413
8199,21.016,3.4545,0.1,0.00014897,1488.6,0.00014325,1350.2,-3.655e-05,-0.73104,-6.9148e-05,-245.66,1.8413
8200,21.016,3.6364,0.1,0.00016097,1608.6,0.0001537,1437.4,-3.7153e-05,3.3893,-7.7802e-05,-302.03,1.8411
8201,21.016,3.8182,0.1,0.00017751,1773.8,0.00016591,1511.2,-3.5918e-05,-5.262,-9.3704e-05,-439.44,1.8409
8202,21.016,4,0.1,0.0002012,2010.6,0.00017435,1510.1,-1.5122e-05,86.555,-0.00013177,-789.93,1.8407
8203,21.016,4.1818,0.1,0.00017697,1768.4,0.00013895,1075.1,-1.9149e-06,16.742,-0.00013277,-966.42,1.8404
8204,21.016,4.3636,0.1,0.0001338,1337.1,0.00010174,754.61,6.4759e-07,-4.9702,-0.00010374,-789.28,1.84
8205,21.016,4.5455,0.1,0.00010469,1046.1,8.005e-05,600.65,5.5495e-07,3.3545,-8.0717e-05,-607.29,1.8396
8206,21.016,4.7273,0.1,8.3515e-05,834.58,6.4757e-05,491.41,-5.9614e-07,0.37898,-6.3494e-05,-472.21,1.8392
8207,21.016,4.9091,0.1,6.6898e-05,668.52,5.2905e-05,409.55,-1.479e-06,0.93304,-4.9774e-05,-361.94,1.8388
8208,21.016,5.0909,0.1,5.3079e-05,530.42,4.3047e-05,341.37,-2.2986e-06,0.65853,-3.829e-05,-269.77,1.8383
8209,21.016,5.2727,0.1,4.1174e-05,411.45,3.4449e-05,281.52,-2.9288e-06,0.676,-2.841e-05,-190.78,1.8379
8210,21.016,5.4545,0.1,3.0706e-05,306.85,2.6708e-05,226.64,-3.3592e-06,0.7299,-1.9788e-05,-122.71,1.8374
8211,21.016,5.6364,0.1,2.1534e-05,215.19,1.9652e-05,175.08,-3.5289e-06,0.89965,-1.2364e-05,-65.486,1.837
8212,21.016,5.8182,0.1,1.4403e-05,143.93,1.3808e-05,130.31,-3.2556e-06,2.0948,-6.9113e-06,-25.373,1.8365
8213,21.367,3.8182,0.1,0.00022018,2200.2,0.00021564,2086.3,-5.9736e-05,17.259,-9.1988e-05,-225.08,1.8896
8214,21.367,3.6364,0.1,0.00017282,1727,0.00016819,1612,-4.544e-05,6.7857,-7.5006e-05,-215.36,1.8898
8215,21.367,3.4545,0.1,0.00015098,1508.8,0.00014685,1404.7,-4.0126e-05,-0.16159,-6.5401e-05,-190.07,1.8899
8216,21.367,3.2727,0.1,0.00014003,1399.4,0.0001362,1303.1,-3.7133e-05,0.71996,-6.0709e-05,-176.42,1.89
8217,21.367,3.0909,0.1,0.00013535,1352.6,0.00013166,1259.8,-3.5957e-05,0.34997,-5.8609e-05,-169.85,1.89
8218,21.367,2.9091,0.1,0.00013535,1352.6,0.00013166,1259.8,-3.5957e-05,0.34997,-5.8609e-05,-169.85,1.89
8219,21.367,2.7273,0.1,0.00014003,1399.4,0.0001362,1303.1,-3.7133e-05,0.71996,-6.0709e-05,-176.42,1.89
8220,21.367,2.5455,0.1,0.00015098,1508.8,0.00014685,1404.7,-4.0126e-05,-0.16159,-6.5401e-05,-190.07,1.8899
8221,21.367,2.3636,0.1,0.00017282,1727,0.00016819,1612,-4.544e-05,6.7857,-7.5006e-05,-215.36,1.8898
8222,21.367,2.1818,0.1,0.00022018,2200.2,0.00021564,2086.3,-5.9736e-05,17.259,-9.1988e-05,-225.08,1.8896
8223,21.2,3.8182,0.1,0.00023161,2314.5,0.00022059,2044.1,-5.6418e-05,-37.239,-0.00011115,-448.46,1.8664
8224,21.2,3.6364,0.1,0.0001769,1767.8,0.00017037,1610.4,-4.3299e-05,4.9819,-8.1773e-05,-284.09,1.8666
8225,21.2,3.4545,0.1,0.00015568,1555.7,0.00015036,1425.2,-3.9307e-05,0.096136,-7.0541e-05,-234.59,1.8668
8226,21.2,3.2727,0.1,0.00014479,1446.9,0.00014006,1330.4,-3.6922e-05,0.62799,-6.501e-05,-210.41,1.8668
8227,21.2,3.0909,0.1,0.00014018,1400.8,0.0001357,1290.1,-3.5956e-05,0.37849,-6.2647e-05,-200.17,1.8669
8228,21.2,2.9091,0.1,0.00014018,1400.8,0.0001357,1290.1,-3.5956e-05,0.37849,-6.2647e-05,-200.17,1.8669
8229,21.2,2.7273,0.1,0.00014479,1446.9,0.00014006,1330.4,-3.6922e-05,0.62799,-6.501e-05,-210.41,1.8668
8230,21.2,2.5455,0.1,0.00015568,1555.7,0.00015036,1425.2,-3.9307e-05,0.096136,-7.0541e-05,-234.59,1.8668
8231,21.2,2.3636,0.1,0.0001769,1767.8,0.00017037,1610.4,-4.3299e-05,4.9819,-8.1773e-05,-284.09,1.8666
8232,21.2,2.1818,0.1,0.00023161,2314.5,0.00022059,2044.1,-5.6418e-05,-37.239,-0.00011115,-448.46,1.8664
8233,21.367,5.8182,0.1,4.1831e-06,41.802,4.0667e-06,38.715,-1.1822e-06,-0.7232,-1.7655e-06,-5.1059,1.8883
8234,21.367,5.6364,0.1,7.8896e-06,78.842,7.6278e-06,72.071,-2.1372e-06,-1.2996,-3.4668e-06,-11.289,1.8884
8235,21.367,5.4545,0.1,1.1559e-05,115.51,1.1129e-05,104.71,-2.9867e-06,-1.3517,-5.2507e-06,-18.363,1.8884
8236,21.367,5.2727,0.1,1.5635e-05,156.24,1.5006e-05,140.68,-3.9289e-06,-1.5873,-7.2472e-06,-26.52,1.8885
8237,21.367,5.0909,0.1,2.0433e-05,204.19,1.9563e-05,182.87,-5.0361e-06,-1.965,-9.6081e-06,-36.317,1.8886
8238,21.367,4.9091,0.1,2.6365e-05,263.47,2.5188e-05,234.84,-6.3809e-06,-2.3541,-1.2555e-05,-48.748,1.8887
8239,21.367,4.7273,0.1,3.4062e-05,340.39,3.2475e-05,301.84,-8.1864e-06,-3.6724,-1.6358e-05,-65.068,1.8888
8240,21.367,4.5455,0.1,4.5079e-05,450.48,4.2775e-05,395.72,-1.0352e-05,-3.4489,-2.223e-05,-92.694,1.8889
8241,21.367,4.3636,0.1,5.9226e-05,591.85,5.6672e-05,526.85,-1.5404e-05,-14.701,-2.7413e-05,-104.93,1.889
8242,21.367,4.1818,0.1,0.00010323,1031.6,9.2914e-05,816.84,-1.502e-05,5.8669,-6.1614e-05,-344.22,1.8892
8243,21.367,4,0.1,0.00030951,3093,0.00030749,3111.3,-6.0679e-05,345.06,-0.00013697,-228.2,1.8894
