Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
182	20.094	5.6364	0.	48.909
183	20.094	5.4545	0.	76.086
184	20.094	5.2727	0.	104.44
185	20.094	5.0909	0.	133.36
186	20.094	4.9091	0.	161.27
187	20.094	4.7273	0.	185.81
188	20.094	4.5455	0.	204.11
189	20.094	4.3636	0.	213.54
190	20.094	4.1818	0.	212.89
191	20.094	4.	0.	203.51
192	20.094	3.8182	0.	189.07
193	20.094	3.6364	0.	173.95
194	20.094	3.4545	0.	161.47
195	20.094	3.2727	0.	153.08
196	20.094	3.0909	0.	148.96
197	20.094	2.9091	0.	148.96
198	20.094	2.7273	0.	153.08
199	20.094	2.5455	0.	161.47
200	20.094	2.3636	0.	173.95
201	20.094	2.1818	0.	189.07
202	20.094	2.	0.	203.51
203	20.094	1.8182	0.	212.89
204	20.094	1.6364	0.	213.54
205	20.094	1.4545	0.	204.11
206	20.094	1.2727	0.	185.81
207	20.094	1.0909	0.	161.27
208	20.094	0.90909	0.	133.36
209	20.094	0.72727	0.	104.44
210	20.094	0.54545	0.	76.086
211	20.094	0.36364	0.	48.909
212	20.094	0.18182	0.	22.605
213	19.91	5.8182	0.	22.735
214	19.91	5.6364	0.	47.723
215	19.91	5.4545	0.	72.454
216	19.91	5.2727	0.	97.041
217	19.91	5.0909	0.	121.01
218	19.91	4.9091	0.	143.21
219	19.91	4.7273	0.	162.03
220	19.91	4.5455	0.	175.68
221	19.91	4.3636	0.	182.76
222	19.91	4.1818	0.	182.88
223	19.91	4.	0.	177.07
224	19.91	3.8182	0.	167.59
225	19.91	3.6364	0.	157.17
226	19.91	3.4545	0.	148.05
227	19.91	3.2727	0.	141.56
228	19.91	3.0909	0.	138.26
229	19.91	2.9091	0.	138.26
230	19.91	2.7273	0.	141.56
231	19.91	2.5455	0.	148.05
232	19.91	2.3636	0.	157.17
233	19.91	2.1818	0.	167.59
234	19.91	2.	0.	177.07
235	19.91	1.8182	0.	182.88
236	19.91	1.6364	0.	182.76
237	19.91	1.4545	0.	175.68
238	19.91	1.2727	0.	162.03
239	19.91	1.0909	0.	143.21
240	19.91	0.90909	0.	121.01
241	19.91	0.72727	0.	97.041
242	19.91	0.54545	0.	72.454
243	19.91	0.36364	0.	47.723
244	19.91	0.18182	0.	22.735
245	19.725	5.8182	0.	22.702
246	19.725	5.6364	0.	45.95
247	19.725	5.4545	0.	68.362
248	19.725	5.2727	0.	89.842
249	19.725	5.0909	0.	110.02
250	19.725	4.9091	0.	128.09
251	19.725	4.7273	0.	142.99
252	19.725	4.5455	0.	153.65
253	19.725	4.3636	0.	159.34
254	19.725	4.1818	0.	160.03
255	19.725	4.	0.	156.48
256	19.725	3.8182	0.	150.19
257	19.725	3.6364	0.	142.93
258	19.725	3.4545	0.	136.3
259	19.725	3.2727	0.	131.4
260	19.725	3.0909	0.	128.83
261	19.725	2.9091	0.	128.83
262	19.725	2.7273	0.	131.4
263	19.725	2.5455	0.	136.3
264	19.725	2.3636	0.	142.93
265	19.725	2.1818	0.	150.19
266	19.725	2.	0.	156.48
267	19.725	1.8182	0.	160.03
268	19.725	1.6364	0.	159.34
269	19.725	1.4545	0.	153.65
270	19.725	1.2727	0.	142.99
271	19.725	1.0909	0.	128.09
272	19.725	0.90909	0.	110.02
273	19.725	0.72727	0.	89.842
274	19.725	0.54545	0.	68.362
275	19.725	0.36364	0.	45.95
276	19.725	0.18182	0.	22.702
277	19.541	5.8182	0.	22.568
278	19.541	5.6364	0.	43.829
279	19.541	5.4545	0.	64.047
280	19.541	5.2727	0.	82.92
281	19.541	5.0909	0.	100.16
282	19.541	4.9091	0.	115.2
283	19.541	4.7273	0.	127.38
284	19.541	4.5455	0.	136.06
285	19.541	4.3636	0.	140.9
286	19.541	4.1818	0.	141.99
287	19.541	4.	0.	139.94
288	19.541	3.8182	0.	135.78
289	19.541	3.6364	0.	130.74
290	19.541	3.4545	0.	125.97
291	19.541	3.2727	0.	122.33
292	19.541	3.0909	0.	120.39
293	19.541	2.9091	0.	120.39
294	19.541	2.7273	0.	122.33
295	19.541	2.5455	0.	125.97
296	19.541	2.3636	0.	130.74
297	19.541	2.1818	0.	135.78
298	19.541	2.	0.	139.94
299	19.541	1.8182	0.	141.99
300	19.541	1.6364	0.	140.9
301	19.541	1.4545	0.	136.06
302	19.541	1.2727	0.	127.38
303	19.541	1.0909	0.	115.21
304	19.541	0.90909	0.	100.16
305	19.541	0.72727	0.	82.92
306	19.541	0.54545	0.	64.047
307	19.541	0.36364	0.	43.829
308	19.541	0.18182	0.	22.568
309	19.357	5.8182	0.	22.378
310	19.357	5.6364	0.	41.555
311	19.357	5.4545	0.	59.716
312	19.357	5.2727	0.	76.373
313	19.357	5.0909	0.	91.291
314	19.357	4.9091	0.	104.08
315	19.357	4.7273	0.	114.31
316	19.357	4.5455	0.	121.64
317	19.357	4.3636	0.	125.93
318	19.357	4.1818	0.	127.32
319	19.357	4.	0.	126.31
320	19.357	3.8182	0.	123.64
321	19.357	3.6364	0.	120.19
322	19.357	3.4545	0.	116.8
323	19.357	3.2727	0.	114.15
324	19.357	3.0909	0.	112.72
325	19.357	2.9091	0.	112.72
326	19.357	2.7273	0.	114.15
327	19.357	2.5455	0.	116.8
328	19.357	2.3636	0.	120.19
329	19.357	2.1818	0.	123.64
330	19.357	2.	0.	126.31
331	19.357	1.8182	0.	127.32
332	19.357	1.6364	0.	125.93
333	19.357	1.4545	0.	121.64
334	19.357	1.2727	0.	114.31
335	19.357	1.0909	0.	104.08
336	19.357	0.90909	0.	91.291
337	19.357	0.72727	0.	76.373
338	19.357	0.54545	0.	59.716
339	19.357	0.36364	0.	41.555
340	19.357	0.18182	0.	22.378
341	19.172	5.8182	0.	22.162
342	19.172	5.6364	0.	39.266
343	19.172	5.4545	0.	55.522
344	19.172	5.2727	0.	70.272
345	19.172	5.0909	0.	83.316
346	19.172	4.9091	0.	94.374
347	19.172	4.7273	0.	103.18
348	19.172	4.5455	0.	109.57
349	19.172	4.3636	0.	113.48
350	19.172	4.1818	0.	115.12
351	19.172	4.	0.	114.85
352	19.172	3.8182	0.	113.24
353	19.172	3.6364	0.	110.95
354	19.172	3.4545	0.	108.59
355	19.172	3.2727	0.	106.71
356	19.172	3.0909	0.	105.67
357	19.172	2.9091	0.	105.67
358	19.172	2.7273	0.	106.71
359	19.172	2.5455	0.	108.59
360	19.172	2.3636	0.	110.95
361	19.172	2.1818	0.	113.24
362	19.172	2.	0.	114.85
363	19.172	1.8182	0.	115.12
364	19.172	1.6364	0.	113.48
365	19.172	1.4545	0.	109.57
366	19.172	1.2727	0.	103.18
367	19.172	1.0909	0.	94.374
368	19.172	0.90909	0.	83.316
369	19.172	0.72727	0.	70.272
370	19.172	0.54545	0.	55.522
371	19.172	0.36364	0.	39.266
372	19.172	0.18182	0.	22.162
373	18.988	5.8182	0.	21.935
374	18.988	5.6364	0.	37.054
375	18.988	5.4545	0.	51.564
376	18.988	5.2727	0.	64.66
377	18.988	5.0909	0.	76.158
378	18.988	4.9091	0.	85.857
379	18.988	4.7273	0.	93.594
380	18.988	4.5455	0.	99.279
381	18.988	4.3636	0.	102.94
382	18.988	4.1818	0.	104.75
383	18.988	4.	0.	105.03
384	18.988	3.8182	0.	104.2
385	18.988	3.6364	0.	102.76
386	18.988	3.4545	0.	101.18
387	18.988	3.2727	0.	99.887
388	18.988	3.0909	0.	99.162
389	18.988	2.9091	0.	99.162
390	18.988	2.7273	0.	99.887
391	18.988	2.5455	0.	101.18
392	18.988	2.3636	0.	102.76
393	18.988	2.1818	0.	104.2
394	18.988	2.	0.	105.03
395	18.988	1.8182	0.	104.75
396	18.988	1.6364	0.	102.94
397	18.988	1.4545	0.	99.279
398	18.988	1.2727	0.	93.594
399	18.988	1.0909	0.	85.857
400	18.988	0.90909	0.	76.158
401	18.988	0.72727	0.	64.66
402	18.988	0.54545	0.	51.564
403	18.988	0.36364	0.	37.054
404	18.988	0.18182	0.	21.935
405	18.803	5.8182	0.	21.708
406	18.803	5.6364	0.	34.973
407	18.803	5.4545	0.	47.898
408	18.803	5.2727	0.	59.546
409	18.803	5.0909	0.	69.748
410	18.803	4.9091	0.	78.348
411	18.803	4.7273	0.	85.243
412	18.803	4.5455	0.	90.397
413	18.803	4.3636	0.	93.866
414	18.803	4.1818	0.	95.809
415	18.803	4.	0.	96.486
416	18.803	3.8182	0.	96.235
417	18.803	3.6364	0.	95.433
418	18.803	3.4545	0.	94.447
419	18.803	3.2727	0.	93.595
420	18.803	3.0909	0.	93.109
421	18.803	2.9091	0.	93.109
422	18.803	2.7273	0.	93.595
423	18.803	2.5455	0.	94.447
424	18.803	2.3636	0.	95.433
425	18.803	2.1818	0.	96.235
426	18.803	2.	0.	96.486
427	18.803	1.8182	0.	95.809
428	18.803	1.6364	0.	93.866
429	18.803	1.4545	0.	90.397
430	18.803	1.2727	0.	85.243
431	18.803	1.0909	0.	78.348
432	18.803	0.90909	0.	69.748
433	18.803	0.72727	0.	59.547
434	18.803	0.54545	0.	47.898
435	18.803	0.36364	0.	34.973
436	18.803	0.18182	0.	21.708
437	18.619	5.8182	0.	21.484
438	18.619	5.6364	0.	33.05
439	18.619	5.4545	0.	44.547
440	18.619	5.2727	0.	54.923
441	18.619	5.0909	0.	64.017
442	18.619	4.9091	0.	71.705
443	18.619	4.7273	0.	77.917
444	18.619	4.5455	0.	82.647
445	18.619	4.3636	0.	85.959
446	18.619	4.1818	0.	87.995
447	18.619	4.	0.	88.968
448	18.619	3.8182	0.	89.146
449	18.619	3.6364	0.	88.821
450	18.619	3.4545	0.	88.279
451	18.619	3.2727	0.	87.766
452	18.619	3.0909	0.	87.462
453	18.619	2.9091	0.	87.462
454	18.619	2.7273	0.	87.766
455	18.619	2.5455	0.	88.279
456	18.619	2.3636	0.	88.821
457	18.619	2.1818	0.	89.146
458	18.619	2.	0.	88.968
459	18.619	1.8182	0.	87.995
460	18.619	1.6364	0.	85.959
461	18.619	1.4545	0.	82.647
462	18.619	1.2727	0.	77.917
463	18.619	1.0909	0.	71.705
464	18.619	0.90909	0.	64.017
465	18.619	0.72727	0.	54.923
466	18.619	0.54545	0.	44.547
467	18.619	0.36364	0.	33.05
468	18.619	0.18182	0.	21.484
469	18.435	5.8182	0.	21.265
470	18.435	5.6364	0.	31.295
471	18.435	5.4545	0.	41.51
472	18.435	5.2727	0.	50.765
473	18.435	5.0909	0.	58.901
474	18.435	4.9091	0.	65.814
475	18.435	4.7273	0.	71.455
476	18.435	4.5455	0.	75.831
477	18.435	4.3636	0.	79.003
478	18.435	4.1818	0.	81.096
479	18.435	4.	0.	82.283
480	18.435	3.8182	0.	82.778
481	18.435	3.6364	0.	82.81
482	18.435	3.4545	0.	82.601
483	18.435	3.2727	0.	82.345
484	18.435	3.0909	0.	82.179
485	18.435	2.9091	0.	82.179
486	18.435	2.7273	0.	82.345
487	18.435	2.5455	0.	82.601
488	18.435	2.3636	0.	82.81
489	18.435	2.1818	0.	82.778
490	18.435	2.	0.	82.283
491	18.435	1.8182	0.	81.096
492	18.435	1.6364	0.	79.003
493	18.435	1.4545	0.	75.831
494	18.435	1.2727	0.	71.455
495	18.435	1.0909	0.	65.814
496	18.435	0.90909	0.	58.901
497	18.435	0.72727	0.	50.765
498	18.435	0.54545	0.	41.511
499	18.435	0.36364	0.	31.295
500	18.435	0.18182	0.	21.265
501	18.25	5.8182	0.	21.049
502	18.25	5.6364	0.	29.704
503	18.25	5.4545	0.	38.777
504	18.25	5.2727	0.	47.039
505	18.25	5.0909	0.	54.336
506	18.25	4.9091	0.	60.579
507	18.25	4.7273	0.	65.729
508	18.25	4.5455	0.	69.795
509	18.25	4.3636	0.	72.835
510	18.25	4.1818	0.	74.952
511	18.25	4.	0.	76.289
512	18.25	3.8182	0.	77.016
513	18.25	3.6364	0.	77.312
514	18.25	3.4545	0.	77.353
515	18.25	3.2727	0.	77.289
516	18.25	3.0909	0.	77.228
517	18.25	2.9091	0.	77.228
518	18.25	2.7273	0.	77.289
519	18.25	2.5455	0.	77.353
520	18.25	2.3636	0.	77.312
521	18.25	2.1818	0.	77.016
522	18.25	2.	0.	76.289
523	18.25	1.8182	0.	74.952
524	18.25	1.6364	0.	72.835
525	18.25	1.4545	0.	69.795
526	18.25	1.2727	0.	65.729
527	18.25	1.0909	0.	60.579
528	18.25	0.90909	0.	54.336
529	18.25	0.72727	0.	47.039
530	18.25	0.54545	0.	38.777
531	18.25	0.36364	0.	29.704
532	18.25	0.18182	0.	21.049
533	18.066	5.8182	0.	20.836
534	18.066	5.6364	0.	28.268
535	18.066	5.4545	0.	36.324
536	18.066	5.2727	0.	43.706
537	18.066	5.0909	0.	50.264
538	18.066	4.9091	0.	55.918
539	18.066	4.7273	0.	60.634
540	18.066	4.5455	0.	64.422
541	18.066	4.3636	0.	67.331
542	18.066	4.1818	0.	69.445
543	18.066	4.	0.	70.879
544	18.066	3.8182	0.	71.77
545	18.066	3.6364	0.	72.26
546	18.066	3.4545	0.	72.486
547	18.066	3.2727	0.	72.564
548	18.066	3.0909	0.	72.581
549	18.066	2.9091	0.	72.581
550	18.066	2.7273	0.	72.564
551	18.066	2.5455	0.	72.486
552	18.066	2.3636	0.	72.26
553	18.066	2.1818	0.	71.77
554	18.066	2.	0.	70.879
555	18.066	1.8182	0.	69.445
556	18.066	1.6364	0.	67.331
557	18.066	1.4545	0.	64.422
558	18.066	1.2727	0.	60.634
559	18.066	1.0909	0.	55.918
560	18.066	0.90909	0.	50.264
561	18.066	0.72727	0.	43.707
562	18.066	0.54545	0.	36.324
563	18.066	0.36364	0.	28.268
564	18.066	0.18182	0.	20.836
565	17.882	5.8182	0.	20.625
566	17.882	5.6364	0.	26.974
567	17.882	5.4545	0.	34.128
568	17.882	5.2727	0.	40.729
569	17.882	5.0909	0.	46.63
570	17.882	4.9091	0.	51.759
571	17.882	4.7273	0.	56.087
572	17.882	4.5455	0.	59.618
573	17.882	4.3636	0.	62.392
574	17.882	4.1818	0.	64.478
575	17.882	4.	0.	65.969
576	17.882	3.8182	0.	66.971
577	17.882	3.6364	0.	67.598
578	17.882	3.4545	0.	67.958
579	17.882	3.2727	0.	68.141
580	17.882	3.0909	0.	68.216
581	17.882	2.9091	0.	68.216
582	17.882	2.7273	0.	68.141
583	17.882	2.5455	0.	67.958
584	17.882	2.3636	0.	67.598
585	17.882	2.1818	0.	66.971
586	17.882	2.	0.	65.969
587	17.882	1.8182	0.	64.478
588	17.882	1.6364	0.	62.392
589	17.882	1.4545	0.	59.618
590	17.882	1.2727	0.	56.087
591	17.882	1.0909	0.	51.76
592	17.882	0.90909	0.	46.63
593	17.882	0.72727	0.	40.729
594	17.882	0.54545	0.	34.128
595	17.882	0.36364	0.	26.975
596	17.882	0.18182	0.	20.625
597	17.697	5.8182	0.	20.414
598	17.697	5.6364	0.	25.809
599	17.697	5.4545	0.	32.162
600	17.697	5.2727	0.	38.067
601	17.697	5.0909	0.	43.383
602	17.697	4.9091	0.	48.041
603	17.697	4.7273	0.	52.014
604	17.697	4.5455	0.	55.304
605	17.697	4.3636	0.	57.941
606	17.697	4.1818	0.	59.979
607	17.697	4.	0.	61.492
608	17.697	3.8182	0.	62.564
609	17.697	3.6364	0.	63.284
610	17.697	3.4545	0.	63.738
611	17.697	3.2727	0.	63.997
612	17.697	3.0909	0.	64.112
613	17.697	2.9091	0.	64.112
614	17.697	2.7273	0.	63.997
615	17.697	2.5455	0.	63.738
616	17.697	2.3636	0.	63.284
617	17.697	2.1818	0.	62.564
618	17.697	2.	0.	61.492
619	17.697	1.8182	0.	59.979
620	17.697	1.6364	0.	57.941
621	17.697	1.4545	0.	55.304
622	17.697	1.2727	0.	52.015
623	17.697	1.0909	0.	48.041
624	17.697	0.90909	0.	43.383
625	17.697	0.72727	0.	38.067
626	17.697	0.54545	0.	32.162
627	17.697	0.36364	0.	25.809
628	17.697	0.18182	0.	20.414
629	17.513	5.8182	0.	20.203
630	17.513	5.6364	0.	24.757
631	17.513	5.4545	0.	30.399
632	17.513	5.2727	0.	35.685
633	17.513	5.0909	0.	40.475
634	17.513	4.9091	0.	44.708
635	17.513	4.7273	0.	48.356
636	17.513	4.5455	0.	51.417
637	17.513	4.3636	0.	53.913
638	17.513	4.1818	0.	55.886
639	17.513	4.	0.	57.393
640	17.513	3.8182	0.	58.502
641	17.513	3.6364	0.	59.282
642	17.513	3.4545	0.	59.798
643	17.513	3.2727	0.	60.109
644	17.513	3.0909	0.	60.253
645	17.513	2.9091	0.	60.253
646	17.513	2.7273	0.	60.109
647	17.513	2.5455	0.	59.798
648	17.513	2.3636	0.	59.282
649	17.513	2.1818	0.	58.502
650	17.513	2.	0.	57.393
651	17.513	1.8182	0.	55.886
652	17.513	1.6364	0.	53.913
653	17.513	1.4545	0.	51.417
654	17.513	1.2727	0.	48.356
655	17.513	1.0909	0.	44.708
656	17.513	0.90909	0.	40.475
657	17.513	0.72727	0.	35.685
658	17.513	0.54545	0.	30.4
659	17.513	0.36364	0.	24.758
660	17.513	0.18182	0.	20.203
661	17.329	5.8182	0.	19.991
662	17.329	5.6364	0.	23.805
663	17.329	5.4545	0.	28.817
664	17.329	5.2727	0.	33.549
665	17.329	5.0909	0.	37.867
666	17.329	4.9091	0.	41.712
667	17.329	4.7273	0.	45.059
668	17.329	4.5455	0.	47.901
669	17.329	4.3636	0.	50.254
670	17.329	4.1818	0.	52.149
671	17.329	4.	0.	53.63
672	17.329	3.8182	0.	54.749
673	17.329	3.6364	0.	55.56
674	17.329	3.4545	0.	56.115
675	17.329	3.2727	0.	56.459
676	17.329	3.0909	0.	56.622
677	17.329	2.9091	0.	56.622
678	17.329	2.7273	0.	56.459
679	17.329	2.5455	0.	56.115
680	17.329	2.3636	0.	55.56
681	17.329	2.1818	0.	54.749
682	17.329	2.	0.	53.63
683	17.329	1.8182	0.	52.149
684	17.329	1.6364	0.	50.254
685	17.329	1.4545	0.	47.901
686	17.329	1.2727	0.	45.059
687	17.329	1.0909	0.	41.712
688	17.329	0.90909	0.	37.867
689	17.329	0.72727	0.	33.549
690	17.329	0.54545	0.	28.817
691	17.329	0.36364	0.	23.806
692	17.329	0.18182	0.	19.991
693	17.144	5.8182	0.	19.777
694	17.144	5.6364	0.	22.94
695	17.144	5.4545	0.	27.391
696	17.144	5.2727	0.	31.628
697	17.144	5.0909	0.	35.519
698	17.144	4.9091	0.	39.012
699	17.144	4.7273	0.	42.078
700	17.144	4.5455	0.	44.711
701	17.144	4.3636	0.	46.919
702	17.144	4.1818	0.	48.725
703	17.144	4.	0.	50.163
704	17.144	3.8182	0.	51.271
705	17.144	3.6364	0.	52.093
706	17.144	3.4545	0.	52.668
707	17.144	3.2727	0.	53.031
708	17.144	3.0909	0.	53.206
709	17.144	2.9091	0.	53.206
710	17.144	2.7273	0.	53.031
711	17.144	2.5455	0.	52.668
712	17.144	2.3636	0.	52.093
713	17.144	2.1818	0.	51.271
714	17.144	2.	0.	50.163
715	17.144	1.8182	0.	48.725
716	17.144	1.6364	0.	46.919
717	17.144	1.4545	0.	44.711
718	17.144	1.2727	0.	42.078
719	17.144	1.0909	0.	39.012
720	17.144	0.90909	0.	35.519
721	17.144	0.72727	0.	31.628
722	17.144	0.54545	0.	27.391
723	17.144	0.36364	0.	22.94
724	17.144	0.18182	0.	19.777
725	16.96	5.8182	0.	19.56
726	16.96	5.6364	0.	22.151
727	16.96	5.4545	0.	26.103
728	16.96	5.2727	0.	29.895
729	16.96	5.0909	0.	33.4
730	16.96	4.9091	0.	36.569
731	16.96	4.7273	0.	39.374
732	16.96	4.5455	0.	41.807
733	16.96	4.3636	0.	43.87
734	16.96	4.1818	0.	45.58
735	16.96	4.	0.	46.961
736	16.96	3.8182	0.	48.043
737	16.96	3.6364	0.	48.859
738	16.96	3.4545	0.	49.439
739	16.96	3.2727	0.	49.809
740	16.96	3.0909	0.	49.989
741	16.96	2.9091	0.	49.989
742	16.96	2.7273	0.	49.809
743	16.96	2.5455	0.	49.439
744	16.96	2.3636	0.	48.859
745	16.96	2.1818	0.	48.043
746	16.96	2.	0.	46.961
747	16.96	1.8182	0.	45.58
748	16.96	1.6364	0.	43.87
749	16.96	1.4545	0.	41.807
750	16.96	1.2727	0.	39.374
751	16.96	1.0909	0.	36.569
752	16.96	0.90909	0.	33.4
753	16.96	0.72727	0.	29.895
754	16.96	0.54545	0.	26.103
755	16.96	0.36364	0.	22.151
756	16.96	0.18182	0.	19.56
757	16.776	5.8182	0.	19.342
758	16.776	5.6364	0.	21.426
759	16.776	5.4545	0.	24.933
760	16.776	5.2727	0.	28.325
761	16.776	5.0909	0.	31.48
762	16.776	4.9091	0.	34.351
763	16.776	4.7273	0.	36.913
764	16.776	4.5455	0.	39.154
765	16.776	4.3636	0.	41.073
766	16.776	4.1818	0.	42.682
767	16.776	4.	0.	43.997
768	16.776	3.8182	0.	45.04
769	16.776	3.6364	0.	45.837
770	16.776	3.4545	0.	46.41
771	16.776	3.2727	0.	46.779
772	16.776	3.0909	0.	46.96
773	16.776	2.9091	0.	46.96
774	16.776	2.7273	0.	46.78
775	16.776	2.5455	0.	46.41
776	16.776	2.3636	0.	45.837
777	16.776	2.1818	0.	45.04
778	16.776	2.	0.	43.997
