Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
17,0.54,4,0,0.0011034,11026,0.00046404,204.87,0.00020256,-1759.8,-0.0011166,-11671,0.0023509
18,0.72,4,0,0.0016264,16253,0.00061853,416.8,0.00043282,-978.56,-0.0016315,-16489,0.0042472
19,0.72,5.8182,0,5.4948e-05,549.11,2.5473e-05,76.299,1.2112e-05,-24.087,-5.3367e-05,-516.07,0.00019407
20,0.72,5.6364,0,8.5794e-05,857.35,3.7044e-05,93.858,2.1642e-05,-21.863,-8.3981e-05,-815.48,0.00028627
21,0.72,5.4545,0,0.00012871,1286.2,5.5549e-05,145.84,3.3003e-05,-23.559,-0.00012579,-1216.6,0.0004026
22,0.72,5.2727,0,0.00018363,1835,8.0321e-05,225.24,4.676e-05,-26.92,-0.00017895,-1722.8,0.00055919
23,0.72,5.0909,0,0.0002548,2546.3,0.00011389,346.26,6.3579e-05,-31.781,-0.00024734,-2367.9,0.00077359
24,0.72,4.9091,0,0.0003481,3478.6,0.00015983,528.22,8.4224e-05,-39.864,-0.0003363,-3199.5,0.001065
25,0.72,4.7273,0,0.00047272,4724,0.0002235,803.46,0.00011047,-45.777,-0.00045407,-4287.5,0.0014543
26,0.72,4.5455,0,0.00064221,6417.7,0.00031164,1184.8,0.00014373,-76.801,-0.00061399,-5770,0.0019618
27,0.72,4.3636,0,0.00089471,8940.9,0.00044728,1852.1,0.00019457,-46.717,-0.00084873,-7885.7,0.0026051
28,0.72,4.1818,0,0.0012692,12683,0.00059545,1964.3,0.00028624,-358.96,-0.0012258,-11720,0.0033794
29,0.54,5.8182,0,6.9553e-05,695.05,2.8879e-05,66.166,1.8725e-05,-10.133,-6.8285e-05,-663.89,0.00010378
30,0.54,5.6364,0,8.6033e-05,859.74,3.2685e-05,26.074,2.334e-05,-44.14,-8.6125e-05,-866.62,0.00016585
31,0.54,5.4545,0,0.00011794,1178.6,4.54e-05,25.245,2.9918e-05,-91.087,-0.00011863,-1207.2,0.00023887
32,0.54,5.2727,0,0.00016289,1627.7,6.2671e-05,31.354,4.1032e-05,-131.23,-0.00016397,-1671.6,0.0003341
33,0.54,5.0909,0,0.00022295,2228,8.4948e-05,42.401,5.7636e-05,-162.81,-0.00022429,-2281.1,0.00046284
34,0.54,4.9091,0,0.00030179,3015.8,0.00011366,59.748,8.0632e-05,-188.43,-0.00030321,-3072.5,0.00063612
35,0.54,4.7273,0,0.00040453,4042.5,0.00015068,82.413,0.00011133,-213.22,-0.00040595,-4099.8,0.00086405
36,0.54,4.5455,0,0.00053672,5363.5,0.00019969,109.34,0.0001481,-278.3,-0.00053854,-5437.5,0.0011537
37,0.54,4.3636,0,0.00070468,7042,0.00026446,121.09,0.00018823,-451.6,-0.00070855,-7189.7,0.0015057
38,0.54,4.1818,0,0.00091155,9109.2,0.00035578,147.97,0.00021766,-889.86,-0.00091972,-9435.7,0.0019119
39,0.36,5.8182,0,7.3991e-05,739.4,3.101e-05,75.252,1.9858e-05,-8.5421,-7.2499e-05,-702.48,4.0163e-05
40,0.36,5.6364,0,8.3392e-05,833.35,3.0888e-05,-8.5388,2.0828e-05,-84.129,-8.4711e-05,-877.11,7.3165e-05
41,0.36,5.4545,0,0.00010806,1079.8,4.3654e-05,-25.652,1.8742e-05,-212.83,-0.00011089,-1186.8,0.00010864
42,0.36,5.2727,0,0.00014636,1462.6,6.0902e-05,-39.506,2.1412e-05,-336.22,-0.00015048,-1627.7,0.00015319
43,0.36,5.0909,0,0.00019914,1990.1,8.3001e-05,-56.639,2.8567e-05,-465.63,-0.00020485,-2219.4,0.00021279
44,0.36,4.9091,0,0.00026856,2683.7,0.00011123,-79.73,3.959e-05,-617.98,-0.00027635,-2991.8,0.00029251
45,0.36,4.7273,0,0.0003573,3570.5,0.0001474,-109.26,5.349e-05,-814.9,-0.00036775,-3979.9,0.00039609
46,0.36,4.5455,0,0.0004682,4678.8,0.00019371,-146.1,6.8703e-05,-1085.3,-0.00048202,-5223.3,0.00052509
47,0.36,4.3636,0,0.00059974,5993.3,0.00025165,-198.75,7.9754e-05,-1490.3,-0.00061794,-6732.5,0.00067781
48,0.36,4.1818,0,0.00074887,7483.5,0.00032305,-245.91,8.1809e-05,-2058.5,-0.00077141,-8469.3,0.00084973
49,0.18,5.8182,0,5.6692e-05,566.53,2.3944e-05,68.841,1.5958e-05,8.8337,-5.5132e-05,-525.31,8.2509e-06
50,0.18,5.6364,0,7.2882e-05,728.32,3.6103e-05,82.284,9.3732e-06,-118.56,-7.139e-05,-725.38,1.8584e-05
51,0.18,5.4545,0,0.00010313,1030.6,5.5349e-05,126.44,4.8605e-06,-252.92,-9.9899e-05,-1040,2.8478e-05
52,0.18,5.2727,0,0.00014403,1439.3,7.8705e-05,179.88,3.8481e-06,-382.57,-0.00013898,-1455.7,4.0414e-05
53,0.18,5.0909,0,0.0001988,1986.6,0.000109,251.54,4.8139e-06,-531.27,-0.00019162,-2007.2,5.6378e-05
54,0.18,4.9091,0,0.00027097,2707.8,0.00014868,348.56,6.9613e-06,-716.24,-0.00026102,-2729.8,7.7781e-05
55,0.18,4.7273,0,0.00036322,3629.7,0.0001994,473.75,9.8427e-06,-950.5,-0.00034972,-3652.1,0.00010547
56,0.18,4.5455,0,0.0004767,4763.7,0.00026199,626.49,1.2741e-05,-1246.3,-0.00045876,-4789,0.00013953
57,0.18,4.3636,0,0.00061049,6100.7,0.00033641,804.29,1.4436e-05,-1614.9,-0.00058715,-6135,0.0001792
58,0.18,4.1818,0,0.0007604,7598.8,0.00042052,999.29,1.4061e-05,-2054.7,-0.00073081,-7651.3,0.00022351
59,0.18,3.8182,0,0.0010831,10823,0.00060179,1457.4,1.7127e-05,-2935.5,-0.0010391,-10872,0.0003239
60,0.36,3.8182,0,0.0010428,10420,0.00046044,-373.05,8.8479e-05,-3167.9,-0.0010745,-11906,0.00123
61,0.54,3.8182,0,0.0012645,12636,0.00053647,145.21,0.00021388,-2278.6,-0.0012832,-13527,0.0027955
62,0.72,3.8182,0,0.0016552,16540,0.0006204,101.79,0.00042607,-1358.4,-0.0016717,-17120,0.0051033
63,0.9,3.8182,0,0.0021932,21917,0.00077514,380.83,0.00067097,-401.88,-0.0021925,-21917,0.0083736
64,0.18,3.6364,0,0.0012306,12297,0.00068458,1692.2,2.1673e-05,-3288.6,-0.0011795,-12314,0.00037485
65,0.36,3.6364,0,0.0011497,11489,0.00050824,-415.41,9.5914e-05,-3513.5,-0.0011848,-13136,0.0014142
66,0.54,3.6364,0,0.0013297,13288,0.00056616,98.631,0.00021545,-2536.5,-0.0013514,-14309,0.0032027
67,0.72,3.6364,0,0.0015617,15606,0.00058507,-37.798,0.00038974,-1505.5,-0.0015828,-16326,0.0058162
68,0.9,3.6364,0,0.0017371,17359,0.00060106,-18.664,0.00052394,-598.11,-0.0017468,-17660,0.0093958
69,0.18,3.4545,0,0.00135,13490,0.00075318,1903.5,2.3978e-05,-3575.4,-0.0012921,-13464,0.00041865
70,0.36,3.4545,0,0.0012138,12129,0.00053759,-476.9,9.4994e-05,-3802.4,-0.0012519,-13922,0.001567
71,0.54,3.4545,0,0.0013427,13417,0.00058265,125.68,0.00019824,-2762.6,-0.001364,-14501,0.0035237
72,0.72,3.4545,0,0.0014509,14499,0.00056952,-22.767,0.00031525,-1933.3,-0.0014747,-15382,0.0063389
73,0.9,3.4545,0,0.0015283,15272,0.00056202,9.3943,0.00040483,-1171.7,-0.0015446,-15819,0.010089
74,0.18,3.2727,0,0.0014318,14309,0.00080145,2056,2.3464e-05,-3789.5,-0.0013687,-14250,0.00044986
75,0.36,3.2727,0,0.0012483,12475,0.00055663,-515.28,8.707e-05,-4043.4,-0.0012879,-14374,0.0016734
76,0.54,3.2727,0,0.0013364,13355,0.00059113,132,0.00017527,-2992.6,-0.0013574,-14508,0.0037389
77,0.72,3.2727,0,0.0013873,13863,0.00056086,-37.568,0.00026892,-2231.1,-0.0014128,-14867,0.0066736
78,0.9,3.2727,0,0.0014226,14216,0.00054392,3.6289,0.00033858,-1539.2,-0.0014424,-14921,0.010517
79,0.18,3.0909,0,0.0014731,14721,0.00082625,2134.8,2.2311e-05,-3905.7,-0.0014071,-14646,0.00046586
80,0.36,3.0909,0,0.0012632,12623,0.00056598,-535.83,8.0731e-05,-4181.8,-0.0013033,-14581,0.0017272
81,0.54,3.0909,0,0.0013312,13303,0.00059553,136.72,0.00016129,-3125.9,-0.0013516,-14494,0.0038457
82,0.72,3.0909,0,0.0013578,13569,0.00055864,-35.651,0.00024458,-2395.3,-0.0013837,-14629,0.0068359
83,0.9,3.0909,0,0.0013778,13768,0.00053792,6.503,0.00030757,-1724.2,-0.0013988,-14545,0.010722
84,0.18,2.9091,0,0.0014731,14721,0.00082625,2134.8,2.2311e-05,-3905.7,-0.0014071,-14646,0.00046586
85,0.36,2.9091,0,0.0012632,12623,0.00056598,-535.83,8.0731e-05,-4181.8,-0.0013033,-14581,0.0017272
86,0.54,2.9091,0,0.0013312,13303,0.00059553,136.72,0.00016129,-3125.9,-0.0013516,-14494,0.0038457
87,0.72,2.9091,0,0.0013578,13569,0.00055864,-35.651,0.00024458,-2395.3,-0.0013837,-14629,0.0068359
88,0.9,2.9091,0,0.0013778,13768,0.00053792,6.503,0.00030757,-1724.2,-0.0013988,-14545,0.010722
89,0.18,2.7273,0,0.0014318,14309,0.00080145,2056,2.3464e-05,-3789.5,-0.0013687,-14250,0.00044986
90,0.36,2.7273,0,0.0012483,12475,0.00055663,-515.28,8.707e-05,-4043.4,-0.0012879,-14374,0.0016734
91,0.54,2.7273,0,0.0013364,13355,0.00059113,132,0.00017527,-2992.6,-0.0013574,-14508,0.0037389
92,0.72,2.7273,0,0.0013873,13863,0.00056086,-37.568,0.00026892,-2231.1,-0.0014128,-14867,0.0066736
93,0.9,2.7273,0,0.0014226,14216,0.00054392,3.6289,0.00033858,-1539.2,-0.0014424,-14921,0.010517
94,0.18,2.5455,0,0.00135,13490,0.00075318,1903.5,2.3978e-05,-3575.4,-0.0012921,-13464,0.00041865
95,0.36,2.5455,0,0.0012138,12129,0.00053759,-476.9,9.4994e-05,-3802.4,-0.0012519,-13922,0.001567
96,0.54,2.5455,0,0.0013427,13417,0.00058265,125.68,0.00019824,-2762.6,-0.001364,-14501,0.0035237
97,0.72,2.5455,0,0.0014509,14499,0.00056952,-22.767,0.00031525,-1933.3,-0.0014747,-15382,0.0063389
98,0.9,2.5455,0,0.0015283,15272,0.00056202,9.3943,0.00040483,-1171.7,-0.0015446,-15819,0.010089
99,0.18,2.3636,0,0.0012306,12297,0.00068458,1692.2,2.1673e-05,-3288.6,-0.0011795,-12314,0.00037485
100,0.36,2.3636,0,0.0011497,11489,0.00050824,-415.41,9.5914e-05,-3513.5,-0.0011848,-13136,0.0014142
101,0.54,2.3636,0,0.0013297,13288,0.00056616,98.631,0.00021545,-2536.5,-0.0013514,-14309,0.0032027
102,0.72,2.3636,0,0.0015617,15606,0.00058507,-37.798,0.00038974,-1505.5,-0.0015828,-16326,0.0058162
103,0.9,2.3636,0,0.0017371,17359,0.00060106,-18.664,0.00052394,-598.11,-0.0017468,-17660,0.0093958
104,0.18,2.1818,0,0.0010831,10823,0.00060179,1457.4,1.7127e-05,-2935.5,-0.0010391,-10872,0.0003239
105,0.36,2.1818,0,0.0010428,10420,0.00046044,-373.05,8.8479e-05,-3167.9,-0.0010745,-11906,0.00123
106,0.54,2.1818,0,0.0012645,12636,0.00053647,145.21,0.00021388,-2278.6,-0.0012832,-13527,0.0027955
107,0.72,2.1818,0,0.0016552,16540,0.0006204,101.79,0.00042607,-1358.4,-0.0016717,-17120,0.0051033
108,0.9,2.1818,0,0.0021932,21917,0.00077514,380.83,0.00067097,-401.88,-0.0021925,-21917,0.0083736
109,1.2516,5.8182,0,0.0001146,1145.2,5.3729e-05,177.84,2.5963e-05,-30.78,-0.00011066,-1057.3,0.0032396
110,1.4366,5.8182,0,0.00017386,1737.4,6.8512e-05,130.27,5.0126e-05,-7.8796,-0.00017136,-1672.1,0.0083375
111,1.6215,5.8182,0,0.00023619,2360.3,8.8803e-05,129.14,7.1182e-05,-3.2578,-0.00023377,-2294.6,0.017919
112,1.8065,5.8182,0,0.00029235,2921.5,0.00010711,127.92,9.004e-05,-0.3588,-0.00028997,-2855.6,0.027813
113,1.9914,5.8182,0,0.00034085,3406.1,0.00012251,120.88,0.00010647,0.32138,-0.00033863,-3343.9,0.037932
114,2.1763,5.8182,0,0.00038155,3812.9,0.00013501,109.67,0.00012048,0.49077,-0.00037956,-3756.6,0.048289
115,2.3613,5.8182,0,0.00041481,4145.3,0.00014486,96.001,0.00013214,0.41203,-0.00041309,-4096.2,0.058906
116,2.5462,5.8182,0,0.00044131,4410.1,0.0001524,81.418,0.00014161,0.29385,-0.00043987,-4368.7,0.069807
117,2.7312,5.8182,0,0.00046187,4615.5,0.000158,67.033,0.0001491,0.18934,-0.00046069,-4581.6,0.081008
118,2.9161,5.8182,0,0.00047735,4770.2,0.00016199,53.568,0.00015487,0.11665,-0.00047641,-4743.1,0.092524
119,3.1011,5.8182,0,0.00048856,4882.3,0.00016468,41.432,0.00015918,0.072559,-0.00048784,-4861.4,0.10437
120,3.286,5.8182,0,0.00049626,4959.2,0.00016634,30.806,0.00016224,0.04887,-0.00049573,-4943.7,0.11654
121,3.471,5.8182,0,0.00050109,5007.5,0.00016717,21.724,0.00016429,0.036458,-0.00050072,-4996.6,0.12906
122,3.6559,5.8182,0,0.00050362,5032.7,0.00016737,14.126,0.0001655,0.026179,-0.00050338,-5025.6,0.14191
123,3.8409,5.8182,0,0.0005043,5039.5,0.00016708,7.9065,0.00016603,0.0040361,-0.00050416,-5035.5,0.15512
124,4.0258,5.8182,0,0.00050352,5031.7,0.00016641,2.9884,0.000166,-0.09367,-0.00050347,-5030.2,0.16866
125,4.2108,5.8182,0,0.00050158,5012.4,0.00016563,0.39249,0.00016538,-1.4367,-0.0005016,-5012.9,0.18255
126,4.3957,5.8182,0,0.00049875,4984,0.00016481,0.18942,0.00016422,-4.2411,-0.00049882,-4986.1,0.19679
127,4.5806,5.8182,0,0.00049521,4948.7,0.00016375,0.15357,0.00016288,-6.4176,-0.00049532,-4951.9,0.21136
128,4.7656,5.8182,0,0.00049114,4908,0.00016248,0.13926,0.00016141,-7.9453,-0.00049128,-4911.9,0.22628
129,4.9505,5.8182,0,0.00048666,4863.2,0.00016105,0.13113,0.00015985,-8.9205,-0.00048681,-4867.6,0.24153
130,5.1355,5.8182,0,0.00048186,4815.3,0.00015949,0.12544,0.00015822,-9.4379,-0.00048202,-4819.9,0.25711
131,5.3204,5.8182,0,0.00047683,4765,0.00015784,0.12099,0.00015655,-9.5823,-0.00047699,-4769.7,0.27303
132,5.5054,5.8182,0,0.00047162,4712.9,0.00015611,0.11741,0.00015484,-9.4274,-0.00047178,-4717.6,0.28927
133,5.6903,5.8182,0,0.00046628,4659.6,0.00015433,0.11463,0.00015311,-9.0363,-0.00046643,-4664.1,0.30583
134,5.8753,5.8182,0,0.00046086,4605.4,0.00015251,0.11275,0.00015137,-8.4628,-0.000461,-4609.6,0.32271
135,6.0602,5.8182,0,0.00045537,4550.5,0.00015066,0.11198,0.00014962,-7.752,-0.0004555,-4554.4,0.3399
136,6.2452,5.8182,0,0.00044984,4495.3,0.0001488,0.11267,0.00014786,-6.9414,-0.00044995,-4498.7,0.35741
137,6.4301,5.8182,0,0.00044428,4439.8,0.00014692,0.11533,0.0001461,-6.0623,-0.00044438,-4442.7,0.37523
138,6.6151,5.8182,0,0.00043872,4384.1,0.00014504,0.12088,0.00014434,-5.1407,-0.0004388,-4386.6,0.39335
139,6.8,5.8182,0,0.00043315,4328.5,0.00014316,0.13097,0.00014258,-4.1986,-0.00043322,-4330.5,0.41176
140,6.9849,5.8182,0,0.00042758,4272.9,0.00014128,0.149,0.00014082,-3.2553,-0.00042763,-4274.4,0.43048
141,7.1699,5.8182,0,0.00042203,4217.4,0.0001394,0.18312,0.00013906,-2.3317,-0.00042206,-4218.4,0.44948
142,7.3548,5.8182,0,0.00041649,4162,0.00013753,0.25695,0.00013731,-1.4612,-0.00041651,-4162.6,0.46878
143,7.5398,5.8182,0,0.00041096,4106.8,0.00013569,0.45101,0.00013553,-0.73181,-0.00041097,-4106.9,0.48836
144,7.7247,5.8182,0,0.00040546,4051.8,0.00013389,0.9289,0.00013373,-0.31247,-0.00040544,-4051.4,0.50822
145,7.9097,5.8182,0,0.00039997,3996.9,0.00013213,1.6394,0.0001319,-0.15584,-0.00039994,-3996.2,0.52835
146,8.0946,5.8182,0,0.00039451,3942.3,0.00013039,2.4114,0.00013006,-0.0934,-0.00039447,-3941.2,0.54876
147,8.2796,5.8182,0,0.00038906,3887.9,0.00012866,3.1808,0.00012823,-0.062538,-0.00038901,-3886.4,0.56944
148,8.4645,5.8182,0,0.00038364,3833.8,0.00012693,3.9285,0.0001264,-0.044822,-0.00038358,-3831.8,0.59039
149,8.6495,5.8182,0,0.00037825,3779.8,0.00012521,4.6477,0.00012459,-0.033619,-0.00037817,-3777.5,0.61159
150,8.8344,5.8182,0,0.00037287,3726.1,0.00012349,5.3362,0.00012278,-0.026055,-0.00037278,-3723.5,0.63306
151,9.0194,5.8182,0,0.00036752,3672.7,0.00012178,5.9932,0.00012098,-0.020706,-0.00036742,-3669.7,0.65477
152,9.2043,5.8182,0,0.00036219,3619.4,0.00012008,6.6191,0.00011919,-0.01678,-0.00036208,-3616.1,0.67674
153,9.3892,5.8182,0,0.00035688,3566.4,0.00011837,7.2148,0.00011741,-0.01382,-0.00035676,-3562.8,0.69896
154,9.5742,5.8182,0,0.0003516,3513.6,0.00011668,7.7815,0.00011564,-0.011536,-0.00035147,-3509.7,0.72142
155,9.7591,5.8182,0,0.00034634,3461,0.00011499,8.3205,0.00011388,-0.0097544,-0.0003462,-3456.8,0.74412
156,9.9441,5.8182,0,0.0003411,3408.6,0.0001133,8.8334,0.00011212,-0.0083136,-0.00034095,-3404.2,0.76705
157,10.129,5.8182,0,0.00033588,3356.5,0.00011162,9.3217,0.00011038,-0.0071271,-0.00033572,-3351.8,0.79022
158,10.314,5.8182,0,0.00033069,3304.6,0.00010994,9.7867,0.00010864,-0.0062257,-0.00033052,-3299.7,0.81361
159,10.499,5.8182,0,0.00032551,3252.9,0.00010827,10.23,0.00010691,-0.005443,-0.00032534,-3247.8,0.83723
160,10.684,5.8182,0,0.00032036,3201.4,0.00010661,10.654,0.00010519,-0.0047537,-0.00032018,-3196.1,0.86107
161,10.869,5.8182,0,0.00031523,3150.1,0.00010495,11.059,0.00010348,-0.0041967,-0.00031504,-3144.6,0.88513
162,11.054,5.8182,0,0.00031012,3099.1,0.0001033,11.447,0.00010177,-0.0036972,-0.00030993,-3093.4,0.90941
163,11.239,5.8182,0,0.00030504,3048.3,0.00010165,11.82,0.00010008,-0.0033332,-0.00030483,-3042.3,0.93389
164,11.424,5.8182,0,0.00029997,2997.7,0.00010001,12.178,9.8387e-05,-0.0029798,-0.00029976,-2991.5,0.95859
165,11.609,5.8182,0,0.00029493,2947.2,9.8372e-05,12.523,9.6705e-05,-0.0026262,-0.00029471,-2941,0.98348
166,11.794,5.8182,0,0.00028991,2897.1,9.6742e-05,12.857,9.5031e-05,-0.0023781,-0.00028968,-2890.6,1.0086
167,11.978,5.8182,0,0.0002849,2847.1,9.5119e-05,13.18,9.3364e-05,-0.0021372,-0.00028468,-2840.5,1.0339
168,12.163,5.8182,0,0.00027992,2797.3,9.3501e-05,13.493,9.1705e-05,-0.0019482,-0.00027969,-2790.5,1.0594
169,12.348,5.8182,0,0.00027496,2747.7,9.189e-05,13.799,9.0053e-05,-0.00175,-0.00027473,-2740.8,1.085
170,12.533,5.8182,0,0.00027002,2698.4,9.0285e-05,14.097,8.8409e-05,-0.0015329,-0.00026978,-2691.3,1.1109
171,12.718,5.8182,0,0.00026511,2649.2,8.8686e-05,14.388,8.6771e-05,-0.0014175,-0.00026486,-2642,1.137
172,12.903,5.8182,0,0.00026021,2600.3,8.7094e-05,14.674,8.5141e-05,-0.0012822,-0.00025996,-2592.9,1.1632
173,13.088,5.8182,0,0.00025533,2551.6,8.5509e-05,14.956,8.3518e-05,-0.0011258,-0.00025508,-2544.1,1.1896
174,13.273,5.8182,0,0.00025048,2503.1,8.393e-05,15.234,8.1902e-05,-0.0010047,-0.00025022,-2495.4,1.2162
175,13.458,5.8182,0,0.00024564,2454.7,8.2357e-05,15.509,8.0293e-05,-0.00087312,-0.00024538,-2447,1.2429
176,13.643,5.8182,0,0.00024083,2406.6,8.0791e-05,15.782,7.8691e-05,-0.00080331,-0.00024056,-2398.7,1.2698
177,13.828,5.8182,0,0.00023604,2358.7,7.9232e-05,16.053,7.7096e-05,-0.00070479,-0.00023576,-2350.7,1.2969
178,14.013,5.8182,0,0.00023126,2311,7.768e-05,16.324,7.5507e-05,-0.00057638,-0.00023098,-2302.8,1.3241
179,14.198,5.8182,0,0.00022651,2263.6,7.6134e-05,16.595,7.3926e-05,-0.00050676,-0.00022623,-2255.2,1.3515
180,14.383,5.8182,0,0.00022178,2216.3,7.4596e-05,16.867,7.2351e-05,-0.00042169,-0.00022149,-2207.8,1.3791
181,14.568,5.8182,0,0.00021707,2169.2,7.3064e-05,17.14,7.0783e-05,-0.0003624,-0.00021677,-2160.6,1.4068
182,14.753,5.8182,0,0.00021238,2122.4,7.1539e-05,17.415,6.9222e-05,-0.00027732,-0.00021208,-2113.6,1.4346
183,14.938,5.8182,0,0.00020771,2075.7,7.0022e-05,17.693,6.7667e-05,-0.0001732,-0.00020741,-2066.8,1.4626
184,15.123,5.8182,0,0.00020306,2029.2,6.8511e-05,17.973,6.6119e-05,-0.00011714,-0.00020275,-2020.2,1.4907
185,15.308,5.8182,0,0.00019844,1983,6.7007e-05,18.258,6.4577e-05,-4.6282e-05,-0.00019812,-1973.8,1.519
186,15.492,5.8182,0,0.00019383,1936.9,6.5511e-05,18.547,6.3042e-05,5.7413e-06,-0.00019351,-1927.6,1.5474
187,15.677,5.8182,0,0.00018924,1891.1,6.4022e-05,18.841,6.1514e-05,7.6859e-05,-0.00018891,-1881.6,1.5759
188,15.862,5.8182,0,0.00018467,1845.5,6.2539e-05,19.14,5.9992e-05,0.00017366,-0.00018434,-1835.8,1.6046
189,16.047,5.8182,0,0.00018013,1800,6.1064e-05,19.445,5.8476e-05,0.00021103,-0.00017979,-1790.2,1.6334
190,16.232,5.8182,0,0.0001756,1754.8,5.9597e-05,19.756,5.6967e-05,0.00027125,-0.00017526,-1744.8,1.6623
191,16.417,5.8182,0,0.0001711,1709.8,5.8136e-05,20.075,5.5464e-05,0.00034901,-0.00017075,-1699.7,1.6913
192,16.602,5.8182,0,0.00016661,1665,5.6683e-05,20.4,5.3968e-05,0.00041085,-0.00016625,-1654.7,1.7204
193,16.787,5.8182,0,0.00016215,1620.3,5.5237e-05,20.734,5.2478e-05,0.00048298,-0.00016178,-1609.9,1.7497
194,16.972,5.8182,0,0.0001577,1575.9,5.3798e-05,21.076,5.0993e-05,0.00051952,-0.00015733,-1565.3,1.779
195,17.157,5.8182,0,0.00015327,1531.7,5.2367e-05,21.426,4.9516e-05,0.00057322,-0.0001529,-1520.9,1.8085
196,17.342,5.8182,0,0.00014887,1487.7,5.0943e-05,21.785,4.8044e-05,0.00064739,-0.00014849,-1476.6,1.8381
197,17.527,5.8182,0,0.00014448,1443.8,4.9526e-05,22.154,4.6578e-05,0.00068594,-0.00014409,-1432.6,1.8677
198,17.712,5.8182,0,0.00014012,1400.2,4.8117e-05,22.533,4.5118e-05,0.00072711,-0.00013972,-1388.8,1.8975
199,17.897,5.8182,0,0.00013577,1356.8,4.6715e-05,22.921,4.3664e-05,0.00075098,-0.00013537,-1345.2,1.9274
200,18.082,5.8182,0,0.00013144,1313.5,4.532e-05,23.32,4.2216e-05,0.00078511,-0.00013103,-1301.7,1.9573
201,18.267,5.8182,0,0.00012713,1270.5,4.3932e-05,23.729,4.0774e-05,0.00082422,-0.00012671,-1258.4,1.9873
202,18.452,5.8182,0,0.00012285,1227.6,4.2551e-05,24.148,3.9337e-05,0.00080785,-0.00012242,-1215.4,2.0175
203,18.637,5.8182,0,0.00011858,1184.9,4.1177e-05,24.578,3.7906e-05,0.00079505,-0.00011814,-1172.5,2.0477
204,18.822,5.8182,0,0.00011432,1142.4,3.981e-05,25.019,3.6481e-05,0.0007762,-0.00011388,-1129.7,2.0779
205,19.006,5.8182,0,0.00011009,1100.1,3.845e-05,25.469,3.5061e-05,0.0007188,-0.00010963,-1087.2,2.1083
206,19.191,5.8182,0,0.00010587,1058,3.7097e-05,25.93,3.3646e-05,0.00064433,-0.00010541,-1044.8,2.1387
207,19.376,5.8182,0,0.00010168,1016.1,3.575e-05,26.4,3.2237e-05,0.00050864,-0.0001012,-1002.6,2.1692
208,19.561,5.8182,0,9.7495e-05,974.28,3.441e-05,26.879,3.0833e-05,0.00034428,-9.701e-05,-960.56,2.1998
209,19.746,5.8182,0,9.3332e-05,932.67,3.3076e-05,27.367,2.9434e-05,0.00013815,-9.2836e-05,-918.69,2.2304
210,19.931,5.8182,0,8.9184e-05,891.23,3.1748e-05,27.861,2.804e-05,-0.00015315,-8.8678e-05,-876.97,2.2611
