Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
2040	17.157	3.0909	0.	-1.5164e-004
2041	17.342	3.0909	0.	-1.4726e-004
2042	17.527	3.0909	0.	-1.4289e-004
2043	17.712	3.0909	0.	-1.3855e-004
2044	17.897	3.0909	0.	-1.3423e-004
2045	18.082	3.0909	0.	-1.2994e-004
2046	18.267	3.0909	0.	-1.2567e-004
2047	18.452	3.0909	0.	-1.2142e-004
2048	18.637	3.0909	0.	-1.172e-004
2049	18.822	3.0909	0.	-1.1301e-004
2050	19.006	3.0909	0.	-1.0884e-004
2051	19.191	3.0909	0.	-1.0469e-004
2052	19.376	3.0909	0.	-1.0058e-004
2053	19.561	3.0909	0.	-9.649e-005
2054	19.746	3.0909	0.	-9.2429e-005
2055	19.931	3.0909	0.	-8.8396e-005
2056	20.116	3.0909	0.	-8.4392e-005
2057	20.301	3.0909	0.	-8.0416e-005
2058	20.486	3.0909	0.	-7.6471e-005
2059	20.671	3.0909	0.	-7.2555e-005
2060	20.856	3.0909	0.	-6.867e-005
2061	21.041	3.0909	0.	-6.4814e-005
2062	21.226	3.0909	0.	-6.099e-005
2063	21.411	3.0909	0.	-5.7195e-005
2064	21.596	3.0909	0.	-5.343e-005
2065	21.781	3.0909	0.	-4.9694e-005
2066	21.966	3.0909	0.	-4.5986e-005
2067	22.151	3.0909	0.	-4.2304e-005
2068	22.335	3.0909	0.	-3.8647e-005
2069	22.52	3.0909	0.	-3.5011e-005
2070	22.705	3.0909	0.	-3.1394e-005
2071	22.89	3.0909	0.	-2.7791e-005
2072	23.075	3.0909	0.	-2.42e-005
2073	23.26	3.0909	0.	-2.0617e-005
2074	23.445	3.0909	0.	-1.7035e-005
2075	23.63	3.0909	0.	-1.3459e-005
2076	23.815	3.0909	0.	-9.8795e-006
2077	1.2516	2.9091	0.	-1.2853e-003
2078	1.4366	2.9091	0.	-1.1689e-003
2079	1.6215	2.9091	0.	-1.0457e-003
2080	1.8065	2.9091	0.	-9.3398e-004
2081	1.9914	2.9091	0.	-8.4084e-004
2082	2.1763	2.9091	0.	-7.664e-004
2083	2.3613	2.9091	0.	-7.0798e-004
2084	2.5462	2.9091	0.	-6.6234e-004
2085	2.7312	2.9091	0.	-6.266e-004
2086	2.9161	2.9091	0.	-5.9841e-004
2087	3.1011	2.9091	0.	-5.7595e-004
2088	3.286	2.9091	0.	-5.5783e-004
2089	3.471	2.9091	0.	-5.4299e-004
2090	3.6559	2.9091	0.	-5.3064e-004
2091	3.8409	2.9091	0.	-5.2017e-004
2092	4.0258	2.9091	0.	-5.1112e-004
2093	4.2108	2.9091	0.	-5.0313e-004
2094	4.3957	2.9091	0.	-4.9594e-004
2095	4.5806	2.9091	0.	-4.8935e-004
2096	4.7656	2.9091	0.	-4.832e-004
2097	4.9505	2.9091	0.	-4.7737e-004
2098	5.1355	2.9091	0.	-4.7178e-004
2099	5.3204	2.9091	0.	-4.6636e-004
2100	5.5054	2.9091	0.	-4.6106e-004
2101	5.6903	2.9091	0.	-4.5584e-004
2102	5.8753	2.9091	0.	-4.5068e-004
2103	6.0602	2.9091	0.	-4.4555e-004
2104	6.2452	2.9091	0.	-4.4044e-004
2105	6.4301	2.9091	0.	-4.3534e-004
2106	6.6151	2.9091	0.	-4.3025e-004
2107	6.8	2.9091	0.	-4.2515e-004
2108	6.9849	2.9091	0.	-4.2005e-004
2109	7.1699	2.9091	0.	-4.1495e-004
2110	7.3548	2.9091	0.	-4.0983e-004
2111	7.5398	2.9091	0.	-4.0472e-004
2112	7.7247	2.9091	0.	-3.9959e-004
2113	7.9097	2.9091	0.	-3.9447e-004
2114	8.0946	2.9091	0.	-3.8933e-004
2115	8.2796	2.9091	0.	-3.842e-004
2116	8.4645	2.9091	0.	-3.7907e-004
2117	8.6495	2.9091	0.	-3.7394e-004
2118	8.8344	2.9091	0.	-3.688e-004
2119	9.0194	2.9091	0.	-3.6368e-004
2120	9.2043	2.9091	0.	-3.5855e-004
2121	9.3892	2.9091	0.	-3.5344e-004
2122	9.5742	2.9091	0.	-3.4832e-004
2123	9.7591	2.9091	0.	-3.4322e-004
2124	9.9441	2.9091	0.	-3.3813e-004
2125	10.129	2.9091	0.	-3.3304e-004
2126	10.314	2.9091	0.	-3.2797e-004
2127	10.499	2.9091	0.	-3.229e-004
2128	10.684	2.9091	0.	-3.1785e-004
2129	10.869	2.9091	0.	-3.1281e-004
2130	11.054	2.9091	0.	-3.0778e-004
2131	11.239	2.9091	0.	-3.0277e-004
2132	11.424	2.9091	0.	-2.9777e-004
2133	11.609	2.9091	0.	-2.9279e-004
2134	11.794	2.9091	0.	-2.8782e-004
2135	11.978	2.9091	0.	-2.8287e-004
2136	12.163	2.9091	0.	-2.7793e-004
2137	12.348	2.9091	0.	-2.7301e-004
2138	12.533	2.9091	0.	-2.681e-004
2139	12.718	2.9091	0.	-2.6322e-004
2140	12.903	2.9091	0.	-2.5835e-004
2141	13.088	2.9091	0.	-2.5349e-004
2142	13.273	2.9091	0.	-2.4866e-004
2143	13.458	2.9091	0.	-2.4384e-004
2144	13.643	2.9091	0.	-2.3904e-004
2145	13.828	2.9091	0.	-2.3426e-004
2146	14.013	2.9091	0.	-2.295e-004
2147	14.198	2.9091	0.	-2.2476e-004
2148	14.383	2.9091	0.	-2.2004e-004
2149	14.568	2.9091	0.	-2.1534e-004
2150	14.753	2.9091	0.	-2.1065e-004
2151	14.938	2.9091	0.	-2.0599e-004
2152	15.123	2.9091	0.	-2.0135e-004
2153	15.308	2.9091	0.	-1.9672e-004
2154	15.492	2.9091	0.	-1.9212e-004
2155	15.677	2.9091	0.	-1.8754e-004
2156	15.862	2.9091	0.	-1.8298e-004
2157	16.047	2.9091	0.	-1.7843e-004
2158	16.232	2.9091	0.	-1.7392e-004
2159	16.417	2.9091	0.	-1.6942e-004
2160	16.602	2.9091	0.	-1.6494e-004
2161	16.787	2.9091	0.	-1.6049e-004
2162	16.972	2.9091	0.	-1.5605e-004
2163	17.157	2.9091	0.	-1.5164e-004
2164	17.342	2.9091	0.	-1.4726e-004
2165	17.527	2.9091	0.	-1.4289e-004
2166	17.712	2.9091	0.	-1.3855e-004
2167	17.897	2.9091	0.	-1.3423e-004
2168	18.082	2.9091	0.	-1.2994e-004
2169	18.267	2.9091	0.	-1.2567e-004
2170	18.452	2.9091	0.	-1.2142e-004
2171	18.637	2.9091	0.	-1.172e-004
2172	18.822	2.9091	0.	-1.1301e-004
2173	19.006	2.9091	0.	-1.0884e-004
2174	19.191	2.9091	0.	-1.0469e-004
2175	19.376	2.9091	0.	-1.0058e-004
2176	19.561	2.9091	0.	-9.649e-005
2177	19.746	2.9091	0.	-9.2429e-005
2178	19.931	2.9091	0.	-8.8396e-005
2179	20.116	2.9091	0.	-8.4392e-005
2180	20.301	2.9091	0.	-8.0416e-005
2181	20.486	2.9091	0.	-7.6471e-005
2182	20.671	2.9091	0.	-7.2555e-005
2183	20.856	2.9091	0.	-6.867e-005
2184	21.041	2.9091	0.	-6.4814e-005
2185	21.226	2.9091	0.	-6.099e-005
2186	21.411	2.9091	0.	-5.7195e-005
2187	21.596	2.9091	0.	-5.343e-005
2188	21.781	2.9091	0.	-4.9694e-005
2189	21.966	2.9091	0.	-4.5986e-005
2190	22.151	2.9091	0.	-4.2304e-005
2191	22.335	2.9091	0.	-3.8647e-005
2192	22.52	2.9091	0.	-3.5011e-005
2193	22.705	2.9091	0.	-3.1394e-005
2194	22.89	2.9091	0.	-2.7791e-005
2195	23.075	2.9091	0.	-2.42e-005
2196	23.26	2.9091	0.	-2.0617e-005
2197	23.445	2.9091	0.	-1.7035e-005
2198	23.63	2.9091	0.	-1.3459e-005
2199	23.815	2.9091	0.	-9.8795e-006
2200	1.2516	2.7273	0.	-1.3128e-003
2201	1.4366	2.7273	0.	-1.178e-003
2202	1.6215	2.7273	0.	-1.0429e-003
2203	1.8065	2.7273	0.	-9.2665e-004
2204	1.9914	2.7273	0.	-8.332e-004
2205	2.1763	2.7273	0.	-7.6002e-004
2206	2.3613	2.7273	0.	-7.0313e-004
2207	2.5462	2.7273	0.	-6.5885e-004
2208	2.7312	2.7273	0.	-6.2416e-004
2209	2.9161	2.7273	0.	-5.9676e-004
2210	3.1011	2.7273	0.	-5.7488e-004
2211	3.286	2.7273	0.	-5.5716e-004
2212	3.471	2.7273	0.	-5.4262e-004
2213	3.6559	2.7273	0.	-5.3047e-004
2214	3.8409	2.7273	0.	-5.2013e-004
2215	4.0258	2.7273	0.	-5.1117e-004
2216	4.2108	2.7273	0.	-5.0324e-004
2217	4.3957	2.7273	0.	-4.9609e-004
2218	4.5806	2.7273	0.	-4.8952e-004
2219	4.7656	2.7273	0.	-4.8338e-004
2220	4.9505	2.7273	0.	-4.7755e-004
2221	5.1355	2.7273	0.	-4.7196e-004
2222	5.3204	2.7273	0.	-4.6654e-004
2223	5.5054	2.7273	0.	-4.6123e-004
2224	5.6903	2.7273	0.	-4.56e-004
2225	5.8753	2.7273	0.	-4.5082e-004
2226	6.0602	2.7273	0.	-4.4568e-004
2227	6.2452	2.7273	0.	-4.4057e-004
2228	6.4301	2.7273	0.	-4.3546e-004
2229	6.6151	2.7273	0.	-4.3035e-004
2230	6.8	2.7273	0.	-4.2525e-004
2231	6.9849	2.7273	0.	-4.2014e-004
2232	7.1699	2.7273	0.	-4.1503e-004
2233	7.3548	2.7273	0.	-4.0991e-004
2234	7.5398	2.7273	0.	-4.0478e-004
2235	7.7247	2.7273	0.	-3.9965e-004
2236	7.9097	2.7273	0.	-3.9452e-004
2237	8.0946	2.7273	0.	-3.8939e-004
2238	8.2796	2.7273	0.	-3.8425e-004
2239	8.4645	2.7273	0.	-3.7911e-004
2240	8.6495	2.7273	0.	-3.7398e-004
2241	8.8344	2.7273	0.	-3.6884e-004
2242	9.0194	2.7273	0.	-3.6371e-004
2243	9.2043	2.7273	0.	-3.5859e-004
2244	9.3892	2.7273	0.	-3.5347e-004
2245	9.5742	2.7273	0.	-3.4835e-004
2246	9.7591	2.7273	0.	-3.4325e-004
2247	9.9441	2.7273	0.	-3.3815e-004
2248	10.129	2.7273	0.	-3.3306e-004
2249	10.314	2.7273	0.	-3.2799e-004
2250	10.499	2.7273	0.	-3.2292e-004
2251	10.684	2.7273	0.	-3.1787e-004
2252	10.869	2.7273	0.	-3.1283e-004
2253	11.054	2.7273	0.	-3.078e-004
2254	11.239	2.7273	0.	-3.0279e-004
2255	11.424	2.7273	0.	-2.9779e-004
2256	11.609	2.7273	0.	-2.928e-004
2257	11.794	2.7273	0.	-2.8783e-004
2258	11.978	2.7273	0.	-2.8288e-004
2259	12.163	2.7273	0.	-2.7794e-004
2260	12.348	2.7273	0.	-2.7302e-004
2261	12.533	2.7273	0.	-2.6812e-004
2262	12.718	2.7273	0.	-2.6323e-004
2263	12.903	2.7273	0.	-2.5836e-004
2264	13.088	2.7273	0.	-2.535e-004
2265	13.273	2.7273	0.	-2.4867e-004
2266	13.458	2.7273	0.	-2.4385e-004
2267	13.643	2.7273	0.	-2.3905e-004
2268	13.828	2.7273	0.	-2.3427e-004
2269	14.013	2.7273	0.	-2.2951e-004
2270	14.198	2.7273	0.	-2.2477e-004
2271	14.383	2.7273	0.	-2.2005e-004
2272	14.568	2.7273	0.	-2.1535e-004
2273	14.753	2.7273	0.	-2.1066e-004
2274	14.938	2.7273	0.	-2.06e-004
2275	15.123	2.7273	0.	-2.0135e-004
2276	15.308	2.7273	0.	-1.9673e-004
2277	15.492	2.7273	0.	-1.9213e-004
2278	15.677	2.7273	0.	-1.8755e-004
2279	15.862	2.7273	0.	-1.8298e-004
2280	16.047	2.7273	0.	-1.7844e-004
2281	16.232	2.7273	0.	-1.7392e-004
2282	16.417	2.7273	0.	-1.6942e-004
2283	16.602	2.7273	0.	-1.6495e-004
2284	16.787	2.7273	0.	-1.6049e-004
2285	16.972	2.7273	0.	-1.5606e-004
2286	17.157	2.7273	0.	-1.5165e-004
2287	17.342	2.7273	0.	-1.4726e-004
2288	17.527	2.7273	0.	-1.429e-004
2289	17.712	2.7273	0.	-1.3855e-004
2290	17.897	2.7273	0.	-1.3424e-004
2291	18.082	2.7273	0.	-1.2994e-004
2292	18.267	2.7273	0.	-1.2567e-004
2293	18.452	2.7273	0.	-1.2142e-004
2294	18.637	2.7273	0.	-1.172e-004
2295	18.822	2.7273	0.	-1.1301e-004
2296	19.006	2.7273	0.	-1.0884e-004
2297	19.191	2.7273	0.	-1.0469e-004
2298	19.376	2.7273	0.	-1.0057e-004
2299	19.561	2.7273	0.	-9.6485e-005
2300	19.746	2.7273	0.	-9.2422e-005
2301	19.931	2.7273	0.	-8.8387e-005
2302	20.116	2.7273	0.	-8.4381e-005
2303	20.301	2.7273	0.	-8.0404e-005
2304	20.486	2.7273	0.	-7.6456e-005
2305	20.671	2.7273	0.	-7.2538e-005
2306	20.856	2.7273	0.	-6.8651e-005
2307	21.041	2.7273	0.	-6.4793e-005
2308	21.226	2.7273	0.	-6.0966e-005
2309	21.411	2.7273	0.	-5.7169e-005
2310	21.596	2.7273	0.	-5.3401e-005
2311	21.781	2.7273	0.	-4.9663e-005
2312	21.966	2.7273	0.	-4.5953e-005
2313	22.151	2.7273	0.	-4.227e-005
2314	22.335	2.7273	0.	-3.8611e-005
2315	22.52	2.7273	0.	-3.4974e-005
2316	22.705	2.7273	0.	-3.1356e-005
2317	22.89	2.7273	0.	-2.7754e-005
2318	23.075	2.7273	0.	-2.4164e-005
2319	23.26	2.7273	0.	-2.0581e-005
2320	23.445	2.7273	0.	-1.7001e-005
2321	23.63	2.7273	0.	-1.3427e-005
2322	23.815	2.7273	0.	-9.8495e-006
2323	1.2516	2.5455	0.	-1.3704e-003
2324	1.4366	2.5455	0.	-1.1918e-003
2325	1.6215	2.5455	0.	-1.0331e-003
2326	1.8065	2.5455	0.	-9.1037e-004
2327	1.9914	2.5455	0.	-8.1772e-004
2328	2.1763	2.5455	0.	-7.4749e-004
2329	2.3613	2.5455	0.	-6.9372e-004
2330	2.5462	2.5455	0.	-6.5206e-004
2331	2.7312	2.5455	0.	-6.1941e-004
2332	2.9161	2.5455	0.	-5.9353e-004
2333	3.1011	2.5455	0.	-5.7275e-004
2334	3.286	2.5455	0.	-5.5584e-004
2335	3.471	2.5455	0.	-5.4185e-004
2336	3.6559	2.5455	0.	-5.301e-004
2337	3.8409	2.5455	0.	-5.2004e-004
2338	4.0258	2.5455	0.	-5.1126e-004
2339	4.2108	2.5455	0.	-5.0345e-004
2340	4.3957	2.5455	0.	-4.9638e-004
2341	4.5806	2.5455	0.	-4.8985e-004
2342	4.7656	2.5455	0.	-4.8373e-004
2343	4.9505	2.5455	0.	-4.7791e-004
2344	5.1355	2.5455	0.	-4.7231e-004
2345	5.3204	2.5455	0.	-4.6687e-004
2346	5.5054	2.5455	0.	-4.6154e-004
2347	5.6903	2.5455	0.	-4.563e-004
2348	5.8753	2.5455	0.	-4.511e-004
2349	6.0602	2.5455	0.	-4.4594e-004
2350	6.2452	2.5455	0.	-4.4081e-004
2351	6.4301	2.5455	0.	-4.3568e-004
2352	6.6151	2.5455	0.	-4.3056e-004
2353	6.8	2.5455	0.	-4.2544e-004
2354	6.9849	2.5455	0.	-4.2031e-004
2355	7.1699	2.5455	0.	-4.1518e-004
2356	7.3548	2.5455	0.	-4.1005e-004
2357	7.5398	2.5455	0.	-4.0492e-004
2358	7.7247	2.5455	0.	-3.9978e-004
2359	7.9097	2.5455	0.	-3.9464e-004
2360	8.0946	2.5455	0.	-3.8949e-004
2361	8.2796	2.5455	0.	-3.8435e-004
2362	8.4645	2.5455	0.	-3.792e-004
2363	8.6495	2.5455	0.	-3.7406e-004
2364	8.8344	2.5455	0.	-3.6892e-004
2365	9.0194	2.5455	0.	-3.6378e-004
2366	9.2043	2.5455	0.	-3.5865e-004
2367	9.3892	2.5455	0.	-3.5353e-004
2368	9.5742	2.5455	0.	-3.4841e-004
2369	9.7591	2.5455	0.	-3.433e-004
2370	9.9441	2.5455	0.	-3.382e-004
2371	10.129	2.5455	0.	-3.3311e-004
2372	10.314	2.5455	0.	-3.2803e-004
2373	10.499	2.5455	0.	-3.2296e-004
2374	10.684	2.5455	0.	-3.1791e-004
2375	10.869	2.5455	0.	-3.1287e-004
2376	11.054	2.5455	0.	-3.0784e-004
2377	11.239	2.5455	0.	-3.0282e-004
2378	11.424	2.5455	0.	-2.9782e-004
2379	11.609	2.5455	0.	-2.9283e-004
2380	11.794	2.5455	0.	-2.8786e-004
2381	11.978	2.5455	0.	-2.8291e-004
2382	12.163	2.5455	0.	-2.7797e-004
2383	12.348	2.5455	0.	-2.7305e-004
2384	12.533	2.5455	0.	-2.6814e-004
2385	12.718	2.5455	0.	-2.6325e-004
2386	12.903	2.5455	0.	-2.5838e-004
2387	13.088	2.5455	0.	-2.5353e-004
2388	13.273	2.5455	0.	-2.4869e-004
2389	13.458	2.5455	0.	-2.4387e-004
2390	13.643	2.5455	0.	-2.3908e-004
2391	13.828	2.5455	0.	-2.343e-004
2392	14.013	2.5455	0.	-2.2953e-004
2393	14.198	2.5455	0.	-2.2479e-004
2394	14.383	2.5455	0.	-2.2007e-004
2395	14.568	2.5455	0.	-2.1536e-004
2396	14.753	2.5455	0.	-2.1068e-004
2397	14.938	2.5455	0.	-2.0602e-004
2398	15.123	2.5455	0.	-2.0137e-004
2399	15.308	2.5455	0.	-1.9675e-004
2400	15.492	2.5455	0.	-1.9214e-004
2401	15.677	2.5455	0.	-1.8756e-004
2402	15.862	2.5455	0.	-1.83e-004
2403	16.047	2.5455	0.	-1.7846e-004
2404	16.232	2.5455	0.	-1.7394e-004
2405	16.417	2.5455	0.	-1.6944e-004
2406	16.602	2.5455	0.	-1.6496e-004
2407	16.787	2.5455	0.	-1.6051e-004
2408	16.972	2.5455	0.	-1.5607e-004
2409	17.157	2.5455	0.	-1.5166e-004
2410	17.342	2.5455	0.	-1.4727e-004
2411	17.527	2.5455	0.	-1.4291e-004
2412	17.712	2.5455	0.	-1.3856e-004
2413	17.897	2.5455	0.	-1.3424e-004
2414	18.082	2.5455	0.	-1.2995e-004
2415	18.267	2.5455	0.	-1.2567e-004
2416	18.452	2.5455	0.	-1.2143e-004
2417	18.637	2.5455	0.	-1.172e-004
2418	18.822	2.5455	0.	-1.1301e-004
2419	19.006	2.5455	0.	-1.0883e-004
2420	19.191	2.5455	0.	-1.0469e-004
2421	19.376	2.5455	0.	-1.0057e-004
2422	19.561	2.5455	0.	-9.6474e-005
2423	19.746	2.5455	0.	-9.2408e-005
2424	19.931	2.5455	0.	-8.837e-005
2425	20.116	2.5455	0.	-8.436e-005
2426	20.301	2.5455	0.	-8.0379e-005
2427	20.486	2.5455	0.	-7.6428e-005
2428	20.671	2.5455	0.	-7.2505e-005
2429	20.856	2.5455	0.	-6.8613e-005
2430	21.041	2.5455	0.	-6.4751e-005
2431	21.226	2.5455	0.	-6.0919e-005
2432	21.411	2.5455	0.	-5.7117e-005
2433	21.596	2.5455	0.	-5.3345e-005
2434	21.781	2.5455	0.	-4.9602e-005
2435	21.966	2.5455	0.	-4.5888e-005
2436	22.151	2.5455	0.	-4.2201e-005
2437	22.335	2.5455	0.	-3.8539e-005
2438	22.52	2.5455	0.	-3.4901e-005
2439	22.705	2.5455	0.	-3.1282e-005
2440	22.89	2.5455	0.	-2.768e-005
2441	23.075	2.5455	0.	-2.4091e-005
2442	23.26	2.5455	0.	-2.0511e-005
2443	23.445	2.5455	0.	-1.6933e-005
2444	23.63	2.5455	0.	-1.3362e-005
2445	23.815	2.5455	0.	-9.7893e-006
2446	1.2516	2.3636	0.	-1.4682e-003
2447	1.4366	2.3636	0.	-1.1955e-003
2448	1.6215	2.3636	0.	-1.0091e-003
2449	1.8065	2.3636	0.	-8.8306e-004
2450	1.9914	2.3636	0.	-7.9442e-004
2451	2.1763	2.3636	0.	-7.2935e-004
2452	2.3613	2.3636	0.	-6.8022e-004
2453	2.5462	2.3636	0.	-6.423e-004
2454	2.7312	2.3636	0.	-6.1254e-004
2455	2.9161	2.3636	0.	-5.8881e-004
2456	3.1011	2.3636	0.	-5.6961e-004
2457	3.286	2.3636	0.	-5.5384e-004
2458	3.471	2.3636	0.	-5.4068e-004
2459	3.6559	2.3636	0.	-5.2951e-004
2460	3.8409	2.3636	0.	-5.1985e-004
2461	4.0258	2.3636	0.	-5.1135e-004
2462	4.2108	2.3636	0.	-5.0373e-004
2463	4.3957	2.3636	0.	-4.9677e-004
2464	4.5806	2.3636	0.	-4.9031e-004
2465	4.7656	2.3636	0.	-4.8422e-004
2466	4.9505	2.3636	0.	-4.7841e-004
2467	5.1355	2.3636	0.	-4.7281e-004
2468	5.3204	2.3636	0.	-4.6735e-004
2469	5.5054	2.3636	0.	-4.6201e-004
2470	5.6903	2.3636	0.	-4.5673e-004
2471	5.8753	2.3636	0.	-4.5151e-004
2472	6.0602	2.3636	0.	-4.4632e-004
2473	6.2452	2.3636	0.	-4.4116e-004
2474	6.4301	2.3636	0.	-4.36e-004
2475	6.6151	2.3636	0.	-4.3086e-004
2476	6.8	2.3636	0.	-4.2571e-004
2477	6.9849	2.3636	0.	-4.2057e-004
2478	7.1699	2.3636	0.	-4.1542e-004
2479	7.3548	2.3636	0.	-4.1027e-004
2480	7.5398	2.3636	0.	-4.0511e-004
2481	7.7247	2.3636	0.	-3.9996e-004
2482	7.9097	2.3636	0.	-3.948e-004
2483	8.0946	2.3636	0.	-3.8965e-004
2484	8.2796	2.3636	0.	-3.8449e-004
2485	8.4645	2.3636	0.	-3.7933e-004
2486	8.6495	2.3636	0.	-3.7418e-004
2487	8.8344	2.3636	0.	-3.6903e-004
2488	9.0194	2.3636	0.	-3.6389e-004
2489	9.2043	2.3636	0.	-3.5875e-004
2490	9.3892	2.3636	0.	-3.5362e-004
2491	9.5742	2.3636	0.	-3.485e-004
2492	9.7591	2.3636	0.	-3.4338e-004
2493	9.9441	2.3636	0.	-3.3828e-004
2494	10.129	2.3636	0.	-3.3318e-004
2495	10.314	2.3636	0.	-3.281e-004
2496	10.499	2.3636	0.	-3.2303e-004
2497	10.684	2.3636	0.	-3.1797e-004
2498	10.869	2.3636	0.	-3.1292e-004
2499	11.054	2.3636	0.	-3.0789e-004
2500	11.239	2.3636	0.	-3.0287e-004
2501	11.424	2.3636	0.	-2.9787e-004
2502	11.609	2.3636	0.	-2.9288e-004
2503	11.794	2.3636	0.	-2.8791e-004
2504	11.978	2.3636	0.	-2.8295e-004
2505	12.163	2.3636	0.	-2.7801e-004
2506	12.348	2.3636	0.	-2.7309e-004
2507	12.533	2.3636	0.	-2.6818e-004
2508	12.718	2.3636	0.	-2.6329e-004
2509	12.903	2.3636	0.	-2.5842e-004
2510	13.088	2.3636	0.	-2.5356e-004
2511	13.273	2.3636	0.	-2.4873e-004
2512	13.458	2.3636	0.	-2.4391e-004
2513	13.643	2.3636	0.	-2.3911e-004
2514	13.828	2.3636	0.	-2.3433e-004
2515	14.013	2.3636	0.	-2.2956e-004
2516	14.198	2.3636	0.	-2.2482e-004
2517	14.383	2.3636	0.	-2.201e-004
2518	14.568	2.3636	0.	-2.1539e-004
2519	14.753	2.3636	0.	-2.1071e-004
2520	14.938	2.3636	0.	-2.0604e-004
2521	15.123	2.3636	0.	-2.014e-004
2522	15.308	2.3636	0.	-1.9677e-004
2523	15.492	2.3636	0.	-1.9217e-004
2524	15.677	2.3636	0.	-1.8759e-004
2525	15.862	2.3636	0.	-1.8302e-004
2526	16.047	2.3636	0.	-1.7848e-004
2527	16.232	2.3636	0.	-1.7396e-004
2528	16.417	2.3636	0.	-1.6946e-004
2529	16.602	2.3636	0.	-1.6498e-004
2530	16.787	2.3636	0.	-1.6053e-004
2531	16.972	2.3636	0.	-1.5609e-004
2532	17.157	2.3636	0.	-1.5168e-004
2533	17.342	2.3636	0.	-1.4729e-004
2534	17.527	2.3636	0.	-1.4292e-004
2535	17.712	2.3636	0.	-1.3858e-004
2536	17.897	2.3636	0.	-1.3425e-004
2537	18.082	2.3636	0.	-1.2996e-004
2538	18.267	2.3636	0.	-1.2568e-004
2539	18.452	2.3636	0.	-1.2143e-004
2540	18.637	2.3636	0.	-1.1721e-004
2541	18.822	2.3636	0.	-1.1301e-004
2542	19.006	2.3636	0.	-1.0883e-004
2543	19.191	2.3636	0.	-1.0468e-004
2544	19.376	2.3636	0.	-1.0056e-004
2545	19.561	2.3636	0.	-9.6459e-005
2546	19.746	2.3636	0.	-9.2389e-005
2547	19.931	2.3636	0.	-8.8346e-005
2548	20.116	2.3636	0.	-8.4331e-005
2549	20.301	2.3636	0.	-8.0344e-005
2550	20.486	2.3636	0.	-7.6386e-005
2551	20.671	2.3636	0.	-7.2457e-005
2552	20.856	2.3636	0.	-6.8558e-005
2553	21.041	2.3636	0.	-6.4689e-005
2554	21.226	2.3636	0.	-6.0849e-005
2555	21.411	2.3636	0.	-5.704e-005
2556	21.596	2.3636	0.	-5.3261e-005
2557	21.781	2.3636	0.	-4.9512e-005
2558	21.966	2.3636	0.	-4.5791e-005
2559	22.151	2.3636	0.	-4.2098e-005
2560	22.335	2.3636	0.	-3.8432e-005
2561	22.52	2.3636	0.	-3.479e-005
2562	22.705	2.3636	0.	-3.117e-005
2563	22.89	2.3636	0.	-2.7568e-005
2564	23.075	2.3636	0.	-2.398e-005
2565	23.26	2.3636	0.	-2.0403e-005
2566	23.445	2.3636	0.	-1.6831e-005
2567	23.63	2.3636	0.	-1.3265e-005
2568	23.815	2.3636	0.	-9.6983e-006
2569	1.2516	2.1818	0.	-1.555e-003
2570	1.4366	2.1818	0.	-1.1656e-003
2571	1.6215	2.1818	0.	-9.6293e-004
2572	1.8065	2.1818	0.	-8.4451e-004
2573	1.9914	2.1818	0.	-7.6392e-004
2574	2.1763	2.1818	0.	-7.0629e-004
2575	2.3613	2.1818	0.	-6.6314e-004
2576	2.5462	2.1818	0.	-6.2991e-004
2577	2.7312	2.1818	0.	-6.0372e-004
2578	2.9161	2.1818	0.	-5.8267e-004
2579	3.1011	2.1818	0.	-5.6546e-004
2580	3.286	2.1818	0.	-5.5116e-004
2581	3.471	2.1818	0.	-5.3906e-004
2582	3.6559	2.1818	0.	-5.2864e-004
2583	3.8409	2.1818	0.	-5.1953e-004
2584	4.0258	2.1818	0.	-5.114e-004
2585	4.2108	2.1818	0.	-5.0402e-004
2586	4.3957	2.1818	0.	-4.9722e-004
2587	4.5806	2.1818	0.	-4.9086e-004
2588	4.7656	2.1818	0.	-4.8483e-004
2589	4.9505	2.1818	0.	-4.7904e-004
2590	5.1355	2.1818	0.	-4.7344e-004
2591	5.3204	2.1818	0.	-4.6797e-004
2592	5.5054	2.1818	0.	-4.6259e-004
2593	5.6903	2.1818	0.	-4.5729e-004
2594	5.8753	2.1818	0.	-4.5203e-004
2595	6.0602	2.1818	0.	-4.4681e-004
2596	6.2452	2.1818	0.	-4.4161e-004
2597	6.4301	2.1818	0.	-4.3642e-004
2598	6.6151	2.1818	0.	-4.3124e-004
2599	6.8	2.1818	0.	-4.2607e-004
2600	6.9849	2.1818	0.	-4.209e-004
2601	7.1699	2.1818	0.	-4.1572e-004
2602	7.3548	2.1818	0.	-4.1055e-004
2603	7.5398	2.1818	0.	-4.0537e-004
2604	7.7247	2.1818	0.	-4.002e-004
2605	7.9097	2.1818	0.	-3.9502e-004
2606	8.0946	2.1818	0.	-3.8985e-004
2607	8.2796	2.1818	0.	-3.8468e-004
2608	8.4645	2.1818	0.	-3.7951e-004
2609	8.6495	2.1818	0.	-3.7434e-004
2610	8.8344	2.1818	0.	-3.6918e-004
2611	9.0194	2.1818	0.	-3.6403e-004
2612	9.2043	2.1818	0.	-3.5888e-004
2613	9.3892	2.1818	0.	-3.5374e-004
