Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
617	5.0534	3.8442	0.	1.0189e-004
618	5.4349	3.207	0.	6.7946e-005
619	5.0291	3.3195	5.e-002	1.0551e-005
620	4.9146	3.6597	0.	1.1163e-004
621	6.331	3.2046	0.	4.1579e-005
622	5.8408	3.0946	5.e-002	3.196e-006
623	6.8213	3.3146	5.e-002	3.6538e-006
624	6.331	3.2046	0.1	1.1493e-004
625	7.3864	3.4181	0.1	8.471e-005
626	6.8007	2.8817	0.1	9.8459e-005
627	6.5551	3.7054	0.1	9.7784e-005
628	5.4349	3.207	0.1	1.592e-004
629	5.5946	2.7688	0.1	1.3597e-004
630	5.8234	3.3466	0.1	1.3957e-004
631	5.0846	3.5039	0.1	1.667e-004
632	4.8335	3.0634	0.1	1.9878e-004
633	4.9146	3.6597	0.1	2.8694e-004
634	5.473	3.6435	0.1	1.4853e-004
635	5.0534	3.8442	0.1	2.4625e-004
636	6.0642	2.4459	0.1	1.2062e-004
637	4.9931	2.6252	0.1	1.7582e-004
638	5.1575	2.2215	0.1	2.17e-004
639	5.7677	1.1095	0.1	7.6641e-005
640	6.344	1.0344	0.1	8.6049e-005
641	6.2121	1.5258	0.1	9.6809e-005
642	5.454	1.3837	0.1	1.0106e-004
643	5.6888	0.77563	0.1	6.2771e-005
644	5.2804	0.97578	0.1	7.3401e-005
645	3.735	2.8584	0.1	1.3365e-004
646	3.1928	3.4519	0.1	1.3491e-004
647	3.8174	3.8325	0.1	1.2791e-004
648	4.2315	3.089	0.1	1.7696e-004
649	4.3125	3.6853	0.1	2.6887e-004
650	3.879	5.1252	0.1	9.1262e-005
651	3.9366	4.5943	0.1	9.5515e-005
652	4.4317	4.9471	0.1	1.023e-004
653	1.2985	4.1739	0.1	1.3601e-004
654	1.9563	4.7702	0.1	1.2529e-004
655	0.64111	4.7905	0.1	1.3241e-004
656	1.2411	5.3905	0.1	1.346e-004
657	3.129	2.3414	0.1	1.2786e-004
658	3.7194	1.9422	0.1	1.2348e-004
659	4.2225	2.1732	0.1	2.5106e-004
660	3.911	1.301	0.1	9.5433e-005
661	3.8426	0.83535	0.1	8.8609e-005
662	4.4141	1.032	0.1	9.7523e-005
663	5.7119	5.269	0.1	5.7443e-005
664	5.7754	4.8895	0.1	6.9067e-005
665	5.2991	5.0334	0.1	6.3042e-005
666	9.7768	3.5547	0.1	5.8955e-005
667	9.1587	2.9655	0.1	6.3784e-005
668	9.1735	4.1647	0.1	6.4112e-005
669	8.5534	3.5479	0.1	6.907e-005
670	10.992	3.5369	0.1	4.9611e-005
671	10.391	2.9521	0.1	5.396e-005
672	10.42	4.1459	0.1	5.3935e-005
673	12.167	3.536	0.1	4.1293e-005
674	11.581	2.9487	0.1	4.523e-005
675	11.602	4.1469	0.1	4.52e-005
676	13.322	3.5247	0.1	3.3864e-005
677	12.747	2.9444	0.1	3.7354e-005
678	12.759	4.145	0.1	3.7368e-005
679	14.457	3.5151	0.1	2.7262e-005
680	13.896	2.9347	0.1	3.0354e-005
681	13.9	4.1171	0.1	3.0354e-005
682	15.58	3.5154	0.1	2.1435e-005
683	15.017	2.9337	0.1	2.4143e-005
684	15.023	4.0968	0.1	2.4139e-005
685	16.699	3.52	0.1	1.6335e-005
686	16.142	2.9357	0.1	1.8678e-005
687	16.142	4.0979	0.1	1.868e-005
688	17.817	3.5293	0.1	1.1948e-005
689	17.259	2.941	0.1	1.3927e-005
690	17.259	4.1047	0.1	1.3932e-005
691	18.938	3.5471	0.1	8.2777e-006
692	18.378	2.9497	0.1	9.9002e-006
693	18.374	4.1204	0.1	9.9012e-006
694	20.06	3.5696	0.1	5.33e-006
695	19.5	2.9649	0.1	6.5926e-006
696	19.497	4.1516	0.1	6.5834e-006
697	21.178	3.5855	0.1	3.1098e-006
698	20.618	2.9792	0.1	4.0157e-006
699	20.616	4.1858	0.1	3.9871e-006
700	21.738	2.9892	0.1	2.1603e-006
701	21.741	4.1919	0.1	2.1038e-006
702	22.301	3.5961	0.1	1.5967e-006
703	21.179	2.3829	0.1	3.1075e-006
704	22.301	2.3904	0.1	1.5965e-006
705	21.741	1.7882	0.1	2.1021e-006
706	20.059	2.3746	0.1	5.3276e-006
707	20.619	1.7837	0.1	3.9771e-006
708	18.94	2.3675	0.1	8.2677e-006
709	19.499	1.7779	0.1	6.5658e-006
710	17.821	2.3614	0.1	1.1932e-005
711	18.383	1.7716	0.1	9.8756e-006
712	16.702	2.3567	0.1	1.6322e-005
713	17.261	1.7669	0.1	1.3911e-005
714	15.579	2.354	0.1	2.1437e-005
715	16.146	1.7641	0.1	1.867e-005
716	14.456	2.3533	0.1	2.7283e-005
717	15.017	1.7632	0.1	2.4159e-005
718	13.321	2.3544	0.1	3.3888e-005
719	13.9	1.7637	0.1	3.0395e-005
720	12.161	2.357	0.1	4.1323e-005
721	12.751	1.7655	0.1	3.7421e-005
722	10.979	2.3639	0.1	4.9603e-005
723	11.593	1.7732	0.1	4.5251e-005
724	9.7724	2.3629	0.1	5.8824e-005
725	10.411	1.782	0.1	5.3842e-005
726	8.5791	2.3653	0.1	6.8468e-005
727	9.1777	1.7768	0.1	6.4007e-005
728	7.8614	1.8085	0.1	7.4164e-005
729	7.9737	2.9478	0.1	7.3732e-005
730	7.388	2.4114	0.1	8.75e-005
731	1.9723	2.3541	0.1	1.3288e-004
732	2.6172	1.7385	0.1	1.2092e-004
733	2.5868	2.9348	0.1	1.282e-004
734	7.2717	4.9707	0.1	7.313e-005
735	6.3146	5.354	0.1	6.6404e-005
736	6.378	4.9745	0.1	8.1092e-005
737	7.0214	5.6184	0.1	7.0983e-005
738	8.4492	4.7299	0.1	6.9517e-005
739	7.829	4.1132	0.1	7.4456e-005
740	6.9978	4.4004	0.1	8.7579e-005
741	8.016	5.3523	0.1	7.3271e-005
742	9.8163	4.7558	0.1	5.9113e-005
743	9.3185	5.3776	0.1	6.3259e-005
744	11.03	4.7559	0.1	4.9562e-005
745	10.503	5.3783	0.1	5.3934e-005
746	12.194	4.7559	0.1	4.132e-005
747	11.652	5.3776	0.1	4.5179e-005
748	13.336	4.7374	0.1	3.3909e-005
749	12.786	5.3783	0.1	3.7406e-005
750	14.465	4.6988	0.1	2.7285e-005
751	13.914	5.3591	0.1	3.0368e-005
752	15.585	4.6793	0.1	2.1439e-005
753	15.035	5.3397	0.1	2.4126e-005
754	16.701	4.6826	0.1	1.6333e-005
755	16.153	5.3396	0.1	1.8641e-005
756	17.816	4.6958	0.1	1.1941e-005
757	17.27	5.343	0.1	1.3872e-005
758	18.933	4.7248	0.1	8.263e-006
759	18.388	5.3528	0.1	9.8256e-006
760	20.054	4.7678	0.1	5.295e-006
761	19.507	5.372	0.1	6.505e-006
762	21.179	4.7922	0.1	3.032e-006
763	20.628	5.3958	0.1	3.8938e-006
764	22.307	4.795	0.1	1.4808e-006
765	21.752	5.3965	0.1	1.9613e-006
766	22.868	4.1992	0.1	9.3413e-007
767	22.876	5.3985	0.1	7.4373e-007
768	23.435	4.7985	0.1	6.4747e-007
769	22.864	2.9973	0.1	1.007e-006
770	23.432	3.6007	0.1	8.0542e-007
771	22.869	1.7942	0.1	9.317e-007
772	23.432	2.3966	0.1	8.053e-007
773	1.3124	1.7866	0.1	1.3581e-004
774	1.9573	1.171	0.1	1.2451e-004
775	0.64658	1.2007	0.1	1.3216e-004
776	1.2466	0.60074	0.1	1.3492e-004
777	1.3232	2.9693	0.1	1.3878e-004
778	0.66578	2.3858	0.1	1.3843e-004
779	1.9377	3.5501	0.1	1.3432e-004
780	0.65742	3.5834	0.1	1.3877e-004
781	22.309	1.192	0.1	1.4761e-006
782	23.437	1.1976	0.1	6.4315e-007
783	22.877	0.59756	0.1	7.4204e-007
784	21.182	1.189	0.1	3.023e-006
785	21.752	0.59448	0.1	1.9619e-006
786	20.06	1.187	0.1	5.2719e-006
787	20.631	0.59452	0.1	3.8758e-006
788	18.942	1.182	0.1	8.232e-006
789	19.511	0.59249	0.1	6.4861e-006
790	17.823	1.1771	0.1	1.1913e-005
791	18.393	0.58955	0.1	9.8138e-006
792	16.705	1.1742	0.1	1.6317e-005
793	17.272	0.58756	0.1	1.3863e-005
794	15.583	1.1733	0.1	2.1449e-005
795	16.155	0.58666	0.1	1.8643e-005
796	14.461	1.1736	0.1	2.7325e-005
797	15.031	0.58662	0.1	2.415e-005
798	13.33	1.1748	0.1	3.3978e-005
799	13.914	0.58697	0.1	3.0416e-005
800	12.184	1.1817	0.1	4.1393e-005
801	12.781	0.58782	0.1	3.7446e-005
802	11.024	1.1914	0.1	4.9521e-005
803	11.647	0.59385	0.1	4.5207e-005
804	9.8159	1.196	0.1	5.9026e-005
805	10.502	0.59756	0.1	5.4005e-005
806	8.46	1.2199	0.1	6.9706e-005
807	9.3191	0.59841	0.1	6.3302e-005
808	7.2368	1.0222	0.1	7.5348e-005
809	7.1048	1.5136	0.1	8.6079e-005
810	8.0262	0.62152	0.1	7.2627e-005
811	6.2652	0.70051	0.1	6.9695e-005
812	6.9763	0.40067	0.1	7.382e-005
813	3.2076	1.3393	0.1	1.1688e-004
814	3.1392	0.87365	0.1	1.0773e-004
815	2.5107	0.57029	0.1	1.2276e-004
816	2.5954	4.1464	0.1	1.2282e-004
817	3.1624	5.0578	0.1	1.0954e-004
818	3.22	4.527	0.1	1.1642e-004
819	2.5152	5.3798	0.1	1.2388e-004
820	4.2969	1.519	0.1	1.3892e-004
821	6.6314	2.1165	0.1	9.9282e-005
822	4.2473	5.428	0.1	7.8862e-005
823	3.6473	5.678	0.1	9.4048e-005
824	6.1041	4.4042	0.1	9.5459e-005
825	6.0475	3.8474	0.1	1.2273e-004
826	5.6278	4.0481	0.1	2.1886e-004
827	5.3795	5.4856	0.1	4.4629e-005
828	5.9393	5.7356	0.1	5.9003e-005
829	4.3049	4.3972	0.1	1.4945e-004
830	5.3751	0.54984	0.1	4.7465e-005
831	5.935	0.29984	0.1	6.1561e-005
832	4.2285	0.55336	0.1	7.71e-005
833	3.6285	0.30336	0.1	9.2003e-005
834	5.4429	4.6061	0.1	9.368e-005
835	4.7189	2.4037	0.1	2.9016e-004
836	5.7247	1.8921	0.1	1.9535e-004
837	4.9667	4.25	0.	1.0031e-004
838	4.8833	4.	0.	1.0951e-004
839	4.9667	4.	5.e-002	2.4296e-005
840	4.9667	4.75	0.	7.1212e-005
841	4.9667	4.5	5.e-002	1.3189e-005
842	4.9667	5.25	0.	2.5622e-005
843	4.9667	5.	5.e-002	1.7031e-005
844	4.9667	5.75	0.	1.2904e-005
845	4.9667	5.5	5.e-002	2.7762e-006
846	4.8	4.25	0.	1.0428e-004
847	4.8	4.	5.e-002	2.0762e-005
848	4.8	5.25	0.	3.6643e-005
849	4.8	5.75	0.	2.2278e-005
850	4.8	5.5	5.e-002	5.2009e-006
851	4.8	4.75	0.	8.2511e-005
852	4.8	5.	5.e-002	1.6965e-005
853	4.8	4.5	5.e-002	1.2409e-005
854	4.9667	1.75	0.	8.9415e-005
855	4.8833	2.	0.	7.7109e-005
856	4.9667	2.	5.e-002	6.5472e-006
857	4.9667	1.25	0.	7.6054e-005
858	4.9667	1.5	5.e-002	8.8655e-006
859	4.9667	0.75	0.	3.2341e-005
860	4.9667	1.	5.e-002	2.2533e-005
861	4.9667	0.25	0.	1.2618e-005
862	4.9667	0.5	5.e-002	3.4812e-006
863	4.8	1.75	0.	1.0405e-004
864	4.8	2.	5.e-002	3.5891e-006
865	4.8	0.75	0.	3.4909e-005
866	4.8	0.25	0.	2.1584e-005
867	4.8	0.5	5.e-002	5.1598e-006
868	4.8	1.25	0.	8.3447e-005
869	4.8	1.	5.e-002	1.7143e-005
870	4.8	1.5	5.e-002	1.318e-005
871	5.5265	6.	0.	1.638e-005
872	4.9667	6.	5.e-002	3.8916e-006
873	6.6461	6.	0.	2.0906e-005
874	6.0863	6.	5.e-002	1.0959e-006
875	7.7657	6.	0.	2.6828e-005
876	7.2059	6.	5.e-002	1.4888e-006
877	8.8853	6.	0.	2.345e-005
878	8.3255	6.	5.e-002	2.7522e-006
879	10.005	6.	0.	1.9394e-005
880	9.4451	6.	5.e-002	6.8594e-007
881	11.125	6.	0.	1.7025e-005
882	10.565	6.	5.e-002	7.3043e-007
883	12.244	6.	0.	1.4391e-005
884	11.684	6.	5.e-002	8.914e-007
885	13.364	6.	0.	1.1944e-005
886	12.804	6.	5.e-002	9.1704e-007
887	14.483	6.	0.	9.806e-006
888	13.924	6.	5.e-002	8.1132e-007
889	15.603	6.	0.	7.97e-006
890	15.043	6.	5.e-002	6.9096e-007
891	16.723	6.	0.	6.3343e-006
892	16.163	6.	5.e-002	6.13e-007
893	17.842	6.	0.	4.8897e-006
894	17.282	6.	5.e-002	5.3482e-007
895	18.962	6.	0.	3.6626e-006
896	18.402	6.	5.e-002	4.54e-007
897	20.081	6.	0.	2.6444e-006
898	19.522	6.	5.e-002	3.7831e-007
899	21.201	6.	0.	1.8097e-006
900	20.641	6.	5.e-002	2.9968e-007
901	22.321	6.	0.	1.1567e-006
902	21.761	6.	5.e-002	1.935e-007
903	23.44	6.	0.	6.7578e-007
904	22.88	6.	5.e-002	1.026e-007
905	24.	5.4	0.	6.1255e-007
906	24.	6.	5.e-002	2.0129e-008
907	24.	4.2	0.	9.5903e-007
908	24.	4.8	5.e-002	3.9921e-008
909	24.	3.	0.	1.1505e-006
910	24.	3.6	5.e-002	4.2821e-008
911	24.	1.8	0.	9.5892e-007
912	24.	2.4	5.e-002	4.2142e-008
913	24.	0.6	0.	6.1137e-007
914	24.	1.2	5.e-002	3.9365e-008
915	1.5735e-014	1.8	0.	1.1096e-007
916	5.2451e-015	0.6	0.	1.0059e-006
917	1.0632e-014	1.2	5.e-002	4.6224e-006
918	2.6226e-014	3.	0.	3.7718e-008
919	2.1264e-014	2.4	5.e-002	1.7506e-006
920	3.6716e-014	4.2	0.	2.6489e-008
921	3.1897e-014	3.6	5.e-002	2.0453e-006
922	4.7206e-014	5.4	0.	1.0734e-006
923	4.2529e-014	4.8	5.e-002	4.5015e-006
924	23.44	0.	0.	6.7359e-007
925	24.	0.	5.e-002	2.0991e-008
926	5.5265	0.	0.	1.7014e-005
927	4.9667	0.	5.e-002	3.3557e-006
928	22.321	0.	0.	1.1598e-006
929	22.88	0.	5.e-002	1.0286e-007
930	21.201	0.	0.	1.7983e-006
931	21.761	0.	5.e-002	1.8969e-007
932	20.081	0.	0.	2.6052e-006
933	20.641	0.	5.e-002	2.8779e-007
934	18.962	0.	0.	3.6064e-006
935	19.522	0.	5.e-002	3.8463e-007
936	17.842	0.	0.	4.8272e-006
937	18.402	0.	5.e-002	4.8086e-007
938	16.723	0.	0.	6.2673e-006
939	17.282	0.	5.e-002	5.7858e-007
940	15.603	0.	0.	7.9358e-006
941	16.163	0.	5.e-002	6.6952e-007
942	14.483	0.	0.	9.8106e-006
943	15.043	0.	5.e-002	7.5829e-007
944	13.364	0.	0.	1.1934e-005
945	13.924	0.	5.e-002	8.4267e-007
946	12.244	0.	0.	1.4322e-005
947	12.804	0.	5.e-002	9.2358e-007
948	11.125	0.	0.	1.6906e-005
949	11.684	0.	5.e-002	9.8743e-007
950	10.005	0.	0.	1.9426e-005
951	10.565	0.	5.e-002	8.8007e-007
952	8.8853	0.	0.	2.3955e-005
953	9.4451	0.	5.e-002	3.727e-007
954	7.7657	0.	0.	2.6864e-005
955	8.3255	0.	5.e-002	2.4771e-006
956	6.6461	0.	0.	2.159e-005
957	7.2059	0.	5.e-002	1.0688e-006
958	6.0863	0.	5.e-002	7.6277e-007
959	0.6	4.0945e-031	0.	3.4238e-005
960	0.	0.	5.e-002	2.529e-005
961	4.2	2.8661e-030	0.	2.2829e-005
962	4.8	3.2756e-030	5.e-002	9.7407e-006
963	3.	2.0472e-030	0.	3.9988e-005
964	3.6	0.	5.e-002	4.7911e-006
965	1.8	1.2283e-030	0.	5.2573e-005
966	2.4	0.	5.e-002	2.722e-006
967	1.2	0.	5.e-002	4.1455e-006
968	0.6	6.	0.	3.4202e-005
969	5.2451e-014	6.	5.e-002	2.5787e-005
970	4.2	6.	0.	2.3703e-005
971	4.8	6.	5.e-002	1.0418e-005
972	1.8	6.	0.	5.2339e-005
973	1.2	6.	5.e-002	4.3103e-006
974	3.	6.	0.	4.0328e-005
975	2.4	6.	5.e-002	2.5752e-006
976	3.6	6.	5.e-002	4.5662e-006
977	4.9667	5.25	0.1	5.315e-005
978	4.9667	5.75	0.1	3.0856e-005
979	4.9667	4.75	0.1	1.0238e-004
980	4.9667	4.25	0.1	2.2572e-004
981	4.8833	4.	0.1	3.3862e-004
982	4.8	4.25	0.1	2.8377e-004
983	4.8	4.75	0.1	1.637e-004
984	4.8	5.25	0.1	9.2398e-005
985	4.8	5.75	0.1	5.5459e-005
986	4.9667	0.75	0.1	6.3531e-005
987	4.9667	0.25	0.1	3.2888e-005
988	4.9667	1.25	0.1	1.1047e-004
989	4.9667	1.75	0.1	2.0562e-004
990	4.8833	2.	0.1	2.9791e-004
991	4.8	1.75	0.1	2.6752e-004
992	4.8	1.25	0.1	1.5139e-004
993	4.8	0.75	0.1	8.8688e-005
994	4.8	0.25	0.1	5.4155e-005
995	5.5265	6.	0.1	4.6648e-005
996	6.6461	6.	0.1	6.2e-005
997	7.7657	6.	0.1	7.1134e-005
998	8.8853	6.	0.1	6.7042e-005
999	10.005	6.	0.1	5.8067e-005
1000	11.125	6.	0.1	4.9594e-005
1001	12.244	6.	0.1	4.1326e-005
1002	13.364	6.	0.1	3.3931e-005
1003	14.483	6.	0.1	2.7274e-005
1004	15.603	6.	0.1	2.1394e-005
1005	16.723	6.	0.1	1.6249e-005
1006	17.842	6.	0.1	1.1823e-005
1007	18.962	6.	0.1	8.1294e-006
1008	20.081	6.	0.1	5.1627e-006
1009	21.201	6.	0.1	2.8822e-006
1010	22.321	6.	0.1	1.2822e-006
1011	23.44	6.	0.1	3.8242e-007
1012	24.	5.4	0.1	2.5687e-007
1013	24.	4.2	0.1	5.0822e-007
1014	24.	3.	0.1	5.9592e-007
1015	24.	1.8	0.1	5.0653e-007
1016	24.	0.6	0.1	2.5513e-007
1017	1.5735e-014	1.8	0.1	1.3502e-004
1018	5.2451e-015	0.6	0.1	1.1347e-004
1019	2.6226e-014	3.	0.1	1.3839e-004
1020	3.6716e-014	4.2	0.1	1.3537e-004
1021	4.7206e-014	5.4	0.1	1.1402e-004
1022	23.44	0.	0.1	3.8339e-007
1023	22.321	0.	0.1	1.2859e-006
1024	21.201	0.	0.1	2.87e-006
1025	20.081	0.	0.1	5.1431e-006
1026	18.962	0.	0.1	8.1212e-006
1027	17.842	0.	0.1	1.1818e-005
1028	16.723	0.	0.1	1.6243e-005
1029	15.603	0.	0.1	2.1397e-005
1030	14.483	0.	0.1	2.7293e-005
1031	13.364	0.	0.1	3.3936e-005
1032	12.244	0.	0.1	4.1311e-005
1033	11.125	0.	0.1	4.9732e-005
1034	10.005	0.	0.1	5.8254e-005
1035	8.8853	0.	0.1	6.6222e-005
1036	7.7657	0.	0.1	7.1087e-005
1037	6.6461	0.	0.1	6.4723e-005
1038	5.5265	0.	0.1	4.8584e-005
1039	4.2	2.8661e-030	0.1	7.0861e-005
1040	3.	2.0472e-030	0.1	1.068e-004
1041	1.8	1.2283e-030	0.1	1.3342e-004
1042	0.6	4.0945e-031	0.1	1.1596e-004
1043	0.6	6.	0.1	1.1599e-004
1044	1.8	6.	0.1	1.3353e-004
1045	3.	6.	0.1	1.0815e-004
1046	4.2	6.	0.1	7.2788e-005
