Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
151	12.406	1.1938	0.1	-1.3454e-005
152	11.197	1.2086	0.1	-1.6017e-005
153	9.963	1.2205	0.1	-1.9161e-005
154	8.6634	1.2281	0.1	-2.4994e-005
155	7.1789	1.2468	0.1	-2.7042e-005
156	6.1907	0.78106	0.1	-3.0144e-005
157	1.0689	4.8538	0.1	-7.918e-005
158	2.3013	1.1643	0.1	-4.5978e-005
159	2.2687	2.3268	0.1	-5.9091e-005
160	2.1154	5.0749	0.1	-3.912e-005
161	5.2726	5.4592	0.1	-3.3192e-005
162	3.7589	3.1549	0.1	-6.571e-005
163	2.647	3.2729	0.1	-5.6109e-005
164	6.0827	2.513	0.1	-4.7027e-005
165	5.0816	5.074	0.1	-3.1519e-005
166	5.4837	4.7503	0.1	-4.7326e-005
167	3.5501	4.4232	0.1	-5.3029e-005
168	3.3407	4.7991	0.1	-5.6788e-005
169	3.1704	5.3123	0.1	-3.8514e-005
170	5.1978	0.60163	0.1	-3.8765e-005
171	3.2797	1.5297	0.1	-6.2013e-005
172	3.2335	0.61613	0.1	-5.1378e-005
173	6.0893	3.4418	0.1	-4.1169e-005
174	5.8657	1.8078	0.1	-4.1166e-005
175	4.8069	3.125	0.1	-6.8283e-005
176	4.9707	2.6188	0.1	-7.1624e-005
177	4.3667	5.5	0.1	-1.5211e-005
178	4.3667	5.	0.1	-7.7676e-005
179	4.3667	4.5	0.1	-8.3372e-005
180	4.3667	4.	0.1	-8.2766e-005
181	4.2	4.	0.1	-1.0975e-004
182	4.2	4.5	0.1	-1.4373e-004
183	4.2	5.	0.1	-3.4296e-005
184	4.2	5.5	0.1	-2.3957e-005
185	4.3667	0.5	0.1	-1.1115e-005
186	4.3667	1.	0.1	-6.6529e-005
187	4.3667	1.5	0.1	-1.169e-004
188	4.3667	2.	0.1	-8.0704e-005
189	4.2	2.	0.1	-1.2937e-004
190	4.2	1.5	0.1	-1.1577e-004
191	4.2	1.	0.1	-7.3663e-005
192	4.2	0.5	0.1	-1.7809e-005
193	4.3667	6.	0.1	-1.6327e-005
194	5.5216	6.	0.1	-2.0014e-005
195	6.6765	6.	0.1	-2.9383e-005
196	7.8314	6.	0.1	-2.9313e-005
197	8.9863	6.	0.1	-2.259e-005
198	10.141	6.	0.1	-1.9441e-005
199	11.296	6.	0.1	-1.6601e-005
200	12.451	6.	0.1	-1.3879e-005
201	13.606	6.	0.1	-1.1421e-005
202	14.761	6.	0.1	-9.3436e-006
203	15.916	6.	0.1	-7.4851e-006
204	17.071	6.	0.1	-5.8236e-006
205	18.225	6.	0.1	-4.403e-006
206	19.38	6.	0.1	-3.22e-006
207	20.535	6.	0.1	-2.2526e-006
208	21.69	6.	0.1	-1.4809e-006
209	22.845	6.	0.1	-8.9888e-007
210	24.	6.	0.1	-4.781e-007
211	24.	4.8	0.1	-7.7311e-007
212	24.	3.6	0.1	-1.154e-006
213	24.	2.4	0.1	-1.1572e-006
214	24.	1.2	0.1	-7.7112e-007
215	1.049e-014	1.2	0.1	-2.1673e-007
216	2.0981e-014	2.4	0.1	-1.7244e-006
217	3.1471e-014	3.6	0.1	-3.0671e-008
218	4.1961e-014	4.8	0.1	-9.5722e-007
219	24.	0.	0.1	-4.7831e-007
220	22.845	0.	0.1	-8.9429e-007
221	21.69	0.	0.1	-1.4902e-006
222	20.535	0.	0.1	-2.237e-006
223	19.38	0.	0.1	-3.1866e-006
224	18.225	0.	0.1	-4.3584e-006
225	17.071	0.	0.1	-5.778e-006
226	15.916	0.	0.1	-7.4238e-006
227	14.761	0.	0.1	-9.3319e-006
228	13.606	0.	0.1	-1.143e-005
229	12.451	0.	0.1	-1.3899e-005
230	11.296	0.	0.1	-1.6665e-005
231	10.141	0.	0.1	-1.9563e-005
232	8.9863	0.	0.1	-2.2511e-005
233	7.8314	0.	0.1	-2.9636e-005
234	6.6765	0.	0.1	-2.7549e-005
235	5.5216	0.	0.1	-2.1839e-005
236	4.3667	0.	0.1	-2.02e-005
237	4.2	0.	0.1	-2.5453e-005
238	3.15	-2.4112e-030	0.1	-3.3073e-005
239	2.1	-1.6075e-030	0.1	-4.8606e-005
240	1.05	-8.0373e-031	0.1	-6.7343e-005
241	0.	0.	0.1	-7.1382e-006
242	3.937e-014	6.	0.1	-8.9914e-006
243	1.05	6.	0.1	-6.4838e-005
244	2.1	6.	0.1	-4.4598e-005
245	3.15	6.	0.1	-3.2732e-005
246	4.2	6.	0.1	-1.8708e-005
247	3.15	6.	0.	-8.3576e-005
248	2.1	6.	0.	-1.3019e-004
249	1.05	6.	0.	-1.355e-004
250	4.2	6.	0.	-5.0978e-005
251	3.937e-014	6.	0.	-9.5158e-005
252	1.05	-8.0373e-031	0.	-1.3783e-004
253	2.1	-1.6075e-030	0.	-1.3442e-004
254	3.15	-2.4112e-030	0.	-8.5509e-005
255	4.2	0.	0.	-5.6014e-005
256	0.	0.	0.	-9.6622e-005
257	5.5216	0.	0.	-6.5054e-005
258	6.6765	0.	0.	-7.8898e-005
259	7.8314	0.	0.	-7.757e-005
260	8.9863	0.	0.	-6.6868e-005
261	10.141	0.	0.	-5.7581e-005
262	11.296	0.	0.	-4.8125e-005
263	12.451	0.	0.	-3.9868e-005
264	13.606	0.	0.	-3.2371e-005
265	14.761	0.	0.	-2.5693e-005
266	15.916	0.	0.	-1.9813e-005
267	17.071	0.	0.	-1.4713e-005
268	18.225	0.	0.	-1.0398e-005
269	19.38	0.	0.	-6.8529e-006
270	20.535	0.	0.	-4.0693e-006
271	21.69	0.	0.	-2.0258e-006
272	22.845	0.	0.	-7.0338e-007
273	4.3667	0.	0.	-4.7891e-005
274	24.	0.	0.	-1.6598e-007
275	4.1961e-014	4.8	0.	-1.3246e-004
276	3.1471e-014	3.6	0.	-1.3904e-004
277	2.0981e-014	2.4	0.	-1.3997e-004
278	1.049e-014	1.2	0.	-1.3317e-004
279	24.	1.2	0.	-4.2791e-007
280	24.	2.4	0.	-6.0877e-007
281	24.	3.6	0.	-6.1226e-007
282	24.	4.8	0.	-4.2969e-007
283	24.	6.	0.	-1.6568e-007
284	22.845	6.	0.	-7.046e-007
285	21.69	6.	0.	-2.02e-006
286	20.535	6.	0.	-4.0908e-006
287	19.38	6.	0.	-6.8635e-006
288	18.225	6.	0.	-1.0401e-005
289	17.071	6.	0.	-1.4717e-005
290	15.916	6.	0.	-1.9823e-005
291	14.761	6.	0.	-2.5657e-005
292	13.606	6.	0.	-3.2327e-005
293	12.451	6.	0.	-3.9812e-005
294	11.296	6.	0.	-4.7964e-005
295	10.141	6.	0.	-5.7122e-005
296	8.9863	6.	0.	-6.6352e-005
297	7.8314	6.	0.	-7.4676e-005
298	6.6765	6.	0.	-7.5677e-005
299	5.5216	6.	0.	-6.0585e-005
300	4.3667	6.	0.	-4.1997e-005
301	4.2	1.5	0.	-1.8782e-004
302	4.2	1.	0.	-1.3216e-004
303	4.2	0.5	0.	-5.6628e-005
304	4.2	2.	0.	-2.9862e-004
305	4.3667	0.5	0.	-3.1358e-005
306	4.3667	1.	0.	-9.6471e-005
307	4.3667	1.5	0.	-1.381e-004
308	4.3667	2.	0.	-2.6049e-004
309	4.2	4.5	0.	-2.1313e-004
310	4.2	5.	0.	-1.0218e-004
311	4.2	5.5	0.	-6.6702e-005
312	4.2	4.	0.	-3.196e-004
313	4.3667	5.5	0.	-4.2414e-005
314	4.3667	5.	0.	-1.1849e-004
315	4.3667	4.5	0.	-1.2175e-004
316	4.3667	4.	0.	-2.8723e-004
317	4.8888	2.8719	0.	-1.3663e-004
318	5.5267	2.5659	0.	-1.2255e-004
319	4.9707	2.6188	5.e-002	-2.1085e-006
320	4.6687	2.3094	0.	-1.8945e-004
321	5.4481	3.2834	0.	-1.2719e-004
322	4.2829	3.1399	0.	-1.5464e-004
323	4.8069	3.125	5.e-002	-3.5048e-006
324	4.5034	2.5625	0.	-2.2006e-004
325	4.5868	3.5625	0.	-2.1265e-004
326	5.9742	2.1604	0.	-1.0983e-004
327	6.5223	1.5273	0.	-9.3973e-005
328	5.5677	1.5256	0.	-1.0993e-004
329	5.8657	1.8078	5.e-002	-4.2794e-006
330	5.1162	1.9039	0.	-1.7961e-004
331	6.086	2.9774	0.	-1.1271e-004
332	6.7154	3.504	0.	-9.6194e-005
333	5.9616	3.8043	0.	-1.0757e-004
334	6.0893	3.4418	5.e-002	-2.7058e-006
335	2.7674	0.89019	0.	-1.1232e-004
336	3.3705	0.83103	0.	-9.2985e-005
337	3.2335	0.61613	5.e-002	-8.0652e-006
338	3.1918	0.30806	0.	-9.3776e-005
339	3.7168	0.55806	0.	-7.691e-005
340	2.7905	1.347	0.	-1.2538e-004
341	3.3936	1.2878	0.	-1.0426e-004
342	3.3062	1.9202	0.	-1.4172e-004
343	3.2797	1.5297	5.e-002	-1.4603e-005
344	3.7399	1.5149	0.	-1.4953e-004
345	5.6942	0.69134	0.	-7.8035e-005
346	5.0946	0.77068	0.	-7.0554e-005
347	5.1978	0.60163	5.e-002	-6.4993e-006
348	5.3597	0.30081	0.	-7.13e-005
349	4.7822	0.55081	0.	-5.4415e-005
350	3.2556	5.0557	0.	-1.0229e-004
351	2.6429	5.1936	0.	-1.0769e-004
352	3.1704	5.3123	5.e-002	-3.8394e-006
353	3.1602	5.6562	0.	-8.7398e-005
354	3.6852	5.4062	0.	-7.7007e-005
355	3.4454	4.6111	0.	-1.1787e-004
356	2.8787	4.5702	0.	-1.1624e-004
357	3.3407	4.7991	5.e-002	-1.0138e-005
358	3.7703	4.8995	0.	-1.0181e-004
359	3.4043	4.2008	0.	-1.3467e-004
360	3.5501	4.4232	5.e-002	-1.2402e-005
361	3.875	4.4616	0.	-1.6207e-004
362	5.2827	4.9122	0.	-8.2979e-005
363	5.9094	5.0108	0.	-8.8393e-005
364	5.6588	4.4586	0.	-9.997e-005
365	5.4837	4.7503	5.e-002	-1.2889e-005
366	4.9252	4.6252	0.	-1.0319e-004
367	5.1771	5.2666	0.	-6.8775e-005
368	5.0816	5.074	5.e-002	-2.4691e-006
369	4.7242	5.037	0.	-8.7095e-005
370	6.6852	2.4755	0.	-9.5456e-005
371	6.0827	2.513	5.e-002	-4.1629e-006
372	3.2029	3.2139	0.	-1.5956e-004
373	2.4578	2.7999	0.	-1.4354e-004
374	2.0321	3.459	0.	-1.4226e-004
375	2.9528	3.6257	0.	-1.4543e-004
376	2.647	3.2729	5.e-002	-3.9287e-006
377	3.5458	2.7328	0.	-1.5941e-004
378	3.7589	3.1549	5.e-002	-7.5993e-006
379	3.9794	3.5774	0.	-2.4537e-004
380	5.8039	5.3652	0.	-7.2816e-005
381	5.2726	5.4592	5.e-002	-5.2438e-006
382	5.3971	5.7296	0.	-6.3781e-005
383	4.8196	5.4796	0.	-5.3489e-005
384	1.5922	4.9644	0.	-1.296e-004
385	2.266	4.7082	0.	-1.2368e-004
386	2.1154	5.0749	5.e-002	-2.4213e-006
387	2.1077	5.5375	0.	-1.2722e-004
388	2.285	1.7456	0.	-1.3155e-004
389	1.7225	2.3633	0.	-1.4108e-004
390	2.8007	2.3188	0.	-1.4725e-004
391	2.2687	2.3268	5.e-002	-4.3216e-006
392	1.7095	1.183	0.	-1.2944e-004
393	2.3013	1.1643	5.e-002	-5.3323e-006
394	2.2006	0.58213	0.	-1.2875e-004
395	1.2431	4.2494	0.	-1.3599e-004
396	1.0689	4.8538	5.e-002	-4.4745e-007
397	1.0595	5.4269	0.	-1.3464e-004
398	0.53446	4.8269	0.	-1.3271e-004
399	6.6848	1.0139	0.	-8.0916e-005
400	5.7302	1.0122	0.	-9.6897e-005
401	6.1907	0.78106	5.e-002	-1.7418e-006
402	6.4336	0.39053	0.	-8.0045e-005
403	7.9211	1.2374	0.	-7.4987e-005
404	7.2333	1.8424	0.	-7.9652e-005
405	7.1789	1.2468	5.e-002	-1.018e-006
406	7.5051	0.62338	0.	-7.9048e-005
407	9.3132	1.2243	0.	-6.358e-005
408	8.6304	1.8121	0.	-6.9016e-005
409	8.6634	1.2281	5.e-002	-6.5696e-007
410	8.8248	0.61406	0.	-6.8087e-005
411	10.58	1.2145	0.	-5.3124e-005
412	9.9217	1.8157	0.	-5.7971e-005
413	9.963	1.2205	5.e-002	-4.1903e-007
414	10.052	0.61023	0.	-5.7697e-005
415	11.801	1.2012	0.	-4.4153e-005
416	11.174	1.8001	0.	-4.8429e-005
417	11.197	1.2086	5.e-002	-5.0325e-007
418	11.246	0.60428	0.	-4.8233e-005
419	12.998	1.1918	0.	-3.6131e-005
420	12.393	1.7868	0.	-3.9876e-005
421	12.406	1.1938	5.e-002	-4.3628e-007
422	12.428	0.5969	0.	-3.986e-005
423	14.168	1.1872	0.	-2.9019e-005
424	13.586	1.7824	0.	-3.2304e-005
425	13.59	1.1899	5.e-002	-4.1014e-007
426	13.598	0.59495	0.	-3.2334e-005
427	15.327	1.1826	0.	-2.2761e-005
428	14.746	1.7767	0.	-2.5645e-005
429	14.746	1.1844	5.e-002	-3.5922e-007
430	14.754	0.59222	0.	-2.566e-005
431	16.483	1.1811	0.	-1.7302e-005
432	15.907	1.7744	0.	-1.9798e-005
433	15.907	1.1808	5.e-002	-3.1213e-007
434	15.912	0.5904	0.	-1.9796e-005
435	17.636	1.1828	0.	-1.2619e-005
436	17.058	1.7751	0.	-1.4739e-005
437	17.058	1.1815	5.e-002	-2.71e-007
438	17.064	0.59073	0.	-1.4711e-005
439	18.791	1.1864	0.	-8.7072e-006
440	18.214	1.7784	0.	-1.0453e-005
441	18.215	1.1841	5.e-002	-2.254e-007
442	18.22	0.59203	0.	-1.0405e-005
443	19.945	1.1902	0.	-5.5634e-006
444	19.366	1.783	0.	-6.9345e-006
445	19.366	1.1888	5.e-002	-1.82e-007
446	19.373	0.59441	0.	-6.8683e-006
447	21.1	1.1917	0.	-3.1789e-006
448	20.522	1.7877	0.	-4.1881e-006
449	20.523	1.1916	5.e-002	-1.3771e-007
450	20.529	0.5958	0.	-4.0955e-006
451	22.259	1.194	0.	-1.5443e-006
452	21.676	1.7916	0.	-2.2005e-006
453	21.676	1.1918	5.e-002	-9.4006e-008
454	21.683	0.59592	0.	-2.0679e-006
455	22.84	1.7955	0.	-9.6328e-007
456	22.842	1.1961	5.e-002	-6.0521e-008
457	22.844	0.59805	0.	-7.7904e-007
458	23.421	1.1981	0.	-6.645e-007
459	1.2968	3.0224	0.	-1.3952e-004
460	1.9169	3.9932	0.	-1.3011e-004
461	1.4173	3.6451	5.e-002	-2.8658e-006
462	0.70863	3.6225	0.	-1.3849e-004
463	1.1471	1.8008	0.	-1.3813e-004
464	1.1764	2.3998	5.e-002	-2.6608e-006
465	0.58819	2.3999	0.	-1.4059e-004
466	1.1178	1.2018	5.e-002	-2.0439e-006
467	1.0839	0.60092	0.	-1.3602e-004
468	0.5589	1.2009	0.	-1.3394e-004
469	22.832	2.9945	0.	-1.0405e-006
470	22.256	2.3931	0.	-1.6592e-006
471	22.838	2.3948	5.e-002	-5.8181e-008
472	23.419	2.3974	0.	-8.2501e-007
473	22.832	4.1998	0.	-9.6941e-007
474	22.248	3.5953	0.	-1.6678e-006
475	22.826	3.5942	5.e-002	-5.978e-008
476	23.413	3.5971	0.	-8.3221e-007
477	22.258	4.8004	0.	-1.5475e-006
478	22.838	4.8055	5.e-002	-6.1755e-008
479	23.419	4.8027	0.	-6.6639e-007
480	22.841	5.4027	0.	-7.805e-007
481	21.099	4.7953	0.	-3.1832e-006
482	21.674	4.1958	0.	-2.2052e-006
483	21.678	4.7952	5.e-002	-9.618e-008
484	21.684	5.3976	0.	-2.0679e-006
485	19.942	4.7784	0.	-5.573e-006
486	20.517	4.1858	0.	-4.1984e-006
487	20.52	4.7954	5.e-002	-1.3881e-007
488	20.528	5.3977	0.	-4.1058e-006
489	18.787	4.7463	0.	-8.7246e-006
490	19.362	4.1624	0.	-6.9523e-006
491	19.364	4.7614	5.e-002	-1.843e-007
492	19.372	5.3807	0.	-6.8784e-006
493	17.633	4.7229	0.	-1.2637e-005
494	18.209	4.1413	0.	-1.0472e-005
495	18.21	4.7312	5.e-002	-2.3101e-007
496	18.218	5.3656	0.	-1.0412e-005
497	16.48	4.7113	0.	-1.731e-005
498	17.056	4.1285	0.	-1.4755e-005
499	17.056	4.7146	5.e-002	-2.7398e-007
500	17.063	5.3573	0.	-1.4716e-005
501	15.327	4.7082	0.	-2.2757e-005
502	15.905	4.1232	0.	-1.9803e-005
503	15.905	4.708	5.e-002	-3.1338e-007
504	15.91	5.354	0.	-1.9794e-005
505	14.171	4.7237	0.	-2.8987e-005
506	14.749	4.123	0.	-2.5631e-005
507	14.749	4.7083	5.e-002	-3.6018e-007
508	14.755	5.3541	0.	-2.5634e-005
509	13.002	4.7562	0.	-3.6049e-005
510	13.581	4.1474	0.	-3.2298e-005
511	13.592	4.739	5.e-002	-4.063e-007
512	13.599	5.3695	0.	-3.2279e-005
513	11.811	4.7749	0.	-4.4004e-005
514	12.392	4.172	0.	-3.983e-005
515	12.411	4.7733	5.e-002	-4.3285e-007
516	12.431	5.3866	0.	-3.9775e-005
517	10.595	4.779	0.	-5.2864e-005
518	11.187	4.1782	0.	-4.8281e-005
519	11.211	4.7765	5.e-002	-4.8344e-007
520	11.254	5.3882	0.	-4.8057e-005
521	9.3401	4.7809	0.	-6.285e-005
522	9.9404	4.1859	0.	-5.7688e-005
523	9.979	4.7816	5.e-002	-4.7205e-007
524	10.06	5.3908	0.	-5.7302e-005
525	7.9648	4.778	0.	-7.3051e-005
526	8.6576	4.1908	0.	-6.8249e-005
527	8.7012	4.7802	5.e-002	-3.3073e-007
528	8.8437	5.3901	0.	-6.7263e-005
529	6.7817	5.0235	0.	-7.8953e-005
530	7.285	4.171	0.	-7.8553e-005
531	6.5311	4.4713	0.	-9.0206e-005
532	7.2283	4.7758	5.e-002	-1.7335e-006
533	7.5299	5.3879	0.	-7.6243e-005
534	6.3352	5.2713	5.e-002	-2.5948e-006
535	6.5058	5.6356	0.	-7.788e-005
536	7.3146	3.002	0.	-7.8949e-005
537	7.9778	3.5837	0.	-7.3772e-005
538	7.3416	3.5661	5.e-002	-2.2335e-006
539	7.9425	2.417	0.	-7.3689e-005
540	7.2877	2.438	5.e-002	-9.4487e-007
541	9.2389	2.4035	0.	-6.3419e-005
542	8.6057	2.9987	0.	-6.8514e-005
543	8.5973	2.396	5.e-002	-5.3811e-007
544	10.516	2.4013	0.	-5.3306e-005
545	9.8912	3.0006	0.	-5.7986e-005
546	9.8805	2.411	5.e-002	-5.5588e-007
547	11.765	2.3857	0.	-4.4192e-005
548	11.156	2.9857	0.	-4.8429e-005
549	11.151	2.3916	5.e-002	-5.4317e-007
550	12.981	2.3774	0.	-3.6098e-005
551	12.377	2.9753	0.	-3.9876e-005
552	12.38	2.3799	5.e-002	-4.4041e-007
553	14.163	2.3719	0.	-2.8984e-005
554	13.575	2.9654	0.	-3.2307e-005
555	13.581	2.3749	5.e-002	-4.0824e-007
556	15.326	2.3685	0.	-2.2739e-005
557	14.747	2.9533	0.	-2.5624e-005
558	14.745	2.369	5.e-002	-3.6361e-007
559	16.483	2.3684	0.	-1.7294e-005
560	15.906	2.9532	0.	-1.9795e-005
561	15.907	2.368	5.e-002	-3.154e-007
562	17.636	2.3707	0.	-1.2633e-005
563	17.057	2.9555	0.	-1.4749e-005
564	17.058	2.3687	5.e-002	-2.7169e-007
565	18.79	2.3749	0.	-8.739e-006
566	18.211	2.962	0.	-1.0476e-005
567	18.214	2.3727	5.e-002	-2.2788e-007
568	19.943	2.3805	0.	-5.6161e-006
569	19.363	2.9703	0.	-6.9672e-006
570	19.365	2.3772	5.e-002	-1.8465e-007
571	21.098	2.3876	0.	-3.2617e-006
572	20.517	2.98	0.	-4.2324e-006
573	20.521	2.3838	5.e-002	-1.3774e-007
574	21.673	2.9939	0.	-2.2605e-006
575	21.675	2.3914	5.e-002	-9.3703e-008
576	21.092	3.5863	0.	-3.2727e-006
577	21.67	3.5963	5.e-002	-9.39e-008
578	19.937	3.5699	0.	-5.6337e-006
579	20.514	3.5763	5.e-002	-1.3462e-007
580	18.784	3.5574	0.	-8.7575e-006
581	19.36	3.5634	5.e-002	-1.8054e-007
582	17.632	3.5468	0.	-1.2647e-005
583	18.208	3.5513	5.e-002	-2.2934e-007
584	16.48	3.5404	0.	-1.7305e-005
585	17.056	3.5423	5.e-002	-2.7399e-007
586	15.327	3.538	0.	-2.2734e-005
587	15.904	3.5384	5.e-002	-3.2471e-007
588	14.159	3.5467	0.	-2.8998e-005
589	14.749	3.5376	5.e-002	-3.6931e-007
590	12.972	3.5632	0.	-3.613e-005
