Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
18,2.2687,2.3268,0,0.00013711,1370.1,5.9091e-05,-35.738,1.6057e-05,-359.08,-0.00014093,-1538.6,0.00721
19,2.3013,1.1643,0,0.00012092,1208.3,4.5978e-05,-20.072,2.7276e-05,-160.59,-0.00012338,-1292.5,0.0069986
20,1.0689,4.8538,0,0.00014312,1430.2,7.918e-05,304.63,1.5794e-05,-171.62,-0.00013478,-1303,0.0014814
21,6.1907,0.78106,0,7.9594e-05,795.39,3.0144e-05,-14.502,1.8052e-05,-105.36,-8.1243e-05,-851.42,0.055795
22,7.1789,1.2468,0,7.9266e-05,792.11,2.7042e-05,-25.015,2.2326e-05,-60.453,-8.066e-05,-834.25,0.075398
23,8.6634,1.2281,0,6.9111e-05,690.64,2.4994e-05,10.434,2.0004e-05,-27.059,-6.9318e-05,-698.18,0.10714
24,9.963,1.2205,0,5.7595e-05,575.55,1.9161e-05,-4.5376,1.8328e-05,-10.796,-5.7853e-05,-583.19,0.13745
25,11.197,1.2086,0,4.8386e-05,483.53,1.6017e-05,0.059739,1.5889e-05,-0.90325,-4.84e-05,-483.95,0.16803
26,12.406,1.1938,0,3.9941e-05,399.14,1.3454e-05,2.6897,1.2965e-05,-0.98121,-3.9911e-05,-398.27,0.19944
27,13.59,1.1899,0,3.2437e-05,324.14,1.1177e-05,5.2837,1.0385e-05,-0.67115,-3.2354e-05,-321.79,0.23134
28,14.746,1.1844,0,2.5799e-05,257.81,9.1275e-06,6.9043,8.1017e-06,-0.80312,-2.5687e-05,-254.67,0.26333
29,15.907,1.1808,0,1.9972e-05,199.58,7.2611e-06,7.7124,6.1533e-06,-0.61105,-1.9838e-05,-195.9,0.29616
30,17.058,1.1815,0,1.4918e-05,149.07,5.6378e-06,8.2273,4.4511e-06,-0.68914,-1.4769e-05,-145.11,0.32921
31,18.215,1.1841,0,1.0635e-05,106.27,4.2354e-06,8.4514,3.0319e-06,-0.5914,-1.0472e-05,-102.06,0.36282
32,19.366,1.1888,0,7.1257e-06,71.208,3.0841e-06,8.5664,1.8589e-06,-0.63924,-6.946e-06,-66.796,0.39655
33,20.523,1.1916,0,4.39e-06,43.87,2.1636e-06,8.4825,9.5517e-07,-0.59723,-4.1848e-06,-39.217,0.43061
34,21.676,1.1918,0,2.4278e-06,24.261,1.4766e-06,8.1868,3.0022e-07,-0.65228,-2.1756e-06,-19.255,0.46467
35,22.842,1.1961,0,1.2554e-06,12.545,1.0081e-06,7.6124,-8.9634e-08,-0.63568,-9.133e-07,-6.8244,0.49917
36,1.4173,3.6451,0,0.00014594,1458.3,8.257e-05,264.38,6.6242e-06,-306.25,-0.00013801,-1393,0.0028205
37,1.1764,2.3998,0,0.00015134,1512.4,8.8546e-05,308.96,3.8411e-06,-327.48,-0.00014125,-1417.6,0.0019497
38,1.1178,1.2018,0,0.00014268,1425.9,7.8367e-05,261.23,1.2313e-05,-235.08,-0.0001356,-1346.5,0.0016432
39,22.838,2.3948,0,1.5889e-06,15.878,1.3531e-06,10.671,-2.396e-07,-1.296,-1.0443e-06,-7.3426,0.49902
40,22.826,3.5942,0,1.5952e-06,15.941,1.3543e-06,10.648,-2.3461e-07,-1.2903,-1.055e-06,-7.4541,0.49862
41,22.838,4.8055,0,1.2572e-06,12.564,1.0092e-06,7.607,-9.0806e-08,-0.65788,-9.1503e-07,-6.8508,0.49889
42,21.678,4.7952,0,2.4357e-06,24.34,1.4849e-06,8.2665,2.9914e-07,-0.64286,-2.1804e-06,-19.273,0.4646
43,20.52,4.7954,0,4.3922e-06,43.892,2.1621e-06,8.4146,9.5348e-07,-0.66654,-4.1894e-06,-39.308,0.43039
44,19.364,4.7614,0,7.142e-06,71.371,3.0903e-06,8.6002,1.8664e-06,-0.5959,-6.9613e-06,-66.923,0.39633
45,18.21,4.7312,0,1.0656e-05,106.49,4.2436e-06,8.489,3.0406e-06,-0.54977,-1.0492e-05,-102.23,0.36254
46,17.056,4.7146,0,1.4936e-05,149.26,5.6389e-06,8.2382,4.4669e-06,-0.56753,-1.4786e-05,-145.23,0.32902
47,15.905,4.708,0,1.9973e-05,199.59,7.2609e-06,7.7398,6.1568e-06,-0.55612,-1.9837e-05,-195.87,0.29597
48,14.749,4.7083,0,2.5793e-05,257.75,9.1211e-06,6.9202,8.1087e-06,-0.68664,-2.5678e-05,-254.55,0.2633
49,13.592,4.739,0,3.2384e-05,323.62,1.1176e-05,5.5094,1.0362e-05,-0.60104,-3.2296e-05,-321.12,0.23128
50,12.411,4.7733,0,3.9844e-05,398.16,1.3463e-05,3.2187,1.291e-05,-0.94058,-3.9803e-05,-397.01,0.19944
51,11.211,4.7765,0,4.8198e-05,481.64,1.5953e-05,0.12688,1.5836e-05,-0.75701,-4.8208e-05,-481.96,0.16826
52,9.979,4.7816,0,5.7327e-05,572.88,1.907e-05,-3.16,1.8371e-05,-8.4137,-5.7522e-05,-578.65,0.13768
53,8.7012,4.7802,0,6.7943e-05,678.96,2.4086e-05,6.28,2.0145e-05,-23.331,-6.8184e-05,-687,0.10782
54,7.2283,4.7758,0,7.7181e-05,771.28,2.7825e-05,-0.68383,2.1331e-05,-49.482,-7.7919e-05,-795.2,0.076175
55,6.3352,5.2713,0,7.9916e-05,798.61,2.817e-05,8.2295,2.4053e-05,-22.702,-8.0117e-05,-805.39,0.058097
56,7.3416,3.5661,0,7.7712e-05,776.59,2.7474e-05,-22.09,2.0421e-05,-75.083,-7.923e-05,-823.82,0.079161
57,7.2877,2.438,0,7.6895e-05,768.42,2.6232e-05,-34.084,2.074e-05,-75.355,-7.8673e-05,-822.3,0.078122
58,8.5973,2.396,0,6.8536e-05,684.89,2.4674e-05,10.089,2.0009e-05,-24.961,-6.8722e-05,-691.65,0.10616
59,9.8805,2.411,0,5.7774e-05,577.34,1.9581e-05,-3.8378,1.7834e-05,-16.962,-5.8116e-05,-587.63,0.13592
60,11.151,2.3916,0,4.8422e-05,483.88,1.6187e-05,-0.102,1.5618e-05,-4.375,-4.8496e-05,-486.11,0.16726
61,12.38,2.3799,0,3.9896e-05,398.69,1.3397e-05,1.8769,1.2947e-05,-1.4996,-3.9889e-05,-398.49,0.1991
62,13.581,2.3749,0,3.2394e-05,323.72,1.1225e-05,5.819,1.0314e-05,-1.0264,-3.2307e-05,-321.27,0.23135
63,14.745,2.369,0,2.5786e-05,257.68,9.2335e-06,7.9485,8.0035e-06,-1.2927,-2.566e-05,-254.23,0.26351
64,15.907,2.368,0,1.9975e-05,199.61,7.4072e-06,9.17,6.0364e-06,-1.1298,-1.9818e-05,-195.39,0.29632
65,17.058,2.3687,0,1.495e-05,149.4,5.8149e-06,9.9339,4.3271e-06,-1.2449,-1.4771e-05,-144.74,0.32932
66,18.214,2.3727,0,1.0697e-05,106.89,4.4369e-06,10.324,2.9023e-06,-1.2064,-1.0495e-05,-101.87,0.36286
67,19.365,2.3772,0,7.2144e-06,72.094,3.302e-06,10.547,1.7259e-06,-1.2952,-6.9836e-06,-66.735,0.39657
68,20.521,2.3838,0,4.5272e-06,45.24,2.4045e-06,10.633,8.2503e-07,-1.2347,-4.2489e-06,-39.358,0.43056
69,21.675,2.3914,0,2.646e-06,26.442,1.7584e-06,10.703,1.7245e-07,-1.2127,-2.2748e-06,-19.6,0.46464
70,21.67,3.5963,0,2.6492e-06,26.474,1.7557e-06,10.629,1.744e-07,-1.2519,-2.2814e-06,-19.704,0.46445
71,20.514,3.5763,0,4.5408e-06,45.377,2.4088e-06,10.593,8.2611e-07,-1.2988,-4.2642e-06,-39.545,0.43031
72,19.36,3.5634,0,7.2317e-06,72.267,3.2988e-06,10.454,1.7397e-06,-1.2605,-7.0037e-06,-66.955,0.39638
73,18.208,3.5513,0,1.0712e-05,107.04,4.4413e-06,10.279,2.9041e-06,-1.2708,-1.0512e-05,-102.07,0.36266
74,17.056,3.5423,0,1.4961e-05,149.51,5.8161e-06,9.8897,4.3309e-06,-1.2697,-1.4783e-05,-144.88,0.32921
75,15.904,3.5384,0,1.9984e-05,199.7,7.4218e-06,9.2452,6.0265e-06,-1.239,-1.9827e-05,-195.49,0.2962
76,14.749,3.5376,0,2.5766e-05,257.48,9.214e-06,7.8555,8.0106e-06,-1.1863,-2.5641e-05,-254.03,0.26359
77,13.57,3.5558,0,3.2434e-05,324.12,1.1234e-05,5.616,1.0316e-05,-1.2813,-3.2355e-05,-321.89,0.23101
78,12.374,3.5707,0,3.9911e-05,398.84,1.3401e-05,1.8177,1.2948e-05,-1.5853,-3.9906e-05,-398.71,0.19888
79,11.162,3.5798,0,4.8319e-05,482.86,1.6125e-05,-0.31878,1.5611e-05,-4.1836,-4.8394e-05,-485.1,0.16751
80,8.614,3.6013,0,6.8007e-05,679.6,2.4065e-05,4.2101,2.0045e-05,-25.996,-6.8328e-05,-689.99,0.10647
81,9.9019,3.5901,0,5.7603e-05,575.64,1.9556e-05,-2.1981,1.7876e-05,-14.827,-5.7883e-05,-584.04,0.13638
82,5.8338,4.1668,0,9.9056e-05,989.88,3.4202e-05,-78.924,2.2668e-05,-165.58,-0.00010293,-1109.3,0.049857
83,3.5075,1.0459,0,8.9754e-05,896.92,4.4017e-05,194.87,2.2137e-05,30.475,-8.4783e-05,-772.88,0.015892
84,3.3326,2.3107,0,0.00015598,1558.7,5.3335e-05,19.619,5.0114e-05,-4.5856,-0.00015571,-1551.1,0.015582
85,4.9914,0.93972,0,6.8738e-05,686.9,3.9994e-05,216.86,1.0957e-05,-1.3078,-6.2419e-05,-552.63,0.03485
86,5.2697,1.2433,0,0.00011768,1176,5.6055e-05,200.62,2.6741e-05,-19.628,-0.00011304,-1069.9,0.039829
87,3.2586,3.9785,0,0.0001421,1420,5.5807e-05,-68.192,2.4298e-05,-304.95,-0.00014695,-1591.7,0.014517
88,2.4166,4.3414,0,0.00011931,1192.3,4.8464e-05,-41.103,1.8896e-05,-263.27,-0.00012293,-1328.9,0.007905
89,2.4166,4.3414,0.1,0.00011931,1192.3,0.00012293,1328.9,-1.8896e-05,263.27,-4.8464e-05,41.103,0.007905
90,3.2586,3.9785,0.1,0.0001421,1420,0.00014695,1591.7,-2.4298e-05,304.95,-5.5807e-05,68.192,0.014517
91,5.2697,1.2433,0.1,0.00011768,1176,0.00011304,1069.9,-2.6741e-05,19.628,-5.6055e-05,-200.62,0.039829
92,4.9914,0.93972,0.1,6.8738e-05,686.9,6.2419e-05,552.63,-1.0957e-05,1.3078,-3.9994e-05,-216.86,0.03485
93,3.3326,2.3107,0.1,0.00015598,1558.7,0.00015571,1551.1,-5.0114e-05,4.5856,-5.3335e-05,-19.619,0.015582
94,3.5075,1.0459,0.1,8.9754e-05,896.92,8.4783e-05,772.88,-2.2137e-05,-30.475,-4.4017e-05,-194.87,0.015892
95,5.8338,4.1668,0.1,9.9056e-05,989.88,0.00010293,1109.3,-2.2668e-05,165.58,-3.4202e-05,78.924,0.049857
96,9.9019,3.5901,0.1,5.7603e-05,575.64,5.7883e-05,584.04,-1.7876e-05,14.827,-1.9556e-05,2.1981,0.13638
97,8.614,3.6013,0.1,6.8007e-05,679.6,6.8328e-05,689.99,-2.0045e-05,25.996,-2.4065e-05,-4.2101,0.10647
98,11.162,3.5798,0.1,4.8319e-05,482.86,4.8394e-05,485.1,-1.5611e-05,4.1836,-1.6125e-05,0.31878,0.16751
99,12.374,3.5707,0.1,3.9911e-05,398.84,3.9906e-05,398.71,-1.2948e-05,1.5853,-1.3401e-05,-1.8177,0.19888
100,13.57,3.5558,0.1,3.2434e-05,324.12,3.2355e-05,321.89,-1.0316e-05,1.2813,-1.1234e-05,-5.616,0.23101
101,14.749,3.5376,0.1,2.5766e-05,257.48,2.5641e-05,254.03,-8.0106e-06,1.1863,-9.214e-06,-7.8555,0.26359
102,15.904,3.5384,0.1,1.9984e-05,199.7,1.9827e-05,195.49,-6.0265e-06,1.239,-7.4218e-06,-9.2452,0.2962
103,17.056,3.5423,0.1,1.4961e-05,149.51,1.4783e-05,144.88,-4.3309e-06,1.2697,-5.8161e-06,-9.8897,0.32921
104,18.208,3.5513,0.1,1.0712e-05,107.04,1.0512e-05,102.07,-2.9041e-06,1.2708,-4.4413e-06,-10.279,0.36266
105,19.36,3.5634,0.1,7.2317e-06,72.267,7.0037e-06,66.955,-1.7397e-06,1.2605,-3.2988e-06,-10.454,0.39638
106,20.514,3.5763,0.1,4.5408e-06,45.377,4.2642e-06,39.545,-8.2611e-07,1.2988,-2.4088e-06,-10.593,0.43031
107,21.67,3.5963,0.1,2.6492e-06,26.474,2.2814e-06,19.704,-1.744e-07,1.2519,-1.7557e-06,-10.629,0.46445
108,21.675,2.3914,0.1,2.646e-06,26.442,2.2748e-06,19.6,-1.7245e-07,1.2127,-1.7584e-06,-10.703,0.46464
109,20.521,2.3838,0.1,4.5272e-06,45.24,4.2489e-06,39.358,-8.2503e-07,1.2347,-2.4045e-06,-10.633,0.43056
110,19.365,2.3772,0.1,7.2144e-06,72.094,6.9836e-06,66.735,-1.7259e-06,1.2952,-3.302e-06,-10.547,0.39657
111,18.214,2.3727,0.1,1.0697e-05,106.89,1.0495e-05,101.87,-2.9023e-06,1.2064,-4.4369e-06,-10.324,0.36286
112,17.058,2.3687,0.1,1.495e-05,149.4,1.4771e-05,144.74,-4.3271e-06,1.2449,-5.8149e-06,-9.9339,0.32932
113,15.907,2.368,0.1,1.9975e-05,199.61,1.9818e-05,195.39,-6.0364e-06,1.1298,-7.4072e-06,-9.17,0.29632
114,14.745,2.369,0.1,2.5786e-05,257.68,2.566e-05,254.23,-8.0035e-06,1.2927,-9.2335e-06,-7.9485,0.26351
115,13.581,2.3749,0.1,3.2394e-05,323.72,3.2307e-05,321.27,-1.0314e-05,1.0264,-1.1225e-05,-5.819,0.23135
116,12.38,2.3799,0.1,3.9896e-05,398.69,3.9889e-05,398.49,-1.2947e-05,1.4996,-1.3397e-05,-1.8769,0.1991
117,11.151,2.3916,0.1,4.8422e-05,483.88,4.8496e-05,486.11,-1.5618e-05,4.375,-1.6187e-05,0.102,0.16726
118,9.8805,2.411,0.1,5.7774e-05,577.34,5.8116e-05,587.63,-1.7834e-05,16.962,-1.9581e-05,3.8378,0.13592
119,8.5973,2.396,0.1,6.8536e-05,684.89,6.8722e-05,691.65,-2.0009e-05,24.961,-2.4674e-05,-10.089,0.10616
120,7.2877,2.438,0.1,7.6895e-05,768.42,7.8673e-05,822.3,-2.074e-05,75.355,-2.6232e-05,34.084,0.078122
121,7.3416,3.5661,0.1,7.7712e-05,776.59,7.923e-05,823.82,-2.0421e-05,75.083,-2.7474e-05,22.09,0.079161
122,6.3352,5.2713,0.1,7.9916e-05,798.61,8.0117e-05,805.39,-2.4053e-05,22.702,-2.817e-05,-8.2295,0.058097
123,7.2283,4.7758,0.1,7.7181e-05,771.28,7.7919e-05,795.2,-2.1331e-05,49.482,-2.7825e-05,0.68383,0.076175
124,8.7012,4.7802,0.1,6.7943e-05,678.96,6.8184e-05,687,-2.0145e-05,23.331,-2.4086e-05,-6.28,0.10782
125,9.979,4.7816,0.1,5.7327e-05,572.88,5.7522e-05,578.65,-1.8371e-05,8.4137,-1.907e-05,3.16,0.13768
126,11.211,4.7765,0.1,4.8198e-05,481.64,4.8208e-05,481.96,-1.5836e-05,0.75701,-1.5953e-05,-0.12688,0.16826
127,12.411,4.7733,0.1,3.9844e-05,398.16,3.9803e-05,397.01,-1.291e-05,0.94058,-1.3463e-05,-3.2187,0.19944
128,13.592,4.739,0.1,3.2384e-05,323.62,3.2296e-05,321.12,-1.0362e-05,0.60104,-1.1176e-05,-5.5094,0.23128
129,14.749,4.7083,0.1,2.5793e-05,257.75,2.5678e-05,254.55,-8.1087e-06,0.68664,-9.1211e-06,-6.9202,0.2633
130,15.905,4.708,0.1,1.9973e-05,199.59,1.9837e-05,195.87,-6.1568e-06,0.55612,-7.2609e-06,-7.7397,0.29597
131,17.056,4.7146,0.1,1.4936e-05,149.26,1.4786e-05,145.23,-4.4669e-06,0.56753,-5.6389e-06,-8.2382,0.32902
132,18.21,4.7312,0.1,1.0656e-05,106.49,1.0492e-05,102.23,-3.0406e-06,0.54977,-4.2436e-06,-8.489,0.36254
133,19.364,4.7614,0.1,7.142e-06,71.371,6.9613e-06,66.923,-1.8664e-06,0.5959,-3.0903e-06,-8.6002,0.39633
134,20.52,4.7954,0.1,4.3922e-06,43.892,4.1894e-06,39.308,-9.5348e-07,0.66654,-2.1621e-06,-8.4145,0.43039
135,21.678,4.7952,0.1,2.4357e-06,24.34,2.1804e-06,19.273,-2.9914e-07,0.64286,-1.4849e-06,-8.2665,0.4646
136,22.838,4.8055,0.1,1.2572e-06,12.564,9.1503e-07,6.8508,9.0805e-08,0.65788,-1.0092e-06,-7.607,0.49889
137,22.826,3.5942,0.1,1.5952e-06,15.941,1.055e-06,7.4541,2.3461e-07,1.2903,-1.3543e-06,-10.648,0.49862
138,22.838,2.3948,0.1,1.5889e-06,15.878,1.0443e-06,7.3426,2.396e-07,1.296,-1.3531e-06,-10.671,0.49902
139,1.1178,1.2018,0.1,0.00014268,1425.9,0.0001356,1346.5,-1.2313e-05,235.08,-7.8367e-05,-261.23,0.0016432
140,1.1764,2.3998,0.1,0.00015134,1512.4,0.00014125,1417.6,-3.8411e-06,327.48,-8.8546e-05,-308.96,0.0019497
141,1.4173,3.6451,0.1,0.00014594,1458.3,0.00013801,1393,-6.6242e-06,306.25,-8.257e-05,-264.38,0.0028205
142,22.842,1.1961,0.1,1.2554e-06,12.545,9.133e-07,6.8244,8.9634e-08,0.63568,-1.0081e-06,-7.6124,0.49917
143,21.676,1.1918,0.1,2.4278e-06,24.261,2.1756e-06,19.255,-3.0022e-07,0.65228,-1.4766e-06,-8.1868,0.46467
144,20.523,1.1916,0.1,4.39e-06,43.87,4.1848e-06,39.217,-9.5517e-07,0.59723,-2.1636e-06,-8.4825,0.43061
145,19.366,1.1888,0.1,7.1257e-06,71.208,6.946e-06,66.796,-1.8589e-06,0.63924,-3.0841e-06,-8.5664,0.39655
146,18.215,1.1841,0.1,1.0635e-05,106.27,1.0472e-05,102.06,-3.0319e-06,0.5914,-4.2354e-06,-8.4514,0.36282
147,17.058,1.1815,0.1,1.4918e-05,149.07,1.4769e-05,145.11,-4.4511e-06,0.68914,-5.6378e-06,-8.2273,0.32921
148,15.907,1.1808,0.1,1.9972e-05,199.58,1.9838e-05,195.9,-6.1533e-06,0.61105,-7.2611e-06,-7.7124,0.29616
149,14.746,1.1844,0.1,2.5799e-05,257.81,2.5687e-05,254.67,-8.1017e-06,0.80312,-9.1275e-06,-6.9043,0.26333
150,13.59,1.1899,0.1,3.2437e-05,324.14,3.2354e-05,321.79,-1.0385e-05,0.67115,-1.1177e-05,-5.2837,0.23134
151,12.406,1.1938,0.1,3.9941e-05,399.14,3.9911e-05,398.27,-1.2965e-05,0.98121,-1.3454e-05,-2.6897,0.19944
152,11.197,1.2086,0.1,4.8386e-05,483.53,4.84e-05,483.95,-1.5889e-05,0.90326,-1.6017e-05,-0.059738,0.16803
153,9.963,1.2205,0.1,5.7595e-05,575.55,5.7853e-05,583.19,-1.8328e-05,10.796,-1.9161e-05,4.5376,0.13745
154,8.6634,1.2281,0.1,6.9111e-05,690.64,6.9318e-05,698.18,-2.0004e-05,27.059,-2.4994e-05,-10.434,0.10714
155,7.1789,1.2468,0.1,7.9266e-05,792.11,8.066e-05,834.25,-2.2326e-05,60.453,-2.7042e-05,25.015,0.075398
156,6.1907,0.78106,0.1,7.9594e-05,795.39,8.1243e-05,851.42,-1.8052e-05,105.36,-3.0144e-05,14.502,0.055795
157,1.0689,4.8538,0.1,0.00014312,1430.2,0.00013478,1303,-1.5794e-05,171.62,-7.918e-05,-304.63,0.0014814
158,2.3013,1.1643,0.1,0.00012092,1208.3,0.00012338,1292.5,-2.7276e-05,160.59,-4.5978e-05,20.072,0.0069986
159,2.2687,2.3268,0.1,0.00013711,1370.1,0.00014093,1538.6,-1.6057e-05,359.08,-5.9091e-05,35.738,0.00721
160,2.1154,5.0749,0.1,0.00012208,1219.9,0.00012444,1289.6,-3.6694e-05,78.905,-3.912e-05,60.679,0.0056874
161,5.2726,5.4592,0.1,7.0801e-05,707.52,6.8027e-05,641.33,-1.698e-05,2.623,-3.3192e-05,-119.18,0.038495
162,3.7589,3.1549,0.1,0.00017592,1758,0.00017329,1683.3,-5.5303e-05,-34.268,-6.571e-05,-112.46,0.019994
163,2.647,3.2729,0.1,0.00014113,1410.3,0.00014653,1604.4,-2.1386e-05,342.75,-5.6109e-05,81.859,0.0098352
164,6.0827,2.513,0.1,0.00011049,1104.1,0.00011236,1191.2,-1.7751e-05,213.61,-4.7027e-05,-6.3475,0.054729
165,5.0816,5.074,0.1,7.1631e-05,715.81,6.9749e-05,670.88,-1.8097e-05,10.839,-3.1519e-05,-90.01,0.03578
166,5.4837,4.7503,0.1,0.00010026,1001.9,9.7194e-05,940.33,-2.1065e-05,51.778,-4.7326e-05,-145.54,0.043123
167,3.5501,4.4232,0.1,0.0001254,1253.1,0.00012356,1214.6,-3.128e-05,51.224,-5.3029e-05,-112.2,0.016682
168,3.3407,4.7991,0.1,0.00011844,1183.6,0.00011295,1050.1,-2.854e-05,-12.981,-5.6788e-05,-225.22,0.014387
169,3.1704,5.3123,0.1,9.3937e-05,938.73,9.204e-05,889.41,-2.6395e-05,-0.46579,-3.8514e-05,-91.526,0.012346
170,5.1978,0.60163,0.1,8.2936e-05,828.78,7.9122e-05,731.4,-2.1584e-05,-25.26,-3.8765e-05,-154.35,0.03788
171,3.2797,1.5297,0.1,0.00013301,1329.2,0.00012786,1205.1,-3.233e-05,1.4911,-6.2013e-05,-221.54,0.01451
172,3.2335,0.61613,0.1,0.00010794,1078.6,0.00010309,960.5,-2.6222e-05,-11.117,-5.1378e-05,-200.13,0.013002
173,6.0893,3.4418,0.1,0.00011107,1110,0.00011316,1178.8,-2.6938e-05,126.14,-4.1169e-05,19.213,0.054819
174,5.8657,1.8078,0.1,0.00010399,1039.2,0.00010737,1160.3,-1.7716e-05,220.5,-4.1166e-05,44.298,0.050585
175,4.8069,3.125,0.1,0.00015018,1500.8,0.00014214,1279.6,-4.485e-05,-125.42,-6.8283e-05,-301.49,0.033557
176,4.9707,2.6188,0.1,0.00014693,1468.3,0.00013277,1062.7,-5.222e-05,-327.27,-7.1624e-05,-473.06,0.036016
177,4.3667,5.5,0.1,3.8848e-05,388.21,4.2414e-05,518.66,2.2017e-07,201.64,-1.5211e-05,85.695,0.022928
178,4.3667,5,0.1,0.00013087,1307.8,0.00011849,1060.6,-1.746e-05,39.116,-7.7676e-05,-413.33,0.024028
179,4.3667,4.5,0.1,0.00013662,1365.2,0.00012175,1056,-1.9012e-05,-1.6202,-8.3372e-05,-485.19,0.025215
180,4.3667,4,0.1,0.00027214,2719.5,0.00028723,3167.3,-6.6082e-05,512.67,-8.2766e-05,387.31,0.026285
181,4.2,4,0.1,0.00031522,3150,0.0003196,3284.5,-8.8756e-05,216.24,-0.00010975,58.53,0.024091
182,4.2,4.5,0.1,0.00023651,2363.5,0.00021313,1933.4,-2.3884e-05,152.49,-0.00014373,-748,0.022841
183,4.2,5,0.1,9.8966e-05,988.98,0.00010218,1088,-2.3979e-05,140.05,-3.4296e-05,62.525,0.02153
184,4.2,5.5,0.1,6.2678e-05,626.35,6.6702e-05,764.46,-6.6424e-06,213.37,-2.3957e-05,83.276,0.020366
185,4.3667,0.5,0.1,2.8151e-05,281.32,3.1358e-05,406.1,3.1342e-06,194.03,-1.1115e-05,86.972,0.02379
186,4.3667,1,0.1,0.00010743,1073.5,9.6471e-05,891.49,-7.0924e-06,113.35,-6.6529e-05,-333.23,0.024752
187,4.3667,1.5,0.1,0.00016677,1666.6,0.0001381,1118.4,-1.0113e-05,4.821,-0.0001169,-797.57,0.025793
188,4.3667,2,0.1,0.00024775,2475.8,0.00026049,2860.4,-5.5928e-05,483.02,-8.0704e-05,296.86,0.026719
189,4.2,2,0.1,0.00029208,2918.8,0.00029862,3247,-3.1674e-05,765.27,-0.00012937,31.198,0.024568
190,4.2,1.5,0.1,0.00020551,2053.7,0.00018782,1654.3,-3.8704e-05,-47.679,-0.00011577,-626.74,0.023365
191,4.2,1,0.1,0.00013885,1387.6,0.00013216,1280.9,-1.903e-05,144.86,-7.3663e-05,-265.62,0.022075
192,4.2,0.5,0.1,5.1538e-05,515.02,5.6628e-05,680.23,-3.887e-06,225.54,-1.7809e-05,120.94,0.020884
193,4.3667,6,0.1,3.9769e-05,397.42,4.1997e-05,481.88,-2.8616e-06,144.83,-1.6327e-05,43.652,0.021911
194,5.5216,6,0.1,6.004e-05,599.98,6.0585e-05,616.17,-1.85e-05,21.956,-2.0014e-05,10.579,0.042043
195,6.6765,6,0.1,7.6556e-05,765.03,7.5677e-05,741.72,-2.2557e-05,3.6223,-2.9383e-05,-47.665,0.063738
