Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
82	5.8338	4.1668	0.	-1109.3
83	3.5075	1.0459	0.	-772.88
84	3.3326	2.3107	0.	-1551.1
85	4.9914	0.93972	0.	-552.63
86	5.2697	1.2433	0.	-1069.9
87	3.2586	3.9785	0.	-1591.7
88	2.4166	4.3414	0.	-1328.9
89	2.4166	4.3414	0.1	41.103
90	3.2586	3.9785	0.1	68.192
91	5.2697	1.2433	0.1	-200.62
92	4.9914	0.93972	0.1	-216.86
93	3.3326	2.3107	0.1	-19.619
94	3.5075	1.0459	0.1	-194.87
95	5.8338	4.1668	0.1	78.924
96	9.9019	3.5901	0.1	2.1981
97	8.614	3.6013	0.1	-4.2101
98	11.162	3.5798	0.1	0.31878
99	12.374	3.5707	0.1	-1.8177
100	13.57	3.5558	0.1	-5.616
101	14.749	3.5376	0.1	-7.8555
102	15.904	3.5384	0.1	-9.2452
103	17.056	3.5423	0.1	-9.8897
104	18.208	3.5513	0.1	-10.279
105	19.36	3.5634	0.1	-10.454
106	20.514	3.5763	0.1	-10.593
107	21.67	3.5963	0.1	-10.629
108	21.675	2.3914	0.1	-10.703
109	20.521	2.3838	0.1	-10.633
110	19.365	2.3772	0.1	-10.547
111	18.214	2.3727	0.1	-10.324
112	17.058	2.3687	0.1	-9.9339
113	15.907	2.368	0.1	-9.17
114	14.745	2.369	0.1	-7.9485
115	13.581	2.3749	0.1	-5.819
116	12.38	2.3799	0.1	-1.8769
117	11.151	2.3916	0.1	0.102
118	9.8805	2.411	0.1	3.8378
119	8.5973	2.396	0.1	-10.089
120	7.2877	2.438	0.1	34.084
121	7.3416	3.5661	0.1	22.09
122	6.3352	5.2713	0.1	-8.2295
123	7.2283	4.7758	0.1	0.68383
124	8.7012	4.7802	0.1	-6.28
125	9.979	4.7816	0.1	3.16
126	11.211	4.7765	0.1	-0.12688
127	12.411	4.7733	0.1	-3.2187
128	13.592	4.739	0.1	-5.5094
129	14.749	4.7083	0.1	-6.9202
130	15.905	4.708	0.1	-7.7397
131	17.056	4.7146	0.1	-8.2382
132	18.21	4.7312	0.1	-8.489
133	19.364	4.7614	0.1	-8.6002
134	20.52	4.7954	0.1	-8.4145
135	21.678	4.7952	0.1	-8.2665
136	22.838	4.8055	0.1	-7.607
137	22.826	3.5942	0.1	-10.648
138	22.838	2.3948	0.1	-10.671
139	1.1178	1.2018	0.1	-261.23
140	1.1764	2.3998	0.1	-308.96
141	1.4173	3.6451	0.1	-264.38
142	22.842	1.1961	0.1	-7.6124
143	21.676	1.1918	0.1	-8.1868
144	20.523	1.1916	0.1	-8.4825
145	19.366	1.1888	0.1	-8.5664
146	18.215	1.1841	0.1	-8.4514
147	17.058	1.1815	0.1	-8.2273
148	15.907	1.1808	0.1	-7.7124
149	14.746	1.1844	0.1	-6.9043
150	13.59	1.1899	0.1	-5.2837
151	12.406	1.1938	0.1	-2.6897
152	11.197	1.2086	0.1	-5.9738e-002
153	9.963	1.2205	0.1	4.5376
154	8.6634	1.2281	0.1	-10.434
155	7.1789	1.2468	0.1	25.015
156	6.1907	0.78106	0.1	14.502
157	1.0689	4.8538	0.1	-304.63
158	2.3013	1.1643	0.1	20.072
159	2.2687	2.3268	0.1	35.738
160	2.1154	5.0749	0.1	60.679
161	5.2726	5.4592	0.1	-119.18
162	3.7589	3.1549	0.1	-112.46
163	2.647	3.2729	0.1	81.859
164	6.0827	2.513	0.1	-6.3475
165	5.0816	5.074	0.1	-90.01
166	5.4837	4.7503	0.1	-145.54
167	3.5501	4.4232	0.1	-112.2
168	3.3407	4.7991	0.1	-225.22
169	3.1704	5.3123	0.1	-91.526
170	5.1978	0.60163	0.1	-154.35
171	3.2797	1.5297	0.1	-221.54
172	3.2335	0.61613	0.1	-200.13
173	6.0893	3.4418	0.1	19.213
174	5.8657	1.8078	0.1	44.298
175	4.8069	3.125	0.1	-301.49
176	4.9707	2.6188	0.1	-473.06
177	4.3667	5.5	0.1	85.695
178	4.3667	5.	0.1	-413.33
179	4.3667	4.5	0.1	-485.19
180	4.3667	4.	0.1	387.31
181	4.2	4.	0.1	58.53
182	4.2	4.5	0.1	-748.
183	4.2	5.	0.1	62.525
184	4.2	5.5	0.1	83.276
185	4.3667	0.5	0.1	86.972
186	4.3667	1.	0.1	-333.23
187	4.3667	1.5	0.1	-797.57
188	4.3667	2.	0.1	296.86
189	4.2	2.	0.1	31.198
190	4.2	1.5	0.1	-626.74
191	4.2	1.	0.1	-265.62
192	4.2	0.5	0.1	120.94
193	4.3667	6.	0.1	43.652
194	5.5216	6.	0.1	10.579
195	6.6765	6.	0.1	-47.665
196	7.8314	6.	0.1	-52.914
197	8.9863	6.	0.1	-4.6193
198	10.141	6.	0.1	-4.8552
199	11.296	6.	0.1	-8.3382
200	12.451	6.	0.1	-8.2465
201	13.606	6.	0.1	-8.4417
202	14.761	6.	0.1	-9.8641
203	15.916	6.	0.1	-10.659
204	17.071	6.	0.1	-10.952
205	18.225	6.	0.1	-11.014
206	19.38	6.	0.1	-10.834
207	20.535	6.	0.1	-10.294
208	21.69	6.	0.1	-9.2738
209	22.845	6.	0.1	-7.5944
210	24.	6.	0.1	-5.093
211	24.	4.8	0.1	-6.7579
212	24.	3.6	0.1	-10.008
213	24.	2.4	0.1	-10.064
214	24.	1.2	0.1	-6.7454
215	1.049e-014	1.2	0.1	973.66
216	2.0981e-014	2.4	0.1	1011.6
217	3.1471e-014	3.6	0.1	1018.6
218	4.1961e-014	4.8	0.1	961.95
219	24.	0.	0.1	-5.0718
220	22.845	0.	0.1	-7.557
221	21.69	0.	0.1	-9.3356
222	20.535	0.	0.1	-10.17
223	19.38	0.	0.1	-10.522
224	18.225	0.	0.1	-10.531
225	17.071	0.	0.1	-10.47
226	15.916	0.	0.1	-10.016
227	14.761	0.	0.1	-9.6006
228	13.606	0.	0.1	-8.3015
229	12.451	0.	0.1	-8.2136
230	11.296	0.	0.1	-8.2772
231	10.141	0.	0.1	-4.8973
232	8.9863	0.	0.1	1.2817
233	7.8314	0.	0.1	-53.442
234	6.6765	0.	0.1	-15.978
235	5.5216	0.	0.1	18.09
236	4.3667	0.	0.1	23.386
237	4.2	0.	0.1	44.072
238	3.15	-2.4112e-030	0.1	-27.005
239	2.1	-1.6075e-030	0.1	-25.211
240	1.05	-8.0373e-031	0.1	-212.38
241	0.	0.	0.1	602.21
242	3.937e-014	6.	0.1	556.66
243	1.05	6.	0.1	-189.58
244	2.1	6.	0.1	-11.959
245	3.15	6.	0.1	-54.428
246	4.2	6.	0.1	98.846
247	3.15	6.	0.	-819.47
248	2.1	6.	0.	-1301.3
249	1.05	6.	0.	-1315.7
250	4.2	6.	0.	-622.43
251	3.937e-014	6.	0.	-1339.2
252	1.05	-8.0373e-031	0.	-1329.2
253	2.1	-1.6075e-030	0.	-1350.
254	3.15	-2.4112e-030	0.	-863.97
255	4.2	0.	0.	-656.18
256	0.	0.	0.	-1381.8
257	5.5216	0.	0.	-670.97
258	6.6765	0.	0.	-783.83
259	7.8314	0.	0.	-752.06
260	8.9863	0.	0.	-672.84
261	10.141	0.	0.	-574.74
262	11.296	0.	0.	-478.53
263	12.451	0.	0.	-395.77
264	13.606	0.	0.	-320.8
265	14.761	0.	0.	-253.56
266	15.916	0.	0.	-194.63
267	17.071	0.	0.	-143.49
268	18.225	0.	0.	-100.34
269	19.38	0.	0.	-64.911
270	20.535	0.	0.	-37.213
271	21.69	0.	0.	-17.082
272	22.845	0.	0.	-4.4473
273	4.3667	0.	0.	-535.
274	24.	0.	0.	0.23086
275	4.1961e-014	4.8	0.	-1964.4
276	3.1471e-014	3.6	0.	-2063.5
277	2.0981e-014	2.4	0.	-2076.2
278	1.049e-014	1.2	0.	-1975.9
279	24.	1.2	0.	-2.2636
280	24.	2.4	0.	-3.2046
281	24.	3.6	0.	-3.263
282	24.	4.8	0.	-2.2794
283	24.	6.	0.	0.25589
284	22.845	6.	0.	-4.4536
285	21.69	6.	0.	-17.03
286	20.535	6.	0.	-37.368
287	19.38	6.	0.	-64.93
288	18.225	6.	0.	-100.22
289	17.071	6.	0.	-143.39
290	15.916	6.	0.	-194.52
291	14.761	6.	0.	-253.11
292	13.606	6.	0.	-320.26
293	12.451	6.	0.	-395.17
294	11.296	6.	0.	-476.78
295	10.141	6.	0.	-570.41
296	8.9863	6.	0.	-663.66
297	7.8314	6.	0.	-728.42
298	6.6765	6.	0.	-741.72
299	5.5216	6.	0.	-616.17
300	4.3667	6.	0.	-481.88
301	4.2	1.5	0.	-1654.3
302	4.2	1.	0.	-1280.9
303	4.2	0.5	0.	-680.23
304	4.2	2.	0.	-3247.
305	4.3667	0.5	0.	-406.1
306	4.3667	1.	0.	-891.49
307	4.3667	1.5	0.	-1118.4
308	4.3667	2.	0.	-2860.4
309	4.2	4.5	0.	-1933.4
310	4.2	5.	0.	-1088.
311	4.2	5.5	0.	-764.46
312	4.2	4.	0.	-3284.5
313	4.3667	5.5	0.	-518.66
314	4.3667	5.	0.	-1060.6
315	4.3667	4.5	0.	-1056.
316	4.3667	4.	0.	-3167.3
317	4.8888	2.8719	0.	-1164.9
318	5.5267	2.5659	0.	-1126.8
319	4.9707	2.6188	5.e-002	-15.843
320	4.6687	2.3094	0.	-1907.6
321	5.4481	3.2834	0.	-1225.7
322	4.2829	3.1399	0.	-1458.3
323	4.8069	3.125	5.e-002	-26.334
324	4.5034	2.5625	0.	-2260.8
325	4.5868	3.5625	0.	-2208.1
326	5.9742	2.1604	0.	-1175.5
327	6.5223	1.5273	0.	-996.98
328	5.5677	1.5256	0.	-1113.1
329	5.8657	1.8078	5.e-002	-32.154
330	5.1162	1.9039	0.	-1977.9
331	6.086	2.9774	0.	-1184.6
332	6.7154	3.504	0.	-1001.3
333	5.9616	3.8043	0.	-1140.5
334	6.0893	3.4418	5.e-002	-20.331
335	2.7674	0.89019	0.	-1119.6
336	3.3705	0.83103	0.	-859.53
337	3.2335	0.61613	5.e-002	-60.599
338	3.1918	0.30806	0.	-908.3
339	3.7168	0.55806	0.	-798.19
340	2.7905	1.347	0.	-1247.
341	3.3936	1.2878	0.	-973.47
342	3.3062	1.9202	0.	-1377.6
343	3.2797	1.5297	5.e-002	-109.72
344	3.7399	1.5149	0.	-1367.3
345	5.6942	0.69134	0.	-775.28
346	5.0946	0.77068	0.	-640.39
347	5.1978	0.60163	5.e-002	-48.833
348	5.3597	0.30081	0.	-695.27
349	4.7822	0.55081	0.	-562.55
350	3.2556	5.0557	0.	-968.19
351	2.6429	5.1936	0.	-1085.4
352	3.1704	5.3123	5.e-002	-28.848
353	3.1602	5.6562	0.	-851.35
354	3.6852	5.4062	0.	-809.17
355	3.4454	4.6111	0.	-1129.5
356	2.8787	4.5702	0.	-1176.7
357	3.3407	4.7991	5.e-002	-76.176
358	3.7703	4.8995	0.	-1025.8
359	3.4043	4.2008	0.	-1398.7
360	3.5501	4.4232	5.e-002	-93.187
361	3.875	4.4616	0.	-1526.8
362	5.2827	4.9122	0.	-801.9
363	5.9094	5.0108	0.	-870.88
364	5.6588	4.4586	0.	-1024.1
365	5.4837	4.7503	5.e-002	-96.845
366	4.9252	4.6252	0.	-950.98
367	5.1771	5.2666	0.	-655.26
368	5.0816	5.074	5.e-002	-18.552
369	4.7242	5.037	0.	-812.96
370	6.6852	2.4755	0.	-1006.3
371	6.0827	2.513	5.e-002	-31.278
372	3.2029	3.2139	0.	-1641.3
373	2.4578	2.7999	0.	-1570.1
374	2.0321	3.459	0.	-1498.6
375	2.9528	3.6257	0.	-1588.1
376	2.647	3.2729	5.e-002	-29.519
377	3.5458	2.7328	0.	-1578.9
378	3.7589	3.1549	5.e-002	-57.098
379	3.9794	3.5774	0.	-2475.8
380	5.8039	5.3652	0.	-713.93
381	5.2726	5.4592	5.e-002	-39.4
382	5.3971	5.7296	0.	-624.81
383	4.8196	5.4796	0.	-566.99
384	1.5922	4.9644	0.	-1296.2
385	2.266	4.7082	0.	-1309.2
386	2.1154	5.0749	5.e-002	-18.193
387	2.1077	5.5375	0.	-1294.8
388	2.285	1.7456	0.	-1411.
389	1.7225	2.3633	0.	-1478.
390	2.8007	2.3188	0.	-1536.8
391	2.2687	2.3268	5.e-002	-32.471
392	1.7095	1.183	0.	-1319.1
393	2.3013	1.1643	5.e-002	-40.065
394	2.2006	0.58213	0.	-1320.2
395	1.2431	4.2494	0.	-1345.
396	1.0689	4.8538	5.e-002	-3.3619
397	1.0595	5.4269	0.	-1305.6
398	0.53446	4.8269	0.	-1626.8
399	6.6848	1.0139	0.	-842.57
400	5.7302	1.0122	0.	-958.82
401	6.1907	0.78106	5.e-002	-13.087
402	6.4336	0.39053	0.	-817.43
403	7.9211	1.2374	0.	-766.2
404	7.2333	1.8424	0.	-828.17
405	7.1789	1.2468	5.e-002	-7.6487
406	7.5051	0.62338	0.	-792.65
407	9.3132	1.2243	0.	-640.65
408	8.6304	1.8121	0.	-694.89
409	8.6634	1.2281	5.e-002	-4.9361
410	8.8248	0.61406	0.	-685.47
411	10.58	1.2145	0.	-533.55
412	9.9217	1.8157	0.	-585.31
413	9.963	1.2205	5.e-002	-3.1484
414	10.052	0.61023	0.	-578.81
415	11.801	1.2012	0.	-441.09
416	11.174	1.8001	0.	-484.88
417	11.197	1.2086	5.e-002	-3.7812
418	11.246	0.60428	0.	-481.01
419	12.998	1.1918	0.	-360.02
420	12.393	1.7868	0.	-398.2
421	12.406	1.1938	5.e-002	-3.278
422	12.428	0.5969	0.	-396.79
423	14.168	1.1872	0.	-288.22
424	13.586	1.7824	0.	-321.33
425	13.59	1.1899	5.e-002	-3.0816
426	13.598	0.59495	0.	-321.08
427	15.327	1.1826	0.	-225.28
428	14.746	1.7767	0.	-254.24
429	14.746	1.1844	5.e-002	-2.699
430	14.754	0.59222	0.	-253.9
431	16.483	1.1811	0.	-170.49
432	15.907	1.7744	0.	-195.42
433	15.907	1.1808	5.e-002	-2.3452
434	15.912	0.5904	0.	-195.04
435	17.636	1.1828	0.	-123.57
436	17.058	1.7751	0.	-144.69
437	17.058	1.1815	5.e-002	-2.0362
438	17.064	0.59073	0.	-144.07
439	18.791	1.1864	0.	-84.412
440	18.214	1.7784	0.	-101.73
441	18.215	1.1841	5.e-002	-1.6936
442	18.22	0.59203	0.	-100.97
443	19.945	1.1902	0.	-52.991
444	19.366	1.783	0.	-66.538
445	19.366	1.1888	5.e-002	-1.3675
446	19.373	0.59441	0.	-65.62
447	21.1	1.1917	0.	-29.226
448	20.522	1.7877	0.	-39.071
449	20.523	1.1916	5.e-002	-1.0347
450	20.529	0.5958	0.	-37.978
451	22.259	1.194	0.	-13.038
452	21.676	1.7916	0.	-19.242
453	21.676	1.1918	5.e-002	-0.70632
454	21.683	0.59592	0.	-17.922
455	22.84	1.7955	0.	-6.9667
456	22.842	1.1961	5.e-002	-0.45473
457	22.844	0.59805	0.	-5.4157
458	23.421	1.1981	0.	-4.4981
459	1.2968	3.0224	0.	-1404.5
460	1.9169	3.9932	0.	-1358.3
461	1.4173	3.6451	5.e-002	-21.532
462	0.70863	3.6225	0.	-1728.
463	1.1471	1.8008	0.	-1379.9
464	1.1764	2.3998	5.e-002	-19.992
465	0.58819	2.3999	0.	-1746.7
466	1.1178	1.2018	5.e-002	-15.357
467	1.0839	0.60092	0.	-1332.6
468	0.5589	1.2009	0.	-1657.8
469	22.832	2.9945	0.	-7.3297
470	22.256	2.3931	0.	-13.469
471	22.838	2.3948	5.e-002	-0.43714
472	23.419	2.3974	0.	-5.2619
473	22.832	4.1998	0.	-7.0354
474	22.248	3.5953	0.	-13.576
475	22.826	3.5942	5.e-002	-0.44916
476	23.413	3.5971	0.	-5.348
477	22.258	4.8004	0.	-13.061
478	22.838	4.8055	5.e-002	-0.464
479	23.419	4.8027	0.	-4.5203
480	22.841	5.4027	0.	-5.4319
481	21.099	4.7953	0.	-29.278
482	21.674	4.1958	0.	-19.296
483	21.678	4.7952	5.e-002	-0.72265
484	21.684	5.3976	0.	-17.909
485	19.942	4.7784	0.	-53.098
486	20.517	4.1858	0.	-39.213
487	20.52	4.7954	5.e-002	-1.043
488	20.528	5.3977	0.	-38.08
489	18.787	4.7463	0.	-84.56
490	19.362	4.1624	0.	-66.712
491	19.364	4.7614	5.e-002	-1.3847
492	19.372	5.3807	0.	-65.671
493	17.633	4.7229	0.	-123.71
494	18.209	4.1413	0.	-101.92
495	18.21	4.7312	5.e-002	-1.7357
496	18.218	5.3656	0.	-100.97
497	16.48	4.7113	0.	-170.54
498	17.056	4.1285	0.	-144.83
499	17.056	4.7146	5.e-002	-2.0586
500	17.063	5.3573	0.	-144.04
501	15.327	4.7082	0.	-225.2
502	15.905	4.1232	0.	-195.46
503	15.905	4.708	5.e-002	-2.3546
504	15.91	5.354	0.	-194.92
505	14.171	4.7237	0.	-287.83
506	14.749	4.123	0.	-254.08
507	14.749	4.7083	5.e-002	-2.7063
508	14.755	5.3541	0.	-253.58
509	13.002	4.7562	0.	-359.05
510	13.581	4.1474	0.	-321.3
511	13.592	4.739	5.e-002	-3.0527
512	13.599	5.3695	0.	-320.45
513	11.811	4.7749	0.	-439.47
514	12.392	4.172	0.	-397.67
515	12.411	4.7733	5.e-002	-3.2523
516	12.431	5.3866	0.	-395.84
517	10.595	4.779	0.	-530.29
518	11.187	4.1782	0.	-483.38
519	11.211	4.7765	5.e-002	-3.6324
520	11.254	5.3882	0.	-479.15
521	9.3401	4.7809	0.	-632.8
522	9.9404	4.1859	0.	-581.23
523	9.979	4.7816	5.e-002	-3.5468
524	10.06	5.3908	0.	-574.37
525	7.9648	4.778	0.	-741.1
526	8.6576	4.1908	0.	-688.45
527	8.7012	4.7802	5.e-002	-2.485
528	8.8437	5.3901	0.	-675.29
529	6.7817	5.0235	0.	-799.81
530	7.285	4.171	0.	-809.35
531	6.5311	4.4713	0.	-950.6
532	7.2283	4.7758	5.e-002	-13.025
533	7.5299	5.3879	0.	-761.4
534	6.3352	5.2713	5.e-002	-19.496
535	6.5058	5.6356	0.	-773.43
536	7.3146	3.002	0.	-823.04
537	7.9778	3.5837	0.	-756.86
538	7.3416	3.5661	5.e-002	-16.782
539	7.9425	2.417	0.	-756.92
540	7.2877	2.438	5.e-002	-7.0994
541	9.2389	2.4035	0.	-639.64
542	8.6057	2.9987	0.	-690.74
543	8.5973	2.396	5.e-002	-4.0432
544	10.516	2.4013	0.	-536.86
545	9.8912	3.0006	0.	-585.74
546	9.8805	2.411	5.e-002	-4.1767
547	11.765	2.3857	0.	-442.3
548	11.156	2.9857	0.	-485.48
549	11.151	2.3916	5.e-002	-4.0812
550	12.981	2.3774	0.	-359.88
551	12.377	2.9753	0.	-398.44
552	12.38	2.3799	5.e-002	-3.309
553	14.163	2.3719	0.	-287.75
554	13.575	2.9654	0.	-321.4
555	13.581	2.3749	5.e-002	-3.0674
556	15.326	2.3685	0.	-224.81
557	14.747	2.9533	0.	-253.93
558	14.745	2.369	5.e-002	-2.732
559	16.483	2.3684	0.	-170.06
560	15.906	2.9532	0.	-195.24
561	15.907	2.368	5.e-002	-2.3698
562	17.636	2.3707	0.	-123.3
563	17.057	2.9555	0.	-144.6
564	17.058	2.3687	5.e-002	-2.0414
565	18.79	2.3749	0.	-84.3
566	18.211	2.962	0.	-101.76
567	18.214	2.3727	5.e-002	-1.7122
568	19.943	2.3805	0.	-53.045
569	19.363	2.9703	0.	-66.646
570	19.365	2.3772	5.e-002	-1.3874
571	21.098	2.3876	0.	-29.478
572	20.517	2.98	0.	-39.27
573	20.521	2.3838	5.e-002	-1.0349
574	21.673	2.9939	0.	-19.52
575	21.675	2.3914	5.e-002	-0.70404
576	21.092	3.5863	0.	-29.624
577	21.67	3.5963	5.e-002	-0.70553
578	19.937	3.5699	0.	-53.248
579	20.514	3.5763	5.e-002	-1.0115
580	18.784	3.5574	0.	-84.512
581	19.36	3.5634	5.e-002	-1.3565
582	17.632	3.5468	0.	-123.48
583	18.208	3.5513	5.e-002	-1.7232
584	16.48	3.5404	0.	-170.19
585	17.056	3.5423	5.e-002	-2.0587
586	15.327	3.538	0.	-224.76
587	15.904	3.5384	5.e-002	-2.4397
588	14.159	3.5467	0.	-287.96
589	14.749	3.5376	5.e-002	-2.7748
590	12.972	3.5632	0.	-360.3
591	13.57	3.5558	5.e-002	-3.0356
592	11.768	3.5753	0.	-441.9
593	12.374	3.5707	5.e-002	-3.308
594	10.532	3.585	0.	-534.57
595	11.162	3.5798	5.e-002	-3.9749
596	9.2579	3.5957	0.	-637.01
597	8.614	3.6013	5.e-002	-2.2357
598	9.9019	3.5901	5.e-002	-4.5647
599	5.8338	4.1668	5.e-002	-35.38
600	5.1003	4.0834	0.	-2128.7
601	3.5075	1.0459	5.e-002	-5.9263
602	3.8537	1.023	0.	-1009.7
603	3.3326	2.3107	5.e-002	-18.757
604	3.7663	2.1553	0.	-2390.
605	5.1305	1.0915	0.	-794.5
606	4.9914	0.93972	5.e-002	-4.4587
607	4.679	0.96986	0.	-692.37
608	5.2697	1.2433	5.e-002	-114.48
609	4.8182	1.3717	0.	-981.39
610	2.8376	4.1599	0.	-1457.9
611	3.2586	3.9785	5.e-002	-90.909
612	3.7293	3.9892	0.	-2437.1
613	2.4166	4.3414	5.e-002	-33.414
614	2.8376	4.1599	0.1	59.474
615	1.9169	3.9932	0.1	-110.6
616	2.266	4.7082	0.1	51.069
617	2.8787	4.5702	0.1	14.303
618	2.9528	3.6257	0.1	82.551
619	3.4043	4.2008	0.1	-14.431
620	3.7293	3.9892	0.1	138.65
621	5.1305	1.0915	0.1	-172.03
622	5.7302	1.0122	0.1	-70.421
623	5.5677	1.5256	0.1	-53.045
624	4.8182	1.3717	0.1	-340.78
625	5.0946	0.77068	0.1	-183.64
626	4.679	0.96986	0.1	-242.6
627	2.8007	2.3188	0.1	16.377
628	3.5458	2.7328	0.1	-55.284
629	3.3062	1.9202	0.1	-108.63
630	3.7663	2.1553	0.1	10.691
631	3.3936	1.2878	0.1	-174.81
632	3.3705	0.83103	0.1	-189.43
633	3.8537	1.023	0.1	-211.46
634	6.5311	4.4713	0.1	40.833
635	5.6588	4.4586	0.1	-31.619
636	5.9616	3.8043	0.1	54.648
637	5.1003	4.0834	0.1	268.31
638	9.2579	3.5957	0.1	-0.95483
639	10.532	3.585	0.1	1.276
640	9.8912	3.0006	0.1	3.0452
641	9.9404	4.1859	0.1	2.6821
642	8.6057	2.9987	0.1	-7.1125
643	7.9778	3.5837	0.1	9.6456
644	8.6576	4.1908	0.1	-5.243
645	11.768	3.5753	0.1	0.85885
646	11.156	2.9857	0.1	0.22397
647	11.187	4.1782	0.1	0.28208
648	12.972	3.5632	0.1	-3.7154
649	12.377	2.9753	0.1	-1.681
650	12.392	4.172	0.1	-2.3349
651	14.159	3.5467	0.1	-6.7351
652	13.575	2.9654	0.1	-5.5322
653	13.581	4.1474	0.1	-5.3549
654	15.327	3.538	0.1	-8.5495
655	14.747	2.9533	0.1	-7.7011
656	14.749	4.123	0.1	-7.1744
657	16.48	3.5404	0.1	-9.5664
658	15.906	2.9532	0.1	-8.998
659	15.905	4.1232	0.1	-8.2715
660	17.632	3.5468	0.1	-10.083
661	17.057	2.9555	0.1	-9.6988
662	17.056	4.1285	0.1	-8.8379
663	18.784	3.5574	0.1	-10.365
664	18.211	2.962	0.1	-10.09
665	18.209	4.1413	0.1	-9.1537
666	19.937	3.5699	0.1	-10.522
667	19.363	2.9703	0.1	-10.298
668	19.362	4.1624	0.1	-9.2983
669	21.092	3.5863	0.1	-10.611
670	20.517	2.98	0.1	-10.428
671	20.517	4.1858	0.1	-9.2876
672	21.673	2.9939	0.1	-10.531
673	21.674	4.1958	0.1	-9.2526
674	22.248	3.5953	0.1	-10.639
675	21.098	2.3876	0.1	-10.668
676	22.256	2.3931	0.1	-10.687
677	21.676	1.7916	0.1	-9.2572
678	19.943	2.3805	0.1	-10.589
679	20.522	1.7877	0.1	-9.3388
680	18.79	2.3749	0.1	-10.434
681	19.366	1.783	0.1	-9.3267
682	17.636	2.3707	0.1	-10.128
683	18.214	1.7784	0.1	-9.1537
684	16.483	2.3684	0.1	-9.5507
685	17.058	1.7751	0.1	-8.8461
686	15.326	2.3685	0.1	-8.558
687	15.907	1.7744	0.1	-8.2117
688	14.163	2.3719	0.1	-6.882
689	14.746	1.7767	0.1	-7.207
690	12.981	2.3774	0.1	-3.8454
691	13.586	1.7824	0.1	-5.3426
692	11.765	2.3857	0.1	0.73612
693	12.393	1.7868	0.1	-2.0996
694	10.516	2.4013	0.1	1.9858
