Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
64	15.907	2.368	0.	1.9975e-005
65	17.058	2.3687	0.	1.495e-005
66	18.214	2.3727	0.	1.0697e-005
67	19.365	2.3772	0.	7.2144e-006
68	20.521	2.3838	0.	4.5272e-006
69	21.675	2.3914	0.	2.646e-006
70	21.67	3.5963	0.	2.6492e-006
71	20.514	3.5763	0.	4.5408e-006
72	19.36	3.5634	0.	7.2317e-006
73	18.208	3.5513	0.	1.0712e-005
74	17.056	3.5423	0.	1.4961e-005
75	15.904	3.5384	0.	1.9984e-005
76	14.749	3.5376	0.	2.5766e-005
77	13.57	3.5558	0.	3.2434e-005
78	12.374	3.5707	0.	3.9911e-005
79	11.162	3.5798	0.	4.8319e-005
80	8.614	3.6013	0.	6.8007e-005
81	9.9019	3.5901	0.	5.7603e-005
82	5.8338	4.1668	0.	9.9056e-005
83	3.5075	1.0459	0.	8.9754e-005
84	3.3326	2.3107	0.	1.5598e-004
85	4.9914	0.93972	0.	6.8738e-005
86	5.2697	1.2433	0.	1.1768e-004
87	3.2586	3.9785	0.	1.421e-004
88	2.4166	4.3414	0.	1.1931e-004
89	2.4166	4.3414	0.1	1.1931e-004
90	3.2586	3.9785	0.1	1.421e-004
91	5.2697	1.2433	0.1	1.1768e-004
92	4.9914	0.93972	0.1	6.8738e-005
93	3.3326	2.3107	0.1	1.5598e-004
94	3.5075	1.0459	0.1	8.9754e-005
95	5.8338	4.1668	0.1	9.9056e-005
96	9.9019	3.5901	0.1	5.7603e-005
97	8.614	3.6013	0.1	6.8007e-005
98	11.162	3.5798	0.1	4.8319e-005
99	12.374	3.5707	0.1	3.9911e-005
100	13.57	3.5558	0.1	3.2434e-005
101	14.749	3.5376	0.1	2.5766e-005
102	15.904	3.5384	0.1	1.9984e-005
103	17.056	3.5423	0.1	1.4961e-005
104	18.208	3.5513	0.1	1.0712e-005
105	19.36	3.5634	0.1	7.2317e-006
106	20.514	3.5763	0.1	4.5408e-006
107	21.67	3.5963	0.1	2.6492e-006
108	21.675	2.3914	0.1	2.646e-006
109	20.521	2.3838	0.1	4.5272e-006
110	19.365	2.3772	0.1	7.2144e-006
111	18.214	2.3727	0.1	1.0697e-005
112	17.058	2.3687	0.1	1.495e-005
113	15.907	2.368	0.1	1.9975e-005
114	14.745	2.369	0.1	2.5786e-005
115	13.581	2.3749	0.1	3.2394e-005
116	12.38	2.3799	0.1	3.9896e-005
117	11.151	2.3916	0.1	4.8422e-005
118	9.8805	2.411	0.1	5.7774e-005
119	8.5973	2.396	0.1	6.8536e-005
120	7.2877	2.438	0.1	7.6895e-005
121	7.3416	3.5661	0.1	7.7712e-005
122	6.3352	5.2713	0.1	7.9916e-005
123	7.2283	4.7758	0.1	7.7181e-005
124	8.7012	4.7802	0.1	6.7943e-005
125	9.979	4.7816	0.1	5.7327e-005
126	11.211	4.7765	0.1	4.8198e-005
127	12.411	4.7733	0.1	3.9844e-005
128	13.592	4.739	0.1	3.2384e-005
129	14.749	4.7083	0.1	2.5793e-005
130	15.905	4.708	0.1	1.9973e-005
131	17.056	4.7146	0.1	1.4936e-005
132	18.21	4.7312	0.1	1.0656e-005
133	19.364	4.7614	0.1	7.142e-006
134	20.52	4.7954	0.1	4.3922e-006
135	21.678	4.7952	0.1	2.4357e-006
136	22.838	4.8055	0.1	1.2572e-006
137	22.826	3.5942	0.1	1.5952e-006
138	22.838	2.3948	0.1	1.5889e-006
139	1.1178	1.2018	0.1	1.4268e-004
140	1.1764	2.3998	0.1	1.5134e-004
141	1.4173	3.6451	0.1	1.4594e-004
142	22.842	1.1961	0.1	1.2554e-006
143	21.676	1.1918	0.1	2.4278e-006
144	20.523	1.1916	0.1	4.39e-006
145	19.366	1.1888	0.1	7.1257e-006
146	18.215	1.1841	0.1	1.0635e-005
147	17.058	1.1815	0.1	1.4918e-005
148	15.907	1.1808	0.1	1.9972e-005
149	14.746	1.1844	0.1	2.5799e-005
150	13.59	1.1899	0.1	3.2437e-005
151	12.406	1.1938	0.1	3.9941e-005
152	11.197	1.2086	0.1	4.8386e-005
153	9.963	1.2205	0.1	5.7595e-005
154	8.6634	1.2281	0.1	6.9111e-005
155	7.1789	1.2468	0.1	7.9266e-005
156	6.1907	0.78106	0.1	7.9594e-005
157	1.0689	4.8538	0.1	1.4312e-004
158	2.3013	1.1643	0.1	1.2092e-004
159	2.2687	2.3268	0.1	1.3711e-004
160	2.1154	5.0749	0.1	1.2208e-004
161	5.2726	5.4592	0.1	7.0801e-005
162	3.7589	3.1549	0.1	1.7592e-004
163	2.647	3.2729	0.1	1.4113e-004
164	6.0827	2.513	0.1	1.1049e-004
165	5.0816	5.074	0.1	7.1631e-005
166	5.4837	4.7503	0.1	1.0026e-004
167	3.5501	4.4232	0.1	1.254e-004
168	3.3407	4.7991	0.1	1.1844e-004
169	3.1704	5.3123	0.1	9.3937e-005
170	5.1978	0.60163	0.1	8.2936e-005
171	3.2797	1.5297	0.1	1.3301e-004
172	3.2335	0.61613	0.1	1.0794e-004
173	6.0893	3.4418	0.1	1.1107e-004
174	5.8657	1.8078	0.1	1.0399e-004
175	4.8069	3.125	0.1	1.5018e-004
176	4.9707	2.6188	0.1	1.4693e-004
177	4.3667	5.5	0.1	3.8848e-005
178	4.3667	5.	0.1	1.3087e-004
179	4.3667	4.5	0.1	1.3662e-004
180	4.3667	4.	0.1	2.7214e-004
181	4.2	4.	0.1	3.1522e-004
182	4.2	4.5	0.1	2.3651e-004
183	4.2	5.	0.1	9.8966e-005
184	4.2	5.5	0.1	6.2678e-005
185	4.3667	0.5	0.1	2.8151e-005
186	4.3667	1.	0.1	1.0743e-004
187	4.3667	1.5	0.1	1.6677e-004
188	4.3667	2.	0.1	2.4775e-004
189	4.2	2.	0.1	2.9208e-004
190	4.2	1.5	0.1	2.0551e-004
191	4.2	1.	0.1	1.3885e-004
192	4.2	0.5	0.1	5.1538e-005
193	4.3667	6.	0.1	3.9769e-005
194	5.5216	6.	0.1	6.004e-005
195	6.6765	6.	0.1	7.6556e-005
196	7.8314	6.	0.1	7.5729e-005
197	8.9863	6.	0.1	6.6328e-005
198	10.141	6.	0.1	5.7148e-005
199	11.296	6.	0.1	4.8101e-005
200	12.451	6.	0.1	3.9957e-005
201	13.606	6.	0.1	3.2479e-005
202	14.761	6.	0.1	2.5839e-005
203	15.916	6.	0.1	2.0028e-005
204	17.071	6.	0.1	1.4936e-005
205	18.225	6.	0.1	1.0634e-005
206	19.38	6.	0.1	7.1115e-006
207	20.535	6.	0.1	4.358e-006
208	21.69	6.	0.1	2.3174e-006
209	22.845	6.	0.1	1.0525e-006
210	24.	6.	0.1	4.6344e-007
211	24.	4.8	0.1	8.3498e-007
212	24.	3.6	0.1	1.2436e-006
213	24.	2.4	0.1	1.2451e-006
214	24.	1.2	0.1	8.3251e-007
215	1.049e-014	1.2	0.1	9.9919e-005
216	2.0981e-014	2.4	0.1	1.0508e-004
217	3.1471e-014	3.6	0.1	1.0429e-004
218	4.1961e-014	4.8	0.1	9.9448e-005
219	24.	0.	0.1	4.6471e-007
220	22.845	0.	0.1	1.0483e-006
221	21.69	0.	0.1	2.3262e-006
222	20.535	0.	0.1	4.3327e-006
223	19.38	0.	0.1	7.0925e-006
224	18.225	0.	0.1	1.0619e-005
225	17.071	0.	0.1	1.4921e-005
226	15.916	0.	0.1	2.0005e-005
227	14.761	0.	0.1	2.5871e-005
228	13.606	0.	0.1	3.2518e-005
229	12.451	0.	0.1	4.0011e-005
230	11.296	0.	0.1	4.8255e-005
231	10.141	0.	0.1	5.762e-005
232	8.9863	0.	0.1	6.6637e-005
233	7.8314	0.	0.1	7.8825e-005
234	6.6765	0.	0.1	7.9151e-005
235	5.5216	0.	0.1	6.402e-005
236	4.3667	0.	0.1	4.6252e-005
237	4.2	0.	0.1	5.4019e-005
238	3.15	-2.4112e-030	0.1	8.5323e-005
239	2.1	-1.6075e-030	0.1	1.3421e-004
240	1.05	-8.0373e-031	0.1	1.4237e-004
241	0.	0.	0.1	7.5325e-005
242	3.937e-014	6.	0.1	7.5342e-005
243	1.05	6.	0.1	1.3936e-004
244	2.1	6.	0.1	1.3019e-004
245	3.15	6.	0.1	8.4553e-005
246	4.2	6.	0.1	4.6863e-005
247	3.15	6.	0.	8.4553e-005
248	2.1	6.	0.	1.3019e-004
249	1.05	6.	0.	1.3936e-004
250	4.2	6.	0.	4.6863e-005
251	3.937e-014	6.	0.	7.5342e-005
252	1.05	-8.0373e-031	0.	1.4237e-004
253	2.1	-1.6075e-030	0.	1.3421e-004
254	3.15	-2.4112e-030	0.	8.5323e-005
255	4.2	0.	0.	5.4019e-005
256	0.	0.	0.	7.5325e-005
257	5.5216	0.	0.	6.402e-005
258	6.6765	0.	0.	7.9151e-005
259	7.8314	0.	0.	7.8825e-005
260	8.9863	0.	0.	6.6637e-005
261	10.141	0.	0.	5.762e-005
262	11.296	0.	0.	4.8255e-005
263	12.451	0.	0.	4.0011e-005
264	13.606	0.	0.	3.2518e-005
265	14.761	0.	0.	2.5871e-005
266	15.916	0.	0.	2.0005e-005
267	17.071	0.	0.	1.4921e-005
268	18.225	0.	0.	1.0619e-005
269	19.38	0.	0.	7.0925e-006
270	20.535	0.	0.	4.3327e-006
271	21.69	0.	0.	2.3262e-006
272	22.845	0.	0.	1.0483e-006
273	4.3667	0.	0.	4.6252e-005
274	24.	0.	0.	4.6471e-007
275	4.1961e-014	4.8	0.	9.9448e-005
276	3.1471e-014	3.6	0.	1.0429e-004
277	2.0981e-014	2.4	0.	1.0508e-004
278	1.049e-014	1.2	0.	9.9919e-005
279	24.	1.2	0.	8.3251e-007
280	24.	2.4	0.	1.2451e-006
281	24.	3.6	0.	1.2436e-006
282	24.	4.8	0.	8.3498e-007
283	24.	6.	0.	4.6344e-007
284	22.845	6.	0.	1.0525e-006
285	21.69	6.	0.	2.3174e-006
286	20.535	6.	0.	4.358e-006
287	19.38	6.	0.	7.1115e-006
288	18.225	6.	0.	1.0634e-005
289	17.071	6.	0.	1.4936e-005
290	15.916	6.	0.	2.0028e-005
291	14.761	6.	0.	2.5839e-005
292	13.606	6.	0.	3.2479e-005
293	12.451	6.	0.	3.9957e-005
294	11.296	6.	0.	4.8101e-005
295	10.141	6.	0.	5.7148e-005
296	8.9863	6.	0.	6.6328e-005
297	7.8314	6.	0.	7.5729e-005
298	6.6765	6.	0.	7.6556e-005
299	5.5216	6.	0.	6.004e-005
300	4.3667	6.	0.	3.9769e-005
301	4.2	1.5	0.	2.0551e-004
302	4.2	1.	0.	1.3885e-004
303	4.2	0.5	0.	5.1538e-005
304	4.2	2.	0.	2.9208e-004
305	4.3667	0.5	0.	2.8151e-005
306	4.3667	1.	0.	1.0743e-004
307	4.3667	1.5	0.	1.6677e-004
308	4.3667	2.	0.	2.4775e-004
309	4.2	4.5	0.	2.3651e-004
310	4.2	5.	0.	9.8966e-005
311	4.2	5.5	0.	6.2678e-005
312	4.2	4.	0.	3.1522e-004
313	4.3667	5.5	0.	3.8848e-005
314	4.3667	5.	0.	1.3087e-004
315	4.3667	4.5	0.	1.3662e-004
316	4.3667	4.	0.	2.7214e-004
317	4.8888	2.8719	0.	1.4755e-004
318	5.5267	2.5659	0.	1.2763e-004
319	4.9707	2.6188	5.e-002	2.7459e-006
320	4.6687	2.3094	0.	1.8891e-004
321	5.4481	3.2834	0.	1.2957e-004
322	4.2829	3.1399	0.	1.592e-004
323	4.8069	3.125	5.e-002	4.5643e-006
324	4.5034	2.5625	0.	2.1951e-004
325	4.5868	3.5625	0.	2.087e-004
326	5.9742	2.1604	0.	1.0717e-004
327	6.5223	1.5273	0.	9.1451e-005
328	5.5677	1.5256	0.	1.0996e-004
329	5.8657	1.8078	5.e-002	5.573e-006
330	5.1162	1.9039	0.	1.7082e-004
331	6.086	2.9774	0.	1.1062e-004
332	6.7154	3.504	0.	9.4376e-005
333	5.9616	3.8043	0.	1.0448e-004
334	6.0893	3.4418	5.e-002	3.5238e-006
335	2.7674	0.89019	0.	1.1248e-004
336	3.3705	0.83103	0.	9.7665e-005
337	3.2335	0.61613	5.e-002	1.0503e-005
338	3.1918	0.30806	0.	9.5955e-005
339	3.7168	0.55806	0.	7.5454e-005
340	2.7905	1.347	0.	1.2623e-004
341	3.3936	1.2878	0.	1.0848e-004
342	3.3062	1.9202	0.	1.4397e-004
343	3.2797	1.5297	5.e-002	1.9018e-005
344	3.7399	1.5149	0.	1.5803e-004
345	5.6942	0.69134	0.	7.8283e-005
346	5.0946	0.77068	0.	7.5365e-005
347	5.1978	0.60163	5.e-002	8.464e-006
348	5.3597	0.30081	0.	7.2425e-005
349	4.7822	0.55081	0.	5.3459e-005
350	3.2556	5.0557	0.	1.0585e-004
351	2.6429	5.1936	0.	1.0725e-004
352	3.1704	5.3123	5.e-002	5.e-006
353	3.1602	5.6562	0.	8.8762e-005
354	3.6852	5.4062	0.	7.5041e-005
355	3.4454	4.6111	0.	1.2081e-004
356	2.8787	4.5702	0.	1.1547e-004
357	3.3407	4.7991	5.e-002	1.3203e-005
358	3.7703	4.8995	0.	1.0175e-004
359	3.4043	4.2008	0.	1.3296e-004
360	3.5501	4.4232	5.e-002	1.6152e-005
361	3.875	4.4616	0.	1.7089e-004
362	5.2827	4.9122	0.	8.4971e-005
363	5.9094	5.0108	0.	8.9349e-005
364	5.6588	4.4586	0.	9.9411e-005
365	5.4837	4.7503	5.e-002	1.6786e-005
366	4.9252	4.6252	0.	1.0894e-004
367	5.1771	5.2666	0.	7.1035e-005
368	5.0816	5.074	5.e-002	3.2155e-006
369	4.7242	5.037	0.	9.2258e-005
370	6.6852	2.4755	0.	9.3446e-005
371	6.0827	2.513	5.e-002	5.4213e-006
372	3.2029	3.2139	0.	1.5771e-004
373	2.4578	2.7999	0.	1.388e-004
374	2.0321	3.459	0.	1.4289e-004
375	2.9528	3.6257	0.	1.4007e-004
376	2.647	3.2729	5.e-002	5.1164e-006
377	3.5458	2.7328	0.	1.6025e-004
378	3.7589	3.1549	5.e-002	9.8965e-006
379	3.9794	3.5774	0.	2.4419e-004
380	5.8039	5.3652	0.	7.3688e-005
381	5.2726	5.4592	5.e-002	6.829e-006
382	5.3971	5.7296	0.	6.4595e-005
383	4.8196	5.4796	0.	5.1854e-005
384	1.5922	4.9644	0.	1.313e-004
385	2.266	4.7082	0.	1.2035e-004
386	2.1154	5.0749	5.e-002	3.1532e-006
387	2.1077	5.5375	0.	1.2603e-004
388	2.285	1.7456	0.	1.282e-004
389	1.7225	2.3633	0.	1.4363e-004
390	2.8007	2.3188	0.	1.4459e-004
391	2.2687	2.3268	5.e-002	5.628e-006
392	1.7095	1.183	0.	1.3104e-004
393	2.3013	1.1643	5.e-002	6.9443e-006
394	2.2006	0.58213	0.	1.2707e-004
395	1.2431	4.2494	0.	1.4412e-004
396	1.0689	4.8538	5.e-002	5.8271e-007
397	1.0595	5.4269	0.	1.4046e-004
398	0.53446	4.8269	0.	1.1917e-004
399	6.6848	1.0139	0.	7.9351e-005
400	5.7302	1.0122	0.	9.7869e-005
401	6.1907	0.78106	5.e-002	2.2684e-006
402	6.4336	0.39053	0.	7.9226e-005
403	7.9211	1.2374	0.	7.4182e-005
404	7.2333	1.8424	0.	7.8063e-005
405	7.1789	1.2468	5.e-002	1.3257e-006
406	7.5051	0.62338	0.	7.8907e-005
407	9.3132	1.2243	0.	6.3336e-005
408	8.6304	1.8121	0.	6.8819e-005
409	8.6634	1.2281	5.e-002	8.5555e-007
410	8.8248	0.61406	0.	6.7859e-005
411	10.58	1.2145	0.	5.2987e-005
412	9.9217	1.8157	0.	5.7669e-005
413	9.963	1.2205	5.e-002	5.457e-007
414	10.052	0.61023	0.	5.7582e-005
415	11.801	1.2012	0.	4.4161e-005
416	11.174	1.8001	0.	4.8382e-005
417	11.197	1.2086	5.e-002	6.5538e-007
418	11.246	0.60428	0.	4.8285e-005
419	12.998	1.1918	0.	3.6187e-005
420	12.393	1.7868	0.	3.9892e-005
421	12.406	1.1938	5.e-002	5.6816e-007
422	12.428	0.5969	0.	3.9941e-005
423	14.168	1.1872	0.	2.9116e-005
424	13.586	1.7824	0.	3.2385e-005
425	13.59	1.1899	5.e-002	5.3412e-007
426	13.598	0.59495	0.	3.2444e-005
427	15.327	1.1826	0.	2.2883e-005
428	14.746	1.7767	0.	2.5759e-005
429	14.746	1.1844	5.e-002	4.6781e-007
430	14.754	0.59222	0.	2.5801e-005
431	16.483	1.1811	0.	1.7443e-005
432	15.907	1.7744	0.	1.9938e-005
433	15.907	1.1808	5.e-002	4.0648e-007
434	15.912	0.5904	0.	1.9954e-005
435	17.636	1.1828	0.	1.2774e-005
436	17.058	1.7751	0.	1.4898e-005
437	17.058	1.1815	5.e-002	3.5293e-007
438	17.064	0.59073	0.	1.4884e-005
439	18.791	1.1864	0.	8.8764e-006
440	18.214	1.7784	0.	1.0629e-005
441	18.215	1.1841	5.e-002	2.9354e-007
442	18.22	0.59203	0.	1.0591e-005
443	19.945	1.1902	0.	5.7522e-006
444	19.366	1.783	0.	7.1327e-006
445	19.366	1.1888	5.e-002	2.3702e-007
446	19.373	0.59441	0.	7.0717e-006
447	21.1	1.1917	0.	3.3995e-006
448	20.522	1.7877	0.	4.4216e-006
449	20.523	1.1916	5.e-002	1.7934e-007
450	20.529	0.5958	0.	4.3223e-006
451	22.259	1.194	0.	1.8247e-006
452	21.676	1.7916	0.	2.5031e-006
453	21.676	1.1918	5.e-002	1.2242e-007
454	21.683	0.59592	0.	2.3349e-006
455	22.84	1.7955	0.	1.3999e-006
456	22.842	1.1961	5.e-002	7.8816e-008
457	22.844	0.59805	0.	1.1135e-006
458	23.421	1.1981	0.	1.0277e-006
459	1.2968	3.0224	0.	1.4854e-004
460	1.9169	3.9932	0.	1.317e-004
461	1.4173	3.6451	5.e-002	3.7321e-006
462	0.70863	3.6225	0.	1.2331e-004
463	1.1471	1.8008	0.	1.4667e-004
464	1.1764	2.3998	5.e-002	3.4651e-006
465	0.58819	2.3999	0.	1.2605e-004
466	1.1178	1.2018	5.e-002	2.6617e-006
467	1.0839	0.60092	0.	1.4152e-004
468	0.5589	1.2009	0.	1.1952e-004
469	22.832	2.9945	0.	1.5801e-006
470	22.256	2.3931	0.	2.0934e-006
471	22.838	2.3948	5.e-002	7.5768e-008
472	23.419	2.3974	0.	1.4087e-006
473	22.832	4.1998	0.	1.4041e-006
474	22.248	3.5953	0.	2.0986e-006
475	22.826	3.5942	5.e-002	7.7851e-008
476	23.413	3.5971	0.	1.411e-006
477	22.258	4.8004	0.	1.8297e-006
478	22.838	4.8055	5.e-002	8.0423e-008
479	23.419	4.8027	0.	1.03e-006
480	22.841	5.4027	0.	1.1163e-006
481	21.099	4.7953	0.	3.4039e-006
482	21.674	4.1958	0.	2.5075e-006
483	21.678	4.7952	5.e-002	1.2525e-007
484	21.684	5.3976	0.	2.3351e-006
485	19.942	4.7784	0.	5.7612e-006
486	20.517	4.1858	0.	4.43e-006
487	20.52	4.7954	5.e-002	1.8077e-007
488	20.528	5.3977	0.	4.3327e-006
489	18.787	4.7463	0.	8.895e-006
490	19.362	4.1624	0.	7.1499e-006
491	19.364	4.7614	5.e-002	2.4001e-007
492	19.372	5.3807	0.	7.0857e-006
493	17.633	4.7229	0.	1.2793e-005
494	18.209	4.1413	0.	1.0648e-005
495	18.21	4.7312	5.e-002	3.0084e-007
496	18.218	5.3656	0.	1.0604e-005
497	16.48	4.7113	0.	1.7452e-005
498	17.056	4.1285	0.	1.4913e-005
499	17.056	4.7146	5.e-002	3.568e-007
500	17.063	5.3573	0.	1.4894e-005
501	15.327	4.7082	0.	2.2881e-005
502	15.905	4.1232	0.	1.9945e-005
503	15.905	4.708	5.e-002	4.0811e-007
504	15.91	5.354	0.	1.9958e-005
505	14.171	4.7237	0.	2.9087e-005
506	14.749	4.123	0.	2.5747e-005
507	14.749	4.7083	5.e-002	4.6907e-007
508	14.755	5.3541	0.	2.5777e-005
509	13.002	4.7562	0.	3.6112e-005
510	13.581	4.1474	0.	3.2378e-005
511	13.592	4.739	5.e-002	5.2912e-007
512	13.599	5.3695	0.	3.2394e-005
513	11.811	4.7749	0.	4.4018e-005
514	12.392	4.172	0.	3.985e-005
515	12.411	4.7733	5.e-002	5.637e-007
516	12.431	5.3866	0.	3.9863e-005
517	10.595	4.779	0.	5.276e-005
518	11.187	4.1782	0.	4.8236e-005
519	11.211	4.7765	5.e-002	6.2959e-007
520	11.254	5.3882	0.	4.8114e-005
521	9.3401	4.7809	0.	6.2625e-005
522	9.9404	4.1859	0.	5.7448e-005
523	9.979	4.7816	5.e-002	6.1475e-007
524	10.06	5.3908	0.	5.7211e-005
525	7.9648	4.778	0.	7.2553e-005
526	8.6576	4.1908	0.	6.7968e-005
527	8.7012	4.7802	5.e-002	4.3071e-007
528	8.8437	5.3901	0.	6.7125e-005
529	6.7817	5.0235	0.	7.8428e-005
530	7.285	4.171	0.	7.7422e-005
531	6.5311	4.4713	0.	8.7866e-005
532	7.2283	4.7758	5.e-002	2.2575e-006
533	7.5299	5.3879	0.	7.627e-005
534	6.3352	5.2713	5.e-002	3.3792e-006
535	6.5058	5.6356	0.	7.8195e-005
536	7.3146	3.002	0.	7.729e-005
537	7.9778	3.5837	0.	7.2843e-005
538	7.3416	3.5661	5.e-002	2.9087e-006
539	7.9425	2.417	0.	7.2706e-005
540	7.2877	2.438	5.e-002	1.2305e-006
541	9.2389	2.4035	0.	6.315e-005
542	8.6057	2.9987	0.	6.826e-005
543	8.5973	2.396	5.e-002	7.0078e-007
544	10.516	2.4013	0.	5.3096e-005
545	9.8912	3.0006	0.	5.7674e-005
546	9.8805	2.411	5.e-002	7.2392e-007
547	11.765	2.3857	0.	4.4157e-005
548	11.156	2.9857	0.	4.8352e-005
549	11.151	2.3916	5.e-002	7.0737e-007
550	12.981	2.3774	0.	3.6145e-005
551	12.377	2.9753	0.	3.988e-005
552	12.38	2.3799	5.e-002	5.7354e-007
553	14.163	2.3719	0.	2.9089e-005
554	13.575	2.9654	0.	3.2386e-005
555	13.581	2.3749	5.e-002	5.3165e-007
556	15.326	2.3685	0.	2.288e-005
557	14.747	2.9533	0.	2.5746e-005
558	14.745	2.369	5.e-002	4.7353e-007
559	16.483	2.3684	0.	1.7461e-005
560	15.906	2.9532	0.	1.9948e-005
561	15.907	2.368	5.e-002	4.1075e-007
562	17.636	2.3707	0.	1.2822e-005
563	17.057	2.9555	0.	1.4923e-005
564	17.058	2.3687	5.e-002	3.5383e-007
565	18.79	2.3749	0.	8.9527e-006
566	18.211	2.962	0.	1.0672e-005
567	18.214	2.3727	5.e-002	2.9676e-007
568	19.943	2.3805	0.	5.8654e-006
569	19.363	2.9703	0.	7.1909e-006
570	19.365	2.3772	5.e-002	2.4048e-007
571	21.098	2.3876	0.	3.5742e-006
572	20.517	2.98	0.	4.5037e-006
573	20.521	2.3838	5.e-002	1.7937e-007
574	21.673	2.9939	0.	2.6247e-006
575	21.675	2.3914	5.e-002	1.2203e-007
576	21.092	3.5863	0.	3.5827e-006
577	21.67	3.5963	5.e-002	1.2229e-007
578	19.937	3.5699	0.	5.8805e-006
579	20.514	3.5763	5.e-002	1.7531e-007
580	18.784	3.5574	0.	8.9691e-006
581	19.36	3.5634	5.e-002	2.3511e-007
582	17.632	3.5468	0.	1.2835e-005
583	18.208	3.5513	5.e-002	2.9867e-007
584	16.48	3.5404	0.	1.7472e-005
585	17.056	3.5423	5.e-002	3.5682e-007
586	15.327	3.538	0.	2.2874e-005
587	15.904	3.5384	5.e-002	4.2287e-007
588	14.159	3.5467	0.	2.9099e-005
589	14.749	3.5376	5.e-002	4.8095e-007
590	12.972	3.5632	0.	3.6172e-005
591	13.57	3.5558	5.e-002	5.2614e-007
592	11.768	3.5753	0.	4.4114e-005
593	12.374	3.5707	5.e-002	5.7336e-007
594	10.532	3.585	0.	5.296e-005
595	11.162	3.5798	5.e-002	6.8895e-007
596	9.2579	3.5957	0.	6.2801e-005
597	8.614	3.6013	5.e-002	3.875e-007
598	9.9019	3.5901	5.e-002	7.9117e-007
599	5.8338	4.1668	5.e-002	6.1322e-006
600	5.1003	4.0834	0.	1.8395e-004
601	3.5075	1.0459	5.e-002	1.0272e-006
602	3.8537	1.023	0.	1.1128e-004
603	3.3326	2.3107	5.e-002	3.2511e-006
604	3.7663	2.1553	0.	2.2161e-004
605	5.1305	1.0915	0.	8.97e-005
606	4.9914	0.93972	5.e-002	7.7281e-007
607	4.679	0.96986	0.	8.28e-005
608	5.2697	1.2433	5.e-002	1.9842e-005
609	4.8182	1.3717	0.	1.1992e-004
610	2.8376	4.1599	0.	1.3025e-004
611	3.2586	3.9785	5.e-002	1.5757e-005
612	3.7293	3.9892	0.	2.2766e-004
613	2.4166	4.3414	5.e-002	5.7915e-006
614	2.8376	4.1599	0.1	1.3025e-004
