Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
387	2.1077	5.5375	0.	-46.311
388	2.285	1.7456	0.	-263.54
389	1.7225	2.3633	0.	-341.8
390	2.8007	2.3188	0.	-181.55
391	2.2687	2.3268	5.e-002	2.5618e-005
392	1.7095	1.183	0.	-197.59
393	2.3013	1.1643	5.e-002	1.1845e-006
394	2.2006	0.58213	0.	-69.781
395	1.2431	4.2494	0.	-241.81
396	1.0689	4.8538	5.e-002	1.8788e-006
397	1.0595	5.4269	0.	-125.88
398	0.53446	4.8269	0.	-579.8
399	6.6848	1.0139	0.	-82.779
400	5.7302	1.0122	0.	-41.687
401	6.1907	0.78106	5.e-002	5.9204e-007
402	6.4336	0.39053	0.	-47.768
403	7.9211	1.2374	0.	-43.272
404	7.2333	1.8424	0.	-67.898
405	7.1789	1.2468	5.e-002	3.2607e-006
406	7.5051	0.62338	0.	-4.4663
407	9.3132	1.2243	0.	-18.873
408	8.6304	1.8121	0.	-26.032
409	8.6634	1.2281	5.e-002	1.1725e-006
410	8.8248	0.61406	0.	-19.874
411	10.58	1.2145	0.	-5.6491
412	9.9217	1.8157	0.	-13.955
413	9.963	1.2205	5.e-002	7.1723e-007
414	10.052	0.61023	0.	-3.7609
415	11.801	1.2012	0.	-0.71619
416	11.174	1.8001	0.	-2.6582
417	11.197	1.2086	5.e-002	9.6836e-007
418	11.246	0.60428	0.	-0.73743
419	12.998	1.1918	0.	-0.8245
420	12.393	1.7868	0.	-1.2363
421	12.406	1.1938	5.e-002	1.4251e-006
422	12.428	0.5969	0.	-0.60288
423	14.168	1.1872	0.	-0.73663
424	13.586	1.7824	0.	-0.84293
425	13.59	1.1899	5.e-002	1.2356e-006
426	13.598	0.59495	0.	-0.41485
427	15.327	1.1826	0.	-0.70709
428	14.746	1.7767	0.	-1.0455
429	14.746	1.1844	5.e-002	1.7247e-006
430	14.754	0.59222	0.	-0.36748
431	16.483	1.1811	0.	-0.65014
432	15.907	1.7744	0.	-0.86825
433	15.907	1.1808	5.e-002	1.7883e-006
434	15.912	0.5904	0.	-0.21741
435	17.636	1.1828	0.	-0.64032
436	17.058	1.7751	0.	-0.96455
437	17.058	1.1815	5.e-002	1.9893e-006
438	17.064	0.59073	0.	-0.22147
439	18.791	1.1864	0.	-0.61541
440	18.214	1.7784	0.	-0.89673
441	18.215	1.1841	5.e-002	2.3631e-006
442	18.22	0.59203	0.	-0.15652
443	19.945	1.1902	0.	-0.61837
444	19.366	1.783	0.	-0.96491
445	19.366	1.1888	5.e-002	2.4964e-006
446	19.373	0.59441	0.	-0.16824
447	21.1	1.1917	0.	-0.62498
448	20.522	1.7877	0.	-0.9132
449	20.523	1.1916	5.e-002	2.5449e-006
450	20.529	0.5958	0.	-0.15246
451	22.259	1.194	0.	-0.64497
452	21.676	1.7916	0.	-0.92978
453	21.676	1.1918	5.e-002	2.7658e-006
454	21.683	0.59592	0.	-0.20249
455	22.84	1.7955	0.	-0.96305
456	22.842	1.1961	5.e-002	3.0991e-006
457	22.844	0.59805	0.	-0.18302
458	23.421	1.1981	0.	-0.64886
459	1.2968	3.0224	0.	-317.65
460	1.9169	3.9932	0.	-286.4
461	1.4173	3.6451	5.e-002	2.2197e-005
462	0.70863	3.6225	0.	-665.29
463	1.1471	1.8008	0.	-283.15
464	1.1764	2.3998	5.e-002	2.0454e-005
465	0.58819	2.3999	0.	-677.88
466	1.1178	1.2018	5.e-002	1.8994e-006
467	1.0839	0.60092	0.	-155.36
468	0.5589	1.2009	0.	-610.93
469	22.832	2.9945	0.	-1.2903
470	22.256	2.3931	0.	-1.2566
471	22.838	2.3948	5.e-002	2.8557e-006
472	23.419	2.3974	0.	-1.3262
473	22.832	4.1998	0.	-0.97108
474	22.248	3.5953	0.	-1.2736
475	22.826	3.5942	5.e-002	2.9536e-006
476	23.413	3.5971	0.	-1.3299
477	22.258	4.8004	0.	-0.65144
478	22.838	4.8055	5.e-002	3.1653e-006
479	23.419	4.8027	0.	-0.66245
480	22.841	5.4027	0.	-0.20297
481	21.099	4.7953	0.	-0.65498
482	21.674	4.1958	0.	-0.94492
483	21.678	4.7952	5.e-002	2.7805e-006
484	21.684	5.3976	0.	-0.17546
485	19.942	4.7784	0.	-0.63135
486	20.517	4.1858	0.	-0.97985
487	20.52	4.7954	5.e-002	2.4409e-006
488	20.528	5.3977	0.	-0.15787
489	18.787	4.7463	0.	-0.57292
490	19.362	4.1624	0.	-0.92556
491	19.364	4.7614	5.e-002	2.3736e-006
492	19.372	5.3807	0.	-0.17138
493	17.633	4.7229	0.	-0.55872
494	18.209	4.1413	0.	-0.90776
495	18.21	4.7312	5.e-002	2.1296e-006
496	18.218	5.3656	0.	-0.14296
497	16.48	4.7113	0.	-0.56189
498	17.056	4.1285	0.	-0.91643
499	17.056	4.7146	5.e-002	2.3581e-006
500	17.063	5.3573	0.	-0.17206
501	15.327	4.7082	0.	-0.6214
502	15.905	4.1232	0.	-0.8956
503	15.905	4.708	5.e-002	2.0773e-006
504	15.91	5.354	0.	-0.19827
505	14.171	4.7237	0.	-0.64386
506	14.749	4.123	0.	-0.9348
507	14.749	4.7083	5.e-002	1.4587e-006
508	14.755	5.3541	0.	-0.31057
509	13.002	4.7562	0.	-0.77044
510	13.581	4.1474	0.	-0.93948
511	13.592	4.739	5.e-002	1.8002e-006
512	13.599	5.3695	0.	-0.29755
513	11.811	4.7749	0.	-0.69067
514	12.392	4.172	0.	-1.2629
515	12.411	4.7733	5.e-002	9.5549e-007
516	12.431	5.3866	0.	-0.52868
517	10.595	4.779	0.	-4.3477
518	11.187	4.1782	0.	-2.4342
519	11.211	4.7765	5.e-002	1.4569e-006
520	11.254	5.3882	0.	-0.57336
521	9.3401	4.7809	0.	-15.865
522	9.9404	4.1859	0.	-11.729
523	9.979	4.7816	5.e-002	9.2891e-007
524	10.06	5.3908	0.	-3.3884
525	7.9648	4.778	0.	-35.579
526	8.6576	4.1908	0.	-24.713
527	8.7012	4.7802	5.e-002	9.6605e-007
528	8.8437	5.3901	0.	-14.898
529	6.7817	5.0235	0.	-29.619
530	7.285	4.171	0.	-62.352
531	6.5311	4.4713	0.	-108.14
532	7.2283	4.7758	5.e-002	5.4343e-006
533	7.5299	5.3879	0.	-0.45444
534	6.3352	5.2713	5.e-002	-9.1657e-007
535	6.5058	5.6356	0.	-11.072
536	7.3146	3.002	0.	-74.203
537	7.9778	3.5837	0.	-49.88
538	7.3416	3.5661	5.e-002	2.8977e-006
539	7.9425	2.417	0.	-50.124
540	7.2877	2.438	5.e-002	1.4385e-006
541	9.2389	2.4035	0.	-20.948
542	8.6057	2.9987	0.	-25.522
543	8.5973	2.396	5.e-002	1.3396e-007
544	10.516	2.4013	0.	-10.655
545	9.8912	3.0006	0.	-15.966
546	9.8805	2.411	5.e-002	3.5158e-007
547	11.765	2.3857	0.	-1.3162
548	11.156	2.9857	0.	-4.3891
549	11.151	2.3916	5.e-002	4.7573e-007
550	12.981	2.3774	0.	-1.2625
551	12.377	2.9753	0.	-1.5374
552	12.38	2.3799	5.e-002	9.5433e-007
553	14.163	2.3719	0.	-1.1595
554	13.575	2.9654	0.	-1.1525
555	13.581	2.3749	5.e-002	1.5496e-006
556	15.326	2.3685	0.	-1.2114
557	14.747	2.9533	0.	-1.2361
558	14.745	2.369	5.e-002	1.1939e-006
559	16.483	2.3684	0.	-1.1875
560	15.906	2.9532	0.	-1.1801
561	15.907	2.368	5.e-002	1.4846e-006
562	17.636	2.3707	0.	-1.2259
563	17.057	2.9555	0.	-1.2533
564	17.058	2.3687	5.e-002	1.834e-006
565	18.79	2.3749	0.	-1.2511
566	18.211	2.962	0.	-1.2343
567	18.214	2.3727	5.e-002	1.9237e-006
568	19.943	2.3805	0.	-1.2653
569	19.363	2.9703	0.	-1.2738
570	19.365	2.3772	5.e-002	2.0157e-006
571	21.098	2.3876	0.	-1.2244
572	20.517	2.98	0.	-1.2634
573	20.521	2.3838	5.e-002	2.1187e-006
574	21.673	2.9939	0.	-1.2293
575	21.675	2.3914	5.e-002	2.5873e-006
576	21.092	3.5863	0.	-1.2761
577	21.67	3.5963	5.e-002	2.6835e-006
578	19.937	3.5699	0.	-1.28
579	20.514	3.5763	5.e-002	2.1633e-006
580	18.784	3.5574	0.	-1.2659
581	19.36	3.5634	5.e-002	2.2906e-006
582	17.632	3.5468	0.	-1.2705
583	18.208	3.5513	5.e-002	1.9595e-006
584	16.48	3.5404	0.	-1.2545
585	17.056	3.5423	5.e-002	1.8183e-006
586	15.327	3.538	0.	-1.2128
587	15.904	3.5384	5.e-002	1.729e-006
588	14.159	3.5467	0.	-1.2339
589	14.749	3.5376	5.e-002	1.4353e-006
590	12.972	3.5632	0.	-1.4327
591	13.57	3.5558	5.e-002	1.1918e-006
592	11.768	3.5753	0.	-1.2773
593	12.374	3.5707	5.e-002	1.1935e-006
594	10.532	3.585	0.	-9.4884
595	11.162	3.5798	5.e-002	9.6281e-007
596	9.2579	3.5957	0.	-20.365
597	8.614	3.6013	5.e-002	3.8204e-006
598	9.9019	3.5901	5.e-002	6.1937e-007
599	5.8338	4.1668	5.e-002	5.7182e-007
600	5.1003	4.0834	0.	-313.51
601	3.5075	1.0459	5.e-002	-4.0123e-006
602	3.8537	1.023	0.	-55.541
603	3.3326	2.3107	5.e-002	-3.1088e-006
604	3.7663	2.1553	0.	-389.03
605	5.1305	1.0915	0.	9.4892
606	4.9914	0.93972	5.e-002	6.3546e-007
607	4.679	0.96986	0.	-54.566
608	5.2697	1.2433	5.e-002	4.7895e-006
609	4.8182	1.3717	0.	33.327
610	2.8376	4.1599	0.	-281.67
611	3.2586	3.9785	5.e-002	-1.9283e-014
612	3.7293	3.9892	0.	-186.25
613	2.4166	4.3414	5.e-002	1.0454e-006
614	2.8376	4.1599	0.1	281.67
615	1.9169	3.9932	0.1	286.4
616	2.266	4.7082	0.1	170.97
617	2.8787	4.5702	0.1	31.558
618	2.9528	3.6257	0.1	326.22
619	3.4043	4.2008	0.1	174.93
620	3.7293	3.9892	0.1	186.25
621	5.1305	1.0915	0.1	-9.4892
622	5.7302	1.0122	0.1	41.687
623	5.5677	1.5256	0.1	96.993
624	4.8182	1.3717	0.1	-33.327
625	5.0946	0.77068	0.1	-12.315
626	4.679	0.96986	0.1	54.566
627	2.8007	2.3188	0.1	181.55
628	3.5458	2.7328	0.1	12.637
629	3.3062	1.9202	0.1	-8.4206
630	3.7663	2.1553	0.1	389.03
631	3.3936	1.2878	0.1	-32.38
632	3.3705	0.83103	0.1	-21.715
633	3.8537	1.023	0.1	55.541
634	6.5311	4.4713	0.1	108.14
635	5.6588	4.4586	0.1	107.69
636	5.9616	3.8043	0.1	143.83
637	5.1003	4.0834	0.1	313.51
638	9.2579	3.5957	0.1	20.365
639	10.532	3.585	0.1	9.4884
640	9.8912	3.0006	0.1	15.966
641	9.9404	4.1859	0.1	11.729
642	8.6057	2.9987	0.1	25.522
643	7.9778	3.5837	0.1	49.88
644	8.6576	4.1908	0.1	24.713
645	11.768	3.5753	0.1	1.2773
646	11.156	2.9857	0.1	4.3891
647	11.187	4.1782	0.1	2.4342
648	12.972	3.5632	0.1	1.4327
649	12.377	2.9753	0.1	1.5374
650	12.392	4.172	0.1	1.2629
651	14.159	3.5467	0.1	1.2339
652	13.575	2.9654	0.1	1.1525
653	13.581	4.1474	0.1	0.93948
654	15.327	3.538	0.1	1.2128
655	14.747	2.9533	0.1	1.2361
656	14.749	4.123	0.1	0.9348
657	16.48	3.5404	0.1	1.2545
658	15.906	2.9532	0.1	1.1801
659	15.905	4.1232	0.1	0.8956
660	17.632	3.5468	0.1	1.2705
661	17.057	2.9555	0.1	1.2533
662	17.056	4.1285	0.1	0.91643
663	18.784	3.5574	0.1	1.2659
664	18.211	2.962	0.1	1.2343
665	18.209	4.1413	0.1	0.90776
666	19.937	3.5699	0.1	1.28
667	19.363	2.9703	0.1	1.2738
668	19.362	4.1624	0.1	0.92556
669	21.092	3.5863	0.1	1.2761
670	20.517	2.98	0.1	1.2634
671	20.517	4.1858	0.1	0.97985
672	21.673	2.9939	0.1	1.2293
673	21.674	4.1958	0.1	0.94492
674	22.248	3.5953	0.1	1.2736
675	21.098	2.3876	0.1	1.2244
676	22.256	2.3931	0.1	1.2566
677	21.676	1.7916	0.1	0.92978
678	19.943	2.3805	0.1	1.2653
679	20.522	1.7877	0.1	0.9132
680	18.79	2.3749	0.1	1.2511
681	19.366	1.783	0.1	0.96491
682	17.636	2.3707	0.1	1.2259
683	18.214	1.7784	0.1	0.89673
684	16.483	2.3684	0.1	1.1875
