Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
107	21.84	3.593	0.1	25.301
108	21.853	2.3486	0.1	24.262
109	6.6869	4.7659	0.1	832.77
110	7.901	4.5788	0.1	741.91
111	9.0625	4.4383	0.1	646.19
112	10.264	4.4815	0.1	551.38
113	11.414	4.4873	0.1	466.69
114	12.559	4.4947	0.1	388.78
115	13.677	4.5117	0.1	318.79
116	14.784	4.5037	0.1	256.01
117	15.91	4.501	0.1	199.76
118	17.039	4.4962	0.1	150.66
119	18.153	4.4924	0.1	108.97
120	19.258	4.472	0.1	74.951
121	20.385	4.3322	0.1	44.461
122	21.713	4.7879	0.1	23.995
123	22.868	4.806	0.1	13.025
124	22.903	3.6004	0.1	15.944
125	22.915	2.3882	0.1	15.456
126	22.901	1.1897	0.1	11.896
127	21.786	1.1757	0.1	22.968
128	20.701	1.2238	0.1	39.926
129	19.657	1.3478	0.1	63.44
130	18.625	1.4403	0.1	93.382
131	17.581	1.4985	0.1	129.59
132	16.446	1.5089	0.1	174.88
133	15.327	1.5123	0.1	227.63
134	14.212	1.4984	0.1	287.31
135	13.102	1.4897	0.1	353.29
136	12.004	1.4926	0.1	425.85
137	10.868	1.4953	0.1	506.21
138	9.7423	1.4867	0.1	593.09
139	8.5831	1.5208	0.1	689.96
140	7.4296	1.5154	0.1	787.91
141	5.6832	5.0787	0.1	905.47
142	1.4537	2.7524	0.1	1404.4
143	6.1912	1.3865	0.1	836.81
144	1.1589	3.8735	0.1	1493.6
145	1.13	4.9601	0.1	1379.8
146	6.2361	3.8885	0.1	925.82
147	2.5005	1.6996	0.1	1248.1
148	2.3298	5.1828	0.1	1093.9
149	4.7561	5.3552	0.1	739.03
150	2.3738	4.3778	0.1	1129.8
151	5.161	0.87331	0.1	908.18
152	2.4427	0.66988	0.1	1161.8
153	5.4938	3.4852	0.1	1137.8
154	4.9573	2.5261	0.1	1183.
155	3.8467	5.5	0.1	484.94
156	3.8467	5.	0.1	894.41
157	3.8467	4.5	0.1	2277.8
158	3.8467	4.	0.1	3134.6
159	3.68	4.	0.1	3747.2
160	3.68	4.5	0.1	2300.2
161	3.68	5.	0.1	1532.1
162	3.68	5.5	0.1	988.37
163	3.8467	0.5	0.1	628.69
164	3.8467	1.	0.1	1247.2
165	3.8467	1.5	0.1	1848.9
166	3.8467	2.	0.1	3584.1
167	3.68	2.	0.1	3946.6
168	3.68	1.5	0.1	2036.
169	3.68	1.	0.1	1437.8
170	3.68	0.5	0.1	635.52
171	3.8467	6.	0.1	386.56
172	4.9663	6.	0.1	664.67
173	6.0859	6.	0.1	849.11
174	7.2056	6.	0.1	808.2
175	8.3252	6.	0.1	721.04
176	9.4448	6.	0.1	624.02
177	10.564	6.	0.1	540.05
178	11.684	6.	0.1	454.53
179	12.804	6.	0.1	377.31
180	13.923	6.	0.1	307.91
181	15.043	6.	0.1	245.35
182	16.163	6.	0.1	190.4
183	17.282	6.	0.1	142.49
184	18.402	6.	0.1	101.94
185	19.521	6.	0.1	67.397
186	20.641	6.	0.1	39.057
187	21.761	6.	0.1	25.169
188	22.88	6.	0.1	11.183
189	24.	6.	0.1	4.5066
190	24.	4.8	0.1	8.8076
191	24.	3.6	0.1	12.902
192	24.	2.4	0.1	12.267
193	24.	1.2	0.1	8.1432
194	1.049e-014	1.2	0.1	1008.5
195	2.0981e-014	2.4	0.1	1046.4
196	3.1471e-014	3.6	0.1	1024.7
197	4.1961e-014	4.8	0.1	972.89
198	24.	0.	0.1	4.5408
199	22.88	0.	0.1	9.7899
200	21.761	0.	0.1	22.244
201	20.641	0.	0.1	41.727
202	19.521	0.	0.1	67.292
203	18.402	0.	0.1	99.575
204	17.282	0.	0.1	139.74
205	16.163	0.	0.1	186.93
206	15.043	0.	0.1	241.91
207	13.923	0.	0.1	303.96
208	12.804	0.	0.1	373.56
209	11.684	0.	0.1	450.8
210	10.564	0.	0.1	535.06
211	9.4448	0.	0.1	626.72
212	8.3252	0.	0.1	714.37
213	7.2056	0.	0.1	791.33
214	6.0859	0.	0.1	804.
215	4.9663	0.	0.1	660.53
216	3.8467	0.	0.1	491.72
217	3.68	0.	0.1	654.42
218	2.4533	8.0879e-031	0.1	987.35
219	1.2267	4.0439e-031	0.1	1277.7
220	0.	0.	0.1	822.18
221	3.937e-014	6.	0.1	766.55
222	1.2267	6.	0.1	1354.8
223	2.4533	6.	0.1	1074.8
224	3.68	6.	0.1	687.54
225	2.4533	6.	0.	1074.8
226	1.2267	6.	0.	1354.8
227	3.68	6.	0.	687.54
228	3.937e-014	6.	0.	766.55
229	1.2267	4.0439e-031	0.	1277.7
230	2.4533	8.0879e-031	0.	987.35
231	3.68	0.	0.	654.42
232	0.	0.	0.	822.18
233	4.9663	0.	0.	660.53
234	6.0859	0.	0.	804.
235	7.2056	0.	0.	791.33
236	8.3252	0.	0.	714.37
237	9.4448	0.	0.	626.72
238	10.564	0.	0.	535.06
239	11.684	0.	0.	450.8
240	12.804	0.	0.	373.56
241	13.923	0.	0.	303.96
242	15.043	0.	0.	241.91
243	16.163	0.	0.	186.93
244	17.282	0.	0.	139.74
245	18.402	0.	0.	99.575
246	19.521	0.	0.	67.292
247	20.641	0.	0.	41.727
248	21.761	0.	0.	22.244
249	22.88	0.	0.	9.7899
250	3.8467	0.	0.	491.72
251	24.	0.	0.	4.5408
252	4.1961e-014	4.8	0.	972.89
253	3.1471e-014	3.6	0.	1024.7
254	2.0981e-014	2.4	0.	1046.4
255	1.049e-014	1.2	0.	1008.5
256	24.	1.2	0.	8.1432
257	24.	2.4	0.	12.267
258	24.	3.6	0.	12.902
259	24.	4.8	0.	8.8076
260	24.	6.	0.	4.5066
261	22.88	6.	0.	11.183
262	21.761	6.	0.	25.169
263	20.641	6.	0.	39.057
264	19.521	6.	0.	67.397
265	18.402	6.	0.	101.94
266	17.282	6.	0.	142.49
267	16.163	6.	0.	190.4
268	15.043	6.	0.	245.35
269	13.923	6.	0.	307.91
270	12.804	6.	0.	377.31
271	11.684	6.	0.	454.53
272	10.564	6.	0.	540.05
273	9.4448	6.	0.	624.02
274	8.3252	6.	0.	721.04
275	7.2056	6.	0.	808.2
276	6.0859	6.	0.	849.11
277	4.9663	6.	0.	664.67
278	3.8467	6.	0.	386.56
279	3.68	1.5	0.	2036.
280	3.68	1.	0.	1437.8
281	3.68	0.5	0.	635.52
282	3.68	2.	0.	3946.6
283	3.8467	0.5	0.	628.69
284	3.8467	1.	0.	1247.2
285	3.8467	1.5	0.	1848.9
286	3.8467	2.	0.	3584.1
287	3.68	4.5	0.	2300.2
288	3.68	5.	0.	1532.1
289	3.68	5.5	0.	988.37
290	3.68	4.	0.	3747.2
291	3.8467	5.5	0.	484.94
292	3.8467	5.	0.	894.41
293	3.8467	4.5	0.	2277.8
294	3.8467	4.	0.	3134.6
295	4.6602	2.9971	0.	1391.5
296	5.0022	2.1885	0.	1112.6
297	5.5344	2.5694	0.	1075.3
298	4.9573	2.5261	5.e-002	20.967
299	4.402	2.2631	0.	2373.1
300	5.8649	3.6869	0.	1026.7
301	5.1139	3.789	0.	1253.7
302	4.9284	3.4767	0.	1385.4
303	5.8026	3.0489	0.	1060.4
304	5.4938	3.4852	5.e-002	91.378
305	1.8739	0.97932	0.	1182.1
306	2.6113	0.89833	0.	1010.7
307	2.4427	0.66988	5.e-002	124.55
308	2.448	0.33494	0.	1072.8
309	3.0613	0.58494	0.	860.23
310	5.6761	1.1299	0.	862.75
311	4.9746	1.0682	0.	812.89
312	5.161	0.87331	5.e-002	90.509
313	5.0637	0.43666	0.	783.13
314	4.5038	0.68666	0.	731.81
315	2.3518	4.7803	0.	1110.5
316	1.7664	4.1256	0.	1291.1
317	2.4631	4.027	0.	1233.3
318	2.3738	4.3778	5.e-002	51.034
319	3.0269	4.6889	0.	1289.3
320	5.2196	5.2169	0.	809.84
321	4.7066	5.1023	0.	868.23
322	4.7561	5.3552	5.e-002	42.913
323	4.8612	5.6776	0.	695.81
324	4.3014	5.4276	0.	585.78
325	1.7299	5.0714	0.	1219.5
326	2.3298	5.1828	5.e-002	36.086
327	2.3916	5.5914	0.	1083.5
328	3.0049	5.3414	0.	1020.9
329	1.9028	1.4942	0.	1238.1
330	2.6402	1.4132	0.	1030.7
331	2.5084	2.0378	0.	1285.9
332	2.5005	1.6996	5.e-002	141.08
333	3.0903	1.5998	0.	1511.2
334	6.4615	4.3272	0.	879.04
335	5.8561	4.1714	0.	938.07
336	6.8289	3.4869	0.	840.89
337	6.2361	3.8885	5.e-002	6.3787
338	1.1445	4.4168	0.	1433.7
339	1.13	4.9601	5.e-002	34.167
340	1.1783	5.48	0.	1360.3
341	0.565	4.88	0.	1155.2
342	1.3063	3.3129	0.	1447.4
343	1.1589	3.8735	5.e-002	39.535
344	0.57946	3.7367	0.	1238.6
345	6.8104	1.4509	0.	811.81
346	5.6191	1.6187	0.	937.65
347	6.1513	1.9995	0.	912.88
348	6.1912	1.3865	5.e-002	27.365
349	6.1385	0.69323	0.	818.62
350	1.3794	2.0206	0.	1333.3
351	1.9849	2.5642	0.	1365.1
352	2.003	3.2144	0.	1351.
353	1.4537	2.7524	5.e-002	51.019
354	0.72683	2.5762	0.	1203.3
355	6.185	4.9223	0.	867.94
356	5.5797	4.7665	0.	927.6
357	5.6832	5.0787	5.e-002	12.202
358	5.8846	5.5393	0.	877.16
359	8.0063	1.5181	0.	738.91
360	7.4257	2.3004	0.	771.64
361	7.4296	1.5154	5.e-002	6.9005
362	7.3176	0.7577	0.	789.24
363	9.1627	1.5037	0.	641.47
364	8.6989	2.2534	0.	677.61
365	8.5831	1.5208	5.e-002	11.685
366	8.4541	0.7604	0.	702.01
367	10.305	1.491	0.	549.62
368	9.866	2.2379	0.	580.85
369	9.7423	1.4867	5.e-002	7.3846
370	9.5935	0.74335	0.	609.59
371	11.436	1.494	0.	466.01
372	11.003	2.244	0.	494.63
373	10.868	1.4953	5.e-002	7.0456
374	10.716	0.74765	0.	520.24
375	12.553	1.4911	0.	389.55
376	12.139	2.2447	0.	415.62
377	12.004	1.4926	5.e-002	6.2316
378	11.844	0.7463	0.	437.84
379	13.657	1.494	0.	320.29
380	13.249	2.2448	0.	343.51
381	13.102	1.4897	5.e-002	5.6736
382	12.953	0.74483	0.	362.91
383	14.769	1.5054	0.	257.46
384	14.361	2.2519	0.	278.34
385	14.212	1.4984	5.e-002	5.075
386	14.067	0.7492	0.	295.1
387	15.886	1.5106	0.	201.24
388	15.474	2.2604	0.	219.84
389	15.327	1.5123	5.e-002	4.6303
390	15.185	0.75617	0.	234.23
391	17.013	1.5037	0.	152.22
392	16.594	2.2548	0.	168.22
393	16.446	1.5089	5.e-002	3.9504
394	16.304	0.75445	0.	180.35
395	18.103	1.4694	0.	111.46
396	17.713	2.2444	0.	124.28
397	17.581	1.4985	5.e-002	3.2483
398	17.431	0.74927	0.	134.11
399	19.141	1.394	0.	78.374
400	18.77	2.1974	0.	88.992
401	18.625	1.4403	5.e-002	2.5859
402	18.513	0.72014	0.	95.951
403	20.179	1.2858	0.	51.589
404	19.764	2.0549	0.	61.435
405	19.657	1.3478	5.e-002	1.7343
406	19.589	0.67388	0.	64.864
407	21.243	1.1998	0.	31.348
408	20.757	1.8474	0.	38.242
409	20.701	1.2238	5.e-002	1.635
410	20.671	0.61192	0.	40.372
411	22.344	1.1827	0.	17.296
412	21.819	1.7622	0.	23.17
413	21.786	1.1757	5.e-002	1.4076
414	21.773	0.58784	0.	22.179
415	22.908	1.7889	0.	13.48
416	22.901	1.1897	5.e-002	0.79097
417	22.891	0.59485	0.	10.478
418	23.451	1.1949	0.	9.8244
419	22.909	2.9943	0.	15.537
420	22.384	2.3684	0.	19.667
421	22.915	2.3882	5.e-002	0.88221
422	23.458	2.3941	0.	13.786
423	22.886	4.2032	0.	14.253
424	22.372	3.5967	0.	20.282
425	22.903	3.6004	5.e-002	0.17299
426	23.452	3.6002	0.	14.379
427	22.29	4.7969	0.	18.11
428	22.868	4.806	5.e-002	0.5787
429	23.434	4.803	0.	10.812
430	22.874	5.403	0.	11.577
431	21.049	4.5601	0.	34.192
432	21.777	4.1904	0.	24.512
433	21.713	4.7879	5.e-002	1.4739
434	21.737	5.3939	0.	23.791
435	19.821	4.4021	0.	59.643
436	20.128	3.5471	0.	51.917
437	20.707	3.8934	0.	39.365
438	20.385	4.3322	5.e-002	1.8551
439	20.513	5.1661	0.	41.298
440	18.705	4.4822	0.	91.941
441	19.086	3.7133	0.	79.78
442	19.258	4.472	5.e-002	2.307
443	19.39	5.236	0.	70.451
444	17.596	4.4943	0.	129.8
445	17.999	3.7413	0.	113.92
446	18.153	4.4924	5.e-002	2.9809
447	18.277	5.2462	0.	104.8
448	16.475	4.4986	0.	175.2
449	16.891	3.7485	0.	156.07
450	17.039	4.4962	5.e-002	3.7882
451	17.161	5.2481	0.	145.96
452	15.347	4.5023	0.	227.87
453	15.766	3.7547	0.	205.86
454	15.91	4.501	5.e-002	4.3415
455	16.036	5.2505	0.	194.48
456	14.231	4.5077	0.	287.39
457	14.647	3.7545	0.	262.66
458	14.784	4.5037	5.e-002	4.9743
459	14.914	5.2519	0.	250.08
460	13.118	4.5032	0.	353.77
461	13.537	3.7559	0.	326.22
462	13.677	4.5117	5.e-002	5.5048
463	13.8	5.2558	0.	312.75
464	11.987	4.491	0.	427.72
465	12.417	3.7458	0.	397.
466	12.559	4.4947	5.e-002	6.0382
467	12.681	5.2474	0.	382.49
468	10.839	4.4844	0.	509.
469	11.276	3.74	0.	474.79
470	11.414	4.4873	5.e-002	6.7506
471	11.549	5.2437	0.	460.02
472	9.6631	4.4599	0.	598.73
473	10.127	3.7353	0.	559.93
474	10.264	4.4815	5.e-002	5.5665
475	10.414	5.2408	0.	545.12
476	8.4817	4.5086	0.	694.02
477	8.9387	3.7122	0.	655.75
478	9.0625	4.4383	5.e-002	8.3478
479	9.2536	5.2191	0.	634.46
480	7.2939	4.6724	0.	787.24
481	7.6614	3.8321	0.	748.69
482	7.901	4.5788	5.e-002	9.0334
483	8.1131	5.2894	0.	731.03
484	6.6869	4.7659	5.e-002	9.1504
485	6.9462	5.3829	0.	820.06
486	21.846	2.9708	0.	24.426
487	21.333	2.4098	0.	30.71
488	21.853	2.3486	5.e-002	1.2529
489	21.434	3.5238	0.	30.127
490	21.84	3.593	5.e-002	0.58189
491	9.4023	2.9876	0.	617.25
492	8.1183	3.0357	0.	710.76
493	8.8148	2.9861	5.e-002	10.361
494	10.564	2.9909	0.	526.33
495	9.9897	2.989	5.e-002	5.6699
496	11.706	2.9948	0.	444.91
497	12.835	2.9985	0.	370.4
498	12.274	2.9969	5.e-002	6.0955
499	13.953	3.0027	0.	302.52
500	15.065	3.0069	0.	241.73
501	14.51	3.0053	5.e-002	5.0471
502	17.293	2.9955	0.	141.33
503	16.182	3.0046	0.	187.86
504	16.742	3.0007	5.e-002	3.9846
505	18.379	2.9723	0.	102.86
506	17.845	2.9902	5.e-002	3.1141
507	19.393	2.8582	0.	73.015
508	18.914	2.9545	5.e-002	2.0716
509	20.343	2.6165	0.	48.748
510	19.871	2.762	5.e-002	2.8107
511	20.921	2.9627	0.	36.242
512	20.814	2.4709	5.e-002	2.4129
513	21.028	3.4545	5.e-002	1.8042
514	1.3051	1.2888	5.e-002	74.723
515	1.2659	0.64438	0.	1266.3
516	0.65254	1.2444	0.	1119.8
517	4.5349	4.6632	0.	1132.6
518	5.0667	4.6519	0.	948.73
519	4.6571	4.8495	5.e-002	75.325
520	4.2519	4.9247	0.	878.73
521	4.5733	4.2849	0.	1307.3
522	4.4126	4.477	5.e-002	172.39
523	4.1296	4.4885	0.	1640.2
524	5.1051	4.2736	0.	1161.3
525	4.7339	4.0928	5.e-002	118.58
526	4.2903	4.0464	0.	2237.2
527	2.7799	1.1268	5.e-002	41.829
528	3.2299	1.0634	0.	1143.8
529	2.7419	2.76	0.	1570.4
530	2.5162	2.376	5.e-002	65.851
531	3.0981	2.188	0.	2611.1
532	4.1504	3.2978	0.	1970.1
533	3.6688	2.9793	0.	2122.4
534	3.9378	3.1274	5.e-002	41.251
535	3.8922	2.5637	0.	2890.4
536	3.8089	3.5637	0.	3001.5
537	4.363	3.4682	5.e-002	130.29
538	4.1048	3.7341	0.	2344.8
539	4.9177	1.5571	0.	867.66
540	4.7882	1.2632	5.e-002	38.921
541	4.3174	1.1316	0.	968.7
542	5.0471	1.851	5.e-002	110.46
543	4.4469	1.6755	0.	1337.6
544	11.138	2.9927	5.e-002	6.8707
545	13.396	3.	5.e-002	5.4419
546	15.621	3.0084	5.e-002	4.5749
547	3.1837	2.9876	0.	1869.
548	2.76	3.4101	0.	1580.8
549	2.9676	3.144	5.e-002	148.91
550	3.3238	3.572	0.	2774.5
551	3.3999	2.8312	5.e-002	120.9
552	3.54	2.4156	0.	2843.8
553	5.4762	4.4543	5.e-002	44.153
554	2.5524	3.6763	5.e-002	16.599
555	3.1162	4.0881	0.	1763.
556	6.7666	2.849	0.	874.75
557	7.4218	3.0853	5.e-002	7.4842
558	6.1115	2.6126	5.e-002	14.438
559	6.7666	2.849	0.1	874.75
560	6.1513	1.9995	0.1	912.88
561	5.8026	3.0489	0.1	1060.4
562	5.5344	2.5694	0.1	1075.3
563	8.1183	3.0357	0.1	710.76
564	7.6614	3.8321	0.1	748.69
565	7.4257	2.3004	0.1	771.64
566	6.8289	3.4869	0.1	840.89
567	2.76	3.4101	0.1	1580.8
568	2.003	3.2144	0.1	1351.
569	2.4631	4.027	0.1	1233.3
570	3.1162	4.0881	0.1	1763.
571	5.1051	4.2736	0.1	1161.3
572	5.0667	4.6519	0.1	948.73
573	5.5797	4.7665	0.1	927.6
574	5.8561	4.1714	0.1	938.07
575	3.1837	2.9876	0.1	1869.
576	3.6688	2.9793	0.1	2122.4
577	3.54	2.4156	0.1	2843.8
578	2.7419	2.76	0.1	1570.4
579	3.3238	3.572	0.1	2774.5
580	16.182	3.0046	0.1	187.86
581	15.065	3.0069	0.1	241.73
582	15.766	3.7547	0.1	205.86
583	15.474	2.2604	0.1	219.84
584	13.953	3.0027	0.1	302.52
585	12.835	2.9985	0.1	370.4
586	13.537	3.7559	0.1	326.22
587	13.249	2.2448	0.1	343.51
588	11.706	2.9948	0.1	444.91
589	10.564	2.9909	0.1	526.33
590	11.276	3.74	0.1	474.79
591	11.003	2.244	0.1	494.63
592	4.9177	1.5571	0.1	867.66
593	5.6191	1.6187	0.1	937.65
594	5.0022	2.1885	0.1	1112.6
595	4.4469	1.6755	0.1	1337.6
596	4.9746	1.0682	0.1	812.89
597	4.3174	1.1316	0.1	968.7
598	4.1504	3.2978	0.1	1970.1
599	4.9284	3.4767	0.1	1385.4
600	4.6602	2.9971	0.1	1391.5
601	4.1048	3.7341	0.1	2344.8
602	3.8089	3.5637	0.1	3001.5
603	3.8922	2.5637	0.1	2890.4
604	1.9849	2.5642	0.1	1365.1
605	2.5084	2.0378	0.1	1285.9
606	3.0981	2.188	0.1	2611.1
607	2.6402	1.4132	0.1	1030.7
608	2.6113	0.89833	0.1	1010.7
609	3.2299	1.0634	0.1	1143.8
610	4.5733	4.2849	0.1	1307.3
611	5.1139	3.789	0.1	1253.7
612	4.2903	4.0464	0.1	2237.2
613	4.5349	4.6632	0.1	1132.6
614	4.1296	4.4885	0.1	1640.2
615	4.7066	5.1023	0.1	868.23
616	4.2519	4.9247	0.1	878.73
617	1.3794	2.0206	0.1	1333.3
618	1.9028	1.4942	0.1	1238.1
619	1.8739	0.97932	0.1	1182.1
620	0.65254	1.2444	0.1	1119.8
621	1.2659	0.64438	0.1	1266.3
622	20.921	2.9627	0.1	36.242
623	21.434	3.5238	0.1	30.127
624	20.707	3.8934	0.1	39.365
625	20.343	2.6165	0.1	48.748
626	21.333	2.4098	0.1	30.71
627	20.757	1.8474	0.1	38.242
628	19.393	2.8582	0.1	73.015
629	20.128	3.5471	0.1	51.917
630	19.764	2.0549	0.1	61.435
631	18.379	2.9723	0.1	102.86
632	19.086	3.7133	0.1	79.78
633	18.77	2.1974	0.1	88.992
634	17.293	2.9955	0.1	141.33
635	17.999	3.7413	0.1	113.92
636	17.713	2.2444	0.1	124.28
637	16.891	3.7485	0.1	156.07
638	16.594	2.2548	0.1	168.22
639	14.647	3.7545	0.1	262.66
640	14.361	2.2519	0.1	278.34
641	12.417	3.7458	0.1	397.
642	12.139	2.2447	0.1	415.62
643	9.4023	2.9876	0.1	617.25
644	10.127	3.7353	0.1	559.93
645	9.866	2.2379	0.1	580.85
646	8.9387	3.7122	0.1	655.75
647	8.6989	2.2534	0.1	677.61
648	21.846	2.9708	0.1	24.426
649	21.777	4.1904	0.1	24.512
650	22.372	3.5967	0.1	20.282
651	22.384	2.3684	0.1	19.667
652	21.819	1.7622	0.1	23.17
653	7.2939	4.6724	0.1	787.24
654	6.185	4.9223	0.1	867.94
655	6.4615	4.3272	0.1	879.04
656	6.9462	5.3829	0.1	820.06
657	8.4817	4.5086	0.1	694.02
658	8.1131	5.2894	0.1	731.03
659	9.6631	4.4599	0.1	598.73
660	9.2536	5.2191	0.1	634.46
661	10.839	4.4844	0.1	509.
662	10.414	5.2408	0.1	545.12
663	11.987	4.491	0.1	427.72
664	11.549	5.2437	0.1	460.02
665	13.118	4.5032	0.1	353.77
666	12.681	5.2474	0.1	382.49
667	14.231	4.5077	0.1	287.39
668	13.8	5.2558	0.1	312.75
669	15.347	4.5023	0.1	227.87
670	14.914	5.2519	0.1	250.08
671	16.475	4.4986	0.1	175.2
672	16.036	5.2505	0.1	194.48
673	17.596	4.4943	0.1	129.8
674	17.161	5.2481	0.1	145.96
675	18.705	4.4822	0.1	91.941
676	18.277	5.2462	0.1	104.8
677	19.821	4.4021	0.1	59.643
678	19.39	5.236	0.1	70.451
679	21.049	4.5601	0.1	34.192
680	20.513	5.1661	0.1	41.298
681	22.29	4.7969	0.1	18.11
682	21.737	5.3939	0.1	23.791
683	22.886	4.2032	0.1	14.253
684	22.874	5.403	0.1	11.577
685	23.434	4.803	0.1	10.812
686	22.909	2.9943	0.1	15.537
687	23.452	3.6002	0.1	14.379
688	22.908	1.7889	0.1	13.48
689	23.458	2.3941	0.1	13.786
690	22.344	1.1827	0.1	17.296
691	23.451	1.1949	0.1	9.8244
692	22.891	0.59485	0.1	10.478
693	21.243	1.1998	0.1	31.348
694	21.773	0.58784	0.1	22.179
695	20.179	1.2858	0.1	51.589
696	20.671	0.61192	0.1	40.372
697	19.141	1.394	0.1	78.374
698	19.589	0.67388	0.1	64.864
699	18.103	1.4694	0.1	111.46
700	18.513	0.72014	0.1	95.951
701	17.013	1.5037	0.1	152.22
702	17.431	0.74927	0.1	134.11
703	15.886	1.5106	0.1	201.24
704	16.304	0.75445	0.1	180.35
705	14.769	1.5054	0.1	257.46
706	15.185	0.75617	0.1	234.23
707	13.657	1.494	0.1	320.29
708	14.067	0.7492	0.1	295.1
709	12.553	1.4911	0.1	389.55
710	12.953	0.74483	0.1	362.91
711	11.436	1.494	0.1	466.01
712	11.844	0.7463	0.1	437.84
713	10.305	1.491	0.1	549.62
714	10.716	0.74765	0.1	520.24
715	9.1627	1.5037	0.1	641.47
716	9.5935	0.74335	0.1	609.59
717	8.0063	1.5181	0.1	738.91
718	8.4541	0.7604	0.1	702.01
719	6.8104	1.4509	0.1	811.81
720	7.3176	0.7577	0.1	789.24
721	5.2196	5.2169	0.1	809.84
722	5.8846	5.5393	0.1	877.16
723	1.3063	3.3129	0.1	1447.4
724	0.72683	2.5762	0.1	1203.3
725	5.6761	1.1299	0.1	862.75
726	6.1385	0.69323	0.1	818.62
727	1.1445	4.4168	0.1	1433.7
728	1.7664	4.1256	0.1	1291.1
