Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
190	20.527	0.9876	0.	602.15
191	19.068	1.4876	0.	878.19
192	17.569	4.2693	5.e-002	281.14
193	17.784	4.3846	0.	1316.7
194	17.784	4.1346	0.	3798.9
195	16.542	2.6567	0.	1640.1
196	16.789	2.9704	5.e-002	310.82
197	17.394	2.4852	0.	2819.9
198	15.978	1.865	0.	1650.2
199	16.296	2.3431	5.e-002	480.18
200	17.148	1.9215	0.	1995.1
201	18.888	2.7816	0.	1560.9
202	18.692	2.9209	5.e-002	104.55
203	18.429	2.4605	0.	3115.8
204	19.084	2.6423	5.e-002	92.42
205	18.625	2.0711	0.	1579.1
206	22.035	3.1332	5.e-002	14.716
207	21.559	1.5666	0.	418.27
208	23.018	3.0666	0.	329.13
209	22.045	4.5666	0.	383.8
210	15.66	1.3869	5.e-002	188.79
211	15.544	0.69346	0.	1317.6
212	16.83	1.1935	0.	1507.4
213	10.438	4.1853	5.e-002	115.56
214	10.469	5.0926	0.	3265.3
215	10.362	3.2859	0.1	3194.5
216	8.7506	4.1757	0.1	3550.5
217	12.003	3.9982	0.1	2468.8
218	10.469	5.0926	0.1	3265.3
219	15.978	1.865	0.1	1650.2
220	14.283	1.6196	0.1	1778.
221	16.83	1.1935	0.1	1507.4
222	15.544	0.69346	0.1	1317.6
223	21.171	3.5001	0.1	546.22
224	22.045	4.5666	0.1	383.8
225	23.018	3.0666	0.1	329.13
226	21.559	1.5666	0.1	418.27
227	18.888	2.7816	0.1	1560.9
228	19.527	2.3087	0.1	1066.8
229	19.104	3.2074	0.1	1311.4
230	18.625	2.0711	0.1	1579.1
231	18.568	3.2606	0.1	2008.1
232	18.429	2.4605	0.1	3115.8
233	16.542	2.6567	0.1	1640.1
234	14.932	3.077	0.1	1837.5
235	17.148	1.9215	0.1	1995.1
236	16.524	3.6453	0.1	1362.4
237	17.045	3.1043	0.1	1504.2
238	17.394	2.4852	0.1	2819.9
239	16.914	4.2948	0.1	1848.7
240	17.784	4.1346	0.1	3798.9
241	17.784	4.3846	0.1	1316.7
242	20.139	2.9211	0.1	703.12
243	19.068	1.4876	0.1	878.19
244	20.527	0.9876	0.1	602.15
245	19.715	3.8198	0.1	1020.2
246	18.784	3.6864	0.1	1833.2
247	18.645	4.1363	0.1	1478.8
248	9.	2.3866	0.1	3511.9
249	11.596	2.1194	0.1	2691.7
250	10.286	1.1933	0.1	3213.
251	6.5723	2.1152	0.1	4026.6
252	7.3889	3.2764	0.1	3865.2
253	7.7143	1.1933	0.1	3985.1
254	4.4652	2.7286	0.1	4416.5
255	5.2866	0.92192	0.1	4331.3
256	5.2818	3.8898	0.1	4248.1
257	1.75	3.3067	0.1	4134.8
258	3.5	4.8067	0.1	4753.5
259	3.0357	1.8067	0.1	4786.7
260	7.0318	5.0831	0.1	3891.8
261	13.237	2.8316	0.1	1974.8
262	12.882	0.92612	0.1	2136.7
263	14.914	4.0657	0.1	1597.7
264	13.784	4.9055	0.1	1814.3
265	16.962	4.0551	0.1	1890.3
266	16.781	3.7793	0.1	1765.7
267	17.13	4.6601	0.1	1757.4
268	16.255	5.1601	0.1	1420.2
269	17.675	3.6413	0.1	2328.8
270	17.832	3.895	0.1	3747.
271	18.268	3.2209	0.1	2651.5
272	17.997	2.6883	0.1	2912.1
273	17.888	3.1671	0.1	2797.
274	18.129	2.4208	0.1	3765.
275	17.602	2.8867	0.1	2232.7
276	17.494	3.3654	0.1	2233.7
277	19.237	4.4335	0.1	987.22
278	20.209	4.9335	0.1	627.88
279	18.306	3.8001	0.1	4053.5
280	17.952	2.2675	0.1	3520.
281	17.926	3.7463	0.1	4043.2
282	18.167	1.25	0.1	1547.1
283	18.167	0.5	0.1	847.7
284	18.167	1.	5.e-002	45.67
285	18.167	1.75	0.1	3273.1
286	18.167	1.5	5.e-002	190.09
287	18.083	2.	0.1	4241.7
288	18.167	2.	5.e-002	392.55
289	18.	1.75	0.1	3154.2
290	18.	2.	5.e-002	207.46
291	18.	1.25	0.1	1983.
292	18.	1.5	5.e-002	145.03
293	18.	0.5	0.1	1550.3
294	18.	1.	5.e-002	200.45
295	18.167	4.75	0.1	1604.8
296	18.167	5.5	0.1	938.46
297	18.167	5.	5.e-002	176.17
298	18.167	4.25	0.1	3654.8
299	18.167	4.5	5.e-002	220.42
300	18.083	4.	0.1	5012.8
301	18.167	4.	5.e-002	1000.8
302	18.	4.25	0.1	3071.7
303	18.	4.	5.e-002	486.07
304	18.	4.75	0.1	1221.3
305	18.	4.5	5.e-002	244.52
306	18.	5.5	0.1	1357.6
307	18.	5.	5.e-002	513.18
308	19.139	6.	0.1	536.92
309	18.167	6.	5.e-002	16.165
310	21.083	6.	0.1	467.28
311	20.111	6.	5.e-002	6.059
312	23.028	6.	0.1	283.3
313	22.056	6.	5.e-002	13.377
314	24.	4.5	0.1	227.7
315	24.	6.	5.e-002	30.556
316	24.	1.5	0.1	282.85
317	24.	3.	5.e-002	30.239
318	3.9339e-014	4.5	0.1	3588.3
319	1.3113e-014	1.5	0.1	3443.8
320	2.6581e-014	3.	5.e-002	500.44
321	1.75	6.	0.1	4138.
322	5.2451e-014	6.	5.e-002	1190.8
323	5.25	6.	0.1	4301.8
324	3.5	6.	5.e-002	207.3
325	8.75	6.	0.1	3591.3
326	7.	6.	5.e-002	294.37
327	12.25	6.	0.1	2594.9
328	10.5	6.	5.e-002	109.79
329	15.125	6.	0.1	1369.4
330	14.	6.	5.e-002	232.58
331	17.125	6.	0.1	977.1
332	16.25	6.	5.e-002	325.33
333	18.	6.	5.e-002	121.89
334	22.542	0.	0.1	369.12
335	24.	0.	5.e-002	25.331
336	19.625	0.	0.1	532.49
337	21.083	0.	5.e-002	15.159
338	18.167	0.	5.e-002	27.294
339	16.714	2.591e-030	0.1	1244.4
340	18.	2.7903e-030	5.e-002	142.5
341	14.143	2.1924e-030	0.1	1700.7
342	15.429	0.	5.e-002	140.61
343	11.571	1.7938e-030	0.1	2650.9
344	12.857	0.	5.e-002	198.15
345	9.	1.3952e-030	0.1	3684.5
346	10.286	0.	5.e-002	110.9
347	6.4286	9.9654e-031	0.1	4288.9
348	7.7143	0.	5.e-002	297.42
349	3.8571	5.9793e-031	0.1	4671.7
350	5.1429	0.	5.e-002	452.53
351	1.2857	1.9931e-031	0.1	4016.
352	2.5714	0.	5.e-002	199.67
353	0.	0.	5.e-002	443.81
354	3.8571	5.9793e-031	0.	4671.7
355	1.2857	1.9931e-031	0.	4016.
356	6.4286	9.9654e-031	0.	4288.9
357	9.	1.3952e-030	0.	3684.5
358	11.571	1.7938e-030	0.	2650.9
359	14.143	2.1924e-030	0.	1700.7
360	16.714	2.591e-030	0.	1244.4
361	18.	0.5	0.	1550.3
362	1.3113e-014	1.5	0.	3443.8
363	19.625	0.	0.	532.49
364	22.542	0.	0.	369.12
365	18.167	0.5	0.	847.7
366	24.	1.5	0.	282.85
367	15.125	6.	0.	1369.4
368	17.125	6.	0.	977.1
369	12.25	6.	0.	2594.9
370	8.75	6.	0.	3591.3
371	5.25	6.	0.	4301.8
372	1.75	6.	0.	4138.
373	18.	5.5	0.	1357.6
374	3.9339e-014	4.5	0.	3588.3
375	24.	4.5	0.	227.7
376	23.028	6.	0.	283.3
377	21.083	6.	0.	467.28
378	19.139	6.	0.	536.92
379	18.167	5.5	0.	938.46
380	18.	4.75	0.	1221.3
381	18.	4.25	0.	3071.7
382	18.083	4.	0.	5012.8
383	18.167	4.75	0.	1604.8
384	18.167	4.25	0.	3654.8
385	18.	1.25	0.	1983.
386	18.	1.75	0.	3154.2
387	18.083	2.	0.	4241.7
388	18.167	1.25	0.	1547.1
389	18.167	1.75	0.	3273.1
