Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
163	14.283	1.6196	0.	-1783.8
164	12.906	1.8522	5.e-002	-99.729
165	12.882	0.92612	0.	-1989.8
166	5.2818	3.8898	0.	-4244.3
167	7.3889	3.2764	0.	-4070.4
168	8.7506	4.1757	0.	-3642.7
169	7.0636	4.1662	5.e-002	-139.39
170	7.0318	5.0831	0.	-4242.6
171	4.4652	2.7286	0.	-4501.3
172	3.5	3.6134	5.e-002	-137.68
173	3.0357	1.8067	0.	-4346.7
174	3.5	4.8067	0.	-4305.4
175	1.75	3.3067	0.	-5795.8
176	6.5723	2.1152	0.	-4326.2
177	5.4304	1.8438	5.e-002	-86.224
178	5.2866	0.92192	0.	-4793.4
179	9.	2.3866	0.	-3563.8
180	7.7143	2.3866	5.e-002	-110.13
181	7.7143	1.1933	0.	-4100.9
182	10.362	3.2859	0.	-3134.7
183	10.286	2.3866	5.e-002	-40.942
184	10.286	1.1933	0.	-3210.1
185	19.104	3.2074	0.	-1173.1
186	19.123	3.7726	5.e-002	-76.648
187	18.645	4.1363	0.	-1553.2
188	19.527	2.3087	0.	-1004.7
189	19.97	1.9752	5.e-002	-11.903
190	20.527	0.9876	0.	-627.68
191	19.068	1.4876	0.	-994.52
192	17.569	4.2693	5.e-002	-162.32
193	17.784	4.3846	0.	-773.51
194	17.784	4.1346	0.	-2012.6
195	16.542	2.6567	0.	-1547.9
196	16.789	2.9704	5.e-002	-179.45
197	17.394	2.4852	0.	-2968.4
198	15.978	1.865	0.	-1582.1
199	16.296	2.3431	5.e-002	-277.23
200	17.148	1.9215	0.	-1960.
201	18.888	2.7816	0.	-1267.5
202	18.692	2.9209	5.e-002	-60.364
203	18.429	2.4605	0.	-3208.8
204	19.084	2.6423	5.e-002	-53.359
205	18.625	2.0711	0.	-1666.5
206	22.035	3.1332	5.e-002	-8.4964
207	21.559	1.5666	0.	-439.53
208	23.018	3.0666	0.	-329.87
209	22.045	4.5666	0.	-366.55
210	15.66	1.3869	5.e-002	-109.
211	15.544	0.69346	0.	-1395.6
212	16.83	1.1935	0.	-1573.1
213	10.438	4.1853	5.e-002	-66.72
214	10.469	5.0926	0.	-3140.3
215	10.362	3.2859	0.1	-112.27
216	8.7506	4.1757	0.1	-15.852
217	12.003	3.9982	0.1	-82.864
218	10.469	5.0926	0.1	-185.83
219	15.978	1.865	0.1	-265.71
220	14.283	1.6196	0.1	-149.21
221	16.83	1.1935	0.1	36.458
222	15.544	0.69346	0.1	-19.278
223	21.171	3.5001	0.1	-18.089
224	22.045	4.5666	0.1	-30.732
225	23.018	3.0666	0.1	-17.362
226	21.559	1.5666	0.1	13.029
227	18.888	2.7816	0.1	-480.65
228	19.527	2.3087	0.1	-126.47
229	19.104	3.2074	0.1	-256.3
230	18.625	2.0711	0.1	29.495
231	18.568	3.2606	0.1	-710.25
232	18.429	2.4605	0.1	-13.43
233	16.542	2.6567	0.1	-222.72
234	14.932	3.077	0.1	-260.05
235	17.148	1.9215	0.1	-182.76
236	16.524	3.6453	0.1	-437.17
237	17.045	3.1043	0.1	-343.15
238	17.394	2.4852	0.1	19.622
239	16.914	4.2948	0.1	-1251.4
240	17.784	4.1346	0.1	-2358.1
241	17.784	4.3846	0.1	-744.55
242	20.139	2.9211	0.1	-8.0313
243	19.068	1.4876	0.1	55.874
244	20.527	0.9876	0.1	7.6739
245	19.715	3.8198	0.1	-167.6
246	18.784	3.6864	0.1	-530.17
247	18.645	4.1363	0.1	-4.4141
248	9.	2.3866	0.1	-100.64
249	11.596	2.1194	0.1	-136.23
250	10.286	1.1933	0.1	-33.558
251	6.5723	2.1152	0.1	54.889
252	7.3889	3.2764	0.1	23.605
253	7.7143	1.1933	0.1	-74.352
254	4.4652	2.7286	0.1	-373.03
255	5.2866	0.92192	0.1	235.3
256	5.2818	3.8898	0.1	-421.94
257	1.75	3.3067	0.1	1287.5
258	3.5	4.8067	0.1	-1072.1
259	3.0357	1.8067	0.1	-1048.1
260	7.0318	5.0831	0.1	205.3
261	13.237	2.8316	0.1	-136.4
262	12.882	0.92612	0.1	-293.65
263	14.914	4.0657	0.1	-467.42
264	13.784	4.9055	0.1	-131.58
265	16.962	4.0551	0.1	-1108.4
266	16.781	3.7793	0.1	-915.06
267	17.13	4.6601	0.1	-762.54
268	16.255	5.1601	0.1	-679.
269	17.675	3.6413	0.1	-930.75
270	17.832	3.895	0.1	-2167.6
271	18.268	3.2209	0.1	-560.32
272	17.997	2.6883	0.1	-502.02
273	17.888	3.1671	0.1	-486.63
274	18.129	2.4208	0.1	87.703
275	17.602	2.8867	0.1	-733.63
276	17.494	3.3654	0.1	-736.38
277	19.237	4.4335	0.1	43.58
278	20.209	4.9335	0.1	-54.573
279	18.306	3.8001	0.1	-670.86
280	17.952	2.2675	0.1	-336.95
281	17.926	3.7463	0.1	-466.51
282	18.167	1.25	0.1	77.217
283	18.167	0.5	0.1	61.694
284	18.167	1.	5.e-002	-26.368
285	18.167	1.75	0.1	168.5
286	18.167	1.5	5.e-002	-109.75
287	18.083	2.	0.1	332.46
288	18.167	2.	5.e-002	-226.64
289	18.	1.75	0.1	64.928
290	18.	2.	5.e-002	-119.78
291	18.	1.25	0.1	-76.782
292	18.	1.5	5.e-002	-83.734
293	18.	0.5	0.1	-147.53
294	18.	1.	5.e-002	-115.73
295	18.167	4.75	0.1	38.55
296	18.167	5.5	0.1	97.855
297	18.167	5.	5.e-002	-101.71
298	18.167	4.25	0.1	-233.77
299	18.167	4.5	5.e-002	-127.26
300	18.083	4.	0.1	-1593.2
301	18.167	4.	5.e-002	-577.8
302	18.	4.25	0.1	-1616.1
303	18.	4.	5.e-002	-280.63
304	18.	4.75	0.1	-263.54
305	18.	4.5	5.e-002	-141.17
306	18.	5.5	0.1	-196.45
307	18.	5.	5.e-002	-296.28
308	19.139	6.	0.1	18.338
309	18.167	6.	5.e-002	-9.3326
310	21.083	6.	0.1	-70.945
311	20.111	6.	5.e-002	-3.4982
312	23.028	6.	0.1	-41.191
313	22.056	6.	5.e-002	-7.7235
314	24.	4.5	0.1	-24.84
315	24.	6.	5.e-002	-17.641
316	24.	1.5	0.1	-18.192
317	24.	3.	5.e-002	-17.458
318	3.9339e-014	4.5	0.1	3475.2
319	1.3113e-014	1.5	0.1	3330.2
320	2.6581e-014	3.	5.e-002	-288.93
321	1.75	6.	0.1	1102.8
322	5.2451e-014	6.	5.e-002	-687.52
323	5.25	6.	0.1	-335.74
324	3.5	6.	5.e-002	-119.68
325	8.75	6.	0.1	28.09
326	7.	6.	5.e-002	-169.96
327	12.25	6.	0.1	-247.
328	10.5	6.	5.e-002	-63.385
329	15.125	6.	0.1	-250.46
330	14.	6.	5.e-002	-134.28
331	17.125	6.	0.1	-39.345
332	16.25	6.	5.e-002	-187.83
333	18.	6.	5.e-002	-70.374
334	22.542	0.	0.1	28.069
335	24.	0.	5.e-002	-14.625
336	19.625	0.	0.1	14.104
337	21.083	0.	5.e-002	-8.7521
338	18.167	0.	5.e-002	-15.758
339	16.714	2.591e-030	0.1	4.034
340	18.	2.7903e-030	5.e-002	-82.275
341	14.143	2.1924e-030	0.1	-218.17
342	15.429	0.	5.e-002	-81.181
343	11.571	1.7938e-030	0.1	-175.2
344	12.857	0.	5.e-002	-114.4
345	9.	1.3952e-030	0.1	-21.835
346	10.286	0.	5.e-002	-64.03
347	6.4286	9.9654e-031	0.1	66.744
348	7.7143	0.	5.e-002	-171.71
349	3.8571	5.9793e-031	0.1	-390.64
350	5.1429	0.	5.e-002	-261.27
351	1.2857	1.9931e-031	0.1	1036.6
352	2.5714	0.	5.e-002	-115.28
353	0.	0.	5.e-002	-256.23
354	3.8571	5.9793e-031	0.	-4662.6
355	1.2857	1.9931e-031	0.	-5397.4
356	6.4286	9.9654e-031	0.	-4562.2
357	9.	1.3952e-030	0.	-3747.3
358	11.571	1.7938e-030	0.	-2560.6
359	14.143	2.1924e-030	0.	-1608.8
360	16.714	2.591e-030	0.	-1310.3
361	18.	0.5	0.	-1542.
362	1.3113e-014	1.5	0.	-6841.9
363	19.625	0.	0.	-563.61
364	22.542	0.	0.	-398.94
365	18.167	0.5	0.	-958.46
366	24.	1.5	0.	-289.23
367	15.125	6.	0.	-1273.9
368	17.125	6.	0.	-1019.5
369	12.25	6.	0.	-2434.7
370	8.75	6.	0.	-3730.
371	5.25	6.	0.	-4309.5
372	1.75	6.	0.	-5608.8
373	18.	5.5	0.	-1267.5
374	3.9339e-014	4.5	0.	-7077.8
375	24.	4.5	0.	-230.26
376	23.028	6.	0.	-268.99
377	21.083	6.	0.	-423.84
378	19.139	6.	0.	-567.99
379	18.167	5.5	0.	-1088.7
380	18.	4.75	0.	-1108.9
381	18.	4.25	0.	-1921.9
382	18.083	4.	0.	-4087.4
383	18.167	4.75	0.	-1797.7
384	18.167	4.25	0.	-3700.3
385	18.	1.25	0.	-2005.3
386	18.	1.75	0.	-3365.7
387	18.083	2.	0.	-4716.2
388	18.167	1.25	0.	-1749.7
389	18.167	1.75	0.	-3650.4
