Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
30,18.692,2.9209,0.1,0.00017554,1754.1,0.00015338,1298.6,-2.1647e-05,-16.505,-0.00011169,-693.08,1.3683
31,16.296,2.3431,0.1,0.00019642,1962.9,0.00018101,1701.8,-1.9795e-05,193.08,-0.00011434,-517.31,1.087
32,16.789,2.9704,0.1,0.00014835,1482.5,0.00014657,1457.2,-3.3231e-05,106.29,-6.4522e-05,-128.82,1.1438
33,17.569,4.2693,0.1,0.00020934,2091.9,0.0001408,870.8,1.2201e-05,-95.47,-0.00017867,-1529.6,1.2332
34,19.97,1.9752,0.1,7.6587e-05,765.34,7.6695e-05,769.55,-2.2897e-05,21.253,-2.7292e-05,-11.766,1.5258
35,19.123,3.7726,0.1,0.0001356,1355,0.00012754,1175.1,-2.7397e-05,10.915,-7.0422e-05,-312.36,1.4218
36,10.286,2.3866,0.1,0.00031961,3193.9,0.0003191,3182.3,-9.7561e-05,51.702,-0.00011393,-71.3,0.47539
37,7.7143,2.3866,0.1,0.00038402,3837.5,0.00038582,3945.6,-8.5347e-05,405.45,-0.00015694,-132.48,0.27395
38,5.4304,1.8438,0.1,0.00042191,4216.2,0.00043682,4707.2,-8.3938e-05,794.4,-0.00015747,241.94,0.13694
39,3.5,3.6134,0.1,0.00046813,4678,0.0004386,4298.9,-3.4155e-05,746.83,-0.00026684,-1001.5,0.05907
40,7.0636,4.1662,0.1,0.00039153,3912.6,0.00040039,4200.2,-9.3183e-05,491.61,-0.00014379,111.36,0.23186
41,12.906,1.8522,0.1,0.00022146,2213.1,0.00021582,2102.9,-4.7591e-05,123.78,-0.00010222,-286.68,0.72308
42,13.569,3.811,0.1,0.00017668,1765.5,0.0001773,1789.7,-4.9275e-05,87.376,-6.5272e-05,-32.819,0.79174
43,16.26,4.3203,0.1,0.00017212,1720,0.0001325,913.96,-1.2267e-05,-173.76,-0.00013142,-1069,1.0835
44,17.665,3.7899,0.1,0.00022857,2284.1,0.00016799,1326.5,2.2257e-05,231.5,-0.00018144,-1299,1.2453
45,18.091,2.8415,0.1,0.00030378,3035.7,0.00029533,2824.8,-7.9851e-05,5.8571,-0.0001324,-388.99,1.2954
46,17.302,3.2382,0.1,0.00019886,1987.2,0.00014589,1384.3,4.734e-05,643.86,-0.00015371,-866.78,1.2032
47,20.307,3.867,0.1,6.9651e-05,696.03,6.9172e-05,683.51,-2.0788e-05,7.5852,-2.5926e-05,-31.023,1.57
48,18.445,3.6003,0.1,0.00023308,2329.2,0.0002114,1807.7,-5.0408e-05,-159.41,-0.00013091,-764.29,1.3384
49,17.903,2.5351,0.1,0.0002816,2814,0.00026012,2183,-0.00011222,-614.64,-0.00011656,-647.23,1.2725
50,17.685,3.4926,0.1,0.00026423,2640.5,0.00024842,2281.7,-5.4661e-05,4.5377,-0.00013681,-612.73,1.2479
51,18.167,1,0.1,0.0001043,1042.2,0.00011035,1252.8,-1.1809e-05,334.95,-4.0446e-05,119.78,1.2992
52,18.167,1.5,0.1,0.00020631,2061.7,0.00021115,2252.9,-3.5138e-05,402.46,-8.4619e-05,30.671,1.3007
53,18.167,2,0.1,0.00046706,4667.4,0.00048298,5173.4,-0.00010275,772.45,-0.00016845,278.83,1.3024
54,18,2,0.1,0.00042703,4267.3,0.00043257,4524.8,-7.9478e-05,677.49,-0.0001783,-65.062,1.2824
55,18,1.5,0.1,0.00021917,2190.2,0.00022214,2286.5,-5.7828e-05,182.88,-7.9658e-05,18.866,1.2801
56,18,1,0.1,0.00017993,1798.1,0.00017525,1725.4,-3.3093e-05,159.98,-8.6126e-05,-238.49,1.2777
57,18.167,5,0.1,0.00013612,1360.3,0.00014153,1544.6,-2.3357e-05,305.65,-5.2199e-05,88.939,1.3027
58,18.167,4.5,0.1,0.00018743,1873,0.00019032,2065.4,-1.6885e-05,508.52,-8.6311e-05,-13.117,1.3033
59,18.167,4,0.1,0.00058564,5852.4,0.00057124,5580.6,-0.00012405,356.49,-0.00027049,-743.84,1.3043
60,18,4,0.1,0.00055734,5569.5,0.0004101,3171.8,4.5164e-05,429.77,-0.00044287,-3237.1,1.2843
61,18,4.5,0.1,6.2044e-05,620.01,5.7509e-05,677.34,1.3789e-05,348.84,-3.767e-05,-37.8,1.2825
62,18,5,0.1,0.00019114,1910,0.00017751,1578.4,-4.3846e-05,-84.833,-0.00010012,-507.67,1.2803
63,18.167,6,0.1,5.2524e-05,524.88,5.6288e-05,636.42,-1.1809e-05,124.77,-1.5205e-05,99.249,1.3013
64,20.111,6,0.1,5.6597e-05,565.58,5.4375e-05,508.23,-1.5127e-05,-13.978,-2.5579e-05,-92.513,1.5452
65,22.056,6,0.1,3.713e-05,371.05,3.5959e-05,340.68,-1.0119e-05,-5.5295,-1.6172e-05,-51.006,1.7929
66,24,6,0.1,2.0175e-05,201.62,1.9167e-05,198.42,-2.568e-07,52.471,-1.1451e-05,-31.636,2.0432
67,24,3,0.1,2.6216e-05,261.98,2.5939e-05,266.05,-3.7065e-06,43.303,-1.2476e-05,-22.59,2.0415
68,2.6226e-14,3,0.1,0.00037108,3708.3,0.00049326,7299.6,2.6691e-06,3613.5,-3.18e-06,3569.5,0
69,3.937e-14,6,0.1,0.00036722,3669.7,0.00048001,6988.8,1.244e-06,3391.5,-1.7485e-05,3250.7,0
70,3.5,6,0.1,0.00048553,4851.9,0.00045262,4331.4,-4.9047e-05,562.11,-0.00027596,-1142.8,0.057037
71,7,6,0.1,0.00038869,3884.2,0.00040157,4288.3,-8.9172e-05,601.02,-0.00013811,233.31,0.22296
72,10.5,6,0.1,0.00033468,3344.5,0.00032952,3199.2,-0.00010379,-56.545,-0.00012655,-227.6,0.48683
73,14,6,0.1,0.00018898,1888.5,0.00018082,1689.2,-4.6195e-05,-16.464,-8.9287e-05,-340.24,0.83136
74,16.25,6,0.1,0.00011359,1135.1,0.00010155,1013.4,5.3643e-06,290.72,-7.2576e-05,-294.9,1.0778
75,18,6,0.1,0.00010398,1039.1,0.00010001,1063.2,6.9173e-07,317,-5.7944e-05,-123.56,1.2755
76,24,0,0.1,3.0619e-05,305.97,3.0653e-05,313.51,-6.1474e-06,37.003,-1.3098e-05,-15.219,2.0377
77,21.083,0,0.1,4.4155e-05,441.25,4.5602e-05,487.03,-9.9466e-06,69.659,-1.5855e-05,25.262,1.6635
78,18.167,0,0.1,6.6169e-05,661.23,6.6306e-05,665.28,-2.1433e-05,6.0449,-2.1962e-05,2.0667,1.2964
79,18,0,0.1,0.00013047,1303.8,0.00013102,1359.5,-2.2127e-05,208.82,-5.7456e-05,-56.629,1.2726
80,15.429,2.3917e-30,0.1,0.00013297,1328.8,0.0001325,1341.6,-2.7899e-05,136.4,-5.7153e-05,-83.414,0.98344
81,12.857,1.9931e-30,0.1,0.00020794,2077.9,0.00019963,1879.6,-4.9818e-05,5.3061,-9.7761e-05,-354.92,0.71119
82,10.286,1.5945e-30,0.1,0.00032409,3238.7,0.0003242,3241.8,-0.00010645,6.0509,-0.00010724,0.15613,0.46594
83,7.7143,1.1959e-30,0.1,0.00041442,4141.4,0.00041762,4257,-0.00010876,301.91,-0.0001554,-48.507,0.26332
84,5.1429,7.9724e-31,0.1,0.00045091,4506,0.00046325,4914.2,-9.803e-05,696.96,-0.00016865,166.37,0.11556
85,2.5714,3.9862e-31,0.1,0.00049262,4922.8,0.00046312,4414.7,-6.4774e-05,448.32,-0.00027014,-1094.7,0.028197
86,0,0,0.1,0.00032413,3239,0.00043189,6421.5,1.9107e-05,3320,-1.5429e-05,3060.5,0
87,2.5714,3.9862e-31,0,0.00049262,4922.8,0.00027014,1094.7,6.4774e-05,-448.32,-0.00046312,-4414.7,0.028197
88,5.1429,7.9724e-31,0,0.00045091,4506,0.00016865,-166.37,9.803e-05,-696.96,-0.00046325,-4914.2,0.11556
89,7.7143,1.1959e-30,0,0.00041442,4141.4,0.0001554,48.507,0.00010876,-301.91,-0.00041762,-4257,0.26332
90,10.286,1.5945e-30,0,0.00032409,3238.7,0.00010724,-0.15613,0.00010645,-6.0509,-0.0003242,-3241.8,0.46594
91,12.857,1.9931e-30,0,0.00020794,2077.9,9.7761e-05,354.92,4.9818e-05,-5.3061,-0.00019963,-1879.6,0.71119
92,15.429,2.3917e-30,0,0.00013297,1328.8,5.7153e-05,83.414,2.7899e-05,-136.4,-0.0001325,-1341.6,0.98344
93,18,0,0,0.00013047,1303.8,5.7456e-05,56.629,2.2127e-05,-208.82,-0.00013102,-1359.5,1.2726
94,0,0,0,0.00032413,3239,1.5429e-05,-3060.5,-1.9107e-05,-3320,-0.00043189,-6421.5,0
95,21.083,0,0,4.4155e-05,441.25,1.5855e-05,-25.262,9.9466e-06,-69.659,-4.5602e-05,-487.03,1.6635
96,18.167,0,0,6.6169e-05,661.23,2.1962e-05,-2.0667,2.1433e-05,-6.0449,-6.6306e-05,-665.28,1.2964
97,24,0,0,3.0619e-05,305.97,1.3098e-05,15.219,6.1474e-06,-37.003,-3.0653e-05,-313.51,2.0377
98,16.25,6,0,0.00011359,1135.1,7.2576e-05,294.9,-5.3643e-06,-290.72,-0.00010155,-1013.4,1.0778
99,14,6,0,0.00018898,1888.5,8.9287e-05,340.24,4.6195e-05,16.464,-0.00018082,-1689.2,0.83136
100,10.5,6,0,0.00033468,3344.5,0.00012655,227.6,0.00010379,56.545,-0.00032952,-3199.2,0.48683
101,7,6,0,0.00038869,3884.2,0.00013811,-233.31,8.9172e-05,-601.02,-0.00040157,-4288.3,0.22296
102,3.5,6,0,0.00048553,4851.9,0.00027596,1142.8,4.9047e-05,-562.11,-0.00045262,-4331.4,0.057037
103,18,6,0,0.00010398,1039.1,5.7944e-05,123.56,-6.9172e-07,-317,-0.00010001,-1063.2,1.2755
104,3.937e-14,6,0,0.00036722,3669.7,1.7485e-05,-3250.7,-1.244e-06,-3391.5,-0.00048001,-6988.8,0
105,2.6226e-14,3,0,0.00037108,3708.3,3.18e-06,-3569.5,-2.6691e-06,-3613.5,-0.00049326,-7299.6,0
106,24,3,0,2.6216e-05,261.98,1.2476e-05,22.59,3.7065e-06,-43.303,-2.5939e-05,-266.05,2.0415
107,24,6,0,2.0175e-05,201.62,1.1451e-05,31.636,2.568e-07,-52.471,-1.9167e-05,-198.42,2.0432
108,22.056,6,0,3.713e-05,371.05,1.6172e-05,51.006,1.0119e-05,5.5295,-3.5959e-05,-340.68,1.7929
109,20.111,6,0,5.6597e-05,565.58,2.5579e-05,92.513,1.5127e-05,13.978,-5.4375e-05,-508.23,1.5452
110,18.167,6,0,5.2524e-05,524.88,1.5205e-05,-99.249,1.1809e-05,-124.77,-5.6288e-05,-636.42,1.3013
111,18,4.5,0,6.2044e-05,620.01,3.767e-05,37.8,-1.3789e-05,-348.84,-5.7509e-05,-677.34,1.2825
112,18,5,0,0.00019114,1910,0.00010012,507.67,4.3846e-05,84.833,-0.00017751,-1578.4,1.2803
113,18,4,0,0.00055734,5569.5,0.00044287,3237.1,-4.5164e-05,-429.77,-0.0004101,-3171.8,1.2843
114,18.167,5,0,0.00013612,1360.3,5.2199e-05,-88.939,2.3357e-05,-305.65,-0.00014153,-1544.6,1.3027
115,18.167,4.5,0,0.00018743,1873,8.6311e-05,13.117,1.6885e-05,-508.52,-0.00019032,-2065.4,1.3033
116,18.167,4,0,0.00058564,5852.4,0.00027049,743.84,0.00012405,-356.49,-0.00057124,-5580.6,1.3043
117,18,1.5,0,0.00021917,2190.2,7.9658e-05,-18.866,5.7828e-05,-182.88,-0.00022214,-2286.5,1.2801
118,18,1,0,0.00017993,1798.1,8.6126e-05,238.49,3.3093e-05,-159.98,-0.00017525,-1725.4,1.2777
119,18,2,0,0.00042703,4267.3,0.0001783,65.062,7.9478e-05,-677.49,-0.00043257,-4524.8,1.2824
120,18.167,1,0,0.0001043,1042.2,4.0446e-05,-119.78,1.1809e-05,-334.95,-0.00011035,-1252.8,1.2992
121,18.167,1.5,0,0.00020631,2061.7,8.4619e-05,-30.671,3.5138e-05,-402.46,-0.00021115,-2252.9,1.3007
122,18.167,2,0,0.00046706,4667.4,0.00016845,-278.83,0.00010275,-772.45,-0.00048298,-5173.4,1.3024
123,17.494,3.3654,0,0.00022353,2233.7,0.00014482,736.38,3.7093e-06,-323.83,-0.00019675,-1830,1.2256
124,17.888,3.1671,0,0.0002799,2797,0.00013271,486.63,6.5761e-05,-16.435,-0.00026848,-2527.8,1.2716
125,17.675,3.6413,0,0.00023304,2328.8,0.00015578,930.75,1.1354e-05,-154.45,-0.00020002,-1742.6,1.2467
126,17.685,3.4926,0.05,4.091e-05,408.81,3.1413e-05,236.03,5.2395e-13,1.1506e-05,-3.1413e-05,-236.03,1.2479
127,17.926,3.7463,0,0.0004046,4043.2,0.00017547,466.51,0.00010295,-78.376,-0.00039524,-3821.5,1.276
128,17.602,2.8867,0,0.00022342,2232.7,0.00013202,733.63,3.4243e-05,-1.0616,-0.00020169,-1773.8,1.2377
129,17.997,2.6883,0,0.00029141,2912.1,0.00012234,502.02,9.7509e-05,315.46,-0.00027705,-2498.9,1.2839
130,17.903,2.5351,0.05,1.2666e-05,126.57,9.7257e-06,73.075,1.8295e-13,1.0823e-05,-9.7257e-06,-73.075,1.2725
131,17.952,2.2675,0,0.00035224,3520,0.00014488,336.95,9.7536e-05,-18.75,-0.00034547,-3347.4,1.2775
132,18.268,3.2209,0,0.00026534,2651.5,0.00012949,560.32,6.5107e-05,76.605,-0.00025117,-2299.8,1.317
133,18.784,3.6864,0,0.00018345,1833.2,9.9583e-05,530.17,3.9385e-05,77.869,-0.00016887,-1486.9,1.3799
134,18.568,3.2606,0,0.00020095,2008.1,0.00011885,710.25,3.6092e-05,88.441,-0.00018,-1535.2,1.3535
135,18.445,3.6003,0.05,1.9535e-05,195.21,1.5e-05,112.71,1.9594e-12,8.2183e-06,-1.5e-05,-112.71,1.3384
136,18.306,3.8001,0,0.00040563,4053.5,0.00018963,670.86,9.7119e-05,-24.232,-0.00039013,-3685.3,1.3214
137,19.715,3.8198,0,0.00010209,1020.2,4.7629e-05,167.6,2.4511e-05,-6.1093,-9.8231e-05,-928.34,1.4956
138,20.139,2.9211,0,7.0361e-05,703.12,2.4831e-05,8.0313,2.12e-05,-19.249,-7.0512e-05,-708.34,1.5481
139,21.171,3.5001,0,5.466e-05,546.22,1.9633e-05,18.089,1.6976e-05,-1.8755,-5.4356e-05,-537.84,1.6792
140,20.307,3.867,0.05,3.3546e-06,33.523,2.576e-06,19.355,1.7605e-12,1.466e-05,-2.576e-06,-19.355,1.57
141,20.209,4.9335,0,6.2831e-05,627.88,2.4795e-05,54.573,1.8764e-05,9.257,-6.1622e-05,-594.73,1.5579
142,19.237,4.4335,0,9.879e-05,987.22,3.7117e-05,-43.58,2.047e-05,-168.66,-0.0001018,-1087.4,1.4359
143,16.781,3.7793,0,0.00017669,1765.7,0.00013553,915.06,-1.439e-05,-211.4,-0.00013531,-1119.9,1.1435
144,17.045,3.1043,0,0.00015053,1504.2,8.8535e-05,343.15,6.8861e-06,-270.33,-0.00013959,-1370.9,1.1735
145,17.302,3.2382,0.05,2.8293e-05,282.73,2.1725e-05,163.24,5.0754e-13,7.3382e-06,-2.1725e-05,-163.24,1.2032
146,18.091,2.8415,0.05,1.9154e-05,191.41,1.4708e-05,110.51,1.8167e-12,1.732e-05,-1.4708e-05,-110.51,1.2954
147,18.129,2.4208,0,0.00037676,3765,0.00013142,-87.703,0.00010398,-293.88,-0.00038283,-3951.6,1.2991
148,16.962,4.0551,0,0.00018916,1890.3,0.00014637,1108.4,-1.0675e-06,0.64011,-0.00014412,-1074.2,1.1639
149,17.665,3.7899,0.05,4.2431e-05,424.01,3.2582e-05,244.81,-1.0153e-20,2.0345e-05,-3.2582e-05,-244.81,1.2453
150,17.832,3.895,0,0.00037496,3747,0.00029879,2167.6,-3.4902e-05,-339.59,-0.00027449,-2139.8,1.2648
151,14.914,4.0657,0,0.00015988,1597.7,8.7232e-05,467.42,3.3966e-05,67.202,-0.00014698,-1292.3,0.93512
152,16.914,4.2948,0,0.000185,1848.7,0.00014866,1251.4,5.2101e-06,173.52,-0.00013545,-883.32,1.1579
153,16.524,3.6453,0,0.00013633,1362.4,7.6442e-05,437.17,2.8714e-05,78.551,-0.00012397,-1068.6,1.1143
154,16.26,4.3203,0.05,5.9184e-05,591.43,4.5446e-05,341.46,1.3864e-12,7.9199e-06,-4.5446e-05,-341.46,1.0835
155,16.255,5.1601,0,0.00014212,1420.2,0.0001016,679,3.1366e-06,-60.842,-0.00011631,-958.35,1.0811
156,17.13,4.6601,0,0.00017586,1757.4,0.00011234,762.54,2.8425e-05,132.07,-0.00015194,-1223.1,1.1815
157,13.237,2.8316,0,0.00019762,1974.8,8.0639e-05,136.4,5.0817e-05,-87.664,-0.00019583,-1940.9,0.75806
158,14.932,3.077,0,0.00018388,1837.5,8.7809e-05,260.05,3.5914e-05,-129.87,-0.00017853,-1741.1,0.93756
159,12.003,3.9982,0,0.00024706,2468.8,8.8917e-05,82.864,7.6522e-05,-10.269,-0.00024569,-2431.2,0.63354
160,13.569,3.811,0.05,1.1374e-05,113.67,8.7342e-06,65.625,4.2419e-12,2.8419e-05,-8.7342e-06,-65.625,0.79172
161,13.784,4.9055,0,0.00018156,1814.3,6.9966e-05,131.58,5.4749e-05,17.243,-0.00017876,-1737.2,0.81222
162,11.596,2.1194,0,0.00026936,2691.7,0.00010238,136.23,7.8165e-05,-45.751,-0.00026736,-2641.9,0.59448
163,14.283,1.6196,0,0.00017792,1778,8.1044e-05,149.21,3.2137e-05,-218.25,-0.00017622,-1783.8,0.86614
164,12.906,1.8522,0.05,1.7285e-05,172.73,1.3273e-05,99.729,2.6172e-12,3.7511e-06,-1.3273e-05,-99.729,0.72306
165,12.882,0.92612,0,0.00021382,2136.7,9.6377e-05,293.65,5.2122e-05,-38.861,-0.00020753,-1989.8,0.71792
166,5.2818,3.8898,0,0.0004251,4248.1,0.00020224,421.94,6.6052e-05,-601.32,-0.0004188,-4244.3,0.13232
167,7.3889,3.2764,0,0.00038679,3865.2,0.00014582,-23.605,9.348e-05,-416.86,-0.00039277,-4070.4,0.25314
168,8.7506,4.1757,0,0.0003553,3550.5,0.00012885,15.852,9.8639e-05,-211.16,-0.00035808,-3642.7,0.34975
169,7.0636,4.1662,0.05,2.416e-05,241.43,1.8552e-05,139.39,3.4916e-12,-2.9567e-14,-1.8552e-05,-139.39,0.23183
170,7.0318,5.0831,0,0.00038945,3891.8,0.00013656,-205.3,9.5356e-05,-514.92,-0.00040077,-4242.6,0.22845
171,4.4652,2.7286,0,0.00044195,4416.5,0.00021126,373.03,5.9712e-05,-765.62,-0.00043747,-4501.3,0.09481
172,3.5,3.6134,0.05,2.3864e-05,238.47,1.8324e-05,137.68,-6.5828e-14,-2.9204e-14,-1.8324e-05,-137.68,0.05904
173,3.0357,1.8067,0,0.000479,4786.7,0.00026849,1048.1,4.8116e-05,-607.71,-0.00044951,-4346.7,0.043489
174,3.5,4.8067,0,0.00047568,4753.5,0.0002714,1072.1,4.0307e-05,-664.19,-0.00044431,-4305.4,0.058714
175,1.75,3.3067,0,0.00041377,4134.8,0.00013454,-1287.5,1.575e-05,-2180.1,-0.00046547,-5795.8,0.01487
176,6.5723,2.1152,0,0.00040294,4026.6,0.00015718,-54.889,8.4643e-05,-599.92,-0.0004113,-4326.2,0.20004
177,5.4304,1.8438,0.05,1.4945e-05,149.34,1.1476e-05,86.224,-2.1547e-13,-1.2027e-06,-1.1476e-05,-86.224,0.13691
178,5.2866,0.92192,0,0.00043343,4331.3,0.00015891,-235.3,9.2833e-05,-731.78,-0.00044774,-4793.4,0.12705
179,9,2.3866,0,0.00035143,3511.9,0.00013527,100.64,9.1598e-05,-227.49,-0.00035244,-3563.8,0.36881
180,7.7143,2.3866,0.05,1.9089e-05,190.76,1.4658e-05,110.13,-3.3322e-13,-7.7714e-07,-1.4658e-05,-110.13,0.27392
181,7.7143,1.1933,0,0.00039879,3985.1,0.00015402,74.352,9.9153e-05,-337.91,-0.00040167,-4100.9,0.27038
182,10.362,3.2859,0,0.00031967,3194.5,0.0001146,112.27,0.00010027,4.6038,-0.00031755,-3134.7,0.48266
183,10.286,2.3866,0.05,7.0962e-06,70.913,5.449e-06,40.942,-2.7293e-13,-2.389e-06,-5.449e-06,-40.942,0.47537
184,10.286,1.1933,0,0.00032152,3213,0.00011032,33.558,0.00010202,-28.8,-0.00032139,-3210.1,0.47216
185,19.104,3.2074,0,0.00013123,1311.4,6.5229e-05,256.31,2.7722e-05,-25.506,-0.00012501,-1173.1,1.4192
186,19.123,3.7726,0.05,1.3285e-05,132.76,1.0201e-05,76.648,3.6375e-12,2.4212e-05,-1.0201e-05,-76.648,1.4218
187,18.645,4.1363,0,0.00014798,1478.8,5.7295e-05,4.4141,3.4293e-05,-168.41,-0.00015001,-1553.2,1.3626
188,19.527,2.3087,0,0.00010675,1066.8,4.6387e-05,126.47,2.7325e-05,-16.756,-0.00010416,-1004.7,1.4708
189,19.97,1.9752,0.05,2.0631e-06,20.617,1.5842e-06,11.903,2.6247e-12,2.2133e-05,-1.5842e-06,-11.903,1.5258
190,20.527,0.9876,0,6.0257e-05,602.15,2.145e-05,-7.6739,1.6464e-05,-45.139,-6.1068e-05,-627.68,1.5945
191,19.068,1.4876,0,8.788e-05,878.19,3.362e-05,-55.874,1.5385e-05,-192.89,-9.1306e-05,-994.52,1.4122
192,17.569,4.2693,0.05,2.8133e-05,281.14,2.1603e-05,162.32,-8.9727e-21,3.3866e-06,-2.1603e-05,-162.32,1.2332
193,17.784,4.3846,0,0.00013176,1316.7,0.00010296,744.55,-7.8605e-06,-88.106,-9.9082e-05,-773.51,1.2579
194,17.784,4.1346,0,0.00038015,3798.9,0.0003074,2358.1,-2.6471e-05,-150.53,-0.0002743,-2012.6,1.2587
195,16.542,2.6567,0,0.00016412,1640.1,7.6077e-05,222.72,3.5664e-05,-80.927,-0.00015958,-1547.9,1.1154
196,16.789,2.9704,0.05,3.1103e-05,310.82,2.3883e-05,179.45,4.1759e-15,8.9356e-06,-2.3883e-05,-179.45,1.1438
197,17.394,2.4852,0,0.00028219,2819.9,0.0001059,-19.622,6.8856e-05,-297.96,-0.00028656,-2968.4,1.2127
198,15.978,1.865,0,0.00016513,1650.2,8.7262e-05,265.71,1.7929e-05,-255.23,-0.00015866,-1582.1,1.0506
199,16.296,2.3431,0.05,4.8051e-05,480.18,3.6897e-05,277.23,-7.8265e-21,1.7748e-06,-3.6897e-05,-277.23,1.087
200,17.148,1.9215,0,0.00019965,1995.1,8.8155e-05,182.76,4.3106e-05,-155.72,-0.00019703,-1960,1.1827
201,18.888,2.7816,0,0.0001562,1560.9,9.0388e-05,480.65,2.4667e-05,-13.153,-0.00014227,-1267.5,1.3922
202,18.692,2.9209,0.05,1.0463e-05,104.55,8.034e-06,60.364,2.0015e-12,1.7497e-05,-8.034e-06,-60.364,1.3683
203,18.429,2.4605,0,0.0003118,3115.8,0.00011429,13.43,8.4354e-05,-211.51,-0.00031456,-3208.8,1.3355
204,19.084,2.6423,0.05,9.2484e-06,92.42,7.1016e-06,53.359,1.1086e-12,1.0159e-05,-7.1016e-06,-53.359,1.4162
205,18.625,2.0711,0,0.00015802,1579.1,5.7117e-05,-29.495,4.0746e-05,-152.5,-0.00016076,-1666.5,1.3586
