Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
190	20.527	0.9876	0.	6.0257e-005
191	19.068	1.4876	0.	8.788e-005
192	17.569	4.2693	5.e-002	2.8133e-005
193	17.784	4.3846	0.	1.3176e-004
194	17.784	4.1346	0.	3.8015e-004
195	16.542	2.6567	0.	1.6412e-004
196	16.789	2.9704	5.e-002	3.1103e-005
197	17.394	2.4852	0.	2.8219e-004
198	15.978	1.865	0.	1.6513e-004
199	16.296	2.3431	5.e-002	4.8051e-005
200	17.148	1.9215	0.	1.9965e-004
201	18.888	2.7816	0.	1.562e-004
202	18.692	2.9209	5.e-002	1.0463e-005
203	18.429	2.4605	0.	3.118e-004
204	19.084	2.6423	5.e-002	9.2484e-006
205	18.625	2.0711	0.	1.5802e-004
206	22.035	3.1332	5.e-002	1.4726e-006
207	21.559	1.5666	0.	4.1855e-005
208	23.018	3.0666	0.	3.2935e-005
209	22.045	4.5666	0.	3.8406e-005
210	15.66	1.3869	5.e-002	1.8892e-005
211	15.544	0.69346	0.	1.3185e-004
212	16.83	1.1935	0.	1.5085e-004
213	10.438	4.1853	5.e-002	1.1564e-005
214	10.469	5.0926	0.	3.2675e-004
215	10.362	3.2859	0.1	3.1967e-004
216	8.7506	4.1757	0.1	3.553e-004
217	12.003	3.9982	0.1	2.4706e-004
218	10.469	5.0926	0.1	3.2675e-004
219	15.978	1.865	0.1	1.6513e-004
220	14.283	1.6196	0.1	1.7792e-004
221	16.83	1.1935	0.1	1.5085e-004
222	15.544	0.69346	0.1	1.3185e-004
223	21.171	3.5001	0.1	5.466e-005
224	22.045	4.5666	0.1	3.8406e-005
225	23.018	3.0666	0.1	3.2935e-005
226	21.559	1.5666	0.1	4.1855e-005
227	18.888	2.7816	0.1	1.562e-004
228	19.527	2.3087	0.1	1.0675e-004
229	19.104	3.2074	0.1	1.3123e-004
230	18.625	2.0711	0.1	1.5802e-004
231	18.568	3.2606	0.1	2.0095e-004
232	18.429	2.4605	0.1	3.118e-004
233	16.542	2.6567	0.1	1.6412e-004
234	14.932	3.077	0.1	1.8388e-004
235	17.148	1.9215	0.1	1.9965e-004
236	16.524	3.6453	0.1	1.3633e-004
237	17.045	3.1043	0.1	1.5053e-004
238	17.394	2.4852	0.1	2.8219e-004
239	16.914	4.2948	0.1	1.85e-004
240	17.784	4.1346	0.1	3.8015e-004
241	17.784	4.3846	0.1	1.3176e-004
242	20.139	2.9211	0.1	7.0361e-005
243	19.068	1.4876	0.1	8.788e-005
244	20.527	0.9876	0.1	6.0257e-005
245	19.715	3.8198	0.1	1.0209e-004
246	18.784	3.6864	0.1	1.8345e-004
247	18.645	4.1363	0.1	1.4798e-004
248	9.	2.3866	0.1	3.5143e-004
249	11.596	2.1194	0.1	2.6936e-004
250	10.286	1.1933	0.1	3.2152e-004
251	6.5723	2.1152	0.1	4.0294e-004
252	7.3889	3.2764	0.1	3.8679e-004
253	7.7143	1.1933	0.1	3.9879e-004
254	4.4652	2.7286	0.1	4.4195e-004
255	5.2866	0.92192	0.1	4.3343e-004
256	5.2818	3.8898	0.1	4.251e-004
257	1.75	3.3067	0.1	4.1377e-004
258	3.5	4.8067	0.1	4.7568e-004
259	3.0357	1.8067	0.1	4.79e-004
260	7.0318	5.0831	0.1	3.8945e-004
261	13.237	2.8316	0.1	1.9762e-004
262	12.882	0.92612	0.1	2.1382e-004
263	14.914	4.0657	0.1	1.5988e-004
264	13.784	4.9055	0.1	1.8156e-004
265	16.962	4.0551	0.1	1.8916e-004
266	16.781	3.7793	0.1	1.7669e-004
267	17.13	4.6601	0.1	1.7586e-004
268	16.255	5.1601	0.1	1.4212e-004
269	17.675	3.6413	0.1	2.3304e-004
270	17.832	3.895	0.1	3.7496e-004
271	18.268	3.2209	0.1	2.6534e-004
272	17.997	2.6883	0.1	2.9141e-004
273	17.888	3.1671	0.1	2.799e-004
274	18.129	2.4208	0.1	3.7676e-004
275	17.602	2.8867	0.1	2.2342e-004
276	17.494	3.3654	0.1	2.2353e-004
277	19.237	4.4335	0.1	9.879e-005
278	20.209	4.9335	0.1	6.2831e-005
279	18.306	3.8001	0.1	4.0563e-004
280	17.952	2.2675	0.1	3.5224e-004
281	17.926	3.7463	0.1	4.046e-004
282	18.167	1.25	0.1	1.5481e-004
283	18.167	0.5	0.1	8.4828e-005
284	18.167	1.	5.e-002	4.5702e-006
285	18.167	1.75	0.1	3.2754e-004
286	18.167	1.5	5.e-002	1.9022e-005
287	18.083	2.	0.1	4.2446e-004
288	18.167	2.	5.e-002	3.9283e-005
289	18.	1.75	0.1	3.1564e-004
290	18.	2.	5.e-002	2.0761e-005
291	18.	1.25	0.1	1.9844e-004
292	18.	1.5	5.e-002	1.4513e-005
293	18.	0.5	0.1	1.5513e-004
294	18.	1.	5.e-002	2.0059e-005
295	18.167	4.75	0.1	1.6059e-004
296	18.167	5.5	0.1	9.3911e-005
297	18.167	5.	5.e-002	1.7629e-005
298	18.167	4.25	0.1	3.6573e-004
299	18.167	4.5	5.e-002	2.2057e-005
300	18.083	4.	0.1	5.0163e-004
301	18.167	4.	5.e-002	1.0015e-004
302	18.	4.25	0.1	3.0738e-004
303	18.	4.	5.e-002	4.864e-005
304	18.	4.75	0.1	1.2221e-004
305	18.	4.5	5.e-002	2.4469e-005
306	18.	5.5	0.1	1.3585e-004
307	18.	5.	5.e-002	5.1353e-005
308	19.139	6.	0.1	5.3729e-005
309	18.167	6.	5.e-002	1.6176e-006
310	21.083	6.	0.1	4.676e-005
311	20.111	6.	5.e-002	6.0632e-007
312	23.028	6.	0.1	2.8349e-005
313	22.056	6.	5.e-002	1.3387e-006
314	24.	4.5	0.1	2.2786e-005
315	24.	6.	5.e-002	3.0577e-006
316	24.	1.5	0.1	2.8305e-005
317	24.	3.	5.e-002	3.026e-006
318	3.9339e-014	4.5	0.1	3.5908e-004
319	1.3113e-014	1.5	0.1	3.4462e-004
320	2.6581e-014	3.	5.e-002	5.0079e-005
321	1.75	6.	0.1	4.1409e-004
322	5.2451e-014	6.	5.e-002	1.1916e-004
323	5.25	6.	0.1	4.3048e-004
324	3.5	6.	5.e-002	2.0744e-005
325	8.75	6.	0.1	3.5938e-004
326	7.	6.	5.e-002	2.9457e-005
327	12.25	6.	0.1	2.5967e-004
328	10.5	6.	5.e-002	1.0986e-005
329	15.125	6.	0.1	1.3704e-004
330	14.	6.	5.e-002	2.3274e-005
331	17.125	6.	0.1	9.7777e-005
332	16.25	6.	5.e-002	3.2555e-005
333	18.	6.	5.e-002	1.2198e-005
334	22.542	0.	0.1	3.6937e-005
335	24.	0.	5.e-002	2.5349e-006
336	19.625	0.	0.1	5.3286e-005
337	21.083	0.	5.e-002	1.517e-006
338	18.167	0.	5.e-002	2.7313e-006
339	16.714	2.591e-030	0.1	1.2453e-004
340	18.	2.7903e-030	5.e-002	1.426e-005
341	14.143	2.1924e-030	0.1	1.7019e-004
342	15.429	0.	5.e-002	1.4071e-005
343	11.571	1.7938e-030	0.1	2.6527e-004
344	12.857	0.	5.e-002	1.9829e-005
345	9.	1.3952e-030	0.1	3.6871e-004
346	10.286	0.	5.e-002	1.1098e-005
347	6.4286	9.9654e-031	0.1	4.2919e-004
348	7.7143	0.	5.e-002	2.9762e-005
349	3.8571	5.9793e-031	0.1	4.675e-004
350	5.1429	0.	5.e-002	4.5285e-005
351	1.2857	1.9931e-031	0.1	4.0187e-004
352	2.5714	0.	5.e-002	1.9981e-005
353	0.	0.	5.e-002	4.4412e-005
354	3.8571	5.9793e-031	0.	4.675e-004
355	1.2857	1.9931e-031	0.	4.0187e-004
356	6.4286	9.9654e-031	0.	4.2919e-004
357	9.	1.3952e-030	0.	3.6871e-004
358	11.571	1.7938e-030	0.	2.6527e-004
359	14.143	2.1924e-030	0.	1.7019e-004
360	16.714	2.591e-030	0.	1.2453e-004
361	18.	0.5	0.	1.5513e-004
362	1.3113e-014	1.5	0.	3.4462e-004
363	19.625	0.	0.	5.3286e-005
364	22.542	0.	0.	3.6937e-005
365	18.167	0.5	0.	8.4828e-005
366	24.	1.5	0.	2.8305e-005
367	15.125	6.	0.	1.3704e-004
368	17.125	6.	0.	9.7777e-005
369	12.25	6.	0.	2.5967e-004
370	8.75	6.	0.	3.5938e-004
371	5.25	6.	0.	4.3048e-004
372	1.75	6.	0.	4.1409e-004
373	18.	5.5	0.	1.3585e-004
374	3.9339e-014	4.5	0.	3.5908e-004
375	24.	4.5	0.	2.2786e-005
376	23.028	6.	0.	2.8349e-005
377	21.083	6.	0.	4.676e-005
378	19.139	6.	0.	5.3729e-005
379	18.167	5.5	0.	9.3911e-005
380	18.	4.75	0.	1.2221e-004
381	18.	4.25	0.	3.0738e-004
382	18.083	4.	0.	5.0163e-004
383	18.167	4.75	0.	1.6059e-004
384	18.167	4.25	0.	3.6573e-004
385	18.	1.25	0.	1.9844e-004
386	18.	1.75	0.	3.1564e-004
387	18.083	2.	0.	4.2446e-004
388	18.167	1.25	0.	1.5481e-004
389	18.167	1.75	0.	3.2754e-004
