Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
258	3.5	4.8067	0.1	-4.0307e-005
259	3.0357	1.8067	0.1	-4.8116e-005
260	7.0318	5.0831	0.1	-9.5356e-005
261	13.237	2.8316	0.1	-5.0817e-005
262	12.882	0.92612	0.1	-5.2122e-005
263	14.914	4.0657	0.1	-3.3966e-005
264	13.784	4.9055	0.1	-5.4749e-005
265	16.962	4.0551	0.1	1.0675e-006
266	16.781	3.7793	0.1	1.439e-005
267	17.13	4.6601	0.1	-2.8425e-005
268	16.255	5.1601	0.1	-3.1366e-006
269	17.675	3.6413	0.1	-1.1354e-005
270	17.832	3.895	0.1	3.4902e-005
271	18.268	3.2209	0.1	-6.5107e-005
272	17.997	2.6883	0.1	-9.7509e-005
273	17.888	3.1671	0.1	-6.5761e-005
274	18.129	2.4208	0.1	-1.0398e-004
275	17.602	2.8867	0.1	-3.4243e-005
276	17.494	3.3654	0.1	-3.7093e-006
277	19.237	4.4335	0.1	-2.047e-005
278	20.209	4.9335	0.1	-1.8764e-005
279	18.306	3.8001	0.1	-9.7119e-005
280	17.952	2.2675	0.1	-9.7536e-005
281	17.926	3.7463	0.1	-1.0295e-004
282	18.167	1.25	0.1	-2.3318e-005
283	18.167	0.5	0.1	-1.6646e-005
284	18.167	1.	5.e-002	1.7743e-012
285	18.167	1.75	0.1	-6.2421e-005
286	18.167	1.5	5.e-002	-1.3715e-012
287	18.083	2.	0.1	-1.0344e-004
288	18.167	2.	5.e-002	1.9391e-012
289	18.	1.75	0.1	-7.5058e-005
290	18.	2.	5.e-002	-3.3815e-021
291	18.	1.25	0.1	-4.9775e-005
292	18.	1.5	5.e-002	8.1788e-014
293	18.	0.5	0.1	-2.7551e-005
294	18.	1.	5.e-002	1.2908e-012
295	18.167	4.75	0.1	-1.924e-005
296	18.167	5.5	0.1	-1.7842e-005
297	18.167	5.	5.e-002	-1.3717e-012
298	18.167	4.25	0.1	-7.3395e-005
299	18.167	4.5	5.e-002	-1.3467e-012
300	18.083	4.	0.1	-5.3884e-005
301	18.167	4.	5.e-002	-1.6312e-020
302	18.	4.25	0.1	2.6992e-005
303	18.	4.	5.e-002	3.0864e-012
304	18.	4.75	0.1	-1.3725e-005
305	18.	4.5	5.e-002	-2.6506e-013
306	18.	5.5	0.1	-3.0349e-005
307	18.	5.	5.e-002	-8.0161e-014
308	19.139	6.	0.1	-1.4883e-005
309	18.167	6.	5.e-002	-1.1562e-012
310	21.083	6.	0.1	-1.2649e-005
311	20.111	6.	5.e-002	9.467e-013
312	23.028	6.	0.1	-5.1308e-006
313	22.056	6.	5.e-002	1.581e-012
314	24.	4.5	0.1	-2.0223e-006
315	24.	6.	5.e-002	2.5759e-012
316	24.	1.5	0.1	-4.9486e-006
317	24.	3.	5.e-002	8.8758e-013
318	3.9339e-014	4.5	0.1	2.1354e-006
319	1.3113e-014	1.5	0.1	1.1348e-005
320	2.6581e-014	3.	5.e-002	-8.1567e-021
321	1.75	6.	0.1	-2.3582e-005
322	5.2451e-014	6.	5.e-002	-1.9409e-020
323	5.25	6.	0.1	-8.4899e-005
324	3.5	6.	5.e-002	-7.2379e-013
325	8.75	6.	0.1	-9.8017e-005
326	7.	6.	5.e-002	-8.034e-014
327	12.25	6.	0.1	-7.8634e-005
328	10.5	6.	5.e-002	5.6251e-014
329	15.125	6.	0.1	-1.9039e-005
330	14.	6.	5.e-002	-3.7908e-021
331	17.125	6.	0.1	-1.7083e-005
332	16.25	6.	5.e-002	1.819e-012
333	18.	6.	5.e-002	1.5723e-012
334	22.542	0.	0.1	-1.0938e-005
335	24.	0.	5.e-002	2.1207e-012
336	19.625	0.	0.1	-1.4079e-005
337	21.083	0.	5.e-002	2.5361e-013
338	18.167	0.	5.e-002	2.6232e-012
339	16.714	2.591e-030	0.1	-2.9522e-005
340	18.	2.7903e-030	5.e-002	-1.1277e-012
341	14.143	2.1924e-030	0.1	-3.8756e-005
342	15.429	0.	5.e-002	-6.4851e-014
343	11.571	1.7938e-030	0.1	-7.841e-005
344	12.857	0.	5.e-002	-3.2297e-021
345	9.	1.3952e-030	0.1	-1.0765e-004
346	10.286	0.	5.e-002	4.1738e-015
347	6.4286	9.9654e-031	0.1	-1.0132e-004
348	7.7143	0.	5.e-002	6.1727e-012
349	3.8571	5.9793e-031	0.1	-9.0945e-005
350	5.1429	0.	5.e-002	-7.3759e-021
351	1.2857	1.9931e-031	0.1	-2.7222e-005
352	2.5714	0.	5.e-002	-3.2544e-021
353	0.	0.	5.e-002	-7.2337e-021
354	3.8571	5.9793e-031	0.	9.0945e-005
355	1.2857	1.9931e-031	0.	2.7222e-005
356	6.4286	9.9654e-031	0.	1.0132e-004
357	9.	1.3952e-030	0.	1.0765e-004
358	11.571	1.7938e-030	0.	7.841e-005
359	14.143	2.1924e-030	0.	3.8756e-005
360	16.714	2.591e-030	0.	2.9522e-005
361	18.	0.5	0.	2.7551e-005
362	1.3113e-014	1.5	0.	-1.1348e-005
363	19.625	0.	0.	1.4079e-005
364	22.542	0.	0.	1.0938e-005
365	18.167	0.5	0.	1.6646e-005
366	24.	1.5	0.	4.9486e-006
367	15.125	6.	0.	1.9039e-005
368	17.125	6.	0.	1.7083e-005
369	12.25	6.	0.	7.8634e-005
370	8.75	6.	0.	9.8017e-005
371	5.25	6.	0.	8.4899e-005
372	1.75	6.	0.	2.3582e-005
373	18.	5.5	0.	3.0349e-005
374	3.9339e-014	4.5	0.	-2.1354e-006
375	24.	4.5	0.	2.0223e-006
376	23.028	6.	0.	5.1308e-006
377	21.083	6.	0.	1.2649e-005
378	19.139	6.	0.	1.4883e-005
379	18.167	5.5	0.	1.7842e-005
380	18.	4.75	0.	1.3725e-005
381	18.	4.25	0.	-2.6992e-005
382	18.083	4.	0.	5.3884e-005
383	18.167	4.75	0.	1.924e-005
384	18.167	4.25	0.	7.3395e-005
385	18.	1.25	0.	4.9775e-005
386	18.	1.75	0.	7.5058e-005
387	18.083	2.	0.	1.0344e-004
388	18.167	1.25	0.	2.3318e-005
389	18.167	1.75	0.	6.2421e-005
