Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
146	22.781	4.5455	0.	0.11593
147	22.781	4.3636	0.	0.11763
148	22.781	4.1818	0.	0.17358
149	22.781	4.	0.	0.17329
150	22.781	3.8182	0.	7.2026e-002
151	22.781	3.6364	0.	2.1814e-002
152	22.781	3.4545	0.	9.7963e-003
153	22.781	3.2727	0.	-3.7717e-003
154	22.781	3.0909	0.	-1.2236e-003
155	22.781	2.9091	0.	-1.2242e-003
156	22.781	2.7273	0.	-3.7717e-003
157	22.781	2.5455	0.	9.7953e-003
158	22.781	2.3636	0.	2.1813e-002
159	22.781	2.1818	0.	7.2027e-002
160	22.781	2.	0.	0.17329
161	22.781	1.8182	0.	0.17358
162	22.781	1.6364	0.	0.11763
163	22.781	1.4545	0.	0.11593
164	22.781	1.2727	0.	8.8169e-002
165	22.781	1.0909	0.	6.5948e-002
166	22.781	0.90909	0.	5.2539e-002
167	22.781	0.72727	0.	3.7422e-002
168	22.781	0.54545	0.	2.8372e-002
169	22.781	0.36364	0.	-6.5904e-002
170	22.781	0.18182	0.	-0.1316
171	22.598	5.8182	0.	-0.13223
172	22.598	5.6364	0.	-8.3802e-002
173	22.598	5.4545	0.	1.3229e-002
174	22.598	5.2727	0.	2.4674e-002
175	22.598	5.0909	0.	4.2149e-002
176	22.598	4.9091	0.	5.6862e-002
177	22.598	4.7273	0.	7.4636e-002
178	22.598	4.5455	0.	9.6651e-002
179	22.598	4.3636	0.	0.12089
180	22.598	4.1818	0.	0.11735
181	22.598	4.	0.	9.8381e-002
182	22.598	3.8182	0.	7.8675e-002
183	22.598	3.6364	0.	4.7511e-002
184	22.598	3.4545	0.	2.1174e-002
185	22.598	3.2727	0.	1.2907e-002
186	22.598	3.0909	0.	1.0368e-002
187	22.598	2.9091	0.	1.0369e-002
188	22.598	2.7273	0.	1.2908e-002
189	22.598	2.5455	0.	2.1175e-002
190	22.598	2.3636	0.	4.7511e-002
191	22.598	2.1818	0.	7.8676e-002
192	22.598	2.	0.	9.838e-002
193	22.598	1.8182	0.	0.11735
194	22.598	1.6364	0.	0.12089
195	22.598	1.4545	0.	9.6648e-002
196	22.598	1.2727	0.	7.4638e-002
197	22.598	1.0909	0.	5.6863e-002
198	22.598	0.90909	0.	4.2151e-002
199	22.598	0.72727	0.	2.4675e-002
200	22.598	0.54545	0.	1.323e-002
201	22.598	0.36364	0.	-8.3805e-002
202	22.598	0.18182	0.	-0.13223
203	22.414	5.8182	0.	-0.12148
204	22.414	5.6364	0.	-9.2278e-002
205	22.414	5.4545	0.	3.5325e-003
206	22.414	5.2727	0.	1.6412e-002
207	22.414	5.0909	0.	3.4654e-002
208	22.414	4.9091	0.	4.8833e-002
209	22.414	4.7273	0.	6.4316e-002
210	22.414	4.5455	0.	7.8962e-002
211	22.414	4.3636	0.	8.9022e-002
212	22.414	4.1818	0.	9.3452e-002
213	22.414	4.	0.	8.5564e-002
214	22.414	3.8182	0.	6.5877e-002
215	22.414	3.6364	0.	4.5854e-002
