Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
123	17.365	5.2544	0.	-7.8309e-002
124	16.975	5.2544	0.	-7.7732e-002
125	16.585	5.2544	0.	-7.7048e-002
126	16.194	5.2544	0.	-7.6237e-002
127	15.804	5.2544	0.	-7.5281e-002
128	15.414	5.2544	0.	-7.4158e-002
129	15.024	5.2544	0.	-7.2833e-002
130	14.633	5.2544	0.	-7.1277e-002
131	14.243	5.2544	0.	-6.9466e-002
132	13.853	5.2544	0.	-6.7355e-002
133	13.463	5.2544	0.	-6.4907e-002
134	13.072	5.2544	0.	-6.2093e-002
135	12.682	5.2544	0.	-5.8892e-002
136	12.292	5.2544	0.	-5.5308e-002
137	11.901	5.2544	0.	-5.1396e-002
138	11.511	5.2544	0.	-4.7507e-002
139	11.121	5.2544	0.	-6.0198e-002
140	10.731	5.2544	0.	-1.2278
141	10.34	5.2544	0.	-2.5454
142	9.95	5.2544	0.	-3.8403
143	9.5597	5.2544	0.	-4.9912
144	9.1694	5.2544	0.	-5.8141
145	8.7792	5.2544	0.	-6.0586
146	8.3889	5.2544	0.	-5.3647
147	7.9986	5.2544	0.	-3.4263
148	7.6083	5.2544	0.	-0.63737
149	7.2181	5.2544	0.	0.24123
150	6.8403	5.2643	0.	0.46997
151	6.4754	5.2671	0.	0.55932
152	5.7668	5.3684	0.	4.3607
153	4.5965	1.7996	0.	2.1449
154	6.1226	1.3188	0.	-4.9757
155	4.3264	1.402	0.	-3.9066
156	4.4626	3.2039	0.	-26.723
157	4.6036	2.4656	0.	-5.0303
158	4.3827	2.0481	0.	-6.9561
159	6.0426	2.3374	0.	-61.493
160	6.1128	4.9014	0.	1.1941
161	6.5	4.0143	0.	-71.871
162	6.7112	4.1227	0.	-56.167
163	4.1808	3.1996	0.	-88.346
164	4.3836	2.5237	0.	-32.416
165	6.855	3.1397	0.	-118.54
166	3.4321	4.1518	0.	-113.07
167	3.4852	3.7946	0.	-150.03
168	4.07	2.0753	0.	-46.246
169	3.6958	3.4354	0.	-151.06
170	3.8549	3.0676	0.	-165.69
171	3.801	1.7673	0.	-46.536
172	3.9325	2.3042	0.	-117.95
173	3.695	2.0349	0.	-88.326
174	7.278	3.7867	0.	-82.019
175	3.638	2.7461	0.	-172.06
176	7.625	3.7724	0.	-74.296
177	1.92	1.9427	0.	-314.53
178	2.3217	1.8904	0.	-255.89
179	2.7199	1.8521	0.	-205.77
180	7.6236	1.851	0.	-54.673
181	7.9986	1.864	0.	-48.317
182	2.8757	3.4493	0.	-252.09
183	3.1865	2.9277	0.	-228.18
184	3.3553	2.1941	0.	-169.37
185	3.2053	2.6148	0.	-226.17
186	21.504	3.4289	0.	5.3135e-002
187	2.3459	2.2324	0.	-285.52
188	8.3837	2.6231	0.	-61.271
189	8.7793	2.6184	0.	-49.008
190	9.1699	2.6167	0.	-38.845
191	9.5597	2.6096	0.	-30.316
192	9.95	2.6096	0.	-23.266
193	10.34	2.6096	0.	-17.384
194	10.731	2.6096	0.	-12.494
195	11.121	3.3904	0.	-8.4164
196	10.731	3.3904	0.	-12.482
197	10.34	3.3904	0.	-17.367
198	9.95	3.3904	0.	-23.241
199	9.5597	3.3904	0.	-30.32
200	9.1694	3.3904	0.	-38.836
201	23.613	5.6069	0.	3.5582e-002
202	23.226	5.6187	0.	-1.056e-002
203	22.833	5.6185	0.	2.9287e-003
204	22.442	5.6226	0.	3.6504e-003
205	22.049	5.6272	0.	1.4841e-003
206	21.658	5.6272	0.	2.0484e-003
207	21.268	5.6272	0.	1.5066e-003
208	20.878	5.6272	0.	2.7606e-003
209	20.487	5.6272	0.	1.6145e-003
210	20.097	5.6272	0.	1.4319e-003
211	19.707	5.6272	0.	1.2435e-003
212	19.317	5.6272	0.	9.7173e-004
213	18.926	5.6272	0.	5.7479e-004
214	18.536	5.6272	0.	1.201e-004
215	18.146	5.6272	0.	-4.3225e-004
216	17.756	5.6272	0.	-1.0941e-003
217	17.365	5.6272	0.	-1.88e-003
218	16.975	5.6272	0.	-2.8118e-003
219	16.585	5.6272	0.	-3.912e-003
220	16.194	5.6272	0.	-5.2097e-003
221	15.804	5.6272	0.	-6.7424e-003
222	15.414	5.6272	0.	-8.5523e-003
223	15.024	5.6272	0.	-1.0682e-002
224	14.633	5.6272	0.	-1.3186e-002
225	14.243	5.6272	0.	-1.6131e-002
226	13.853	5.6272	0.	-1.9576e-002
227	13.463	5.6272	0.	-2.3584e-002
228	13.072	5.6272	0.	-2.8219e-002
229	12.682	5.6272	0.	-3.3528e-002
230	12.292	5.6272	0.	-3.9522e-002
231	11.901	5.6272	0.	-4.6138e-002
232	11.511	5.6272	0.	-5.321e-002
233	11.121	5.6272	0.	-6.0415e-002
234	10.731	5.6272	0.	-6.731e-002
235	10.34	5.6272	0.	-7.4448e-002
236	9.95	5.6272	0.	-0.11291
237	9.5597	5.6272	0.	-0.48586
238	9.1694	5.6272	0.	-0.68012
239	8.7792	5.6272	0.	-0.41233
240	8.3889	5.6272	0.	3.4391e-002
241	7.9986	5.6272	0.	0.25739
242	7.6083	5.6272	0.	0.53593
243	7.2181	5.6272	0.	0.933
244	6.8341	5.6335	0.	1.8369
245	6.4497	5.634	0.	2.3952
246	6.0468	5.6034	0.	2.3115
247	5.6632	5.7428	0.	-0.92887
248	5.4491	5.3813	0.	2.7844
249	5.5224	5.2372	0.	-0.27035
250	5.5542	5.0483	0.	-0.73267
251	5.5545	4.8392	0.	-3.938
252	5.5417	4.6259	0.	-5.776
253	5.5388	4.4159	0.	-1.1957
254	5.5333	4.2059	0.	-28.953
255	5.5393	3.9929	0.	-123.01
256	23.614	0.3977	0.	3.5164e-002
257	23.621	0.7936	0.	-8.6356e-002
258	23.624	1.1968	0.	-5.6171e-002
259	23.627	1.6	0.	-5.8335e-002
260	23.627	2.	0.	-5.4601e-002
261	23.627	2.4	0.	-5.5055e-002
262	23.627	2.8	0.	-5.1674e-002
263	23.627	3.2	0.	-5.1658e-002
264	23.624	3.604	0.	-5.682e-002
265	23.618	4.0084	0.	-5.6547e-002
266	23.616	4.4081	0.	-5.9426e-002
267	23.611	4.8116	0.	-5.6966e-002
268	23.612	5.2111	0.	-8.0716e-002
269	5.6936	0.28712	0.	0.31178
270	6.0928	0.3278	0.	4.3818
271	6.4658	0.34906	0.	1.1987
272	6.8408	0.3642	0.	1.9002
273	7.2241	0.36993	0.	0.86463
274	7.6083	0.3728	0.	0.55744
275	7.9986	0.3728	0.	0.25012
276	8.3889	0.3728	0.	3.0903e-002
277	8.7792	0.3728	0.	-0.41619
278	9.1694	0.3728	0.	-0.68348
279	9.5597	0.3728	0.	-0.4874
280	9.95	0.3728	0.	-0.11292
281	10.34	0.3728	0.	-7.4401e-002
282	10.731	0.3728	0.	-6.7256e-002
283	11.121	0.3728	0.	-6.0356e-002
284	11.511	0.3728	0.	-5.3161e-002
285	11.901	0.3728	0.	-4.6099e-002
286	12.292	0.3728	0.	-3.949e-002
287	12.682	0.3728	0.	-3.3503e-002
288	13.072	0.3728	0.	-2.82e-002
289	13.463	0.3728	0.	-2.357e-002
290	13.853	0.3728	0.	-1.9566e-002
291	14.243	0.3728	0.	-1.6124e-002
292	14.633	0.3728	0.	-1.3181e-002
293	15.024	0.3728	0.	-1.0678e-002
294	15.414	0.3728	0.	-8.5513e-003
295	15.804	0.3728	0.	-6.7435e-003
296	16.194	0.3728	0.	-5.2121e-003
297	16.585	0.3728	0.	-3.9164e-003
298	16.975	0.3728	0.	-2.8175e-003
299	17.365	0.3728	0.	-1.8865e-003
300	17.756	0.3728	0.	-1.0987e-003
301	18.146	0.3728	0.	-4.28e-004
302	18.536	0.3728	0.	1.33e-004
303	18.926	0.3728	0.	5.7822e-004
304	19.317	0.3728	0.	1.0043e-003
305	19.707	0.3728	0.	1.3581e-003
306	20.097	0.3728	0.	7.7098e-004
307	20.487	0.3728	0.	4.2851e-003
308	20.878	0.3728	0.	-1.4798e-003
309	21.271	0.37578	0.	3.4456e-003
310	21.662	0.3761	0.	-5.83e-003
311	22.054	0.38352	0.	3.7218e-003
312	22.447	0.39112	0.	3.4199e-003
313	22.839	0.39641	0.	1.0142e-002
314	23.228	0.39682	0.	4.9415e-004
315	4.709	0.19298	0.	7.3576e-002
316	4.7567	0.35157	0.	-7.1968
317	4.8144	0.59367	0.	-6.15
318	4.8207	0.80128	0.	-10.919
319	4.834	1.0016	0.	-4.5491
320	4.845	1.2	0.	-2.0783
321	4.85	1.4014	0.	-6.018
322	4.8489	1.6	0.	-0.48852
323	4.845	1.8	0.	-29.597
324	4.8407	2.0059	0.	-139.35
325	0.38754	0.39389	0.	-123.15
326	0.77742	0.38947	0.	-114.01
327	1.1715	0.38068	0.	-67.621
328	1.5654	0.37521	0.	-57.155
329	1.9615	0.3728	0.	-43.224
330	2.3538	0.3728	0.	-31.242
331	2.7462	0.3728	0.	-17.756
332	3.1347	0.37006	0.	-4.1392
333	3.5119	0.35788	0.	0.64402
334	3.896	0.34442	0.	4.1675
335	4.2962	0.30992	0.	6.1992
336	0.3872	5.6026	0.	-126.24
337	0.37973	5.2068	0.	-328.68
338	0.37846	4.8036	0.	-404.53
339	0.37864	4.4021	0.	-440.96
340	0.37796	4.003	0.	-460.43
341	0.3728	3.6	0.	-472.18
342	0.3728	3.2	0.	-476.4
343	0.3728	2.8	0.	-476.65
344	0.37657	2.396	0.	-471.45
345	0.38247	1.9914	0.	-459.27
346	0.38396	1.5931	0.	-438.71
347	0.38669	1.1934	0.	-401.82
348	0.38638	0.79013	0.	-324.93
349	4.6676	5.7001	0.	1.2596
350	4.2677	5.6743	0.	5.689
351	3.8934	5.6503	0.	1.1521
352	3.5145	5.6354	0.	1.1495
353	3.1333	5.6287	0.	-4.6667
354	2.7462	5.6272	0.	-18.15
355	2.3538	5.6272	0.	-31.409
356	1.9571	5.6224	0.	-44.235
357	1.5598	5.6162	0.	-59.229
358	1.1664	5.6089	0.	-71.431
359	0.7753	5.6043	0.	-118.33
360	4.8673	5.5606	0.	-8.8043
361	4.8229	5.3922	0.	-4.342
362	4.8334	5.1968	0.	-4.3442
363	4.8563	4.9941	0.	-11.027
364	4.8417	4.7955	0.	1.1546
365	4.8392	4.6034	0.	0.13931
366	4.8268	4.4017	0.	1.382
367	4.8317	4.1886	0.	-31.253
368	5.4978	0.43516	0.	-6.9257
369	5.5397	0.60218	0.	-3.9505
370	5.5307	0.80071	0.	-3.2039
371	5.5135	1.0038	0.	-8.0219
372	5.5247	1.2042	0.	0.63793
373	5.5273	1.3966	0.	-1.8725
374	5.54	1.5944	0.	-0.91934
375	5.5319	1.8072	0.	-31.56
376	5.5349	2.0372	0.	-119.21
377	5.0605	2.2092	0.	73.508
378	5.3037	2.2327	0.	45.782
379	5.3055	3.7894	0.	66.94
380	5.0584	3.7733	0.	72.841
381	5.567	5.5394	0.	6.4108
382	5.8205	0.61365	0.	-1.1758
383	23.225	5.2222	0.	-8.503e-002
384	23.239	0.79567	0.	-8.8995e-002
385	4.5314	0.44445	0.	6.4446
386	0.76424	5.206	0.	-318.16
387	5.5476	2.2738	0.	-17.917
388	5.5376	3.7875	0.	-27.257
389	5.8209	4.6486	0.	5.0926
390	5.7921	3.9892	0.	16.44
391	6.129	0.66269	0.	-3.2867
392	6.4782	0.70285	0.	2.0107
393	4.5459	0.81817	0.	7.0472
394	4.5636	1.0201	0.	-1.8387
395	4.6003	1.2124	0.	-6.5607
396	4.5891	1.6003	0.	13.591
397	4.6017	2.0193	0.	16.087
398	3.1315	0.7431	0.	-27.61
399	3.5166	0.73034	0.	-1.5896
400	3.8696	0.67986	0.	1.5076
401	4.2196	5.3533	0.	-5.5136
402	3.8801	5.2996	0.	3.1164
403	3.5069	5.2731	0.	-3.2522
404	4.5555	4.8342	0.	6.1858
405	4.6439	4.9862	0.	24.063
406	4.5425	4.4183	0.	11.689
407	4.5255	4.6485	0.	0.17429
408	4.5639	4.1886	0.	5.6083
409	5.8069	1.1763	0.	5.627
410	5.7194	1.0134	0.	18.377
411	5.8311	1.3566	0.	0.78306
412	5.7951	2.0598	0.	17.266
413	5.8054	1.8189	0.	3.6468
414	5.0378	2.4019	0.	6.4519
415	5.2945	2.4324	0.	10.357
416	4.8203	2.4246	0.	-5.4823
417	5.5418	2.5193	0.	-7.3296
418	5.8125	3.7554	0.	-15.147
419	22.839	4.8437	0.	-5.471e-002
420	22.861	1.1905	0.	-5.3518e-002
421	4.2135	0.64124	0.	1.9091
422	1.1647	1.1584	0.	-305.64
423	1.1493	4.8203	0.	-312.47
424	4.2511	5.001	0.	0.58276
425	6.0879	1.0187	0.	-0.58528
426	5.7936	2.3164	0.	-8.3861
427	5.5499	3.535	0.	0.24008
428	4.9576	3.4612	0.	-1.8198
429	22.055	4.868	0.	-6.1882e-002
430	21.664	4.8769	0.	-5.2499e-002
431	21.268	4.8816	0.	-5.4692e-002
432	20.878	4.8816	0.	-4.701e-002
433	20.487	4.8816	0.	-5.1201e-002
434	20.097	4.8816	0.	-5.2094e-002
435	19.707	4.8816	0.	-5.1162e-002
436	19.317	4.8816	0.	-5.1044e-002
437	18.926	4.8816	0.	-5.1011e-002
438	18.536	4.8816	0.	-5.0967e-002
439	18.146	4.8816	0.	-5.0813e-002
440	17.756	4.8816	0.	-5.0648e-002
441	17.365	4.8816	0.	-5.046e-002
442	16.975	4.8816	0.	-5.0242e-002
443	16.585	4.8816	0.	-4.9982e-002
444	16.194	4.8816	0.	-4.9675e-002
445	15.804	4.8816	0.	-4.9316e-002
446	15.414	4.8816	0.	-4.8898e-002
447	15.024	4.8816	0.	-4.8411e-002
448	14.633	4.8816	0.	-4.7847e-002
449	14.243	4.8816	0.	-4.7209e-002
450	13.853	4.8816	0.	-4.6486e-002
451	13.463	4.8816	0.	-4.568e-002
452	13.072	4.8816	0.	-4.4813e-002
453	12.682	4.8816	0.	-4.3942e-002
454	12.292	4.8816	0.	-4.325e-002
455	11.901	4.8816	0.	-4.3767e-002
456	11.511	4.8816	0.	-0.36917
457	11.121	4.8816	0.	-2.0557
458	10.731	4.8816	0.	-3.9464
459	10.34	4.8816	0.	-6.0105
460	9.95	4.8816	0.	-8.1966
461	9.5597	4.8816	0.	-10.411
462	9.1694	4.8816	0.	-12.504
463	8.7792	4.8816	0.	-14.246
464	8.3889	4.8816	0.	-15.346
465	7.9986	4.8816	0.	-15.384
466	7.6111	4.8846	0.	-14.237
467	7.2201	4.8874	0.	-7.9599
468	6.854	4.9054	0.	-2.3558
469	6.1306	4.6691	0.	-6.0374
470	6.0762	4.4429	0.	-7.3603
471	6.4953	4.9405	0.	-3.9437
472	6.0484	3.9719	0.	-38.169
473	22.876	1.9973	0.	-5.0849e-002
474	22.877	2.3948	0.	-4.3215e-002
475	22.882	2.8	0.	-5.4163e-002
476	22.872	3.2088	0.	-1.3835e-002
477	22.849	3.6191	0.	-1.1943e-002
478	22.842	4.029	0.	-4.4297e-002
479	6.8462	1.0831	0.	-1.2687
480	7.2245	1.1114	0.	-8.3034
481	7.6083	1.1184	0.	-14.058
482	7.9986	1.1184	0.	-15.444
483	8.3889	1.1184	0.	-15.39
484	8.7792	1.1184	0.	-14.262
485	9.1694	1.1184	0.	-12.517
486	9.5597	1.1184	0.	-10.415
487	9.95	1.1184	0.	-8.1964
488	10.34	1.1184	0.	-6.0076
489	10.731	1.1184	0.	-3.9428
490	11.121	1.1184	0.	-2.0523
491	11.511	1.1184	0.	-0.3662
492	11.901	1.1184	0.	-4.3727e-002
493	12.292	1.1184	0.	-4.3231e-002
494	12.682	1.1184	0.	-4.3932e-002
495	13.072	1.1184	0.	-4.4809e-002
496	13.463	1.1184	0.	-4.5681e-002
497	13.853	1.1184	0.	-4.6491e-002
498	14.243	1.1184	0.	-4.7216e-002
499	14.633	1.1184	0.	-4.7857e-002
500	15.024	1.1184	0.	-4.8422e-002
501	15.414	1.1184	0.	-4.8912e-002
502	15.804	1.1184	0.	-4.9329e-002
503	16.194	1.1184	0.	-4.969e-002
504	16.585	1.1184	0.	-4.9999e-002
505	16.975	1.1184	0.	-5.0258e-002
506	17.365	1.1184	0.	-5.0482e-002
507	17.756	1.1184	0.	-5.0698e-002
508	18.146	1.1184	0.	-5.0768e-002
509	18.536	1.1184	0.	-5.08e-002
510	18.926	1.1184	0.	-5.1163e-002
511	19.317	1.1184	0.	-5.2168e-002
512	19.707	1.1184	0.	-4.947e-002
513	20.097	1.1184	0.	-5.0728e-002
514	20.487	1.1184	0.	-4.7671e-002
515	20.878	1.1184	0.	-5.8966e-002
516	21.28	1.1288	0.	-5.1321e-002
517	21.679	1.1466	0.	-5.9253e-002
518	22.076	1.1629	0.	-5.2243e-002
519	4.2773	1.1071	0.	4.1935
520	4.3833	1.2419	0.	17.249
521	4.3087	1.5896	0.	-15.101
522	4.3632	1.8022	0.	1.6757
523	1.9529	1.1382	0.	-189.57
524	2.3451	1.1297	0.	-146.2
525	2.7453	1.1232	0.	-106.11
526	3.1394	1.1198	0.	-65.201
527	3.5252	1.0956	0.	-17.665
528	3.8636	1.0186	0.	-4.4085
529	1.1445	4.0196	0.	-440.6
530	1.1295	3.6149	0.	-470.49
531	1.1195	3.2076	0.	-484.37
532	1.1184	2.8	0.	-485.69
533	1.1303	2.379	0.	-471.34
534	1.1474	1.968	0.	-439.18
535	3.5054	4.9189	0.	-22.047
536	3.1274	4.89	0.	-64.657
537	2.7462	4.8816	0.	-105.41
538	2.3538	4.8816	0.	-143.84
539	1.9471	4.8685	0.	-188.48
540	1.5486	4.8439	0.	-246.46
541	4.2292	4.6907	0.	-6.7146
542	4.3304	3.9389	0.	-5.2795
543	4.2911	4.1838	0.	-2.2953
544	6.0865	1.5661	0.	-5.6985
545	6.0569	2.0786	0.	-46.05
546	6.0611	1.8226	0.	-8.5299
547	5.2425	2.5876	0.	-2.8934
548	4.8203	2.6335	0.	4.2526
549	22.84	4.4432	0.	-4.7227e-002
550	22.449	4.8569	0.	-5.3277e-002
551	22.472	1.1823	0.	-5.3931e-002
552	22.868	1.5908	0.	-5.9567e-002
553	1.1602	1.5597	0.	-385.5
554	1.5578	1.1479	0.	-244.38
555	1.1525	4.4244	0.	-390.58
556	3.8685	4.9726	0.	1.0601
557	6.4779	1.0287	0.	2.6912e-002
558	5.7858	2.6088	0.	-7.5905
559	5.8103	3.5151	0.	-13.124
560	5.2535	3.3587	0.	10.116
561	4.6836	3.4406	0.	-11.534
562	6.4473	4.6527	0.	-4.4628
563	6.0994	3.7172	0.	-70.963
564	4.3761	2.2977	0.	-9.7119
565	4.3492	3.6608	0.	-19.47
566	22.069	4.481	0.	-5.5045e-002
567	21.667	4.5048	0.	-6.3359e-002
568	21.268	4.5088	0.	-3.9429e-002
569	20.878	4.5088	0.	-4.6099e-002
570	20.487	4.5088	0.	-5.349e-002
571	20.097	4.5088	0.	-5.0399e-002
572	19.707	4.5088	0.	-5.2507e-002
573	19.317	4.5088	0.	-5.2685e-002
574	18.926	4.5088	0.	-5.1914e-002
575	18.536	4.5088	0.	-5.1528e-002
576	18.146	4.5088	0.	-5.141e-002
577	17.756	4.5088	0.	-5.1237e-002
578	17.365	4.5088	0.	-5.0924e-002
579	16.975	4.5088	0.	-5.0578e-002
580	16.585	4.5088	0.	-5.0173e-002
581	16.194	4.5088	0.	-4.9693e-002
582	15.804	4.5088	0.	-4.9129e-002
583	15.414	4.5088	0.	-4.847e-002
584	15.024	4.5088	0.	-4.7694e-002
585	14.633	4.5088	0.	-4.679e-002
586	14.243	4.5088	0.	-4.5747e-002
587	13.853	4.5088	0.	-4.4546e-002
588	13.463	4.5088	0.	-4.3178e-002
589	13.072	4.5088	0.	-4.166e-002
590	12.682	4.5088	0.	-4.0074e-002
591	12.292	4.5088	0.	-3.8862e-002
592	11.901	4.5088	0.	-6.3985e-002
593	11.511	4.5088	0.	-1.8736
594	11.121	4.5088	0.	-4.0992
595	10.731	4.5088	0.	-6.6513
596	10.34	4.5088	0.	-9.5463
597	9.95	4.5088	0.	-12.785
598	9.5597	4.5088	0.	-16.338
599	9.1694	4.5088	0.	-20.143
600	8.7792	4.5088	0.	-24.074
601	8.3889	4.5088	0.	-27.948
602	7.9986	4.5088	0.	-31.01
603	7.6195	4.5163	0.	-33.445
604	7.2309	4.5266	0.	-36.13
605	6.804	4.5267	0.	-35.378
606	6.2489	4.2047	0.	-28.055
607	22.485	1.9767	0.	-5.1589e-002
608	22.496	2.385	0.	-6.0103e-002
609	22.511	2.7783	0.	-1.9599e-002
610	22.519	3.1858	0.	-6.0686e-002
611	22.43	3.6277	0.	-0.10695
612	22.449	4.0557	0.	-0.13208
613	6.8168	1.4555	0.	-28.789
614	7.2314	1.4664	0.	-33.873
615	7.6172	1.4823	0.	-33.371
616	8.0036	1.4887	0.	-31.173
617	8.3889	1.4912	0.	-27.925
618	8.7792	1.4912	0.	-24.108
619	9.1694	1.4912	0.	-20.157
620	9.5597	1.4912	0.	-16.338
621	9.95	1.4912	0.	-12.78
622	10.34	1.4912	0.	-9.5412
623	10.731	1.4912	0.	-6.6466
624	11.121	1.4912	0.	-4.0953
625	11.511	1.4912	0.	-1.8704
626	11.901	1.4912	0.	-6.3477e-002
627	12.292	1.4912	0.	-3.8876e-002
628	12.682	1.4912	0.	-4.0075e-002
629	13.072	1.4912	0.	-4.1648e-002
630	13.463	1.4912	0.	-4.3155e-002
631	13.853	1.4912	0.	-4.4515e-002
632	14.243	1.4912	0.	-4.5709e-002
633	14.633	1.4912	0.	-4.6745e-002
634	15.024	1.4912	0.	-4.7644e-002
635	15.414	1.4912	0.	-4.8415e-002
636	15.804	1.4912	0.	-4.9071e-002
637	16.194	1.4912	0.	-4.9632e-002
638	16.585	1.4912	0.	-5.0108e-002
639	16.975	1.4912	0.	-5.0515e-002
640	17.365	1.4912	0.	-5.087e-002
641	17.756	1.4912	0.	-5.106e-002
642	18.146	1.4912	0.	-5.1501e-002
643	18.536	1.4912	0.	-5.2213e-002
644	18.926	1.4912	0.	-5.1494e-002
645	19.317	1.4912	0.	-5.019e-002
646	19.707	1.4912	0.	-5.1467e-002
647	20.097	1.4912	0.	-5.2509e-002
648	20.49	1.494	0.	-4.5954e-002
649	20.886	1.5041	0.	-6.2644e-002
650	21.291	1.5237	0.	-5.8957e-002
651	21.689	1.5445	0.	-6.417e-002
652	22.086	1.5626	0.	-5.9214e-002
653	3.9685	1.3318	0.	3.5208
654	4.042	1.6196	0.	-12.241
655	4.1462	1.837	0.	-8.1602
656	4.1956	2.0781	0.	-10.205
657	1.9373	1.536	0.	-259.
