Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
197	10.34	3.3904	0.	536.49
198	9.95	3.3904	0.	565.74
199	9.5597	3.3904	0.	596.08
200	9.1694	3.3904	0.	628.05
201	23.613	5.6069	0.	4.416
202	23.226	5.6187	0.	6.4471
203	22.833	5.6185	0.	9.3342
204	22.442	5.6226	0.	12.925
205	22.049	5.6272	0.	17.299
206	21.658	5.6272	0.	22.442
207	21.268	5.6272	0.	28.414
208	20.878	5.6272	0.	35.232
209	20.487	5.6272	0.	42.905
210	20.097	5.6272	0.	51.443
211	19.707	5.6272	0.	60.853
212	19.317	5.6272	0.	71.139
213	18.926	5.6272	0.	82.304
214	18.536	5.6272	0.	94.349
215	18.146	5.6272	0.	107.28
216	17.756	5.6272	0.	121.09
217	17.365	5.6272	0.	135.78
218	16.975	5.6272	0.	151.35
219	16.585	5.6272	0.	167.81
220	16.194	5.6272	0.	185.15
221	15.804	5.6272	0.	203.38
222	15.414	5.6272	0.	222.48
223	15.024	5.6272	0.	242.47
224	14.633	5.6272	0.	263.34
225	14.243	5.6272	0.	285.09
226	13.853	5.6272	0.	307.72
227	13.463	5.6272	0.	331.23
228	13.072	5.6272	0.	355.61
229	12.682	5.6272	0.	380.88
230	12.292	5.6272	0.	407.01
231	11.901	5.6272	0.	434.01
232	11.511	5.6272	0.	461.85
233	11.121	5.6272	0.	490.52
234	10.731	5.6272	0.	519.96
235	10.34	5.6272	0.	550.08
236	9.95	5.6272	0.	580.7
237	9.5597	5.6272	0.	611.54
238	9.1694	5.6272	0.	642.07
239	8.7792	5.6272	0.	671.37
240	8.3889	5.6272	0.	697.93
241	7.9986	5.6272	0.	719.16
242	7.6083	5.6272	0.	730.91
243	7.2181	5.6272	0.	726.1
244	6.8341	5.6335	0.	696.48
245	6.4497	5.634	0.	628.6
246	6.0468	5.6034	0.	508.86
247	5.6632	5.7428	0.	324.91
248	5.4491	5.3813	0.	438.13
249	5.5224	5.2372	0.	528.79
250	5.5542	5.0483	0.	669.55
251	5.5545	4.8392	0.	854.27
252	5.5417	4.6259	0.	1111.9
253	5.5388	4.4159	0.	1444.8
254	5.5333	4.2059	0.	1918.1
255	5.5393	3.9929	0.	2142.
256	23.614	0.3977	0.	4.4294
257	23.621	0.7936	0.	6.7518
258	23.624	1.1968	0.	8.8462
259	23.627	1.6	0.	10.53
260	23.627	2.	0.	11.785
261	23.627	2.4	0.	12.621
262	23.627	2.8	0.	13.038
263	23.627	3.2	0.	13.038
264	23.624	3.604	0.	12.617
265	23.618	4.0084	0.	11.78
266	23.616	4.4081	0.	10.526
267	23.611	4.8116	0.	8.8383
268	23.612	5.2111	0.	6.7397
269	5.6936	0.28712	0.	334.42
270	6.0928	0.3278	0.	513.91
271	6.4658	0.34906	0.	630.26
272	6.8408	0.3642	0.	697.23
273	7.2241	0.36993	0.	726.09
274	7.6083	0.3728	0.	730.68
275	7.9986	0.3728	0.	719.02
276	8.3889	0.3728	0.	697.83
277	8.7792	0.3728	0.	671.3
278	9.1694	0.3728	0.	642.02
279	9.5597	0.3728	0.	611.5
280	9.95	0.3728	0.	580.67
281	10.34	0.3728	0.	550.05
282	10.731	0.3728	0.	519.94
283	11.121	0.3728	0.	490.5
284	11.511	0.3728	0.	461.84
285	11.901	0.3728	0.	434.
286	12.292	0.3728	0.	407.
287	12.682	0.3728	0.	380.87
288	13.072	0.3728	0.	355.61
289	13.463	0.3728	0.	331.23
290	13.853	0.3728	0.	307.72
291	14.243	0.3728	0.	285.09
292	14.633	0.3728	0.	263.34
293	15.024	0.3728	0.	242.47
294	15.414	0.3728	0.	222.48
295	15.804	0.3728	0.	203.38
296	16.194	0.3728	0.	185.15
297	16.585	0.3728	0.	167.81
298	16.975	0.3728	0.	151.35
299	17.365	0.3728	0.	135.78
300	17.756	0.3728	0.	121.09
301	18.146	0.3728	0.	107.28
302	18.536	0.3728	0.	94.351
303	18.926	0.3728	0.	82.306
304	19.317	0.3728	0.	71.14
305	19.707	0.3728	0.	60.851
306	20.097	0.3728	0.	51.439
307	20.487	0.3728	0.	42.899
308	20.878	0.3728	0.	35.214
309	21.271	0.37578	0.	28.365
310	21.662	0.3761	0.	22.386
311	22.054	0.38352	0.	17.237
312	22.447	0.39112	0.	12.86
313	22.839	0.39641	0.	9.3117
314	23.228	0.39682	0.	6.464
315	4.709	0.19298	0.	411.73
316	4.7567	0.35157	0.	395.62
317	4.8144	0.59367	0.	539.98
318	4.8207	0.80128	0.	708.12
319	4.834	1.0016	0.	900.63
320	4.845	1.2	0.	1125.3
321	4.85	1.4014	0.	1423.7
322	4.8489	1.6	0.	1794.1
323	4.845	1.8	0.	2291.9
324	4.8407	2.0059	0.	2448.3
325	0.38754	0.39389	0.	1316.5
326	0.77742	0.38947	0.	1412.6
327	1.1715	0.38068	0.	1463.3
328	1.5654	0.37521	0.	1443.7
329	1.9615	0.3728	0.	1403.5
330	2.3538	0.3728	0.	1346.7
331	2.7462	0.3728	0.	1275.6
332	3.1347	0.37006	0.	1186.3
333	3.5119	0.35788	0.	1072.3
334	3.896	0.34442	0.	916.22
335	4.2962	0.30992	0.	696.31
336	0.3872	5.6026	0.	1317.
337	0.37973	5.2068	0.	1480.9
338	0.37846	4.8036	0.	1602.2
339	0.37864	4.4021	0.	1676.3
340	0.37796	4.003	0.	1722.8
341	0.3728	3.6	0.	1749.1
342	0.3728	3.2	0.	1762.
343	0.3728	2.8	0.	1761.4
344	0.37657	2.396	0.	1747.9
345	0.38247	1.9914	0.	1720.4
346	0.38396	1.5931	0.	1673.7
347	0.38669	1.1934	0.	1596.9
348	0.38638	0.79013	0.	1479.8
349	4.6676	5.7001	0.	456.11
350	4.2677	5.6743	0.	719.51
351	3.8934	5.6503	0.	922.59
352	3.5145	5.6354	0.	1073.9
353	3.1333	5.6287	0.	1187.2
354	2.7462	5.6272	0.	1275.9
355	2.3538	5.6272	0.	1346.9
356	1.9571	5.6224	0.	1403.5
357	1.5598	5.6162	0.	1442.7
358	1.1664	5.6089	0.	1461.2
359	0.7753	5.6043	0.	1409.7
360	4.8673	5.5606	0.	438.11
361	4.8229	5.3922	0.	567.4
362	4.8334	5.1968	0.	698.44
363	4.8563	4.9941	0.	913.49
364	4.8417	4.7955	0.	1137.3
365	4.8392	4.6034	0.	1403.5
366	4.8268	4.4017	0.	1757.8
367	4.8317	4.1886	0.	2247.5
368	5.4978	0.43516	0.	329.12
369	5.5397	0.60218	0.	431.71
370	5.5307	0.80071	0.	543.71
371	5.5135	1.0038	0.	719.21
372	5.5247	1.2042	0.	914.58
373	5.5273	1.3966	0.	1151.3
374	5.54	1.5944	0.	1469.8
375	5.5319	1.8072	0.	1942.
376	5.5349	2.0372	0.	2197.3
377	5.0605	2.2092	0.	3550.9
378	5.3037	2.2327	0.	3415.8
379	5.3055	3.7894	0.	3496.1
380	5.0584	3.7733	0.	3484.
381	5.567	5.5394	0.	333.13
382	5.8205	0.61365	0.	488.71
383	23.225	5.2222	0.	8.0485
384	23.239	0.79567	0.	8.0726
385	4.5314	0.44445	0.	616.61
386	0.76424	5.206	0.	1351.1
387	5.5476	2.2738	0.	2333.5
388	5.5376	3.7875	0.	2370.7
389	5.8209	4.6486	0.	946.24
390	5.7921	3.9892	0.	1559.3
391	6.129	0.66269	0.	609.05
392	6.4782	0.70285	0.	688.17
393	4.5459	0.81817	0.	781.67
394	4.5636	1.0201	0.	890.9
395	4.6003	1.2124	0.	1078.1
396	4.5891	1.6003	0.	1465.1
397	4.6017	2.0193	0.	1833.9
398	3.1315	0.7431	0.	1195.2
399	3.5166	0.73034	0.	1103.8
400	3.8696	0.67986	0.	985.66
401	4.2196	5.3533	0.	837.89
402	3.8801	5.2996	0.	988.08
403	3.5069	5.2731	0.	1106.7
404	4.5555	4.8342	0.	1021.8
405	4.6439	4.9862	0.	857.41
406	4.5425	4.4183	0.	1408.1
407	4.5255	4.6485	0.	1186.8
408	4.5639	4.1886	0.	1622.9
409	5.8069	1.1763	0.	806.18
410	5.7194	1.0134	0.	673.05
411	5.8311	1.3566	0.	950.49
412	5.7951	2.0598	0.	1586.8
413	5.8054	1.8189	0.	1374.7
414	5.0378	2.4019	0.	2858.
415	5.2945	2.4324	0.	2829.7
416	4.8203	2.4246	0.	2430.6
417	5.5418	2.5193	0.	2297.4
418	5.8125	3.7554	0.	1691.1
419	22.839	4.8437	0.	11.843
420	22.861	1.1905	0.	11.829
421	4.2135	0.64124	0.	831.56
422	1.1647	1.1584	0.	1384.7
423	1.1493	4.8203	0.	1385.
424	4.2511	5.001	0.	957.41
425	6.0879	1.0187	0.	724.95
426	5.7936	2.3164	0.	1757.
427	5.5499	3.535	0.	2309.2
428	4.9576	3.4612	0.	2569.2
429	22.055	4.868	0.	18.603
430	21.664	4.8769	0.	23.424
431	21.268	4.8816	0.	29.216
432	20.878	4.8816	0.	35.882
433	20.487	4.8816	0.	43.421
434	20.097	4.8816	0.	51.848
435	19.707	4.8816	0.	61.168
436	19.317	4.8816	0.	71.375
437	18.926	4.8816	0.	82.47
438	18.536	4.8816	0.	94.45
439	18.146	4.8816	0.	107.31
440	17.756	4.8816	0.	121.05
441	17.365	4.8816	0.	135.68
442	16.975	4.8816	0.	151.18
443	16.585	4.8816	0.	167.55
444	16.194	4.8816	0.	184.8
445	15.804	4.8816	0.	202.91
446	15.414	4.8816	0.	221.89
447	15.024	4.8816	0.	241.73
448	14.633	4.8816	0.	262.42
449	14.243	4.8816	0.	283.97
450	13.853	4.8816	0.	306.36
451	13.463	4.8816	0.	329.58
452	13.072	4.8816	0.	353.63
453	12.682	4.8816	0.	378.51
454	12.292	4.8816	0.	404.19
455	11.901	4.8816	0.	430.67
456	11.511	4.8816	0.	457.95
457	11.121	4.8816	0.	486.01
458	10.731	4.8816	0.	514.82
459	10.34	4.8816	0.	544.39
460	9.95	4.8816	0.	574.65
461	9.5597	4.8816	0.	605.55
462	9.1694	4.8816	0.	636.91
463	8.7792	4.8816	0.	668.45
464	8.3889	4.8816	0.	699.58
465	7.9986	4.8816	0.	729.1
466	7.6111	4.8846	0.	755.57
467	7.2201	4.8874	0.	776.49
468	6.854	4.9054	0.	780.25
469	6.1306	4.6691	0.	877.94
470	6.0762	4.4429	0.	1007.9
471	6.4953	4.9405	0.	775.45
472	6.0484	3.9719	0.	1282.
473	22.876	1.9973	0.	14.416
474	22.877	2.3948	0.	15.202
475	22.882	2.8	0.	15.603
476	22.872	3.2088	0.	15.697
477	22.849	3.6191	0.	15.272
478	22.842	4.029	0.	14.579
479	6.8462	1.0831	0.	778.2
480	7.2245	1.1114	0.	775.85
481	7.6083	1.1184	0.	755.41
482	7.9986	1.1184	0.	729.18
483	8.3889	1.1184	0.	699.47
484	8.7792	1.1184	0.	668.4
485	9.1694	1.1184	0.	636.86
486	9.5597	1.1184	0.	605.5
487	9.95	1.1184	0.	574.62
488	10.34	1.1184	0.	544.36
489	10.731	1.1184	0.	514.81
490	11.121	1.1184	0.	485.99
491	11.511	1.1184	0.	457.94
492	11.901	1.1184	0.	430.67
493	12.292	1.1184	0.	404.18
494	12.682	1.1184	0.	378.5
495	13.072	1.1184	0.	353.63
496	13.463	1.1184	0.	329.58
497	13.853	1.1184	0.	306.35
498	14.243	1.1184	0.	283.97
499	14.633	1.1184	0.	262.42
500	15.024	1.1184	0.	241.73
501	15.414	1.1184	0.	221.89
502	15.804	1.1184	0.	202.91
503	16.194	1.1184	0.	184.8
504	16.585	1.1184	0.	167.55
505	16.975	1.1184	0.	151.18
506	17.365	1.1184	0.	135.68
507	17.756	1.1184	0.	121.06
508	18.146	1.1184	0.	107.31
509	18.536	1.1184	0.	94.452
510	18.926	1.1184	0.	82.473
511	19.317	1.1184	0.	71.378
512	19.707	1.1184	0.	61.167
513	20.097	1.1184	0.	51.84
514	20.487	1.1184	0.	43.413
515	20.878	1.1184	0.	35.846
516	21.28	1.1288	0.	29.074
517	21.679	1.1466	0.	23.27
518	22.076	1.1629	0.	18.473
519	4.2773	1.1071	0.	1055.5
520	4.3833	1.2419	0.	1051.6
521	4.3087	1.5896	0.	1298.8
522	4.3632	1.8022	0.	1451.
523	1.9529	1.1382	0.	1331.6
524	2.3451	1.1297	0.	1297.5
525	2.7453	1.1232	0.	1257.3
526	3.1394	1.1198	0.	1209.3
527	3.5252	1.0956	0.	1148.3
528	3.8636	1.0186	0.	1072.9
529	1.1445	4.0196	0.	1406.6
530	1.1295	3.6149	0.	1423.7
531	1.1195	3.2076	0.	1434.6
532	1.1184	2.8	0.	1434.1
533	1.1303	2.379	0.	1423.5
534	1.1474	1.968	0.	1407.1
535	3.5054	4.9189	0.	1146.3
536	3.1274	4.89	0.	1210.7
537	2.7462	4.8816	0.	1257.6
538	2.3538	4.8816	0.	1297.6
539	1.9471	4.8685	0.	1332.3
540	1.5486	4.8439	0.	1357.2
541	4.2292	4.6907	0.	1124.4
542	4.3304	3.9389	0.	1549.1
543	4.2911	4.1838	0.	1413.8
544	6.0865	1.5661	0.	1008.3
545	6.0569	2.0786	0.	1303.8
546	6.0611	1.8226	0.	1162.8
547	5.2425	2.5876	0.	2610.3
548	4.8203	2.6335	0.	2315.8
549	22.84	4.4432	0.	13.328
550	22.449	4.8569	0.	14.719
551	22.472	1.1823	0.	14.648
552	22.868	1.5908	0.	13.268
553	1.1602	1.5597	0.	1390.
554	1.5578	1.1479	0.	1356.4
555	1.1525	4.4244	0.	1391.5
556	3.8685	4.9726	0.	1073.
557	6.4779	1.0287	0.	765.08
558	5.7858	2.6088	0.	1844.8
559	5.8103	3.5151	0.	1785.7
560	5.2535	3.3587	0.	2574.6
561	4.6836	3.4406	0.	2126.4
562	6.4473	4.6527	0.	863.61
563	6.0994	3.7172	0.	1358.4
564	4.3761	2.2977	0.	1685.8
565	4.3492	3.6608	0.	1669.4
566	22.069	4.481	0.	19.507
567	21.667	4.5048	0.	24.256
568	21.268	4.5088	0.	29.924
569	20.878	4.5088	0.	36.5
570	20.487	4.5088	0.	43.957
571	20.097	4.5088	0.	52.316
572	19.707	4.5088	0.	61.576
573	19.317	4.5088	0.	71.738
574	18.926	4.5088	0.	82.792
575	18.536	4.5088	0.	94.733
576	18.146	4.5088	0.	107.56
577	17.756	4.5088	0.	121.27
578	17.365	4.5088	0.	135.85
579	16.975	4.5088	0.	151.32
580	16.585	4.5088	0.	167.65
581	16.194	4.5088	0.	184.85
582	15.804	4.5088	0.	202.91
583	15.414	4.5088	0.	221.84
584	15.024	4.5088	0.	241.61
585	14.633	4.5088	0.	262.23
586	14.243	4.5088	0.	283.68
587	13.853	4.5088	0.	305.96
588	13.463	4.5088	0.	329.05
589	13.072	4.5088	0.	352.96
590	12.682	4.5088	0.	377.65
591	12.292	4.5088	0.	403.12
592	11.901	4.5088	0.	429.36
593	11.511	4.5088	0.	456.36
594	11.121	4.5088	0.	484.1
595	10.731	4.5088	0.	512.58
596	10.34	4.5088	0.	541.81
597	9.95	4.5088	0.	571.8
598	9.5597	4.5088	0.	602.59
599	9.1694	4.5088	0.	634.23
600	8.7792	4.5088	0.	666.77
601	8.3889	4.5088	0.	700.31
602	7.9986	4.5088	0.	734.57
603	7.6195	4.5163	0.	767.95
604	7.2309	4.5266	0.	805.5
605	6.804	4.5267	0.	835.9
606	6.2489	4.2047	0.	1062.2
607	22.485	1.9767	0.	16.876
608	22.496	2.385	0.	17.545
609	22.511	2.7783	0.	17.818
610	22.519	3.1858	0.	17.908
611	22.43	3.6277	0.	17.725
612	22.449	4.0557	0.	17.066
613	6.8168	1.4555	0.	836.36
614	7.2314	1.4664	0.	804.22
615	7.6172	1.4823	0.	768.34
616	8.0036	1.4887	0.	734.16
617	8.3889	1.4912	0.	700.14
618	8.7792	1.4912	0.	666.74
619	9.1694	1.4912	0.	634.17
620	9.5597	1.4912	0.	602.55
621	9.95	1.4912	0.	571.77
622	10.34	1.4912	0.	541.79
623	10.731	1.4912	0.	512.57
624	11.121	1.4912	0.	484.09
625	11.511	1.4912	0.	456.35
626	11.901	1.4912	0.	429.36
627	12.292	1.4912	0.	403.12
628	12.682	1.4912	0.	377.65
629	13.072	1.4912	0.	352.95
630	13.463	1.4912	0.	329.05
631	13.853	1.4912	0.	305.96
632	14.243	1.4912	0.	283.68
633	14.633	1.4912	0.	262.22
634	15.024	1.4912	0.	241.61
635	15.414	1.4912	0.	221.84
636	15.804	1.4912	0.	202.91
637	16.194	1.4912	0.	184.85
638	16.585	1.4912	0.	167.65
639	16.975	1.4912	0.	151.32
640	17.365	1.4912	0.	135.85
641	17.756	1.4912	0.	121.27
642	18.146	1.4912	0.	107.56
643	18.536	1.4912	0.	94.736
644	18.926	1.4912	0.	82.795
645	19.317	1.4912	0.	71.742
646	19.707	1.4912	0.	61.579
647	20.097	1.4912	0.	52.293
648	20.49	1.494	0.	43.885
649	20.886	1.5041	0.	36.333
650	21.291	1.5237	0.	29.668
651	21.689	1.5445	0.	24.049
652	22.086	1.5626	0.	19.451
653	3.9685	1.3318	0.	1143.8
654	4.042	1.6196	0.	1230.5
655	4.1462	1.837	0.	1352.5
656	4.1956	2.0781	0.	1480.3
657	1.9373	1.536	0.	1312.9
658	2.3312	1.5126	0.	1284.1
659	2.7325	1.4907	0.	1255.6
660	3.1282	1.4775	0.	1226.2
661	3.5616	1.4998	0.	1195.8
662	1.5387	4.0423	0.	1344.1
663	1.4978	3.6242	0.	1354.1
664	1.4771	3.206	0.	1357.8
665	1.4787	2.7916	0.	1362.
666	1.5099	2.3728	0.	1353.
667	1.5278	1.956	0.	1347.
668	3.5232	4.5406	0.	1193.1
669	3.1263	4.5298	0.	1226.1
670	2.7407	4.5181	0.	1255.5
671	2.3454	4.4954	0.	1283.7
672	1.9484	4.464	0.	1310.
673	1.5499	4.4403	0.	1344.7
674	3.9894	4.423	0.	1227.8
675	6.3502	1.5839	0.	943.49
676	6.4311	1.3218	0.	853.15
677	6.3141	2.0823	0.	1134.5
678	6.3181	1.8368	0.	1042.7
679	5.0104	2.7525	0.	2440.1
680	5.2272	2.9034	0.	2421.4
681	4.8438	2.8417	0.	2257.9
682	5.3776	2.8578	0.	2321.5
683	22.455	4.4586	0.	15.938
684	22.478	1.5787	0.	15.876
685	4.6272	2.6893	0.	2052.7
686	1.5471	1.5508	0.	1342.9
687	6.3474	4.4271	0.	932.76
688	6.1301	3.464	0.	1416.5
689	4.3973	3.4295	0.	1786.3
690	6.0309	2.6441	0.	1546.5
691	6.3815	3.71	0.	1155.9
692	4.1581	2.3527	0.	1528.6
693	1.9432	4.0406	0.	1294.5
694	3.7487	4.3649	0.	1235.6
695	6.9291	1.8234	0.	882.02
696	6.5967	1.6303	0.	907.72
697	6.3156	2.3902	0.	1232.
698	5.2407	3.1566	0.	2423.2
699	22.063	4.1028	0.	20.485
700	21.651	4.1487	0.	25.215
701	21.254	4.1529	0.	30.755
702	20.867	4.1431	0.	37.289
703	20.483	4.137	0.	44.516
704	20.097	4.136	0.	52.763
705	19.707	4.136	0.	61.944
706	19.317	4.136	0.	72.067
707	18.926	4.136	0.	83.083
708	18.536	4.136	0.	94.991
709	18.146	4.136	0.	107.78
710	17.756	4.136	0.	121.46
711	17.365	4.136	0.	136.02
712	16.975	4.136	0.	151.45
713	16.585	4.136	0.	167.74
714	16.194	4.136	0.	184.91
715	15.804	4.136	0.	202.93
716	15.414	4.136	0.	221.8
717	15.024	4.136	0.	241.52
718	14.633	4.136	0.	262.07
719	14.243	4.136	0.	283.45
720	13.853	4.136	0.	305.64
721	13.463	4.136	0.	328.62
722	13.072	4.136	0.	352.4
723	12.682	4.136	0.	376.94
724	12.292	4.136	0.	402.23
725	11.901	4.136	0.	428.26
726	11.511	4.136	0.	455.
727	11.121	4.136	0.	482.45
728	10.731	4.136	0.	510.61
729	10.34	4.136	0.	539.51
730	9.95	4.136	0.	569.21
731	9.5597	4.136	0.	599.85
732	9.1694	4.136	0.	631.66
733	8.7792	4.136	0.	665.08
734	8.3889	4.136	0.	700.83
735	7.9986	4.136	0.	739.48
736	7.6306	4.1469	0.	781.84
737	7.2767	4.1682	0.	826.2
738	6.9659	4.1654	0.	878.98
739	6.5568	4.3245	0.	940.91
740	6.4423	4.1842	0.	988.93
741	22.099	1.9652	0.	20.261
742	22.11	2.3673	0.	20.814
743	22.14	2.7838	0.	20.939
744	22.155	3.1308	0.	20.723
