Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
101	21.618	5.2553	0.	-498.5
102	21.221	5.2553	0.	-584.91
103	20.824	5.2553	0.	-672.14
104	20.427	5.2553	0.	-759.91
105	20.03	5.2553	0.	-848.54
106	19.633	5.2553	0.	-937.95
107	19.236	5.2553	0.	-1028.2
108	18.839	5.2553	0.	-1119.2
109	18.442	5.2553	0.	-1211.1
110	18.045	5.2553	0.	-1303.9
111	17.648	5.2553	0.	-1397.5
112	17.252	5.2553	0.	-1492.
113	16.855	5.2553	0.	-1587.5
114	16.458	5.2553	0.	-1683.8
115	16.061	5.2553	0.	-1781.
116	15.664	5.2553	0.	-1879.2
117	15.267	5.2553	0.	-1978.3
118	14.87	5.2553	0.	-2078.3
119	14.473	5.2553	0.	-2179.2
120	14.076	5.2553	0.	-2281.1
121	13.679	5.2553	0.	-2383.9
122	13.282	5.2553	0.	-2487.7
123	12.885	5.2553	0.	-2592.4
124	12.488	5.2553	0.	-2698.
125	12.091	5.2553	0.	-2804.6
126	11.694	5.2553	0.	-2912.1
127	11.297	5.2553	0.	-3020.6
128	10.9	5.2553	0.	-3130.1
129	10.503	5.2553	0.	-3240.6
130	10.106	5.2553	0.	-3352.
131	9.7091	5.2553	0.	-3464.4
132	9.3121	5.2553	0.	-3577.8
133	8.9152	5.2553	0.	-3692.2
134	8.5182	5.2553	0.	-3807.4
135	8.1212	5.2553	0.	-3923.5
136	7.7242	5.2553	0.	-4040.2
137	7.3273	5.2553	0.	-4157.1
138	6.9303	5.2553	0.	-4273.5
139	6.5333	5.2553	0.	-4388.
140	6.1364	5.2553	0.	-4498.4
141	5.7394	5.2553	0.	-4600.4
142	5.3424	5.2553	0.	-4686.9
143	4.9455	5.2553	0.	-4746.
144	4.5485	5.2553	0.	-4758.4
145	4.1537	5.2592	0.	-4686.4
146	2.7928	3.0772	0.	-9921.4
147	3.564	3.6569	0.	-6428.9
148	3.3572	4.6395	0.	-5208.
149	1.0444	2.8151	0.	-9398.2
150	2.6734	2.6078	0.	-10473
151	1.1868	1.0662	0.	-5031.5
152	1.228	1.9715	0.	-8363.3
153	2.9356	2.068	0.	-7676.1
154	3.2736	3.5186	0.	-7327.1
155	3.8477	3.7499	0.	-5905.1
156	3.2214	1.8279	0.	-6236.2
157	3.1552	2.3295	0.	-7509.9
158	3.142	2.6263	0.	-7997.7
159	3.5522	3.3182	0.	-6707.6
160	3.5556	2.7396	0.	-6761.
161	3.4965	2.1168	0.	-6289.4
162	3.7802	2.9771	0.	-6311.7
163	4.0945	3.1424	0.	-5782.7
164	4.5626	2.8775	0.	-5278.7
165	21.511	3.4779	0.	-525.13
166	4.7912	2.9743	0.	-5199.5
167	5.2026	2.6094	0.	-4898.
168	5.5626	2.6238	0.	-4733.
169	4.8737	2.5779	0.	-5065.7
170	23.607	5.6072	0.	-80.275
171	23.21	5.6136	0.	-158.89
172	22.813	5.6193	0.	-242.54
173	22.415	5.6237	0.	-327.4
174	22.015	5.6276	0.	-413.67
175	21.618	5.6276	0.	-500.15
176	21.221	5.6276	0.	-587.03
177	20.824	5.6276	0.	-674.49
178	20.427	5.6276	0.	-762.64
179	20.03	5.6276	0.	-851.46
180	19.633	5.6276	0.	-941.02
181	19.236	5.6276	0.	-1031.4
182	18.839	5.6276	0.	-1122.5
183	18.442	5.6276	0.	-1214.4
184	18.045	5.6276	0.	-1307.2
185	17.648	5.6276	0.	-1400.8
186	17.252	5.6276	0.	-1495.4
187	16.855	5.6276	0.	-1590.8
188	16.458	5.6276	0.	-1687.1
189	16.061	5.6276	0.	-1784.3
190	15.664	5.6276	0.	-1882.4
191	15.267	5.6276	0.	-1981.5
192	14.87	5.6276	0.	-2081.5
193	14.473	5.6276	0.	-2182.4
194	14.076	5.6276	0.	-2284.3
195	13.679	5.6276	0.	-2387.1
196	13.282	5.6276	0.	-2490.9
197	12.885	5.6276	0.	-2595.6
198	12.488	5.6276	0.	-2701.3
199	12.091	5.6276	0.	-2808.
200	11.694	5.6276	0.	-2915.6
201	11.297	5.6276	0.	-3024.3
202	10.9	5.6276	0.	-3134.
203	10.503	5.6276	0.	-3244.7
204	10.106	5.6276	0.	-3356.4
205	9.7091	5.6276	0.	-3469.1
206	9.3121	5.6276	0.	-3582.9
207	8.9152	5.6276	0.	-3697.7
208	8.5182	5.6276	0.	-3813.4
209	8.1212	5.6276	0.	-3929.8
210	7.7242	5.6276	0.	-4046.6
211	7.3273	5.6276	0.	-4163.3
212	6.9303	5.6276	0.	-4278.8
213	6.5333	5.6276	0.	-4391.1
214	6.1364	5.6276	0.	-4496.9
215	5.7394	5.6276	0.	-4590.8
216	5.3424	5.6276	0.	-4663.1
217	4.9455	5.6276	0.	-4698.6
218	4.5485	5.6276	0.	-4672.
219	4.1515	5.6276	0.	-4544.9
220	3.7634	5.631	0.	-4271.3
221	3.3846	5.6428	0.	-3783.3
222	3.0045	5.6549	0.	-3009.
223	2.6028	5.7105	0.	-1883.4
224	2.3966	5.5627	0.	-1577.6
225	2.437	5.3893	0.	-2195.5
226	2.4234	5.1898	0.	-2621.4
227	2.4007	4.9913	0.	-3315.8
228	2.4171	4.7919	0.	-4148.7
229	2.4347	4.6021	0.	-5142.1
230	2.4335	4.4066	0.	-6535.3
231	2.4291	4.2004	0.	-9293.
232	23.615	0.39769	0.	-78.859
233	23.621	0.79354	0.	-80.249
234	23.624	1.1968	0.	-80.398
235	23.628	1.6	0.	-80.302
236	23.628	2.	0.	-80.58
237	23.628	2.4	0.	-80.725
238	23.628	2.8	0.	-80.749
239	23.628	3.2	0.	-80.553
240	23.628	3.6	0.	-80.369
241	23.621	4.0042	0.	-81.942
242	23.613	4.4078	0.	-83.447
243	23.607	4.8128	0.	-83.921
244	23.606	5.2114	0.	-82.98
245	2.5931	0.28678	0.	-1856.2
246	2.9937	0.32444	0.	-2975.8
247	3.3674	0.34678	0.	-3752.7
248	3.7429	0.36115	0.	-4248.9
249	4.1238	0.36899	0.	-4530.4
250	4.506	0.37236	0.	-4664.8
251	4.8958	0.37236	0.	-4699.7
252	5.2857	0.37236	0.	-4671.2
253	5.6756	0.37236	0.	-4604.2
254	6.0655	0.37236	0.	-4514.7
255	6.4554	0.37236	0.	-4412.4
256	6.8452	0.37236	0.	-4303.1
257	7.2351	0.37236	0.	-4190.2
258	7.625	0.37236	0.	-4075.8
259	8.0149	0.37236	0.	-3961.
260	8.4048	0.37236	0.	-3846.5
261	8.7946	0.37236	0.	-3732.7
262	9.1845	0.37236	0.	-3619.7
263	9.5744	0.37236	0.	-3507.6
264	9.9643	0.37236	0.	-3396.5
265	10.354	0.37236	0.	-3286.4
266	10.744	0.37236	0.	-3177.3
267	11.134	0.37236	0.	-3069.2
268	11.524	0.37236	0.	-2962.1
269	11.914	0.37236	0.	-2855.9
270	12.304	0.37236	0.	-2750.7
271	12.693	0.37236	0.	-2646.4
272	13.083	0.37236	0.	-2543.1
273	13.473	0.37236	0.	-2440.7
274	13.863	0.37236	0.	-2339.2
275	14.253	0.37236	0.	-2238.7
276	14.643	0.37236	0.	-2139.
277	15.033	0.37236	0.	-2040.3
278	15.423	0.37236	0.	-1942.5
279	15.813	0.37236	0.	-1845.5
280	16.202	0.37236	0.	-1749.5
281	16.592	0.37236	0.	-1654.3
282	16.982	0.37236	0.	-1560.
283	17.372	0.37236	0.	-1466.6
284	17.762	0.37236	0.	-1374.
285	18.152	0.37236	0.	-1282.3
286	18.542	0.37236	0.	-1191.4
287	18.932	0.37236	0.	-1101.2
288	19.321	0.37236	0.	-1011.9
289	19.711	0.37236	0.	-923.32
290	20.101	0.37236	0.	-835.44
291	20.491	0.37236	0.	-748.26
292	20.881	0.37236	0.	-661.8
293	21.271	0.37236	0.	-575.74
294	21.664	0.37569	0.	-490.12
295	22.056	0.3832	0.	-404.83
296	22.449	0.39091	0.	-320.25
297	22.84	0.39631	0.	-236.93
298	23.229	0.39678	0.	-155.31
299	1.5882	0.21809	0.	-2280.7
300	1.6173	0.41626	0.	-2525.5
301	1.6653	0.62218	0.	-2969.2
302	1.7097	0.81777	0.	-3596.9
303	1.7437	1.0078	0.	-4302.6
304	1.7507	1.2074	0.	-5228.5
305	1.745	1.4	0.	-6327.4
306	1.7485	1.5987	0.	-7814.9
307	1.7561	1.8088	0.	-10749
308	1.734	2.0195	0.	-12971
309	0.3888	0.37118	0.	-3903.1
310	0.78482	0.32646	0.	-4333.6
311	1.1827	0.26996	0.	-3557.6
312	0.39065	5.6113	0.	-3950.3
313	0.37523	5.2169	0.	-4795.8
314	0.36031	4.8143	0.	-5711.2
315	0.3516	4.4101	0.	-6518.5
316	0.37236	4.	0.	-7240.3
317	0.34592	3.5982	0.	-7760.8
318	0.34912	3.1966	0.	-8052.
319	0.35898	2.7998	0.	-8058.4
320	0.35316	2.3856	0.	-7745.4
321	0.371	1.9586	0.	-7173.1
322	0.42489	1.525	0.	-6305.5
323	0.43705	1.1294	0.	-5404.5
324	0.40984	0.74808	0.	-4609.4
325	1.7527	5.7907	0.	-1701.3
326	1.4593	5.745	0.	-2864.4
327	1.1247	5.6637	0.	-3788.2
328	0.76356	5.624	0.	-4338.9
329	1.7644	5.5996	0.	-2102.6
330	1.7802	5.3983	0.	-2812.5
331	1.7405	5.18	0.	-3628.3
332	1.7213	4.9871	0.	-4406.8
333	1.7435	4.7955	0.	-5192.3
334	1.7577	4.5977	0.	-6329.
335	1.7544	4.3936	0.	-7897.5
336	1.745	4.2	0.	-10635
337	1.7344	3.9751	0.	-13093
338	2.3978	0.43509	0.	-1570.5
339	2.4417	0.60317	0.	-2179.3
340	2.4311	0.80098	0.	-2615.4
341	2.4082	1.0043	0.	-3299.7
342	2.4247	1.2042	0.	-4119.4
343	2.4274	1.3966	0.	-5121.
344	2.4356	1.5955	0.	-6553.5
345	2.4317	1.812	0.	-9406.
346	2.4329	2.0341	0.	-12062
347	1.9363	2.2233	0.	-17597
348	2.1929	2.2293	0.	-17820
349	2.1926	3.7875	0.	-17984
350	2.	3.7875	0.	-18978
351	2.7039	5.3618	0.	-2799.2
352	1.5082	5.5752	0.	-2918.3
353	23.213	5.2223	0.	-161.42
354	23.24	0.79563	0.	-156.22
355	1.2146	0.51936	0.	-3739.9
356	0.74543	5.2372	0.	-4840.7
357	2.4448	2.2685	0.	-12800
358	2.4466	3.7701	0.	-12708
359	3.7716	5.2686	0.	-4495.6
360	3.3991	5.2887	0.	-4125.4
361	2.6069	4.9686	0.	-3339.2
362	2.6862	4.8108	0.	-4174.
363	2.7376	4.6445	0.	-5011.1
364	2.6962	4.4215	0.	-6102.6
365	2.6825	4.209	0.	-7413.
366	3.0389	0.64294	0.	-3499.4
367	3.0365	5.32	0.	-3531.
368	1.313	0.71224	0.	-3960.1
369	1.494	1.0556	0.	-4623.1
370	1.508	1.4023	0.	-6182.6
371	1.536	1.6	0.	-7337.9
372	1.4876	2.0137	0.	-9636.6
373	0.68017	4.425	0.	-6716.5
374	0.6665	4.0004	0.	-7661.7
375	0.6863	3.587	0.	-8369.2
376	0.70307	3.1924	0.	-8772.5
377	1.4803	5.1861	0.	-3901.9
378	1.6176	5.4109	0.	-2839.1
379	1.1418	5.2871	0.	-4179.9
380	1.4717	4.7794	0.	-5263.2
381	1.4057	4.945	0.	-4894.1
382	1.5126	4.4058	0.	-7246.7
383	1.5328	4.585	0.	-6122.
384	1.4815	3.9367	0.	-9760.8
385	1.4918	4.1731	0.	-8459.6
386	2.7078	1.1652	0.	-4098.6
387	2.6193	1.0132	0.	-3325.1
388	2.7173	1.58	0.	-6087.2
389	2.7339	1.3499	0.	-4973.5
390	2.6877	2.0619	0.	-8919.1
391	2.7004	1.8158	0.	-7485.7
392	1.9227	2.4256	0.	-14882
393	2.1856	2.426	0.	-14980
394	1.9815	3.5828	0.	-15364
395	1.644	2.4821	0.	-12376
396	2.4318	2.491	0.	-12697
397	22.819	4.8381	0.	-243.93
398	3.0144	4.9808	0.	-4119.2
399	22.863	1.1904	0.	-236.3
400	3.0045	0.99538	0.	-4080.
401	2.6948	2.3291	0.	-9894.8
402	1.838	3.3842	0.	-13464
403	22.011	4.8968	0.	-414.6
404	21.611	4.8913	0.	-500.16
405	21.217	4.8849	0.	-585.58
406	20.824	4.8829	0.	-671.45
407	20.427	4.8829	0.	-758.98
408	20.03	4.8829	0.	-847.19
409	19.633	4.8829	0.	-936.4
410	19.236	4.8829	0.	-1026.4
411	18.839	4.8829	0.	-1117.4
412	18.442	4.8829	0.	-1209.2
413	18.045	4.8829	0.	-1301.9
414	17.648	4.8829	0.	-1395.4
415	17.252	4.8829	0.	-1489.9
416	16.855	4.8829	0.	-1585.3
417	16.458	4.8829	0.	-1681.7
418	16.061	4.8829	0.	-1778.9
419	15.664	4.8829	0.	-1877.
420	15.267	4.8829	0.	-1976.1
421	14.87	4.8829	0.	-2076.1
422	14.473	4.8829	0.	-2177.
423	14.076	4.8829	0.	-2278.9
424	13.679	4.8829	0.	-2381.7
425	13.282	4.8829	0.	-2485.4
426	12.885	4.8829	0.	-2590.
427	12.488	4.8829	0.	-2695.6
428	12.091	4.8829	0.	-2802.1
429	11.694	4.8829	0.	-2909.5
430	11.297	4.8829	0.	-3017.8
431	10.9	4.8829	0.	-3127.1
432	10.503	4.8829	0.	-3237.3
433	10.106	4.8829	0.	-3348.5
434	9.7091	4.8829	0.	-3460.6
435	9.3121	4.8829	0.	-3573.6
436	8.9152	4.8829	0.	-3687.6
437	8.5182	4.8829	0.	-3802.4
438	8.1212	4.8829	0.	-3918.2
439	7.7242	4.8829	0.	-4034.8
440	7.3273	4.8829	0.	-4152.
441	6.9303	4.8829	0.	-4269.5
442	6.5333	4.8829	0.	-4386.7
443	6.1364	4.8829	0.	-4502.5
444	5.7394	4.8829	0.	-4614.6
445	5.3424	4.8829	0.	-4718.7
446	4.9455	4.8829	0.	-4807.5
447	4.5519	4.8865	0.	-4872.5
448	4.1523	4.8883	0.	-4890.7
449	3.7751	4.9037	0.	-4798.8
450	3.4041	4.9526	0.	-4585.1
451	3.0374	4.6796	0.	-4987.6
452	2.9747	4.435	0.	-5796.9
453	2.9041	4.2156	0.	-6760.
454	22.878	1.9972	0.	-237.06
455	22.878	2.3947	0.	-237.72
456	22.885	2.796	0.	-236.55
457	22.897	3.1826	0.	-233.85
458	22.908	3.5761	0.	-231.01
459	22.913	3.9769	0.	-227.83
460	3.746	1.0832	0.	-4778.1
461	4.1221	1.1106	0.	-4883.6
462	4.5104	1.1152	0.	-4878.2
463	4.8958	1.1171	0.	-4818.1
464	5.2857	1.1171	0.	-4733.
465	5.6756	1.1171	0.	-4631.8
466	6.0655	1.1171	0.	-4522.6
467	6.4554	1.1171	0.	-4409.5
468	6.8452	1.1171	0.	-4294.6
469	7.2351	1.1171	0.	-4179.2
470	7.625	1.1171	0.	-4064.
471	8.0149	1.1171	0.	-3949.4
472	8.4048	1.1171	0.	-3835.5
473	8.7946	1.1171	0.	-3722.3
474	9.1845	1.1171	0.	-3610.1
475	9.5744	1.1171	0.	-3498.8
476	9.9643	1.1171	0.	-3388.4
477	10.354	1.1171	0.	-3278.9
478	10.744	1.1171	0.	-3170.3
479	11.134	1.1171	0.	-3062.6
480	11.524	1.1171	0.	-2955.8
481	11.914	1.1171	0.	-2849.9
482	12.304	1.1171	0.	-2744.9
483	12.693	1.1171	0.	-2640.8
484	13.083	1.1171	0.	-2537.6
485	13.473	1.1171	0.	-2435.3
486	13.863	1.1171	0.	-2333.8
487	14.253	1.1171	0.	-2233.3
488	14.643	1.1171	0.	-2133.7
489	15.033	1.1171	0.	-2034.9
490	15.423	1.1171	0.	-1937.1
491	15.813	1.1171	0.	-1840.1
492	16.202	1.1171	0.	-1744.1
493	16.592	1.1171	0.	-1648.9
494	16.982	1.1171	0.	-1554.6
495	17.372	1.1171	0.	-1461.2
496	17.762	1.1171	0.	-1368.6
497	18.152	1.1171	0.	-1276.9
498	18.542	1.1171	0.	-1186.1
499	18.932	1.1171	0.	-1096.2
500	19.321	1.1171	0.	-1007.1
501	19.711	1.1171	0.	-918.81
502	20.101	1.1171	0.	-831.28
503	20.491	1.1171	0.	-744.49
504	20.882	1.1239	0.	-658.38
505	21.271	1.1171	0.	-573.23
506	21.677	1.1405	0.	-486.7
507	22.076	1.16	0.	-401.25
508	1.2178	1.243	0.	-5741.5
509	1.2567	1.4526	0.	-6403.6
510	1.2749	1.7782	0.	-7628.1
511	0.9622	3.977	0.	-7805.8
512	0.9823	3.5743	0.	-8723.2
513	1.0258	3.1949	0.	-9353.3
514	1.0518	2.4081	0.	-8881.3
515	0.97371	1.9903	0.	-7716.6
516	1.3159	4.4203	0.	-6797.4
517	1.2435	4.6499	0.	-6019.6
518	1.2175	3.9417	0.	-8511.3
519	1.2428	4.2403	0.	-7460.1
520	2.9866	1.5656	0.	-5781.9
521	3.0235	1.3099	0.	-4960.3
522	2.9563	1.8192	0.	-6739.6
523	1.927	2.6017	0.	-13683
524	2.1725	2.6074	0.	-13716
525	1.6859	2.6806	0.	-12521
526	22.808	4.4144	0.	-249.45
527	22.421	4.8785	0.	-328.37
528	22.471	1.1788	0.	-317.8
529	22.869	1.5902	0.	-237.26
530	1.3733	2.5222	0.	-10333
531	3.3827	1.0273	0.	-4550.7
532	2.7014	3.4992	0.	-10255
533	2.1154	3.376	0.	-13740
534	1.6135	3.4379	0.	-12223
535	1.3581	1.6093	0.	-6991.8
536	1.0478	1.677	0.	-6918.3
537	1.2583	2.2046	0.	-9481.7
538	1.2618	3.5901	0.	-9612.4
539	2.9229	2.3525	0.	-8466.2
540	21.986	4.5451	0.	-421.22
541	21.596	4.5371	0.	-504.11
542	21.209	4.5215	0.	-587.99
543	20.817	4.5132	0.	-673.03
544	20.427	4.5106	0.	-758.75
545	20.03	4.5106	0.	-846.69
546	19.633	4.5106	0.	-935.53
547	19.236	4.5106	0.	-1025.4
548	18.839	4.5106	0.	-1116.2
549	18.442	4.5106	0.	-1207.8
550	18.045	4.5106	0.	-1300.4
551	17.648	4.5106	0.	-1393.9
552	17.252	4.5106	0.	-1488.4
553	16.855	4.5106	0.	-1583.7
554	16.458	4.5106	0.	-1680.
555	16.061	4.5106	0.	-1777.2
556	15.664	4.5106	0.	-1875.4
557	15.267	4.5106	0.	-1974.4
558	14.87	4.5106	0.	-2074.4
559	14.473	4.5106	0.	-2175.3
560	14.076	4.5106	0.	-2277.1
561	13.679	4.5106	0.	-2379.9
562	13.282	4.5106	0.	-2483.5
563	12.885	4.5106	0.	-2588.1
564	12.488	4.5106	0.	-2693.6
565	12.091	4.5106	0.	-2800.
566	11.694	4.5106	0.	-2907.3
567	11.297	4.5106	0.	-3015.5
568	10.9	4.5106	0.	-3124.6
569	10.503	4.5106	0.	-3234.6
570	10.106	4.5106	0.	-3345.5
571	9.7091	4.5106	0.	-3457.2
572	9.3121	4.5106	0.	-3569.9
573	8.9152	4.5106	0.	-3683.5
574	8.5182	4.5106	0.	-3798.
575	8.1212	4.5106	0.	-3913.5
576	7.7242	4.5106	0.	-4029.9
577	7.3273	4.5106	0.	-4147.4
578	6.9303	4.5106	0.	-4266.
579	6.5333	4.5106	0.	-4385.9
580	6.1364	4.5106	0.	-4507.3
581	5.7394	4.5106	0.	-4630.2
582	5.3424	4.5106	0.	-4753.9
583	4.9455	4.5106	0.	-4877.2
584	4.5542	4.5138	0.	-4997.5
585	4.1572	4.5166	0.	-5121.9
586	3.7361	4.5066	0.	-5227.7
587	3.2269	4.364	0.	-5778.7
588	22.486	1.9764	0.	-318.22
589	22.497	2.3858	0.	-317.29
590	22.51	2.7773	0.	-314.82
591	22.534	3.1569	0.	-309.78
592	22.557	3.5398	0.	-304.74
593	22.578	3.8932	0.	-300.12
594	3.7089	1.4607	0.	-5196.6
595	4.1267	1.4772	0.	-5122.
596	4.5127	1.4855	0.	-5010.6
597	4.8958	1.4894	0.	-4894.2
598	5.2857	1.4894	0.	-4771.7
599	5.6756	1.4894	0.	-4649.5
600	6.0655	1.4894	0.	-4528.8
601	6.4554	1.4894	0.	-4409.5
602	6.8452	1.4894	0.	-4291.5
603	7.2351	1.4894	0.	-4174.8
604	7.625	1.4894	0.	-4059.1
605	8.0149	1.4894	0.	-3944.5
606	8.4048	1.4894	0.	-3830.8
607	8.7946	1.4894	0.	-3718.3
608	9.1845	1.4894	0.	-3606.3
609	9.5744	1.4894	0.	-3495.4
610	9.9643	1.4894	0.	-3385.3
611	10.354	1.4894	0.	-3276.
612	10.744	1.4894	0.	-3167.7
613	11.134	1.4894	0.	-3060.2
614	11.524	1.4894	0.	-2953.5
615	11.914	1.4894	0.	-2847.8
616	12.304	1.4894	0.	-2742.9
617	12.693	1.4894	0.	-2638.9
618	13.083	1.4894	0.	-2535.7
619	13.473	1.4894	0.	-2433.4
620	13.863	1.4894	0.	-2332.1
621	14.253	1.4894	0.	-2231.6
622	14.643	1.4894	0.	-2132.
623	15.033	1.4894	0.	-2033.2
624	15.423	1.4894	0.	-1935.4
625	15.813	1.4894	0.	-1838.5
626	16.202	1.4894	0.	-1742.4
627	16.592	1.4894	0.	-1647.2
628	16.982	1.4894	0.	-1553.
629	17.372	1.4894	0.	-1459.6
630	17.762	1.4894	0.	-1367.1
631	18.152	1.4894	0.	-1275.5
632	18.542	1.4894	0.	-1184.8
633	18.932	1.4894	0.	-1095.
634	19.321	1.4894	0.	-1006.1
635	19.711	1.4894	0.	-918.14
636	20.101	1.4894	0.	-830.55
637	20.493	1.4929	0.	-743.48
638	20.888	1.5055	0.	-657.28
639	21.284	1.5186	0.	-571.44
640	21.686	1.5407	0.	-486.13
641	22.084	1.5633	0.	-401.26
642	1.3886	2.8473	0.	-10553
643	3.2476	1.5762	0.	-5613.5
644	3.3315	1.3209	0.	-5105.6
645	3.2028	2.0814	0.	-6849.2
646	2.1582	2.7656	0.	-13126
647	1.7701	2.8205	0.	-12536
648	2.3415	2.8771	0.	-12407
649	22.379	4.5379	0.	-340.97
650	22.557	4.1641	0.	-308.03
651	22.478	1.5785	0.	-318.33
652	2.5966	2.8657	0.	-11020
653	2.9187	2.7672	0.	-9073.1
654	3.137	4.0504	0.	-6668.4
655	3.5292	3.9748	0.	-6116.2
656	3.8332	1.8482	0.	-5569.
657	3.4971	1.6336	0.	-5519.4
658	1.8399	3.0786	0.	-12491
659	21.947	4.2019	0.	-431.6
660	21.57	4.1867	0.	-510.94
661	21.192	4.1652	0.	-592.27
662	20.809	4.1476	0.	-675.31
663	20.42	4.1398	0.	-760.36
664	20.03	4.1382	0.	-846.53
665	19.633	4.1382	0.	-935.16
666	19.236	4.1382	0.	-1024.7
667	18.839	4.1382	0.	-1115.4
668	18.442	4.1382	0.	-1206.9
669	18.045	4.1382	0.	-1299.4
670	17.648	4.1382	0.	-1392.9
671	17.252	4.1382	0.	-1487.2
672	16.855	4.1382	0.	-1582.6
673	16.458	4.1382	0.	-1678.8
674	16.061	4.1382	0.	-1776.
675	15.664	4.1382	0.	-1874.1
676	15.267	4.1382	0.	-1973.2
677	14.87	4.1382	0.	-2073.1
678	14.473	4.1382	0.	-2174.
679	14.076	4.1382	0.	-2275.8
680	13.679	4.1382	0.	-2378.5
681	13.282	4.1382	0.	-2482.1
682	12.885	4.1382	0.	-2586.6
683	12.488	4.1382	0.	-2692.1
684	12.091	4.1382	0.	-2798.4
685	11.694	4.1382	0.	-2905.6
686	11.297	4.1382	0.	-3013.6
687	10.9	4.1382	0.	-3122.6
688	10.503	4.1382	0.	-3232.4
689	10.106	4.1382	0.	-3343.
690	9.7091	4.1382	0.	-3454.6
691	9.3121	4.1382	0.	-3566.9
692	8.9152	4.1382	0.	-3680.2
693	8.5182	4.1382	0.	-3794.3
694	8.1212	4.1382	0.	-3909.4
695	7.7242	4.1382	0.	-4025.7
