Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
83	0.55154	1.6364	0.	-5.9581e-004
84	0.55154	1.8182	0.	-6.0406e-004
85	0.55154	2.	0.	-6.1091e-004
86	0.55154	2.1818	0.	-6.1645e-004
87	0.55154	2.3636	0.	-6.2075e-004
88	0.55154	2.5455	0.	-6.2391e-004
89	0.55154	2.7273	0.	-6.2597e-004
90	0.55154	2.9091	0.	-6.2699e-004
91	0.55154	3.0909	0.	-6.2699e-004
92	0.55154	3.2727	0.	-6.2597e-004
93	0.55154	3.4545	0.	-6.2391e-004
94	0.55154	3.6364	0.	-6.2075e-004
95	0.55154	3.8182	0.	-6.1645e-004
96	0.55154	4.	0.	-6.1091e-004
97	0.55154	4.1818	0.	-6.0406e-004
98	0.55154	4.3636	0.	-5.9581e-004
99	0.55154	4.5455	0.	-5.8615e-004
100	0.55154	4.7273	0.	-5.7519e-004
101	0.55154	4.9091	0.	-5.6333e-004
102	0.55154	5.0909	0.	-5.5156e-004
103	0.55154	5.2727	0.	-5.4179e-004
104	0.55154	5.4545	0.	-5.3701e-004
105	0.55154	5.6364	0.	-5.4026e-004
106	0.55154	5.8182	0.	-5.5642e-004
107	0.73538	0.18182	0.	-5.8323e-004
108	0.73538	0.36364	0.	-5.6585e-004
109	0.73538	0.54545	0.	-5.5729e-004
110	0.73538	0.72727	0.	-5.5428e-004
111	0.73538	0.90909	0.	-5.5593e-004
112	0.73538	1.0909	0.	-5.6073e-004
113	0.73538	1.2727	0.	-5.6719e-004
114	0.73538	1.4545	0.	-5.7421e-004
115	0.73538	1.6364	0.	-5.8106e-004
116	0.73538	1.8182	0.	-5.8733e-004
117	0.73538	2.	0.	-5.9281e-004
118	0.73538	2.1818	0.	-5.974e-004
119	0.73538	2.3636	0.	-6.0107e-004
120	0.73538	2.5455	0.	-6.038e-004
121	0.73538	2.7273	0.	-6.0562e-004
122	0.73538	2.9091	0.	-6.0652e-004
123	0.73538	3.0909	0.	-6.0652e-004
124	0.73538	3.2727	0.	-6.0562e-004
125	0.73538	3.4545	0.	-6.038e-004
126	0.73538	3.6364	0.	-6.0107e-004
127	0.73538	3.8182	0.	-5.974e-004
128	0.73538	4.	0.	-5.9281e-004
129	0.73538	4.1818	0.	-5.8733e-004
130	0.73538	4.3636	0.	-5.8106e-004
131	0.73538	4.5455	0.	-5.7421e-004
132	0.73538	4.7273	0.	-5.6719e-004
133	0.73538	4.9091	0.	-5.6073e-004
134	0.73538	5.0909	0.	-5.5593e-004
135	0.73538	5.2727	0.	-5.5428e-004
136	0.73538	5.4545	0.	-5.5729e-004
137	0.73538	5.6364	0.	-5.6585e-004
138	0.73538	5.8182	0.	-5.8323e-004
139	0.91923	0.18182	0.	-5.98e-004
140	0.91923	0.36364	0.	-5.8186e-004
141	0.91923	0.54545	0.	-5.7195e-004
142	0.91923	0.72727	0.	-5.6563e-004
143	0.91923	0.90909	0.	-5.6283e-004
144	0.91923	1.0909	0.	-5.6299e-004
145	0.91923	1.2727	0.	-5.6526e-004
146	0.91923	1.4545	0.	-5.6878e-004
147	0.91923	1.6364	0.	-5.7287e-004
148	0.91923	1.8182	0.	-5.7703e-004
149	0.91923	2.	0.	-5.8094e-004
150	0.91923	2.1818	0.	-5.8438e-004
151	0.91923	2.3636	0.	-5.8722e-004
152	0.91923	2.5455	0.	-5.894e-004
153	0.91923	2.7273	0.	-5.9086e-004
154	0.91923	2.9091	0.	-5.916e-004
155	0.91923	3.0909	0.	-5.916e-004
156	0.91923	3.2727	0.	-5.9086e-004
157	0.91923	3.4545	0.	-5.894e-004
158	0.91923	3.6364	0.	-5.8722e-004
159	0.91923	3.8182	0.	-5.8438e-004
160	0.91923	4.	0.	-5.8094e-004
161	0.91923	4.1818	0.	-5.7703e-004
162	0.91923	4.3636	0.	-5.7287e-004
163	0.91923	4.5455	0.	-5.6878e-004
164	0.91923	4.7273	0.	-5.6526e-004
165	0.91923	4.9091	0.	-5.6299e-004
166	0.91923	5.0909	0.	-5.6283e-004
167	0.91923	5.2727	0.	-5.6563e-004
168	0.91923	5.4545	0.	-5.7195e-004
169	0.91923	5.6364	0.	-5.8186e-004
170	0.91923	5.8182	0.	-5.98e-004
171	1.1031	0.18182	0.	-6.0524e-004
172	1.1031	0.36364	0.	-5.9038e-004
173	1.1031	0.54545	0.	-5.8021e-004
174	1.1031	0.72727	0.	-5.7247e-004
175	1.1031	0.90909	0.	-5.6728e-004
176	1.1031	1.0909	0.	-5.6452e-004
177	1.1031	1.2727	0.	-5.6377e-004
178	1.1031	1.4545	0.	-5.645e-004
179	1.1031	1.6364	0.	-5.6617e-004
180	1.1031	1.8182	0.	-5.6835e-004
181	1.1031	2.	0.	-5.7067e-004
182	1.1031	2.1818	0.	-5.7289e-004
183	1.1031	2.3636	0.	-5.7483e-004
184	1.1031	2.5455	0.	-5.7637e-004
185	1.1031	2.7273	0.	-5.7743e-004
186	1.1031	2.9091	0.	-5.7797e-004
187	1.1031	3.0909	0.	-5.7797e-004
188	1.1031	3.2727	0.	-5.7743e-004
189	1.1031	3.4545	0.	-5.7637e-004
190	1.1031	3.6364	0.	-5.7483e-004
191	1.1031	3.8182	0.	-5.7289e-004
192	1.1031	4.	0.	-5.7067e-004
193	1.1031	4.1818	0.	-5.6835e-004
194	1.1031	4.3636	0.	-5.6617e-004
195	1.1031	4.5455	0.	-5.645e-004
196	1.1031	4.7273	0.	-5.6377e-004
197	1.1031	4.9091	0.	-5.6452e-004
198	1.1031	5.0909	0.	-5.6728e-004
199	1.1031	5.2727	0.	-5.7247e-004
200	1.1031	5.4545	0.	-5.8021e-004
201	1.1031	5.6364	0.	-5.9038e-004
202	1.1031	5.8182	0.	-6.0524e-004
203	1.2869	0.18182	0.	-6.0788e-004
204	1.2869	0.36364	0.	-5.9435e-004
205	1.2869	0.54545	0.	-5.8445e-004
206	1.2869	0.72727	0.	-5.7624e-004
207	1.2869	0.90909	0.	-5.6986e-004
208	1.2869	1.0909	0.	-5.6537e-004
209	1.2869	1.2727	0.	-5.6262e-004
210	1.2869	1.4545	0.	-5.6131e-004
211	1.2869	1.6364	0.	-5.6107e-004
212	1.2869	1.8182	0.	-5.6156e-004
213	1.2869	2.	0.	-5.6246e-004
214	1.2869	2.1818	0.	-5.6353e-004
215	1.2869	2.3636	0.	-5.6459e-004
216	1.2869	2.5455	0.	-5.6549e-004
217	1.2869	2.7273	0.	-5.6613e-004
218	1.2869	2.9091	0.	-5.6647e-004
219	1.2869	3.0909	0.	-5.6647e-004
220	1.2869	3.2727	0.	-5.6613e-004
221	1.2869	3.4545	0.	-5.6549e-004
222	1.2869	3.6364	0.	-5.6459e-004
223	1.2869	3.8182	0.	-5.6353e-004
224	1.2869	4.	0.	-5.6246e-004
225	1.2869	4.1818	0.	-5.6156e-004
226	1.2869	4.3636	0.	-5.6107e-004
227	1.2869	4.5455	0.	-5.6131e-004
228	1.2869	4.7273	0.	-5.6262e-004
229	1.2869	4.9091	0.	-5.6537e-004
230	1.2869	5.0909	0.	-5.6986e-004
231	1.2869	5.2727	0.	-5.7624e-004
232	1.2869	5.4545	0.	-5.8445e-004
233	1.2869	5.6364	0.	-5.9435e-004
234	1.2869	5.8182	0.	-6.0788e-004
235	1.4708	0.18182	0.	-6.0747e-004
236	1.4708	0.36364	0.	-5.9515e-004
237	1.4708	0.54545	0.	-5.857e-004
238	1.4708	0.72727	0.	-5.7746e-004
239	1.4708	0.90909	0.	-5.7056e-004
240	1.4708	1.0909	0.	-5.6511e-004
241	1.4708	1.2727	0.	-5.611e-004
242	1.4708	1.4545	0.	-5.5837e-004
243	1.4708	1.6364	0.	-5.567e-004
244	1.4708	1.8182	0.	-5.5584e-004
245	1.4708	2.	0.	-5.5556e-004
246	1.4708	2.1818	0.	-5.5564e-004
247	1.4708	2.3636	0.	-5.5589e-004
248	1.4708	2.5455	0.	-5.562e-004
249	1.4708	2.7273	0.	-5.5645e-004
250	1.4708	2.9091	0.	-5.566e-004
251	1.4708	3.0909	0.	-5.566e-004
252	1.4708	3.2727	0.	-5.5645e-004
253	1.4708	3.4545	0.	-5.562e-004
254	1.4708	3.6364	0.	-5.5589e-004
255	1.4708	3.8182	0.	-5.5564e-004
256	1.4708	4.	0.	-5.5556e-004
257	1.4708	4.1818	0.	-5.5584e-004
258	1.4708	4.3636	0.	-5.567e-004
259	1.4708	4.5455	0.	-5.5837e-004
260	1.4708	4.7273	0.	-5.611e-004
261	1.4708	4.9091	0.	-5.6511e-004
262	1.4708	5.0909	0.	-5.7056e-004
263	1.4708	5.2727	0.	-5.7746e-004
264	1.4708	5.4545	0.	-5.857e-004
265	1.4708	5.6364	0.	-5.9515e-004
266	1.4708	5.8182	0.	-6.0747e-004
267	1.6546	0.18182	0.	-6.05e-004
268	1.6546	0.36364	0.	-5.9378e-004
269	1.6546	0.54545	0.	-5.8485e-004
270	1.6546	0.72727	0.	-5.768e-004
271	1.6546	0.90909	0.	-5.6976e-004
272	1.6546	1.0909	0.	-5.6383e-004
273	1.6546	1.2727	0.	-5.5907e-004
274	1.6546	1.4545	0.	-5.5541e-004
275	1.6546	1.6364	0.	-5.5273e-004
276	1.6546	1.8182	0.	-5.5087e-004
277	1.6546	2.	0.	-5.4965e-004
278	1.6546	2.1818	0.	-5.4891e-004
279	1.6546	2.3636	0.	-5.4849e-004
280	1.6546	2.5455	0.	-5.4828e-004
281	1.6546	2.7273	0.	-5.482e-004
282	1.6546	2.9091	0.	-5.4817e-004
283	1.6546	3.0909	0.	-5.4817e-004
284	1.6546	3.2727	0.	-5.482e-004
285	1.6546	3.4545	0.	-5.4828e-004
286	1.6546	3.6364	0.	-5.4849e-004
287	1.6546	3.8182	0.	-5.4891e-004
288	1.6546	4.	0.	-5.4965e-004
289	1.6546	4.1818	0.	-5.5087e-004
290	1.6546	4.3636	0.	-5.5273e-004
291	1.6546	4.5455	0.	-5.5541e-004
292	1.6546	4.7273	0.	-5.5907e-004
293	1.6546	4.9091	0.	-5.6383e-004
294	1.6546	5.0909	0.	-5.6976e-004
295	1.6546	5.2727	0.	-5.768e-004
296	1.6546	5.4545	0.	-5.8485e-004
297	1.6546	5.6364	0.	-5.9378e-004
298	1.6546	5.8182	0.	-6.05e-004
299	1.8385	0.18182	0.	-6.0111e-004
300	1.8385	0.36364	0.	-5.9087e-004
301	1.8385	0.54545	0.	-5.8247e-004
302	1.8385	0.72727	0.	-5.7474e-004
303	1.8385	0.90909	0.	-5.6777e-004
304	1.8385	1.0909	0.	-5.6166e-004
305	1.8385	1.2727	0.	-5.5649e-004
306	1.8385	1.4545	0.	-5.5226e-004
307	1.8385	1.6364	0.	-5.4891e-004
308	1.8385	1.8182	0.	-5.4633e-004
309	1.8385	2.	0.	-5.4442e-004
310	1.8385	2.1818	0.	-5.4304e-004
311	1.8385	2.3636	0.	-5.4209e-004
312	1.8385	2.5455	0.	-5.4147e-004
313	1.8385	2.7273	0.	-5.411e-004
314	1.8385	2.9091	0.	-5.4092e-004
315	1.8385	3.0909	0.	-5.4092e-004
316	1.8385	3.2727	0.	-5.411e-004
317	1.8385	3.4545	0.	-5.4147e-004
318	1.8385	3.6364	0.	-5.4209e-004
319	1.8385	3.8182	0.	-5.4304e-004
320	1.8385	4.	0.	-5.4442e-004
321	1.8385	4.1818	0.	-5.4633e-004
322	1.8385	4.3636	0.	-5.4891e-004
323	1.8385	4.5455	0.	-5.5226e-004
324	1.8385	4.7273	0.	-5.5649e-004
325	1.8385	4.9091	0.	-5.6166e-004
326	1.8385	5.0909	0.	-5.6777e-004
327	1.8385	5.2727	0.	-5.7474e-004
328	1.8385	5.4545	0.	-5.8247e-004
329	1.8385	5.6364	0.	-5.9087e-004
330	1.8385	5.8182	0.	-6.0111e-004
331	2.0223	0.18182	0.	-5.9624e-004
332	2.0223	0.36364	0.	-5.8687e-004
333	2.0223	0.54545	0.	-5.79e-004
334	2.0223	0.72727	0.	-5.7164e-004
335	2.0223	0.90909	0.	-5.6486e-004
336	2.0223	1.0909	0.	-5.5876e-004
337	2.0223	1.2727	0.	-5.5343e-004
338	2.0223	1.4545	0.	-5.4888e-004
339	2.0223	1.6364	0.	-5.4511e-004
340	2.0223	1.8182	0.	-5.4206e-004
341	2.0223	2.	0.	-5.3965e-004
342	2.0223	2.1818	0.	-5.3782e-004
343	2.0223	2.3636	0.	-5.3646e-004
344	2.0223	2.5455	0.	-5.3552e-004
345	2.0223	2.7273	0.	-5.3493e-004
346	2.0223	2.9091	0.	-5.3464e-004
347	2.0223	3.0909	0.	-5.3464e-004
348	2.0223	3.2727	0.	-5.3493e-004
349	2.0223	3.4545	0.	-5.3552e-004
350	2.0223	3.6364	0.	-5.3646e-004
351	2.0223	3.8182	0.	-5.3782e-004
352	2.0223	4.	0.	-5.3965e-004
353	2.0223	4.1818	0.	-5.4206e-004
354	2.0223	4.3636	0.	-5.4511e-004
355	2.0223	4.5455	0.	-5.4888e-004
356	2.0223	4.7273	0.	-5.5343e-004
357	2.0223	4.9091	0.	-5.5876e-004
358	2.0223	5.0909	0.	-5.6486e-004
359	2.0223	5.2727	0.	-5.7164e-004
360	2.0223	5.4545	0.	-5.79e-004
361	2.0223	5.6364	0.	-5.8687e-004
362	2.0223	5.8182	0.	-5.9624e-004
363	2.2062	0.18182	0.	-5.9068e-004
364	2.2062	0.36364	0.	-5.821e-004
365	2.2062	0.54545	0.	-5.7474e-004
366	2.2062	0.72727	0.	-5.6777e-004
367	2.2062	0.90909	0.	-5.6126e-004
368	2.2062	1.0909	0.	-5.5529e-004
369	2.2062	1.2727	0.	-5.4995e-004
370	2.2062	1.4545	0.	-5.4527e-004
371	2.2062	1.6364	0.	-5.4127e-004
372	2.2062	1.8182	0.	-5.3793e-004
373	2.2062	2.	0.	-5.3521e-004
374	2.2062	2.1818	0.	-5.3306e-004
375	2.2062	2.3636	0.	-5.3142e-004
376	2.2062	2.5455	0.	-5.3024e-004
377	2.2062	2.7273	0.	-5.2948e-004
378	2.2062	2.9091	0.	-5.2911e-004
379	2.2062	3.0909	0.	-5.2911e-004
380	2.2062	3.2727	0.	-5.2948e-004
381	2.2062	3.4545	0.	-5.3024e-004
382	2.2062	3.6364	0.	-5.3142e-004
383	2.2062	3.8182	0.	-5.3306e-004
384	2.2062	4.	0.	-5.3521e-004
385	2.2062	4.1818	0.	-5.3793e-004
386	2.2062	4.3636	0.	-5.4127e-004
387	2.2062	4.5455	0.	-5.4527e-004
388	2.2062	4.7273	0.	-5.4995e-004
389	2.2062	4.9091	0.	-5.5529e-004
390	2.2062	5.0909	0.	-5.6126e-004
391	2.2062	5.2727	0.	-5.6777e-004
392	2.2062	5.4545	0.	-5.7474e-004
393	2.2062	5.6364	0.	-5.821e-004
394	2.2062	5.8182	0.	-5.9068e-004
395	2.39	0.18182	0.	-5.8466e-004
396	2.39	0.36364	0.	-5.7679e-004
397	2.39	0.54545	0.	-5.699e-004
398	2.39	0.72727	0.	-5.6334e-004
399	2.39	0.90909	0.	-5.5713e-004
400	2.39	1.0909	0.	-5.5137e-004
401	2.39	1.2727	0.	-5.4612e-004
402	2.39	1.4545	0.	-5.4144e-004
403	2.39	1.6364	0.	-5.3736e-004
404	2.39	1.8182	0.	-5.3387e-004
405	2.39	2.	0.	-5.3097e-004
406	2.39	2.1818	0.	-5.2862e-004
407	2.39	2.3636	0.	-5.268e-004
408	2.39	2.5455	0.	-5.2546e-004
409	2.39	2.7273	0.	-5.2459e-004
410	2.39	2.9091	0.	-5.2416e-004
411	2.39	3.0909	0.	-5.2416e-004
412	2.39	3.2727	0.	-5.2459e-004
413	2.39	3.4545	0.	-5.2546e-004
414	2.39	3.6364	0.	-5.268e-004
415	2.39	3.8182	0.	-5.2862e-004
416	2.39	4.	0.	-5.3097e-004
417	2.39	4.1818	0.	-5.3387e-004
418	2.39	4.3636	0.	-5.3736e-004
419	2.39	4.5455	0.	-5.4144e-004
420	2.39	4.7273	0.	-5.4612e-004
421	2.39	4.9091	0.	-5.5137e-004
422	2.39	5.0909	0.	-5.5713e-004
423	2.39	5.2727	0.	-5.6334e-004
424	2.39	5.4545	0.	-5.699e-004
425	2.39	5.6364	0.	-5.7679e-004
426	2.39	5.8182	0.	-5.8466e-004
427	2.5738	0.18182	0.	-5.7832e-004
428	2.5738	0.36364	0.	-5.7109e-004
429	2.5738	0.54545	0.	-5.6466e-004
430	2.5738	0.72727	0.	-5.5849e-004
431	2.5738	0.90909	0.	-5.5261e-004
432	2.5738	1.0909	0.	-5.471e-004
433	2.5738	1.2727	0.	-5.4202e-004
434	2.5738	1.4545	0.	-5.3743e-004
435	2.5738	1.6364	0.	-5.3336e-004
436	2.5738	1.8182	0.	-5.2983e-004
437	2.5738	2.	0.	-5.2685e-004
438	2.5738	2.1818	0.	-5.2441e-004
439	2.5738	2.3636	0.	-5.2248e-004
440	2.5738	2.5455	0.	-5.2105e-004
441	2.5738	2.7273	0.	-5.2012e-004
442	2.5738	2.9091	0.	-5.1965e-004
443	2.5738	3.0909	0.	-5.1965e-004
444	2.5738	3.2727	0.	-5.2012e-004
445	2.5738	3.4545	0.	-5.2105e-004
446	2.5738	3.6364	0.	-5.2248e-004
447	2.5738	3.8182	0.	-5.2441e-004
448	2.5738	4.	0.	-5.2685e-004
449	2.5738	4.1818	0.	-5.2983e-004
450	2.5738	4.3636	0.	-5.3336e-004
451	2.5738	4.5455	0.	-5.3743e-004
452	2.5738	4.7273	0.	-5.4202e-004
453	2.5738	4.9091	0.	-5.471e-004
454	2.5738	5.0909	0.	-5.5261e-004
455	2.5738	5.2727	0.	-5.5849e-004
456	2.5738	5.4545	0.	-5.6466e-004
457	2.5738	5.6364	0.	-5.7109e-004
458	2.5738	5.8182	0.	-5.7832e-004
459	2.7577	0.18182	0.	-5.7177e-004
460	2.7577	0.36364	0.	-5.6513e-004
461	2.7577	0.54545	0.	-5.5913e-004
462	2.7577	0.72727	0.	-5.5335e-004
463	2.7577	0.90909	0.	-5.478e-004
464	2.7577	1.0909	0.	-5.4256e-004
465	2.7577	1.2727	0.	-5.377e-004
466	2.7577	1.4545	0.	-5.3325e-004
467	2.7577	1.6364	0.	-5.2928e-004
468	2.7577	1.8182	0.	-5.2579e-004
469	2.7577	2.	0.	-5.2281e-004
470	2.7577	2.1818	0.	-5.2033e-004
471	2.7577	2.3636	0.	-5.1837e-004
472	2.7577	2.5455	0.	-5.169e-004
473	2.7577	2.7273	0.	-5.1593e-004
474	2.7577	2.9091	0.	-5.1544e-004
475	2.7577	3.0909	0.	-5.1544e-004
476	2.7577	3.2727	0.	-5.1593e-004
477	2.7577	3.4545	0.	-5.169e-004
478	2.7577	3.6364	0.	-5.1837e-004
479	2.7577	3.8182	0.	-5.2033e-004
480	2.7577	4.	0.	-5.2281e-004
481	2.7577	4.1818	0.	-5.2579e-004
482	2.7577	4.3636	0.	-5.2928e-004
483	2.7577	4.5455	0.	-5.3325e-004
484	2.7577	4.7273	0.	-5.377e-004
485	2.7577	4.9091	0.	-5.4256e-004
486	2.7577	5.0909	0.	-5.478e-004
487	2.7577	5.2727	0.	-5.5335e-004
488	2.7577	5.4545	0.	-5.5913e-004
489	2.7577	5.6364	0.	-5.6513e-004
490	2.7577	5.8182	0.	-5.7177e-004
491	2.9415	0.18182	0.	-5.6511e-004
492	2.9415	0.36364	0.	-5.5899e-004
493	2.9415	0.54545	0.	-5.5341e-004
494	2.9415	0.72727	0.	-5.4799e-004
495	2.9415	0.90909	0.	-5.4278e-004
496	2.9415	1.0909	0.	-5.3783e-004
497	2.9415	1.2727	0.	-5.332e-004
498	2.9415	1.4545	0.	-5.2895e-004
499	2.9415	1.6364	0.	-5.2511e-004
500	2.9415	1.8182	0.	-5.2171e-004
501	2.9415	2.	0.	-5.1879e-004
502	2.9415	2.1818	0.	-5.1634e-004
503	2.9415	2.3636	0.	-5.1438e-004
504	2.9415	2.5455	0.	-5.1292e-004
505	2.9415	2.7273	0.	-5.1194e-004
506	2.9415	2.9091	0.	-5.1145e-004
507	2.9415	3.0909	0.	-5.1145e-004
508	2.9415	3.2727	0.	-5.1194e-004
509	2.9415	3.4545	0.	-5.1292e-004
510	2.9415	3.6364	0.	-5.1438e-004
511	2.9415	3.8182	0.	-5.1634e-004
512	2.9415	4.	0.	-5.1879e-004
513	2.9415	4.1818	0.	-5.2171e-004
514	2.9415	4.3636	0.	-5.2511e-004
515	2.9415	4.5455	0.	-5.2895e-004
516	2.9415	4.7273	0.	-5.332e-004
517	2.9415	4.9091	0.	-5.3783e-004
518	2.9415	5.0909	0.	-5.4278e-004
519	2.9415	5.2727	0.	-5.4799e-004
520	2.9415	5.4545	0.	-5.5341e-004
521	2.9415	5.6364	0.	-5.5899e-004
522	2.9415	5.8182	0.	-5.6511e-004
523	3.1254	0.18182	0.	-5.5838e-004
524	3.1254	0.36364	0.	-5.5275e-004
525	3.1254	0.54545	0.	-5.4755e-004
526	3.1254	0.72727	0.	-5.4249e-004
527	3.1254	0.90909	0.	-5.376e-004
528	3.1254	1.0909	0.	-5.3295e-004
529	3.1254	1.2727	0.	-5.2858e-004
530	3.1254	1.4545	0.	-5.2453e-004
531	3.1254	1.6364	0.	-5.2086e-004
532	3.1254	1.8182	0.	-5.176e-004
533	3.1254	2.	0.	-5.1477e-004
534	3.1254	2.1818	0.	-5.1239e-004
535	3.1254	2.3636	0.	-5.1047e-004
536	3.1254	2.5455	0.	-5.0903e-004
537	3.1254	2.7273	0.	-5.0807e-004
538	3.1254	2.9091	0.	-5.0759e-004
539	3.1254	3.0909	0.	-5.0759e-004
540	3.1254	3.2727	0.	-5.0807e-004
541	3.1254	3.4545	0.	-5.0903e-004
542	3.1254	3.6364	0.	-5.1047e-004
543	3.1254	3.8182	0.	-5.1239e-004
544	3.1254	4.	0.	-5.1477e-004
545	3.1254	4.1818	0.	-5.176e-004
546	3.1254	4.3636	0.	-5.2086e-004
547	3.1254	4.5455	0.	-5.2453e-004
548	3.1254	4.7273	0.	-5.2858e-004
549	3.1254	4.9091	0.	-5.3295e-004
550	3.1254	5.0909	0.	-5.376e-004
551	3.1254	5.2727	0.	-5.4249e-004
552	3.1254	5.4545	0.	-5.4755e-004
553	3.1254	5.6364	0.	-5.5275e-004
554	3.1254	5.8182	0.	-5.5838e-004
555	3.3092	0.18182	0.	-5.5163e-004
556	3.3092	0.36364	0.	-5.4644e-004
557	3.3092	0.54545	0.	-5.416e-004
558	3.3092	0.72727	0.	-5.3688e-004
559	3.3092	0.90909	0.	-5.3232e-004
560	3.3092	1.0909	0.	-5.2795e-004
561	3.3092	1.2727	0.	-5.2384e-004
562	3.3092	1.4545	0.	-5.2002e-004
563	3.3092	1.6364	0.	-5.1654e-004
564	3.3092	1.8182	0.	-5.1343e-004
565	3.3092	2.	0.	-5.1072e-004
566	3.3092	2.1818	0.	-5.0844e-004
567	3.3092	2.3636	0.	-5.0659e-004
568	3.3092	2.5455	0.	-5.0519e-004
569	3.3092	2.7273	0.	-5.0426e-004
570	3.3092	2.9091	0.	-5.0379e-004
571	3.3092	3.0909	0.	-5.0379e-004
572	3.3092	3.2727	0.	-5.0426e-004
573	3.3092	3.4545	0.	-5.0519e-004
574	3.3092	3.6364	0.	-5.0659e-004
575	3.3092	3.8182	0.	-5.0844e-004
576	3.3092	4.	0.	-5.1072e-004
577	3.3092	4.1818	0.	-5.1343e-004
578	3.3092	4.3636	0.	-5.1654e-004
579	3.3092	4.5455	0.	-5.2002e-004
580	3.3092	4.7273	0.	-5.2384e-004
581	3.3092	4.9091	0.	-5.2795e-004
582	3.3092	5.0909	0.	-5.3232e-004
583	3.3092	5.2727	0.	-5.3688e-004
584	3.3092	5.4545	0.	-5.416e-004
585	3.3092	5.6364	0.	-5.4644e-004
586	3.3092	5.8182	0.	-5.5163e-004
