Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
47	0.36769	0.90909	0.	2.3979e-005
48	0.36769	1.0909	0.	1.5776e-005
49	0.36769	1.2727	0.	1.0864e-005
50	0.36769	1.4545	0.	7.7874e-006
51	0.36769	1.6364	0.	5.7816e-006
52	0.36769	1.8182	0.	4.4333e-006
53	0.36769	2.	0.	3.5072e-006
54	0.36769	2.1818	0.	2.8643e-006
55	0.36769	2.3636	0.	2.4202e-006
56	0.36769	2.5455	0.	2.1225e-006
57	0.36769	2.7273	0.	1.9392e-006
58	0.36769	2.9091	0.	1.8518e-006
59	0.36769	3.0909	0.	1.8518e-006
60	0.36769	3.2727	0.	1.9392e-006
61	0.36769	3.4545	0.	2.1225e-006
62	0.36769	3.6364	0.	2.4202e-006
63	0.36769	3.8182	0.	2.8643e-006
64	0.36769	4.	0.	3.5072e-006
65	0.36769	4.1818	0.	4.4333e-006
66	0.36769	4.3636	0.	5.7816e-006
67	0.36769	4.5455	0.	7.7874e-006
68	0.36769	4.7273	0.	1.0864e-005
69	0.36769	4.9091	0.	1.5776e-005
70	0.36769	5.0909	0.	2.3979e-005
71	0.36769	5.2727	0.	3.8373e-005
72	0.36769	5.4545	0.	6.4141e-005
73	0.36769	5.6364	0.	1.0885e-004
74	0.36769	5.8182	0.	1.5487e-004
75	0.55154	0.18182	0.	1.7899e-004
76	0.55154	0.36364	0.	1.3968e-004
77	0.55154	0.54545	0.	9.8222e-005
78	0.55154	0.72727	0.	6.7207e-005
79	0.55154	0.90909	0.	4.6122e-005
80	0.55154	1.0909	0.	3.2267e-005
81	0.55154	1.2727	0.	2.316e-005
82	0.55154	1.4545	0.	1.708e-005
83	0.55154	1.6364	0.	1.2941e-005
84	0.55154	1.8182	0.	1.0072e-005
85	0.55154	2.	0.	8.058e-006
86	0.55154	2.1818	0.	6.6381e-006
87	0.55154	2.3636	0.	5.6461e-006
88	0.55154	2.5455	0.	4.9759e-006
89	0.55154	2.7273	0.	4.5611e-006
90	0.55154	2.9091	0.	4.3627e-006
91	0.55154	3.0909	0.	4.3627e-006
92	0.55154	3.2727	0.	4.5611e-006
93	0.55154	3.4545	0.	4.9759e-006
94	0.55154	3.6364	0.	5.6461e-006
95	0.55154	3.8182	0.	6.6381e-006
96	0.55154	4.	0.	8.058e-006
97	0.55154	4.1818	0.	1.0072e-005
98	0.55154	4.3636	0.	1.2941e-005
99	0.55154	4.5455	0.	1.708e-005
100	0.55154	4.7273	0.	2.316e-005
101	0.55154	4.9091	0.	3.2267e-005
102	0.55154	5.0909	0.	4.6122e-005
103	0.55154	5.2727	0.	6.7207e-005
104	0.55154	5.4545	0.	9.8222e-005
105	0.55154	5.6364	0.	1.3968e-004
106	0.55154	5.8182	0.	1.7899e-004
107	0.73538	0.18182	0.	1.8766e-004
108	0.73538	0.36364	0.	1.5681e-004
109	0.73538	0.54545	0.	1.2122e-004
110	0.73538	0.72727	0.	9.0841e-005
111	0.73538	0.90909	0.	6.7226e-005
112	0.73538	1.0909	0.	4.9837e-005
113	0.73538	1.2727	0.	3.735e-005
114	0.73538	1.4545	0.	2.8442e-005
115	0.73538	1.6364	0.	2.2074e-005
116	0.73538	1.8182	0.	1.7499e-005
117	0.73538	2.	0.	1.42e-005
118	0.73538	2.1818	0.	1.1828e-005
119	0.73538	2.3636	0.	1.0146e-005
120	0.73538	2.5455	0.	8.998e-006
121	0.73538	2.7273	0.	8.2827e-006
122	0.73538	2.9091	0.	7.9392e-006
123	0.73538	3.0909	0.	7.9392e-006
124	0.73538	3.2727	0.	8.2827e-006
125	0.73538	3.4545	0.	8.998e-006
126	0.73538	3.6364	0.	1.0146e-005
127	0.73538	3.8182	0.	1.1828e-005
128	0.73538	4.	0.	1.42e-005
129	0.73538	4.1818	0.	1.7499e-005
130	0.73538	4.3636	0.	2.2074e-005
131	0.73538	4.5455	0.	2.8442e-005
132	0.73538	4.7273	0.	3.735e-005
133	0.73538	4.9091	0.	4.9837e-005
134	0.73538	5.0909	0.	6.7226e-005
135	0.73538	5.2727	0.	9.0841e-005
136	0.73538	5.4545	0.	1.2122e-004
137	0.73538	5.6364	0.	1.5681e-004
138	0.73538	5.8182	0.	1.8766e-004
139	0.91923	0.18182	0.	1.9374e-004
140	0.91923	0.36364	0.	1.6642e-004
141	0.91923	0.54545	0.	1.3598e-004
142	0.91923	0.72727	0.	1.0821e-004
143	0.91923	0.90909	0.	8.4717e-005
144	0.91923	1.0909	0.	6.5929e-005
145	0.91923	1.2727	0.	5.142e-005
146	0.91923	1.4545	0.	4.0432e-005
147	0.91923	1.6364	0.	3.2193e-005
148	0.91923	1.8182	0.	2.6047e-005
149	0.91923	2.	0.	2.1486e-005
150	0.91923	2.1818	0.	1.8132e-005
151	0.91923	2.3636	0.	1.5715e-005
152	0.91923	2.5455	0.	1.4046e-005
153	0.91923	2.7273	0.	1.2997e-005
154	0.91923	2.9091	0.	1.249e-005
155	0.91923	3.0909	0.	1.249e-005
156	0.91923	3.2727	0.	1.2997e-005
157	0.91923	3.4545	0.	1.4046e-005
158	0.91923	3.6364	0.	1.5715e-005
159	0.91923	3.8182	0.	1.8132e-005
160	0.91923	4.	0.	2.1486e-005
161	0.91923	4.1818	0.	2.6047e-005
162	0.91923	4.3636	0.	3.2193e-005
163	0.91923	4.5455	0.	4.0432e-005
164	0.91923	4.7273	0.	5.142e-005
165	0.91923	4.9091	0.	6.5929e-005
166	0.91923	5.0909	0.	8.4717e-005
167	0.91923	5.2727	0.	1.0821e-004
168	0.91923	5.4545	0.	1.3598e-004
169	0.91923	5.6364	0.	1.6642e-004
170	0.91923	5.8182	0.	1.9374e-004
171	1.1031	0.18182	0.	1.9662e-004
172	1.1031	0.36364	0.	1.7204e-004
173	1.1031	0.54545	0.	1.4568e-004
174	1.1031	0.72727	0.	1.2075e-004
175	1.1031	0.90909	0.	9.853e-005
176	1.1031	1.0909	0.	7.9703e-005
177	1.1031	1.2727	0.	6.4329e-005
178	1.1031	1.4545	0.	5.2091e-005
179	1.1031	1.6364	0.	4.2516e-005
180	1.1031	1.8182	0.	3.5118e-005
181	1.1031	2.	0.	2.9469e-005
182	1.1031	2.1818	0.	2.5222e-005
183	1.1031	2.3636	0.	2.2108e-005
184	1.1031	2.5455	0.	1.9929e-005
185	1.1031	2.7273	0.	1.8547e-005
186	1.1031	2.9091	0.	1.7878e-005
187	1.1031	3.0909	0.	1.7878e-005
188	1.1031	3.2727	0.	1.8547e-005
189	1.1031	3.4545	0.	1.9929e-005
190	1.1031	3.6364	0.	2.2108e-005
191	1.1031	3.8182	0.	2.5222e-005
192	1.1031	4.	0.	2.9469e-005
193	1.1031	4.1818	0.	3.5118e-005
194	1.1031	4.3636	0.	4.2516e-005
195	1.1031	4.5455	0.	5.2091e-005
196	1.1031	4.7273	0.	6.4329e-005
197	1.1031	4.9091	0.	7.9703e-005
198	1.1031	5.0909	0.	9.8531e-005
199	1.1031	5.2727	0.	1.2075e-004
200	1.1031	5.4545	0.	1.4568e-004
201	1.1031	5.6364	0.	1.7204e-004
202	1.1031	5.8182	0.	1.9662e-004
203	1.2869	0.18182	0.	1.9774e-004
204	1.2869	0.36364	0.	1.7525e-004
205	1.2869	0.54545	0.	1.5209e-004
206	1.2869	0.72727	0.	1.2977e-004
207	1.2869	0.90909	0.	1.0921e-004
208	1.2869	1.0909	0.	9.1077e-005
209	1.2869	1.2727	0.	7.5641e-005
210	1.2869	1.4545	0.	6.2855e-005
211	1.2869	1.6364	0.	5.2485e-005
212	1.2869	1.8182	0.	4.4221e-005
213	1.2869	2.	0.	3.7744e-005
214	1.2869	2.1818	0.	3.2769e-005
215	1.2869	2.3636	0.	2.9059e-005
216	1.2869	2.5455	0.	2.643e-005
217	1.2869	2.7273	0.	2.4749e-005
218	1.2869	2.9091	0.	2.393e-005
219	1.2869	3.0909	0.	2.393e-005
220	1.2869	3.2727	0.	2.4749e-005
221	1.2869	3.4545	0.	2.643e-005
222	1.2869	3.6364	0.	2.9059e-005
223	1.2869	3.8182	0.	3.2769e-005
224	1.2869	4.	0.	3.7744e-005
225	1.2869	4.1818	0.	4.4221e-005
226	1.2869	4.3636	0.	5.2485e-005
227	1.2869	4.5455	0.	6.2855e-005
228	1.2869	4.7273	0.	7.5641e-005
229	1.2869	4.9091	0.	9.1077e-005
230	1.2869	5.0909	0.	1.0921e-004
231	1.2869	5.2727	0.	1.2977e-004
232	1.2869	5.4545	0.	1.5209e-004
233	1.2869	5.6364	0.	1.7525e-004
234	1.2869	5.8182	0.	1.9774e-004
235	1.4708	0.18182	0.	1.9753e-004
236	1.4708	0.36364	0.	1.7692e-004
237	1.4708	0.54545	0.	1.5636e-004
238	1.4708	0.72727	0.	1.363e-004
239	1.4708	0.90909	0.	1.1744e-004
240	1.4708	1.0909	0.	1.0034e-004
241	1.4708	1.2727	0.	8.5327e-005
242	1.4708	1.4545	0.	7.2502e-005
243	1.4708	1.6364	0.	6.1791e-005
244	1.4708	1.8182	0.	5.3026e-005
245	1.4708	2.	0.	4.5998e-005
246	1.4708	2.1818	0.	4.0494e-005
247	1.4708	2.3636	0.	3.6326e-005
248	1.4708	2.5455	0.	3.3337e-005
249	1.4708	2.7273	0.	3.141e-005
250	1.4708	2.9091	0.	3.0465e-005
251	1.4708	3.0909	0.	3.0465e-005
252	1.4708	3.2727	0.	3.141e-005
253	1.4708	3.4545	0.	3.3337e-005
254	1.4708	3.6364	0.	3.6326e-005
255	1.4708	3.8182	0.	4.0494e-005
256	1.4708	4.	0.	4.5998e-005
257	1.4708	4.1818	0.	5.3026e-005
258	1.4708	4.3636	0.	6.1791e-005
259	1.4708	4.5455	0.	7.2502e-005
260	1.4708	4.7273	0.	8.5327e-005
261	1.4708	4.9091	0.	1.0034e-004
262	1.4708	5.0909	0.	1.1744e-004
263	1.4708	5.2727	0.	1.363e-004
264	1.4708	5.4545	0.	1.5636e-004
265	1.4708	5.6364	0.	1.7692e-004
266	1.4708	5.8182	0.	1.9753e-004
267	1.6546	0.18182	0.	1.9645e-004
268	1.6546	0.36364	0.	1.776e-004
269	1.6546	0.54545	0.	1.5916e-004
270	1.6546	0.72727	0.	1.4106e-004
271	1.6546	0.90909	0.	1.238e-004
272	1.6546	1.0909	0.	1.0785e-004
273	1.6546	1.2727	0.	9.3534e-005
274	1.6546	1.4545	0.	8.1005e-005
275	1.6546	1.6364	0.	7.0295e-005
276	1.6546	1.8182	0.	6.1338e-005
277	1.6546	2.	0.	5.4012e-005
278	1.6546	2.1818	0.	4.8179e-005
279	1.6546	2.3636	0.	4.37e-005
280	1.6546	2.5455	0.	4.0453e-005
281	1.6546	2.7273	0.	3.8343e-005
282	1.6546	2.9091	0.	3.7304e-005
283	1.6546	3.0909	0.	3.7304e-005
284	1.6546	3.2727	0.	3.8343e-005
285	1.6546	3.4545	0.	4.0453e-005
286	1.6546	3.6364	0.	4.37e-005
287	1.6546	3.8182	0.	4.8179e-005
288	1.6546	4.	0.	5.4012e-005
289	1.6546	4.1818	0.	6.1338e-005
290	1.6546	4.3636	0.	7.0295e-005
291	1.6546	4.5455	0.	8.1005e-005
292	1.6546	4.7273	0.	9.3534e-005
293	1.6546	4.9091	0.	1.0785e-004
294	1.6546	5.0909	0.	1.238e-004
295	1.6546	5.2727	0.	1.4106e-004
296	1.6546	5.4545	0.	1.5916e-004
297	1.6546	5.6364	0.	1.776e-004
298	1.6546	5.8182	0.	1.9645e-004
299	1.8385	0.18182	0.	1.9483e-004
300	1.8385	0.36364	0.	1.7761e-004
301	1.8385	0.54545	0.	1.6095e-004
302	1.8385	0.72727	0.	1.4454e-004
303	1.8385	0.90909	0.	1.2875e-004
304	1.8385	1.0909	0.	1.1397e-004
305	1.8385	1.2727	0.	1.0047e-004
306	1.8385	1.4545	0.	8.8442e-005
307	1.8385	1.6364	0.	7.7971e-005
308	1.8385	1.8182	0.	6.9057e-005
309	1.8385	2.	0.	6.1649e-005
310	1.8385	2.1818	0.	5.5664e-005
311	1.8385	2.3636	0.	5.1013e-005
312	1.8385	2.5455	0.	4.7609e-005
313	1.8385	2.7273	0.	4.5382e-005
314	1.8385	2.9091	0.	4.4282e-005
315	1.8385	3.0909	0.	4.4282e-005
316	1.8385	3.2727	0.	4.5382e-005
317	1.8385	3.4545	0.	4.7609e-005
318	1.8385	3.6364	0.	5.1013e-005
319	1.8385	3.8182	0.	5.5664e-005
320	1.8385	4.	0.	6.1649e-005
321	1.8385	4.1818	0.	6.9057e-005
322	1.8385	4.3636	0.	7.7971e-005
323	1.8385	4.5455	0.	8.8442e-005
324	1.8385	4.7273	0.	1.0047e-004
325	1.8385	4.9091	0.	1.1397e-004
326	1.8385	5.0909	0.	1.2875e-004
327	1.8385	5.2727	0.	1.4454e-004
328	1.8385	5.4545	0.	1.6095e-004
329	1.8385	5.6364	0.	1.7761e-004
330	1.8385	5.8182	0.	1.9483e-004
331	2.0223	0.18182	0.	1.9289e-004
332	2.0223	0.36364	0.	1.7716e-004
333	2.0223	0.54545	0.	1.6202e-004
334	2.0223	0.72727	0.	1.4708e-004
335	2.0223	0.90909	0.	1.3263e-004
336	2.0223	1.0909	0.	1.1896e-004
337	2.0223	1.2727	0.	1.0633e-004
338	2.0223	1.4545	0.	9.4926e-005
339	2.0223	1.6364	0.	8.4852e-005
340	2.0223	1.8182	0.	7.6153e-005
341	2.0223	2.	0.	6.8827e-005
342	2.0223	2.1818	0.	6.2838e-005
343	2.0223	2.3636	0.	5.8137e-005
344	2.0223	2.5455	0.	5.4668e-005
345	2.0223	2.7273	0.	5.2385e-005
346	2.0223	2.9091	0.	5.1253e-005
347	2.0223	3.0909	0.	5.1253e-005
348	2.0223	3.2727	0.	5.2385e-005
349	2.0223	3.4545	0.	5.4668e-005
350	2.0223	3.6364	0.	5.8137e-005
351	2.0223	3.8182	0.	6.2838e-005
352	2.0223	4.	0.	6.8827e-005
353	2.0223	4.1818	0.	7.6153e-005
354	2.0223	4.3636	0.	8.4852e-005
355	2.0223	4.5455	0.	9.4926e-005
356	2.0223	4.7273	0.	1.0633e-004
357	2.0223	4.9091	0.	1.1896e-004
358	2.0223	5.0909	0.	1.3263e-004
359	2.0223	5.2727	0.	1.4708e-004
360	2.0223	5.4545	0.	1.6202e-004
361	2.0223	5.6364	0.	1.7716e-004
362	2.0223	5.8182	0.	1.9289e-004
363	2.2062	0.18182	0.	1.9078e-004
364	2.2062	0.36364	0.	1.7639e-004
365	2.2062	0.54545	0.	1.6257e-004
366	2.2062	0.72727	0.	1.4893e-004
367	2.2062	0.90909	0.	1.3568e-004
368	2.2062	1.0909	0.	1.2306e-004
369	2.2062	1.2727	0.	1.1131e-004
370	2.2062	1.4545	0.	1.0058e-004
371	2.2062	1.6364	0.	9.0998e-005
372	2.2062	1.8182	0.	8.2632e-005
373	2.2062	2.	0.	7.5511e-005
374	2.2062	2.1818	0.	6.9632e-005
375	2.2062	2.3636	0.	6.4978e-005
376	2.2062	2.5455	0.	6.1522e-005
377	2.2062	2.7273	0.	5.9235e-005
378	2.2062	2.9091	0.	5.8098e-005
379	2.2062	3.0909	0.	5.8098e-005
380	2.2062	3.2727	0.	5.9235e-005
381	2.2062	3.4545	0.	6.1522e-005
382	2.2062	3.6364	0.	6.4978e-005
383	2.2062	3.8182	0.	6.9632e-005
384	2.2062	4.	0.	7.5511e-005
385	2.2062	4.1818	0.	8.2632e-005
386	2.2062	4.3636	0.	9.0998e-005
387	2.2062	4.5455	0.	1.0058e-004
388	2.2062	4.7273	0.	1.1131e-004
389	2.2062	4.9091	0.	1.2306e-004
390	2.2062	5.0909	0.	1.3568e-004
391	2.2062	5.2727	0.	1.4893e-004
392	2.2062	5.4545	0.	1.6257e-004
393	2.2062	5.6364	0.	1.7639e-004
394	2.2062	5.8182	0.	1.9078e-004
395	2.39	0.18182	0.	1.8858e-004
396	2.39	0.36364	0.	1.7539e-004
397	2.39	0.54545	0.	1.6274e-004
398	2.39	0.72727	0.	1.5025e-004
399	2.39	0.90909	0.	1.3809e-004
400	2.39	1.0909	0.	1.2646e-004
401	2.39	1.2727	0.	1.1555e-004
402	2.39	1.4545	0.	1.0551e-004
403	2.39	1.6364	0.	9.6479e-005
404	2.39	1.8182	0.	8.8521e-005
405	2.39	2.	0.	8.1688e-005
406	2.39	2.1818	0.	7.6005e-005
407	2.39	2.3636	0.	7.1474e-005
408	2.39	2.5455	0.	6.809e-005
409	2.39	2.7273	0.	6.5843e-005
410	2.39	2.9091	0.	6.4722e-005
411	2.39	3.0909	0.	6.4722e-005
412	2.39	3.2727	0.	6.5843e-005
413	2.39	3.4545	0.	6.809e-005
414	2.39	3.6364	0.	7.1474e-005
415	2.39	3.8182	0.	7.6005e-005
416	2.39	4.	0.	8.1688e-005
417	2.39	4.1818	0.	8.8521e-005
418	2.39	4.3636	0.	9.6479e-005
419	2.39	4.5455	0.	1.0551e-004
420	2.39	4.7273	0.	1.1555e-004
421	2.39	4.9091	0.	1.2646e-004
422	2.39	5.0909	0.	1.3809e-004
423	2.39	5.2727	0.	1.5025e-004
424	2.39	5.4545	0.	1.6274e-004
425	2.39	5.6364	0.	1.7539e-004
426	2.39	5.8182	0.	1.8858e-004
427	2.5738	0.18182	0.	1.8634e-004
428	2.5738	0.36364	0.	1.7425e-004
429	2.5738	0.54545	0.	1.6263e-004
430	2.5738	0.72727	0.	1.5117e-004
431	2.5738	0.90909	0.	1.3999e-004
432	2.5738	1.0909	0.	1.2927e-004
433	2.5738	1.2727	0.	1.1917e-004
434	2.5738	1.4545	0.	1.0983e-004
435	2.5738	1.6364	0.	1.0136e-004
436	2.5738	1.8182	0.	9.3855e-005
437	2.5738	2.	0.	8.7366e-005
438	2.5738	2.1818	0.	8.1935e-005
439	2.5738	2.3636	0.	7.7582e-005
440	2.5738	2.5455	0.	7.4316e-005
441	2.5738	2.7273	0.	7.2139e-005
442	2.5738	2.9091	0.	7.1052e-005
443	2.5738	3.0909	0.	7.1052e-005
444	2.5738	3.2727	0.	7.2139e-005
445	2.5738	3.4545	0.	7.4316e-005
446	2.5738	3.6364	0.	7.7582e-005
447	2.5738	3.8182	0.	8.1935e-005
448	2.5738	4.	0.	8.7366e-005
449	2.5738	4.1818	0.	9.3855e-005
450	2.5738	4.3636	0.	1.0136e-004
451	2.5738	4.5455	0.	1.0983e-004
452	2.5738	4.7273	0.	1.1917e-004
453	2.5738	4.9091	0.	1.2927e-004
454	2.5738	5.0909	0.	1.3999e-004
455	2.5738	5.2727	0.	1.5117e-004
456	2.5738	5.4545	0.	1.6263e-004
457	2.5738	5.6364	0.	1.7425e-004
458	2.5738	5.8182	0.	1.8634e-004
459	2.7577	0.18182	0.	1.841e-004
460	2.7577	0.36364	0.	1.7299e-004
461	2.7577	0.54545	0.	1.6231e-004
462	2.7577	0.72727	0.	1.5178e-004
463	2.7577	0.90909	0.	1.415e-004
464	2.7577	1.0909	0.	1.3162e-004
465	2.7577	1.2727	0.	1.2228e-004
466	2.7577	1.4545	0.	1.1361e-004
467	2.7577	1.6364	0.	1.0571e-004
468	2.7577	1.8182	0.	9.8673e-005
469	2.7577	2.	0.	9.2559e-005
470	2.7577	2.1818	0.	8.7416e-005
471	2.7577	2.3636	0.	8.3277e-005
472	2.7577	2.5455	0.	8.0161e-005
473	2.7577	2.7273	0.	7.8078e-005
474	2.7577	2.9091	0.	7.7036e-005
475	2.7577	3.0909	0.	7.7036e-005
476	2.7577	3.2727	0.	7.8078e-005
477	2.7577	3.4545	0.	8.0161e-005
478	2.7577	3.6364	0.	8.3277e-005
479	2.7577	3.8182	0.	8.7416e-005
480	2.7577	4.	0.	9.2559e-005
481	2.7577	4.1818	0.	9.8673e-005
482	2.7577	4.3636	0.	1.0571e-004
483	2.7577	4.5455	0.	1.1361e-004
484	2.7577	4.7273	0.	1.2228e-004
485	2.7577	4.9091	0.	1.3162e-004
486	2.7577	5.0909	0.	1.415e-004
487	2.7577	5.2727	0.	1.5178e-004
488	2.7577	5.4545	0.	1.6231e-004
489	2.7577	5.6364	0.	1.7299e-004
490	2.7577	5.8182	0.	1.841e-004
491	2.9415	0.18182	0.	1.8188e-004
492	2.9415	0.36364	0.	1.7167e-004
493	2.9415	0.54545	0.	1.6183e-004
494	2.9415	0.72727	0.	1.5213e-004
495	2.9415	0.90909	0.	1.4267e-004
496	2.9415	1.0909	0.	1.3357e-004
497	2.9415	1.2727	0.	1.2495e-004
498	2.9415	1.4545	0.	1.1692e-004
499	2.9415	1.6364	0.	1.0958e-004
500	2.9415	1.8182	0.	1.0301e-004
501	2.9415	2.	0.	9.7287e-005
502	2.9415	2.1818	0.	9.2454e-005
503	2.9415	2.3636	0.	8.855e-005
504	2.9415	2.5455	0.	8.5603e-005
505	2.9415	2.7273	0.	8.3629e-005
506	2.9415	2.9091	0.	8.264e-005
507	2.9415	3.0909	0.	8.264e-005
508	2.9415	3.2727	0.	8.3629e-005
509	2.9415	3.4545	0.	8.5603e-005
510	2.9415	3.6364	0.	8.855e-005
511	2.9415	3.8182	0.	9.2454e-005
512	2.9415	4.	0.	9.7287e-005
513	2.9415	4.1818	0.	1.0301e-004
514	2.9415	4.3636	0.	1.0958e-004
515	2.9415	4.5455	0.	1.1692e-004
516	2.9415	4.7273	0.	1.2495e-004
517	2.9415	4.9091	0.	1.3357e-004
518	2.9415	5.0909	0.	1.4267e-004
519	2.9415	5.2727	0.	1.5213e-004
520	2.9415	5.4545	0.	1.6183e-004
521	2.9415	5.6364	0.	1.7167e-004
522	2.9415	5.8182	0.	1.8188e-004
523	3.1254	0.18182	0.	1.7969e-004
524	3.1254	0.36364	0.	1.7029e-004
525	3.1254	0.54545	0.	1.6122e-004
526	3.1254	0.72727	0.	1.5229e-004
527	3.1254	0.90909	0.	1.4358e-004
528	3.1254	1.0909	0.	1.3519e-004
529	3.1254	1.2727	0.	1.2724e-004
530	3.1254	1.4545	0.	1.1981e-004
531	3.1254	1.6364	0.	1.1301e-004
532	3.1254	1.8182	0.	1.0691e-004
533	3.1254	2.	0.	1.0157e-004
534	3.1254	2.1818	0.	9.7057e-005
535	3.1254	2.3636	0.	9.3399e-005
536	3.1254	2.5455	0.	9.0632e-005
537	3.1254	2.7273	0.	8.8776e-005
538	3.1254	2.9091	0.	8.7844e-005
539	3.1254	3.0909	0.	8.7844e-005
540	3.1254	3.2727	0.	8.8776e-005
541	3.1254	3.4545	0.	9.0632e-005
542	3.1254	3.6364	0.	9.3399e-005
543	3.1254	3.8182	0.	9.7057e-005
544	3.1254	4.	0.	1.0157e-004
545	3.1254	4.1818	0.	1.0691e-004
546	3.1254	4.3636	0.	1.1301e-004
547	3.1254	4.5455	0.	1.1981e-004
548	3.1254	4.7273	0.	1.2724e-004
549	3.1254	4.9091	0.	1.3519e-004
550	3.1254	5.0909	0.	1.4358e-004
551	3.1254	5.2727	0.	1.5229e-004
552	3.1254	5.4545	0.	1.6122e-004
553	3.1254	5.6364	0.	1.7029e-004
554	3.1254	5.8182	0.	1.7969e-004
555	3.3092	0.18182	0.	1.7754e-004
556	3.3092	0.36364	0.	1.6888e-004
557	3.3092	0.54545	0.	1.6051e-004
558	3.3092	0.72727	0.	1.5228e-004
559	3.3092	0.90909	0.	1.4425e-004
560	3.3092	1.0909	0.	1.3653e-004
561	3.3092	1.2727	0.	1.2919e-004
562	3.3092	1.4545	0.	1.2234e-004
563	3.3092	1.6364	0.	1.1605e-004
564	3.3092	1.8182	0.	1.104e-004
565	3.3092	2.	0.	1.0544e-004
566	3.3092	2.1818	0.	1.0124e-004
567	3.3092	2.3636	0.	9.7831e-005
568	3.3092	2.5455	0.	9.5247e-005
569	3.3092	2.7273	0.	9.3512e-005
570	3.3092	2.9091	0.	9.2641e-005
571	3.3092	3.0909	0.	9.2641e-005
572	3.3092	3.2727	0.	9.3512e-005
573	3.3092	3.4545	0.	9.5247e-005
574	3.3092	3.6364	0.	9.7831e-005
575	3.3092	3.8182	0.	1.0124e-004
576	3.3092	4.	0.	1.0544e-004
577	3.3092	4.1818	0.	1.104e-004
578	3.3092	4.3636	0.	1.1605e-004
579	3.3092	4.5455	0.	1.2234e-004
580	3.3092	4.7273	0.	1.2919e-004
581	3.3092	4.9091	0.	1.3653e-004
582	3.3092	5.0909	0.	1.4425e-004
583	3.3092	5.2727	0.	1.5228e-004
584	3.3092	5.4545	0.	1.6051e-004
585	3.3092	5.6364	0.	1.6888e-004
586	3.3092	5.8182	0.	1.7754e-004
587	3.4931	0.18182	0.	1.7542e-004
588	3.4931	0.36364	0.	1.6745e-004
589	3.4931	0.54545	0.	1.5972e-004
590	3.4931	0.72727	0.	1.5213e-004
591	3.4931	0.90909	0.	1.4474e-004
592	3.4931	1.0909	0.	1.3762e-004
593	3.4931	1.2727	0.	1.3086e-004
594	3.4931	1.4545	0.	1.2454e-004
595	3.4931	1.6364	0.	1.1873e-004
596	3.4931	1.8182	0.	1.135e-004
597	3.4931	2.	0.	1.0892e-004
598	3.4931	2.1818	0.	1.0502e-004
599	3.4931	2.3636	0.	1.0186e-004
600	3.4931	2.5455	0.	9.9454e-005
601	3.4931	2.7273	0.	9.784e-005
602	3.4931	2.9091	0.	9.703e-005
603	3.4931	3.0909	0.	9.703e-005
604	3.4931	3.2727	0.	9.784e-005
605	3.4931	3.4545	0.	9.9454e-005
606	3.4931	3.6364	0.	1.0186e-004
607	3.4931	3.8182	0.	1.0502e-004
608	3.4931	4.	0.	1.0892e-004
609	3.4931	4.1818	0.	1.135e-004
610	3.4931	4.3636	0.	1.1873e-004
611	3.4931	4.5455	0.	1.2454e-004
