Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
27,0.18385,3.0909,0,0.00073399,7334.9,0.00041475,1037,4.2679e-07,-2076.1,-0.00070029,-7341,0.00023667
28,0.18385,3.2727,0,0.0007329,7323.9,0.00041413,1035.6,4.4688e-07,-2072.6,-0.00069924,-7329.8,0.00023635
29,0.18385,3.4545,0,0.00073066,7301.5,0.00041287,1033,4.8906e-07,-2065.5,-0.00069709,-7306.9,0.0002357
30,0.18385,3.6364,0,0.00072719,7266.9,0.00041091,1028.8,5.5767e-07,-2054.5,-0.00069377,-7271.3,0.00023468
31,0.18385,3.8182,0,0.00072234,7218.4,0.00040818,1023,6.6028e-07,-2039,-0.00068912,-7221.7,0.00023326
32,0.18385,4,0,0.00071589,7153.9,0.00040454,1015.1,8.0938e-07,-2018.3,-0.00068294,-7155.7,0.00023137
33,0.18385,4.1818,0,0.00070753,7070.5,0.0003998,1005,1.0255e-06,-1991.3,-0.00067494,-7070.3,0.0002289
34,0.18385,4.3636,0,0.00069684,6963.6,0.00039373,991.8,1.343e-06,-1956.4,-0.00066472,-6961,0.00022572
35,0.18385,4.5455,0,0.00068321,6827.4,0.00038593,974.83,1.8223e-06,-1911.2,-0.00065171,-6821.6,0.00022164
36,0.18385,4.7273,0,0.00066576,6653,0.00037589,952.76,2.5757e-06,-1852.2,-0.0006351,-6643.4,0.00021636
37,0.18385,4.9091,0,0.00064325,6428.1,0.00036279,923.69,3.8229e-06,-1773.4,-0.00061373,-6413.5,0.00020944
38,0.18385,5.0909,0,0.00061381,6133.8,0.00034533,884.08,6.0686e-06,-1665,-0.00058596,-6113.3,0.00020016
39,0.18385,5.2727,0,0.00057476,5743.7,0.00032148,829.24,1.0452e-05,-1507.7,-0.00054944,-5714.5,0.00018731
40,0.18385,5.4545,0,0.00052264,5222.8,0.00028716,743.73,2.0732e-05,-1258.1,-0.00050176,-5183.9,0.00016862
41,0.18385,5.6364,0,0.00045597,4556.6,0.00023655,610.92,4.5831e-05,-822.07,-0.00044233,-4489.9,0.00013913
42,0.18385,5.8182,0,0.0004059,4056.2,0.00015994,314.56,0.00011805,-0.17736,-0.00039963,-3889.8,8.8456e-05
43,0.36769,0.18182,0,0.0005041,5037.5,0.00017804,92.247,0.00015487,-81.846,-0.0005037,-5030.1,0.00039124
44,0.36769,0.36364,0,0.00047864,4783.1,0.00017845,-138.05,0.00010885,-660.97,-0.00049009,-5161.2,0.00053554
45,0.36769,0.54545,0,0.0004841,4837.7,0.00020205,-183.92,6.4141e-05,-1220.1,-0.00049959,-5455.7,0.00063205
46,0.36769,0.72727,0,0.00050315,5028,0.00022285,-207.08,3.8373e-05,-1593.2,-0.00051923,-5782.8,0.00069841
47,0.36769,0.90909,0,0.00052459,5242.3,0.00023945,-221.99,2.3979e-05,-1841,-0.00054058,-6082.8,0.00074584
48,0.36769,1.0909,0,0.00054433,5439.6,0.00025246,-232.46,1.5776e-05,-2010.8,-0.00056022,-6338.6,0.00078088
49,0.36769,1.2727,0,0.00056125,5608.6,0.00026268,-240.1,1.0864e-05,-2132.2,-0.00057712,-6550,0.00080742
50,0.36769,1.4545,0,0.00057532,5749.3,0.00027076,-245.86,7.7874e-06,-2221.7,-0.00059123,-6722.5,0.00082786
51,0.36769,1.6364,0,0.00058686,5864.6,0.00027716,-250.28,5.7816e-06,-2289.3,-0.00060283,-6862.2,0.00084378
52,0.36769,1.8182,0,0.00059622,5958.1,0.00028224,-253.69,4.4333e-06,-2341,-0.00061226,-6974.6,0.00085622
53,0.36769,2,0,0.00060371,6033,0.00028624,-256.33,3.5072e-06,-2380.7,-0.00061982,-7064.1,0.00086593
54,0.36769,2.1818,0,0.0006096,6091.8,0.00028935,-258.35,2.8643e-06,-2410.9,-0.00062577,-7134.2,0.00087342
55,0.36769,2.3636,0,0.00061409,6136.7,0.00029171,-259.86,2.4202e-06,-2433.4,-0.00063031,-7187.5,0.00087904
56,0.36769,2.5455,0,0.00061734,6169.1,0.0002934,-260.94,2.1225e-06,-2449.5,-0.00063359,-7225.9,0.00088306
57,0.36769,2.7273,0,0.00061944,6190.1,0.00029449,-261.63,1.9392e-06,-2459.7,-0.00063572,-7250.8,0.00088566
58,0.36769,2.9091,0,0.00062047,6200.5,0.00029502,-261.97,1.8518e-06,-2464.8,-0.00063676,-7263.1,0.00088693
59,0.36769,3.0909,0,0.00062047,6200.5,0.00029502,-261.97,1.8518e-06,-2464.8,-0.00063676,-7263.1,0.00088693
60,0.36769,3.2727,0,0.00061944,6190.1,0.00029449,-261.63,1.9392e-06,-2459.7,-0.00063572,-7250.8,0.00088566
61,0.36769,3.4545,0,0.00061734,6169.1,0.0002934,-260.94,2.1225e-06,-2449.5,-0.00063359,-7225.9,0.00088306
62,0.36769,3.6364,0,0.00061409,6136.7,0.00029171,-259.86,2.4202e-06,-2433.4,-0.00063031,-7187.5,0.00087904
63,0.36769,3.8182,0,0.0006096,6091.8,0.00028935,-258.35,2.8643e-06,-2410.9,-0.00062577,-7134.2,0.00087342
64,0.36769,4,0,0.00060371,6033,0.00028624,-256.33,3.5072e-06,-2380.7,-0.00061982,-7064.1,0.00086593
65,0.36769,4.1818,0,0.00059622,5958.1,0.00028224,-253.69,4.4333e-06,-2341,-0.00061226,-6974.6,0.00085622
66,0.36769,4.3636,0,0.00058686,5864.6,0.00027716,-250.28,5.7816e-06,-2289.3,-0.00060283,-6862.2,0.00084378
67,0.36769,4.5455,0,0.00057532,5749.3,0.00027076,-245.86,7.7874e-06,-2221.7,-0.00059123,-6722.5,0.00082786
68,0.36769,4.7273,0,0.00056125,5608.6,0.00026268,-240.1,1.0864e-05,-2132.2,-0.00057712,-6550,0.00080742
69,0.36769,4.9091,0,0.00054433,5439.6,0.00025246,-232.46,1.5776e-05,-2010.8,-0.00056022,-6338.6,0.00078088
70,0.36769,5.0909,0,0.00052459,5242.3,0.00023945,-221.99,2.3979e-05,-1841,-0.00054058,-6082.8,0.00074584
71,0.36769,5.2727,0,0.00050315,5028,0.00022285,-207.08,3.8373e-05,-1593.2,-0.00051923,-5782.8,0.00069841
72,0.36769,5.4545,0,0.0004841,4837.7,0.00020205,-183.92,6.4141e-05,-1220.1,-0.00049959,-5455.7,0.00063205
73,0.36769,5.6364,0,0.00047864,4783.1,0.00017845,-138.05,0.00010885,-660.97,-0.00049009,-5161.2,0.00053554
74,0.36769,5.8182,0,0.0005041,5037.5,0.00017804,92.247,0.00015487,-81.846,-0.0005037,-5030.1,0.00039124
75,0.55154,0.18182,0,0.00055824,5578.6,0.0001929,103.73,0.00017899,-0.8072,-0.00055642,-5526.4,0.00099132
76,0.55154,0.36364,0,0.00053537,5350,0.00020004,40.546,0.00013968,-413.01,-0.00054026,-5521.8,0.0012419
77,0.55154,0.54545,0,0.00052911,5287.5,0.00021945,49.265,9.8222e-05,-861.56,-0.00053701,-5634.4,0.0014245
78,0.55154,0.72727,0,0.0005335,5331.4,0.00023739,53.916,6.7207e-05,-1224.8,-0.00054179,-5800.5,0.0015583
79,0.55154,0.90909,0,0.00054399,5436.2,0.00025281,57.154,4.6122e-05,-1495.8,-0.00055156,-5986.5,0.0016581
80,0.55154,1.0909,0,0.00055667,5562.8,0.00026559,59.542,3.2267e-05,-1693.6,-0.00056333,-6168.6,0.0017339
81,0.55154,1.2727,0,0.00056928,5688.9,0.00027604,61.321,2.316e-05,-1838.7,-0.00057519,-6334.4,0.0017924
82,0.55154,1.4545,0,0.00058082,5804.2,0.00028452,62.673,1.708e-05,-1946.8,-0.00058615,-6479.2,0.0018381
83,0.55154,1.6364,0,0.0005909,5904.9,0.00029139,63.715,1.2941e-05,-2028.4,-0.00059581,-6602.4,0.001874
84,0.55154,1.8182,0,0.00059943,5990.2,0.00029692,64.523,1.0072e-05,-2090.7,-0.00060406,-6705.1,0.0019022
85,0.55154,2,0,0.00060649,6060.8,0.00030133,65.149,8.058e-06,-2138.4,-0.00061091,-6789.1,0.0019244
86,0.55154,2.1818,0,0.00061217,6117.5,0.00030479,65.629,6.6381e-06,-2174.5,-0.00061645,-6856.2,0.0019416
87,0.55154,2.3636,0,0.00061658,6161.5,0.00030742,65.989,5.6461e-06,-2201.4,-0.00062075,-6907.9,0.0019545
88,0.55154,2.5455,0,0.00061979,6193.7,0.00030932,66.245,4.9759e-06,-2220.5,-0.00062391,-6945.7,0.0019638
89,0.55154,2.7273,0,0.0006219,6214.7,0.00031055,66.409,4.5611e-06,-2232.7,-0.00062597,-6970.3,0.0019698
90,0.55154,2.9091,0,0.00062294,6225.1,0.00031116,66.49,4.3627e-06,-2238.7,-0.00062699,-6982.4,0.0019727
91,0.55154,3.0909,0,0.00062294,6225.1,0.00031116,66.49,4.3627e-06,-2238.7,-0.00062699,-6982.4,0.0019727
92,0.55154,3.2727,0,0.0006219,6214.7,0.00031055,66.409,4.5611e-06,-2232.7,-0.00062597,-6970.3,0.0019698
93,0.55154,3.4545,0,0.00061979,6193.7,0.00030932,66.245,4.9759e-06,-2220.5,-0.00062391,-6945.7,0.0019638
94,0.55154,3.6364,0,0.00061658,6161.5,0.00030742,65.989,5.6461e-06,-2201.4,-0.00062075,-6907.9,0.0019545
95,0.55154,3.8182,0,0.00061217,6117.5,0.00030479,65.629,6.6381e-06,-2174.5,-0.00061645,-6856.2,0.0019416
96,0.55154,4,0,0.00060649,6060.8,0.00030133,65.149,8.058e-06,-2138.4,-0.00061091,-6789.1,0.0019244
97,0.55154,4.1818,0,0.00059943,5990.2,0.00029692,64.523,1.0072e-05,-2090.7,-0.00060406,-6705.1,0.0019022
98,0.55154,4.3636,0,0.0005909,5904.9,0.00029139,63.715,1.2941e-05,-2028.4,-0.00059581,-6602.4,0.001874
99,0.55154,4.5455,0,0.00058082,5804.2,0.00028452,62.673,1.708e-05,-1946.8,-0.00058615,-6479.2,0.0018381
100,0.55154,4.7273,0,0.00056928,5688.9,0.00027604,61.321,2.316e-05,-1838.7,-0.00057519,-6334.4,0.0017924
101,0.55154,4.9091,0,0.00055667,5562.8,0.00026559,59.542,3.2267e-05,-1693.6,-0.00056333,-6168.6,0.0017339
102,0.55154,5.0909,0,0.00054399,5436.2,0.00025281,57.154,4.6122e-05,-1495.8,-0.00055156,-5986.5,0.0016581
103,0.55154,5.2727,0,0.0005335,5331.4,0.00023739,53.916,6.7207e-05,-1224.8,-0.00054179,-5800.5,0.0015583
104,0.55154,5.4545,0,0.00052911,5287.5,0.00021945,49.265,9.8222e-05,-861.56,-0.00053701,-5634.4,0.0014245
105,0.55154,5.6364,0,0.00053537,5350,0.00020004,40.546,0.00013968,-413.01,-0.00054026,-5521.8,0.0012419
106,0.55154,5.8182,0,0.00055824,5578.6,0.0001929,103.73,0.00017899,-0.80718,-0.00055642,-5526.4,0.00099132
107,0.73538,0.18182,0,0.00058419,5837.9,0.00019969,71.949,0.00018766,-18.473,-0.00058323,-5810.6,0.0019317
108,0.73538,0.36364,0,0.00056074,5603.5,0.00020108,-5.743,0.00015681,-338.37,-0.00056585,-5768.2,0.0022874
109,0.73538,0.54545,0,0.00054841,5480.3,0.00021406,-10.632,0.00012122,-708.21,-0.00055729,-5806.3,0.0025613
110,0.73538,0.72727,0,0.00054372,5433.5,0.00022742,-12.439,9.0841e-05,-1038.6,-0.00055428,-5885.8,0.0027719
111,0.73538,0.90909,0,0.00054511,5447.3,0.00023978,-13.684,6.7226e-05,-1310.2,-0.00055593,-5992.3,0.0029348
112,0.73538,1.0909,0,0.00055033,5499.5,0.00025066,-14.475,4.9837e-05,-1523.3,-0.00056073,-6110.9,0.0030619
113,0.73538,1.2727,0,0.00055741,5570.2,0.00025995,-15.038,3.735e-05,-1687.6,-0.00056719,-6229.9,0.0031618
114,0.73538,1.4545,0,0.00056501,5646.2,0.00026777,-15.451,2.8442e-05,-1813.6,-0.00057421,-6341.7,0.003241
115,0.73538,1.6364,0,0.00057235,5719.5,0.00027425,-15.765,2.2074e-05,-1910.5,-0.00058106,-6442.2,0.003304
116,0.73538,1.8182,0,0.000579,5786,0.00027958,-16.007,1.7499e-05,-1985.2,-0.00058733,-6529.6,0.003354
117,0.73538,2,0,0.00058478,5843.7,0.00028389,-16.194,1.42e-05,-2042.6,-0.00059281,-6603.4,0.0033934
118,0.73538,2.1818,0,0.00058958,5891.8,0.00028731,-16.338,1.1828e-05,-2086.2,-0.0005974,-6663.7,0.0034242
119,0.73538,2.3636,0,0.0005934,5929.9,0.00028994,-16.446,1.0146e-05,-2118.7,-0.00060107,-6711.1,0.0034474
120,0.73538,2.5455,0,0.00059624,5958.3,0.00029185,-16.522,8.998e-06,-2141.7,-0.0006038,-6746.1,0.0034641
121,0.73538,2.7273,0,0.00059812,5977.1,0.00029309,-16.572,8.2827e-06,-2156.5,-0.00060562,-6769.1,0.0034749
122,0.73538,2.9091,0,0.00059906,5986.5,0.0002937,-16.596,7.9392e-06,-2163.7,-0.00060652,-6780.5,0.0034802
123,0.73538,3.0909,0,0.00059906,5986.5,0.0002937,-16.596,7.9392e-06,-2163.7,-0.00060652,-6780.5,0.0034802
124,0.73538,3.2727,0,0.00059812,5977.1,0.00029309,-16.572,8.2827e-06,-2156.5,-0.00060562,-6769.1,0.0034749
125,0.73538,3.4545,0,0.00059624,5958.3,0.00029185,-16.522,8.998e-06,-2141.7,-0.0006038,-6746.1,0.0034641
126,0.73538,3.6364,0,0.0005934,5929.9,0.00028994,-16.446,1.0146e-05,-2118.7,-0.00060107,-6711.1,0.0034474
127,0.73538,3.8182,0,0.00058958,5891.8,0.00028731,-16.338,1.1828e-05,-2086.2,-0.0005974,-6663.7,0.0034242
128,0.73538,4,0,0.00058478,5843.7,0.00028389,-16.194,1.42e-05,-2042.6,-0.00059281,-6603.4,0.0033934
129,0.73538,4.1818,0,0.000579,5786,0.00027958,-16.007,1.7499e-05,-1985.2,-0.00058733,-6529.6,0.003354
130,0.73538,4.3636,0,0.00057235,5719.5,0.00027425,-15.765,2.2074e-05,-1910.5,-0.00058106,-6442.2,0.003304
131,0.73538,4.5455,0,0.00056501,5646.2,0.00026777,-15.451,2.8442e-05,-1813.6,-0.00057421,-6341.7,0.003241
132,0.73538,4.7273,0,0.00055741,5570.2,0.00025995,-15.038,3.735e-05,-1687.6,-0.00056719,-6229.9,0.0031618
133,0.73538,4.9091,0,0.00055033,5499.5,0.00025066,-14.475,4.9837e-05,-1523.3,-0.00056073,-6110.9,0.0030619
134,0.73538,5.0909,0,0.00054511,5447.3,0.00023978,-13.684,6.7226e-05,-1310.2,-0.00055593,-5992.3,0.0029348
135,0.73538,5.2727,0,0.00054372,5433.5,0.00022742,-12.439,9.0841e-05,-1038.6,-0.00055428,-5885.8,0.0027719
136,0.73538,5.4545,0,0.00054841,5480.3,0.00021406,-10.632,0.00012122,-708.21,-0.00055729,-5806.3,0.0025613
137,0.73538,5.6364,0,0.00056074,5603.5,0.00020108,-5.743,0.00015681,-338.36,-0.00056585,-5768.2,0.0022874
138,0.73538,5.8182,0,0.00058419,5837.9,0.00019969,71.949,0.00018766,-18.473,-0.00058323,-5810.6,0.0019317
139,0.91923,0.18182,0,0.00059868,5982.6,0.00020268,52.779,0.00019374,-14.392,-0.000598,-5963.2,0.0032378
140,0.91923,0.36364,0,0.00057764,5772.5,0.00020495,4.9333,0.00016642,-284.59,-0.00058186,-5906.8,0.0036932
141,0.91923,0.54545,0,0.00056434,5639.5,0.000215,3.9634,0.00013598,-589.73,-0.00057195,-5908.9,0.0040575
142,0.91923,0.72727,0,0.00055605,5556.6,0.00022557,4.023,0.00010821,-877.77,-0.00056563,-5940.8,0.0043476
143,0.91923,0.90909,0,0.00055249,5521.1,0.00023576,4.0191,8.4717e-05,-1130.9,-0.00056283,-5996.3,0.0045786
144,0.91923,1.0909,0,0.00055268,5523,0.0002451,4.08,6.5929e-05,-1342.1,-0.00056299,-6067.6,0.0047632
145,0.91923,1.2727,0,0.00055538,5549.9,0.00025336,4.1415,5.142e-05,-1513.2,-0.00056526,-6146.7,0.0049112
146,0.91923,1.4545,0,0.00055946,5590.7,0.00026051,4.2006,4.0432e-05,-1649.4,-0.00056878,-6226.8,0.00503
147,0.91923,1.6364,0,0.00056409,5637,0.00026659,4.2501,3.2193e-05,-1756.9,-0.00057287,-6303.1,0.0051256
148,0.91923,1.8182,0,0.00056873,5683.4,0.00027167,4.29,2.6047e-05,-1841.2,-0.00057703,-6372.5,0.0052022
149,0.91923,2,0,0.00057303,5726.3,0.00027584,4.3211,2.1486e-05,-1906.8,-0.00058094,-6433.2,0.0052631
150,0.91923,2.1818,0,0.00057677,5763.8,0.00027919,4.3447,1.8132e-05,-1957.1,-0.00058438,-6484.1,0.0053108
151,0.91923,2.3636,0,0.00057985,5794.5,0.00028178,4.3621,1.5715e-05,-1994.8,-0.00058722,-6525,0.005347
152,0.91923,2.5455,0,0.00058219,5817.8,0.00028368,4.3744,1.4046e-05,-2021.5,-0.0005894,-6555.6,0.0053731
153,0.91923,2.7273,0,0.00058376,5833.5,0.00028492,4.3822,1.2997e-05,-2038.7,-0.00059086,-6575.9,0.00539
154,0.91923,2.9091,0,0.00058455,5841.4,0.00028553,4.386,1.249e-05,-2047.1,-0.0005916,-6586.1,0.0053983
155,0.91923,3.0909,0,0.00058455,5841.4,0.00028553,4.386,1.249e-05,-2047.1,-0.0005916,-6586.1,0.0053983
156,0.91923,3.2727,0,0.00058376,5833.5,0.00028492,4.3822,1.2997e-05,-2038.7,-0.00059086,-6575.9,0.00539
157,0.91923,3.4545,0,0.00058219,5817.8,0.00028368,4.3744,1.4046e-05,-2021.5,-0.0005894,-6555.6,0.0053731
158,0.91923,3.6364,0,0.00057985,5794.5,0.00028178,4.3621,1.5715e-05,-1994.8,-0.00058722,-6525,0.005347
159,0.91923,3.8182,0,0.00057677,5763.8,0.00027919,4.3447,1.8132e-05,-1957.1,-0.00058438,-6484.1,0.0053108
160,0.91923,4,0,0.00057303,5726.3,0.00027584,4.3211,2.1486e-05,-1906.8,-0.00058094,-6433.2,0.0052631
161,0.91923,4.1818,0,0.00056873,5683.4,0.00027167,4.29,2.6047e-05,-1841.2,-0.00057703,-6372.5,0.0052022
162,0.91923,4.3636,0,0.00056409,5637,0.00026659,4.2501,3.2193e-05,-1756.9,-0.00057287,-6303.1,0.0051256
163,0.91923,4.5455,0,0.00055946,5590.7,0.00026051,4.2006,4.0432e-05,-1649.4,-0.00056878,-6226.8,0.00503
164,0.91923,4.7273,0,0.00055538,5549.9,0.00025336,4.1415,5.142e-05,-1513.2,-0.00056526,-6146.7,0.0049112
165,0.91923,4.9091,0,0.00055268,5523,0.0002451,4.08,6.5929e-05,-1342.1,-0.00056299,-6067.6,0.0047632
166,0.91923,5.0909,0,0.00055249,5521.1,0.00023576,4.0191,8.4717e-05,-1130.9,-0.00056283,-5996.3,0.0045786
167,0.91923,5.2727,0,0.00055605,5556.6,0.00022557,4.023,0.00010821,-877.77,-0.00056563,-5940.8,0.0043476
168,0.91923,5.4545,0,0.00056434,5639.5,0.000215,3.9634,0.00013598,-589.73,-0.00057195,-5908.9,0.0040575
169,0.91923,5.6364,0,0.00057764,5772.5,0.00020495,4.9333,0.00016642,-284.59,-0.00058186,-5906.8,0.0036932
170,0.91923,5.8182,0,0.00059868,5982.6,0.00020268,52.779,0.00019374,-14.392,-0.000598,-5963.2,0.0032378
171,1.1031,0.18182,0,0.00060556,6051.4,0.00020364,35.185,0.00019662,-17.57,-0.00060524,-6042.4,0.0049248
172,1.1031,0.36364,0,0.00058649,5860.9,0.00020616,1.6959,0.00017204,-254.63,-0.00059038,-5983.2,0.0054732
173,1.1031,0.54545,0,0.0005732,5728.1,0.00021403,0.040275,0.00014568,-513.5,-0.00058021,-5967.5,0.0059239
174,1.1031,0.72727,0,0.00056337,5629.8,0.00022247,-0.30063,0.00012075,-764.58,-0.00057247,-5973.2,0.0062924
175,1.1031,0.90909,0,0.00055705,5566.7,0.00023084,-0.5706,9.853e-05,-994.68,-0.00056728,-5997.3,0.0065929
176,1.1031,1.0909,0,0.00055393,5535.5,0.00023874,-0.70769,7.9703e-05,-1195.7,-0.00056452,-6036.1,0.0068378
177,1.1031,1.2727,0,0.00055331,5529.3,0.00024594,-0.79365,6.4329e-05,-1365.3,-0.00056377,-6084.6,0.0070373
178,1.1031,1.4545,0,0.00055442,5540.4,0.00025232,-0.84485,5.2091e-05,-1505.3,-0.0005645,-6138.1,0.0071999
179,1.1031,1.6364,0,0.00055657,5561.9,0.00025786,-0.87814,4.2516e-05,-1618.9,-0.00056617,-6192.3,0.0073321
180,1.1031,1.8182,0,0.00055921,5588.3,0.00026257,-0.90089,3.5118e-05,-1709.9,-0.00056835,-6244.1,0.0074389
181,1.1031,2,0,0.00056195,5615.7,0.0002665,-0.9174,2.9469e-05,-1781.9,-0.00057067,-6291.1,0.0075245
182,1.1031,2.1818,0,0.00056452,5641.3,0.00026969,-0.92973,2.5222e-05,-1837.7,-0.00057289,-6331.7,0.0075918
183,1.1031,2.3636,0,0.00056673,5663.4,0.00027217,-0.93893,2.2108e-05,-1879.8,-0.00057483,-6365,0.0076432
184,1.1031,2.5455,0,0.00056847,5680.8,0.000274,-0.94555,1.9929e-05,-1910,-0.00057637,-6390.3,0.0076803
185,1.1031,2.7273,0,0.00056966,5692.7,0.00027521,-0.94986,1.8547e-05,-1929.4,-0.00057743,-6407.3,0.0077044
186,1.1031,2.9091,0,0.00057026,5698.7,0.0002758,-0.95198,1.7878e-05,-1938.9,-0.00057797,-6415.9,0.0077163
187,1.1031,3.0909,0,0.00057026,5698.7,0.0002758,-0.95198,1.7878e-05,-1938.9,-0.00057797,-6415.9,0.0077163
188,1.1031,3.2727,0,0.00056966,5692.7,0.00027521,-0.94986,1.8547e-05,-1929.4,-0.00057743,-6407.3,0.0077044
189,1.1031,3.4545,0,0.00056847,5680.8,0.000274,-0.94555,1.9929e-05,-1910,-0.00057637,-6390.3,0.0076803
190,1.1031,3.6364,0,0.00056673,5663.4,0.00027217,-0.93893,2.2108e-05,-1879.8,-0.00057483,-6365,0.0076432
191,1.1031,3.8182,0,0.00056452,5641.3,0.00026969,-0.92973,2.5222e-05,-1837.7,-0.00057289,-6331.7,0.0075918
192,1.1031,4,0,0.00056195,5615.7,0.0002665,-0.9174,2.9469e-05,-1781.9,-0.00057067,-6291.1,0.0075245
193,1.1031,4.1818,0,0.00055921,5588.3,0.00026257,-0.90089,3.5118e-05,-1709.9,-0.00056835,-6244.1,0.0074389
194,1.1031,4.3636,0,0.00055657,5561.9,0.00025786,-0.87814,4.2516e-05,-1618.9,-0.00056617,-6192.3,0.0073321
195,1.1031,4.5455,0,0.00055442,5540.4,0.00025232,-0.84485,5.2091e-05,-1505.3,-0.0005645,-6138.1,0.0071999
196,1.1031,4.7273,0,0.00055331,5529.3,0.00024594,-0.79365,6.4329e-05,-1365.3,-0.00056377,-6084.6,0.0070373
197,1.1031,4.9091,0,0.00055393,5535.5,0.00023874,-0.70769,7.9703e-05,-1195.7,-0.00056452,-6036.1,0.0068378
198,1.1031,5.0909,0,0.00055705,5566.7,0.00023084,-0.5706,9.8531e-05,-994.68,-0.00056728,-5997.3,0.0065929
199,1.1031,5.2727,0,0.00056337,5629.8,0.00022247,-0.30063,0.00012075,-764.58,-0.00057247,-5973.2,0.0062924
200,1.1031,5.4545,0,0.0005732,5728.1,0.00021403,0.040275,0.00014568,-513.5,-0.00058021,-5967.5,0.0059239
201,1.1031,5.6364,0,0.00058649,5860.9,0.00020616,1.6959,0.00017204,-254.63,-0.00059038,-5983.2,0.0054732
202,1.1031,5.8182,0,0.00060556,6051.4,0.00020364,35.185,0.00019662,-17.57,-0.00060524,-6042.4,0.0049248
