Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
190	1.1031	3.6364	0.	-0.93893
191	1.1031	3.8182	0.	-0.92973
192	1.1031	4.	0.	-0.9174
193	1.1031	4.1818	0.	-0.90089
194	1.1031	4.3636	0.	-0.87814
195	1.1031	4.5455	0.	-0.84485
196	1.1031	4.7273	0.	-0.79365
197	1.1031	4.9091	0.	-0.70769
198	1.1031	5.0909	0.	-0.5706
199	1.1031	5.2727	0.	-0.30063
200	1.1031	5.4545	0.	4.0275e-002
201	1.1031	5.6364	0.	1.6959
202	1.1031	5.8182	0.	35.185
203	1.2869	0.18182	0.	23.018
204	1.2869	0.36364	0.	2.0859
205	1.2869	0.54545	0.	0.86513
206	1.2869	0.72727	0.	0.68883
207	1.2869	0.90909	0.	0.52004
208	1.2869	1.0909	0.	0.44369
209	1.2869	1.2727	0.	0.3985
210	1.2869	1.4545	0.	0.37722
211	1.2869	1.6364	0.	0.36759
212	1.2869	1.8182	0.	0.36417
213	1.2869	2.	0.	0.36349
214	1.2869	2.1818	0.	0.36389
215	1.2869	2.3636	0.	0.36455
216	1.2869	2.5455	0.	0.36515
217	1.2869	2.7273	0.	0.36556
218	1.2869	2.9091	0.	0.36577
219	1.2869	3.0909	0.	0.36577
220	1.2869	3.2727	0.	0.36556
221	1.2869	3.4545	0.	0.36515
222	1.2869	3.6364	0.	0.36455
223	1.2869	3.8182	0.	0.36389
224	1.2869	4.	0.	0.36349
225	1.2869	4.1818	0.	0.36417
226	1.2869	4.3636	0.	0.36759
227	1.2869	4.5455	0.	0.37722
228	1.2869	4.7273	0.	0.3985
229	1.2869	4.9091	0.	0.44369
230	1.2869	5.0909	0.	0.52004
231	1.2869	5.2727	0.	0.68883
232	1.2869	5.4545	0.	0.86513
233	1.2869	5.6364	0.	2.0859
234	1.2869	5.8182	0.	23.018
235	1.4708	0.18182	0.	14.778
236	1.4708	0.36364	0.	1.6536
237	1.4708	0.54545	0.	0.5378
238	1.4708	0.72727	0.	0.366
239	1.4708	0.90909	0.	0.19923
240	1.4708	1.0909	0.	0.11597
241	1.4708	1.2727	0.	6.2094e-002
242	1.4708	1.4545	0.	3.2307e-002
243	1.4708	1.6364	0.	1.5923e-002
244	1.4708	1.8182	0.	7.6762e-003
245	1.4708	2.	0.	3.837e-003
246	1.4708	2.1818	0.	2.2996e-003
247	1.4708	2.3636	0.	1.8519e-003
248	1.4708	2.5455	0.	1.8523e-003
249	1.4708	2.7273	0.	1.9735e-003
250	1.4708	2.9091	0.	2.0632e-003
251	1.4708	3.0909	0.	2.0632e-003
252	1.4708	3.2727	0.	1.9732e-003
253	1.4708	3.4545	0.	1.8522e-003
254	1.4708	3.6364	0.	1.8518e-003
255	1.4708	3.8182	0.	2.2995e-003
256	1.4708	4.	0.	3.837e-003
257	1.4708	4.1818	0.	7.676e-003
258	1.4708	4.3636	0.	1.5923e-002
259	1.4708	4.5455	0.	3.2307e-002
260	1.4708	4.7273	0.	6.2094e-002
261	1.4708	4.9091	0.	0.11597
262	1.4708	5.0909	0.	0.19923
263	1.4708	5.2727	0.	0.366
264	1.4708	5.4545	0.	0.5378
265	1.4708	5.6364	0.	1.6536
266	1.4708	5.8182	0.	14.778
267	1.6546	0.18182	0.	9.7565
268	1.6546	0.36364	0.	1.4883
269	1.6546	0.54545	0.	0.52494
270	1.6546	0.72727	0.	0.38942
271	1.6546	0.90909	0.	0.24669
272	1.6546	1.0909	0.	0.17389
273	1.6546	1.2727	0.	0.12441
274	1.6546	1.4545	0.	9.5669e-002
275	1.6546	1.6364	0.	7.9169e-002
276	1.6546	1.8182	0.	7.0641e-002
277	1.6546	2.	0.	6.6749e-002
278	1.6546	2.1818	0.	6.5425e-002
279	1.6546	2.3636	0.	6.5359e-002
280	1.6546	2.5455	0.	6.5779e-002
281	1.6546	2.7273	0.	6.6243e-002
282	1.6546	2.9091	0.	6.6524e-002
283	1.6546	3.0909	0.	6.6524e-002
284	1.6546	3.2727	0.	6.6243e-002
285	1.6546	3.4545	0.	6.5778e-002
286	1.6546	3.6364	0.	6.5359e-002
287	1.6546	3.8182	0.	6.5425e-002
288	1.6546	4.	0.	6.6749e-002
289	1.6546	4.1818	0.	7.0641e-002
290	1.6546	4.3636	0.	7.9169e-002
291	1.6546	4.5455	0.	9.5669e-002
292	1.6546	4.7273	0.	0.12441
293	1.6546	4.9091	0.	0.17389
294	1.6546	5.0909	0.	0.24669
295	1.6546	5.2727	0.	0.38942
296	1.6546	5.4545	0.	0.52494
297	1.6546	5.6364	0.	1.4883
298	1.6546	5.8182	0.	9.7565
299	1.8385	0.18182	0.	6.7067
300	1.8385	0.36364	0.	1.3017
301	1.8385	0.54545	0.	0.44908
302	1.8385	0.72727	0.	0.33437
303	1.8385	0.90909	0.	0.207
304	1.8385	1.0909	0.	0.14029
305	1.8385	1.2727	0.	9.281e-002
306	1.8385	1.4545	0.	6.3442e-002
307	1.8385	1.6364	0.	4.5286e-002
308	1.8385	1.8182	0.	3.492e-002
309	1.8385	2.	0.	2.9451e-002
310	1.8385	2.1818	0.	2.6947e-002
311	1.8385	2.3636	0.	2.6084e-002
312	1.8385	2.5455	0.	2.6011e-002
313	1.8385	2.7273	0.	2.6204e-002
314	1.8385	2.9091	0.	2.6367e-002
315	1.8385	3.0909	0.	2.6367e-002
316	1.8385	3.2727	0.	2.6204e-002
317	1.8385	3.4545	0.	2.6011e-002
318	1.8385	3.6364	0.	2.6083e-002
319	1.8385	3.8182	0.	2.6947e-002
320	1.8385	4.	0.	2.945e-002
321	1.8385	4.1818	0.	3.492e-002
322	1.8385	4.3636	0.	4.5285e-002
323	1.8385	4.5455	0.	6.3441e-002
324	1.8385	4.7273	0.	9.281e-002
325	1.8385	4.9091	0.	0.14029
326	1.8385	5.0909	0.	0.207
327	1.8385	5.2727	0.	0.33437
328	1.8385	5.4545	0.	0.44908
329	1.8385	5.6364	0.	1.3017
330	1.8385	5.8182	0.	6.7067
331	2.0223	0.18182	0.	4.8163
332	2.0223	0.36364	0.	1.1561
333	2.0223	0.54545	0.	0.40104
334	2.0223	0.72727	0.	0.30537
335	2.0223	0.90909	0.	0.19273
336	2.0223	1.0909	0.	0.13289
337	2.0223	1.2727	0.	8.8704e-002
338	2.0223	1.4545	0.	6.0021e-002
339	2.0223	1.6364	0.	4.1219e-002
340	2.0223	1.8182	0.	2.9638e-002
341	2.0223	2.	0.	2.2873e-002
342	2.0223	2.1818	0.	1.9235e-002
343	2.0223	2.3636	0.	1.7491e-002
344	2.0223	2.5455	0.	1.68e-002
345	2.0223	2.7273	0.	1.6607e-002
346	2.0223	2.9091	0.	1.6587e-002
347	2.0223	3.0909	0.	1.6587e-002
348	2.0223	3.2727	0.	1.6607e-002
349	2.0223	3.4545	0.	1.68e-002
350	2.0223	3.6364	0.	1.7491e-002
351	2.0223	3.8182	0.	1.9235e-002
352	2.0223	4.	0.	2.2872e-002
353	2.0223	4.1818	0.	2.9637e-002
354	2.0223	4.3636	0.	4.1219e-002
355	2.0223	4.5455	0.	6.0021e-002
356	2.0223	4.7273	0.	8.8704e-002
357	2.0223	4.9091	0.	0.13289
358	2.0223	5.0909	0.	0.19273
359	2.0223	5.2727	0.	0.30537
360	2.0223	5.4545	0.	0.40104
361	2.0223	5.6364	0.	1.1561
362	2.0223	5.8182	0.	4.8163
363	2.2062	0.18182	0.	3.5867
364	2.2062	0.36364	0.	1.0287
365	2.2062	0.54545	0.	0.35536
366	2.2062	0.72727	0.	0.27467
367	2.2062	0.90909	0.	0.17439
368	2.2062	1.0909	0.	0.12061
369	2.2062	1.2727	0.	7.9699e-002
370	2.2062	1.4545	0.	5.2082e-002
371	2.2062	1.6364	0.	3.3069e-002
372	2.2062	1.8182	0.	2.0597e-002
373	2.2062	2.	0.	1.2702e-002
374	2.2062	2.1818	0.	7.9603e-003
375	2.2062	2.3636	0.	5.2785e-003
376	2.2062	2.5455	0.	3.8741e-003
377	2.2062	2.7273	0.	3.2095e-003
378	2.2062	2.9091	0.	2.9555e-003
379	2.2062	3.0909	0.	2.9556e-003
380	2.2062	3.2727	0.	3.2095e-003
381	2.2062	3.4545	0.	3.874e-003
382	2.2062	3.6364	0.	5.2785e-003
383	2.2062	3.8182	0.	7.9602e-003
384	2.2062	4.	0.	1.2702e-002
385	2.2062	4.1818	0.	2.0597e-002
386	2.2062	4.3636	0.	3.3069e-002
387	2.2062	4.5455	0.	5.2082e-002
388	2.2062	4.7273	0.	7.9699e-002
389	2.2062	4.9091	0.	0.12061
390	2.2062	5.0909	0.	0.17439
391	2.2062	5.2727	0.	0.27467
392	2.2062	5.4545	0.	0.35536
393	2.2062	5.6364	0.	1.0287
394	2.2062	5.8182	0.	3.5867
395	2.39	0.18182	0.	2.7512
396	2.39	0.36364	0.	0.91976
397	2.39	0.54545	0.	0.31673
398	2.39	0.72727	0.	0.24846
399	2.39	0.90909	0.	0.15895
400	2.39	1.0909	0.	0.11071
401	2.39	1.2727	0.	7.3123e-002
402	2.39	1.4545	0.	4.695e-002
403	2.39	1.6364	0.	2.8208e-002
404	2.39	1.8182	0.	1.5289e-002
405	2.39	2.	0.	6.6031e-003
406	2.39	2.1818	0.	9.774e-004
407	2.39	2.3636	0.	-2.52e-003
408	2.39	2.5455	0.	-4.5818e-003
409	2.39	2.7273	0.	-5.6995e-003
410	2.39	2.9091	0.	-6.1836e-003
411	2.39	3.0909	0.	-6.1836e-003
412	2.39	3.2727	0.	-5.6997e-003
413	2.39	3.4545	0.	-4.5818e-003
414	2.39	3.6364	0.	-2.5202e-003
415	2.39	3.8182	0.	9.7722e-004
416	2.39	4.	0.	6.6029e-003
417	2.39	4.1818	0.	1.5289e-002
418	2.39	4.3636	0.	2.8208e-002
419	2.39	4.5455	0.	4.695e-002
420	2.39	4.7273	0.	7.3123e-002
421	2.39	4.9091	0.	0.11071
422	2.39	5.0909	0.	0.15895
423	2.39	5.2727	0.	0.24846
424	2.39	5.4545	0.	0.31673
425	2.39	5.6364	0.	0.91976
426	2.39	5.8182	0.	2.7512
427	2.5738	0.18182	0.	2.1604
428	2.5738	0.36364	0.	0.82497
429	2.5738	0.54545	0.	0.28268
430	2.5738	0.72727	0.	0.22464
431	2.5738	0.90909	0.	0.14446
432	2.5738	1.0909	0.	0.10113
433	2.5738	1.2727	0.	6.6723e-002
434	2.5738	1.4545	0.	4.2167e-002
435	2.5738	1.6364	0.	2.4017e-002
436	2.5738	1.8182	0.	1.1008e-002
437	2.5738	2.	0.	1.8471e-003
438	2.5738	2.1818	0.	-4.4158e-003
439	2.5738	2.3636	0.	-8.5565e-003
440	2.5738	2.5455	0.	-1.1166e-002
441	2.5738	2.7273	0.	-1.2676e-002
442	2.5738	2.9091	0.	-1.3363e-002
443	2.5738	3.0909	0.	-1.3363e-002
444	2.5738	3.2727	0.	-1.2676e-002
445	2.5738	3.4545	0.	-1.1166e-002
446	2.5738	3.6364	0.	-8.5566e-003
447	2.5738	3.8182	0.	-4.416e-003
448	2.5738	4.	0.	1.8469e-003
449	2.5738	4.1818	0.	1.1007e-002
450	2.5738	4.3636	0.	2.4017e-002
451	2.5738	4.5455	0.	4.2166e-002
452	2.5738	4.7273	0.	6.6723e-002
453	2.5738	4.9091	0.	0.10113
454	2.5738	5.0909	0.	0.14446
455	2.5738	5.2727	0.	0.22464
456	2.5738	5.4545	0.	0.28268
457	2.5738	5.6364	0.	0.82497
458	2.5738	5.8182	0.	2.1604
459	2.7577	0.18182	0.	1.7288
460	2.7577	0.36364	0.	0.74219
461	2.7577	0.54545	0.	0.25286
462	2.7577	0.72727	0.	0.20331
463	2.7577	0.90909	0.	0.13127
464	2.7577	1.0909	0.	9.232e-002
465	2.7577	1.2727	0.	6.089e-002
466	2.7577	1.4545	0.	3.8022e-002
467	2.7577	1.6364	0.	2.0688e-002
468	2.7577	1.8182	0.	7.8715e-003
469	2.7577	2.	0.	-1.4802e-003
470	2.7577	2.1818	0.	-8.1352e-003
471	2.7577	2.3636	0.	-1.2728e-002
472	2.7577	2.5455	0.	-1.5749e-002
473	2.7577	2.7273	0.	-1.7565e-002
474	2.7577	2.9091	0.	-1.8415e-002
475	2.7577	3.0909	0.	-1.8415e-002
476	2.7577	3.2727	0.	-1.7565e-002
477	2.7577	3.4545	0.	-1.5749e-002
478	2.7577	3.6364	0.	-1.2728e-002
479	2.7577	3.8182	0.	-8.1354e-003
480	2.7577	4.	0.	-1.4804e-003
481	2.7577	4.1818	0.	7.8712e-003
482	2.7577	4.3636	0.	2.0687e-002
483	2.7577	4.5455	0.	3.8022e-002
484	2.7577	4.7273	0.	6.0889e-002
485	2.7577	4.9091	0.	9.232e-002
486	2.7577	5.0909	0.	0.13127
487	2.7577	5.2727	0.	0.20331
488	2.7577	5.4545	0.	0.25286
489	2.7577	5.6364	0.	0.74219
490	2.7577	5.8182	0.	1.7288
491	2.9415	0.18182	0.	1.4051
492	2.9415	0.36364	0.	0.6694
493	2.9415	0.54545	0.	0.22656
494	2.9415	0.72727	0.	0.18411
495	2.9415	0.90909	0.	0.11921
496	2.9415	1.0909	0.	8.4131e-002
497	2.9415	1.2727	0.	5.5457e-002
498	2.9415	1.4545	0.	3.4274e-002
499	2.9415	1.6364	0.	1.7887e-002
500	2.9415	1.8182	0.	5.4709e-003
501	2.9415	2.	0.	-3.8445e-003
502	2.9415	2.1818	0.	-1.0678e-002
503	2.9415	2.3636	0.	-1.5542e-002
504	2.9415	2.5455	0.	-1.884e-002
505	2.9415	2.7273	0.	-2.0873e-002
506	2.9415	2.9091	0.	-2.184e-002
507	2.9415	3.0909	0.	-2.1839e-002
508	2.9415	3.2727	0.	-2.0873e-002
509	2.9415	3.4545	0.	-1.884e-002
510	2.9415	3.6364	0.	-1.5543e-002
511	2.9415	3.8182	0.	-1.0678e-002
512	2.9415	4.	0.	-3.8448e-003
513	2.9415	4.1818	0.	5.4706e-003
514	2.9415	4.3636	0.	1.7887e-002
515	2.9415	4.5455	0.	3.4273e-002
516	2.9415	4.7273	0.	5.5457e-002
517	2.9415	4.9091	0.	8.4131e-002
518	2.9415	5.0909	0.	0.11921
519	2.9415	5.2727	0.	0.18411
520	2.9415	5.4545	0.	0.22656
521	2.9415	5.6364	0.	0.6694
522	2.9415	5.8182	0.	1.4051
523	3.1254	0.18182	0.	1.1568
524	3.1254	0.36364	0.	0.60508
525	3.1254	0.54545	0.	0.20334
526	3.1254	0.72727	0.	0.16684
527	3.1254	0.90909	0.	0.10823
528	3.1254	1.0909	0.	7.6591e-002
529	3.1254	1.2727	0.	5.0447e-002
530	3.1254	1.4545	0.	3.0897e-002
531	3.1254	1.6364	0.	1.5528e-002
532	3.1254	1.8182	0.	3.6524e-003
533	3.1254	2.	0.	-5.4535e-003
534	3.1254	2.1818	0.	-1.2291e-002
535	3.1254	2.3636	0.	-1.7273e-002
536	3.1254	2.5455	0.	-2.0723e-002
537	3.1254	2.7273	0.	-2.2889e-002
538	3.1254	2.9091	0.	-2.3931e-002
539	3.1254	3.0909	0.	-2.3931e-002
540	3.1254	3.2727	0.	-2.2889e-002
541	3.1254	3.4545	0.	-2.0724e-002
542	3.1254	3.6364	0.	-1.7273e-002
543	3.1254	3.8182	0.	-1.2291e-002
544	3.1254	4.	0.	-5.4539e-003
545	3.1254	4.1818	0.	3.6521e-003
546	3.1254	4.3636	0.	1.5527e-002
547	3.1254	4.5455	0.	3.0897e-002
548	3.1254	4.7273	0.	5.0447e-002
549	3.1254	4.9091	0.	7.659e-002
550	3.1254	5.0909	0.	0.10823
551	3.1254	5.2727	0.	0.16684
552	3.1254	5.4545	0.	0.20334
553	3.1254	5.6364	0.	0.60508
554	3.1254	5.8182	0.	1.1568
555	3.3092	0.18182	0.	0.96284
556	3.3092	0.36364	0.	0.54796
557	3.3092	0.54545	0.	0.18275
558	3.3092	0.72727	0.	0.15128
559	3.3092	0.90909	0.	9.8237e-002
560	3.3092	1.0909	0.	6.9661e-002
561	3.3092	1.2727	0.	4.583e-002
562	3.3092	1.4545	0.	2.7837e-002
563	3.3092	1.6364	0.	1.3507e-002
564	3.3092	1.8182	0.	2.2625e-003
565	3.3092	2.	0.	-6.5093e-003
566	3.3092	2.1818	0.	-1.3216e-002
567	3.3092	2.3636	0.	-1.8191e-002
568	3.3092	2.5455	0.	-2.1692e-002
569	3.3092	2.7273	0.	-2.3918e-002
570	3.3092	2.9091	0.	-2.4999e-002
571	3.3092	3.0909	0.	-2.4999e-002
572	3.3092	3.2727	0.	-2.3918e-002
573	3.3092	3.4545	0.	-2.1692e-002
574	3.3092	3.6364	0.	-1.8191e-002
575	3.3092	3.8182	0.	-1.3216e-002
576	3.3092	4.	0.	-6.5098e-003
577	3.3092	4.1818	0.	2.2622e-003
578	3.3092	4.3636	0.	1.3507e-002
579	3.3092	4.5455	0.	2.7837e-002
580	3.3092	4.7273	0.	4.5829e-002
581	3.3092	4.9091	0.	6.966e-002
582	3.3092	5.0909	0.	9.8235e-002
583	3.3092	5.2727	0.	0.15128
584	3.3092	5.4545	0.	0.18275
585	3.3092	5.6364	0.	0.54796
586	3.3092	5.8182	0.	0.96283
587	3.4931	0.18182	0.	0.80902
588	3.4931	0.36364	0.	0.49702
589	3.4931	0.54545	0.	0.16446
590	3.4931	0.72727	0.	0.13725
591	3.4931	0.90909	0.	8.917e-002
592	3.4931	1.0909	0.	6.3324e-002
593	3.4931	1.2727	0.	4.1602e-002
594	3.4931	1.4545	0.	2.5076e-002
595	3.4931	1.6364	0.	1.1777e-002
596	3.4931	1.8182	0.	1.2122e-003
597	3.4931	2.	0.	-7.142e-003
598	3.4931	2.1818	0.	-1.362e-002
599	3.4931	2.3636	0.	-1.8492e-002
600	3.4931	2.5455	0.	-2.1963e-002
601	3.4931	2.7273	0.	-2.4191e-002
602	3.4931	2.9091	0.	-2.528e-002
603	3.4931	3.0909	0.	-2.528e-002
604	3.4931	3.2727	0.	-2.4191e-002
605	3.4931	3.4545	0.	-2.1963e-002
606	3.4931	3.6364	0.	-1.8492e-002
607	3.4931	3.8182	0.	-1.3621e-002
608	3.4931	4.	0.	-7.1424e-003
609	3.4931	4.1818	0.	1.2119e-003
610	3.4931	4.3636	0.	1.1777e-002
611	3.4931	4.5455	0.	2.5076e-002
612	3.4931	4.7273	0.	4.1601e-002
613	3.4931	4.9091	0.	6.3323e-002
614	3.4931	5.0909	0.	8.9169e-002
615	3.4931	5.2727	0.	0.13725
616	3.4931	5.4545	0.	0.16446
617	3.4931	5.6364	0.	0.49702
618	3.4931	5.8182	0.	0.80902
619	3.6769	0.18182	0.	0.68547
620	3.6769	0.36364	0.	0.45143
621	3.6769	0.54545	0.	0.14818
622	3.6769	0.72727	0.	0.1246
623	3.6769	0.90909	0.	8.0955e-002
624	3.6769	1.0909	0.	5.7552e-002
625	3.6769	1.2727	0.	3.7751e-002
626	3.6769	1.4545	0.	2.2597e-002
627	3.6769	1.6364	0.	1.0299e-002
628	3.6769	1.8182	0.	4.336e-004
629	3.6769	2.	0.	-7.4516e-003
630	3.6769	2.1818	0.	-1.3634e-002
631	3.6769	2.3636	0.	-1.8333e-002
632	3.6769	2.5455	0.	-2.1713e-002
633	3.6769	2.7273	0.	-2.3899e-002
634	3.6769	2.9091	0.	-2.4972e-002
635	3.6769	3.0909	0.	-2.4972e-002
636	3.6769	3.2727	0.	-2.3899e-002
637	3.6769	3.4545	0.	-2.1713e-002
638	3.6769	3.6364	0.	-1.8333e-002
639	3.6769	3.8182	0.	-1.3634e-002
640	3.6769	4.	0.	-7.452e-003
641	3.6769	4.1818	0.	4.3315e-004
642	3.6769	4.3636	0.	1.0298e-002
643	3.6769	4.5455	0.	2.2596e-002
644	3.6769	4.7273	0.	3.7751e-002
645	3.6769	4.9091	0.	5.7552e-002
646	3.6769	5.0909	0.	8.0954e-002
647	3.6769	5.2727	0.	0.1246
648	3.6769	5.4545	0.	0.14818
649	3.6769	5.6364	0.	0.45143
650	3.6769	5.8182	0.	0.68547
651	3.8608	0.18182	0.	0.58516
652	3.8608	0.36364	0.	0.4105
653	3.8608	0.54545	0.	0.13366
654	3.8608	0.72727	0.	0.11318
655	3.8608	0.90909	0.	7.3521e-002
656	3.8608	1.0909	0.	5.2309e-002
657	3.8608	1.2727	0.	3.4259e-002
658	3.8608	1.4545	0.	2.0379e-002
659	3.8608	1.6364	0.	9.0394e-003
