Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
258	7.2362	5.0847	0.	0.27385
259	8.981	0.85729	0.	0.43308
260	9.0393	5.0725	0.	0.43943
261	8.0092	2.4944	0.	0.3451
262	8.2723	2.4513	0.	0.36886
263	8.8844	4.8741	0.	0.42382
264	8.7389	4.7047	0.	0.40927
265	8.8042	4.5	0.	0.41726
266	9.3801	4.7394	0.	0.4781
267	7.3595	1.0487	0.	0.28367
268	7.2359	1.5063	0.	0.27791
269	7.2621	1.7693	0.	0.28133
270	6.8819	4.8043	0.	0.25092
271	6.383	4.9476	0.	0.21656
272	8.9456	1.155	0.	0.43082
273	7.2697	4.5178	0.	0.28024
274	7.3299	4.7468	0.	0.28306
275	7.3517	3.9623	0.	0.28937
276	8.8341	1.6082	0.	0.42116
277	8.9108	2.0978	0.	0.43107
278	8.865	1.8408	0.	0.42539
279	7.6948	2.5131	0.	0.31838
280	8.4515	2.3958	0.	0.38574
281	8.3367	3.5536	0.	0.37485
282	22.325	4.2955	0.	2.2914
283	9.0887	4.5852	0.	0.44713
284	22.356	1.7736	0.	2.2966
285	6.3704	1.0178	0.	0.21547
286	7.2789	1.2461	0.	0.27931
287	7.3341	2.0215	0.	0.28796
288	1.6722	1.734	0.	1.6089e-002
289	1.6441	4.1983	0.	1.5646e-002
290	9.3499	1.3287	0.	0.47535
291	7.3398	3.543	0.	0.28997
292	8.8524	2.3712	0.	0.42578
293	8.7334	3.6635	0.	0.41346
294	8.134	2.7006	0.	0.3569
295	8.4715	2.6644	0.	0.38845
296	9.166	4.2416	0.	0.45676
297	21.178	4.3876	0.	2.1116
298	20.602	4.3896	0.	2.0219
299	20.037	4.3825	0.	1.9342
300	19.476	4.3779	0.	1.8479
301	18.911	4.3779	0.	1.7614
302	18.345	4.3779	0.	1.6757
303	17.78	4.3779	0.	1.5907
304	17.214	4.3779	0.	1.5066
305	16.649	4.3779	0.	1.4235
306	16.083	4.3779	0.	1.3414
307	15.518	4.3779	0.	1.2605
308	14.952	4.3779	0.	1.1807
309	14.387	4.3779	0.	1.1023
310	13.821	4.3779	0.	1.0252
311	13.256	4.3779	0.	0.94968
312	12.69	4.3779	0.	0.87571
313	12.125	4.3779	0.	0.80341
314	11.56	4.3779	0.	0.73288
315	10.992	4.3846	0.	0.66396
316	10.436	4.4101	0.	0.59834
317	22.253	3.0571	0.	2.2805
318	22.332	3.7011	0.	2.2928
319	21.759	4.352	0.	2.2025
320	9.9372	4.3921	0.	0.54121
321	10.416	1.6208	0.	0.59635
322	10.986	1.6268	0.	0.66353
323	11.56	1.6221	0.	0.73314
324	12.125	1.6221	0.	0.80368
325	12.69	1.6221	0.	0.87597
326	13.256	1.6221	0.	0.94995
327	13.821	1.6221	0.	1.0255
328	14.387	1.6221	0.	1.1025
329	14.952	1.6221	0.	1.181
330	15.518	1.6221	0.	1.2607
331	16.083	1.6221	0.	1.3417
332	16.649	1.6221	0.	1.4238
333	17.214	1.6221	0.	1.5069
334	17.78	1.6221	0.	1.591
335	18.345	1.6221	0.	1.676
336	18.911	1.6221	0.	1.7617
337	19.476	1.6221	0.	1.8482
338	20.042	1.6221	0.	1.9352
339	20.622	1.6323	0.	2.0252
340	21.221	1.6849	0.	2.1185
341	2.8192	1.6496	0.	4.4822e-002
342	3.4148	1.6239	0.	6.5193e-002
343	3.9928	1.6215	0.	8.8492e-002
344	4.567	1.6175	0.	0.11494
345	5.1404	1.5996	0.	0.14449
346	5.7239	1.5901	0.	0.17778
347	1.6188	2.9425	0.	1.5694e-002
348	1.6512	2.3259	0.	1.6159e-002
349	6.8229	4.5507	0.	0.24827
350	6.3179	4.5041	0.	0.2146
351	5.7143	4.3779	0.	0.17736
352	5.1732	4.3658	0.	0.14639
353	4.5871	4.3736	0.	0.11592
354	4.	4.3779	0.	8.8777e-002
355	3.4006	4.3663	0.	6.467e-002
356	2.7798	4.2989	0.	4.373e-002
357	6.9537	4.2794	0.	0.25878
358	9.3314	2.1412	0.	0.47578
359	9.3222	1.7969	0.	0.47392
360	6.7377	1.523	0.	0.24272
361	8.4937	2.8795	0.	0.39088
362	21.801	1.752	0.	2.2094
363	22.34	2.3895	0.	2.2942
364	7.4502	2.2246	0.	0.29773
365	2.2053	4.2223	0.	2.7896e-002
366	1.6167	3.5762	0.	1.554e-002
367	9.8293	1.6083	0.	0.52933
368	21.751	3.826	0.	2.2016
369	9.541	4.3148	0.	0.49726
370	6.996	2.1854	0.	0.26356
371	6.274	1.5483	0.	0.21188
372	7.0484	3.5227	0.	0.26814
373	6.6834	4.1787	0.	0.24031
374	8.34	3.0524	0.	0.37624
375	13.256	3.8372	0.	0.95063
376	12.69	3.8372	0.	0.87669
377	12.125	3.8372	0.	0.80442
378	11.56	3.8372	0.	0.73391
379	10.999	3.842	0.	0.66587
380	10.407	2.1714	0.	0.5963
381	10.984	2.1724	0.	0.66427
382	11.555	2.1724	0.	0.7335
383	12.123	2.1707	0.	0.80431
384	12.69	2.1694	0.	0.87678
385	13.256	2.1693	0.	0.95078
386	13.821	2.1693	0.	1.0263
387	14.387	2.1693	0.	1.1033
388	14.952	2.1693	0.	1.1817
389	15.518	2.1693	0.	1.2614
390	16.083	2.1693	0.	1.3423
391	16.649	2.1693	0.	1.4244
392	17.214	2.1693	0.	1.5075
393	17.78	2.1693	0.	1.5915
394	18.345	2.1692	0.	1.6764
395	18.911	2.1703	0.	1.7622
396	19.479	2.1743	0.	1.849
397	20.059	2.1881	0.	1.9382
398	20.605	2.1709	0.	2.0228
399	21.187	2.1585	0.	2.1134
400	3.9897	2.1435	0.	8.9629e-002
401	4.5637	2.1082	0.	0.11608
402	5.1415	2.1266	0.	0.14604
403	5.7042	2.083	0.	0.17812
404	2.2108	2.2626	0.	2.8586e-002
405	2.2424	1.6927	0.	2.8642e-002
406	5.2351	3.892	0.	0.15112
407	4.5914	3.8609	0.	0.11747
408	4.0033	3.8412	0.	9.0223e-002
409	3.4285	3.8372	0.	6.6873e-002
410	2.8086	3.8308	0.	4.5423e-002
411	21.791	2.27	0.	2.208
412	2.0786	3.4822	0.	2.5516e-002
413	21.704	3.3743	0.	2.1943
414	21.666	2.7465	0.	2.1884
415	9.5198	3.8192	0.	0.49616
416	6.3076	2.0662	0.	0.21587
417	6.9061	3.1809	0.	0.25828
418	6.0193	3.9001	0.	0.19751
419	9.0335	2.9386	0.	0.44518
420	9.8714	2.1691	0.	0.53524
421	9.9804	3.8278	0.	0.54733
422	21.115	3.4145	0.	2.1023
423	20.593	3.3151	0.	2.021
424	20.039	3.2843	0.	1.9352
425	19.475	3.285	0.	1.8484
426	18.91	3.2873	0.	1.7622
427	18.345	3.2965	0.	1.6766
428	17.78	3.2965	0.	1.5917
429	17.214	3.2965	0.	1.5077
430	16.649	3.2965	0.	1.4246
431	16.083	3.2965	0.	1.3426
432	15.518	3.2965	0.	1.2617
433	14.952	3.2965	0.	1.182
434	14.387	3.2965	0.	1.1036
435	13.821	3.2965	0.	1.0266
436	13.256	3.2965	0.	0.95114
437	12.69	3.2965	0.	0.87721
438	12.125	3.2965	0.	0.80495
439	11.558	3.2787	0.	0.73432
440	10.994	3.269	0.	0.66585
441	10.448	3.2651	0.	0.60145
442	10.988	2.7191	0.	0.66513
443	11.556	2.7253	0.	0.73409
444	12.125	2.7312	0.	0.80497
445	12.69	2.7248	0.	0.87725
446	13.256	2.7166	0.	0.9512
447	13.821	2.7166	0.	1.0267
448	14.387	2.7166	0.	1.1037
449	14.952	2.7166	0.	1.1821
450	15.518	2.7166	0.	1.2617
451	16.083	2.7166	0.	1.3426
452	16.649	2.7166	0.	1.4246
453	17.214	2.7166	0.	1.5077
454	17.78	2.7166	0.	1.5917
455	18.345	2.7166	0.	1.6766
456	18.91	2.7228	0.	1.7622
457	19.474	2.7269	0.	1.8484
458	20.068	2.7365	0.	1.9398
459	21.183	2.533	0.	2.113
460	2.7397	2.7102	0.	4.3758e-002
461	3.3551	2.604	0.	6.4638e-002
462	3.9765	2.5633	0.	8.9624e-002
463	4.5787	2.5885	0.	0.11753
464	5.1516	2.5802	0.	0.1473
465	5.6864	2.553	0.	0.1779
466	5.8667	3.4561	0.	0.18885
467	5.2155	3.4601	0.	0.15075
468	4.5935	3.391	0.	0.11826
469	4.0011	3.3399	0.	9.0762e-002
470	3.4133	3.3421	0.	6.6859e-002
471	2.9278	3.463	0.	4.9629e-002
472	2.6766	3.1892	0.	4.1846e-002
473	6.9126	3.6393	0.	0.25803
474	7.3297	2.4432	0.	0.28916
475	6.394	3.3072	0.	0.22278
476	6.7052	2.8777	0.	0.24408
477	21.318	3.034	0.	2.134
478	9.42	3.2636	0.	0.48606
479	9.7745	2.7099	0.	0.52496
480	5.7119	3.0321	0.	0.17969
481	6.2131	2.9664	0.	0.21102
482	8.158	3.6219	0.	0.35789
483	6.1582	2.5567	0.	0.20717
484	6.9411	3.9568	0.	0.25917
485	8.6599	2.5598	0.	0.40671
486	6.5649	2.6022	0.	0.23415
487	6.9394	5.2818	0.	0.25166
488	6.9394	5.2818	0.1	0.25166
489	6.5649	2.6022	0.1	0.23415
490	8.6599	2.5598	0.1	0.40671
491	6.9411	3.9568	0.1	0.25917
492	6.1582	2.5567	0.1	0.20717
493	8.158	3.6219	0.1	0.35789
494	6.2131	2.9664	0.1	0.21102
495	5.7119	3.0321	0.1	0.17969
496	9.7745	2.7099	0.1	0.52496
497	9.42	3.2636	0.1	0.48606
498	21.318	3.034	0.1	2.134
499	6.7052	2.8777	0.1	0.24408
500	6.394	3.3072	0.1	0.22278
501	7.3297	2.4432	0.1	0.28916
502	6.9126	3.6393	0.1	0.25803
503	2.6766	3.1892	0.1	4.1846e-002
504	2.9278	3.463	0.1	4.9629e-002
505	3.4133	3.3421	0.1	6.6859e-002
506	4.0011	3.3399	0.1	9.0762e-002
507	4.5935	3.391	0.1	0.11826
508	5.2155	3.4601	0.1	0.15075
509	5.8667	3.4561	0.1	0.18885
510	5.6864	2.553	0.1	0.1779
511	5.1516	2.5802	0.1	0.1473
512	4.5787	2.5885	0.1	0.11753
513	3.9765	2.5633	0.1	8.9624e-002
514	3.3551	2.604	0.1	6.4638e-002
515	2.7397	2.7102	0.1	4.3758e-002
516	21.183	2.533	0.1	2.113
517	20.068	2.7365	0.1	1.9398
518	19.474	2.7269	0.1	1.8484
519	18.91	2.7228	0.1	1.7622
520	18.345	2.7166	0.1	1.6766
521	17.78	2.7166	0.1	1.5917
522	17.214	2.7166	0.1	1.5077
523	16.649	2.7166	0.1	1.4246
524	16.083	2.7166	0.1	1.3426
525	15.518	2.7166	0.1	1.2617
526	14.952	2.7166	0.1	1.1821
527	14.387	2.7166	0.1	1.1037
528	13.821	2.7166	0.1	1.0267
529	13.256	2.7166	0.1	0.9512
530	12.69	2.7248	0.1	0.87725
531	12.125	2.7312	0.1	0.80497
532	11.556	2.7253	0.1	0.73409
533	10.988	2.7191	0.1	0.66513
534	10.448	3.2651	0.1	0.60145
535	10.994	3.269	0.1	0.66585
536	11.558	3.2787	0.1	0.73432
537	12.125	3.2965	0.1	0.80495
538	12.69	3.2965	0.1	0.87721
539	13.256	3.2965	0.1	0.95114
540	13.821	3.2965	0.1	1.0266
541	14.387	3.2965	0.1	1.1036
542	14.952	3.2965	0.1	1.182
543	15.518	3.2965	0.1	1.2617
544	16.083	3.2965	0.1	1.3426
545	16.649	3.2965	0.1	1.4246
546	17.214	3.2965	0.1	1.5077
547	17.78	3.2965	0.1	1.5917
548	18.345	3.2965	0.1	1.6766
549	18.91	3.2873	0.1	1.7622
550	19.475	3.285	0.1	1.8484
551	20.039	3.2843	0.1	1.9352
552	20.593	3.3151	0.1	2.021
553	21.115	3.4145	0.1	2.1023
554	9.9804	3.8278	0.1	0.54733
555	9.8714	2.1691	0.1	0.53524
556	9.0335	2.9386	0.1	0.44518
557	6.0193	3.9001	0.1	0.19751
558	6.9061	3.1809	0.1	0.25828
559	6.3076	2.0662	0.1	0.21587
560	9.5198	3.8192	0.1	0.49616
561	21.666	2.7465	0.1	2.1884
562	21.704	3.3743	0.1	2.1943
563	2.0786	3.4822	0.1	2.5516e-002
564	21.791	2.27	0.1	2.208
565	2.8086	3.8308	0.1	4.5423e-002
566	3.4285	3.8372	0.1	6.6873e-002
567	4.0033	3.8412	0.1	9.0223e-002
568	4.5914	3.8609	0.1	0.11747
569	5.2351	3.892	0.1	0.15112
570	2.2424	1.6927	0.1	2.8642e-002
571	2.2108	2.2626	0.1	2.8586e-002
572	5.7042	2.083	0.1	0.17812
573	5.1415	2.1266	0.1	0.14604
574	4.5637	2.1082	0.1	0.11608
575	3.9897	2.1435	0.1	8.9629e-002
576	21.187	2.1585	0.1	2.1134
577	20.605	2.1709	0.1	2.0228
578	20.059	2.1881	0.1	1.9382
579	19.479	2.1743	0.1	1.849
580	18.911	2.1703	0.1	1.7622
581	18.345	2.1692	0.1	1.6764
582	17.78	2.1693	0.1	1.5915
583	17.214	2.1693	0.1	1.5075
584	16.649	2.1693	0.1	1.4244
585	16.083	2.1693	0.1	1.3423
586	15.518	2.1693	0.1	1.2614
587	14.952	2.1693	0.1	1.1817
588	14.387	2.1693	0.1	1.1033
589	13.821	2.1693	0.1	1.0263
590	13.256	2.1693	0.1	0.95078
591	12.69	2.1694	0.1	0.87678
592	12.123	2.1707	0.1	0.80431
593	11.555	2.1724	0.1	0.7335
594	10.984	2.1724	0.1	0.66427
595	10.407	2.1714	0.1	0.5963
596	10.999	3.842	0.1	0.66587
597	11.56	3.8372	0.1	0.73391
598	12.125	3.8372	0.1	0.80442
599	12.69	3.8372	0.1	0.87669
600	13.256	3.8372	0.1	0.95063
601	8.34	3.0524	0.1	0.37624
602	6.6834	4.1787	0.1	0.24031
603	7.0484	3.5227	0.1	0.26814
604	6.274	1.5483	0.1	0.21188
605	6.996	2.1854	0.1	0.26356
606	9.541	4.3148	0.1	0.49726
607	21.751	3.826	0.1	2.2016
608	9.8293	1.6083	0.1	0.52933
609	1.6167	3.5762	0.1	1.554e-002
610	2.2053	4.2223	0.1	2.7896e-002
611	7.4502	2.2246	0.1	0.29773
612	22.34	2.3895	0.1	2.2942
613	21.801	1.752	0.1	2.2094
614	8.4937	2.8795	0.1	0.39088
615	6.7377	1.523	0.1	0.24272
616	9.3222	1.7969	0.1	0.47392
617	9.3314	2.1412	0.1	0.47578
618	6.9537	4.2794	0.1	0.25878
619	2.7798	4.2989	0.1	4.373e-002
620	3.4006	4.3663	0.1	6.467e-002
621	4.	4.3779	0.1	8.8777e-002
622	4.5871	4.3736	0.1	0.11592
623	5.1732	4.3658	0.1	0.14639
624	5.7143	4.3779	0.1	0.17736
625	6.3179	4.5041	0.1	0.2146
626	6.8229	4.5507	0.1	0.24827
627	1.6512	2.3259	0.1	1.6159e-002
628	1.6188	2.9425	0.1	1.5694e-002
629	5.7239	1.5901	0.1	0.17778
630	5.1404	1.5996	0.1	0.14449
631	4.567	1.6175	0.1	0.11494
632	3.9928	1.6215	0.1	8.8492e-002
633	3.4148	1.6239	0.1	6.5193e-002
634	2.8192	1.6496	0.1	4.4822e-002
635	21.221	1.6849	0.1	2.1185
636	20.622	1.6323	0.1	2.0252
637	20.042	1.6221	0.1	1.9352
638	19.476	1.6221	0.1	1.8482
639	18.911	1.6221	0.1	1.7617
640	18.345	1.6221	0.1	1.676
641	17.78	1.6221	0.1	1.591
642	17.214	1.6221	0.1	1.5069
643	16.649	1.6221	0.1	1.4238
644	16.083	1.6221	0.1	1.3417
645	15.518	1.6221	0.1	1.2607
646	14.952	1.6221	0.1	1.181
647	14.387	1.6221	0.1	1.1025
648	13.821	1.6221	0.1	1.0255
649	13.256	1.6221	0.1	0.94995
650	12.69	1.6221	0.1	0.87597
651	12.125	1.6221	0.1	0.80368
652	11.56	1.6221	0.1	0.73314
653	10.986	1.6268	0.1	0.66353
654	10.416	1.6208	0.1	0.59635
655	9.9372	4.3921	0.1	0.54121
656	21.759	4.352	0.1	2.2025
657	22.332	3.7011	0.1	2.2928
658	22.253	3.0571	0.1	2.2805
659	10.436	4.4101	0.1	0.59834
660	10.992	4.3846	0.1	0.66396
661	11.56	4.3779	0.1	0.73288
662	12.125	4.3779	0.1	0.80341
663	12.69	4.3779	0.1	0.87571
664	13.256	4.3779	0.1	0.94968
665	13.821	4.3779	0.1	1.0252
666	14.387	4.3779	0.1	1.1023
667	14.952	4.3779	0.1	1.1807
668	15.518	4.3779	0.1	1.2605
669	16.083	4.3779	0.1	1.3414
670	16.649	4.3779	0.1	1.4235
671	17.214	4.3779	0.1	1.5066
672	17.78	4.3779	0.1	1.5907
673	18.345	4.3779	0.1	1.6757
674	18.911	4.3779	0.1	1.7614
675	19.476	4.3779	0.1	1.8479
676	20.037	4.3825	0.1	1.9342
677	20.602	4.3896	0.1	2.0219
678	21.178	4.3876	0.1	2.1116
679	9.166	4.2416	0.1	0.45676
680	8.4715	2.6644	0.1	0.38845
681	8.134	2.7006	0.1	0.3569
682	8.7334	3.6635	0.1	0.41346
683	8.8524	2.3712	0.1	0.42578
684	7.3398	3.543	0.1	0.28997
685	9.3499	1.3287	0.1	0.47535
686	1.6441	4.1983	0.1	1.5646e-002
687	1.6722	1.734	0.1	1.6089e-002
688	7.3341	2.0215	0.1	0.28796
689	7.2789	1.2461	0.1	0.27931
690	6.3704	1.0178	0.1	0.21547
691	22.356	1.7736	0.1	2.2966
692	9.0887	4.5852	0.1	0.44713
693	22.325	4.2955	0.1	2.2914
694	8.3367	3.5536	0.1	0.37485
695	8.4515	2.3958	0.1	0.38574
696	7.6948	2.5131	0.1	0.31838
