Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
162	13.256	5.4593	0.	2.4935e-004
163	12.69	5.4593	0.	2.6372e-004
164	12.125	5.4593	0.	2.7766e-004
165	11.56	5.4593	0.	2.9039e-004
166	10.985	5.463	0.	3.0004e-004
167	10.402	5.465	0.	3.0211e-004
168	9.8405	5.5213	0.	2.9114e-004
169	9.2999	5.6279	0.	2.4614e-004
170	23.443	0.59415	0.	1.5883e-005
171	23.45	1.1952	0.	1.9502e-005
172	23.459	1.8	0.	2.1904e-005
173	23.446	2.4069	0.	2.3495e-005
174	23.437	3.0121	0.	2.4056e-005
175	23.435	3.6174	0.	2.3575e-005
176	23.436	4.2227	0.	2.2134e-005
177	23.439	4.8219	0.	1.95e-005
178	8.8075	0.41637	0.	1.7929e-004
179	9.3713	0.46191	0.	2.5628e-004
180	9.9124	0.50244	0.	2.9082e-004
181	10.452	0.53063	0.	3.0162e-004
182	11.002	0.53953	0.	2.9981e-004
183	11.56	0.5407	0.	2.9026e-004
184	12.125	0.5407	0.	2.7757e-004
185	12.69	0.5407	0.	2.6365e-004
186	13.256	0.5407	0.	2.493e-004
187	13.821	0.5407	0.	2.3488e-004
188	14.387	0.5407	0.	2.2053e-004
189	14.952	0.5407	0.	2.0631e-004
190	15.518	0.5407	0.	1.9225e-004
191	16.083	0.5407	0.	1.7837e-004
192	16.649	0.5407	0.	1.6466e-004
193	17.214	0.5407	0.	1.5114e-004
194	17.78	0.5407	0.	1.378e-004
195	18.345	0.5407	0.	1.2464e-004
196	18.911	0.5407	0.	1.1165e-004
197	19.476	0.5407	0.	9.8846e-005
198	20.042	0.5407	0.	8.6193e-005
199	20.614	0.54705	0.	7.3642e-005
200	21.19	0.56261	0.	6.1161e-005
201	21.76	0.57841	0.	4.9036e-005
202	22.321	0.58915	0.	3.7274e-005
203	22.887	0.59365	0.	2.5997e-005
204	7.4648	0.53827	0.	2.0782e-004
205	7.6813	1.	0.	3.1887e-004
206	7.6743	1.4948	0.	5.5013e-004
207	7.6607	1.7495	0.	7.2243e-004
208	7.6672	1.9819	0.	7.797e-004
209	0.5625	0.58722	0.	5.4098e-004
210	1.1305	0.57629	0.	5.6415e-004
211	1.7024	0.57065	0.	5.766e-004
212	2.2744	0.56223	0.	5.6603e-004
213	2.8479	0.5528	0.	5.5083e-004
214	3.423	0.54584	0.	5.3308e-004
215	4.	0.5407	0.	5.1384e-004
216	4.5714	0.5407	0.	4.9292e-004
217	5.1429	0.5407	0.	4.6858e-004
218	5.7177	0.53386	0.	4.3726e-004
219	6.2704	0.48767	0.	3.9389e-004
220	6.8303	0.38146	0.	3.1696e-004
221	0.55195	5.4021	0.	5.3926e-004
222	0.5534	4.8046	0.	6.0736e-004
223	0.54631	4.204	0.	6.4235e-004
224	0.5407	3.6	0.	6.6077e-004
225	0.54508	2.9948	0.	6.6651e-004
226	0.55294	2.3912	0.	6.604e-004
227	0.5589	1.7863	0.	6.4e-004
228	0.56048	1.1797	0.	6.0511e-004
229	7.4478	5.7213	0.	1.8868e-004
230	6.8346	5.6033	0.	3.1334e-004
231	6.2745	5.5016	0.	3.9122e-004
232	5.7143	5.4593	0.	4.3533e-004
233	5.1429	5.4593	0.	4.6852e-004
234	4.5714	5.4593	0.	4.949e-004
235	3.9948	5.4547	0.	5.1573e-004
236	3.417	5.4477	0.	5.3447e-004
237	2.8364	5.4354	0.	5.5069e-004
238	2.2614	5.4204	0.	5.6413e-004
239	1.6948	5.4099	0.	5.7412e-004
240	1.1243	5.4067	0.	5.6231e-004
241	7.4658	5.447	0.	2.1355e-004
242	7.6797	4.9801	0.	3.2382e-004
243	7.6815	4.7335	0.	4.292e-004
244	7.6507	4.4955	0.	5.4503e-004
245	7.6617	4.2426	0.	7.1585e-004
246	7.645	3.9349	0.	7.755e-004
247	8.4937	0.61037	0.	1.8196e-004
248	8.5484	1.0589	0.	2.9247e-004
249	8.5079	1.3055	0.	3.8631e-004
250	8.4842	1.5497	0.	5.1712e-004
251	8.5115	1.7982	0.	6.6894e-004
252	8.5403	2.0316	0.	6.9395e-004
253	9.1886	5.3284	0.	2.6807e-004
254	22.88	4.8453	0.	2.8447e-005
255	22.899	1.1917	0.	2.8262e-005
256	7.1784	0.87521	0.	3.2653e-004
257	1.107	4.809	0.	5.4283e-004
258	7.2362	5.0847	0.	3.3612e-004
259	8.981	0.85729	0.	2.6415e-004
260	9.0393	5.0725	0.	2.7454e-004
261	8.0092	2.4944	0.	1.0411e-003
262	8.2723	2.4513	0.	1.0174e-003
263	8.8844	4.8741	0.	3.0475e-004
264	8.7389	4.7047	0.	3.4599e-004
265	8.8042	4.5	0.	4.0937e-004
266	9.3801	4.7394	0.	3.3519e-004
267	7.3595	1.0487	0.	3.3214e-004
268	7.2359	1.5063	0.	4.6872e-004
269	7.2621	1.7693	0.	5.1833e-004
270	6.8819	4.8043	0.	4.0457e-004
271	6.383	4.9476	0.	4.0498e-004
272	8.9456	1.155	0.	3.0687e-004
273	7.2697	4.5178	0.	4.5792e-004
274	7.3299	4.7468	0.	3.9693e-004
275	7.3517	3.9623	0.	6.2128e-004
276	8.8341	1.6082	0.	4.3394e-004
277	8.9108	2.0978	0.	5.2323e-004
278	8.865	1.8408	0.	4.7017e-004
279	7.6948	2.5131	0.	8.7866e-004
280	8.4515	2.3958	0.	8.5841e-004
281	8.3367	3.5536	0.	1.0086e-003
282	22.325	4.2955	0.	4.0157e-005
283	9.0887	4.5852	0.	3.6084e-004
284	22.356	1.7736	0.	3.9671e-005
285	6.3704	1.0178	0.	4.0532e-004
286	7.2789	1.2461	0.	3.9522e-004
287	7.3341	2.0215	0.	6.1949e-004
288	1.6722	1.734	0.	5.4092e-004
289	1.6441	4.1983	0.	5.4527e-004
290	9.3499	1.3287	0.	3.5583e-004
291	7.3398	3.543	0.	6.8296e-004
292	8.8524	2.3712	0.	5.8569e-004
293	8.7334	3.6635	0.	6.5642e-004
294	8.134	2.7006	0.	9.7873e-004
295	8.4715	2.6644	0.	8.0677e-004
296	9.166	4.2416	0.	4.0755e-004
297	21.178	4.3876	0.	6.2597e-005
298	20.602	4.3896	0.	7.4386e-005
299	20.037	4.3825	0.	8.6413e-005
300	19.476	4.3779	0.	9.8689e-005
301	18.911	4.3779	0.	1.1123e-004
302	18.345	4.3779	0.	1.2401e-004
303	17.78	4.3779	0.	1.3699e-004
304	17.214	4.3779	0.	1.5016e-004
305	16.649	4.3779	0.	1.635e-004
306	16.083	4.3779	0.	1.77e-004
307	15.518	4.3779	0.	1.9064e-004
308	14.952	4.3779	0.	2.044e-004
309	14.387	4.3779	0.	2.1828e-004
310	13.821	4.3779	0.	2.3227e-004
311	13.256	4.3779	0.	2.4636e-004
312	12.69	4.3779	0.	2.6061e-004
313	12.125	4.3779	0.	2.7513e-004
314	11.56	4.3779	0.	2.9008e-004
315	10.992	4.3846	0.	3.0614e-004
316	10.436	4.4101	0.	3.2259e-004
317	22.253	3.0571	0.	4.2362e-005
318	22.332	3.7011	0.	4.0957e-005
319	21.759	4.352	0.	5.0859e-005
320	9.9372	4.3921	0.	3.4217e-004
321	10.416	1.6208	0.	3.2416e-004
322	10.986	1.6268	0.	3.0613e-004
323	11.56	1.6221	0.	2.8994e-004
324	12.125	1.6221	0.	2.7502e-004
325	12.69	1.6221	0.	2.6056e-004
326	13.256	1.6221	0.	2.4633e-004
327	13.821	1.6221	0.	2.3224e-004
328	14.387	1.6221	0.	2.1827e-004
329	14.952	1.6221	0.	2.0439e-004
330	15.518	1.6221	0.	1.9063e-004
331	16.083	1.6221	0.	1.7699e-004
332	16.649	1.6221	0.	1.635e-004
333	17.214	1.6221	0.	1.5016e-004
334	17.78	1.6221	0.	1.3699e-004
335	18.345	1.6221	0.	1.2402e-004
336	18.911	1.6221	0.	1.1122e-004
337	19.476	1.6221	0.	9.8699e-005
338	20.042	1.6221	0.	8.625e-005
339	20.622	1.6323	0.	7.3944e-005
340	21.221	1.6849	0.	6.1899e-005
341	2.8192	1.6496	0.	5.1756e-004
342	3.4148	1.6239	0.	5.0629e-004
343	3.9928	1.6215	0.	4.9454e-004
344	4.567	1.6175	0.	4.8167e-004
345	5.1404	1.5996	0.	4.6949e-004
346	5.7239	1.5901	0.	4.5755e-004
347	1.6188	2.9425	0.	5.4898e-004
348	1.6512	2.3259	0.	5.3889e-004
349	6.8229	4.5507	0.	4.4816e-004
350	6.3179	4.5041	0.	4.0395e-004
351	5.7143	4.3779	0.	4.7377e-004
352	5.1732	4.3658	0.	4.7438e-004
353	4.5871	4.3736	0.	4.8243e-004
354	4.	4.3779	0.	4.948e-004
355	3.4006	4.3663	0.	5.101e-004
356	2.7798	4.2989	0.	5.1466e-004
357	6.9537	4.2794	0.	4.5395e-004
358	9.3314	2.1412	0.	4.2588e-004
359	9.3222	1.7969	0.	4.0154e-004
360	6.7377	1.523	0.	4.4124e-004
361	8.4937	2.8795	0.	7.8368e-004
362	21.801	1.752	0.	5.0195e-005
363	22.34	2.3895	0.	4.0829e-005
364	7.4502	2.2246	0.	6.921e-004
365	2.2053	4.2223	0.	5.1694e-004
366	1.6167	3.5762	0.	5.496e-004
367	9.8293	1.6083	0.	3.3113e-004
368	21.751	3.826	0.	5.2006e-005
369	9.541	4.3148	0.	3.6418e-004
370	6.996	2.1854	0.	5.0823e-004
371	6.274	1.5483	0.	4.441e-004
372	7.0484	3.5227	0.	6.2328e-004
373	6.6834	4.1787	0.	5.205e-004
374	8.34	3.0524	0.	8.8974e-004
375	13.256	3.8372	0.	2.4526e-004
376	12.69	3.8372	0.	2.5937e-004
377	12.125	3.8372	0.	2.7402e-004
378	11.56	3.8372	0.	2.8978e-004
379	10.999	3.842	0.	3.0837e-004
380	10.407	2.1714	0.	3.3681e-004
381	10.984	2.1724	0.	3.0891e-004
382	11.555	2.1724	0.	2.8987e-004
383	12.123	2.1707	0.	2.7397e-004
384	12.69	2.1694	0.	2.5934e-004
385	13.256	2.1693	0.	2.4522e-004
386	13.821	2.1693	0.	2.3132e-004
387	14.387	2.1693	0.	2.1751e-004
388	14.952	2.1693	0.	2.0378e-004
389	15.518	2.1693	0.	1.9014e-004
390	16.083	2.1693	0.	1.7659e-004
391	16.649	2.1693	0.	1.6317e-004
392	17.214	2.1693	0.	1.499e-004
393	17.78	2.1693	0.	1.368e-004
394	18.345	2.1692	0.	1.239e-004
395	18.911	2.1703	0.	1.112e-004
396	19.479	2.1743	0.	9.86e-005
397	20.059	2.1881	0.	8.6188e-005
398	20.605	2.1709	0.	7.4722e-005
399	21.187	2.1585	0.	6.2886e-005
400	3.9897	2.1435	0.	4.8788e-004
401	4.5637	2.1082	0.	4.7885e-004
402	5.1415	2.1266	0.	4.6942e-004
403	5.7042	2.083	0.	4.6335e-004
404	2.2108	2.2626	0.	5.1859e-004
405	2.2424	1.6927	0.	5.2634e-004
406	5.2351	3.892	0.	4.7544e-004
407	4.5914	3.8609	0.	4.7776e-004
408	4.0033	3.8412	0.	4.886e-004
409	3.4285	3.8372	0.	4.9393e-004
410	2.8086	3.8308	0.	5.3504e-004
411	21.791	2.27	0.	5.1175e-005
412	2.0786	3.4822	0.	4.9169e-004
413	21.704	3.3743	0.	5.3715e-005
414	21.666	2.7465	0.	5.3777e-005
415	9.5198	3.8192	0.	4.0305e-004
416	6.3076	2.0662	0.	4.5047e-004
417	6.9061	3.1809	0.	5.7675e-004
418	6.0193	3.9001	0.	4.335e-004
419	9.0335	2.9386	0.	5.6902e-004
420	9.8714	2.1691	0.	3.6651e-004
421	9.9804	3.8278	0.	3.6431e-004
422	21.115	3.4145	0.	6.4299e-005
423	20.593	3.3151	0.	7.5327e-005
424	20.039	3.2843	0.	8.6654e-005
425	19.475	3.285	0.	9.883e-005
426	18.91	3.2873	0.	1.1121e-004
427	18.345	3.2965	0.	1.2385e-004
428	17.78	3.2965	0.	1.3672e-004
429	17.214	3.2965	0.	1.4978e-004
430	16.649	3.2965	0.	1.6301e-004
431	16.083	3.2965	0.	1.7639e-004
432	15.518	3.2965	0.	1.8988e-004
433	14.952	3.2965	0.	2.0347e-004
434	14.387	3.2965	0.	2.1712e-004
435	13.821	3.2965	0.	2.3083e-004
436	13.256	3.2965	0.	2.4462e-004
437	12.69	3.2965	0.	2.5866e-004
438	12.125	3.2965	0.	2.7337e-004
439	11.558	3.2787	0.	2.8964e-004
440	10.994	3.269	0.	3.0964e-004
441	10.448	3.2651	0.	3.3836e-004
442	10.988	2.7191	0.	3.0999e-004
443	11.556	2.7253	0.	2.8988e-004
444	12.125	2.7312	0.	2.7331e-004
445	12.69	2.7248	0.	2.5864e-004
446	13.256	2.7166	0.	2.4461e-004
447	13.821	2.7166	0.	2.3081e-004
448	14.387	2.7166	0.	2.1711e-004
449	14.952	2.7166	0.	2.0346e-004
450	15.518	2.7166	0.	1.8988e-004
451	16.083	2.7166	0.	1.7639e-004
452	16.649	2.7166	0.	1.6301e-004
453	17.214	2.7166	0.	1.4978e-004
454	17.78	2.7166	0.	1.3672e-004
455	18.345	2.7166	0.	1.2384e-004
456	18.91	2.7228	0.	1.1123e-004
457	19.474	2.7269	0.	9.8677e-005
458	20.068	2.7365	0.	8.6228e-005
459	21.183	2.533	0.	6.4051e-005
460	2.7397	2.7102	0.	5.0153e-004
461	3.3551	2.604	0.	4.9767e-004
462	3.9765	2.5633	0.	4.85e-004
463	4.5787	2.5885	0.	4.7741e-004
464	5.1516	2.5802	0.	4.7118e-004
465	5.6864	2.553	0.	4.6991e-004
466	5.8667	3.4561	0.	4.7055e-004
467	5.2155	3.4601	0.	4.7783e-004
468	4.5935	3.391	0.	4.782e-004
469	4.0011	3.3399	0.	4.8633e-004
470	3.4133	3.3421	0.	4.9698e-004
471	2.9278	3.463	0.	4.8202e-004
472	2.6766	3.1892	0.	5.3558e-004
473	6.9126	3.6393	0.	5.7227e-004
474	7.3297	2.4432	0.	7.0995e-004
475	6.394	3.3072	0.	4.5754e-004
476	6.7052	2.8777	0.	5.3821e-004
477	21.318	3.034	0.	6.1957e-005
478	9.42	3.2636	0.	4.5801e-004
479	9.7745	2.7099	0.	3.9558e-004
480	5.7119	3.0321	0.	4.7513e-004
481	6.2131	2.9664	0.	4.7153e-004
482	8.158	3.6219	0.	1.0457e-003
483	6.1582	2.5567	0.	4.82e-004
484	6.9411	3.9568	0.	4.6978e-004
485	8.6599	2.5598	0.	7.6516e-004
486	6.5649	2.6022	0.	4.5844e-004
487	6.9394	5.2818	0.	3.3776e-004
488	6.9394	5.2818	0.1	3.3776e-004
489	6.5649	2.6022	0.1	4.5844e-004
490	8.6599	2.5598	0.1	7.6516e-004
491	6.9411	3.9568	0.1	4.6978e-004
492	6.1582	2.5567	0.1	4.82e-004
493	8.158	3.6219	0.1	1.0457e-003
494	6.2131	2.9664	0.1	4.7153e-004
495	5.7119	3.0321	0.1	4.7513e-004
496	9.7745	2.7099	0.1	3.9558e-004
497	9.42	3.2636	0.1	4.5801e-004
498	21.318	3.034	0.1	6.1957e-005
499	6.7052	2.8777	0.1	5.3821e-004
500	6.394	3.3072	0.1	4.5754e-004
501	7.3297	2.4432	0.1	7.0995e-004
502	6.9126	3.6393	0.1	5.7227e-004
503	2.6766	3.1892	0.1	5.3558e-004
504	2.9278	3.463	0.1	4.8202e-004
505	3.4133	3.3421	0.1	4.9698e-004
506	4.0011	3.3399	0.1	4.8633e-004
507	4.5935	3.391	0.1	4.782e-004
508	5.2155	3.4601	0.1	4.7783e-004
509	5.8667	3.4561	0.1	4.7055e-004
510	5.6864	2.553	0.1	4.6991e-004
511	5.1516	2.5802	0.1	4.7118e-004
512	4.5787	2.5885	0.1	4.7741e-004
513	3.9765	2.5633	0.1	4.85e-004
514	3.3551	2.604	0.1	4.9767e-004
515	2.7397	2.7102	0.1	5.0153e-004
516	21.183	2.533	0.1	6.4051e-005
517	20.068	2.7365	0.1	8.6228e-005
518	19.474	2.7269	0.1	9.8677e-005
519	18.91	2.7228	0.1	1.1123e-004
520	18.345	2.7166	0.1	1.2384e-004
521	17.78	2.7166	0.1	1.3672e-004
522	17.214	2.7166	0.1	1.4978e-004
523	16.649	2.7166	0.1	1.6301e-004
524	16.083	2.7166	0.1	1.7639e-004
525	15.518	2.7166	0.1	1.8988e-004
526	14.952	2.7166	0.1	2.0346e-004
527	14.387	2.7166	0.1	2.1711e-004
528	13.821	2.7166	0.1	2.3081e-004
529	13.256	2.7166	0.1	2.4461e-004
530	12.69	2.7248	0.1	2.5864e-004
531	12.125	2.7312	0.1	2.7331e-004
532	11.556	2.7253	0.1	2.8988e-004
533	10.988	2.7191	0.1	3.0999e-004
534	10.448	3.2651	0.1	3.3836e-004
535	10.994	3.269	0.1	3.0964e-004
536	11.558	3.2787	0.1	2.8964e-004
537	12.125	3.2965	0.1	2.7337e-004
538	12.69	3.2965	0.1	2.5866e-004
539	13.256	3.2965	0.1	2.4462e-004
540	13.821	3.2965	0.1	2.3083e-004
541	14.387	3.2965	0.1	2.1712e-004
542	14.952	3.2965	0.1	2.0347e-004
543	15.518	3.2965	0.1	1.8988e-004
544	16.083	3.2965	0.1	1.7639e-004
545	16.649	3.2965	0.1	1.6301e-004
546	17.214	3.2965	0.1	1.4978e-004
547	17.78	3.2965	0.1	1.3672e-004
548	18.345	3.2965	0.1	1.2385e-004
549	18.91	3.2873	0.1	1.1121e-004
550	19.475	3.285	0.1	9.883e-005
551	20.039	3.2843	0.1	8.6654e-005
552	20.593	3.3151	0.1	7.5327e-005
553	21.115	3.4145	0.1	6.4299e-005
554	9.9804	3.8278	0.1	3.6431e-004
555	9.8714	2.1691	0.1	3.6651e-004
556	9.0335	2.9386	0.1	5.6902e-004
557	6.0193	3.9001	0.1	4.335e-004
558	6.9061	3.1809	0.1	5.7675e-004
559	6.3076	2.0662	0.1	4.5047e-004
560	9.5198	3.8192	0.1	4.0305e-004
561	21.666	2.7465	0.1	5.3777e-005
562	21.704	3.3743	0.1	5.3715e-005
563	2.0786	3.4822	0.1	4.9169e-004
564	21.791	2.27	0.1	5.1175e-005
565	2.8086	3.8308	0.1	5.3504e-004
566	3.4285	3.8372	0.1	4.9393e-004
567	4.0033	3.8412	0.1	4.886e-004
568	4.5914	3.8609	0.1	4.7776e-004
569	5.2351	3.892	0.1	4.7544e-004
570	2.2424	1.6927	0.1	5.2634e-004
571	2.2108	2.2626	0.1	5.1859e-004
572	5.7042	2.083	0.1	4.6335e-004
573	5.1415	2.1266	0.1	4.6942e-004
574	4.5637	2.1082	0.1	4.7885e-004
575	3.9897	2.1435	0.1	4.8788e-004
576	21.187	2.1585	0.1	6.2886e-005
577	20.605	2.1709	0.1	7.4722e-005
578	20.059	2.1881	0.1	8.6188e-005
579	19.479	2.1743	0.1	9.86e-005
580	18.911	2.1703	0.1	1.112e-004
581	18.345	2.1692	0.1	1.239e-004
582	17.78	2.1693	0.1	1.368e-004
583	17.214	2.1693	0.1	1.499e-004
584	16.649	2.1693	0.1	1.6317e-004
585	16.083	2.1693	0.1	1.7659e-004
586	15.518	2.1693	0.1	1.9014e-004
587	14.952	2.1693	0.1	2.0378e-004
588	14.387	2.1693	0.1	2.1751e-004
589	13.821	2.1693	0.1	2.3132e-004
590	13.256	2.1693	0.1	2.4522e-004
591	12.69	2.1694	0.1	2.5934e-004
592	12.123	2.1707	0.1	2.7397e-004
593	11.555	2.1724	0.1	2.8987e-004
594	10.984	2.1724	0.1	3.0891e-004
595	10.407	2.1714	0.1	3.3681e-004
596	10.999	3.842	0.1	3.0837e-004
597	11.56	3.8372	0.1	2.8978e-004
598	12.125	3.8372	0.1	2.7402e-004
599	12.69	3.8372	0.1	2.5937e-004
600	13.256	3.8372	0.1	2.4526e-004
601	8.34	3.0524	0.1	8.8974e-004
602	6.6834	4.1787	0.1	5.205e-004
603	7.0484	3.5227	0.1	6.2328e-004
604	6.274	1.5483	0.1	4.441e-004
605	6.996	2.1854	0.1	5.0823e-004
606	9.541	4.3148	0.1	3.6418e-004
607	21.751	3.826	0.1	5.2006e-005
608	9.8293	1.6083	0.1	3.3113e-004
609	1.6167	3.5762	0.1	5.496e-004
610	2.2053	4.2223	0.1	5.1694e-004
611	7.4502	2.2246	0.1	6.921e-004
612	22.34	2.3895	0.1	4.0829e-005
613	21.801	1.752	0.1	5.0195e-005
614	8.4937	2.8795	0.1	7.8368e-004
615	6.7377	1.523	0.1	4.4124e-004
616	9.3222	1.7969	0.1	4.0154e-004
617	9.3314	2.1412	0.1	4.2588e-004
618	6.9537	4.2794	0.1	4.5395e-004
619	2.7798	4.2989	0.1	5.1466e-004
