Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
91	19.476	4.9186	0.	-9.8172e-005
92	18.911	4.9186	0.	-1.1093e-004
93	18.345	4.9186	0.	-1.2389e-004
94	17.78	4.9186	0.	-1.3703e-004
95	17.214	4.9186	0.	-1.5036e-004
96	16.649	4.9186	0.	-1.6386e-004
97	16.083	4.9186	0.	-1.7753e-004
98	15.518	4.9186	0.	-1.9138e-004
99	14.952	4.9186	0.	-2.0539e-004
100	14.387	4.9186	0.	-2.1955e-004
101	13.821	4.9186	0.	-2.3385e-004
102	13.256	4.9186	0.	-2.4828e-004
103	12.69	4.9186	0.	-2.6276e-004
104	12.125	4.9186	0.	-2.7716e-004
105	11.56	4.9186	0.	-2.912e-004
106	10.986	4.9271	0.	-3.0332e-004
107	10.398	4.9453	0.	-3.1307e-004
108	9.7305	5.0002	0.	-3.0506e-004
109	6.7474	2.3819	0.	-5.6206e-004
110	9.9378	3.3203	0.	-3.7991e-004
111	10.463	3.8403	0.	-3.3314e-004
112	2.7932	2.1855	0.	-5.1719e-004
113	3.3914	2.1387	0.	-5.0819e-004
114	2.1685	2.8459	0.	-5.2235e-004
115	21.165	3.8813	0.	-6.1974e-005
116	20.59	3.8598	0.	-7.3936e-005
117	20.034	3.8403	0.	-8.587e-005
118	19.476	3.8372	0.	-9.819e-005
119	18.911	3.8372	0.	-1.1073e-004
120	18.345	3.8372	0.	-1.2356e-004
121	17.78	3.8372	0.	-1.3657e-004
122	17.214	3.8372	0.	-1.4977e-004
123	16.649	3.8372	0.	-1.6315e-004
124	16.083	3.8372	0.	-1.7668e-004
125	15.518	3.8372	0.	-1.9036e-004
126	14.952	3.8372	0.	-2.0416e-004
127	14.387	3.8372	0.	-2.1808e-004
128	13.821	3.8372	0.	-2.3212e-004
129	10.408	2.7213	0.	-3.4566e-004
130	4.6089	3.0223	0.	-4.8397e-004
131	5.1912	3.0383	0.	-4.794e-004
132	3.9777	2.9616	0.	-4.9161e-004
133	3.3354	2.9932	0.	-4.9778e-004
134	20.711	2.7693	0.	-7.0762e-005
135	7.8879	3.6901	0.	-1.0583e-003
136	8.232	2.22	0.	-1.2047e-003
137	8.7437	5.7185	0.	-1.5798e-004
138	8.6836	5.4622	0.	-1.686e-004
139	8.6167	5.2089	0.	-2.0511e-004
140	8.5322	4.9758	0.	-2.5649e-004
141	8.4854	4.75	0.	-3.3427e-004
142	8.4774	4.4869	0.	-4.4525e-004
143	8.4912	3.9942	0.	-7.4307e-004
144	23.442	5.415	0.	-1.3675e-005
145	22.882	5.4411	0.	-2.4646e-005
146	22.313	5.4393	0.	-3.6413e-005
147	21.746	5.4498	0.	-4.8501e-005
148	21.173	5.4593	0.	-6.0852e-005
149	20.607	5.4593	0.	-7.3232e-005
150	20.042	5.4593	0.	-8.5743e-005
151	19.476	5.4593	0.	-9.8405e-005
152	18.911	5.4593	0.	-1.1126e-004
153	18.345	5.4593	0.	-1.2429e-004
154	17.78	5.4593	0.	-1.375e-004
155	17.214	5.4593	0.	-1.5089e-004
156	16.649	5.4593	0.	-1.6447e-004
157	16.083	5.4593	0.	-1.7823e-004
158	15.518	5.4593	0.	-1.9217e-004
159	14.952	5.4593	0.	-2.063e-004
160	14.387	5.4593	0.	-2.2059e-004
161	13.821	5.4593	0.	-2.3503e-004
162	13.256	5.4593	0.	-2.4954e-004
163	12.69	5.4593	0.	-2.6396e-004
164	12.125	5.4593	0.	-2.7791e-004
165	11.56	5.4593	0.	-2.9054e-004
166	10.985	5.463	0.	-2.9997e-004
167	10.402	5.465	0.	-3.0119e-004
168	9.8405	5.5213	0.	-2.8907e-004
169	9.2999	5.6279	0.	-2.4375e-004
170	23.443	0.59415	0.	-1.3743e-005
171	23.45	1.1952	0.	-1.5281e-005
172	23.459	1.8	0.	-1.6117e-005
173	23.446	2.4069	0.	-1.6908e-005
174	23.437	3.0121	0.	-1.7282e-005
175	23.435	3.6174	0.	-1.7093e-005
176	23.436	4.2227	0.	-1.6489e-005
177	23.439	4.8219	0.	-1.5365e-005
178	8.8075	0.41637	0.	-1.7549e-004
179	9.3713	0.46191	0.	-2.5286e-004
180	9.9124	0.50244	0.	-2.891e-004
181	10.452	0.53063	0.	-3.0081e-004
182	11.002	0.53953	0.	-2.9958e-004
183	11.56	0.5407	0.	-2.9039e-004
184	12.125	0.5407	0.	-2.7781e-004
185	12.69	0.5407	0.	-2.6388e-004
186	13.256	0.5407	0.	-2.4948e-004
187	13.821	0.5407	0.	-2.3499e-004
188	14.387	0.5407	0.	-2.2056e-004
189	14.952	0.5407	0.	-2.0628e-004
190	15.518	0.5407	0.	-1.9216e-004
191	16.083	0.5407	0.	-1.7822e-004
192	16.649	0.5407	0.	-1.6446e-004
193	17.214	0.5407	0.	-1.5089e-004
194	17.78	0.5407	0.	-1.375e-004
195	18.345	0.5407	0.	-1.2429e-004
196	18.911	0.5407	0.	-1.1126e-004
197	19.476	0.5407	0.	-9.8395e-005
198	20.042	0.5407	0.	-8.5679e-005
199	20.614	0.54705	0.	-7.3059e-005
200	21.19	0.56261	0.	-6.0481e-005
201	21.76	0.57841	0.	-4.8218e-005
202	22.321	0.58915	0.	-3.6265e-005
203	22.887	0.59365	0.	-2.4645e-005
204	7.4648	0.53827	0.	-2.0197e-004
205	7.6813	1.	0.	-2.8541e-004
206	7.6743	1.4948	0.	-4.8349e-004
207	7.6607	1.7495	0.	-6.597e-004
208	7.6672	1.9819	0.	-7.5738e-004
209	0.5625	0.58722	0.	-5.2347e-004
210	1.1305	0.57629	0.	-5.7598e-004
211	1.7024	0.57065	0.	-5.8139e-004
212	2.2744	0.56223	0.	-5.711e-004
213	2.8479	0.5528	0.	-5.5475e-004
214	3.423	0.54584	0.	-5.3622e-004
215	4.	0.5407	0.	-5.1621e-004
216	4.5714	0.5407	0.	-4.9447e-004
217	5.1429	0.5407	0.	-4.6928e-004
218	5.7177	0.53386	0.	-4.3635e-004
219	6.2704	0.48767	0.	-3.9136e-004
220	6.8303	0.38146	0.	-3.1371e-004
221	0.55195	5.4021	0.	-5.2198e-004
222	0.5534	4.8046	0.	-5.7494e-004
223	0.54631	4.204	0.	-6.0694e-004
224	0.5407	3.6	0.	-6.2349e-004
225	0.54508	2.9948	0.	-6.2877e-004
226	0.55294	2.3912	0.	-6.2294e-004
227	0.5589	1.7863	0.	-6.0495e-004
228	0.56048	1.1797	0.	-5.7274e-004
229	7.4478	5.7213	0.	-1.8602e-004
230	6.8346	5.6033	0.	-3.0998e-004
231	6.2745	5.5016	0.	-3.8871e-004
232	5.7143	5.4593	0.	-4.3463e-004
233	5.1429	5.4593	0.	-4.6895e-004
234	4.5714	5.4593	0.	-4.9636e-004
235	3.9948	5.4547	0.	-5.1816e-004
236	3.417	5.4477	0.	-5.377e-004
237	2.8364	5.4354	0.	-5.5487e-004
238	2.2614	5.4204	0.	-5.6957e-004
239	1.6948	5.4099	0.	-5.7921e-004
240	1.1243	5.4067	0.	-5.7426e-004
241	7.4658	5.447	0.	-2.0793e-004
242	7.6797	4.9801	0.	-2.8939e-004
243	7.6815	4.7335	0.	-3.7845e-004
244	7.6507	4.4955	0.	-4.8146e-004
245	7.6617	4.2426	0.	-6.4993e-004
246	7.645	3.9349	0.	-7.6387e-004
247	8.4937	0.61037	0.	-1.6607e-004
248	8.5484	1.0589	0.	-2.7315e-004
249	8.5079	1.3055	0.	-3.5259e-004
250	8.4842	1.5497	0.	-4.6892e-004
251	8.5115	1.7982	0.	-6.3537e-004
252	8.5403	2.0316	0.	-6.9611e-004
253	9.1886	5.3284	0.	-2.624e-004
254	22.88	4.8453	0.	-2.6116e-005
255	22.899	1.1917	0.	-2.5834e-005
256	7.1784	0.87521	0.	-3.13e-004
257	1.107	4.809	0.	-5.606e-004
258	7.2362	5.0847	0.	-3.2127e-004
259	8.981	0.85729	0.	-2.5986e-004
260	9.0393	5.0725	0.	-2.6816e-004
261	8.0092	2.4944	0.	-1.0099e-003
262	8.2723	2.4513	0.	-9.9865e-004
263	8.8844	4.8741	0.	-2.9405e-004
264	8.7389	4.7047	0.	-3.2778e-004
265	8.8042	4.5	0.	-3.9434e-004
266	9.3801	4.7394	0.	-3.3122e-004
267	7.3595	1.0487	0.	-3.1038e-004
268	7.2359	1.5063	0.	-4.5018e-004
269	7.2621	1.7693	0.	-5.0633e-004
270	6.8819	4.8043	0.	-3.9319e-004
271	6.383	4.9476	0.	-4.0121e-004
272	8.9456	1.155	0.	-3.0088e-004
273	7.2697	4.5178	0.	-4.3914e-004
274	7.3299	4.7468	0.	-3.769e-004
275	7.3517	3.9623	0.	-6.077e-004
276	8.8341	1.6082	0.	-4.2124e-004
277	8.9108	2.0978	0.	-5.2075e-004
278	8.865	1.8408	0.	-4.6467e-004
279	7.6948	2.5131	0.	-8.5815e-004
280	8.4515	2.3958	0.	-8.5212e-004
281	8.3367	3.5536	0.	-9.9167e-004
282	22.325	4.2955	0.	-3.8007e-005
283	9.0887	4.5852	0.	-3.5552e-004
284	22.356	1.7736	0.	-3.7401e-005
285	6.3704	1.0178	0.	-4.0186e-004
286	7.2789	1.2461	0.	-3.7609e-004
287	7.3341	2.0215	0.	-6.0809e-004
288	1.6722	1.734	0.	-5.4895e-004
289	1.6441	4.1983	0.	-5.5303e-004
290	9.3499	1.3287	0.	-3.5299e-004
291	7.3398	3.543	0.	-6.7834e-004
292	8.8524	2.3712	0.	-5.9125e-004
293	8.7334	3.6635	0.	-6.5687e-004
294	8.134	2.7006	0.	-9.4434e-004
295	8.4715	2.6644	0.	-7.982e-004
296	9.166	4.2416	0.	-4.0665e-004
297	21.178	4.3876	0.	-6.1496e-005
298	20.602	4.3896	0.	-7.3521e-005
299	20.037	4.3825	0.	-8.5724e-005
300	19.476	4.3779	0.	-9.814e-005
301	18.911	4.3779	0.	-1.1079e-004
302	18.345	4.3779	0.	-1.2367e-004
303	17.78	4.3779	0.	-1.3675e-004
304	17.214	4.3779	0.	-1.5e-004
305	16.649	4.3779	0.	-1.6343e-004
306	16.083	4.3779	0.	-1.7703e-004
307	15.518	4.3779	0.	-1.9078e-004
308	14.952	4.3779	0.	-2.0467e-004
309	14.387	4.3779	0.	-2.187e-004
310	13.821	4.3779	0.	-2.3287e-004
311	13.256	4.3779	0.	-2.4718e-004
312	12.69	4.3779	0.	-2.6167e-004
313	12.125	4.3779	0.	-2.7647e-004
314	11.56	4.3779	0.	-2.9172e-004
315	10.992	4.3846	0.	-3.0798e-004
316	10.436	4.4101	0.	-3.2456e-004
317	22.253	3.0571	0.	-4.0054e-005
318	22.332	3.7011	0.	-3.8339e-005
319	21.759	4.352	0.	-4.9362e-005
320	9.9372	4.3921	0.	-3.4362e-004
321	10.416	1.6208	0.	-3.2563e-004
322	10.986	1.6268	0.	-3.0817e-004
323	11.56	1.6221	0.	-2.9159e-004
324	12.125	1.6221	0.	-2.7636e-004
325	12.69	1.6221	0.	-2.6162e-004
326	13.256	1.6221	0.	-2.4714e-004
327	13.821	1.6221	0.	-2.3284e-004
328	14.387	1.6221	0.	-2.1868e-004
329	14.952	1.6221	0.	-2.0466e-004
330	15.518	1.6221	0.	-1.9077e-004
331	16.083	1.6221	0.	-1.7702e-004
332	16.649	1.6221	0.	-1.6343e-004
333	17.214	1.6221	0.	-1.5e-004
334	17.78	1.6221	0.	-1.3675e-004
335	18.345	1.6221	0.	-1.2368e-004
336	18.911	1.6221	0.	-1.1079e-004
337	19.476	1.6221	0.	-9.8141e-005
338	20.042	1.6221	0.	-8.5569e-005
339	20.622	1.6323	0.	-7.3062e-005
340	21.221	1.6849	0.	-6.0735e-005
341	2.8192	1.6496	0.	-5.2619e-004
342	3.4148	1.6239	0.	-5.1361e-004
343	3.9928	1.6215	0.	-5.0048e-004
344	4.567	1.6175	0.	-4.864e-004
345	5.1404	1.5996	0.	-4.7297e-004
346	5.7239	1.5901	0.	-4.5925e-004
347	1.6188	2.9425	0.	-5.5465e-004
348	1.6512	2.3259	0.	-5.4668e-004
349	6.8229	4.5507	0.	-4.4257e-004
350	6.3179	4.5041	0.	-4.078e-004
351	5.7143	4.3779	0.	-4.7401e-004
352	5.1732	4.3658	0.	-4.7653e-004
353	4.5871	4.3736	0.	-4.8813e-004
354	4.	4.3779	0.	-5.0119e-004
355	3.4006	4.3663	0.	-5.164e-004
356	2.7798	4.2989	0.	-5.2417e-004
357	6.9537	4.2794	0.	-4.4696e-004
358	9.3314	2.1412	0.	-4.2941e-004
359	9.3222	1.7969	0.	-4.0072e-004
360	6.7377	1.523	0.	-4.3723e-004
361	8.4937	2.8795	0.	-7.6981e-004
362	21.801	1.752	0.	-4.8596e-005
363	22.34	2.3895	0.	-3.8106e-005
364	7.4502	2.2246	0.	-6.8702e-004
365	2.2053	4.2223	0.	-5.2858e-004
366	1.6167	3.5762	0.	-5.5376e-004
367	9.8293	1.6083	0.	-3.333e-004
368	21.751	3.826	0.	-5.0273e-005
369	9.541	4.3148	0.	-3.6513e-004
370	6.996	2.1854	0.	-5.1346e-004
371	6.274	1.5483	0.	-4.44e-004
372	7.0484	3.5227	0.	-6.2812e-004
373	6.6834	4.1787	0.	-5.1086e-004
374	8.34	3.0524	0.	-8.7273e-004
375	13.256	3.8372	0.	-2.4631e-004
376	12.69	3.8372	0.	-2.6077e-004
377	12.125	3.8372	0.	-2.7583e-004
378	11.56	3.8372	0.	-2.9214e-004
379	10.999	3.842	0.	-3.1116e-004
380	10.407	2.1714	0.	-3.4017e-004
381	10.984	2.1724	0.	-3.1206e-004
382	11.555	2.1724	0.	-2.9221e-004
383	12.123	2.1707	0.	-2.7581e-004
384	12.69	2.1694	0.	-2.6075e-004
385	13.256	2.1693	0.	-2.4628e-004
386	13.821	2.1693	0.	-2.3209e-004
387	14.387	2.1693	0.	-2.1806e-004
388	14.952	2.1693	0.	-2.0415e-004
389	15.518	2.1693	0.	-1.9035e-004
390	16.083	2.1693	0.	-1.7667e-004
391	16.649	2.1693	0.	-1.6314e-004
392	17.214	2.1693	0.	-1.4977e-004
393	17.78	2.1693	0.	-1.3656e-004
394	18.345	2.1692	0.	-1.2356e-004
395	18.911	2.1703	0.	-1.1074e-004
396	19.479	2.1743	0.	-9.7998e-005
397	20.059	2.1881	0.	-8.5416e-005
398	20.605	2.1709	0.	-7.378e-005
399	21.187	2.1585	0.	-6.167e-005
400	3.9897	2.1435	0.	-4.9509e-004
401	4.5637	2.1082	0.	-4.8451e-004
402	5.1415	2.1266	0.	-4.7407e-004
403	5.7042	2.083	0.	-4.6654e-004
404	2.2108	2.2626	0.	-5.2862e-004
405	2.2424	1.6927	0.	-5.3662e-004
406	5.2351	3.892	0.	-4.7844e-004
407	4.5914	3.8609	0.	-4.8448e-004
408	4.0033	3.8412	0.	-4.952e-004
409	3.4285	3.8372	0.	-5.0271e-004
410	2.8086	3.8308	0.	-5.4266e-004
411	21.791	2.27	0.	-4.935e-005
412	2.0786	3.4822	0.	-5.0102e-004
413	21.704	3.3743	0.	-5.2181e-005
414	21.666	2.7465	0.	-5.2193e-005
415	9.5198	3.8192	0.	-4.0646e-004
416	6.3076	2.0662	0.	-4.5389e-004
417	6.9061	3.1809	0.	-5.7408e-004
418	6.0193	3.9001	0.	-4.424e-004
419	9.0335	2.9386	0.	-5.7457e-004
420	9.8714	2.1691	0.	-3.7008e-004
421	9.9804	3.8278	0.	-3.678e-004
422	21.115	3.4145	0.	-6.2981e-005
423	20.593	3.3151	0.	-7.437e-005
424	20.039	3.2843	0.	-8.5847e-005
425	19.475	3.285	0.	-9.8208e-005
426	18.91	3.2873	0.	-1.1073e-004
427	18.345	3.2965	0.	-1.235e-004
428	17.78	3.2965	0.	-1.3648e-004
429	17.214	3.2965	0.	-1.4965e-004
430	16.649	3.2965	0.	-1.63e-004
431	16.083	3.2965	0.	-1.765e-004
432	15.518	3.2965	0.	-1.9013e-004
433	14.952	3.2965	0.	-2.0388e-004
434	14.387	3.2965	0.	-2.1774e-004
435	13.821	3.2965	0.	-2.317e-004
436	13.256	3.2965	0.	-2.4581e-004
437	12.69	3.2965	0.	-2.6025e-004
438	12.125	3.2965	0.	-2.7546e-004
439	11.558	3.2787	0.	-2.9236e-004
440	10.994	3.269	0.	-3.132e-004
441	10.448	3.2651	0.	-3.4234e-004
442	10.988	2.7191	0.	-3.1364e-004
443	11.556	2.7253	0.	-2.9259e-004
444	12.125	2.7312	0.	-2.7542e-004
445	12.69	2.7248	0.	-2.6023e-004
446	13.256	2.7166	0.	-2.458e-004
447	13.821	2.7166	0.	-2.3168e-004
448	14.387	2.7166	0.	-2.1773e-004
449	14.952	2.7166	0.	-2.0388e-004
450	15.518	2.7166	0.	-1.9013e-004
451	16.083	2.7166	0.	-1.7649e-004
452	16.649	2.7166	0.	-1.63e-004
453	17.214	2.7166	0.	-1.4965e-004
454	17.78	2.7166	0.	-1.3648e-004
455	18.345	2.7166	0.	-1.235e-004
456	18.91	2.7228	0.	-1.1075e-004
457	19.474	2.7269	0.	-9.8063e-005
458	20.068	2.7365	0.	-8.5344e-005
459	21.183	2.533	0.	-6.249e-005
460	2.7397	2.7102	0.	-5.1235e-004
461	3.3551	2.604	0.	-5.052e-004
462	3.9765	2.5633	0.	-4.9288e-004
463	4.5787	2.5885	0.	-4.8362e-004
464	5.1516	2.5802	0.	-4.7687e-004
465	5.6864	2.553	0.	-4.7384e-004
466	5.8667	3.4561	0.	-4.7581e-004
467	5.2155	3.4601	0.	-4.8295e-004
468	4.5935	3.391	0.	-4.8507e-004
469	4.0011	3.3399	0.	-4.9364e-004
470	3.4133	3.3421	0.	-5.084e-004
471	2.9278	3.463	0.	-4.8847e-004
472	2.6766	3.1892	0.	-5.4335e-004
473	6.9126	3.6393	0.	-5.6193e-004
474	7.3297	2.4432	0.	-7.0365e-004
475	6.394	3.3072	0.	-4.6084e-004
476	6.7052	2.8777	0.	-5.3722e-004
477	21.318	3.034	0.	-6.0404e-005
478	9.42	3.2636	0.	-4.6225e-004
479	9.7745	2.7099	0.	-3.9984e-004
480	5.7119	3.0321	0.	-4.7784e-004
481	6.2131	2.9664	0.	-4.7571e-004
482	8.158	3.6219	0.	-1.0162e-003
483	6.1582	2.5567	0.	-4.856e-004
484	6.9411	3.9568	0.	-4.5207e-004
485	8.6599	2.5598	0.	-7.6139e-004
486	6.5649	2.6022	0.	-4.6139e-004
487	6.9394	5.2818	0.	-3.2931e-004
488	6.9394	5.2818	0.1	-1.4046e-004
489	6.5649	2.6022	0.1	-1.6971e-004
490	8.6599	2.5598	0.1	-2.7493e-004
491	6.9411	3.9568	0.1	-2.1876e-004
492	6.1582	2.5567	0.1	-1.6433e-004
493	8.158	3.6219	0.1	-4.4391e-004
494	6.2131	2.9664	0.1	-1.6578e-004
495	5.7119	3.0321	0.1	-1.7248e-004
496	9.7745	2.7099	0.1	-1.4935e-004
497	9.42	3.2636	0.1	-1.7341e-004
498	21.318	3.034	0.1	-2.6592e-005
499	6.7052	2.8777	0.1	-1.8555e-004
500	6.394	3.3072	0.1	-1.7674e-004
501	7.3297	2.4432	0.1	-2.7551e-004
502	6.9126	3.6393	0.1	-2.6436e-004
503	2.6766	3.1892	0.1	-2.2858e-004
504	2.9278	3.463	0.1	-2.2004e-004
505	3.4133	3.3421	0.1	-1.9445e-004
506	4.0011	3.3399	0.1	-1.9157e-004
507	4.5935	3.391	0.1	-1.8339e-004
508	5.2155	3.4601	0.1	-1.7961e-004
509	5.8667	3.4561	0.1	-1.6595e-004
510	5.6864	2.553	0.1	-1.7019e-004
511	5.1516	2.5802	0.1	-1.7221e-004
512	4.5787	2.5885	0.1	-1.8139e-004
513	3.9765	2.5633	0.1	-1.8923e-004
514	3.3551	2.604	0.1	-2.0696e-004
515	2.7397	2.7102	0.1	-2.1131e-004
516	21.183	2.533	0.1	-2.7144e-005
517	20.068	2.7365	0.1	-3.2092e-005
518	19.474	2.7269	0.1	-3.5437e-005
519	18.91	2.7228	0.1	-3.8909e-005
520	18.345	2.7166	0.1	-4.2528e-005
521	17.78	2.7166	0.1	-4.6261e-005
522	17.214	2.7166	0.1	-5.0055e-005
523	16.649	2.7166	0.1	-5.3875e-005
524	16.083	2.7166	0.1	-5.8522e-005
525	15.518	2.7166	0.1	-6.3399e-005
526	14.952	2.7166	0.1	-6.8395e-005
527	14.387	2.7166	0.1	-7.3537e-005
528	13.821	2.7166	0.1	-7.8868e-005
529	13.256	2.7166	0.1	-8.4457e-005
530	12.69	2.7248	0.1	-9.0434e-005
531	12.125	2.7312	0.1	-9.7015e-005
532	11.556	2.7253	0.1	-1.048e-004
533	10.988	2.7191	0.1	-1.1345e-004
534	10.448	3.2651	0.1	-1.2652e-004
535	10.994	3.269	0.1	-1.1406e-004
536	11.558	3.2787	0.1	-1.0461e-004
537	12.125	3.2965	0.1	-9.7003e-005
538	12.69	3.2965	0.1	-9.0431e-005
539	13.256	3.2965	0.1	-8.446e-005
540	13.821	3.2965	0.1	-7.887e-005
541	14.387	3.2965	0.1	-7.3539e-005
542	14.952	3.2965	0.1	-6.8397e-005
543	15.518	3.2965	0.1	-6.34e-005
544	16.083	3.2965	0.1	-5.8522e-005
545	16.649	3.2965	0.1	-5.3877e-005
546	17.214	3.2965	0.1	-5.0057e-005
547	17.78	3.2965	0.1	-4.6265e-005
548	18.345	3.2965	0.1	-4.2536e-005
549	18.91	3.2873	0.1	-3.8924e-005
550	19.475	3.285	0.1	-3.5438e-005
551	20.039	3.2843	0.1	-3.217e-005
552	20.593	3.3151	0.1	-2.9129e-005
553	21.115	3.4145	0.1	-2.6578e-005
554	9.9804	3.8278	0.1	-1.3459e-004
555	9.8714	2.1691	0.1	-1.3107e-004
556	9.0335	2.9386	0.1	-1.9677e-004
557	6.0193	3.9001	0.1	-1.6345e-004
558	6.9061	3.1809	0.1	-2.1263e-004
559	6.3076	2.0662	0.1	-1.609e-004
560	9.5198	3.8192	0.1	-1.4409e-004
561	21.666	2.7465	0.1	-2.3568e-005
562	21.704	3.3743	0.1	-2.3814e-005
563	2.0786	3.4822	0.1	-2.2262e-004
564	21.791	2.27	0.1	-2.3496e-005
565	2.8086	3.8308	0.1	-2.1923e-004
566	3.4285	3.8372	0.1	-1.9587e-004
567	4.0033	3.8412	0.1	-1.9097e-004
568	4.5914	3.8609	0.1	-1.8037e-004
569	5.2351	3.892	0.1	-1.7974e-004
570	2.2424	1.6927	0.1	-2.2045e-004
571	2.2108	2.2626	0.1	-2.2816e-004
572	5.7042	2.083	0.1	-1.6607e-004
573	5.1415	2.1266	0.1	-1.7042e-004
574	4.5637	2.1082	0.1	-1.7872e-004
575	3.9897	2.1435	0.1	-1.876e-004
576	21.187	2.1585	0.1	-2.5801e-005
577	20.605	2.1709	0.1	-2.8728e-005
578	20.059	2.1881	0.1	-3.1768e-005
579	19.479	2.1743	0.1	-3.5333e-005
580	18.911	2.1703	0.1	-3.8858e-005
581	18.345	2.1692	0.1	-4.2529e-005
582	17.78	2.1693	0.1	-4.6307e-005
583	17.214	2.1693	0.1	-5.015e-005
584	16.649	2.1693	0.1	-5.4023e-005
585	16.083	2.1693	0.1	-5.8508e-005
586	15.518	2.1693	0.1	-6.3367e-005
587	14.952	2.1693	0.1	-6.8338e-005
588	14.387	2.1693	0.1	-7.3442e-005
589	13.821	2.1693	0.1	-7.8712e-005
590	13.256	2.1693	0.1	-8.4197e-005
591	12.69	2.1694	0.1	-9.0003e-005
592	12.123	2.1707	0.1	-9.6228e-005
593	11.555	2.1724	0.1	-1.0334e-004
