Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
139	5.1653	1.0315	0.1	4.643e-004
140	4.1513	5.4592	0.1	3.4412e-004
141	0.90892	4.956	0.1	5.2607e-004
142	1.4031	3.6726	0.1	6.5915e-004
143	4.3219	0.63804	0.1	3.4683e-004
144	4.5515	4.5563	0.1	6.1519e-004
145	3.9413	5.0585	0.1	5.1743e-004
146	1.8924	5.0346	0.1	5.1319e-004
147	2.2651	0.42782	0.1	4.1626e-004
148	1.5066	1.0098	0.1	6.4793e-004
149	5.4246	2.7044	0.1	4.7176e-004
150	1.582	2.6881	0.1	7.8157e-004
151	3.3616	2.9279	0.1	1.1742e-003
152	3.0066	2.8529	0.1	1.1029e-003
153	3.2467	4.	0.	1.4079e-003
154	3.2467	4.5	0.	6.9922e-004
155	3.2467	5.	0.	6.0489e-004
156	3.2467	5.5	0.	1.9445e-004
157	3.08	4.	0.	2.0099e-003
158	3.08	5.5	0.	3.6017e-004
159	3.08	5.	0.	5.6451e-004
160	3.08	4.5	0.	1.013e-003
161	3.2467	2.	0.	1.683e-003
162	3.2467	1.5	0.	1.1163e-003
163	3.2467	1.	0.	2.6278e-004
164	3.2467	0.5	0.	2.8648e-004
165	3.08	2.	0.	2.1742e-003
166	3.08	0.5	0.	3.7718e-004
167	3.08	1.	0.	2.7605e-004
168	3.08	1.5	0.	9.7711e-004
169	3.2467	6.	0.	7.3271e-005
170	4.3996	6.	0.	3.5538e-004
171	5.5526	6.	0.	4.52e-004
172	6.7056	6.	0.	3.9262e-004
173	7.8585	6.	0.	4.0848e-004
174	9.0115	6.	0.	3.6662e-004
175	10.164	6.	0.	3.3598e-004
176	11.317	6.	0.	3.0228e-004
177	12.47	6.	0.	2.7131e-004
178	13.623	6.	0.	2.3922e-004
179	14.776	6.	0.	2.1126e-004
180	15.929	6.	0.	1.8134e-004
181	17.082	6.	0.	1.559e-004
182	18.235	6.	0.	1.2586e-004
183	19.388	6.	0.	9.9503e-005
184	20.541	6.	0.	7.3883e-005
185	21.694	6.	0.	4.8379e-005
186	22.847	6.	0.	2.3144e-005
187	24.	6.	0.	2.9176e-006
188	24.	4.8	0.	1.4467e-005
189	24.	3.6	0.	1.8531e-005
190	24.	2.4	0.	1.8596e-005
191	24.	1.2	0.	1.4465e-005
192	0.	1.2	0.	3.0253e-004
193	0.	2.4	0.	5.0789e-004
194	0.	3.6	0.	3.9669e-004
195	0.	4.8	0.	3.5555e-004
196	24.	0.	0.	3.3999e-006
197	3.2467	0.	0.	2.4759e-005
198	22.847	0.	0.	2.3093e-005
199	21.694	0.	0.	4.8361e-005
200	20.541	0.	0.	7.388e-005
201	19.388	0.	0.	9.9887e-005
202	18.235	0.	0.	1.2652e-004
203	17.082	0.	0.	1.5607e-004
204	15.929	0.	0.	1.7937e-004
205	14.776	0.	0.	2.0992e-004
206	13.623	0.	0.	2.4043e-004
207	12.47	0.	0.	2.7095e-004
208	11.317	0.	0.	3.0291e-004
209	10.164	0.	0.	3.3371e-004
210	9.0115	0.	0.	3.6796e-004
211	7.8585	0.	0.	3.9984e-004
212	6.7056	0.	0.	4.2064e-004
213	5.5526	0.	0.	4.1124e-004
214	4.3996	0.	0.	3.6032e-004
215	0.	0.	0.	1.0827e-004
216	3.08	0.	0.	2.0189e-004
217	2.0533	0.	0.	3.9946e-004
218	1.0267	0.	0.	6.3089e-004
219	0.	6.	0.	1.0809e-004
220	3.08	6.	0.	1.5142e-004
221	1.0267	6.	0.	6.1744e-004
222	2.0533	6.	0.	4.7899e-004
223	3.2467	4.	0.1	1.4079e-003
224	3.2467	4.5	0.1	6.9922e-004
225	3.2467	5.	0.1	6.0489e-004
226	3.2467	5.5	0.1	1.9445e-004
227	3.08	5.5	0.1	3.6017e-004
228	3.08	5.	0.1	5.6451e-004
229	3.08	4.5	0.1	1.013e-003
230	3.08	4.	0.1	2.0099e-003
231	3.2467	2.	0.1	1.683e-003
232	3.2467	1.5	0.1	1.1163e-003
233	3.2467	1.	0.1	2.6278e-004
234	3.2467	0.5	0.1	2.8648e-004
235	3.08	0.5	0.1	3.7718e-004
236	3.08	1.	0.1	2.7605e-004
237	3.08	1.5	0.1	9.7711e-004
238	3.08	2.	0.1	2.1742e-003
239	3.2467	6.	0.1	7.3271e-005
240	4.3996	6.	0.1	3.5538e-004
241	5.5526	6.	0.1	4.52e-004
242	6.7056	6.	0.1	3.9262e-004
243	7.8585	6.	0.1	4.0848e-004
244	9.0115	6.	0.1	3.6662e-004
245	10.164	6.	0.1	3.3598e-004
246	11.317	6.	0.1	3.0228e-004
247	12.47	6.	0.1	2.7131e-004
248	13.623	6.	0.1	2.3922e-004
249	14.776	6.	0.1	2.1126e-004
250	15.929	6.	0.1	1.8134e-004
251	17.082	6.	0.1	1.559e-004
252	18.235	6.	0.1	1.2586e-004
253	19.388	6.	0.1	9.9503e-005
254	20.541	6.	0.1	7.3883e-005
255	21.694	6.	0.1	4.8379e-005
256	22.847	6.	0.1	2.3144e-005
257	24.	6.	0.1	2.9176e-006
258	24.	4.8	0.1	1.4467e-005
259	24.	3.6	0.1	1.8531e-005
260	24.	2.4	0.1	1.8596e-005
261	24.	1.2	0.1	1.4465e-005
262	0.	1.2	0.1	3.0253e-004
263	0.	2.4	0.1	5.0789e-004
264	0.	3.6	0.1	3.9669e-004
265	0.	4.8	0.1	3.5555e-004
266	24.	0.	0.1	3.3999e-006
267	22.847	0.	0.1	2.3093e-005
268	21.694	0.	0.1	4.8361e-005
269	20.541	0.	0.1	7.388e-005
270	19.388	0.	0.1	9.9887e-005
271	18.235	0.	0.1	1.2652e-004
272	17.082	0.	0.1	1.5607e-004
273	15.929	0.	0.1	1.7937e-004
274	14.776	0.	0.1	2.0992e-004
275	13.623	0.	0.1	2.4043e-004
276	12.47	0.	0.1	2.7095e-004
277	11.317	0.	0.1	3.0291e-004
278	10.164	0.	0.1	3.3371e-004
279	9.0115	0.	0.1	3.6796e-004
280	7.8585	0.	0.1	3.9984e-004
281	6.7056	0.	0.1	4.2064e-004
282	5.5526	0.	0.1	4.1124e-004
283	4.3996	0.	0.1	3.6032e-004
284	3.2467	0.	0.1	2.4759e-005
285	3.08	0.	0.1	2.0189e-004
286	2.0533	0.	0.1	3.9946e-004
287	1.0267	0.	0.1	6.3089e-004
288	0.	0.	0.1	1.0827e-004
289	0.	6.	0.1	1.0809e-004
290	1.0267	6.	0.1	6.1744e-004
291	2.0533	6.	0.1	4.7899e-004
292	3.08	6.	0.1	1.5142e-004
293	3.1841	2.8904	0.	1.1386e-003
294	2.7916	3.0466	0.	1.0413e-003
295	3.0066	2.8529	5.e-002	1.1029e-003
296	3.0433	2.4265	0.	1.6385e-003
297	3.6479	2.9447	0.	9.7727e-004
298	3.3616	2.9279	5.e-002	1.1742e-003
299	3.2208	3.464	0.	1.5921e-003
300	3.3041	2.464	0.	1.4286e-003
301	1.4926	3.1803	0.	7.2036e-004
302	1.7453	2.2432	0.	7.025e-004
303	2.0793	2.9642	0.	8.8067e-004
304	1.582	2.6881	5.e-002	7.8157e-004
305	2.331	3.5941	0.	8.9726e-004
306	0.791	1.9441	0.	5.4205e-004
307	6.1423	2.8011	0.	4.4239e-004
308	5.7986	2.0322	0.	4.5522e-004
309	5.2427	3.246	0.	5.0598e-004
310	4.6795	2.8329	0.	6.2604e-004
311	5.0806	2.2515	0.	5.1067e-004
312	5.4246	2.7044	5.e-002	4.7176e-004
313	1.8859	0.71883	0.	5.3209e-004
314	1.7076	1.4041	0.	6.3568e-004
315	1.5066	1.0098	5.e-002	6.4793e-004
316	2.2933	1.0049	0.	4.6199e-004
317	0.75329	1.1049	0.	4.7523e-004
318	1.2666	0.50492	0.	6.3941e-004
319	2.2651	0.42782	5.e-002	4.1626e-004
320	2.6726	0.46391	0.	3.9672e-004
321	2.1592	0.21391	0.	4.0786e-004
322	1.6477	4.3536	0.	5.8617e-004
323	1.4006	4.9953	0.	5.1963e-004
324	1.8924	5.0346	5.e-002	5.1319e-004
325	2.4862	5.2673	0.	4.3668e-004
326	1.9729	5.5173	0.	4.9609e-004
327	4.2464	4.8074	0.	5.6631e-004
328	4.0463	5.2589	0.	4.3078e-004
329	3.9413	5.0585	5.e-002	5.1743e-004
330	3.594	5.0293	0.	5.6116e-004
331	4.8529	4.8622	0.	5.7368e-004
332	4.8061	4.1719	0.	5.7769e-004
333	4.5515	4.5563	5.e-002	6.1519e-004
334	3.8991	4.5281	0.	6.572e-004
335	4.7436	0.83477	0.	4.0556e-004
336	4.1118	0.87156	0.	4.2228e-004
337	4.3219	0.63804	5.e-002	3.4683e-004
338	3.7843	0.56902	0.	3.1665e-004
339	4.3608	0.31902	0.	3.5357e-004
340	1.0966	3.84	0.	6.7017e-004
341	1.4031	3.6726	5.e-002	6.5915e-004
342	2.2416	4.3363	0.	6.1183e-004
343	0.70155	3.0363	0.	5.8352e-004
344	0.84955	4.4817	0.	6.0363e-004
345	0.90892	4.956	5.e-002	5.2607e-004
346	0.45446	4.878	0.	4.4081e-004
347	0.96779	5.478	0.	5.7175e-004
348	4.6528	5.3137	0.	4.3815e-004
349	4.1513	5.4592	5.e-002	3.4412e-004
350	3.699	5.4796	0.	2.6929e-004
351	4.2754	5.7296	0.	3.4975e-004
352	5.669	1.1958	0.	4.5149e-004
353	4.951	1.4151	0.	5.0694e-004
354	5.1653	1.0315	5.e-002	4.643e-004
355	5.3589	0.51575	0.	4.3777e-004
356	0.79019	4.0075	5.e-002	6.812e-004
357	0.39509	3.8037	0.	5.3894e-004
358	7.0972	2.194	0.	4.0902e-004
359	6.6634	3.6491	0.	4.1221e-004
360	7.5119	2.9458	0.	3.9698e-004
361	6.8599	2.8978	5.e-002	4.1301e-004
362	6.7536	1.4251	0.	4.2186e-004
363	6.1727	1.36	5.e-002	4.3868e-004
364	6.4391	0.68	0.	4.2966e-004
365	7.9559	1.4969	0.	3.9002e-004
366	7.3345	1.4902	5.e-002	4.0503e-004
367	7.5965	0.74509	0.	4.0244e-004
368	9.1773	1.5075	0.	3.5865e-004
369	8.3706	2.2487	0.	3.7798e-004
370	8.5774	1.5036	5.e-002	3.75e-004
371	8.7945	0.75181	0.	3.7148e-004
372	10.376	1.5085	0.	3.2586e-004
373	9.609	2.254	0.	3.4478e-004
374	9.7771	1.5114	5.e-002	3.4229e-004
375	9.9708	0.75571	0.	3.38e-004
376	11.563	1.5053	0.	2.9388e-004
377	10.814	2.2526	0.	3.1249e-004
378	10.975	1.5056	5.e-002	3.0943e-004
379	11.146	0.7528	0.	3.0617e-004
380	12.744	1.5081	0.	2.6281e-004
381	11.997	2.2532	0.	2.8161e-004
382	12.151	1.5051	5.e-002	2.7832e-004
383	12.311	0.75253	0.	2.7463e-004
384	13.928	1.5235	0.	2.3249e-004
385	13.181	2.2625	0.	2.5044e-004
386	13.336	1.5111	5.e-002	2.473e-004
387	13.48	0.75557	0.	2.4386e-004
388	15.109	1.5165	0.	2.015e-004
389	14.378	2.2858	0.	2.2084e-004
390	14.521	1.5359	5.e-002	2.1769e-004
391	14.648	0.76795	0.	2.138e-004
392	16.305	1.42	0.	1.721e-004
393	15.613	2.2829	0.	1.8588e-004
394	15.698	1.4972	5.e-002	1.8531e-004
395	15.814	0.74859	0.	1.8234e-004
396	17.539	1.2838	0.	1.4408e-004
397	16.922	1.9387	0.	1.5999e-004
398	16.913	1.3429	5.e-002	1.5889e-004
399	16.997	0.67143	0.	1.5748e-004
400	18.766	1.2105	0.	1.1525e-004
401	18.164	1.8221	0.	1.2878e-004
402	18.166	1.2247	5.e-002	1.2926e-004
403	18.201	0.61233	0.	1.2789e-004
404	19.952	1.1913	0.	8.8486e-005
405	19.372	1.793	0.	1.0133e-004
406	19.366	1.1962	5.e-002	1.0123e-004
407	19.377	0.59812	0.	1.0056e-004
408	21.114	1.1898	0.	6.3626e-005
409	20.534	1.7892	0.	7.6185e-005
410	20.537	1.1863	5.e-002	7.5739e-005
411	20.539	0.59313	0.	7.481e-005
412	22.268	1.1947	0.	4.0392e-005
413	21.687	1.7943	0.	5.2517e-005
414	21.691	1.1934	5.e-002	5.1513e-005
415	21.692	0.59671	0.	4.9937e-005
416	22.843	1.7954	0.	3.098e-005
417	22.845	1.196	5.e-002	2.9272e-005
418	23.423	1.198	0.	2.1869e-005
419	22.846	0.59801	0.	2.6183e-005
420	22.835	2.9945	0.	3.2806e-005
421	22.262	2.395	0.	4.3104e-005
422	22.841	2.3948	5.e-002	3.2687e-005
423	23.42	2.3974	0.	2.5642e-005
424	22.836	4.1999	0.	3.1142e-005
425	22.254	3.5935	0.	4.327e-005
426	22.83	3.5941	5.e-002	3.2924e-005
427	23.415	3.5971	0.	2.5728e-005
428	22.263	4.8062	0.	4.0533e-005
429	22.843	4.8057	5.e-002	2.9359e-005
430	22.845	5.4028	0.	2.6251e-005
431	23.421	4.8028	0.	2.1913e-005
432	21.104	4.797	0.	6.3888e-005
433	21.681	4.1998	0.	5.2661e-005
434	21.684	4.8067	5.e-002	5.1707e-005
435	21.689	5.4034	0.	5.0043e-005
436	19.947	4.785	0.	8.8677e-005
437	20.524	4.1864	0.	7.643e-005
438	20.524	4.7872	5.e-002	7.6069e-005
439	20.532	5.3936	0.	7.4976e-005
440	18.811	4.7953	0.	1.1439e-004
441	19.37	4.1823	0.	1.0158e-004
442	19.37	4.7827	5.e-002	1.0128e-004
443	19.379	5.3914	0.	1.0039e-004
444	17.695	4.8396	0.	1.3989e-004
445	18.233	4.2039	0.	1.269e-004
446	18.252	4.8078	5.e-002	1.2749e-004
447	18.244	5.4039	0.	1.2668e-004
448	16.554	4.8802	0.	1.6611e-004
449	17.12	4.284	0.	1.5166e-004
450	17.139	4.8713	5.e-002	1.523e-004
451	17.111	5.4356	0.	1.541e-004
452	15.452	4.7617	0.	1.9422e-004
453	16.091	4.3943	0.	1.8148e-004
454	15.969	4.8892	5.e-002	1.7992e-004
455	15.949	5.4446	0.	1.8063e-004
456	14.41	4.5744	0.	2.2058e-004
457	15.231	3.8514	0.	1.9748e-004
458	14.935	4.6342	5.e-002	2.0851e-004
459	14.855	5.3171	0.	2.0989e-004
460	13.306	4.5093	0.	2.4773e-004
461	14.06	3.7751	0.	2.2832e-004
462	13.886	4.5146	5.e-002	2.3265e-004
463	13.755	5.2573	0.	2.3593e-004
464	12.14	4.4995	0.	2.7817e-004
465	12.876	3.759	0.	2.5819e-004
466	12.726	4.5041	5.e-002	2.6281e-004
467	12.598	5.252	0.	2.6706e-004
468	10.961	4.4929	0.	3.094e-004
469	11.698	3.7481	0.	2.8922e-004
470	11.554	4.4949	5.e-002	2.9354e-004
471	11.436	5.2474	0.	2.9791e-004
472	9.7688	4.4879	0.	3.4129e-004
473	10.51	3.7453	0.	3.204e-004
474	10.368	4.491	5.e-002	3.2526e-004
475	10.266	5.2455	0.	3.3062e-004
476	8.5347	4.4722	0.	3.7391e-004
477	9.3054	3.7407	0.	3.523e-004
478	9.1699	4.4849	5.e-002	3.5733e-004
479	9.0907	5.2424	0.	3.6198e-004
480	7.1831	4.43	0.	4.0095e-004
481	8.0316	3.7266	0.	3.8572e-004
482	7.8994	4.4595	5.e-002	3.9048e-004
483	7.879	5.2297	0.	3.9948e-004
484	5.8106	4.7843	0.	4.718e-004
485	5.7638	4.094	0.	4.758e-004
486	6.4668	4.4004	5.e-002	4.1141e-004
487	6.5862	5.2002	0.	4.0202e-004
488	5.1544	5.1681	5.e-002	5.3218e-004
489	5.3535	5.5841	0.	4.9209e-004
490	17.547	2.477	0.	1.4469e-004
491	17.016	3.1156	0.	1.5605e-004
492	16.229	2.8016	0.	1.7376e-004
493	16.931	2.5345	5.e-002	1.6108e-004
494	18.77	2.4046	0.	1.1487e-004
495	18.188	3.0097	0.	1.273e-004
496	18.162	2.4195	5.e-002	1.2831e-004
497	19.954	2.3909	0.	8.9029e-005
498	19.374	2.9858	0.	1.0165e-004
499	19.378	2.3897	5.e-002	1.0143e-004
500	21.107	2.3936	0.	6.5076e-005
501	20.527	2.9888	0.	7.6711e-005
502	20.53	2.3921	5.e-002	7.6632e-005
503	21.681	2.9941	0.	5.3568e-005
504	21.684	2.3952	5.e-002	5.3521e-005
505	21.101	3.5892	0.	6.5203e-005
506	21.678	3.5929	5.e-002	5.3616e-005
507	19.947	3.5837	0.	8.9335e-005
508	20.524	3.5855	5.e-002	7.679e-005
509	18.792	3.5909	0.	1.1409e-004
510	19.371	3.5818	5.e-002	1.0188e-004
511	17.658	3.6483	0.	1.3866e-004
512	18.214	3.6	5.e-002	1.263e-004
513	16.657	3.798	0.	1.6703e-004
514	17.102	3.6967	5.e-002	1.5102e-004
515	15.87	3.484	0.	1.8474e-004
516	16.213	3.8994	5.e-002	1.8303e-004
517	14.881	3.0521	0.	2.0522e-004
518	15.528	3.0687	5.e-002	1.8644e-004
519	13.63	3.0248	0.	2.3878e-004
520	14.235	3.0356	5.e-002	2.2399e-004
521	12.434	3.0076	0.	2.6924e-004
522	13.026	3.0139	5.e-002	2.5357e-004
523	11.248	3.0005	0.	3.0022e-004
524	11.843	3.0013	5.e-002	2.849e-004
525	10.047	2.9981	0.	3.3141e-004
526	10.653	2.9997	5.e-002	3.1554e-004
527	8.8024	2.9952	0.	3.6411e-004
528	9.4409	2.9966	5.e-002	3.4727e-004
529	8.1638	2.9938	5.e-002	3.8095e-004
530	5.0608	3.7876	5.e-002	5.4019e-004
531	4.1537	3.8938	0.	9.7406e-004
532	2.2128	2.0781	0.	6.5701e-004
533	1.9086	1.7983	5.e-002	6.2344e-004
534	2.4943	1.6492	0.	8.0027e-004
535	2.5468	2.7991	0.	8.3517e-004
536	2.5765	3.2402	5.e-002	9.7976e-004
537	2.8283	3.6201	0.	1.4948e-003
538	3.9527	2.5252	0.	7.7106e-004
539	3.9343	2.9614	5.e-002	7.8033e-004
540	3.5905	3.4807	0.	1.0941e-003
541	4.3192	1.4519	0.	5.2366e-004
542	3.7854	1.3178	0.	6.6791e-004
543	3.9017	1.1051	5.e-002	4.9774e-004
544	3.5742	1.0525	0.	3.8026e-004
545	4.3539	1.9438	0.	6.5568e-004
546	4.7367	1.7987	5.e-002	5.4957e-004
547	3.8201	1.8098	0.	7.9993e-004
548	3.9711	2.089	5.e-002	7.6179e-004
549	3.6089	2.0445	0.	1.2224e-003
550	3.6691	1.5305	5.e-002	8.3808e-004
551	3.4579	1.5153	0.	9.7718e-004
552	2.517	2.3579	5.e-002	6.9058e-004
553	2.7985	2.179	0.	1.4324e-003
554	2.5468	2.7991	0.1	8.3517e-004
555	2.2128	2.0781	0.1	6.5701e-004
556	2.7985	2.179	0.1	1.4324e-003
557	3.8201	1.8098	0.1	7.9993e-004
558	3.7854	1.3178	0.1	6.6791e-004
559	3.4579	1.5153	0.1	9.7718e-004
560	4.3539	1.9438	0.1	6.5568e-004
561	3.9527	2.5252	0.1	7.7106e-004
562	3.6089	2.0445	0.1	1.2224e-003
563	4.3192	1.4519	0.1	5.2366e-004
564	4.951	1.4151	0.1	5.0694e-004
565	5.0806	2.2515	0.1	5.1067e-004
566	4.1118	0.87156	0.1	4.2228e-004
567	3.5742	1.0525	0.1	3.8026e-004
568	4.6795	2.8329	0.1	6.2604e-004
569	3.6479	2.9447	0.1	9.7727e-004
570	3.5905	3.4807	0.1	1.0941e-003
571	2.0793	2.9642	0.1	8.8067e-004
572	2.7916	3.0466	0.1	1.0413e-003
573	2.8283	3.6201	0.1	1.4948e-003
574	1.7076	1.4041	0.1	6.3568e-004
575	1.7453	2.2432	0.1	7.025e-004
576	2.4943	1.6492	0.1	8.0027e-004
577	5.7638	4.094	0.1	4.758e-004
578	4.8061	4.1719	0.1	5.7769e-004
579	5.2427	3.246	0.1	5.0598e-004
580	4.1537	3.8938	0.1	9.7406e-004
581	8.8024	2.9952	0.1	3.6411e-004
582	8.0316	3.7266	0.1	3.8572e-004
583	8.3706	2.2487	0.1	3.7798e-004
584	7.5119	2.9458	0.1	3.9698e-004
585	10.047	2.9981	0.1	3.3141e-004
586	9.3054	3.7407	0.1	3.523e-004
587	9.609	2.254	0.1	3.4478e-004
588	11.248	3.0005	0.1	3.0022e-004
589	10.51	3.7453	0.1	3.204e-004
590	10.814	2.2526	0.1	3.1249e-004
591	12.434	3.0076	0.1	2.6924e-004
592	11.698	3.7481	0.1	2.8922e-004
593	11.997	2.2532	0.1	2.8161e-004
594	13.63	3.0248	0.1	2.3878e-004
595	12.876	3.759	0.1	2.5819e-004
596	13.181	2.2625	0.1	2.5044e-004
597	14.881	3.0521	0.1	2.0522e-004
598	14.06	3.7751	0.1	2.2832e-004
599	14.378	2.2858	0.1	2.2084e-004
600	15.87	3.484	0.1	1.8474e-004
601	16.229	2.8016	0.1	1.7376e-004
602	15.231	3.8514	0.1	1.9748e-004
603	15.613	2.2829	0.1	1.8588e-004
604	16.657	3.798	0.1	1.6703e-004
605	16.091	4.3943	0.1	1.8148e-004
606	17.658	3.6483	0.1	1.3866e-004
607	17.016	3.1156	0.1	1.5605e-004
608	17.12	4.284	0.1	1.5166e-004
609	18.792	3.5909	0.1	1.1409e-004
610	18.188	3.0097	0.1	1.273e-004
611	18.233	4.2039	0.1	1.269e-004
612	19.947	3.5837	0.1	8.9335e-005
613	19.374	2.9858	0.1	1.0165e-004
614	19.37	4.1823	0.1	1.0158e-004
615	21.101	3.5892	0.1	6.5203e-005
616	20.527	2.9888	0.1	7.6711e-005
617	20.524	4.1864	0.1	7.643e-005
