Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
74,3.9711,2.089,0,0.00076179,7020.6,0.00023668,-203.99,0.00020476,-443.8,-0.00071326,-7341.5,0.10519
75,3.6691,1.5305,0,0.00083808,8177.5,0.00038785,1470.7,0.00019738,39.6,-0.00078317,-7327.9,0.083415
76,2.517,2.3579,0,0.00069058,6681.1,0.00037159,1896.1,0.00012144,16.511,-0.00061589,-5523.5,0.037266
77,2.517,2.3579,0.1,0.00069058,6681.1,0.00061589,5523.5,-0.00012144,-16.511,-0.00037159,-1896.1,0.037266
78,3.6691,1.5305,0.1,0.00083808,8177.5,0.00078317,7327.9,-0.00019738,-39.6,-0.00038785,-1470.7,0.083415
79,3.9711,2.089,0.1,0.00076179,7020.6,0.00071326,7341.5,-0.00020476,443.8,-0.00023668,203.99,0.10519
80,4.7367,1.7987,0.1,0.00054957,5363.2,0.0005306,5191.7,-0.0001669,-49.006,-0.00019846,-286.16,0.15701
81,3.9017,1.1051,0.1,0.00049774,4826.9,0.00045789,4360.8,-7.7026e-05,341.66,-0.00025465,-992.97,0.095964
82,3.9343,2.9614,0.1,0.00078033,7255.5,0.00071193,6942.5,-0.00017971,243.13,-0.00031373,-763.84,0.10406
83,2.5765,3.2402,0.1,0.00097976,9280.4,0.00092989,9484.7,-0.00019635,1022.6,-0.00039103,-440.15,0.039215
84,1.9086,1.7983,0.1,0.00062344,5519.1,0.00058118,6647.9,-3.7953e-05,1995.9,-0.00023044,549.64,0.019525
85,5.0608,3.7876,0.1,0.00054019,4844.5,0.00047992,4707,-0.00015168,-38.58,-0.00017726,-230.76,0.18027
86,8.1638,2.9938,0.1,0.00038095,3805.5,0.00038324,3886.7,-0.00010749,199.53,-0.00013764,-26.967,0.46187
87,9.4409,2.9966,0.1,0.00034727,3469.8,0.00034875,3517.3,-0.00010556,103.78,-0.0001202,-6.2196,0.59964
88,10.653,2.9997,0.1,0.00031554,3152.4,0.00031638,3180.1,-9.9335e-05,56.599,-0.00010693,-0.50161,0.74099
89,11.843,3.0013,0.1,0.0002849,2846,0.0002852,2858,-9.1594e-05,26.925,-9.5542e-05,-2.7398,0.88875
90,13.026,3.0139,0.1,0.00025357,2532.8,0.00025376,2541.9,-8.2621e-05,14.402,-8.4043e-05,3.7213,1.0437
91,14.235,3.0356,0.1,0.00022399,2236.8,0.00022372,2233.6,-7.2567e-05,7.4103,-7.5368e-05,-13.634,1.2094
92,15.528,3.0687,0.1,0.00018644,1860.9,0.00018657,1871.4,-5.9704e-05,21.034,-6.247e-05,0.24531,1.3938
93,16.213,3.8994,0.1,0.00018303,1824.5,0.00018201,1807.7,-6.0095e-05,-11.365,-6.1552e-05,-22.308,1.4927
94,17.102,3.6967,0.1,0.00015102,1498.5,0.00014974,1492.8,-4.7795e-05,8.5517,-5.1533e-05,-19.528,1.6259
95,18.214,3.6,0.1,0.0001263,1260,0.00012589,1255.1,-3.92e-05,14.682,-4.4286e-05,-23.531,1.7954
96,19.371,3.5818,0.1,0.00010188,1016.9,0.00010091,993.1,-3.1701e-05,-3.2943,-3.7001e-05,-43.118,1.975
97,20.524,3.5855,0.1,7.679e-05,766.01,7.559e-05,737.65,-2.2478e-05,0.80824,-2.9842e-05,-54.52,2.1565
98,21.678,3.5929,0.1,5.3616e-05,534.51,5.1651e-05,489.39,-1.3523e-05,-0.3062,-2.4237e-05,-80.803,2.3404
99,21.684,2.3952,0.1,5.3521e-05,533.48,5.1537e-05,488.28,-1.3419e-05,0.22464,-2.4263e-05,-81.255,2.3426
100,20.53,2.3921,0.1,7.6632e-05,764.38,7.5422e-05,735.89,-2.2432e-05,0.65039,-2.9789e-05,-54.627,2.159
101,19.378,2.3897,0.1,0.00010143,1012.2,0.00010055,991.4,-3.1681e-05,-2.1428,-3.6522e-05,-38.51,1.9775
102,18.162,2.4195,0.1,0.00012831,1280.1,0.00012757,1265.6,-4.0157e-05,5.3046,-4.5313e-05,-33.431,1.7889
103,16.931,2.5345,0.1,0.00016108,1603.5,0.00015933,1571.6,-5.0423e-05,-4.3992,-5.756e-05,-58.026,1.6017
104,5.1544,5.1681,0.1,0.00053218,5111.5,0.0005167,5308,-0.0001237,496.31,-0.0001975,-58.178,0.18021
105,6.4668,4.4004,0.1,0.00041141,4056.2,0.00040242,3962.9,-0.00012183,23.938,-0.00015179,-201.22,0.29455
106,7.8994,4.4595,0.1,0.00039048,3901.1,0.00039162,3943.6,-0.00011499,137.2,-0.00013934,-45.787,0.43073
107,9.1699,4.4849,0.1,0.00035733,3570.3,0.00035882,3617.4,-0.00011033,92.391,-0.00012216,3.4771,0.56526
108,10.368,4.491,0.1,0.00032526,3249.6,0.00032594,3272.3,-0.0001033,47.185,-0.00010974,-1.2607,0.70279
109,11.554,4.4949,0.1,0.00029354,2932.4,0.00029384,2944.1,-9.4933e-05,23.082,-9.7927e-05,0.5838,0.84826
110,12.726,4.5041,0.1,0.00026281,2625.1,0.00026286,2629.9,-8.6035e-05,8.4665,-8.7018e-05,1.0814,1.0001
111,13.886,4.5146,0.1,0.00023265,2323.7,0.00023234,2318.2,-7.6426e-05,-1.774,-7.7414e-05,-9.2011,1.1574
112,14.935,4.6342,0.1,0.00020851,2081.6,0.00020779,2067.3,-6.6361e-05,7.3879,-7.2048e-05,-35.343,1.3047
113,15.969,4.8892,0.1,0.00017992,1794.2,0.00017967,1798.3,-5.7518e-05,16.106,-6.0686e-05,-7.6977,1.454
114,17.139,4.8713,0.1,0.0001523,1518.7,0.00015198,1519.1,-4.8821e-05,10.371,-5.1437e-05,-9.2816,1.6286
115,18.252,4.8078,0.1,0.00012749,1272.2,0.00012668,1254.2,-4.0698e-05,-3.4308,-4.4522e-05,-32.16,1.7986
116,19.37,4.7827,0.1,0.00010128,1010.7,0.00010062,995.8,-3.1993e-05,-0.56711,-3.5737e-05,-28.696,1.9724
117,20.524,4.7872,0.1,7.6069e-05,758.58,7.5109e-05,736.69,-2.2969e-05,-0.22986,-2.8506e-05,-41.832,2.1543
118,21.684,4.8067,0.1,5.1707e-05,515.07,5.0338e-05,484.3,-1.4088e-05,0.23235,-2.1704e-05,-56.988,2.3391
119,22.843,4.8057,0.1,2.9359e-05,292.21,2.6892e-05,241.11,-5.1621e-06,0.27595,-1.6373e-05,-83.958,2.5251
120,22.83,3.5941,0.1,3.2924e-05,328.09,2.8927e-05,248.34,-4.0927e-06,0.24093,-2.0584e-05,-123.67,2.5251
121,22.841,2.3948,0.1,3.2687e-05,325.63,2.8676e-05,245.71,-4.0535e-06,-0.2026,-2.0474e-05,-123.58,2.5283
122,22.845,1.196,0.1,2.9272e-05,291.37,2.6801e-05,240.16,-5.1347e-06,0.20537,-1.6348e-05,-84.049,2.5298
123,21.691,1.1934,0.1,5.1513e-05,513.16,5.0162e-05,482.77,-1.4041e-05,0.38248,-2.1602e-05,-56.432,2.3445
124,20.537,1.1863,0.1,7.5739e-05,755.22,7.4813e-05,734.33,-2.2982e-05,-0.46282,-2.8215e-05,-39.778,2.1607
125,19.366,1.1962,0.1,0.00010123,1010.3,0.00010066,998.05,-3.1895e-05,2.0657,-3.5622e-05,-25.934,1.976
126,18.166,1.2247,0.1,0.00012926,1290.2,0.00012855,1274,-4.2763e-05,-13.224,-4.3545e-05,-19.1,1.7897
127,16.913,1.3429,0.1,0.00015889,1586.4,0.00015887,1590.2,-5.0987e-05,13.423,-5.3511e-05,-5.5402,1.5991
128,15.698,1.4972,0.1,0.00018531,1850.3,0.0001847,1837.6,-5.858e-05,9.6458,-6.4442e-05,-34.401,1.4191
129,14.521,1.5359,0.1,0.00021769,2174,0.00021728,2165.9,-7.1617e-05,-4.7599,-7.2523e-05,-11.57,1.2499
130,13.336,1.5111,0.1,0.0002473,2470,0.0002472,2470.8,-8.1279e-05,2.7483,-8.1803e-05,-1.1835,1.0856
131,12.151,1.5051,0.1,0.00027832,2780.1,0.00027834,2784.3,-9.1057e-05,8.7513,-9.2268e-05,-0.34852,0.92823
132,10.975,1.5056,0.1,0.00030943,3091.2,0.00030977,3104.3,-0.00010033,22.938,-0.00010293,3.3983,0.77974
133,9.7771,1.5114,0.1,0.00034229,3419.6,0.00034287,3439.5,-0.00011038,34.011,-0.0001141,6.0201,0.6373
134,8.5774,1.5036,0.1,0.000375,3746.6,0.00037642,3791.3,-0.00011861,71.824,-0.00012576,18.127,0.50448
135,7.3345,1.4902,0.1,0.00040503,4044.9,0.00040561,4071.9,-0.00012504,84.854,-0.00014011,-28.424,0.37824
136,6.1727,1.36,0.1,0.00043868,4372.7,0.00044236,4514,-0.00013567,170.92,-0.00014348,112.27,0.27125
137,6.8599,2.8978,0.1,0.00041301,4120.4,0.00041535,4220.5,-0.00011562,231.02,-0.00014894,-19.347,0.33428
138,0.79019,4.0075,0.1,0.0006812,6749.5,0.0006365,6330.5,-4.2016e-05,1232.3,-0.00038221,-1323.8,0.0032465
139,5.1653,1.0315,0.1,0.0004643,4601.9,0.00046369,4696.5,-0.00014358,133.7,-0.00015386,56.457,0.18711
140,4.1513,5.4592,0.1,0.00034412,3313.1,0.00032927,3263.3,-9.2111e-05,97.236,-0.00012893,-179.38,0.10402
141,0.90892,4.956,0.1,0.00052607,5223.2,0.00050401,5110,-4.494e-05,985.37,-0.00027765,-763.15,0.0036796
142,1.4031,3.6726,0.1,0.00065915,6421.8,0.00062043,6340.8,-4.7421e-05,1322.8,-0.00034276,-896.23,0.010688
143,4.3219,0.63804,0.1,0.00034683,3412,0.00033717,3298.3,-0.0001005,9.8353,-0.00013177,-225.14,0.12225
144,4.5515,4.5563,0.1,0.00061519,5619.9,0.00056146,5744.7,-0.00010428,742.55,-0.00024791,-336.57,0.13887
145,3.9413,5.0585,0.1,0.00051743,4488.4,0.00043479,4287.2,-7.0276e-05,492.33,-0.0002246,-667.2,0.093063
146,1.8924,5.0346,0.1,0.00051319,5027.8,0.00052941,5844.5,-9.9976e-05,1115.6,-0.00017346,563.46,0.016498
147,2.2651,0.42782,0.1,0.00041626,3918.1,0.00040512,4345.5,-8.0855e-05,694.13,-0.00014578,206.34,0.020623
148,1.5066,1.0098,0.1,0.00064793,6237,0.00058908,5410.6,-0.00013945,-63.281,-0.00031462,-1379.5,0.010119
149,5.4246,2.7044,0.1,0.00047176,4649.7,0.00047399,5022.4,-7.944e-05,864.19,-0.0001942,1.9523,0.21038
150,1.582,2.6881,0.1,0.00078157,7095.2,0.00069511,7038.7,-9.5605e-05,1097.6,-0.00035049,-817.43,0.014219
151,3.3616,2.9279,0.1,0.0011742,11069,0.0010243,9331.5,-0.00018287,261.17,-0.00061723,-3002.5,0.072219
152,3.0066,2.8529,0.1,0.0011029,10495,0.00099379,8856.5,-0.00036567,-1357.9,-0.00043756,-1898,0.05569
153,3.2467,4,0,0.0014079,13946,0.00051384,-436.15,0.000326,-1847.5,-0.001429,-15034,0.060537
154,3.2467,4.5,0,0.00069922,6937.7,0.00046216,3266.4,9.7432e-05,526,-0.00058785,-4622.9,0.054267
155,3.2467,5,0,0.00060489,5870.6,0.00050199,4283.7,-3.7825e-05,227.73,-0.00039396,-2448.2,0.04765
156,3.2467,5.5,0,0.00019445,1253.5,7.3259e-05,336.85,1.282e-05,-117.27,-0.00011537,-1080.4,0.042044
157,3.08,4,0,0.0020099,19907,0.0009409,-58.901,0.0001068,-6326,-0.0020252,-22345,0.053197
158,3.08,5.5,0,0.00036017,3576.2,0.00026417,2072.4,3.121e-05,321.97,-0.00028339,-2041.8,0.039091
159,3.08,5,0,0.00056451,5601.7,0.00021715,387.82,0.00016527,-2.0483,-0.00055297,-5398.6,0.043878
160,3.08,4.5,0,0.001013,10095,0.00031883,-596.16,0.00030331,-712.83,-0.0010324,-10749,0.048699
161,3.2467,2,0,0.001683,16472,0.00053916,-476.97,0.00050833,-708.58,-0.0016684,-17064,0.062681
162,3.2467,1.5,0,0.0011163,10849,0.00091773,7491.6,-0.00010145,-166.1,-0.00073454,-4922.9,0.057003
163,3.2467,1,0,0.00026278,2170.9,9.8555e-05,200.83,4.1935e-05,-224.59,-0.00021449,-2151.3,0.051896
164,3.2467,0.5,0,0.00028648,2824.3,0.0001365,635.98,7.6037e-05,181.69,-0.00026596,-2388,0.047166
165,3.08,2,0,0.0021742,21208,0.00081372,1058.5,0.00060188,-533.23,-0.0021088,-20900,0.05471
166,3.08,0.5,0,0.00037718,3680.2,0.00031428,2808,-3.2173e-06,422.45,-0.00024982,-1430.4,0.03789
167,3.08,1,0,0.00027605,2545.1,6.461e-05,-984.05,2.5761e-05,-1275.9,-0.00029188,-3662.5,0.042886
168,3.08,1.5,0,0.00097711,9751.7,0.00070542,5300.6,8.1254e-05,610.9,-0.00078662,-5910,0.048233
169,3.2467,6,0,7.3271e-05,732.2,3.9991e-05,93.233,2.2718e-06,-190.17,-7.0681e-05,-738.31,0.03648
170,4.3996,6,0,0.00035538,3547.7,0.00013738,234.83,0.00010391,-16.671,-0.00035063,-3431.9,0.11646
171,5.5526,6,0,0.000452,4504.9,0.00015871,99.4,0.00014095,-34.009,-0.00044954,-4470.7,0.20521
172,6.7056,6,0,0.00039262,3920.2,0.00012605,-166.39,0.00011997,-212.11,-0.00039871,-4109.3,0.30566
173,7.8585,6,0,0.00040848,4081.7,0.00013946,84.668,0.00013463,48.406,-0.00040617,-4015,0.4168
174,9.0115,6,0,0.00036662,3663.1,0.00012146,-15.879,0.00011868,-36.787,-0.00036745,-3689.4,0.53847
175,10.164,6,0,0.00033598,3357,0.00011197,17.279,0.00011056,6.7306,-0.00033552,-3345,0.66992
176,11.317,6,0,0.00030228,3020.3,0.00010009,1.9537,9.9325e-05,-3.7979,-0.00030227,-3021.2,0.81026
177,12.47,6,0,0.00027131,2710.9,8.9952e-05,8.4154,8.9568e-05,5.5301,-0.00027104,-2704,0.95863
178,13.623,6,0,0.00023922,2390.4,7.893e-05,-7.0943,7.8298e-05,-11.839,-0.00023952,-2399.8,1.1142
179,14.776,6,0,0.00021126,2110.8,7.0974e-05,20.246,6.9407e-05,8.4757,-0.00021073,-2096.4,1.2761
180,15.929,6,0,0.00018134,1811.9,5.9721e-05,-8.0472,5.9286e-05,-11.31,-0.00018164,-1821.5,1.4435
181,17.082,6,0,0.0001559,1557.9,5.4061e-05,35.113,5.0226e-05,6.2935,-0.00015517,-1537,1.6158
182,18.235,6,0,0.00012586,1257.7,4.2274e-05,4.8836,4.0727e-05,-6.7391,-0.00012589,-1258.6,1.7921
183,19.388,6,0,9.9503e-05,994.33,3.4797e-05,20.993,3.1423e-05,-4.3597,-9.9194e-05,-985.77,1.9717
184,20.541,6,0,7.3883e-05,738.32,2.5805e-05,17.293,2.3548e-05,0.34128,-7.3568e-05,-729.35,2.154
185,21.694,6,0,4.8379e-05,483.44,1.7182e-05,14.753,1.5245e-05,0.20371,-4.8106e-05,-475.79,2.3381
186,22.847,6,0,2.3144e-05,231.24,8.7884e-06,14.298,6.9726e-06,0.65475,-2.2855e-05,-223.46,2.5234
187,24,6,0,2.9176e-06,29.156,2.5202e-06,20.455,-4.3837e-07,-1.7746,-1.8735e-06,-12.557,2.7093
188,24,4.8,0,1.4467e-05,144.44,1.445e-05,144.53,-4.3193e-06,3.5063,-5.1994e-06,-3.1062,2.7116
189,24,3.6,0,1.8531e-05,184.94,1.8494e-05,184.72,-5.6851e-06,3.0491,-6.5335e-06,-3.3256,2.7136
190,24,2.4,0,1.8596e-05,185.58,1.8549e-05,185.09,-5.7148e-06,2.7827,-6.5644e-06,-3.6006,2.715
191,24,1.2,0,1.4465e-05,144.43,1.445e-05,144.57,-4.326e-06,3.4909,-5.1887e-06,-2.9909,2.7159
192,0,1.2,0,0.00030253,2930.9,2.5616e-05,-2773.5,-3.9433e-05,-3262.3,-0.00039289,-5918,0
193,0,2.4,0,0.00050789,4485.3,1.9814e-05,-4132.4,-1.3699e-05,-4384.2,-0.00059319,-8738.3,0
194,0,3.6,0,0.00039669,3531.1,2.4624e-05,-3288.7,-3.0492e-05,-3702.8,-0.00047046,-7008.5,0
195,0,4.8,0,0.00035555,3508.1,1.0094e-05,-3335.8,-1.0945e-05,-3493.9,-0.00046697,-6920.3,0
196,24,0,0,3.3999e-06,33.976,2.9781e-06,24.789,-5.1879e-07,-1.4848,-2.1284e-06,-13.579,2.7164
197,3.2467,0,0,2.4759e-05,247.42,1.9226e-05,89.014,-1.0904e-05,-137.38,-1.5925e-05,-175.1,0.04257
198,22.847,0,0,2.3093e-05,230.66,8.7954e-06,14.526,6.9289e-06,0.5022,-2.2794e-05,-222.83,2.5305
199,21.694,0,0,4.8361e-05,483.22,1.715e-05,14.785,1.5284e-05,0.76634,-4.8076e-05,-475.29,2.3452
200,20.541,0,0,7.388e-05,738.23,2.5706e-05,15.994,2.3589e-05,0.085049,-7.3588e-05,-730.06,2.1611
201,19.388,0,0,9.9887e-05,998.15,3.4463e-05,16.712,3.1945e-05,-2.2077,-9.9624e-05,-990.76,1.9788
202,18.235,0,0,0.00012652,1264.3,4.2385e-05,0.29477,4.0699e-05,-12.376,-0.00012671,-1270.3,1.7992
203,17.082,0,0,0.00015607,1559.6,5.2579e-05,20.509,5.1559e-05,12.84,-0.0001555,-1542.9,1.6229
204,15.929,0,0,0.00017937,1792.3,5.9885e-05,0.05951,5.8012e-05,-14.01,-0.00017959,-1799.3,1.4507
205,14.776,0,0,0.00020992,2097.7,7.1138e-05,19.571,6.7903e-05,-4.7336,-0.00020965,-2090.2,1.2832
206,13.623,0,0,0.00024043,2402.6,7.9716e-05,5.6747,7.9227e-05,2.0045,-0.0002403,-2398.8,1.1213
