Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
29,16.317,4.3636,0,0.00032709,3268.6,0.00023509,1656.9,1.5839e-05,9.5691,-0.00026594,-2107.6,1.2203
30,16.317,4.1818,0,0.00043524,4349.4,0.00029811,1961,2.987e-05,-54.466,-0.00036622,-3030.5,1.2211
31,16.317,4,0,0.00051048,5101.2,0.00029722,1486.3,6.7198e-05,-242.01,-0.00046684,-4254.6,1.2218
32,16.317,3.8182,0,0.00047478,4744.5,0.00021789,757.37,0.00011874,12.338,-0.00045727,-4315.6,1.2224
33,16.317,3.6364,0,0.00044309,4427.9,0.00019431,582.78,0.00011576,-7.3984,-0.00043034,-4110.6,1.2229
34,16.317,3.4545,0,0.00041191,4116.3,0.00017638,494.21,0.00011091,2.2835,-0.00040125,-3845.9,1.2232
35,16.317,3.2727,0,0.00039388,3936.1,0.00016755,456.61,0.00010657,-1.52,-0.00038413,-3688.5,1.2234
36,16.317,3.0909,0,0.00038532,3850.5,0.00016322,438.89,0.00010476,-0.37309,-0.00037598,-3612.4,1.2235
37,16.317,2.9091,0,0.00038532,3850.5,0.00016322,438.89,0.00010476,-0.37309,-0.00037598,-3612.4,1.2235
38,16.317,2.7273,0,0.00039388,3936.1,0.00016755,456.61,0.00010657,-1.52,-0.00038413,-3688.5,1.2234
39,16.317,2.5455,0,0.00041191,4116.3,0.00017638,494.21,0.00011091,2.2835,-0.00040125,-3845.9,1.2232
40,16.317,2.3636,0,0.00044309,4427.9,0.00019431,582.78,0.00011576,-7.3984,-0.00043034,-4110.6,1.2229
41,16.317,2.1818,0,0.00047478,4744.5,0.00021789,757.37,0.00011874,12.338,-0.00045727,-4315.6,1.2224
42,16.317,2,0,0.00051048,5101.2,0.00029722,1486.3,6.7198e-05,-242.01,-0.00046684,-4254.6,1.2218
43,16.317,1.8182,0,0.00043524,4349.4,0.00029811,1961,2.987e-05,-54.466,-0.00036622,-3030.5,1.2211
44,16.317,1.6364,0,0.00032709,3268.6,0.00023509,1656.9,1.5839e-05,9.5691,-0.00026594,-2107.6,1.2203
45,16.317,1.4545,0,0.00025388,2537,0.00018194,1269.7,1.1656e-05,-9.7956,-0.00020695,-1652.3,1.2195
46,16.317,1.2727,0,0.00020194,2018,0.00014295,987.55,1.1243e-05,-2.0526,-0.00016606,-1334.2,1.2186
47,16.317,1.0909,0,0.00016164,1615.3,0.00011209,756.54,1.0977e-05,-3.1693,-0.00013481,-1098.5,1.2177
48,16.317,0.90909,0,0.00012853,1284.4,8.6469e-05,564.33,1.1042e-05,-2.4049,-0.00010922,-905.99,1.2168
49,16.317,0.72727,0,0.0001002,1001.4,6.4538e-05,399.91,1.0987e-05,-2.4458,-8.7181e-05,-740.04,1.2159
50,16.317,0.54545,0,7.5332e-05,752.8,4.5424e-05,258.22,1.0695e-05,-2.7234,-6.7511e-05,-590.33,1.2149
51,16.317,0.36364,0,5.3392e-05,533.55,2.8951e-05,139.27,9.9478e-06,-3.5049,-4.9628e-05,-451.14,1.214
52,16.317,0.18182,0,3.6177e-05,361.52,1.713e-05,59.376,8.1916e-06,-7.7818,-3.4828e-05,-331.02,1.2131
53,16.133,5.8182,0,5.6195e-05,561.56,2.2207e-05,43.849,1.6256e-05,-0.86316,-5.533e-05,-538.73,1.1905
54,16.133,5.6364,0,6.5931e-05,658.85,2.9229e-05,91.247,1.7071e-05,-0.10875,-6.3903e-05,-608.51,1.1914
55,16.133,5.4545,0,8.1789e-05,817.32,4.1265e-05,176.68,1.7783e-05,0.23776,-7.7337e-05,-714.46,1.1923
56,16.133,5.2727,0,0.00010193,1018.6,5.6548e-05,286.6,1.847e-05,0.49048,-9.3981e-05,-844.42,1.1931
57,16.133,5.0909,0,0.00012591,1258.2,7.4508e-05,415.49,1.9289e-05,0.59319,-0.00011359,-997.8,1.194
58,16.133,4.9091,0,0.00015414,1540.3,9.5148e-05,561.45,2.0524e-05,0.75157,-0.00013671,-1180.7,1.1948
59,16.133,4.7273,0,0.00018776,1876.3,0.00011885,723.79,2.2609e-05,0.66131,-0.00016466,-1406.4,1.1957
60,16.133,4.5455,0,0.00022753,2273.7,0.00014495,889.58,2.6628e-05,0.5185,-0.00019895,-1694.4,1.1964
61,16.133,4.3636,0,0.00027501,2748.2,0.00017204,1033.4,3.4873e-05,2.7273,-0.00024247,-2081.1,1.1972
62,16.133,4.1818,0,0.0003221,3218.8,0.00018934,1049.4,5.0691e-05,7.6806,-0.00029121,-2561.2,1.1979
63,16.133,4,0,0.00034956,3493.2,0.00017894,804.1,7.5838e-05,29.443,-0.00032888,-3011.4,1.1984
64,16.133,3.8182,0,0.00036718,3669.2,0.00016623,560.45,9.3692e-05,15.457,-0.00035433,-3350.8,1.1989
65,16.133,3.6364,0,0.0003713,3710.5,0.00015898,442.88,9.9743e-05,-2.2331,-0.0003618,-3470.1,1.1993
66,16.133,3.4545,0,0.0003685,3682.4,0.00015469,402.8,0.00010115,0.58526,-0.00035998,-3464.2,1.1996
67,16.133,3.2727,0,0.00036362,3633.7,0.00015147,382.68,0.00010053,-0.086747,-0.00035559,-3427.2,1.1998
68,16.133,3.0909,0,0.00036063,3603.8,0.00014983,374.55,9.996e-05,-0.12474,-0.00035279,-3401.9,1.1999
69,16.133,2.9091,0,0.00036063,3603.8,0.00014983,374.55,9.996e-05,-0.12474,-0.00035279,-3401.9,1.1999
70,16.133,2.7273,0,0.00036362,3633.7,0.00015147,382.68,0.00010053,-0.086743,-0.00035559,-3427.2,1.1998
71,16.133,2.5455,0,0.0003685,3682.4,0.00015469,402.8,0.00010115,0.58526,-0.00035998,-3464.2,1.1996
72,16.133,2.3636,0,0.0003713,3710.5,0.00015898,442.88,9.9743e-05,-2.2331,-0.0003618,-3470.1,1.1993
73,16.133,2.1818,0,0.00036718,3669.2,0.00016623,560.45,9.3692e-05,15.457,-0.00035433,-3350.8,1.1989
74,16.133,2,0,0.00034956,3493.2,0.00017894,804.1,7.5838e-05,29.443,-0.00032888,-3011.4,1.1984
75,16.133,1.8182,0,0.0003221,3218.8,0.00018934,1049.4,5.0691e-05,7.6806,-0.00029121,-2561.2,1.1979
76,16.133,1.6364,0,0.00027501,2748.2,0.00017204,1033.4,3.4873e-05,2.7273,-0.00024247,-2081.1,1.1972
77,16.133,1.4545,0,0.00022753,2273.7,0.00014495,889.58,2.6628e-05,0.5185,-0.00019895,-1694.4,1.1964
78,16.133,1.2727,0,0.00018776,1876.3,0.00011885,723.79,2.2609e-05,0.66131,-0.00016466,-1406.4,1.1957
79,16.133,1.0909,0,0.00015414,1540.3,9.5148e-05,561.45,2.0524e-05,0.75157,-0.00013671,-1180.7,1.1948
80,16.133,0.90909,0,0.00012591,1258.2,7.4508e-05,415.49,1.9289e-05,0.59319,-0.00011359,-997.8,1.194
81,16.133,0.72727,0,0.00010193,1018.6,5.6548e-05,286.6,1.847e-05,0.49049,-9.3981e-05,-844.42,1.1931
82,16.133,0.54545,0,8.1789e-05,817.32,4.1265e-05,176.68,1.7783e-05,0.23776,-7.7337e-05,-714.46,1.1923
83,16.133,0.36364,0,6.5931e-05,658.85,2.9229e-05,91.247,1.7071e-05,-0.10875,-6.3903e-05,-608.51,1.1914
84,16.133,0.18182,0,5.6195e-05,561.56,2.2207e-05,43.849,1.6256e-05,-0.86316,-5.533e-05,-538.73,1.1905
85,15.95,5.8182,0,7.7972e-05,779.18,2.9365e-05,43.822,2.3524e-05,-0.060186,-7.7135e-05,-756.38,1.1679
86,15.95,5.6364,0,8.5619e-05,855.6,3.532e-05,85.716,2.3882e-05,-0.22526,-8.384e-05,-809.61,1.1688
87,15.95,5.4545,0,9.8007e-05,979.39,4.4741e-05,151.78,2.4514e-05,-0.19716,-9.4539e-05,-894.72,1.1696
88,15.95,5.2727,0,0.00011454,1144.6,5.7012e-05,237.17,2.5414e-05,-0.23924,-0.00010864,-1007.5,1.1705
89,15.95,5.0909,0,0.00013483,1347.4,7.1605e-05,336.93,2.6723e-05,-0.2987,-0.0001259,-1147.1,1.1713
90,15.95,4.9091,0,0.00015876,1586.5,8.8081e-05,445.71,2.8695e-05,-0.49572,-0.00014641,-1316.2,1.1721
91,15.95,4.7273,0,0.00018623,1861,0.00010579,555.19,3.1813e-05,-0.61796,-0.00017046,-1520.4,1.1728
92,15.95,4.5455,0,0.00021687,2167.2,0.0001235,650.69,3.682e-05,-0.5966,-0.00019834,-1767.5,1.1735
93,15.95,4.3636,0,0.00024797,2478,0.00013788,698.45,4.4401e-05,-3.9241,-0.00022857,-2054.9,1.1742
94,15.95,4.1818,0,0.00027565,2754.6,0.00014422,660.06,5.6112e-05,-1.9592,-0.00025841,-2365.2,1.1748
95,15.95,4,0,0.00029674,2965.4,0.00014233,543.5,6.9296e-05,-5.2801,-0.00028375,-2657.9,1.1753
96,15.95,3.8182,0,0.00031175,3115.4,0.00013717,416.52,8.122e-05,-3.8396,-0.0003026,-2887.7,1.1757
97,15.95,3.6364,0,0.00032305,3228.2,0.00013468,342.7,8.9378e-05,2.3252,-0.00031583,-3042.2,1.176
98,15.95,3.4545,0,0.00032906,3288.3,0.00013436,313.07,9.274e-05,0.31912,-0.00032261,-3120.5,1.1763
99,15.95,3.2727,0,0.00033146,3312.3,0.00013425,301.91,9.4113e-05,0.30931,-0.00032529,-3150.9,1.1765
100,15.95,3.0909,0,0.00033213,3319.1,0.00013419,298.27,9.4513e-05,0.185,-0.00032605,-3159.8,1.1766
101,15.95,2.9091,0,0.00033213,3319.1,0.00013419,298.27,9.4513e-05,0.185,-0.00032605,-3159.8,1.1766
102,15.95,2.7273,0,0.00033146,3312.3,0.00013425,301.91,9.4113e-05,0.30931,-0.00032529,-3150.9,1.1765
103,15.95,2.5455,0,0.00032906,3288.3,0.00013436,313.07,9.274e-05,0.31911,-0.00032261,-3120.5,1.1763
104,15.95,2.3636,0,0.00032305,3228.2,0.00013468,342.7,8.9378e-05,2.3252,-0.00031583,-3042.2,1.176
105,15.95,2.1818,0,0.00031175,3115.4,0.00013717,416.52,8.122e-05,-3.8396,-0.0003026,-2887.7,1.1757
106,15.95,2,0,0.00029674,2965.4,0.00014233,543.5,6.9296e-05,-5.2801,-0.00028375,-2657.9,1.1753
107,15.95,1.8182,0,0.00027565,2754.6,0.00014422,660.06,5.6112e-05,-1.9592,-0.00025841,-2365.2,1.1748
108,15.95,1.6364,0,0.00024797,2478,0.00013788,698.45,4.4401e-05,-3.9241,-0.00022857,-2054.9,1.1742
109,15.95,1.4545,0,0.00021687,2167.2,0.0001235,650.69,3.682e-05,-0.5966,-0.00019834,-1767.5,1.1735
110,15.95,1.2727,0,0.00018623,1861,0.00010579,555.19,3.1813e-05,-0.61796,-0.00017046,-1520.4,1.1728
111,15.95,1.0909,0,0.00015876,1586.5,8.8081e-05,445.71,2.8695e-05,-0.49571,-0.00014641,-1316.2,1.1721
112,15.95,0.90909,0,0.00013483,1347.4,7.1605e-05,336.93,2.6723e-05,-0.2987,-0.0001259,-1147.1,1.1713
113,15.95,0.72727,0,0.00011454,1144.6,5.7012e-05,237.17,2.5414e-05,-0.23924,-0.00010864,-1007.5,1.1705
114,15.95,0.54545,0,9.8007e-05,979.39,4.4741e-05,151.78,2.4514e-05,-0.19716,-9.4539e-05,-894.72,1.1696
115,15.95,0.36364,0,8.5619e-05,855.6,3.532e-05,85.716,2.3882e-05,-0.22526,-8.384e-05,-809.61,1.1688
116,15.95,0.18182,0,7.7972e-05,779.18,2.9365e-05,43.822,2.3524e-05,-0.060185,-7.7135e-05,-756.38,1.1679
117,15.767,5.8182,0,9.8602e-05,985.34,3.62e-05,44.369,3.0353e-05,0.43603,-9.7766e-05,-962.2,1.1453
118,15.767,5.6364,0,0.00010553,1054.6,4.1968e-05,86.557,3.0457e-05,0.070487,-0.00010379,-1008.6,1.1462
119,15.767,5.4545,0,0.00011587,1157.9,4.9844e-05,141.5,3.1019e-05,0.051162,-0.00011281,-1080.7,1.147
120,15.767,5.2727,0,0.00012954,1294.5,5.9723e-05,208.12,3.2019e-05,-0.038594,-0.00012474,-1177.8,1.1478
121,15.767,5.0909,0,0.00014633,1462.3,7.1274e-05,283.19,3.3569e-05,-0.11471,-0.00013944,-1300.1,1.1486
122,15.767,4.9091,0,0.00016592,1658.1,8.3942e-05,360.97,3.5875e-05,-0.19046,-0.0001568,-1447.9,1.1494
123,15.767,4.7273,0,0.00018773,1876,9.6873e-05,432.69,3.9239e-05,-0.34396,-0.00017659,-1622,1.1501
124,15.767,4.5455,0,0.00021071,2105.6,0.0001087,485.18,4.4058e-05,-0.50346,-0.00019822,-1820.9,1.1507
125,15.767,4.3636,0,0.00023311,2329.5,0.00011745,501.19,5.0776e-05,0.23881,-0.00022051,-2038.1,1.1513
126,15.767,4.1818,0,0.00025263,2524.6,0.00012139,467.83,5.9098e-05,-0.19212,-0.0002414,-2258,1.1518
127,15.767,4,0,0.00026862,2684.3,0.00012111,397.87,6.8282e-05,0.92029,-0.00025962,-2462.8,1.1523
128,15.767,3.8182,0,0.00028149,2813,0.00011935,323.06,7.6564e-05,1.5578,-0.00027459,-2636.9,1.1527
129,15.767,3.6364,0,0.00029171,2915.1,0.00011851,270.14,8.2592e-05,0.2427,-0.00028617,-2770.5,1.153
130,15.767,3.4545,0,0.00029924,2990.3,0.00011886,243.82,8.6459e-05,0.41137,-0.00029434,-2860.7,1.1532
131,15.767,3.2727,0,0.00030385,3036.4,0.00011955,233.58,8.8509e-05,0.35741,-0.0002992,-2912.7,1.1534
132,15.767,3.0909,0,0.00030596,3057.5,0.00011999,230.37,8.9366e-05,0.2927,-0.00030139,-2935.7,1.1534
133,15.767,2.9091,0,0.00030596,3057.5,0.00011999,230.37,8.9366e-05,0.2927,-0.00030139,-2935.7,1.1534
134,15.767,2.7273,0,0.00030385,3036.4,0.00011955,233.58,8.8509e-05,0.35741,-0.0002992,-2912.7,1.1534
135,15.767,2.5455,0,0.00029924,2990.3,0.00011886,243.82,8.6459e-05,0.41137,-0.00029434,-2860.7,1.1532
136,15.767,2.3636,0,0.00029171,2915.1,0.00011851,270.14,8.2592e-05,0.2427,-0.00028617,-2770.5,1.153
137,15.767,2.1818,0,0.00028149,2813,0.00011935,323.06,7.6564e-05,1.5578,-0.00027459,-2636.9,1.1527
138,15.767,2,0,0.00026862,2684.3,0.00012111,397.87,6.8282e-05,0.92029,-0.00025962,-2462.8,1.1523
139,15.767,1.8182,0,0.00025263,2524.6,0.00012139,467.83,5.9098e-05,-0.19212,-0.0002414,-2258,1.1518
140,15.767,1.6364,0,0.00023311,2329.5,0.00011745,501.19,5.0776e-05,0.23882,-0.00022051,-2038.1,1.1513
141,15.767,1.4545,0,0.00021071,2105.6,0.0001087,485.18,4.4058e-05,-0.50347,-0.00019822,-1820.9,1.1507
142,15.767,1.2727,0,0.00018773,1876,9.6873e-05,432.69,3.9239e-05,-0.34396,-0.00017659,-1622,1.1501
143,15.767,1.0909,0,0.00016592,1658.1,8.3942e-05,360.97,3.5875e-05,-0.19046,-0.0001568,-1447.9,1.1494
144,15.767,0.90909,0,0.00014633,1462.3,7.1274e-05,283.19,3.3569e-05,-0.11471,-0.00013944,-1300.1,1.1486
145,15.767,0.72727,0,0.00012954,1294.5,5.9723e-05,208.12,3.2019e-05,-0.038591,-0.00012474,-1177.8,1.1478
146,15.767,0.54545,0,0.00011587,1157.9,4.9844e-05,141.5,3.1019e-05,0.051163,-0.00011281,-1080.7,1.147
147,15.767,0.36364,0,0.00010553,1054.6,4.1968e-05,86.557,3.0457e-05,0.070487,-0.00010379,-1008.6,1.1462
148,15.767,0.18182,0,9.8602e-05,985.34,3.62e-05,44.369,3.0353e-05,0.43603,-9.7766e-05,-962.2,1.1453
149,15.583,5.8182,0,0.00011756,1174.8,4.2401e-05,43.612,3.6647e-05,0.37344,-0.00011675,-1152.2,1.1229
150,15.583,5.6364,0,0.00012408,1239.9,4.8093e-05,86.448,3.6591e-05,0.023973,-0.00012238,-1194.4,1.1237
151,15.583,5.4545,0,0.000133,1329.1,5.4938e-05,134.25,3.7076e-05,0.044447,-0.00013021,-1256.9,1.1245
152,15.583,5.2727,0,0.00014441,1443.1,6.3e-05,187.24,3.8073e-05,-0.053775,-0.00014031,-1340.3,1.1253
153,15.583,5.0909,0,0.00015816,1580.5,7.2066e-05,243.35,3.9661e-05,-0.12449,-0.00015261,-1444.8,1.126
154,15.583,4.9091,0,0.00017389,1737.7,8.1652e-05,297.96,4.197e-05,-0.19799,-0.00016689,-1569.5,1.1267
155,15.583,4.7273,0,0.00019094,1908.1,9.1002e-05,344.11,4.5171e-05,-0.24715,-0.00018275,-1712.7,1.1274
156,15.583,4.5455,0,0.00020836,2082.2,9.91e-05,372.9,4.943e-05,-0.31059,-0.0001995,-1870.7,1.128
157,15.583,4.3636,0,0.00022491,2247.6,0.00010485,375.69,5.4789e-05,-0.46794,-0.00021615,-2036.2,1.1285
158,15.583,4.1818,0,0.00023959,2394.2,0.0001077,350.18,6.1052e-05,-0.336,-0.0002317,-2200,1.129
159,15.583,4,0,0.00025198,2518.1,0.00010815,304.4,6.7583e-05,-0.42631,-0.00024543,-2352.2,1.1294
160,15.583,3.8182,0,0.00026239,2622,0.0001076,254.98,7.3619e-05,-0.35697,-0.00025712,-2485.4,1.1298
161,15.583,3.6364,0,0.00027105,2708.6,0.00010731,216.38,7.8525e-05,0.12829,-0.00026672,-2593.9,1.1301
162,15.583,3.4545,0,0.0002778,2776.1,0.00010763,193.05,8.1967e-05,0.26538,-0.00027401,-2674.4,1.1303
163,15.583,3.2727,0,0.00028238,2821.8,0.00010822,181.8,8.4058e-05,0.27388,-0.00027884,-2726.4,1.1304
164,15.583,3.0909,0,0.00028467,2844.7,0.00010863,177.64,8.5027e-05,0.28603,-0.00028122,-2751.6,1.1305
165,15.583,2.9091,0,0.00028467,2844.7,0.00010863,177.64,8.5027e-05,0.28603,-0.00028122,-2751.6,1.1305
166,15.583,2.7273,0,0.00028238,2821.8,0.00010822,181.8,8.4057e-05,0.27388,-0.00027884,-2726.4,1.1304
167,15.583,2.5455,0,0.0002778,2776.1,0.00010763,193.05,8.1967e-05,0.26538,-0.00027401,-2674.4,1.1303
168,15.583,2.3636,0,0.00027105,2708.6,0.00010731,216.38,7.8525e-05,0.12829,-0.00026672,-2593.9,1.1301
169,15.583,2.1818,0,0.00026239,2622,0.0001076,254.98,7.3619e-05,-0.35697,-0.00025712,-2485.4,1.1298
170,15.583,2,0,0.00025198,2518.1,0.00010815,304.4,6.7583e-05,-0.42631,-0.00024543,-2352.2,1.1294
171,15.583,1.8182,0,0.00023959,2394.2,0.0001077,350.18,6.1052e-05,-0.336,-0.0002317,-2200,1.129
172,15.583,1.6364,0,0.00022491,2247.6,0.00010485,375.69,5.4789e-05,-0.46794,-0.00021615,-2036.2,1.1285
173,15.583,1.4545,0,0.00020836,2082.2,9.91e-05,372.9,4.943e-05,-0.31059,-0.0001995,-1870.7,1.128
174,15.583,1.2727,0,0.00019094,1908.1,9.1002e-05,344.11,4.5171e-05,-0.24715,-0.00018275,-1712.7,1.1274
175,15.583,1.0909,0,0.00017389,1737.7,8.1652e-05,297.96,4.197e-05,-0.19799,-0.00016689,-1569.5,1.1267
176,15.583,0.90909,0,0.00015816,1580.5,7.2066e-05,243.35,3.9661e-05,-0.12449,-0.00015261,-1444.8,1.126
177,15.583,0.72727,0,0.00014441,1443.1,6.3e-05,187.24,3.8073e-05,-0.053774,-0.00014031,-1340.3,1.1253
178,15.583,0.54545,0,0.000133,1329.1,5.4938e-05,134.25,3.7076e-05,0.044449,-0.00013021,-1256.9,1.1245
179,15.583,0.36364,0,0.00012408,1239.9,4.8093e-05,86.448,3.6591e-05,0.023971,-0.00012238,-1194.4,1.1237
180,15.583,0.18182,0,0.00011756,1174.8,4.2401e-05,43.612,3.6647e-05,0.37344,-0.00011675,-1152.2,1.1229
181,15.4,5.8182,0,0.00013472,1346.3,4.7931e-05,41.885,4.2389e-05,0.24492,-0.00013396,-1324.8,1.1005
182,15.4,5.6364,0,0.00014081,1407.2,5.3448e-05,84.267,4.223e-05,-0.018746,-0.00013919,-1363.1,1.1013
183,15.4,5.4545,0,0.00014859,1484.9,5.9485e-05,126.71,4.2629e-05,0.053417,-0.00014603,-1417.4,1.1021
184,15.4,5.2727,0,0.00015814,1580.3,6.6146e-05,169.75,4.355e-05,-0.028101,-0.00015457,-1488.6,1.1028
185,15.4,5.0909,0,0.00016936,1692.4,7.3285e-05,212.12,4.5044e-05,-0.075503,-0.00016475,-1576.4,1.1036
186,15.4,4.9091,0,0.00018188,1817.6,8.0529e-05,250.49,4.7175e-05,-0.12234,-0.00017632,-1679.4,1.1042
187,15.4,4.7273,0,0.00019517,1950.4,8.732e-05,280.12,5.0018e-05,-0.15996,-0.00018889,-1795.2,1.1048
188,15.4,4.5455,0,0.00020849,2083.4,9.2997e-05,295.72,5.3615e-05,-0.17557,-0.00020188,-1919.8,1.1054
189,15.4,4.3636,0,0.00022106,2209,9.699e-05,293.44,5.7915e-05,-0.16348,-0.0002146,-2047.7,1.1059
190,15.4,4.1818,0,0.00023229,2321.3,9.9106e-05,273.36,6.27e-05,-0.17944,-0.00022643,-2172.6,1.1064
191,15.4,4,0,0.000242,2418.3,9.9716e-05,241.15,6.7605e-05,-0.11585,-0.00023699,-2288.7,1.1068
192,15.4,3.8182,0,0.00025026,2500.9,9.9593e-05,206.03,7.2169e-05,-0.028677,-0.00024612,-2391.5,1.1071
193,15.4,3.6364,0,0.00025719,2570.2,9.9453e-05,176.28,7.5994e-05,0.0195,-0.00025374,-2477.5,1.1074
194,15.4,3.4545,0,0.0002627,2625.2,9.9593e-05,155.83,7.8868e-05,0.11669,-0.0002597,-2543.8,1.1076
195,15.4,3.2727,0,0.00026655,2663.7,9.9908e-05,144.25,8.0736e-05,0.19879,-0.0002638,-2588.5,1.1077
196,15.4,3.0909,0,0.00026853,2683.4,0.00010015,139.29,8.1644e-05,0.22907,-0.00026588,-2610.9,1.1078
197,15.4,2.9091,0,0.00026853,2683.4,0.00010015,139.29,8.1644e-05,0.22906,-0.00026588,-2610.9,1.1078
198,15.4,2.7273,0,0.00026655,2663.7,9.9908e-05,144.25,8.0736e-05,0.19879,-0.0002638,-2588.5,1.1077
199,15.4,2.5455,0,0.0002627,2625.2,9.9593e-05,155.83,7.8868e-05,0.11669,-0.0002597,-2543.8,1.1076
200,15.4,2.3636,0,0.00025719,2570.2,9.9453e-05,176.28,7.5994e-05,0.0195,-0.00025374,-2477.5,1.1074
201,15.4,2.1818,0,0.00025026,2500.9,9.9593e-05,206.03,7.2169e-05,-0.028678,-0.00024612,-2391.5,1.1071
202,15.4,2,0,0.000242,2418.3,9.9716e-05,241.15,6.7605e-05,-0.11585,-0.00023699,-2288.7,1.1068
203,15.4,1.8182,0,0.00023229,2321.3,9.9106e-05,273.36,6.27e-05,-0.17944,-0.00022643,-2172.6,1.1064
204,15.4,1.6364,0,0.00022106,2209,9.699e-05,293.44,5.7915e-05,-0.16348,-0.0002146,-2047.7,1.1059
205,15.4,1.4545,0,0.00020849,2083.4,9.2997e-05,295.72,5.3615e-05,-0.17557,-0.00020188,-1919.8,1.1054
206,15.4,1.2727,0,0.00019517,1950.4,8.732e-05,280.12,5.0018e-05,-0.15996,-0.00018889,-1795.2,1.1048
207,15.4,1.0909,0,0.00018188,1817.6,8.0529e-05,250.49,4.7175e-05,-0.12234,-0.00017632,-1679.4,1.1042
208,15.4,0.90909,0,0.00016936,1692.4,7.3285e-05,212.12,4.5044e-05,-0.075502,-0.00016475,-1576.4,1.1036
