Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
7483,18.315,2.3636,0.1,0.00012696,1268.7,0.00012587,1238.7,-3.8987e-05,-0.015545,-4.6718e-05,-58.108,1.4766
7484,18.315,2.5455,0.1,0.00012706,1269.7,0.00012595,1239.2,-3.8976e-05,-0.015664,-4.6819e-05,-58.942,1.4767
7485,18.315,2.7273,0.1,0.00012712,1270.3,0.000126,1239.5,-3.897e-05,-0.015712,-4.6884e-05,-59.482,1.4768
7486,18.315,2.9091,0.1,0.00012715,1270.6,0.00012603,1239.7,-3.8967e-05,-0.015728,-4.6917e-05,-59.747,1.4768
7487,18.315,3.0909,0.1,0.00012715,1270.6,0.00012603,1239.7,-3.8967e-05,-0.015728,-4.6917e-05,-59.747,1.4768
7488,18.315,3.2727,0.1,0.00012712,1270.3,0.000126,1239.5,-3.897e-05,-0.015713,-4.6884e-05,-59.482,1.4768
7489,18.315,3.4545,0.1,0.00012706,1269.7,0.00012595,1239.2,-3.8976e-05,-0.015663,-4.6819e-05,-58.942,1.4767
7490,18.315,3.6364,0.1,0.00012696,1268.7,0.00012587,1238.7,-3.8987e-05,-0.015545,-4.6718e-05,-58.108,1.4766
7491,18.315,3.8182,0.1,0.00012683,1267.4,0.00012576,1238,-3.9002e-05,-0.015308,-4.6581e-05,-56.955,1.4765
7492,18.315,4,0.1,0.00012667,1265.8,0.00012563,1237.1,-3.9024e-05,-0.014888,-4.6403e-05,-55.454,1.4763
7493,18.315,4.1818,0.1,0.00012647,1263.8,0.00012547,1236.2,-3.9053e-05,-0.014197,-4.6182e-05,-53.577,1.4761
7494,18.315,4.3636,0.1,0.00012623,1261.5,0.00012528,1235,-3.9092e-05,-0.013141,-4.5918e-05,-51.301,1.4759
7495,18.315,4.5455,0.1,0.00012597,1258.8,0.00012507,1233.8,-3.914e-05,-0.011589,-4.5608e-05,-48.609,1.4757
7496,18.315,4.7273,0.1,0.00012568,1255.9,0.00012484,1232.5,-3.92e-05,-0.0094051,-4.5254e-05,-45.497,1.4754
7497,18.315,4.9091,0.1,0.00012536,1252.7,0.00012459,1231.2,-3.9273e-05,-0.0062915,-4.4859e-05,-41.975,1.4751
7498,18.315,5.0909,0.1,0.00012503,1249.4,0.00012434,1230,-3.936e-05,-0.0022876,-4.4426e-05,-38.066,1.4748
7499,18.315,5.2727,0.1,0.00012469,1246,0.00012408,1228.8,-3.946e-05,0.004475,-4.3961e-05,-33.813,1.4744
7500,18.315,5.4545,0.1,0.00012435,1242.6,0.00012382,1227.7,-3.9575e-05,0.0090191,-4.3474e-05,-29.282,1.474
7501,18.315,5.6364,0.1,0.00012404,1239.5,0.0001236,1227,-3.9703e-05,0.042182,-4.2985e-05,-24.619,1.4736
7502,18.315,5.8182,0.1,0.000124,1239.2,0.00012362,1228.3,-3.9852e-05,0.0091911,-4.2711e-05,-21.473,1.4731
7503,18.5,0.18182,0.1,0.00011949,1194,0.0001191,1183.1,-3.8353e-05,0.011806,-4.1235e-05,-21.639,1.4976
7504,18.5,0.36364,0.1,0.00011959,1195,0.00011913,1182.1,-3.8193e-05,0.045474,-4.1583e-05,-25.426,1.498
7505,18.5,0.54545,0.1,0.00011996,1198.7,0.00011941,1183.1,-3.8057e-05,0.0089736,-4.2138e-05,-30.651,1.4985
7506,18.5,0.72727,0.1,0.00012036,1202.7,0.00011971,1184.5,-3.7936e-05,0.0040291,-4.2687e-05,-35.694,1.4988
7507,18.5,0.90909,0.1,0.00012076,1206.7,0.00012002,1186,-3.7831e-05,-0.0032037,-4.3208e-05,-40.403,1.4992
7508,18.5,1.0909,0.1,0.00012114,1210.6,0.00012032,1187.6,-3.7743e-05,-0.0073884,-4.3692e-05,-44.707,1.4995
7509,18.5,1.2727,0.1,0.00012151,1214.3,0.00012061,1189.3,-3.767e-05,-0.01059,-4.4132e-05,-48.561,1.4998
7510,18.5,1.4545,0.1,0.00012185,1217.7,0.00012088,1190.9,-3.7612e-05,-0.012782,-4.4523e-05,-51.938,1.5001
7511,18.5,1.6364,0.1,0.00012216,1220.7,0.00012113,1192.4,-3.7567e-05,-0.014291,-4.4862e-05,-54.833,1.5003
7512,18.5,1.8182,0.1,0.00012242,1223.4,0.00012135,1193.8,-3.7532e-05,-0.015268,-4.515e-05,-57.256,1.5005
7513,18.5,2,0.1,0.00012265,1225.7,0.00012154,1195,-3.7507e-05,-0.01586,-4.5388e-05,-59.231,1.5007
7514,18.5,2.1818,0.1,0.00012284,1227.5,0.00012169,1196,-3.749e-05,-0.016174,-4.5579e-05,-60.79,1.5009
7515,18.5,2.3636,0.1,0.00012299,1229,0.00012182,1196.9,-3.7479e-05,-0.016307,-4.5725e-05,-61.973,1.501
7516,18.5,2.5455,0.1,0.0001231,1230.1,0.00012191,1197.5,-3.7471e-05,-0.016339,-4.583e-05,-62.819,1.5011
7517,18.5,2.7273,0.1,0.00012317,1230.8,0.00012197,1197.9,-3.7467e-05,-0.016325,-4.5898e-05,-63.361,1.5011
7518,18.5,2.9091,0.1,0.0001232,1231.2,0.000122,1198.1,-3.7466e-05,-0.016308,-4.5932e-05,-63.626,1.5012
7519,18.5,3.0909,0.1,0.0001232,1231.2,0.000122,1198.1,-3.7466e-05,-0.016307,-4.5932e-05,-63.626,1.5012
7520,18.5,3.2727,0.1,0.00012317,1230.8,0.00012197,1197.9,-3.7467e-05,-0.016324,-4.5898e-05,-63.361,1.5011
7521,18.5,3.4545,0.1,0.0001231,1230.1,0.00012191,1197.5,-3.7471e-05,-0.016338,-4.583e-05,-62.819,1.5011
7522,18.5,3.6364,0.1,0.00012299,1229,0.00012182,1196.9,-3.7479e-05,-0.016308,-4.5725e-05,-61.973,1.501
7523,18.5,3.8182,0.1,0.00012284,1227.5,0.00012169,1196,-3.749e-05,-0.016174,-4.5579e-05,-60.79,1.5009
7524,18.5,4,0.1,0.00012265,1225.7,0.00012154,1195,-3.7507e-05,-0.01586,-4.5388e-05,-59.231,1.5007
7525,18.5,4.1818,0.1,0.00012242,1223.4,0.00012135,1193.8,-3.7532e-05,-0.015269,-4.515e-05,-57.256,1.5005
7526,18.5,4.3636,0.1,0.00012216,1220.7,0.00012113,1192.4,-3.7567e-05,-0.01429,-4.4862e-05,-54.833,1.5003
7527,18.5,4.5455,0.1,0.00012185,1217.7,0.00012088,1190.9,-3.7612e-05,-0.012781,-4.4523e-05,-51.938,1.5001
7528,18.5,4.7273,0.1,0.00012151,1214.3,0.00012061,1189.3,-3.767e-05,-0.010589,-4.4132e-05,-48.561,1.4998
7529,18.5,4.9091,0.1,0.00012114,1210.6,0.00012032,1187.6,-3.7743e-05,-0.0073879,-4.3692e-05,-44.707,1.4995
7530,18.5,5.0909,0.1,0.00012076,1206.7,0.00012002,1186,-3.7831e-05,-0.0032026,-4.3208e-05,-40.403,1.4992
7531,18.5,5.2727,0.1,0.00012036,1202.7,0.00011971,1184.5,-3.7936e-05,0.0040304,-4.2687e-05,-35.694,1.4988
7532,18.5,5.4545,0.1,0.00011996,1198.7,0.00011941,1183.1,-3.8057e-05,0.0089739,-4.2138e-05,-30.651,1.4985
7533,18.5,5.6364,0.1,0.00011959,1195,0.00011913,1182.1,-3.8193e-05,0.045473,-4.1583e-05,-25.426,1.498
7534,18.5,5.8182,0.1,0.00011949,1194,0.0001191,1183.1,-3.8353e-05,0.011808,-4.1235e-05,-21.639,1.4976
7535,18.685,0.18182,0.1,0.00011495,1148.7,0.00011456,1137.6,-3.6847e-05,0.015118,-3.9749e-05,-21.787,1.5222
7536,18.685,0.36364,0.1,0.00011512,1150.4,0.00011465,1137.1,-3.6675e-05,0.049097,-4.0182e-05,-26.299,1.5226
7537,18.685,0.54545,0.1,0.00011556,1154.8,0.00011498,1138.4,-3.653e-05,0.0088121,-4.0811e-05,-32.155,1.523
7538,18.685,0.72727,0.1,0.00011603,1159.5,0.00011534,1140.1,-3.6403e-05,0.0034355,-4.143e-05,-37.77,1.5234
7539,18.685,0.90909,0.1,0.0001165,1164.2,0.0001157,1142.1,-3.6295e-05,-0.0043036,-4.2016e-05,-42.986,1.5237
7540,18.685,1.0909,0.1,0.00011695,1168.7,0.00011606,1144.1,-3.6206e-05,-0.0086744,-4.2557e-05,-47.725,1.524
7541,18.685,1.2727,0.1,0.00011738,1173,0.00011641,1146.1,-3.6134e-05,-0.011963,-4.3046e-05,-51.939,1.5243
7542,18.685,1.4545,0.1,0.00011777,1176.9,0.00011673,1148.1,-3.6079e-05,-0.014149,-4.3477e-05,-55.6,1.5246
7543,18.685,1.6364,0.1,0.00011813,1180.4,0.00011702,1150,-3.6039e-05,-0.015599,-4.385e-05,-58.706,1.5248
7544,18.685,1.8182,0.1,0.00011843,1183.5,0.00011727,1151.7,-3.601e-05,-0.016476,-4.4163e-05,-61.274,1.525
7545,18.685,2,0.1,0.00011869,1186.1,0.00011749,1153.2,-3.5991e-05,-0.016943,-4.4419e-05,-63.336,1.5252
7546,18.685,2.1818,0.1,0.00011891,1188.3,0.00011767,1154.5,-3.598e-05,-0.017124,-4.4621e-05,-64.94,1.5254
7547,18.685,2.3636,0.1,0.00011908,1189.9,0.00011781,1155.5,-3.5975e-05,-0.017129,-4.4775e-05,-66.136,1.5255
7548,18.685,2.5455,0.1,0.0001192,1191.2,0.00011792,1156.2,-3.5972e-05,-0.01705,-4.4884e-05,-66.977,1.5256
7549,18.685,2.7273,0.1,0.00011928,1192,0.00011799,1156.8,-3.5972e-05,-0.016957,-4.4954e-05,-67.509,1.5256
7550,18.685,2.9091,0.1,0.00011932,1192.4,0.00011802,1157,-3.5972e-05,-0.016897,-4.4989e-05,-67.766,1.5256
7551,18.685,3.0909,0.1,0.00011932,1192.4,0.00011802,1157,-3.5972e-05,-0.016898,-4.4989e-05,-67.766,1.5256
7552,18.685,3.2727,0.1,0.00011928,1192,0.00011799,1156.8,-3.5972e-05,-0.016956,-4.4954e-05,-67.509,1.5256
7553,18.685,3.4545,0.1,0.0001192,1191.2,0.00011792,1156.2,-3.5972e-05,-0.017051,-4.4884e-05,-66.977,1.5256
7554,18.685,3.6364,0.1,0.00011908,1189.9,0.00011781,1155.5,-3.5975e-05,-0.017128,-4.4775e-05,-66.136,1.5255
7555,18.685,3.8182,0.1,0.00011891,1188.3,0.00011767,1154.5,-3.598e-05,-0.017124,-4.4621e-05,-64.94,1.5254
7556,18.685,4,0.1,0.00011869,1186.1,0.00011749,1153.2,-3.5991e-05,-0.016942,-4.4419e-05,-63.336,1.5252
7557,18.685,4.1818,0.1,0.00011843,1183.5,0.00011727,1151.7,-3.601e-05,-0.016476,-4.4163e-05,-61.274,1.525
7558,18.685,4.3636,0.1,0.00011813,1180.4,0.00011702,1150,-3.6039e-05,-0.015599,-4.385e-05,-58.706,1.5248
7559,18.685,4.5455,0.1,0.00011777,1176.9,0.00011673,1148.1,-3.6079e-05,-0.01415,-4.3477e-05,-55.6,1.5246
7560,18.685,4.7273,0.1,0.00011738,1173,0.00011641,1146.1,-3.6134e-05,-0.011962,-4.3046e-05,-51.939,1.5243
7561,18.685,4.9091,0.1,0.00011695,1168.7,0.00011606,1144.1,-3.6206e-05,-0.0086725,-4.2557e-05,-47.725,1.524
7562,18.685,5.0909,0.1,0.0001165,1164.2,0.0001157,1142.1,-3.6295e-05,-0.0043017,-4.2016e-05,-42.986,1.5237
7563,18.685,5.2727,0.1,0.00011603,1159.5,0.00011534,1140.1,-3.6403e-05,0.0034364,-4.143e-05,-37.77,1.5234
7564,18.685,5.4545,0.1,0.00011556,1154.8,0.00011498,1138.4,-3.653e-05,0.008809,-4.0811e-05,-32.155,1.523
7565,18.685,5.6364,0.1,0.00011512,1150.4,0.00011465,1137.1,-3.6675e-05,0.049097,-4.0182e-05,-26.299,1.5226
7566,18.685,5.8182,0.1,0.00011495,1148.7,0.00011456,1137.6,-3.6847e-05,0.015121,-3.9749e-05,-21.787,1.5222
7567,18.87,0.18182,0.1,0.00011038,1103,0.00010999,1091.9,-3.5331e-05,0.019304,-3.8251e-05,-21.916,1.5468
7568,18.87,0.36364,0.1,0.00011063,1105.6,0.00011014,1091.7,-3.5146e-05,0.053071,-3.878e-05,-27.248,1.5472
7569,18.87,0.54545,0.1,0.00011115,1110.8,0.00011054,1093.5,-3.4992e-05,0.0084909,-3.9493e-05,-33.812,1.5476
7570,18.87,0.72727,0.1,0.0001117,1116.2,0.00011096,1095.7,-3.4858e-05,0.0026635,-4.0191e-05,-40.066,1.548
7571,18.87,0.90909,0.1,0.00011225,1121.7,0.0001114,1098.1,-3.4748e-05,-0.0056189,-4.0849e-05,-45.847,1.5483
7572,18.87,1.0909,0.1,0.00011278,1127,0.00011182,1100.6,-3.4659e-05,-0.010177,-4.1454e-05,-51.068,1.5486
7573,18.87,1.2727,0.1,0.00011328,1132,0.00011223,1103.1,-3.459e-05,-0.013549,-4.1998e-05,-55.675,1.5489
7574,18.87,1.4545,0.1,0.00011373,1136.6,0.0001126,1105.6,-3.454e-05,-0.015721,-4.2476e-05,-59.642,1.5492
7575,18.87,1.6364,0.1,0.00011414,1140.6,0.00011294,1107.9,-3.4507e-05,-0.01709,-4.2885e-05,-62.966,1.5494
7576,18.87,1.8182,0.1,0.0001145,1144.2,0.00011324,1109.9,-3.4486e-05,-0.017842,-4.3225e-05,-65.674,1.5496
7577,18.87,2,0.1,0.0001148,1147.2,0.00011349,1111.8,-3.4477e-05,-0.018151,-4.3499e-05,-67.811,1.5498
7578,18.87,2.1818,0.1,0.00011504,1149.6,0.0001137,1113.3,-3.4474e-05,-0.018165,-4.3713e-05,-69.438,1.5499
7579,18.87,2.3636,0.1,0.00011523,1151.5,0.00011387,1114.6,-3.4476e-05,-0.018013,-4.3873e-05,-70.624,1.55
7580,18.87,2.5455,0.1,0.00011537,1152.9,0.00011399,1115.5,-3.448e-05,-0.017796,-4.3986e-05,-71.439,1.5501
7581,18.87,2.7273,0.1,0.00011546,1153.8,0.00011407,1116.1,-3.4484e-05,-0.017603,-4.4057e-05,-71.944,1.5502
7582,18.87,2.9091,0.1,0.0001155,1154.3,0.00011411,1116.5,-3.4487e-05,-0.017491,-4.4091e-05,-72.184,1.5502
7583,18.87,3.0909,0.1,0.0001155,1154.3,0.00011411,1116.5,-3.4487e-05,-0.01749,-4.4091e-05,-72.184,1.5502
7584,18.87,3.2727,0.1,0.00011546,1153.8,0.00011407,1116.1,-3.4484e-05,-0.017604,-4.4057e-05,-71.944,1.5502
7585,18.87,3.4545,0.1,0.00011537,1152.9,0.00011399,1115.5,-3.448e-05,-0.017796,-4.3986e-05,-71.439,1.5501
7586,18.87,3.6364,0.1,0.00011523,1151.5,0.00011387,1114.6,-3.4476e-05,-0.018012,-4.3873e-05,-70.624,1.55
7587,18.87,3.8182,0.1,0.00011504,1149.6,0.0001137,1113.3,-3.4474e-05,-0.018165,-4.3713e-05,-69.438,1.5499
7588,18.87,4,0.1,0.0001148,1147.2,0.00011349,1111.8,-3.4477e-05,-0.018153,-4.3499e-05,-67.811,1.5498
7589,18.87,4.1818,0.1,0.0001145,1144.2,0.00011324,1109.9,-3.4486e-05,-0.017841,-4.3225e-05,-65.674,1.5496
7590,18.87,4.3636,0.1,0.00011414,1140.6,0.00011294,1107.9,-3.4507e-05,-0.017091,-4.2885e-05,-62.966,1.5494
7591,18.87,4.5455,0.1,0.00011373,1136.6,0.0001126,1105.6,-3.454e-05,-0.015721,-4.2476e-05,-59.642,1.5492
7592,18.87,4.7273,0.1,0.00011328,1132,0.00011223,1103.1,-3.459e-05,-0.013548,-4.1998e-05,-55.675,1.5489
7593,18.87,4.9091,0.1,0.00011278,1127,0.00011182,1100.6,-3.4659e-05,-0.010177,-4.1454e-05,-51.068,1.5486
7594,18.87,5.0909,0.1,0.00011225,1121.7,0.0001114,1098.1,-3.4748e-05,-0.0056181,-4.0849e-05,-45.847,1.5483
7595,18.87,5.2727,0.1,0.0001117,1116.2,0.00011096,1095.7,-3.4858e-05,0.0026654,-4.0191e-05,-40.066,1.548
7596,18.87,5.4545,0.1,0.00011115,1110.8,0.00011054,1093.5,-3.4992e-05,0.0084925,-3.9493e-05,-33.812,1.5476
7597,18.87,5.6364,0.1,0.00011063,1105.6,0.00011014,1091.7,-3.5146e-05,0.05307,-3.878e-05,-27.248,1.5472
7598,18.87,5.8182,0.1,0.00011038,1103,0.00010999,1091.9,-3.5331e-05,0.019303,-3.8251e-05,-21.916,1.5468
7599,19.055,0.18182,0.1,0.00010576,1056.8,0.00010537,1045.7,-3.3801e-05,0.024564,-3.6735e-05,-22.022,1.5715
7600,19.055,0.36364,0.1,0.00010611,1060.4,0.0001056,1046,-3.3602e-05,0.057398,-3.7373e-05,-28.28,1.5719
7601,19.055,0.54545,0.1,0.00010672,1066.5,0.00010607,1048.2,-3.3438e-05,0.0079792,-3.8182e-05,-35.639,1.5723
7602,19.055,0.72727,0.1,0.00010736,1072.9,0.00010658,1051,-3.3298e-05,0.0016776,-3.8969e-05,-42.61,1.5726
7603,19.055,0.90909,0.1,0.000108,1079.3,0.00010709,1053.9,-3.3186e-05,-0.0071838,-3.9709e-05,-49.022,1.573
7604,19.055,1.0909,0.1,0.00010862,1085.5,0.00010759,1057,-3.3099e-05,-0.011929,-4.0388e-05,-54.78,1.5733
7605,19.055,1.2727,0.1,0.00010921,1091.3,0.00010807,1060.2,-3.3035e-05,-0.01538,-4.0995e-05,-59.821,1.5736
7606,19.055,1.4545,0.1,0.00010974,1096.6,0.00010851,1063.2,-3.2994e-05,-0.017524,-4.1525e-05,-64.117,1.5738
7607,19.055,1.6364,0.1,0.00011022,1101.4,0.00010891,1066,-3.297e-05,-0.018792,-4.1973e-05,-67.668,1.574
7608,19.055,1.8182,0.1,0.00011063,1105.5,0.00010926,1068.6,-3.2961e-05,-0.019387,-4.2343e-05,-70.51,1.5742
7609,19.055,2,0.1,0.00011097,1109,0.00010956,1070.8,-3.2963e-05,-0.019504,-4.2636e-05,-72.701,1.5744
7610,19.055,2.1818,0.1,0.00011125,1111.8,0.0001098,1072.7,-3.2972e-05,-0.019311,-4.2861e-05,-74.323,1.5746
7611,19.055,2.3636,0.1,0.00011147,1113.9,0.00010999,1074.3,-3.2985e-05,-0.018957,-4.3026e-05,-75.467,1.5747
7612,19.055,2.5455,0.1,0.00011162,1115.5,0.00011013,1075.4,-3.2997e-05,-0.01857,-4.314e-05,-76.226,1.5747
7613,19.055,2.7273,0.1,0.00011173,1116.5,0.00011022,1076.2,-3.3007e-05,-0.018252,-4.3211e-05,-76.681,1.5748
7614,19.055,2.9091,0.1,0.00011177,1117,0.00011027,1076.5,-3.3013e-05,-0.018075,-4.3244e-05,-76.893,1.5748
7615,19.055,3.0909,0.1,0.00011177,1117,0.00011027,1076.5,-3.3013e-05,-0.018075,-4.3244e-05,-76.893,1.5748
7616,19.055,3.2727,0.1,0.00011173,1116.5,0.00011022,1076.2,-3.3007e-05,-0.018252,-4.3211e-05,-76.681,1.5748
7617,19.055,3.4545,0.1,0.00011162,1115.5,0.00011013,1075.4,-3.2997e-05,-0.018569,-4.314e-05,-76.226,1.5747
7618,19.055,3.6364,0.1,0.00011147,1113.9,0.00010999,1074.3,-3.2985e-05,-0.018956,-4.3026e-05,-75.467,1.5747
7619,19.055,3.8182,0.1,0.00011125,1111.8,0.0001098,1072.7,-3.2972e-05,-0.01931,-4.2861e-05,-74.323,1.5746
7620,19.055,4,0.1,0.00011097,1109,0.00010956,1070.8,-3.2963e-05,-0.019505,-4.2636e-05,-72.701,1.5744
7621,19.055,4.1818,0.1,0.00011063,1105.5,0.00010926,1068.6,-3.2961e-05,-0.019386,-4.2343e-05,-70.51,1.5742
7622,19.055,4.3636,0.1,0.00011022,1101.4,0.00010891,1066,-3.297e-05,-0.018792,-4.1973e-05,-67.668,1.574
7623,19.055,4.5455,0.1,0.00010974,1096.6,0.00010851,1063.2,-3.2994e-05,-0.017524,-4.1525e-05,-64.117,1.5738
7624,19.055,4.7273,0.1,0.00010921,1091.3,0.00010807,1060.2,-3.3035e-05,-0.01538,-4.0995e-05,-59.821,1.5736
7625,19.055,4.9091,0.1,0.00010862,1085.5,0.00010759,1057,-3.3099e-05,-0.01193,-4.0388e-05,-54.78,1.5733
7626,19.055,5.0909,0.1,0.000108,1079.3,0.00010709,1053.9,-3.3186e-05,-0.0071808,-3.9709e-05,-49.022,1.573
7627,19.055,5.2727,0.1,0.00010736,1072.9,0.00010658,1051,-3.3298e-05,0.001678,-3.8969e-05,-42.61,1.5726
7628,19.055,5.4545,0.1,0.00010672,1066.5,0.00010607,1048.2,-3.3438e-05,0.0079787,-3.8182e-05,-35.639,1.5723
7629,19.055,5.6364,0.1,0.00010611,1060.4,0.0001056,1046,-3.3602e-05,0.057397,-3.7373e-05,-28.28,1.5719
7630,19.055,5.8182,0.1,0.00010576,1056.8,0.00010537,1045.7,-3.3801e-05,0.024564,-3.6735e-05,-22.022,1.5715
7631,19.24,0.18182,0.1,0.00010108,1010.1,0.00010069,998.88,-3.2253e-05,0.031139,-3.5198e-05,-22.101,1.5963
7632,19.24,0.36364,0.1,0.00010155,1014.8,0.00010102,999.77,-3.2038e-05,0.062063,-3.596e-05,-29.404,1.5967
7633,19.24,0.54545,0.1,0.00010226,1021.9,0.00010157,1002.6,-3.1864e-05,0.0072127,-3.6877e-05,-37.656,1.597
7634,19.24,0.72727,0.1,0.00010301,1029.4,0.00010216,1006,-3.1719e-05,0.00043925,-3.7766e-05,-45.431,1.5974
7635,19.24,0.90909,0.1,0.00010376,1036.9,0.00010277,1009.6,-3.1606e-05,-0.0090264,-3.8599e-05,-52.553,1.5977
7636,19.24,1.0909,0.1,0.00010449,1044.2,0.00010336,1013.4,-3.1523e-05,-0.013961,-3.9362e-05,-58.912,1.598
7637,19.24,1.2727,0.1,0.00010517,1051,0.00010393,1017.3,-3.1467e-05,-0.017486,-4.0041e-05,-64.437,1.5983
7638,19.24,1.4545,0.1,0.0001058,1057.2,0.00010445,1021,-3.1436e-05,-0.019589,-4.0629e-05,-69.091,1.5985
7639,19.24,1.6364,0.1,0.00010635,1062.8,0.00010493,1024.5,-3.1426e-05,-0.020734,-4.1123e-05,-72.88,1.5988
7640,19.24,1.8182,0.1,0.00010683,1067.6,0.00010534,1027.6,-3.1433e-05,-0.021137,-4.1524e-05,-75.845,1.599
7641,19.24,2,0.1,0.00010723,1071.6,0.00010569,1030.4,-3.1451e-05,-0.021015,-4.1837e-05,-78.064,1.5991
7642,19.24,2.1818,0.1,0.00010755,1074.8,0.00010597,1032.7,-3.1475e-05,-0.020562,-4.2072e-05,-79.643,1.5993
7643,19.24,2.3636,0.1,0.0001078,1077.2,0.0001062,1034.6,-3.1502e-05,-0.019959,-4.224e-05,-80.703,1.5994
7644,19.24,2.5455,0.1,0.00010797,1079,0.00010636,1036,-3.1526e-05,-0.01936,-4.2353e-05,-81.366,1.5995
7645,19.24,2.7273,0.1,0.00010809,1080.1,0.00010646,1036.9,-3.1544e-05,-0.018888,-4.2421e-05,-81.74,1.5995
7646,19.24,2.9091,0.1,0.00010814,1080.7,0.00010651,1037.4,-3.1554e-05,-0.01863,-4.2452e-05,-81.906,1.5995
7647,19.24,3.0909,0.1,0.00010814,1080.7,0.00010651,1037.4,-3.1554e-05,-0.018631,-4.2452e-05,-81.906,1.5995
7648,19.24,3.2727,0.1,0.00010809,1080.1,0.00010646,1036.9,-3.1544e-05,-0.018889,-4.2421e-05,-81.74,1.5995
7649,19.24,3.4545,0.1,0.00010797,1079,0.00010636,1036,-3.1526e-05,-0.01936,-4.2353e-05,-81.366,1.5995
7650,19.24,3.6364,0.1,0.0001078,1077.2,0.0001062,1034.6,-3.1502e-05,-0.019958,-4.224e-05,-80.703,1.5994
7651,19.24,3.8182,0.1,0.00010755,1074.8,0.00010597,1032.7,-3.1475e-05,-0.020562,-4.2072e-05,-79.643,1.5993
7652,19.24,4,0.1,0.00010723,1071.6,0.00010569,1030.4,-3.1451e-05,-0.021015,-4.1837e-05,-78.064,1.5991
7653,19.24,4.1818,0.1,0.00010683,1067.6,0.00010534,1027.6,-3.1433e-05,-0.021136,-4.1524e-05,-75.845,1.599
7654,19.24,4.3636,0.1,0.00010635,1062.8,0.00010493,1024.5,-3.1426e-05,-0.020734,-4.1123e-05,-72.88,1.5988
7655,19.24,4.5455,0.1,0.0001058,1057.2,0.00010445,1021,-3.1436e-05,-0.019588,-4.0629e-05,-69.091,1.5985
7656,19.24,4.7273,0.1,0.00010517,1051,0.00010393,1017.3,-3.1467e-05,-0.017486,-4.0041e-05,-64.437,1.5983
7657,19.24,4.9091,0.1,0.00010449,1044.2,0.00010336,1013.4,-3.1523e-05,-0.013959,-3.9362e-05,-58.912,1.598
7658,19.24,5.0909,0.1,0.00010376,1036.9,0.00010277,1009.6,-3.1606e-05,-0.0090251,-3.8599e-05,-52.553,1.5977
7659,19.24,5.2727,0.1,0.00010301,1029.4,0.00010216,1006,-3.1719e-05,0.00044063,-3.7766e-05,-45.431,1.5974
7660,19.24,5.4545,0.1,0.00010226,1021.9,0.00010157,1002.6,-3.1864e-05,0.0072137,-3.6877e-05,-37.656,1.597
7661,19.24,5.6364,0.1,0.00010155,1014.8,0.00010102,999.77,-3.2038e-05,0.062062,-3.596e-05,-29.404,1.5967
7662,19.24,5.8182,0.1,0.00010108,1010.1,0.00010069,998.88,-3.2253e-05,0.031142,-3.5198e-05,-22.101,1.5963
7663,19.425,0.18182,0.1,9.6325e-05,962.59,9.593e-05,951.34,-3.068e-05,0.03928,-3.3634e-05,-22.151,1.6211
7664,19.425,0.36364,0.1,9.6921e-05,968.55,9.6365e-05,952.9,-3.0449e-05,0.067011,-3.4534e-05,-30.626,1.6215
7665,19.425,0.54545,0.1,9.7761e-05,976.94,9.7022e-05,956.39,-3.0265e-05,0.0061309,-3.5573e-05,-39.879,1.6219
7666,19.425,0.72727,0.1,9.8638e-05,985.69,9.7722e-05,960.52,-3.0116e-05,-0.001094,-3.6578e-05,-48.559,1.6222
7667,19.425,0.90909,0.1,9.9515e-05,994.47,9.8434e-05,965.01,-3.0003e-05,-0.011176,-3.7519e-05,-56.483,1.6225
7668,19.425,1.0909,0.1,0.00010037,1003,9.9136e-05,969.71,-2.9926e-05,-0.016295,-3.8379e-05,-63.523,1.6228
7669,19.425,1.2727,0.1,0.00010117,1011,9.9808e-05,974.42,-2.9882e-05,-0.019898,-3.9141e-05,-69.592,1.6231
7670,19.425,1.4545,0.1,0.00010191,1018.4,0.00010043,978.99,-2.9866e-05,-0.021951,-3.9798e-05,-74.645,1.6233
7671,19.425,1.6364,0.1,0.00010256,1024.9,0.00010099,983.27,-2.9874e-05,-0.022951,-4.0343e-05,-78.683,1.6236
7672,19.425,1.8182,0.1,0.00010312,1030.5,0.00010148,987.16,-2.9901e-05,-0.023119,-4.0779e-05,-81.759,1.6237
7673,19.425,2,0.1,0.00010358,1035.1,0.0001019,990.55,-2.994e-05,-0.022703,-4.1113e-05,-83.971,1.6239
7674,19.425,2.1818,0.1,0.00010395,1038.8,0.00010223,993.41,-2.9985e-05,-0.021929,-4.1356e-05,-85.456,1.624
7675,19.425,2.3636,0.1,0.00010423,1041.6,0.00010249,995.7,-3.003e-05,-0.021014,-4.1523e-05,-86.374,1.6242
7676,19.425,2.5455,0.1,0.00010443,1043.6,0.00010268,997.4,-3.007e-05,-0.020149,-4.1631e-05,-86.887,1.6242
7677,19.425,2.7273,0.1,0.00010456,1044.8,0.0001028,998.53,-3.0099e-05,-0.019487,-4.1693e-05,-87.137,1.6243
