Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
211	20.042	0.	0.1	168.41
212	24.	0.	5.e-002	7.9174e-005
213	14.104	0.	0.1	232.78
214	16.083	0.	5.e-002	-2.6227e-005
215	10.146	0.	0.1	41.128
216	12.125	0.	5.e-002	-1.024e-004
217	8.1667	0.	5.e-002	4.179e-008
218	6.6667	1.011e-030	0.1	-179.35
219	8.	1.2132e-030	5.e-002	-4.2952e-005
220	4.	6.0659e-031	0.1	659.01
221	5.3333	0.	5.e-002	-1.6624e-004
222	1.3333	2.022e-031	0.1	2178.2
223	3.3333	3.	0.1	847.43
224	2.6667	0.	5.e-002	3.6937e-005
225	2.6226e-014	3.	0.1	3425.7
226	0.	0.	5.e-002	-1.2511e-004
227	2.	6.	0.1	2094.6
228	5.2451e-014	6.	5.e-002	2.589e-004
229	6.	6.	0.1	584.95
230	4.	6.	5.e-002	-2.6982e-006
231	8.	6.	5.e-002	-5.2427e-005
232	6.	6.	0.	-584.95
233	2.	6.	0.	-2094.6
234	3.3333	3.	0.	-847.43
235	8.	5.5	0.	-1075.4
236	2.6226e-014	3.	0.	-3425.7
237	4.	6.0659e-031	0.	-659.01
238	1.3333	2.022e-031	0.	-2178.2
239	6.6667	1.011e-030	0.	179.35
240	8.	0.5	0.	432.63
241	14.104	0.	0.	-232.78
242	10.146	0.	0.	-41.128
243	20.042	0.	0.	-168.41
244	17.073	3.	0.	-144.76
245	8.1667	0.5	0.	41.296
246	24.	3.	0.	-447.2
247	21.031	6.	0.	-299.24
248	16.083	6.	0.	-133.48
249	12.62	6.	0.	-52.338
250	9.651	6.	0.	117.11
251	8.1667	5.5	0.	-157.43
252	8.	1.25	0.	744.13
253	8.	1.75	0.	-1103.7
254	8.0833	2.	0.	-2937.5
255	8.1667	1.25	0.	165.19
256	8.1667	1.75	0.	-1551.3
257	8.	4.75	0.	-2172.2
258	8.	4.25	0.	-2333.8
259	8.0833	4.	0.	-2297.2
260	8.1667	4.75	0.	-90.905
261	8.1667	4.25	0.	-654.22
