Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
34,0.18222,2.5455,0,0.00073137,7308.6,0.00041321,1032.7,4.8007e-07,-2068.4,-0.00069782,-7315.2,0.00023227
35,0.18222,2.7273,0,0.0007336,7330.9,0.00041447,1035.4,4.3829e-07,-2075.5,-0.00069996,-7338,0.00023291
36,0.18222,2.9091,0,0.00073469,7341.8,0.00041508,1036.7,4.1837e-07,-2078.9,-0.00070101,-7349.2,0.00023323
37,0.18222,3.0909,0,0.00073469,7341.8,0.00041508,1036.7,4.1837e-07,-2078.9,-0.00070101,-7349.2,0.00023323
38,0.18222,3.2727,0,0.0007336,7330.9,0.00041447,1035.4,4.3829e-07,-2075.5,-0.00069996,-7338,0.00023291
39,0.18222,3.4545,0,0.00073137,7308.6,0.00041321,1032.7,4.8007e-07,-2068.4,-0.00069782,-7315.2,0.00023227
40,0.18222,3.6364,0,0.00072791,7274.1,0.00041127,1028.6,5.4799e-07,-2057.4,-0.0006945,-7279.7,0.00023128
41,0.18222,3.8182,0,0.00072307,7225.7,0.00040854,1022.8,6.4946e-07,-2042,-0.00068986,-7230.2,0.00022988
42,0.18222,4,0,0.00071664,7161.4,0.00040491,1015,7.9677e-07,-2021.3,-0.0006837,-7164.4,0.00022802
43,0.18222,4.1818,0,0.0007083,7078.1,0.00040018,1004.8,1.0101e-06,-1994.4,-0.00067572,-7079.1,0.0002256
44,0.18222,4.3636,0,0.00069762,6971.4,0.00039411,991.7,1.3233e-06,-1959.6,-0.00066551,-6969.9,0.00022248
45,0.18222,4.5455,0,0.00068399,6835.2,0.00038633,974.77,1.7957e-06,-1914.5,-0.0006525,-6830.6,0.00021846
46,0.18222,4.7273,0,0.00066655,6660.9,0.00037629,952.73,2.5382e-06,-1855.5,-0.00063589,-6652.4,0.00021326
47,0.18222,4.9091,0,0.00064402,6435.7,0.0003632,923.69,3.7671e-06,-1776.9,-0.0006145,-6422.3,0.00020645
48,0.18222,5.0909,0,0.00061454,6141.1,0.00034573,884.13,5.9803e-06,-1668.6,-0.00058668,-6121.7,0.00019731
49,0.18222,5.2727,0,0.00057541,5750.1,0.00032186,829.34,1.0301e-05,-1511.6,-0.00055006,-5722,0.00018465
50,0.18222,5.4545,0,0.00052308,5227.2,0.0002875,743.89,2.0455e-05,-1262.6,-0.00050216,-5189.3,0.00016621
51,0.18222,5.6364,0,0.00045593,4556.2,0.00023679,611.38,4.5306e-05,-827.36,-0.00044223,-4490.5,0.00013712
52,0.18222,5.8182,0,0.00040487,4045.9,0.0001598,314.75,0.00011736,-4.193,-0.00039865,-3881.2,8.7051e-05
53,0.36444,0.18182,0,0.00050318,5028.4,0.00017775,92.067,0.00015453,-82.407,-0.00050279,-5021.3,0.00038401
54,0.36444,0.36364,0,0.00047794,4776.2,0.00017846,-138.09,0.00010816,-666.28,-0.00048943,-5156.4,0.00052666
55,0.36444,0.54545,0,0.00048388,4835.5,0.00020226,-183.89,6.3494e-05,-1226.6,-0.00049937,-5455.7,0.00062188
56,0.36444,0.72727,0,0.00050332,5029.8,0.00022317,-207.06,3.789e-05,-1599.1,-0.00051938,-5786.2,0.00068728
57,0.36444,0.90909,0,0.00052501,5246.5,0.00023981,-221.99,2.3642e-05,-1846.2,-0.00054097,-6088.5,0.00073398
58,0.36444,1.0909,0,0.00054488,5445.1,0.00025284,-232.47,1.5541e-05,-2015.4,-0.00056076,-6345.5,0.00076846
59,0.36444,1.2727,0,0.00056187,5614.9,0.00026307,-240.12,1.0697e-05,-2136.3,-0.00057773,-6557.6,0.00079456
60,0.36444,1.4545,0,0.00057599,5755.9,0.00027115,-245.89,7.6642e-06,-2225.6,-0.00059189,-6730.4,0.00081466
61,0.36444,1.6364,0,0.00058755,5871.5,0.00027755,-250.3,5.6878e-06,-2292.9,-0.00060352,-6870.3,0.00083029
62,0.36444,1.8182,0,0.00059692,5965,0.00028262,-253.72,4.3592e-06,-2344.5,-0.00061295,-6982.7,0.00084251
63,0.36444,2,0,0.00060441,6039.9,0.00028662,-256.35,3.4463e-06,-2384,-0.00062052,-7072.2,0.00085204
64,0.36444,2.1818,0,0.0006103,6098.7,0.00028972,-258.37,2.8122e-06,-2414.1,-0.00062646,-7142.2,0.00085938
65,0.36444,2.3636,0,0.00061478,6143.6,0.00029207,-259.87,2.374e-06,-2436.5,-0.000631,-7195.4,0.00086489
66,0.36444,2.5455,0,0.00061802,6175.9,0.00029375,-260.95,2.08e-06,-2452.5,-0.00063427,-7233.8,0.00086883
67,0.36444,2.7273,0,0.00062012,6196.9,0.00029484,-261.63,1.8989e-06,-2462.7,-0.0006364,-7258.6,0.00087136
68,0.36444,2.9091,0,0.00062115,6207.2,0.00029538,-261.97,1.8125e-06,-2467.7,-0.00063744,-7270.8,0.00087261
69,0.36444,3.0909,0,0.00062115,6207.2,0.00029538,-261.97,1.8125e-06,-2467.7,-0.00063744,-7270.8,0.00087261
70,0.36444,3.2727,0,0.00062012,6196.9,0.00029484,-261.63,1.8989e-06,-2462.7,-0.0006364,-7258.6,0.00087136
71,0.36444,3.4545,0,0.00061802,6175.9,0.00029375,-260.95,2.08e-06,-2452.5,-0.00063427,-7233.8,0.00086883
72,0.36444,3.6364,0,0.00061478,6143.6,0.00029207,-259.87,2.374e-06,-2436.5,-0.000631,-7195.4,0.00086489
73,0.36444,3.8182,0,0.0006103,6098.7,0.00028972,-258.37,2.8122e-06,-2414.1,-0.00062646,-7142.2,0.00085938
74,0.36444,4,0,0.00060441,6039.9,0.00028662,-256.35,3.4463e-06,-2384,-0.00062052,-7072.2,0.00085204
75,0.36444,4.1818,0,0.00059692,5965,0.00028262,-253.72,4.3592e-06,-2344.5,-0.00061295,-6982.7,0.00084251
76,0.36444,4.3636,0,0.00058755,5871.5,0.00027755,-250.3,5.6878e-06,-2292.9,-0.00060352,-6870.3,0.00083029
77,0.36444,4.5455,0,0.00057599,5755.9,0.00027115,-245.89,7.6642e-06,-2225.6,-0.00059189,-6730.4,0.00081466
78,0.36444,4.7273,0,0.00056187,5614.9,0.00026307,-240.12,1.0697e-05,-2136.3,-0.00057773,-6557.6,0.00079456
79,0.36444,4.9091,0,0.00054488,5445.1,0.00025284,-232.47,1.5541e-05,-2015.4,-0.00056076,-6345.5,0.00076846
80,0.36444,5.0909,0,0.00052501,5246.5,0.00023981,-221.99,2.3642e-05,-1846.2,-0.00054097,-6088.5,0.00073398
81,0.36444,5.2727,0,0.00050332,5029.8,0.00022317,-207.06,3.789e-05,-1599.1,-0.00051938,-5786.2,0.00068728
82,0.36444,5.4545,0,0.00048388,4835.5,0.00020226,-183.89,6.3494e-05,-1226.6,-0.00049937,-5455.7,0.00062188
83,0.36444,5.6364,0,0.00047794,4776.2,0.00017846,-138.09,0.00010816,-666.28,-0.00048943,-5156.4,0.00052666
84,0.36444,5.8182,0,0.00050318,5028.4,0.00017775,92.067,0.00015453,-82.407,-0.00050279,-5021.3,0.00038401
85,0.54667,0.18182,0,0.00055768,5573,0.00019278,104.36,0.00017876,-1.0103,-0.00055585,-5520.6,0.00097234
86,0.54667,0.36364,0,0.00053482,5344.5,0.00020004,40.592,0.00013917,-416.72,-0.00053974,-5517.8,0.0012204
87,0.54667,0.54545,0,0.00052879,5284.3,0.00021963,49.32,9.7555e-05,-867.91,-0.00053671,-5633.5,0.0014007
88,0.54667,0.72727,0,0.00053351,5331.4,0.00023771,53.982,6.6565e-05,-1231.9,-0.00054178,-5802.8,0.0015327
89,0.54667,0.90909,0,0.00054428,5439.1,0.0002532,57.226,4.5585e-05,-1502.7,-0.00055182,-5991.4,0.0016311
90,0.54667,1.0909,0,0.00055717,5567.8,0.00026603,59.611,3.1844e-05,-1700,-0.0005638,-6175.4,0.0017057
91,0.54667,1.2727,0,0.00056993,5695.3,0.0002765,61.384,2.2832e-05,-1844.6,-0.0005758,-6342.5,0.0017633
92,0.54667,1.4545,0,0.00058156,5811.6,0.000285,62.73,1.6824e-05,-1952.3,-0.00058687,-6488.2,0.0018082
93,0.54667,1.6364,0,0.00059169,5912.8,0.00029188,63.767,1.2738e-05,-2033.6,-0.00059659,-6611.9,0.0018434
94,0.54667,1.8182,0,0.00060027,5998.5,0.00029741,64.57,9.9069e-06,-2095.6,-0.00060488,-6714.9,0.0018712
95,0.54667,2,0,0.00060735,6069.3,0.00030182,65.192,7.9197e-06,-2143,-0.00061176,-6799.1,0.0018929
96,0.54667,2.1818,0,0.00061304,6126.2,0.00030527,65.668,6.5183e-06,-2179.1,-0.00061731,-6866.2,0.0019098
97,0.54667,2.3636,0,0.00061745,6170.2,0.0003079,66.024,5.5388e-06,-2205.8,-0.00062162,-6918,0.0019224
98,0.54667,2.5455,0,0.00062067,6202.4,0.0003098,66.278,4.8768e-06,-2224.8,-0.00062478,-6955.8,0.0019315
99,0.54667,2.7273,0,0.00062278,6223.5,0.00031103,66.441,4.4669e-06,-2237,-0.00062684,-6980.4,0.0019374
100,0.54667,2.9091,0,0.00062382,6233.9,0.00031164,66.521,4.2708e-06,-2242.9,-0.00062787,-6992.5,0.0019403
101,0.54667,3.0909,0,0.00062382,6233.9,0.00031164,66.521,4.2708e-06,-2242.9,-0.00062787,-6992.5,0.0019403
102,0.54667,3.2727,0,0.00062278,6223.5,0.00031103,66.441,4.4669e-06,-2237,-0.00062684,-6980.4,0.0019374
103,0.54667,3.4545,0,0.00062067,6202.4,0.0003098,66.278,4.8768e-06,-2224.8,-0.00062478,-6955.8,0.0019315
104,0.54667,3.6364,0,0.00061745,6170.2,0.0003079,66.024,5.5388e-06,-2205.8,-0.00062162,-6918,0.0019224
105,0.54667,3.8182,0,0.00061304,6126.2,0.00030527,65.668,6.5183e-06,-2179.1,-0.00061731,-6866.2,0.0019098
106,0.54667,4,0,0.00060735,6069.3,0.00030182,65.192,7.9197e-06,-2143,-0.00061176,-6799.1,0.0018929
107,0.54667,4.1818,0,0.00060027,5998.5,0.00029741,64.57,9.9069e-06,-2095.6,-0.00060488,-6714.9,0.0018712
108,0.54667,4.3636,0,0.00059169,5912.8,0.00029188,63.767,1.2738e-05,-2033.6,-0.00059659,-6611.9,0.0018434
109,0.54667,4.5455,0,0.00058156,5811.6,0.000285,62.73,1.6824e-05,-1952.3,-0.00058687,-6488.2,0.0018082
110,0.54667,4.7273,0,0.00056993,5695.3,0.0002765,61.384,2.2832e-05,-1844.6,-0.0005758,-6342.5,0.0017633
111,0.54667,4.9091,0,0.00055717,5567.8,0.00026603,59.611,3.1844e-05,-1700,-0.0005638,-6175.4,0.0017057
112,0.54667,5.0909,0,0.00054428,5439.1,0.0002532,57.226,4.5585e-05,-1502.7,-0.00055182,-5991.4,0.0016311
113,0.54667,5.2727,0,0.00053351,5331.4,0.00023771,53.982,6.6565e-05,-1231.9,-0.00054178,-5802.8,0.0015327
114,0.54667,5.4545,0,0.00052879,5284.3,0.00021963,49.32,9.7555e-05,-867.91,-0.00053671,-5633.5,0.0014007
115,0.54667,5.6364,0,0.00053482,5344.5,0.00020004,40.592,0.00013917,-416.72,-0.00053974,-5517.8,0.0012204
116,0.54667,5.8182,0,0.00055768,5573,0.00019278,104.36,0.00017876,-1.0103,-0.00055585,-5520.6,0.00097234
117,0.72889,0.18182,0,0.00058391,5835.1,0.00019968,72.828,0.00018751,-18.565,-0.00058294,-5807.4,0.0018944
118,0.72889,0.36364,0,0.00056038,5600,0.00020108,-5.7588,0.00015648,-340.87,-0.00056553,-5765.8,0.0022468
119,0.72889,0.54545,0,0.00054814,5477.6,0.00021422,-10.636,0.00012067,-713.49,-0.00055706,-5805.7,0.0025177
120,0.72889,0.72727,0,0.00054365,5432.7,0.00022771,-12.434,9.0206e-05,-1045.6,-0.00055422,-5887.5,0.0027257
121,0.72889,0.90909,0,0.00054527,5448.9,0.00024016,-13.674,6.6609e-05,-1317.7,-0.00055608,-5996.3,0.0028864
122,0.72889,1.0909,0,0.0005507,5503.2,0.0002511,-14.463,4.9292e-05,-1530.8,-0.00056108,-6116.9,0.0030116
123,0.72889,1.2727,0,0.00055795,5575.7,0.00026044,-15.028,3.6888e-05,-1694.7,-0.00056772,-6237.5,0.0031101
124,0.72889,1.4545,0,0.00056569,5653,0.00026828,-15.443,2.8058e-05,-1820.4,-0.00057486,-6350.5,0.003188
125,0.72889,1.6364,0,0.00057312,5727.3,0.00027478,-15.759,2.1754e-05,-1916.9,-0.00058181,-6451.8,0.0032499
126,0.72889,1.8182,0,0.00057984,5794.4,0.00028012,-16.004,1.7228e-05,-1991.3,-0.00058815,-6539.8,0.003299
127,0.72889,2,0,0.00058566,5852.6,0.00028444,-16.193,1.3967e-05,-2048.4,-0.00059368,-6614,0.0033377
128,0.72889,2.1818,0,0.0005905,5900.9,0.00028786,-16.338,1.1621e-05,-2091.9,-0.0005983,-6674.6,0.0033679
129,0.72889,2.3636,0,0.00059434,5939.3,0.00029049,-16.446,9.9584e-06,-2124.2,-0.00060199,-6722.2,0.0033906
130,0.72889,2.5455,0,0.00059719,5967.8,0.0002924,-16.523,8.8233e-06,-2147.2,-0.00060474,-6757.2,0.003407
131,0.72889,2.7273,0,0.00059908,5986.7,0.00029364,-16.573,8.1157e-06,-2161.9,-0.00060656,-6780.3,0.0034176
132,0.72889,2.9091,0,0.00060002,5996.1,0.00029425,-16.598,7.7758e-06,-2169.1,-0.00060747,-6791.8,0.0034228
133,0.72889,3.0909,0,0.00060002,5996.1,0.00029425,-16.598,7.7758e-06,-2169.1,-0.00060747,-6791.8,0.0034228
134,0.72889,3.2727,0,0.00059908,5986.7,0.00029364,-16.573,8.1157e-06,-2161.9,-0.00060656,-6780.3,0.0034176
135,0.72889,3.4545,0,0.00059719,5967.8,0.0002924,-16.523,8.8233e-06,-2147.2,-0.00060474,-6757.2,0.003407
136,0.72889,3.6364,0,0.00059434,5939.3,0.00029049,-16.446,9.9584e-06,-2124.2,-0.00060199,-6722.2,0.0033906
137,0.72889,3.8182,0,0.0005905,5900.9,0.00028786,-16.338,1.1621e-05,-2091.9,-0.0005983,-6674.6,0.0033679
138,0.72889,4,0,0.00058566,5852.6,0.00028444,-16.193,1.3967e-05,-2048.4,-0.00059368,-6614,0.0033377
139,0.72889,4.1818,0,0.00057984,5794.4,0.00028012,-16.004,1.7228e-05,-1991.3,-0.00058815,-6539.8,0.003299
140,0.72889,4.3636,0,0.00057312,5727.3,0.00027478,-15.759,2.1754e-05,-1916.9,-0.00058181,-6451.8,0.0032499
141,0.72889,4.5455,0,0.00056569,5653,0.00026828,-15.443,2.8058e-05,-1820.4,-0.00057486,-6350.5,0.003188
142,0.72889,4.7273,0,0.00055795,5575.7,0.00026044,-15.028,3.6888e-05,-1694.7,-0.00056772,-6237.5,0.0031101
143,0.72889,4.9091,0,0.0005507,5503.2,0.0002511,-14.463,4.9292e-05,-1530.8,-0.00056108,-6116.9,0.0030116
144,0.72889,5.0909,0,0.00054527,5448.9,0.00024016,-13.674,6.6609e-05,-1317.7,-0.00055608,-5996.3,0.0028864
145,0.72889,5.2727,0,0.00054365,5432.7,0.00022771,-12.434,9.0206e-05,-1045.6,-0.00055422,-5887.5,0.0027257
146,0.72889,5.4545,0,0.00054814,5477.6,0.00021422,-10.636,0.00012067,-713.49,-0.00055706,-5805.7,0.0025177
147,0.72889,5.6364,0,0.00056038,5600,0.00020108,-5.7588,0.00015648,-340.87,-0.00056553,-5765.8,0.0022468
148,0.72889,5.8182,0,0.00058391,5835.1,0.00019968,72.828,0.00018751,-18.565,-0.00058294,-5807.4,0.0018944
149,0.91111,0.18182,0,0.00059865,5982.4,0.00020275,53.731,0.00019368,-14.358,-0.00059795,-5962.4,0.0031754
150,0.91111,0.36364,0,0.00057752,5771.2,0.00020499,4.9368,0.00016623,-286.35,-0.00058175,-5906.4,0.003627
151,0.91111,0.54545,0,0.00056422,5638.3,0.00021516,3.9655,0.00013557,-594.03,-0.00057187,-5909.5,0.0039876
152,0.91111,0.72727,0,0.00055603,5556.5,0.00022585,4.0326,0.00010766,-883.99,-0.00056565,-5943,0.0042744
153,0.91111,0.90909,0,0.00055263,5522.5,0.00023614,4.0347,8.4115e-05,-1138.2,-0.00056299,-6000.3,0.0045026
154,0.91111,1.0909,0,0.00055301,5526.3,0.00024555,4.0995,6.534e-05,-1349.9,-0.00056331,-6073.4,0.0046847
155,0.91111,1.2727,0,0.00055587,5554.9,0.00025387,4.1624,5.0879e-05,-1521,-0.00056573,-6154,0.0048305
156,0.91111,1.4545,0,0.00056009,5597.1,0.00026105,4.2214,3.9951e-05,-1657.1,-0.00056939,-6235.4,0.0049475
157,0.91111,1.6364,0,0.00056484,5644.5,0.00026716,4.27,3.177e-05,-1764.3,-0.00057359,-6312.8,0.0050416
158,0.91111,1.8182,0,0.00056957,5691.8,0.00027226,4.3086,2.5674e-05,-1848.4,-0.00057784,-6383,0.0051169
159,0.91111,2,0,0.00057393,5735.4,0.00027644,4.3382,2.1153e-05,-1913.8,-0.00058182,-6444.3,0.0051767
160,0.91111,2.1818,0,0.00057773,5773.3,0.0002798,4.3606,1.7831e-05,-1964,-0.00058531,-6495.7,0.0052235
161,0.91111,2.3636,0,0.00058083,5804.3,0.0002824,4.377,1.5436e-05,-2001.5,-0.00058819,-6536.8,0.005259
162,0.91111,2.5455,0,0.0005832,5827.9,0.0002843,4.3885,1.3782e-05,-2028.1,-0.00059039,-6567.6,0.0052846
163,0.91111,2.7273,0,0.00058478,5843.8,0.00028554,4.3957,1.2743e-05,-2045.3,-0.00059187,-6588.1,0.0053012
164,0.91111,2.9091,0,0.00058558,5851.7,0.00028615,4.3992,1.2241e-05,-2053.7,-0.00059261,-6598.3,0.0053093
165,0.91111,3.0909,0,0.00058558,5851.7,0.00028615,4.3992,1.2241e-05,-2053.7,-0.00059261,-6598.3,0.0053093
166,0.91111,3.2727,0,0.00058478,5843.8,0.00028554,4.3957,1.2743e-05,-2045.3,-0.00059187,-6588.1,0.0053012
167,0.91111,3.4545,0,0.0005832,5827.9,0.0002843,4.3885,1.3782e-05,-2028.1,-0.00059039,-6567.6,0.0052846
168,0.91111,3.6364,0,0.00058083,5804.3,0.0002824,4.377,1.5436e-05,-2001.5,-0.00058819,-6536.8,0.005259
169,0.91111,3.8182,0,0.00057773,5773.3,0.0002798,4.3606,1.7831e-05,-1964,-0.00058531,-6495.7,0.0052235
170,0.91111,4,0,0.00057393,5735.4,0.00027644,4.3382,2.1153e-05,-1913.8,-0.00058182,-6444.3,0.0051767
171,0.91111,4.1818,0,0.00056957,5691.8,0.00027226,4.3086,2.5674e-05,-1848.4,-0.00057784,-6383,0.0051169
172,0.91111,4.3636,0,0.00056484,5644.5,0.00026716,4.27,3.177e-05,-1764.3,-0.00057359,-6312.8,0.0050416
173,0.91111,4.5455,0,0.00056009,5597.1,0.00026105,4.2214,3.9951e-05,-1657.1,-0.00056939,-6235.4,0.0049475
174,0.91111,4.7273,0,0.00055587,5554.9,0.00025387,4.1624,5.0879e-05,-1521,-0.00056573,-6154,0.0048305
175,0.91111,4.9091,0,0.00055301,5526.3,0.00024555,4.0995,6.534e-05,-1349.9,-0.00056331,-6073.4,0.0046847
176,0.91111,5.0909,0,0.00055263,5522.5,0.00023614,4.0347,8.4115e-05,-1138.2,-0.00056299,-6000.3,0.0045026
177,0.91111,5.2727,0,0.00055603,5556.5,0.00022585,4.0326,0.00010766,-883.99,-0.00056565,-5943,0.0042744
178,0.91111,5.4545,0,0.00056422,5638.3,0.00021516,3.9655,0.00013557,-594.03,-0.00057187,-5909.5,0.0039876
179,0.91111,5.6364,0,0.00057752,5771.2,0.00020499,4.9368,0.00016623,-286.35,-0.00058175,-5906.4,0.003627
180,0.91111,5.8182,0,0.00059865,5982.4,0.00020275,53.731,0.00019368,-14.358,-0.00059795,-5962.4,0.0031754
181,1.0933,0.18182,0,0.00060574,6053.3,0.00020377,36.09,0.00019665,-17.404,-0.00060541,-6043.7,0.0048303
182,1.0933,0.36364,0,0.00058657,5861.7,0.00020625,1.6984,0.00017196,-255.9,-0.00059047,-5984.5,0.0053745
183,1.0933,0.54545,0,0.00057326,5728.6,0.00021421,0.037153,0.0001454,-517,-0.0005803,-5969.6,0.0058211
184,1.0933,0.72727,0,0.00056346,5630.7,0.00022275,-0.30031,0.00012031,-770.02,-0.00057261,-5976.3,0.0061858
185,1.0933,0.90909,0,0.00055725,5568.6,0.00023121,-0.56632,9.7994e-05,-1001.5,-0.0005675,-6001.8,0.0064828
186,1.0933,1.0909,0,0.00055426,5538.8,0.00023919,-0.69995,7.9129e-05,-1203.3,-0.00056485,-6042,0.0067246
187,1.0933,1.2727,0,0.00055378,5534,0.00024645,-0.78375,6.3761e-05,-1373.4,-0.00056423,-6091.9,0.0069215
188,1.0933,1.4545,0,0.00055503,5546.5,0.00025288,-0.83395,5.1553e-05,-1513.5,-0.00056509,-6146.7,0.0070817
189,1.0933,1.6364,0,0.0005573,5569.1,0.00025845,-0.8671,4.2016e-05,-1627.1,-0.00056688,-6202.1,0.0072118
190,1.0933,1.8182,0,0.00056004,5596.5,0.00026319,-0.89022,3.4658e-05,-1718,-0.00056914,-6254.8,0.0073169
191,1.0933,2,0,0.00056285,5624.7,0.00026714,-0.90734,2.9044e-05,-1789.9,-0.00057155,-6302.5,0.007401
192,1.0933,2.1818,0,0.00056548,5650.9,0.00027034,-0.92034,2.4825e-05,-1845.6,-0.00057382,-6343.6,0.0074672
193,1.0933,2.3636,0,0.00056773,5673.4,0.00027284,-0.93016,2.1733e-05,-1887.7,-0.00057581,-6377.3,0.0075176
194,1.0933,2.5455,0,0.0005695,5691.1,0.00027468,-0.93728,1.9569e-05,-1917.7,-0.00057738,-6402.9,0.0075541
195,1.0933,2.7273,0,0.00057071,5703.2,0.00027589,-0.94194,1.8197e-05,-1937.1,-0.00057846,-6420.2,0.0075777
196,1.0933,2.9091,0,0.00057133,5709.3,0.00027648,-0.94424,1.7532e-05,-1946.6,-0.00057901,-6428.8,0.0075894
197,1.0933,3.0909,0,0.00057133,5709.3,0.00027648,-0.94424,1.7532e-05,-1946.6,-0.00057901,-6428.8,0.0075894
198,1.0933,3.2727,0,0.00057071,5703.2,0.00027589,-0.94194,1.8197e-05,-1937.1,-0.00057846,-6420.2,0.0075777
199,1.0933,3.4545,0,0.0005695,5691.1,0.00027468,-0.93728,1.9569e-05,-1917.7,-0.00057738,-6402.9,0.0075541
200,1.0933,3.6364,0,0.00056773,5673.4,0.00027284,-0.93016,2.1733e-05,-1887.7,-0.00057581,-6377.3,0.0075176
201,1.0933,3.8182,0,0.00056548,5650.9,0.00027034,-0.92034,2.4825e-05,-1845.6,-0.00057382,-6343.6,0.0074672
202,1.0933,4,0,0.00056285,5624.7,0.00026714,-0.90734,2.9044e-05,-1789.9,-0.00057155,-6302.5,0.007401
203,1.0933,4.1818,0,0.00056004,5596.5,0.00026319,-0.89022,3.4658e-05,-1718,-0.00056914,-6254.8,0.0073169
204,1.0933,4.3636,0,0.0005573,5569.1,0.00025845,-0.8671,4.2016e-05,-1627.1,-0.00056688,-6202.1,0.0072118
