Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
136	18.971	4.8166	0.1	7.5162e-005
137	20.429	5.3166	0.1	5.4248e-005
138	17.867	2.8519	0.1	2.8426e-004
139	18.043	2.898	0.1	3.0409e-004
140	17.978	2.3876	0.1	3.8331e-004
141	17.578	2.8158	0.1	2.6361e-004
142	17.009	2.3862	0.1	2.3543e-004
143	17.69	2.3516	0.1	3.5438e-004
144	17.69	3.6016	0.1	2.4113e-004
145	17.889	3.4642	0.1	3.6639e-004
146	20.526	3.0118	0.1	7.0176e-005
147	19.13	3.3108	0.1	1.5586e-004
148	18.879	2.4337	0.1	1.345e-004
149	18.879	3.9337	0.1	1.4641e-004
150	7.9618	2.9945	0.1	3.5822e-004
151	2.7924	2.9965	0.1	3.8376e-004
152	5.7924	4.4965	0.1	4.2282e-004
153	5.7924	1.4965	0.1	4.2657e-004
154	12.641	3.4146	0.1	2.526e-004
155	11.169	4.498	0.1	2.8291e-004
156	11.169	1.498	0.1	2.8375e-004
157	16.472	4.4165	0.1	1.8874e-004
158	14.972	4.9165	0.1	2.1148e-004
159	14.972	1.9165	0.1	1.8535e-004
160	19.814	1.8281	0.1	7.8644e-005
161	21.272	4.3281	0.1	4.3494e-005
162	22.731	2.8281	0.1	3.6347e-005
163	21.272	1.3281	0.1	4.3311e-005
164	18.399	3.1374	0.1	2.6413e-004
165	18.148	2.5103	0.1	3.6134e-004
166	18.065	3.5103	0.1	3.8842e-004
167	17.32	1.7846	0.1	2.5241e-004
168	17.32	1.5346	0.1	1.8607e-004
169	17.32	3.5346	0.1	1.9294e-004
170	15.82	1.0346	0.1	1.9458e-004
171	18.418	2.6271	0.1	3.0675e-004
172	18.418	3.6271	0.1	3.5654e-004
173	18.167	1.25	0.1	1.6803e-004
174	18.167	0.5	0.1	8.8917e-005
175	18.167	1.	5.e-002	4.7377e-006
176	18.167	1.75	0.1	3.4139e-004
177	18.167	1.5	5.e-002	1.3095e-005
178	18.083	2.	0.1	4.4977e-004
179	18.167	2.	5.e-002	5.4196e-005
180	18.	1.75	0.1	3.614e-004
181	18.	2.	5.e-002	2.7098e-005
182	18.	1.25	0.1	2.2331e-004
183	18.	1.5	5.e-002	4.2851e-005
184	18.	0.5	0.1	1.7232e-004
185	18.	1.	5.e-002	1.2383e-005
186	18.167	4.75	0.1	1.5393e-004
187	18.167	5.5	0.1	8.0067e-005
188	18.167	5.	5.e-002	3.5687e-006
189	18.167	4.25	0.1	3.801e-004
190	18.167	4.5	5.e-002	2.3848e-005
191	18.083	4.	0.1	4.8702e-004
192	18.167	4.	5.e-002	2.7174e-005
193	18.	4.25	0.1	3.742e-004
194	18.	4.	5.e-002	7.6043e-005
195	18.	4.75	0.1	2.2441e-004
196	18.	4.5	5.e-002	5.1871e-005
197	18.	5.5	0.1	1.5501e-004
198	18.	5.	5.e-002	1.8221e-005
199	19.625	6.	0.1	5.5181e-005
200	18.167	6.	5.e-002	1.218e-005
201	22.542	6.	0.1	3.873e-005
202	21.083	6.	5.e-002	2.734e-006
203	24.	4.5	0.1	3.0547e-005
204	24.	6.	5.e-002	3.3084e-006
205	24.	1.5	0.1	2.8696e-005
206	24.	3.	5.e-002	2.1566e-006
207	3.9339e-014	4.5	0.1	3.348e-004
208	1.3113e-014	1.5	0.1	3.3521e-004
209	2.6581e-014	3.	5.e-002	7.8204e-005
210	3.	6.	0.1	3.7135e-004
211	5.2451e-014	6.	5.e-002	1.3067e-004
212	9.	6.	0.1	3.3953e-004
213	6.	6.	5.e-002	2.6753e-005
214	13.5	6.	0.1	2.399e-004
215	12.	6.	5.e-002	3.5712e-005
216	16.5	6.	0.1	1.7707e-004
217	15.	6.	5.e-002	3.3189e-005
218	18.	6.	5.e-002	3.316e-005
219	22.542	0.	0.1	3.5935e-005
220	24.	0.	5.e-002	1.5469e-006
221	19.625	0.	0.1	4.7674e-005
222	21.083	0.	5.e-002	5.4223e-007
223	18.167	0.	5.e-002	4.403e-006
224	16.5	2.5578e-030	0.1	1.7255e-004
225	18.	2.7903e-030	5.e-002	1.8783e-005
226	13.5	2.0927e-030	0.1	2.1566e-004
227	15.	0.	5.e-002	7.944e-006
228	9.	1.3952e-030	0.1	3.447e-004
229	12.	0.	5.e-002	2.8548e-005
230	3.	4.6505e-031	0.1	3.7463e-004
231	6.	0.	5.e-002	2.0553e-005
232	0.	0.	5.e-002	1.1292e-004
233	9.	1.3952e-030	0.	3.447e-004
234	3.	4.6505e-031	0.	3.7463e-004
235	13.5	2.0927e-030	0.	2.1566e-004
236	16.5	2.5578e-030	0.	1.7255e-004
237	18.	0.5	0.	1.7232e-004
238	1.3113e-014	1.5	0.	3.3521e-004
239	19.625	0.	0.	4.7674e-005
240	22.542	0.	0.	3.5935e-005
241	18.167	0.5	0.	8.8917e-005
242	24.	1.5	0.	2.8696e-005
243	13.5	6.	0.	2.399e-004
244	16.5	6.	0.	1.7707e-004
245	9.	6.	0.	3.3953e-004
246	3.	6.	0.	3.7135e-004
247	18.	5.5	0.	1.5501e-004
248	3.9339e-014	4.5	0.	3.348e-004
249	24.	4.5	0.	3.0547e-005
250	22.542	6.	0.	3.873e-005
251	19.625	6.	0.	5.5181e-005
252	18.167	5.5	0.	8.0067e-005
253	18.	4.75	0.	2.2441e-004
254	18.	4.25	0.	3.742e-004
255	18.083	4.	0.	4.8702e-004
256	18.167	4.75	0.	1.5393e-004
257	18.167	4.25	0.	3.801e-004
258	18.	1.25	0.	2.2331e-004
259	18.	1.75	0.	3.614e-004
260	18.083	2.	0.	4.4977e-004
261	18.167	1.25	0.	1.6803e-004
262	18.167	1.75	0.	3.4139e-004
