Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
196,5.6309,6,0,9.8784e-05,987.16,3.6839e-05,56.041,3.0493e-05,8.361,-9.7602e-05,-954.09,0.056297
197,6.7789,6,0,8.6523e-05,864.63,2.9511e-05,-1.553,2.6778e-05,-22.084,-8.6906e-05,-876.26,0.07896
198,7.927,6,0,7.7415e-05,773.62,2.6045e-05,4.4414,2.5112e-05,-2.5697,-7.7381e-05,-772.66,0.10391
199,9.0751,6,0,6.6125e-05,660.79,2.2458e-05,5.9423,2.1286e-05,-2.8669,-6.6068e-05,-659.21,0.1309
200,10.223,6,0,5.655e-05,565.11,1.9242e-05,6.8015,1.8302e-05,-0.25852,-5.6435e-05,-561.81,0.15961
201,11.371,6,0,4.7566e-05,475.33,1.6279e-05,6.9646,1.5347e-05,-0.03991,-4.7444e-05,-471.83,0.18979
202,12.519,6,0,3.9449e-05,394.22,1.3769e-05,9.0247,1.257e-05,0.01519,-3.9288e-05,-389.62,0.22121
203,13.667,6,0,3.2153e-05,321.31,1.1465e-05,10.302,1.0099e-05,0.036626,-3.1965e-05,-316.02,0.25364
204,14.815,6,0,2.5593e-05,255.75,9.3472e-06,10.976,7.9128e-06,0.19823,-2.5385e-05,-249.99,0.28689
205,15.964,6,0,1.9799e-05,197.86,7.4538e-06,11.275,5.9922e-06,0.29317,-1.958e-05,-191.84,0.32079
206,17.112,6,0,1.478e-05,147.7,5.8088e-06,11.444,4.3243e-06,0.28957,-1.4549e-05,-141.52,0.35519
207,18.26,6,0,1.0535e-05,105.27,4.3954e-06,11.359,2.926e-06,0.31794,-1.0292e-05,-99,0.38995
208,19.408,6,0,7.0539e-06,70.49,3.208e-06,10.999,1.795e-06,0.38216,-6.8e-06,-64.197,0.42496
209,20.556,6,0,4.2928e-06,42.898,2.229e-06,10.274,9.0823e-07,0.35003,-4.025e-06,-36.716,0.46013
210,21.704,6,0,2.3107e-06,23.091,1.4876e-06,9.3875,2.74e-07,0.26878,-2.0071e-06,-16.87,0.49539
211,22.852,6,0,1.0457e-06,10.45,8.9788e-07,7.6428,-8.0731e-08,0.28994,-6.9421e-07,-4.3195,0.53068
212,24,6,0,4.6729e-07,4.6696,4.8193e-07,5.1319,-1.074e-07,0.70386,-1.6736e-07,0.25333,0.56599
213,24,4.8,0,8.3603e-07,8.3546,7.7379e-07,6.7663,-2.1132e-07,-0.63543,-4.3188e-07,-2.2926,0.56562
214,24,3.6,0,1.2476e-06,12.468,1.1595e-06,10.084,-3.6035e-07,-1.3351,-6.1093e-07,-3.2179,0.56522
215,24,2.4,0,1.2476e-06,12.467,1.1601e-06,10.096,-3.63e-07,-1.348,-6.0799e-07,-3.1887,0.5648
216,24,1.2,0,8.3517e-07,8.3459,7.741e-07,6.7801,-2.1349e-07,-0.6403,-4.2844e-07,-2.2554,0.56434
217,1.049e-14,1.2,0,6.4135e-05,640.9,1.3739e-06,-611.34,-1.3599e-06,-631.88,-8.5259e-05,-1262.3,0
218,2.0981e-14,2.4,0,8.0143e-05,800.87,1.3244e-05,-612.67,-8.3969e-06,-775.27,-0.00010251,-1482.4,0
219,3.1471e-14,3.6,0,8.8824e-05,887.63,1.3153e-05,-714.09,-9.836e-06,-886.82,-0.00011479,-1675.4,0
220,4.1961e-14,4.8,0,7.4917e-05,748.65,5.8511e-07,-721.01,-4.7594e-07,-728.98,-9.9581e-05,-1473.6,0
221,24,0,0,4.6572e-07,4.654,4.8011e-07,5.1057,-1.0883e-07,0.68057,-1.6583e-07,0.25233,0.56385
222,2.1867,0,0,4.9368e-05,493.34,1.7752e-05,-83.032,5.6783e-06,-173.75,-5.3106e-05,-615.44,0.0011579
223,22.852,0,0,1.0465e-06,10.457,8.9645e-07,7.6113,-7.8982e-08,0.28232,-6.9738e-07,-4.364,0.52855
224,21.704,0,0,2.3105e-06,23.089,1.4891e-06,9.3989,2.7163e-07,0.2516,-2.006e-06,-16.862,0.49325
225,20.556,0,0,4.2895e-06,42.865,2.2226e-06,10.189,9.0908e-07,0.31939,-4.0245e-06,-36.75,0.458
226,19.408,0,0,7.032e-06,70.272,3.1814e-06,10.734,1.7985e-06,0.34407,-6.7857e-06,-64.154,0.42283
227,18.26,0,0,1.0513e-05,105.06,4.352e-06,10.913,2.942e-06,0.31896,-1.0282e-05,-99.038,0.38782
228,17.112,0,0,1.4766e-05,147.56,5.7558e-06,10.868,4.352e-06,0.32029,-1.4548e-05,-141.68,0.35306
229,15.964,0,0,1.9785e-05,197.71,7.4078e-06,10.762,6.0117e-06,0.27284,-1.9576e-05,-191.98,0.31866
230,14.815,0,0,2.5579e-05,255.62,9.2909e-06,10.359,7.9415e-06,0.22014,-2.5384e-05,-250.18,0.28476
231,13.667,0,0,3.2137e-05,321.15,1.1423e-05,9.8913,1.012e-05,0.1035,-3.1956e-05,-316.04,0.2515
232,12.519,0,0,3.948e-05,394.53,1.3767e-05,8.8559,1.2586e-05,-0.019532,-3.9323e-05,-390.04,0.21907
233,11.371,0,0,4.7582e-05,475.49,1.6338e-05,7.4172,1.5304e-05,-0.34627,-4.7457e-05,-471.91,0.18766
234,10.223,0,0,5.6503e-05,564.64,1.905e-05,4.5518,1.8379e-05,-0.49173,-5.6432e-05,-562.6,0.15748
235,9.0751,0,0,6.6196e-05,661.51,2.1988e-05,0.74907,2.1671e-05,-1.6328,-6.6211e-05,-661.94,0.12877
236,7.927,0,0,7.6972e-05,769.19,2.549e-05,0.13545,2.5261e-05,-1.5857,-7.6996e-05,-769.91,0.10179
237,6.7789,0,0,8.7022e-05,869.62,2.8877e-05,-3.446,2.8131e-05,-9.0461,-8.7233e-05,-875.85,0.076835
238,5.6309,0,0,9.6735e-05,966.68,3.2231e-05,0.76736,3.1471e-05,-4.9435,-9.6804e-05,-968.76,0.054176
239,4.4828,0,0,0.00010056,1004.9,3.5377e-05,52.208,3.4253e-05,43.762,-9.8921e-05,-956.85,0.034061
240,3.3347,0,0,7.6819e-05,767.66,3.1302e-05,77.838,2.2225e-05,9.6371,-7.5104e-05,-721.65,0.016541
241,0,0,0,4.5826e-05,457.94,5.9261e-06,-381.12,-4.6676e-06,-460.71,-5.9625e-05,-873.64,0
242,2.02,0,0,6.2035e-05,619.92,1.5926e-05,-168.77,1.268e-05,-193.16,-6.8156e-05,-800.53,0.0025889
243,1.01,-1.2132e-31,0,8.686e-05,868,3.8632e-05,187.93,2.882e-05,114.21,-8.1485e-05,-714.58,0.0006091
244,3.937e-14,6,0,4.8276e-05,482.42,5.5918e-06,-352.92,1.0275e-06,-387.22,-6.0775e-05,-851.58,0
245,2.02,6,0,6.735e-05,673.03,2.8249e-05,-55.081,5.5773e-06,-225.43,-7.0484e-05,-796.92,0.0025689
246,1.01,6,0,9.6343e-05,962.77,3.9326e-05,121.97,3.007e-05,52.431,-9.3188e-05,-873.68,0.00056413
247,2.1867,5.5,0.1,4.3913e-05,438.83,4.8716e-05,606.1,3.8625e-07,242.97,-1.6183e-05,118.48,0.0040973
248,2.1867,5,0.1,0.00015567,1555.6,0.00013965,1255.2,-1.6106e-05,84.93,-9.5302e-05,-510.12,0.0051348
249,2.1867,4.5,0.1,0.00017408,1739.6,0.00015331,1314.2,-2.1912e-05,-2.4221,-0.00010916,-657.94,0.0062564
250,2.1867,4,0.1,0.00031499,3147.8,0.00033287,3695.9,-6.366e-05,716.56,-0.00010536,403.22,0.0072123
251,2.02,4,0.1,0.00060097,6005.6,0.00058717,5898.6,-8.7874e-05,826.55,-0.00029542,-732.89,0.005834
252,2.02,4.5,0.1,0.00015349,1533.9,0.00011961,745.08,-2.7155e-05,-357.67,-0.00011352,-1006.6,0.0046543
253,2.02,5,0.1,0.00011727,1171.9,0.00010969,1083.4,-6.5927e-06,209.68,-6.7554e-05,-248.36,0.0037612
254,2.02,5.5,0.1,4.4003e-05,439.73,5.376e-05,746.69,3.9251e-06,372.25,-1.0685e-05,262.47,0.0031216
255,2.1867,0.5,0.1,6.8061e-05,680.14,7.2002e-05,814.87,-8.4124e-06,210.67,-2.6034e-05,78.269,0.0023617
256,2.1867,1,0.1,0.00010866,1085.9,0.0001123,1197,-2.6678e-05,152.78,-3.7186e-05,73.836,0.0036963
257,2.1867,1.5,0.1,0.00026114,2609.6,0.00023361,2091.7,-2.6714e-05,135.75,-0.00016076,-871.39,0.0051739
258,2.1867,2,0.1,0.00034778,3475.4,0.00035363,3659.9,-9.1787e-05,313.18,-0.00012433,68.673,0.0065387
259,2.02,2,0.1,0.00041438,4141,0.00043475,4837.5,-6.0184e-05,1118.7,-0.00015916,375.07,0.0052475
260,2.02,1.5,0.1,0.00022643,2262.8,0.00019757,1931,1.3627e-05,548.91,-0.00014997,-680.31,0.0043374
261,2.02,1,0.1,0.0002221,2219.5,0.0002254,2351.3,-4.5944e-05,312.53,-8.9263e-05,-12.942,0.0037252
262,2.02,0.5,0.1,0.00010348,1034.1,0.00011232,1295.7,-2.1744e-05,288.37,-2.8628e-05,236.65,0.0031149
263,2.1867,6,0.1,4.8868e-05,488.34,5.1513e-05,591.41,-3.132e-06,180.82,-2.0359e-05,51.384,0.0031487
264,3.3347,6,0.1,7.6182e-05,761.29,7.7029e-05,786.32,-2.3564e-05,30.496,-2.5005e-05,19.674,0.018661
265,4.4828,6,0.1,9.953e-05,994.62,9.833e-05,960.92,-3.0836e-05,-9.5852,-3.7037e-05,-56.172,0.036186
266,5.6309,6,0.1,9.8784e-05,987.16,9.7602e-05,954.09,-3.0493e-05,-8.361,-3.6839e-05,-56.041,0.056297
267,6.7789,6,0.1,8.6523e-05,864.63,8.6906e-05,876.26,-2.6778e-05,22.084,-2.9511e-05,1.553,0.07896
268,7.927,6,0.1,7.7415e-05,773.62,7.7381e-05,772.66,-2.5112e-05,2.5697,-2.6045e-05,-4.4414,0.10391
269,9.0751,6,0.1,6.6125e-05,660.79,6.6068e-05,659.21,-2.1286e-05,2.8669,-2.2458e-05,-5.9423,0.1309
270,10.223,6,0.1,5.655e-05,565.11,5.6435e-05,561.81,-1.8302e-05,0.25852,-1.9242e-05,-6.8015,0.15961
271,11.371,6,0.1,4.7566e-05,475.33,4.7444e-05,471.83,-1.5347e-05,0.03991,-1.6279e-05,-6.9646,0.18979
272,12.519,6,0.1,3.9449e-05,394.22,3.9288e-05,389.62,-1.257e-05,-0.01519,-1.3769e-05,-9.0247,0.22121
273,13.667,6,0.1,3.2153e-05,321.31,3.1965e-05,316.02,-1.0099e-05,-0.036626,-1.1465e-05,-10.302,0.25364
274,14.815,6,0.1,2.5593e-05,255.75,2.5385e-05,249.99,-7.9128e-06,-0.19823,-9.3472e-06,-10.976,0.28689
275,15.964,6,0.1,1.9799e-05,197.86,1.958e-05,191.84,-5.9922e-06,-0.29317,-7.4538e-06,-11.275,0.32079
276,17.112,6,0.1,1.478e-05,147.7,1.4549e-05,141.52,-4.3243e-06,-0.28957,-5.8088e-06,-11.444,0.35519
277,18.26,6,0.1,1.0535e-05,105.27,1.0292e-05,99,-2.926e-06,-0.31794,-4.3954e-06,-11.359,0.38995
278,19.408,6,0.1,7.0539e-06,70.49,6.8e-06,64.197,-1.795e-06,-0.38216,-3.208e-06,-10.999,0.42496
279,20.556,6,0.1,4.2928e-06,42.898,4.025e-06,36.716,-9.0823e-07,-0.35003,-2.229e-06,-10.274,0.46013
280,21.704,6,0.1,2.3107e-06,23.091,2.0071e-06,16.87,-2.74e-07,-0.26878,-1.4876e-06,-9.3875,0.49539
281,22.852,6,0.1,1.0457e-06,10.45,6.9421e-07,4.3195,8.0731e-08,-0.28994,-8.9788e-07,-7.6428,0.53068
282,24,6,0.1,4.6729e-07,4.6696,1.6736e-07,-0.25333,1.074e-07,-0.70385,-4.8194e-07,-5.1319,0.56599
283,24,4.8,0.1,8.3603e-07,8.3546,4.3188e-07,2.2926,2.1132e-07,0.63543,-7.7379e-07,-6.7663,0.56562
284,24,3.6,0.1,1.2476e-06,12.468,6.1093e-07,3.2179,3.6035e-07,1.3351,-1.1595e-06,-10.084,0.56522
285,24,2.4,0.1,1.2476e-06,12.467,6.0799e-07,3.1887,3.63e-07,1.348,-1.1601e-06,-10.096,0.5648
286,24,1.2,0.1,8.3517e-07,8.3459,4.2844e-07,2.2554,2.1349e-07,0.6403,-7.741e-07,-6.78,0.56434
287,1.049e-14,1.2,0.1,6.4135e-05,640.9,8.5259e-05,1262.3,1.3599e-06,631.88,-1.3739e-06,611.34,0
288,2.0981e-14,2.4,0.1,8.0143e-05,800.87,0.00010251,1482.4,8.3969e-06,775.27,-1.3244e-05,612.67,0
289,3.1471e-14,3.6,0.1,8.8824e-05,887.63,0.00011479,1675.4,9.836e-06,886.82,-1.3153e-05,714.09,0
290,4.1961e-14,4.8,0.1,7.4917e-05,748.65,9.9581e-05,1473.6,4.7594e-07,728.98,-5.8511e-07,721.01,0
291,24,0,0.1,4.6572e-07,4.654,1.6583e-07,-0.25233,1.0883e-07,-0.68056,-4.8011e-07,-5.1057,0.56385
292,22.852,0,0.1,1.0465e-06,10.457,6.9738e-07,4.3641,7.8982e-08,-0.28232,-8.9645e-07,-7.6113,0.52855
293,21.704,0,0.1,2.3105e-06,23.089,2.006e-06,16.862,-2.7163e-07,-0.2516,-1.4891e-06,-9.3989,0.49325
294,20.556,0,0.1,4.2895e-06,42.865,4.0245e-06,36.75,-9.0908e-07,-0.3194,-2.2226e-06,-10.189,0.458
295,19.408,0,0.1,7.032e-06,70.272,6.7857e-06,64.154,-1.7985e-06,-0.34407,-3.1814e-06,-10.734,0.42283
296,18.26,0,0.1,1.0513e-05,105.06,1.0282e-05,99.038,-2.942e-06,-0.31896,-4.352e-06,-10.913,0.38782
297,17.112,0,0.1,1.4766e-05,147.56,1.4548e-05,141.68,-4.352e-06,-0.32029,-5.7558e-06,-10.868,0.35306
298,15.964,0,0.1,1.9785e-05,197.71,1.9576e-05,191.98,-6.0117e-06,-0.27284,-7.4078e-06,-10.762,0.31866
299,14.815,0,0.1,2.5579e-05,255.62,2.5384e-05,250.18,-7.9415e-06,-0.22014,-9.2909e-06,-10.359,0.28476
300,13.667,0,0.1,3.2137e-05,321.15,3.1956e-05,316.04,-1.012e-05,-0.1035,-1.1423e-05,-9.8913,0.2515
301,12.519,0,0.1,3.948e-05,394.53,3.9323e-05,390.04,-1.2586e-05,0.019532,-1.3767e-05,-8.8559,0.21907
302,11.371,0,0.1,4.7582e-05,475.49,4.7457e-05,471.91,-1.5304e-05,0.34627,-1.6338e-05,-7.4172,0.18766
303,10.223,0,0.1,5.6503e-05,564.64,5.6432e-05,562.6,-1.8379e-05,0.49173,-1.905e-05,-4.5518,0.15748
304,9.0751,0,0.1,6.6196e-05,661.51,6.6211e-05,661.94,-2.1671e-05,1.6328,-2.1988e-05,-0.74907,0.12877
305,7.927,0,0.1,7.6972e-05,769.19,7.6996e-05,769.91,-2.5261e-05,1.5857,-2.549e-05,-0.13545,0.10179
306,6.7789,0,0.1,8.7022e-05,869.62,8.7233e-05,875.85,-2.8131e-05,9.0461,-2.8877e-05,3.446,0.076835
307,5.6309,0,0.1,9.6735e-05,966.68,9.6804e-05,968.76,-3.1471e-05,4.9435,-3.2231e-05,-0.76736,0.054176
308,4.4828,0,0.1,0.00010056,1004.9,9.8921e-05,956.85,-3.4253e-05,-43.762,-3.5377e-05,-52.208,0.034061
309,3.3347,0,0.1,7.6819e-05,767.66,7.5104e-05,721.65,-2.2225e-05,-9.6371,-3.1302e-05,-77.838,0.016541
310,2.1867,0,0.1,4.9368e-05,493.34,5.3106e-05,615.44,-5.6783e-06,173.75,-1.7752e-05,83.032,0.0011579
311,2.02,0,0.1,6.2035e-05,619.92,6.8156e-05,800.53,-1.268e-05,193.16,-1.5926e-05,168.77,0.0025889
312,1.01,-1.2132e-31,0.1,8.686e-05,868,8.1485e-05,714.58,-2.882e-05,-114.21,-3.8632e-05,-187.93,0.0006091
313,0,0,0.1,4.5826e-05,457.94,5.9625e-05,873.64,4.6676e-06,460.71,-5.9261e-06,381.12,0
314,3.937e-14,6,0.1,4.8276e-05,482.42,6.0775e-05,851.58,-1.0275e-06,387.22,-5.5918e-06,352.92,0
315,1.01,6,0.1,9.6343e-05,962.77,9.3188e-05,873.68,-3.007e-05,-52.431,-3.9326e-05,-121.97,0.00056413
316,2.02,6,0.1,6.735e-05,673.03,7.0484e-05,796.92,-5.5773e-06,225.43,-2.8249e-05,55.081,0.0025689
317,2.7753,3.0051,0,0.00017434,1742.2,6.9168e-05,173.42,5.3495e-05,55.662,-0.00017015,-1624.7,0.013654
318,3.2273,2.6225,0,0.0001596,1594.9,6.2978e-05,52.338,3.9408e-05,-124.76,-0.0001601,-1623.8,0.018873
319,2.3876,2.8852,0,0.00023629,2361.3,8.4387e-05,24.855,6.9254e-05,-88.843,-0.00023718,-2391.2,0.0095675
320,2.7379,2.6196,0.05,8.8179e-06,88.118,6.7711e-06,50.875,1.3653e-12,-2.4758e-06,-6.7711e-06,-50.875,0.012991
321,2.4623,2.3098,0,0.00026014,2599.6,8.6409e-05,-45.925,8.0675e-05,-89.004,-0.00026241,-2666.8,0.0097412
322,3.3317,3.4164,0,0.00015248,1523.8,5.8118e-05,71.563,4.3441e-05,-38.716,-0.00015162,-1504.4,0.020519
323,2.5097,3.4307,0,0.00024835,2481.7,8.8289e-05,12.266,7.2192e-05,-108.68,-0.00024976,-2527.7,0.010876
324,2.8128,3.3907,0.05,1.0139e-05,101.32,7.7851e-06,58.494,-3.3282e-14,1.4926e-05,-7.7851e-06,-58.494,0.014136
325,2.4997,3.6954,0,0.00023273,2325.7,7.8298e-05,-161.67,5.9199e-05,-305.17,-0.00024034,-2555.7,0.010659
326,4.5654,1.9118,0,0.00010429,1042.1,4.076e-05,-3.7419,2.2785e-05,-138.79,-0.00010605,-1106.8,0.038179
327,4.2608,1.2144,0,0.0001066,1065.3,3.8664e-05,17.222,3.0765e-05,-42.128,-0.0001069,-1076.5,0.032545
328,3.5936,1.3544,0,0.00010885,1087.7,3.9474e-05,45.735,3.4056e-05,5.0201,-0.00010793,-1061.8,0.022675
329,3.6508,1.7902,0,0.00013009,1300,5.222e-05,-7.5773,2.553e-05,-208.11,-0.00013259,-1396.2,0.023991
330,4.0824,1.5742,0.05,3.509e-06,35.066,2.6945e-06,20.245,4.5078e-14,2.9277e-07,-2.6945e-06,-20.245,0.030161
331,3.7837,3.0337,0,0.0001374,1373.1,5.5293e-05,-24.241,2.5089e-05,-251.18,-0.00014067,-1496.7,0.026717
332,4.5071,3.4587,0,0.00011652,1164.4,4.4381e-05,-29.42,2.5166e-05,-173.8,-0.00011931,-1259.3,0.038043
333,3.768,3.8066,0,0.00013211,1320.2,5.2703e-05,-23.167,2.5022e-05,-231.15,-0.0001352,-1435,0.026606
334,3.8507,3.442,0.05,6.0004e-06,59.962,4.6075e-06,34.619,-4.4384e-13,6.7451e-08,-4.6075e-06,-34.619,0.027797
335,0.95502,1.0886,0,0.00010891,1088.3,6.4953e-05,274.98,5.9179e-06,-168.59,-0.00010009,-965.05,0.00079417
336,0.89407,0.8172,0.05,9.1337e-06,91.274,7.0135e-06,52.697,3.3878e-14,9.4835e-07,-7.0135e-06,-52.697,0.00066311
337,1.457,0.6586,0,9.4839e-05,947.74,3.8832e-05,-29.882,1.4691e-05,-211.27,-9.763e-05,-1055.2,0.0017281
338,0.44704,1.0086,0,7.8221e-05,781.67,2.4619e-05,-221.63,6.7989e-06,-355.52,-8.7174e-05,-1061.6,0.00016382
339,0.95204,0.4086,0,9.0564e-05,905.01,4.3675e-05,181.21,2.2231e-05,20.091,-8.6057e-05,-793.54,0.00067671
340,3.8826,0.72783,0,9.5145e-05,950.8,3.6165e-05,63.744,2.9084e-05,10.538,-9.377e-05,-912.54,0.025996
341,3.2153,0.86788,0,0.00010091,1008.4,4.6914e-05,166.93,2.4668e-05,-0.21955,-9.7027e-05,-914.59,0.016647
342,3.3259,0.60107,0.05,5.0788e-06,50.753,3.8999e-06,29.302,-3.122e-14,1.8414e-06,-3.8999e-06,-29.302,0.017668
343,2.7563,0.55054,0,7.4242e-05,741.91,2.5096e-05,-38.082,1.9945e-05,-76.786,-7.612e-05,-798.58,0.0098232
344,3.3303,0.30054,0,8.246e-05,824.03,3.4291e-05,89.269,2.3146e-05,5.5298,-8.0527e-05,-773.43,0.01714
345,1.103,4.5893,0,0.00014235,1422.5,7.2739e-05,307.28,2.9062e-05,-20.895,-0.00013461,-1250.7,0.0013876
346,0.94602,5.0113,0.05,5.5488e-06,55.45,4.2608e-06,32.014,-9.0378e-22,4.6965e-07,-4.2608e-06,-32.014,0.00087925
347,1.483,5.2557,0,7.9133e-05,790.79,3.5114e-05,1.3672,9.4783e-06,-191.25,-8.0583e-05,-867.94,0.0019379
348,0.47301,4.9057,0,9.161e-05,915.47,3.012e-05,-227.48,8.6739e-06,-388.62,-0.00010102,-1212.8,0.00023199
349,0.97801,5.5057,0,0.00010673,1066.6,4.9462e-05,193.8,2.8108e-05,33.351,-0.00010196,-943.91,0.00075975
350,3.1024,4.8936,0,0.00010667,1066,4.6642e-05,141.22,2.8215e-05,2.7668,-0.00010355,-987.24,0.016863
351,3.7236,4.9919,0,0.00011582,1157.4,4.5812e-05,84.995,3.2912e-05,-11.936,-0.00011427,-1117.8,0.025471
352,3.4941,4.4469,0,0.00012914,1290.6,5.2175e-05,56.642,3.102e-05,-102.31,-0.00012919,-1306,0.022519
353,3.3029,4.7227,0.05,1.8408e-05,183.95,1.4135e-05,106.2,2.2318e-13,3.488e-07,-1.4135e-05,-106.2,0.019679
354,2.7448,4.6113,0,0.00013741,1373.1,6.947e-05,312.05,3.1147e-05,24.104,-0.0001294,-1182.2,0.012579
355,2.9946,5.2623,0,8.7607e-05,875.46,4.0024e-05,138.72,2.2157e-05,4.4746,-8.4395e-05,-796.11,0.015002
356,2.9018,5.0646,0.05,9.6617e-07,9.655,7.419e-07,5.5743,-1.5737e-22,-1.1824e-15,-7.419e-07,-5.5743,0.014
357,2.5443,5.0323,0,0.00010956,1094.8,5.9478e-05,263.51,1.7883e-05,-49.021,-0.00010251,-953.58,0.0095004
358,4.3825,2.4374,0,0.00011928,1192,4.7544e-05,-24.869,2.2279e-05,-214.7,-0.00012222,-1300.4,0.035612
359,3.468,2.3158,0,0.00014497,1448.7,5.9015e-05,-28.621,2.4855e-05,-285.29,-0.0001486,-1588.5,0.021872
360,3.7168,2.6253,0.05,1.0118e-05,101.11,7.7693e-06,58.375,-1.648e-21,-1.2382e-14,-7.7693e-06,-58.375,0.02556
361,5.1059,2.8623,0,9.8361e-05,982.93,3.634e-05,-32.244,2.2604e-05,-135.45,-0.00010081,-1062.7,0.047999
362,5.2662,1.6725,0,9.8057e-05,979.89,3.604e-05,-11.239,2.4882e-05,-95.074,-9.9596e-05,-1030.4,0.049995
363,5.7659,2.292,0,9.3017e-05,929.52,3.5108e-05,-8.1534,2.2169e-05,-105.37,-9.4565e-05,-982.47,0.059699
364,5.0483,2.2494,0.05,2.9537e-06,29.517,2.2681e-06,17.042,-1.4158e-13,3.3432e-06,-2.2681e-06,-17.042,0.046624
365,3.6158,5.3606,0,9.3514e-05,934.49,3.417e-05,44.746,2.9318e-05,8.2899,-9.2558e-05,-907.44,0.023546
366,3.0874,5.4601,0.05,8.4384e-06,84.326,6.4796e-06,48.685,3.6897e-13,-1.0327e-14,-6.4796e-06,-48.685,0.015969
367,2.6371,5.48,0,6.4373e-05,643.29,2.0693e-05,-46.145,1.793e-05,-66.901,-6.6271e-05,-699.56,0.0099508
368,3.2111,5.73,0,8.2383e-05,823.26,3.2378e-05,57.914,2.3544e-05,-8.4636,-8.134e-05,-796.52,0.017318
369,5.0674,4.0816,0,9.849e-05,984.22,3.4384e-05,-31.895,2.6285e-05,-92.748,-0.00010047,-1045.1,0.0475
370,5.7741,3.4968,0,9.3426e-05,933.61,3.3587e-05,-14.459,2.4701e-05,-81.226,-9.4874e-05,-979.66,0.060351
371,5.1636,3.4753,0.05,2.2277e-06,22.262,1.7106e-06,12.853,5.7371e-13,-7.3864e-07,-1.7106e-06,-12.853,0.049187
372,4.9617,0.9751,0,0.00010059,1005.2,3.4473e-05,13.695,3.2278e-05,-2.7947,-0.00010039,-999.63,0.043808
373,4.4393,0.85459,0.05,2.2485e-06,22.469,1.7266e-06,12.973,-3.3004e-13,-4.754e-07,-1.7266e-06,-12.973,0.034887
374,4.461,0.42729,0,0.00010201,1019.4,3.5572e-05,42.191,3.4302e-05,32.646,-0.00010074,-981.99,0.03454
375,6.0578,1.1381,0,9.239e-05,923.26,3.2309e-05,1.9563,2.7551e-05,-33.797,-9.288e-05,-938.66,0.064146
376,5.4841,1.0956,0.05,1.4193e-06,14.183,1.0898e-06,8.1885,9.13e-14,7.1801e-07,-1.0898e-06,-8.1885,0.05326
377,5.5575,0.54781,0,9.722e-05,971.53,3.317e-05,1.4852,3.0368e-05,-19.567,-9.751e-05,-980.4,0.053808
378,7.2324,1.1783,0,8.1575e-05,815.18,2.8146e-05,0.022946,2.4827e-05,-24.916,-8.197e-05,-827.34,0.088228
379,6.5575,1.7576,0,8.7283e-05,872.23,3.1347e-05,4.8186,2.4863e-05,-43.897,-8.7846e-05,-890.75,0.074759
380,6.6314,1.1807,0.05,9.3402e-07,9.3337,7.1721e-07,5.3888,-2.2343e-13,2.2567e-08,-7.1721e-07,-5.3888,0.075626
381,6.7052,0.59033,0,8.699e-05,869.3,2.9474e-05,-2.5108,2.7171e-05,-19.815,-8.7357e-05,-880.34,0.076325
382,8.4285,1.1751,0,7.092e-05,708.71,2.3813e-05,-1.4686,2.2574e-05,-10.778,-7.1124e-05,-714.79,0.11502
383,7.7904,1.7688,0,7.5969e-05,759.16,2.6005e-05,-1.7924,2.331e-05,-22.039,-7.6354e-05,-770.88,0.10108
384,7.8333,1.176,0.05,6.7024e-07,6.6977,5.1466e-07,3.8669,-2.2212e-13,2.9275e-07,-5.1466e-07,-3.8669,0.10141
385,7.8801,0.588,0,7.6517e-05,764.64,2.5632e-05,-0.80402,2.4531e-05,-9.0725,-7.6682e-05,-769.55,0.10168
386,9.6126,1.1735,0,6.0956e-05,609.13,2.0175e-05,-0.83066,1.9939e-05,-2.5975,-6.1014e-05,-610.85,0.14354
387,9.0007,1.7618,0,6.5643e-05,655.98,2.1977e-05,-0.8931,2.1047e-05,-7.8871,-6.579e-05,-660.34,0.12915
388,9.0238,1.1743,0.05,7.5628e-07,7.5576,5.8073e-07,4.3634,4.7089e-15,5.2721e-08,-5.8073e-07,-4.3634,0.12912
389,9.0494,0.58713,0,6.5932e-05,658.86,2.1811e-05,-1.0448,2.1571e-05,-2.8515,-6.5998e-05,-660.81,0.12902
390,10.777,1.1741,0,5.1792e-05,517.57,1.7308e-05,2.1191,1.692e-05,-0.79828,-5.1769e-05,-516.9,0.17325
391,10.191,1.7609,0,5.6078e-05,560.4,1.8502e-05,-0.68545,1.845e-05,-1.071,-5.6108e-05,-561.27,0.15864
392,10.201,1.1728,0.05,6.7921e-07,6.7874,5.2155e-07,3.9187,1.2737e-17,7.1524e-07,-5.2155e-07,-3.9187,0.15837
393,10.212,0.58642,0,5.6319e-05,562.8,1.8805e-05,2.2813,1.8423e-05,-0.58698,-5.6289e-05,-561.95,0.15799
394,11.93,1.1764,0,4.3379e-05,433.49,1.476e-05,4.8801,1.4009e-05,-0.76399,-4.3306e-05,-431.4,0.20405
395,11.348,1.7663,0,4.7314e-05,472.81,1.5951e-05,3.5225,1.5365e-05,-0.88422,-4.7267e-05,-471.48,0.18886
