Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
56	13.653	2.3617	0.	-1.1895
57	14.801	2.3635	0.	-1.1629
58	15.948	2.3675	0.	-1.2044
59	17.095	2.3711	0.	-1.2287
60	18.241	2.3755	0.	-1.2482
61	19.388	2.3804	0.	-1.2424
62	20.535	2.3895	0.	-1.2731
63	21.685	2.3954	0.	-1.2132
64	21.679	3.5933	0.	-1.2206
65	20.527	3.5897	0.	-1.3293
66	18.234	3.5598	0.	-1.2911
67	17.09	3.5489	0.	-1.2739
68	15.945	3.5402	0.	-1.2673
69	14.798	3.5335	0.	-1.2769
70	13.653	3.5311	0.	-1.1318
71	12.5	3.528	0.	-1.205
72	11.346	3.5272	0.	-1.0648
73	10.175	3.5206	0.	-1.8619
74	8.979	3.5288	0.	-10.736
75	7.7093	3.5442	0.	-29.036
76	6.3846	3.5183	0.	-46.791
77	19.385	3.5814	0.	-1.2549
78	3.6853	4.1711	0.	-234.28
79	1.016	1.3599	0.	-268.89
80	1.26	4.1673	0.	-59.401
81	2.2066	3.4707	0.	-310.26
82	3.1048	1.1347	0.	-3.3433
83	3.2192	2.0062	0.	-294.8
84	2.0373	3.1507	0.	-174.8
85	2.8898	1.549	0.	-85.055
86	1.8252	3.9067	0.	340.09
87	1.9212	4.0484	0.	-627.65
88	1.8729	4.3181	0.	59.158
89	1.8729	4.3181	0.1	-59.158
90	1.9212	4.0484	0.1	627.65
91	1.8252	3.9067	0.1	-340.09
92	2.8898	1.549	0.1	85.055
93	2.0373	3.1507	0.1	174.8
94	3.2192	2.0062	0.1	294.8
95	3.1048	1.1347	0.1	3.3433
96	2.2066	3.4707	0.1	310.26
97	1.26	4.1673	0.1	59.401
98	1.016	1.3599	0.1	268.89
99	3.6853	4.1711	0.1	234.28
100	19.385	3.5814	0.1	1.2549
101	6.3846	3.5183	0.1	46.791
102	7.7093	3.5442	0.1	29.036
103	8.979	3.5288	0.1	10.736
104	10.175	3.5206	0.1	1.8619
105	11.346	3.5272	0.1	1.0648
106	12.5	3.528	0.1	1.205
107	13.653	3.5311	0.1	1.1318
108	14.798	3.5335	0.1	1.2769
109	15.945	3.5402	0.1	1.2673
110	17.09	3.5489	0.1	1.2739
111	18.234	3.5598	0.1	1.2911
112	20.527	3.5897	0.1	1.3293
113	21.679	3.5933	0.1	1.2206
114	21.685	2.3954	0.1	1.2132
115	20.535	2.3895	0.1	1.2731
116	19.388	2.3804	0.1	1.2424
117	18.241	2.3755	0.1	1.2482
118	17.095	2.3711	0.1	1.2287
119	15.948	2.3675	0.1	1.2044
120	14.801	2.3635	0.1	1.1629
121	13.653	2.3617	0.1	1.1895
122	12.502	2.3584	0.1	1.0222
123	11.345	2.3571	0.1	0.85133
124	10.18	2.3491	0.1	1.9017
125	8.9776	2.3492	0.1	10.132
126	7.7476	2.3615	0.1	27.81
127	6.4835	2.3346	0.1	54.245
128	4.1442	5.2612	0.1	36.593
129	4.9713	4.6878	0.1	69.582
130	6.4949	4.7363	0.1	35.556
131	7.7804	4.733	0.1	15.587
132	8.9954	4.7431	0.1	4.7242
133	10.184	4.7557	0.1	1.1665
134	11.355	4.7305	0.1	0.74581
135	12.506	4.7027	0.1	0.69822
136	13.657	4.7024	0.1	0.5065
137	14.8	4.7047	0.1	0.57186
138	15.946	4.7105	0.1	0.53022
139	17.089	4.7269	0.1	0.53994
140	18.235	4.7539	0.1	0.5857
141	19.384	4.7872	0.1	0.65345
142	20.538	4.7926	0.1	0.59689
143	21.688	4.8044	0.1	0.6486
144	22.845	4.7973	0.1	0.64168
145	22.835	3.5989	0.1	1.2977
146	22.841	2.3978	0.1	1.2758
147	22.849	1.1973	0.1	0.632
148	21.69	1.1939	0.1	0.63911
149	20.544	1.1944	0.1	0.56996
150	19.391	1.186	0.1	0.6351
151	18.243	1.1869	0.1	0.62229
152	17.097	1.1842	0.1	0.58549
153	15.949	1.1813	0.1	0.65834
154	14.804	1.1789	0.1	0.57829
155	13.653	1.1779	0.1	0.70707
156	12.508	1.1773	0.1	0.60218
157	11.352	1.1754	0.1	0.92678
158	10.201	1.1728	0.1	0.68477
159	9.0238	1.1743	0.1	5.4017
160	7.8333	1.176	0.1	16.164
161	6.6314	1.1807	0.1	33.546
162	5.4841	1.0956	0.1	34.177
163	4.4393	0.85459	0.1	-15.953
164	5.1636	3.4753	0.1	115.78
165	3.0874	5.4601	0.1	-11.841
166	5.0483	2.2494	0.1	157.14
167	3.7168	2.6253	0.1	272.61
168	2.9018	5.0646	0.1	2.8311
169	3.3029	4.7227	0.1	19.267
170	0.94602	5.0113	0.1	-17.435
171	3.3259	0.60107	0.1	-1.8103
172	0.89407	0.8172	0.1	67.463
173	3.8507	3.442	0.1	230.97
174	4.0824	1.5742	0.1	120.
175	2.8128	3.3907	0.1	-99.313
176	2.7379	2.6196	0.1	-0.71403
177	2.1867	4.	0.	-716.56
178	2.1867	4.5	0.	2.4221
179	2.1867	5.	0.	-84.93
180	2.1867	5.5	0.	-242.97
181	2.02	4.	0.	-826.55
182	2.02	5.5	0.	-372.25
183	2.02	5.	0.	-209.68
184	2.02	4.5	0.	357.67
185	2.1867	2.	0.	-313.18
186	2.1867	1.5	0.	-135.75
187	2.1867	1.	0.	-152.78
188	2.1867	0.5	0.	-210.67
189	2.02	2.	0.	-1118.7
190	2.02	0.5	0.	-288.37
191	2.02	1.	0.	-312.53
192	2.02	1.5	0.	-548.91
193	2.1867	6.	0.	-180.82
194	3.3347	6.	0.	-30.496
195	4.4828	6.	0.	9.5852
196	5.6309	6.	0.	8.361
197	6.7789	6.	0.	-22.084
198	7.927	6.	0.	-2.5697
199	9.0751	6.	0.	-2.8669
200	10.223	6.	0.	-0.25852
201	11.371	6.	0.	-3.991e-002
202	12.519	6.	0.	1.519e-002
203	13.667	6.	0.	3.6626e-002
204	14.815	6.	0.	0.19823
205	15.964	6.	0.	0.29317
206	17.112	6.	0.	0.28957
207	18.26	6.	0.	0.31794
208	19.408	6.	0.	0.38216
209	20.556	6.	0.	0.35003
210	21.704	6.	0.	0.26878
211	22.852	6.	0.	0.28994
212	24.	6.	0.	0.70386
213	24.	4.8	0.	-0.63543
214	24.	3.6	0.	-1.3351
215	24.	2.4	0.	-1.348
216	24.	1.2	0.	-0.6403
217	1.049e-014	1.2	0.	-631.88
218	2.0981e-014	2.4	0.	-775.27
219	3.1471e-014	3.6	0.	-886.82
220	4.1961e-014	4.8	0.	-728.98
221	24.	0.	0.	0.68057
222	2.1867	0.	0.	-173.75
223	22.852	0.	0.	0.28232
224	21.704	0.	0.	0.2516
225	20.556	0.	0.	0.31939
226	19.408	0.	0.	0.34407
227	18.26	0.	0.	0.31896
228	17.112	0.	0.	0.32029
229	15.964	0.	0.	0.27284
230	14.815	0.	0.	0.22014
231	13.667	0.	0.	0.1035
232	12.519	0.	0.	-1.9532e-002
233	11.371	0.	0.	-0.34627
234	10.223	0.	0.	-0.49173
235	9.0751	0.	0.	-1.6328
236	7.927	0.	0.	-1.5857
237	6.7789	0.	0.	-9.0461
238	5.6309	0.	0.	-4.9435
239	4.4828	0.	0.	43.762
240	3.3347	0.	0.	9.6371
241	0.	0.	0.	-460.71
242	2.02	0.	0.	-193.16
243	1.01	-1.2132e-031	0.	114.21
244	3.937e-014	6.	0.	-387.22
245	2.02	6.	0.	-225.43
246	1.01	6.	0.	52.431
247	2.1867	5.5	0.1	242.97
248	2.1867	5.	0.1	84.93
249	2.1867	4.5	0.1	-2.4221
250	2.1867	4.	0.1	716.56
251	2.02	4.	0.1	826.55
252	2.02	4.5	0.1	-357.67
253	2.02	5.	0.1	209.68
254	2.02	5.5	0.1	372.25
255	2.1867	0.5	0.1	210.67
256	2.1867	1.	0.1	152.78
257	2.1867	1.5	0.1	135.75
258	2.1867	2.	0.1	313.18
259	2.02	2.	0.1	1118.7
260	2.02	1.5	0.1	548.91
261	2.02	1.	0.1	312.53
262	2.02	0.5	0.1	288.37
263	2.1867	6.	0.1	180.82
264	3.3347	6.	0.1	30.496
265	4.4828	6.	0.1	-9.5852
266	5.6309	6.	0.1	-8.361
267	6.7789	6.	0.1	22.084
268	7.927	6.	0.1	2.5697
269	9.0751	6.	0.1	2.8669
270	10.223	6.	0.1	0.25852
271	11.371	6.	0.1	3.991e-002
272	12.519	6.	0.1	-1.519e-002
273	13.667	6.	0.1	-3.6626e-002
274	14.815	6.	0.1	-0.19823
275	15.964	6.	0.1	-0.29317
276	17.112	6.	0.1	-0.28957
277	18.26	6.	0.1	-0.31794
278	19.408	6.	0.1	-0.38216
279	20.556	6.	0.1	-0.35003
280	21.704	6.	0.1	-0.26878
281	22.852	6.	0.1	-0.28994
282	24.	6.	0.1	-0.70385
283	24.	4.8	0.1	0.63543
284	24.	3.6	0.1	1.3351
285	24.	2.4	0.1	1.348
286	24.	1.2	0.1	0.6403
287	1.049e-014	1.2	0.1	631.88
288	2.0981e-014	2.4	0.1	775.27
289	3.1471e-014	3.6	0.1	886.82
290	4.1961e-014	4.8	0.1	728.98
291	24.	0.	0.1	-0.68056
292	22.852	0.	0.1	-0.28232
293	21.704	0.	0.1	-0.2516
294	20.556	0.	0.1	-0.3194
295	19.408	0.	0.1	-0.34407
296	18.26	0.	0.1	-0.31896
297	17.112	0.	0.1	-0.32029
298	15.964	0.	0.1	-0.27284
299	14.815	0.	0.1	-0.22014
300	13.667	0.	0.1	-0.1035
301	12.519	0.	0.1	1.9532e-002
302	11.371	0.	0.1	0.34627
303	10.223	0.	0.1	0.49173
304	9.0751	0.	0.1	1.6328
305	7.927	0.	0.1	1.5857
306	6.7789	0.	0.1	9.0461
307	5.6309	0.	0.1	4.9435
308	4.4828	0.	0.1	-43.762
309	3.3347	0.	0.1	-9.6371
310	2.1867	0.	0.1	173.75
311	2.02	0.	0.1	193.16
312	1.01	-1.2132e-031	0.1	-114.21
313	0.	0.	0.1	460.71
314	3.937e-014	6.	0.1	387.22
315	1.01	6.	0.1	-52.431
316	2.02	6.	0.1	225.43
317	2.7753	3.0051	0.	55.662
318	3.2273	2.6225	0.	-124.76
319	2.3876	2.8852	0.	-88.843
320	2.7379	2.6196	5.e-002	-2.4758e-006
321	2.4623	2.3098	0.	-89.004
322	3.3317	3.4164	0.	-38.716
323	2.5097	3.4307	0.	-108.68
324	2.8128	3.3907	5.e-002	1.4926e-005
325	2.4997	3.6954	0.	-305.17
326	4.5654	1.9118	0.	-138.79
327	4.2608	1.2144	0.	-42.128
328	3.5936	1.3544	0.	5.0201
329	3.6508	1.7902	0.	-208.11
330	4.0824	1.5742	5.e-002	2.9277e-007
331	3.7837	3.0337	0.	-251.18
332	4.5071	3.4587	0.	-173.8
333	3.768	3.8066	0.	-231.15
334	3.8507	3.442	5.e-002	6.7451e-008
335	0.95502	1.0886	0.	-168.59
336	0.89407	0.8172	5.e-002	9.4835e-007
337	1.457	0.6586	0.	-211.27
338	0.44704	1.0086	0.	-355.52
339	0.95204	0.4086	0.	20.091
340	3.8826	0.72783	0.	10.538
341	3.2153	0.86788	0.	-0.21955
342	3.3259	0.60107	5.e-002	1.8414e-006
343	2.7563	0.55054	0.	-76.786
344	3.3303	0.30054	0.	5.5298
345	1.103	4.5893	0.	-20.895
346	0.94602	5.0113	5.e-002	4.6965e-007
347	1.483	5.2557	0.	-191.25
348	0.47301	4.9057	0.	-388.62
349	0.97801	5.5057	0.	33.351
350	3.1024	4.8936	0.	2.7668
351	3.7236	4.9919	0.	-11.936
352	3.4941	4.4469	0.	-102.31
353	3.3029	4.7227	5.e-002	3.488e-007
354	2.7448	4.6113	0.	24.104
355	2.9946	5.2623	0.	4.4746
356	2.9018	5.0646	5.e-002	-1.1824e-015
357	2.5443	5.0323	0.	-49.021
358	4.3825	2.4374	0.	-214.7
359	3.468	2.3158	0.	-285.29
360	3.7168	2.6253	5.e-002	-1.2382e-014
361	5.1059	2.8623	0.	-135.45
362	5.2662	1.6725	0.	-95.074
363	5.7659	2.292	0.	-105.37
364	5.0483	2.2494	5.e-002	3.3432e-006
365	3.6158	5.3606	0.	8.2899
366	3.0874	5.4601	5.e-002	-1.0327e-014
367	2.6371	5.48	0.	-66.901
368	3.2111	5.73	0.	-8.4636
369	5.0674	4.0816	0.	-92.748
370	5.7741	3.4968	0.	-81.226
371	5.1636	3.4753	5.e-002	-7.3864e-007
372	4.9617	0.9751	0.	-2.7947
373	4.4393	0.85459	5.e-002	-4.754e-007
374	4.461	0.42729	0.	32.646
375	6.0578	1.1381	0.	-33.797
376	5.4841	1.0956	5.e-002	7.1801e-007
377	5.5575	0.54781	0.	-19.567
378	7.2324	1.1783	0.	-24.916
379	6.5575	1.7576	0.	-43.897
380	6.6314	1.1807	5.e-002	2.2567e-008
381	6.7052	0.59033	0.	-19.815
382	8.4285	1.1751	0.	-10.778
383	7.7904	1.7688	0.	-22.039
384	7.8333	1.176	5.e-002	2.9275e-007
385	7.8801	0.588	0.	-9.0725
386	9.6126	1.1735	0.	-2.5975
387	9.0007	1.7618	0.	-7.8871
388	9.0238	1.1743	5.e-002	5.2721e-008
389	9.0494	0.58713	0.	-2.8515
390	10.777	1.1741	0.	-0.79828
391	10.191	1.7609	0.	-1.071
392	10.201	1.1728	5.e-002	7.1524e-007
393	10.212	0.58642	0.	-0.58698
394	11.93	1.1764	0.	-0.76399
395	11.348	1.7663	0.	-0.88422
396	11.352	1.1754	5.e-002	1.1893e-006
397	11.362	0.58772	0.	-0.63731
398	13.08	1.1776	0.	-0.65454
399	12.505	1.7678	0.	-0.80915
400	12.508	1.1773	5.e-002	1.1606e-006
401	12.513	0.58866	0.	-0.31164
402	14.229	1.1784	0.	-0.64267
403	13.653	1.7698	0.	-0.94566
404	13.653	1.1779	5.e-002	1.6604e-006
405	13.66	0.58896	0.	-0.30132
406	15.376	1.1801	0.	-0.61834
407	14.803	1.7712	0.	-0.86813
408	14.804	1.1789	5.e-002	1.5911e-006
409	14.81	0.58944	0.	-0.17837
410	16.523	1.1827	0.	-0.62195
411	15.948	1.7744	0.	-0.92895
412	15.949	1.1813	5.e-002	1.861e-006
413	15.956	0.59064	0.	-0.19144
414	17.67	1.1855	0.	-0.60396
415	17.096	1.7776	0.	-0.90497
416	17.097	1.1842	5.e-002	1.9111e-006
417	17.104	0.59211	0.	-0.13169
418	18.817	1.1864	0.	-0.62876
419	18.242	1.7812	0.	-0.93288
420	18.243	1.1869	5.e-002	2.4142e-006
421	18.251	0.59344	0.	-0.15065
422	19.967	1.1902	0.	-0.60268
423	19.389	1.7832	0.	-0.93612
424	19.391	1.186	5.e-002	2.5718e-006
425	19.399	0.593	0.	-0.14379
426	21.117	1.1941	0.	-0.60478
427	20.539	1.7919	0.	-0.91881
428	20.544	1.1944	5.e-002	2.7302e-006
429	20.55	0.59721	0.	-0.12321
430	22.269	1.1956	0.	-0.63652
431	21.688	1.7946	0.	-0.92346
432	21.69	1.1939	5.e-002	3.1651e-006
433	21.697	0.59693	0.	-0.19216
434	22.845	1.7976	0.	-0.95101
435	22.849	1.1973	5.e-002	3.378e-006
436	23.424	1.1987	0.	-0.64339
437	22.85	0.59867	0.	-0.17302
438	22.838	2.9984	0.	-1.2839
439	22.263	2.3966	0.	-1.2467
440	22.841	2.3978	5.e-002	3.1801e-006
441	23.421	2.3989	0.	-1.3201
442	22.84	4.1981	0.	-0.96688
443	22.257	3.5961	0.	-1.2616
444	22.835	3.5989	5.e-002	3.175e-006
445	23.418	3.5995	0.	-1.3242
446	22.266	4.8009	0.	-0.64621
447	22.845	4.7973	5.e-002	3.2643e-006
448	22.848	5.3987	0.	-0.17377
449	23.422	4.7987	0.	-0.64511
450	21.113	4.7985	0.	-0.62297
451	21.684	4.1989	0.	-0.93204
452	21.688	4.8044	5.e-002	2.9023e-006
453	21.696	5.4022	0.	-0.18788
454	19.961	4.7899	0.	-0.62532
455	20.533	4.1911	0.	-0.96027
456	20.538	4.7926	5.e-002	2.7187e-006
457	20.547	5.3963	0.	-0.12162
458	18.809	4.7705	0.	-0.61965
459	19.385	4.1843	0.	-0.95128
460	19.384	4.7872	5.e-002	2.5005e-006
461	19.396	5.3936	0.	-0.13551
462	17.662	4.7404	0.	-0.56287
463	18.234	4.1569	0.	-0.93571
464	18.235	4.7539	5.e-002	2.2921e-006
465	18.247	5.377	0.	-0.13432
466	16.517	4.7187	0.	-0.53513
467	17.089	4.1379	0.	-0.90436
468	17.089	4.7269	5.e-002	2.2018e-006
469	17.1	5.3634	0.	-0.12536
470	15.373	4.7076	0.	-0.55107
471	15.945	4.1253	0.	-0.89639
472	15.946	4.7105	5.e-002	1.998e-006
473	15.955	5.3552	0.	-0.11848
474	14.229	4.7036	0.	-0.53921
475	14.799	4.1191	0.	-0.92227
476	14.8	4.7047	5.e-002	2.0355e-006
477	14.808	5.3524	0.	-0.18583
478	13.081	4.7026	0.	-0.60237
479	13.655	4.1167	0.	-0.81766
480	13.657	4.7024	5.e-002	1.448e-006
481	13.662	5.3512	0.	-0.23318
482	11.931	4.7166	0.	-0.72124
483	12.503	4.1153	0.	-0.95017
484	12.506	4.7027	5.e-002	1.4117e-006
485	12.513	5.3513	0.	-0.3391
486	10.77	4.7431	0.	-0.93582
487	11.351	4.1289	0.	-0.90355
488	11.355	4.7305	5.e-002	9.417e-007
489	11.363	5.3653	0.	-0.39194
490	9.5898	4.7494	0.	-2.5933
491	10.18	4.1382	0.	-1.4801
492	10.184	4.7557	5.e-002	1.1916e-006
493	10.204	5.3779	0.	-0.69302
494	8.3879	4.7381	0.	-10.025
495	8.9872	4.136	0.	-7.8484
496	8.9954	4.7431	5.e-002	6.7888e-007
497	9.0352	5.3716	0.	-1.5674
498	7.1376	4.7347	0.	-25.418
499	7.7448	4.1386	0.	-22.289
500	7.7804	4.733	5.e-002	7.2861e-008
501	7.8537	5.3665	0.	-6.4255
502	5.7331	4.7121	0.	-51.928
503	6.4398	4.1273	0.	-41.147
504	6.4949	4.7363	5.e-002	1.4872e-006
505	6.6369	5.3682	0.	-28.658
506	4.5578	4.9745	0.	-51.914
507	4.3283	4.4295	0.	-151.91
508	4.9713	4.6878	5.e-002	-7.1562e-007
509	5.3011	5.3439	0.	-11.35
510	4.1442	5.2612	5.e-002	-3.3177e-007
511	4.3135	5.6306	0.	-1.8288
512	7.1156	2.348	0.	-40.991
513	6.4341	2.9264	0.	-50.529
514	6.4835	2.3346	5.e-002	8.9718e-008
515	8.3626	2.3554	0.	-18.945
516	7.7285	2.9528	0.	-28.441
517	7.7476	2.3615	5.e-002	1.2048e-006
518	9.5788	2.3492	0.	-6.014
519	8.9783	2.939	0.	-10.509
520	8.9776	2.3492	5.e-002	5.147e-007
521	10.762	2.3531	0.	-0.93501
522	10.178	2.9348	0.	-1.9842
523	10.18	2.3491	5.e-002	7.0987e-007
524	11.924	2.3577	0.	-0.93676
525	11.345	2.9422	0.	-0.95549
526	11.345	2.3571	5.e-002	9.5369e-007
527	13.078	2.36	0.	-1.1059
528	12.501	2.9432	0.	-1.1101
529	12.502	2.3584	5.e-002	1.4341e-006
530	14.227	2.3626	0.	-1.1763
531	13.653	2.9464	0.	-1.1562
532	13.653	2.3617	5.e-002	1.1962e-006
533	15.374	2.3655	0.	-1.1837
534	14.8	2.9485	0.	-1.2157
535	14.801	2.3635	5.e-002	1.5552e-006
536	16.521	2.3693	0.	-1.2167
537	15.946	2.9538	0.	-1.2314
538	15.948	2.3675	5.e-002	1.7292e-006
539	17.668	2.3733	0.	-1.2386
540	17.092	2.96	0.	-1.2465
541	17.095	2.3711	5.e-002	1.9395e-006
542	18.814	2.3779	0.	-1.2455
543	18.237	2.9676	0.	-1.2647
544	18.241	2.3755	5.e-002	2.242e-006
545	19.961	2.3849	0.	-1.2582
546	19.387	2.9809	0.	-1.2449
547	19.388	2.3804	5.e-002	2.1304e-006
548	21.11	2.3925	0.	-1.2438
549	20.531	2.9896	0.	-1.2981
550	20.535	2.3895	5.e-002	2.6456e-006
551	21.682	2.9944	0.	-1.214
552	21.685	2.3954	5.e-002	2.6686e-006
553	21.103	3.5915	0.	-1.2756
554	21.679	3.5933	5.e-002	2.4811e-006
555	19.956	3.5855	0.	-1.2926
556	20.527	3.5897	5.e-002	2.4027e-006
557	17.662	3.5543	0.	-1.2826
558	18.81	3.5706	0.	-1.2732
559	18.234	3.5598	5.e-002	2.0445e-006
560	16.517	3.5445	0.	-1.2708
561	17.09	3.5489	5.e-002	1.911e-006
562	15.372	3.5368	0.	-1.2722
563	15.945	3.5402	5.e-002	1.9008e-006
564	14.226	3.5323	0.	-1.2044
565	14.798	3.5335	5.e-002	1.4315e-006
566	13.077	3.5295	0.	-1.1685
567	13.653	3.5311	5.e-002	1.1899e-006
568	11.923	3.5276	0.	-1.1349
569	12.5	3.528	5.e-002	1.2009e-006
570	10.761	3.5239	0.	-1.3144
571	11.346	3.5272	5.e-002	9.4756e-007
572	9.5771	3.5247	0.	-6.2756
573	10.175	3.5206	5.e-002	7.2428e-007
574	8.3441	3.5365	0.	-19.886
575	8.979	3.5288	5.e-002	2.6321e-007
576	7.047	3.5312	0.	-37.914
577	7.7093	3.5442	5.e-002	6.7518e-007
578	6.3846	3.5183	5.e-002	8.2754e-007
579	19.385	3.5814	5.e-002	2.3107e-006
580	3.6853	4.1711	5.e-002	1.4014e-005
581	2.936	4.0856	0.	-422.64
582	1.016	1.3599	5.e-002	-2.814e-014
583	1.518	1.18	0.	-269.9
584	0.50798	1.88	0.	-465.62
585	1.6486	3.659	0.	-163.08
586	1.5426	4.037	0.	343.6
587	1.5665	4.2427	0.	190.95
588	1.26	4.1673	5.e-002	9.2564e-006
589	1.64	4.5837	0.	-53.913
590	0.63002	3.8837	0.	-464.91
591	2.1219	3.3107	0.	-240.46
592	2.0159	3.6887	0.	34.986
593	2.2066	3.4707	5.e-002	-5.9291e-014
594	2.1133	3.7353	0.	-521.84
595	2.9973	1.3418	0.	-3.6043
596	3.1048	1.1347	5.e-002	1.7132e-006
597	2.6457	1.0673	0.	-75.603
598	3.0545	1.7776	0.	-183.45
599	3.2192	2.0062	5.e-002	-4.0649e-007
600	2.7029	2.0031	0.	-264.11
601	2.0373	3.1507	5.e-002	4.212e-006
602	2.0286	2.5754	0.	-682.03
603	2.8898	1.549	5.e-002	-1.9854e-006
604	2.5383	1.5245	0.	-70.556
605	1.8732	3.9775	0.	-125.89
606	1.8252	3.9067	5.e-002	-4.6549e-014
607	1.8971	4.1832	0.	-290.18
608	1.9212	4.0484	5.e-002	-3.9821e-014
609	1.9706	4.0242	0.	-389.06
610	1.8729	4.3181	5.e-002	-4.18e-014
611	1.9465	4.409	0.	134.73
612	1.8971	4.1832	0.1	290.18
613	1.5665	4.2427	0.1	-190.95
614	1.9465	4.409	0.1	-134.73
615	1.8732	3.9775	0.1	125.89
616	1.9706	4.0242	0.1	389.06
617	2.0159	3.6887	0.1	-34.986
618	1.5426	4.037	0.1	-343.6
619	3.0545	1.7776	0.1	183.45
620	2.9973	1.3418	0.1	3.6043
621	2.5383	1.5245	0.1	70.556
622	2.1219	3.3107	0.1	240.46
623	1.6486	3.659	0.1	163.08
624	2.3876	2.8852	0.1	88.843
625	2.0286	2.5754	0.1	682.03
626	3.468	2.3158	0.1	285.29
627	3.6508	1.7902	0.1	208.11
628	2.7029	2.0031	0.1	264.11
629	3.2153	0.86788	0.1	0.21955
630	3.5936	1.3544	0.1	-5.0201
631	2.6457	1.0673	0.1	75.603
632	2.5097	3.4307	0.1	108.68
633	2.1133	3.7353	0.1	521.84
634	1.103	4.5893	0.1	20.895
635	1.64	4.5837	0.1	53.913
636	0.63002	3.8837	0.1	464.91
637	0.95502	1.0886	0.1	168.59
638	1.518	1.18	0.1	269.9
639	0.50798	1.88	0.1	465.62
640	4.3283	4.4295	0.1	151.91
641	3.4941	4.4469	0.1	102.31
642	3.768	3.8066	0.1	231.15
643	2.936	4.0856	0.1	422.64
644	18.81	3.5706	0.1	1.2732
645	19.956	3.5855	0.1	1.2926
646	19.387	2.9809	0.1	1.2449
647	19.385	4.1843	0.1	0.95128
648	7.047	3.5312	0.1	37.914
649	6.4341	2.9264	0.1	50.529
650	6.4398	4.1273	0.1	41.147
651	5.7741	3.4968	0.1	81.226
652	8.3441	3.5365	0.1	19.886
653	7.7285	2.9528	0.1	28.441
654	7.7448	4.1386	0.1	22.289
655	9.5771	3.5247	0.1	6.2756
656	8.9783	2.939	0.1	10.509
657	8.9872	4.136	0.1	7.8484
658	10.761	3.5239	0.1	1.3144
659	10.178	2.9348	0.1	1.9842
660	10.18	4.1382	0.1	1.4801
661	11.923	3.5276	0.1	1.1349
662	11.345	2.9422	0.1	0.95549
663	11.351	4.1289	0.1	0.90355
664	13.077	3.5295	0.1	1.1685
665	12.501	2.9432	0.1	1.1101
666	12.503	4.1153	0.1	0.95018
667	14.226	3.5323	0.1	1.2044
668	13.653	2.9464	0.1	1.1562
669	13.655	4.1167	0.1	0.81766
670	15.372	3.5368	0.1	1.2722
671	14.8	2.9485	0.1	1.2157
672	14.799	4.1191	0.1	0.92227
673	16.517	3.5445	0.1	1.2708
674	15.946	2.9538	0.1	1.2314
675	15.945	4.1253	0.1	0.89639
676	17.662	3.5543	0.1	1.2826
677	17.092	2.96	0.1	1.2465
678	17.089	4.1379	0.1	0.90436
679	18.237	2.9676	0.1	1.2647
680	18.234	4.1569	0.1	0.93571
681	21.103	3.5915	0.1	1.2756
682	20.531	2.9896	0.1	1.2981
683	20.533	4.1911	0.1	0.96027
684	21.682	2.9944	0.1	1.214
685	21.684	4.1989	0.1	0.93204
