Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
85	17.435	0.74559	0.	-1448.2
86	17.821	0.74559	0.	-1356.6
87	18.207	0.74559	0.	-1265.9
88	18.593	0.74559	0.	-1175.9
89	18.98	0.74559	0.	-1086.9
90	19.366	0.74559	0.	-998.57
91	19.752	0.74559	0.	-911.08
92	20.138	0.74559	0.	-824.33
93	20.524	0.74559	0.	-738.3
94	20.911	0.74559	0.	-652.94
95	21.297	0.74559	0.	-568.14
96	21.683	0.74559	0.	-483.69
97	22.076	0.75045	0.	-399.56
98	22.471	0.76819	0.	-315.58
99	22.859	0.78657	0.	-234.25
100	0.75187	4.8043	0.	-6256.8
101	0.74559	4.4	0.	-6511.7
102	0.74559	4.	0.	-6695.9
103	0.74559	3.6	0.	-6813.5
104	0.74559	3.2	0.	-6871.8
105	0.74559	2.8	0.	-6873.9
106	0.73974	2.4022	0.	-6826.5
107	0.75558	1.992	0.	-6699.4
108	0.78395	1.5837	0.	-6484.9
109	0.78292	1.1808	0.	-6251.9
110	23.25	1.1957	0.	-156.58
111	23.249	1.5975	0.	-158.5
112	23.247	1.9952	0.	-159.5
113	23.251	2.3951	0.	-159.17
114	23.254	2.8	0.	-158.8
115	23.249	3.2013	0.	-160.23
116	23.248	3.6056	0.	-160.78
117	23.245	4.013	0.	-160.8
118	23.237	4.4231	0.	-160.78
119	23.231	4.8312	0.	-159.86
120	22.847	5.2411	0.	-236.49
121	22.459	5.2484	0.	-317.92
122	22.069	5.2544	0.	-400.8
123	21.683	5.2544	0.	-484.32
124	21.297	5.2544	0.	-568.23
125	20.911	5.2544	0.	-652.95
126	20.524	5.2544	0.	-738.31
127	20.138	5.2544	0.	-824.29
128	19.752	5.2544	0.	-911.01
129	19.366	5.2544	0.	-998.5
130	18.98	5.2544	0.	-1086.8
131	18.593	5.2544	0.	-1175.9
132	18.207	5.2544	0.	-1265.8
133	17.821	5.2544	0.	-1356.6
134	17.435	5.2544	0.	-1448.2
135	17.049	5.2544	0.	-1540.7
136	16.663	5.2544	0.	-1634.1
137	16.276	5.2544	0.	-1728.3
138	15.89	5.2544	0.	-1823.4
139	15.504	5.2544	0.	-1919.4
140	15.118	5.2544	0.	-2016.3
141	14.732	5.2544	0.	-2114.1
142	14.346	5.2544	0.	-2212.7
143	13.959	5.2544	0.	-2312.
144	13.573	5.2544	0.	-2411.8
145	13.187	5.2544	0.	-2511.9
146	12.801	5.2544	0.	-2611.7
147	12.415	5.2544	0.	-2710.1
148	12.028	5.2544	0.	-2805.4
149	11.642	5.2544	0.	-2894.7
150	11.256	5.2544	0.	-2972.8
151	10.87	5.2544	0.	-3031.4
152	10.484	5.2544	0.	-3058.4
153	10.098	5.2544	0.	-3027.1
154	9.7134	5.259	0.	-2911.7
155	9.3374	5.2762	0.	-2669.6
156	7.2584	1.4043	0.	-4012.4
157	9.0194	1.3104	0.	-3308.3
158	6.8968	3.3237	0.	-5750.8
159	9.2374	3.0027	0.	-5240.8
160	6.7785	5.3091	0.	-3421.6
161	7.202	2.0145	0.	-5529.4
162	7.3753	2.4752	0.	-6856.7
163	8.946	2.3518	0.	-5679.4
164	7.1805	3.0727	0.	-6466.9
165	6.5739	3.3073	0.	-5315.2
166	6.3673	4.5084	0.	-4475.
167	7.1419	2.2289	0.	-5830.4
168	7.0105	1.2125	0.	-3825.5
169	9.7912	3.7696	0.	-3912.6
170	6.9638	1.9968	0.	-5171.
171	7.2323	2.7758	0.	-6526.
172	6.6763	1.334	0.	-4188.
173	6.6528	2.7139	0.	-5418.7
174	10.067	3.0735	0.	-3855.1
175	10.093	3.7632	0.	-3668.
176	6.6009	2.1155	0.	-4980.4
177	6.5948	3.0095	0.	-5395.8
178	6.426	2.3698	0.	-5082.1
179	10.475	3.0082	0.	-3520.7
180	10.486	3.7678	0.	-3426.3
181	5.5748	3.0352	0.	-4888.6
182	5.6163	1.8748	0.	-4757.8
183	5.9813	1.8382	0.	-4695.3
184	10.114	1.8562	0.	-3503.3
185	10.484	1.864	0.	-3338.9
186	10.87	1.864	0.	-3187.3
187	22.082	1.9338	0.	-401.11
188	10.87	3.	0.	-3278.6
189	5.183	3.7686	0.	-4868.2
190	5.18	3.391	0.	-4890.2
191	5.2008	3.0073	0.	-4898.6
192	2.4962	3.5217	0.	-5602.8
193	21.632	3.8182	0.	-497.55
194	21.273	3.4598	0.	-575.36
195	4.3994	3.3778	0.	-5026.9
196	4.0026	3.3775	0.	-5124.2
197	3.606	2.6123	0.	-5233.4
198	4.	2.6096	0.	-5124.9
199	4.4008	2.6143	0.	-5026.3
200	11.643	2.6174	0.	-2952.8
201	12.028	2.6096	0.	-2827.9
202	19.754	2.6206	0.	-908.03
203	20.136	2.6107	0.	-822.89
204	20.489	2.6108	0.	-746.45
205	20.842	2.6216	0.	-668.09
206	14.346	3.3904	0.	-2199.4
207	13.959	3.3904	0.	-2298.3
208	13.573	3.3904	0.	-2398.5
209	13.187	3.3904	0.	-2500.5
210	12.801	3.3904	0.	-2604.9
211	12.415	3.3904	0.	-2713.3
212	12.028	3.3904	0.	-2828.1
213	11.643	3.0029	0.	-2955.6
214	23.617	5.6069	0.	-77.845
215	23.234	5.6189	0.	-154.24
216	22.845	5.6198	0.	-235.47
217	22.458	5.6237	0.	-318.15
218	22.069	5.6272	0.	-401.78
219	21.683	5.6272	0.	-485.73
220	21.297	5.6272	0.	-570.27
221	20.911	5.6272	0.	-655.33
222	20.524	5.6272	0.	-740.99
223	20.138	5.6272	0.	-827.26
224	19.752	5.6272	0.	-914.18
225	19.366	5.6272	0.	-1001.8
226	18.98	5.6272	0.	-1090.3
227	18.593	5.6272	0.	-1179.5
228	18.207	5.6272	0.	-1269.5
229	17.821	5.6272	0.	-1360.4
230	17.435	5.6272	0.	-1452.1
231	17.049	5.6272	0.	-1544.6
232	16.663	5.6272	0.	-1638.1
233	16.276	5.6272	0.	-1732.5
234	15.89	5.6272	0.	-1827.7
235	15.504	5.6272	0.	-1923.9
236	15.118	5.6272	0.	-2021.
237	14.732	5.6272	0.	-2118.9
238	14.346	5.6272	0.	-2217.7
239	13.959	5.6272	0.	-2317.1
240	13.573	5.6272	0.	-2416.8
241	13.187	5.6272	0.	-2516.5
242	12.801	5.6272	0.	-2615.3
243	12.415	5.6272	0.	-2711.8
244	12.028	5.6272	0.	-2803.6
245	11.642	5.6272	0.	-2886.8
246	11.256	5.6272	0.	-2954.6
247	10.87	5.6272	0.	-2996.8
248	10.484	5.6272	0.	-2996.4
249	10.098	5.6272	0.	-2927.2
250	9.7144	5.6318	0.	-2758.3
251	9.3369	5.6382	0.	-2443.2
252	8.9744	5.6496	0.	-1986.8
253	8.5917	5.7163	0.	-1270.
254	8.3501	5.1596	0.	-1763.5
255	8.405	4.9994	0.	-2236.
256	8.4381	4.8191	0.	-2740.9
257	8.4365	4.6171	0.	-3452.3
258	8.4408	4.4031	0.	-4506.5
259	8.4408	4.1866	0.	-6489.3
260	8.4754	3.9481	0.	-7745.3
261	23.618	0.39697	0.	-78.077
262	23.622	0.79433	0.	-80.008
263	23.624	1.1972	0.	-80.512
264	23.627	1.6	0.	-80.617
265	23.627	2.	0.	-80.953
266	23.627	2.4	0.	-80.992
267	23.627	2.8	0.	-81.068
268	23.627	3.2	0.	-81.083
269	23.624	3.6038	0.	-81.549
270	23.621	4.007	0.	-81.905
271	23.618	4.4109	0.	-82.313
272	23.615	4.8106	0.	-82.161
273	23.616	5.2105	0.	-80.861
274	8.5891	0.28583	0.	-1233.2
275	8.9795	0.32535	0.	-1954.4
276	9.3527	0.34797	0.	-2450.4
277	9.7245	0.36358	0.	-2760.4
278	10.104	0.36928	0.	-2926.4
279	10.484	0.3728	0.	-2994.3
280	10.87	0.3728	0.	-2995.2
281	11.256	0.3728	0.	-2953.4
282	11.642	0.3728	0.	-2885.7
283	12.028	0.3728	0.	-2802.8
284	12.415	0.3728	0.	-2711.1
285	12.801	0.3728	0.	-2614.8
286	13.187	0.3728	0.	-2516.1
287	13.573	0.3728	0.	-2416.5
288	13.959	0.3728	0.	-2316.8
289	14.346	0.3728	0.	-2217.5
290	14.732	0.3728	0.	-2118.8
291	15.118	0.3728	0.	-2020.9
292	15.504	0.3728	0.	-1923.8
293	15.89	0.3728	0.	-1827.7
294	16.276	0.3728	0.	-1732.4
295	16.663	0.3728	0.	-1638.1
296	17.049	0.3728	0.	-1544.6
297	17.435	0.3728	0.	-1452.1
298	17.821	0.3728	0.	-1360.4
299	18.207	0.3728	0.	-1269.5
300	18.593	0.3728	0.	-1179.5
301	18.98	0.3728	0.	-1090.3
302	19.366	0.3728	0.	-1001.9
303	19.752	0.3728	0.	-914.24
304	20.138	0.3728	0.	-827.29
305	20.524	0.3728	0.	-740.99
306	20.911	0.3728	0.	-655.3
307	21.297	0.3728	0.	-570.18
308	21.683	0.3728	0.	-485.47
309	22.074	0.37779	0.	-400.82
310	22.464	0.38481	0.	-316.89
311	22.85	0.3903	0.	-234.45
312	23.236	0.39586	0.	-153.65
313	7.602	0.20767	0.	-1408.9
314	7.6838	0.40944	0.	-1258.5
315	7.7803	0.60332	0.	-1537.4
316	7.7743	0.81212	0.	-2007.
317	7.7549	1.0069	0.	-2493.1
318	7.747	1.2023	0.	-3041.8
319	7.745	1.4	0.	-3769.5
320	7.745	1.6	0.	-4772.3
321	7.7459	1.8062	0.	-6771.3
322	7.7283	2.0153	0.	-8314.4
323	0.39449	0.39374	0.	-4892.2
324	0.79141	0.3899	0.	-5864.4
325	1.1938	0.38107	0.	-5991.8
326	1.5956	0.37546	0.	-6016.2
327	2.	0.3728	0.	-5936.8
328	2.4	0.3728	0.	-5821.3
329	2.8	0.3728	0.	-5685.
330	3.2	0.3728	0.	-5539.6
331	3.6	0.3728	0.	-5389.
332	4.	0.3728	0.	-5233.8
333	4.4	0.3728	0.	-5071.3
334	4.8	0.3728	0.	-4895.5
335	5.2	0.3728	0.	-4695.9
336	5.6	0.3728	0.	-4457.3
337	5.9896	0.36479	0.	-4158.7
338	6.3759	0.35298	0.	-3759.5
339	6.7714	0.34319	0.	-3205.9
340	7.1751	0.3443	0.	-2418.4
341	0.39292	5.6035	0.	-4896.8
342	0.38487	5.2042	0.	-5568.8
343	0.37774	4.8034	0.	-6111.1
344	0.3728	4.4	0.	-6450.2
345	0.3728	4.	0.	-6661.2
346	0.3728	3.6	0.	-6782.4
347	0.3728	3.2	0.	-6837.3
348	0.3728	2.8	0.	-6837.3
349	0.3728	2.4	0.	-6779.1
350	0.38032	1.9956	0.	-6646.9
351	0.38724	1.5936	0.	-6422.6
352	0.3912	1.1926	0.	-6087.7
353	0.39238	0.79011	0.	-5554.8
354	7.555	5.6993	0.	-1521.3
355	7.1568	5.6794	0.	-2479.1
356	6.7731	5.658	0.	-3214.6
357	6.3881	5.6335	0.	-3749.5
358	6.	5.6272	0.	-4150.1
359	5.6	5.6272	0.	-4457.9
360	5.2	5.6272	0.	-4697.2
361	4.8	5.6272	0.	-4896.8
362	4.4	5.6272	0.	-5072.2
363	4.	5.6272	0.	-5234.5
364	3.6	5.6272	0.	-5389.5
365	3.2	5.6272	0.	-5540.
366	2.796	5.6251	0.	-5685.5
367	2.3946	5.6225	0.	-5820.7
368	1.9866	5.6137	0.	-5936.3
369	1.5833	5.6079	0.	-6014.7
370	1.1838	5.6055	0.	-5987.3
371	0.78763	5.6036	0.	-5857.8
372	7.7603	5.5495	0.	-1261.4
373	7.7263	5.3927	0.	-1691.
374	7.7384	5.1959	0.	-2006.7
375	7.754	4.9937	0.	-2475.9
376	7.755	4.7923	0.	-3043.2
377	7.7516	4.598	0.	-3788.4
378	7.749	4.3931	0.	-4828.7
379	7.7403	4.1744	0.	-6910.9
380	8.3951	0.43477	0.	-1062.3
381	8.4381	0.60294	0.	-1475.7
382	8.4274	0.80082	0.	-1779.9
383	8.4125	1.004	0.	-2251.1
384	8.4241	1.2044	0.	-2817.9
385	8.4271	1.3968	0.	-3508.3
386	8.4392	1.5932	0.	-4485.1
387	8.4306	1.8113	0.	-6455.8
388	8.4347	2.04	0.	-8277.1
389	7.9617	2.2145	0.	-12107
390	8.2045	2.2324	0.	-12072
391	8.229	3.7473	0.	-11184
392	7.9634	3.7358	0.	-11559
393	8.7151	0.61422	0.	-1849.8
394	23.233	5.2283	0.	-157.32
395	23.242	0.79481	0.	-155.59
396	7.4449	0.51911	0.	-2083.2
397	0.7698	5.2057	0.	-5978.9
398	8.4506	2.2782	0.	-8704.6
399	8.5156	3.7029	0.	-8076.4
400	8.468	5.2885	0.	-1549.7
401	8.6547	5.1048	0.	-2158.
402	8.7106	4.6477	0.	-3351.7
403	8.6947	4.4126	0.	-4172.3
404	9.0195	0.65196	0.	-2307.5
405	9.3675	0.69829	0.	-2674.6
406	7.5433	0.80491	0.	-2269.3
407	7.5108	0.99697	0.	-2738.3
408	7.5028	1.1999	0.	-3255.4
409	7.5018	1.4031	0.	-3887.
410	7.4953	1.8075	0.	-5506.
411	7.4618	2.0207	0.	-6246.3
412	7.049	0.68882	0.	-3063.1
413	7.1322	5.3695	0.	-2846.7
414	7.4788	5.1746	0.	-2453.5
415	6.3989	5.2616	0.	-3914.8
416	7.4947	4.8066	0.	-3263.3
417	7.5166	4.9846	0.	-2753.6
418	7.5083	4.3876	0.	-4713.2
419	7.5114	4.6014	0.	-3843.3
420	7.4909	4.1598	0.	-5645.7
421	8.7054	1.1766	0.	-2775.6
422	8.6156	1.0129	0.	-2253.1
423	8.7267	1.3551	0.	-3363.2
424	8.6921	2.0655	0.	-6072.8
425	8.6857	1.815	0.	-5108.4
426	7.9595	2.4106	0.	-10187
427	8.2122	2.4453	0.	-10040
428	7.6912	2.4201	0.	-8640.4
429	8.4595	2.5198	0.	-8417.5
430	8.5598	5.4848	0.	-1476.9
431	8.7728	3.914	0.	-5718.5
432	22.851	4.8395	0.	-238.29
433	7.3107	0.74423	0.	-2605.
434	1.188	1.1659	0.	-5998.9
435	7.2019	5.0394	0.	-3126.7
436	22.862	1.1816	0.	-235.89
437	1.15	4.8094	0.	-6022.7
438	8.994	1.0012	0.	-2723.2
439	8.7024	2.3186	0.	-6706.6
440	7.703	3.4472	0.	-8527.2
441	22.077	4.8678	0.	-400.35
442	21.689	4.8772	0.	-483.55
443	21.297	4.8816	0.	-567.93
444	20.911	4.8816	0.	-652.35
445	20.524	4.8816	0.	-737.24
446	20.138	4.8816	0.	-823.02
447	19.752	4.8816	0.	-909.38
448	19.366	4.8816	0.	-996.59
449	18.98	4.8816	0.	-1084.8
450	18.593	4.8816	0.	-1173.7
451	18.207	4.8816	0.	-1263.5
452	17.821	4.8816	0.	-1354.2
453	17.435	4.8816	0.	-1445.7
454	17.049	4.8816	0.	-1538.
455	16.663	4.8816	0.	-1631.2
456	16.276	4.8816	0.	-1725.3
457	15.89	4.8816	0.	-1820.3
458	15.504	4.8816	0.	-1916.1
459	15.118	4.8816	0.	-2012.8
460	14.732	4.8816	0.	-2110.4
461	14.346	4.8816	0.	-2208.8
462	13.959	4.8816	0.	-2308.
463	13.573	4.8816	0.	-2408.
464	13.187	4.8816	0.	-2508.5
465	12.801	4.8816	0.	-2609.4
466	12.415	4.8816	0.	-2710.1
467	12.028	4.8816	0.	-2809.8
468	11.642	4.8816	0.	-2906.7
469	11.256	4.8816	0.	-2998.3
470	10.87	4.8816	0.	-3079.3
471	10.477	4.8816	0.	-3144.3
472	10.077	4.8735	0.	-3171.1
473	9.7125	4.9034	0.	-3139.
474	9.3423	4.9542	0.	-3012.1
475	8.8247	3.6607	0.	-6040.3
476	9.0111	4.9429	0.	-2855.6
477	9.0085	4.6805	0.	-3342.7
478	8.9705	4.4338	0.	-3901.5
479	22.864	1.9798	0.	-240.46
480	22.869	2.3817	0.	-239.22
481	22.882	2.786	0.	-236.16
482	22.871	3.2071	0.	-238.61
483	22.852	3.6121	0.	-243.65
484	22.851	4.0206	0.	-242.23
485	9.731	1.0849	0.	-3120.6
486	10.102	1.1132	0.	-3167.6
487	10.484	1.1184	0.	-3140.9
488	10.87	1.1184	0.	-3077.8
489	11.256	1.1184	0.	-2997.1
490	11.642	1.1184	0.	-2905.7
491	12.028	1.1184	0.	-2809.
492	12.415	1.1184	0.	-2709.5
493	12.801	1.1184	0.	-2609.
494	13.187	1.1184	0.	-2508.2
495	13.573	1.1184	0.	-2407.7
496	13.959	1.1184	0.	-2307.8
497	14.346	1.1184	0.	-2208.6
498	14.732	1.1184	0.	-2110.2
499	15.118	1.1184	0.	-2012.7
500	15.504	1.1184	0.	-1916.
501	15.89	1.1184	0.	-1820.2
502	16.276	1.1184	0.	-1725.3
503	16.663	1.1184	0.	-1631.2
504	17.049	1.1184	0.	-1538.
505	17.435	1.1184	0.	-1445.6
506	17.821	1.1184	0.	-1354.2
507	18.207	1.1184	0.	-1263.5
508	18.593	1.1184	0.	-1173.7
509	18.98	1.1184	0.	-1084.8
510	19.366	1.1184	0.	-996.72
511	19.752	1.1184	0.	-909.47
512	20.138	1.1184	0.	-823.02
513	20.524	1.1184	0.	-737.3
514	20.911	1.1184	0.	-652.29
515	21.297	1.1184	0.	-568.03
516	21.683	1.1184	0.	-483.93
517	22.081	1.1312	0.	-399.51
518	22.473	1.1569	0.	-316.95
519	7.2667	0.98895	0.	-3103.1
520	7.2564	1.1994	0.	-3541.
521	7.2579	1.6024	0.	-4534.4
522	7.2427	1.7999	0.	-5067.6
523	2.0043	1.1076	0.	-5826.2
524	2.4055	1.112	0.	-5708.2
525	2.8038	1.1165	0.	-5580.9
526	3.2	1.1184	0.	-5450.
527	3.6	1.1184	0.	-5316.6
528	4.	1.1184	0.	-5181.9
529	4.4	1.1184	0.	-5045.2
530	4.8	1.1184	0.	-4904.3
531	5.2	1.1184	0.	-4755.3
532	5.5936	1.1155	0.	-4589.3
533	5.9696	1.0949	0.	-4399.8
534	6.3286	1.0592	0.	-4158.4
535	6.6783	1.0188	0.	-3850.7
536	6.9837	0.97945	0.	-3504.9
537	1.1355	4.0081	0.	-6252.1
538	1.1271	3.6081	0.	-6341.2
539	1.1178	3.2066	0.	-6391.4
540	1.1073	2.8136	0.	-6401.4
541	1.0945	2.4271	0.	-6372.3
542	1.0954	2.0224	0.	-6277.1
543	6.4936	4.8455	0.	-4093.4
544	6.0215	4.8812	0.	-4392.8
545	5.6065	4.8812	0.	-4585.1
546	5.2	4.8816	0.	-4754.8
547	4.8	4.8816	0.	-4905.4
548	4.4	4.8816	0.	-5045.8
549	4.	4.8816	0.	-5182.4
550	3.6	4.8816	0.	-5316.9
551	3.2	4.8816	0.	-5450.4
552	2.7943	4.878	0.	-5585.2
553	2.3739	4.8641	0.	-5712.2
554	1.9592	4.8409	0.	-5831.
555	7.2932	4.6128	0.	-3961.6
556	7.1974	3.9111	0.	-5673.
557	8.9835	1.5599	0.	-3858.2
558	8.9475	2.0783	0.	-5163.5
559	8.9585	1.8212	0.	-4535.5
560	8.2091	2.6344	0.	-9186.4
561	7.7562	2.6078	0.	-8656.2
562	22.855	4.4361	0.	-239.17
563	22.466	4.8557	0.	-318.27
564	1.203	1.5899	0.	-6083.4
565	1.5894	1.1224	0.	-5937.7
566	6.839	5.0249	0.	-3677.2
567	22.86	1.5785	0.	-239.01
568	1.5518	4.8197	0.	-5948.9
569	1.1418	4.4114	0.	-6141.9
570	9.3694	1.0256	0.	-2989.1
571	8.177	3.31	0.	-8968.5
572	7.458	3.4016	0.	-7291.8
573	8.854	3.3241	0.	-6277.2
574	9.3003	4.6638	0.	-3385.9
575	9.0218	3.9254	0.	-5124.1
576	7.2811	4.393	0.	-4557.8
577	7.1864	3.6349	0.	-6122.9
578	22.087	4.4825	0.	-400.01
579	21.691	4.5084	0.	-484.15
580	21.298	4.5137	0.	-568.15
581	20.908	4.518	0.	-653.04
582	20.521	4.5135	0.	-737.68
583	20.138	4.5088	0.	-822.53
584	19.752	4.5088	0.	-908.33
585	19.366	4.5088	0.	-995.46
586	18.98	4.5088	0.	-1083.4
587	18.593	4.5088	0.	-1172.2
588	18.207	4.5088	0.	-1261.8
589	17.821	4.5088	0.	-1352.3
590	17.435	4.5088	0.	-1443.7
591	17.049	4.5088	0.	-1535.9
592	16.663	4.5088	0.	-1629.
593	16.276	4.5088	0.	-1722.9
594	15.89	4.5088	0.	-1817.7
595	15.504	4.5088	0.	-1913.3
596	15.118	4.5088	0.	-2009.8
597	14.732	4.5088	0.	-2107.2
598	14.346	4.5088	0.	-2205.4
599	13.959	4.5088	0.	-2304.6
600	13.573	4.5088	0.	-2404.6
601	13.187	4.5088	0.	-2505.7
602	12.801	4.5088	0.	-2607.7
603	12.415	4.5088	0.	-2710.9
604	12.028	4.5088	0.	-2815.2
605	11.642	4.5088	0.	-2920.6
606	11.256	4.5088	0.	-3027.4
607	10.87	4.5088	0.	-3134.2
608	10.48	4.5122	0.	-3239.2
609	10.081	4.5165	0.	-3354.6
610	9.2294	4.4116	0.	-3772.8
611	9.1866	4.1902	0.	-4196.8
612	22.462	1.959	0.	-323.56
613	22.482	2.3626	0.	-322.37
614	22.518	2.7651	0.	-311.48
615	22.53	3.176	0.	-308.09
616	22.43	3.6154	0.	-328.42
617	22.466	4.053	0.	-320.53
618	9.6905	1.4686	0.	-3417.1
619	10.105	1.4782	0.	-3336.2
620	10.488	1.4888	0.	-3236.8
621	10.87	1.4912	0.	-3132.9
622	11.256	1.4912	0.	-3026.1
623	11.642	1.4912	0.	-2919.7
624	12.028	1.4912	0.	-2814.5
625	12.415	1.4912	0.	-2710.4
626	12.801	1.4912	0.	-2607.4
627	13.187	1.4912	0.	-2505.4
628	13.573	1.4912	0.	-2404.4
629	13.959	1.4912	0.	-2304.4
630	14.346	1.4912	0.	-2205.3
631	14.732	1.4912	0.	-2107.1
632	15.118	1.4912	0.	-2009.7
633	15.504	1.4912	0.	-1913.3
634	15.89	1.4912	0.	-1817.6
635	16.276	1.4912	0.	-1722.9
636	16.663	1.4912	0.	-1628.9
637	17.049	1.4912	0.	-1535.9
638	17.435	1.4912	0.	-1443.7
639	17.821	1.4912	0.	-1352.3
640	18.207	1.4912	0.	-1261.8
641	18.593	1.4912	0.	-1172.2
642	18.98	1.4912	0.	-1083.4
643	19.366	1.4912	0.	-995.55
644	19.752	1.4912	0.	-908.56
645	20.138	1.4912	0.	-822.4
646	20.524	1.4912	0.	-737.1
647	20.911	1.4912	0.	-652.3
648	21.302	1.4952	0.	-567.82
649	21.691	1.5079	0.	-483.07
650	22.082	1.5304	0.	-400.55
651	22.472	1.5574	0.	-318.72
652	7.0252	1.3984	0.	-4114.1
653	7.0009	1.5931	0.	-4486.6
654	6.9905	1.7824	0.	-4827.8
655	2.035	1.4609	0.	-5791.6
656	2.4231	1.4723	0.	-5669.4
657	2.8123	1.4834	0.	-5541.9
658	3.2063	1.4893	0.	-5413.7
659	3.6	1.4912	0.	-5287.1
660	4.	1.4912	0.	-5161.4
661	4.4	1.4912	0.	-5037.5
662	4.8	1.4912	0.	-4914.9
663	5.2039	1.4937	0.	-4795.2
664	5.5878	1.4879	0.	-4674.3
665	5.9699	1.4643	0.	-4543.7
666	6.3223	1.4066	0.	-4389.5
667	1.5378	4.0228	0.	-6031.9
668	1.5016	3.6187	0.	-6094.7
669	1.4736	3.2156	0.	-6137.
670	1.4588	2.8362	0.	-6150.9
671	1.4437	2.4691	0.	-6136.9
672	1.4388	2.1161	0.	-6106.9
673	5.9927	4.5245	0.	-4558.5
674	5.6041	4.5099	0.	-4675.6
675	5.2	4.5088	0.	-4795.1
676	4.8	4.5088	0.	-4916.1
677	4.4	4.5088	0.	-5038.
678	4.	4.5088	0.	-5161.8
679	3.6	4.5088	0.	-5287.7
680	3.203	4.512	0.	-5414.4
681	2.7948	4.5144	0.	-5547.2
682	2.3733	4.4941	0.	-5682.5
683	1.957	4.4434	0.	-5813.9
684	6.7801	4.6218	0.	-4192.6
685	6.9805	4.7721	0.	-3838.8
686	9.2487	1.5841	0.	-3736.4
687	9.3252	1.3187	0.	-3370.7
688	9.1962	2.0828	0.	-4605.2
689	9.2168	1.8454	0.	-4183.2
690	7.9945	2.7501	0.	-8899.5
691	8.192	2.7997	0.	-8808.2
692	7.8605	2.8295	0.	-8640.9
693	8.3925	2.9388	0.	-8209.9
694	22.472	4.4571	0.	-318.48
