Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
56	3.6	0.74559	0.	5.2364e-004
57	4.	0.74559	0.	5.1134e-004
58	4.4	0.74559	0.	4.985e-004
59	4.8	0.74559	0.	4.8482e-004
60	5.2	0.74559	0.	4.6959e-004
61	5.6	0.74559	0.	4.5176e-004
62	5.9897	0.73924	0.	4.2977e-004
63	6.3551	0.71529	0.	4.0079e-004
64	6.7256	0.68469	0.	3.6179e-004
65	9.7263	0.73069	0.	2.9574e-004
66	10.104	0.7425	0.	3.0512e-004
67	10.484	0.74559	0.	3.0678e-004
68	10.87	0.74559	0.	3.0312e-004
69	11.256	0.74559	0.	2.9668e-004
70	11.642	0.74559	0.	2.8856e-004
71	12.028	0.74559	0.	2.7954e-004
72	12.415	0.74559	0.	2.7004e-004
73	12.801	0.74559	0.	2.6031e-004
74	13.187	0.74559	0.	2.5049e-004
75	13.573	0.74559	0.	2.4065e-004
76	13.959	0.74559	0.	2.3084e-004
77	14.346	0.74559	0.	2.2108e-004
78	14.732	0.74559	0.	2.1138e-004
79	15.118	0.74559	0.	2.0176e-004
80	15.504	0.74559	0.	1.9221e-004
81	15.89	0.74559	0.	1.8273e-004
82	16.276	0.74559	0.	1.7333e-004
83	16.663	0.74559	0.	1.6402e-004
84	17.049	0.74559	0.	1.5479e-004
85	17.435	0.74559	0.	1.4564e-004
86	17.821	0.74559	0.	1.3657e-004
87	18.207	0.74559	0.	1.276e-004
88	18.593	0.74559	0.	1.187e-004
89	18.98	0.74559	0.	1.099e-004
90	19.366	0.74559	0.	1.0119e-004
91	19.752	0.74559	0.	9.256e-005
92	20.138	0.74559	0.	8.4021e-005
93	20.524	0.74559	0.	7.557e-005
94	20.911	0.74559	0.	6.7207e-005
95	21.297	0.74559	0.	5.8935e-005
96	21.683	0.74559	0.	5.074e-005
97	22.076	0.75045	0.	4.2624e-005
98	22.471	0.76819	0.	3.4677e-005
99	22.859	0.78657	0.	2.72e-005
100	0.75187	4.8043	0.	5.4363e-004
101	0.74559	4.4	0.	5.6032e-004
102	0.74559	4.	0.	5.7381e-004
103	0.74559	3.6	0.	5.8271e-004
104	0.74559	3.2	0.	5.8693e-004
105	0.74559	2.8	0.	5.8681e-004
106	0.73974	2.4022	0.	5.8313e-004
107	0.75558	1.992	0.	5.7313e-004
108	0.78395	1.5837	0.	5.5891e-004
109	0.78292	1.1808	0.	5.4406e-004
110	23.25	1.1957	0.	2.2408e-005
111	23.249	1.5975	0.	2.4095e-005
112	23.247	1.9952	0.	2.5299e-005
113	23.251	2.3951	0.	2.6055e-005
114	23.254	2.8	0.	2.6456e-005
115	23.249	3.2013	0.	2.649e-005
116	23.248	3.6056	0.	2.6132e-005
117	23.245	4.013	0.	2.5361e-005
118	23.237	4.4231	0.	2.4222e-005
119	23.231	4.8312	0.	2.2554e-005
120	22.847	5.2411	0.	2.7306e-005
121	22.459	5.2484	0.	3.4866e-005
122	22.069	5.2544	0.	4.2738e-005
123	21.683	5.2544	0.	5.0788e-005
124	21.297	5.2544	0.	5.8939e-005
125	20.911	5.2544	0.	6.7209e-005
126	20.524	5.2544	0.	7.5572e-005
127	20.138	5.2544	0.	8.4018e-005
128	19.752	5.2544	0.	9.2553e-005
129	19.366	5.2544	0.	1.0118e-004
130	18.98	5.2544	0.	1.099e-004
131	18.593	5.2544	0.	1.187e-004
132	18.207	5.2544	0.	1.2759e-004
133	17.821	5.2544	0.	1.3657e-004
134	17.435	5.2544	0.	1.4564e-004
135	17.049	5.2544	0.	1.5479e-004
136	16.663	5.2544	0.	1.6402e-004
137	16.276	5.2544	0.	1.7334e-004
138	15.89	5.2544	0.	1.8273e-004
139	15.504	5.2544	0.	1.9221e-004
140	15.118	5.2544	0.	2.0177e-004
141	14.732	5.2544	0.	2.114e-004
142	14.346	5.2544	0.	2.211e-004
143	13.959	5.2544	0.	2.3086e-004
144	13.573	5.2544	0.	2.4068e-004
145	13.187	5.2544	0.	2.5052e-004
146	12.801	5.2544	0.	2.6036e-004
147	12.415	5.2544	0.	2.701e-004
148	12.028	5.2544	0.	2.7962e-004
149	11.642	5.2544	0.	2.8865e-004
150	11.256	5.2544	0.	2.968e-004
151	10.87	5.2544	0.	3.0318e-004
152	10.484	5.2544	0.	3.0702e-004
153	10.098	5.2544	0.	3.0537e-004
154	9.7134	5.259	0.	2.9566e-004
155	9.3374	5.2762	0.	2.7515e-004
156	7.2584	1.4043	0.	4.4357e-004
157	9.0194	1.3104	0.	3.4287e-004
158	6.8968	3.3237	0.	5.727e-004
159	9.2374	3.0027	0.	5.13e-004
160	6.7785	5.3091	0.	3.5212e-004
161	7.202	2.0145	0.	5.717e-004
162	7.3753	2.4752	0.	6.9805e-004
163	8.946	2.3518	0.	5.6191e-004
164	7.1805	3.0727	0.	6.5488e-004
165	6.5739	3.3073	0.	5.2333e-004
166	6.3673	4.5084	0.	4.5122e-004
167	7.1419	2.2289	0.	5.9154e-004
168	7.0105	1.2125	0.	4.0407e-004
169	9.7912	3.7696	0.	3.7965e-004
170	6.9638	1.9968	0.	5.2549e-004
171	7.2323	2.7758	0.	6.6442e-004
172	6.6763	1.334	0.	4.3114e-004
173	6.6528	2.7139	0.	5.3452e-004
174	10.067	3.0735	0.	3.695e-004
175	10.093	3.7632	0.	3.5395e-004
176	6.6009	2.1155	0.	4.9587e-004
177	6.5948	3.0095	0.	5.307e-004
178	6.426	2.3698	0.	5.0174e-004
179	10.475	3.0082	0.	3.376e-004
180	10.486	3.7678	0.	3.3141e-004
181	5.5748	3.0352	0.	4.717e-004
182	5.6163	1.8748	0.	4.6655e-004
183	5.9813	1.8382	0.	4.6488e-004
184	10.114	1.8562	0.	3.421e-004
185	10.484	1.864	0.	3.2587e-004
186	10.87	1.864	0.	3.1126e-004
187	22.082	1.9338	0.	4.4882e-005
188	10.87	3.	0.	3.1542e-004
189	5.183	3.7686	0.	4.7101e-004
190	5.18	3.391	0.	4.7119e-004
191	5.2008	3.0073	0.	4.7136e-004
192	2.4962	3.5217	0.	5.1388e-004
193	21.632	3.8182	0.	5.3967e-005
194	21.273	3.4598	0.	6.1264e-005
195	4.3994	3.3778	0.	4.7895e-004
196	4.0026	3.3775	0.	4.8494e-004
197	3.606	2.6123	0.	4.9152e-004
198	4.	2.6096	0.	4.8503e-004
199	4.4008	2.6143	0.	4.7891e-004
200	11.643	2.6174	0.	2.8716e-004
201	12.028	2.6096	0.	2.7611e-004
202	19.754	2.6206	0.	9.2792e-005
203	20.136	2.6107	0.	8.4607e-005
204	20.489	2.6108	0.	7.7447e-005
205	20.842	2.6216	0.	6.9977e-005
206	14.346	3.3904	0.	2.182e-004
207	13.959	3.3904	0.	2.2758e-004
208	13.573	3.3904	0.	2.3699e-004
209	13.187	3.3904	0.	2.4646e-004
210	12.801	3.3904	0.	2.5605e-004
211	12.415	3.3904	0.	2.6586e-004
212	12.028	3.3904	0.	2.7612e-004
213	11.643	3.0029	0.	2.8708e-004
214	23.617	5.6069	0.	1.1412e-005
215	23.234	5.6189	0.	1.8216e-005
216	22.845	5.6198	0.	2.5977e-005
217	22.458	5.6237	0.	3.4014e-005
218	22.069	5.6272	0.	4.2208e-005
219	21.683	5.6272	0.	5.0467e-005
220	21.297	5.6272	0.	5.8798e-005
221	20.911	5.6272	0.	6.7195e-005
222	20.524	5.6272	0.	7.5661e-005
223	20.138	5.6272	0.	8.4195e-005
224	19.752	5.6272	0.	9.2801e-005
225	19.366	5.6272	0.	1.0149e-004
226	18.98	5.6272	0.	1.1025e-004
227	18.593	5.6272	0.	1.191e-004
228	18.207	5.6272	0.	1.2803e-004
229	17.821	5.6272	0.	1.3705e-004
230	17.435	5.6272	0.	1.4615e-004
231	17.049	5.6272	0.	1.5534e-004
232	16.663	5.6272	0.	1.6461e-004
233	16.276	5.6272	0.	1.7397e-004
234	15.89	5.6272	0.	1.8342e-004
235	15.504	5.6272	0.	1.9296e-004
236	15.118	5.6272	0.	2.0257e-004
237	14.732	5.6272	0.	2.1227e-004
238	14.346	5.6272	0.	2.2205e-004
239	13.959	5.6272	0.	2.3189e-004
240	13.573	5.6272	0.	2.4177e-004
241	13.187	5.6272	0.	2.5165e-004
242	12.801	5.6272	0.	2.6147e-004
243	12.415	5.6272	0.	2.711e-004
244	12.028	5.6272	0.	2.8034e-004
245	11.642	5.6272	0.	2.8881e-004
246	11.256	5.6272	0.	2.9594e-004
247	10.87	5.6272	0.	3.0073e-004
248	10.484	5.6272	0.	3.0154e-004
249	10.098	5.6272	0.	2.9587e-004
250	9.7144	5.6318	0.	2.8034e-004
251	9.3369	5.6382	0.	2.5017e-004
252	8.9744	5.6496	0.	2.0581e-004
253	8.5917	5.7163	0.	1.2951e-004
254	8.3501	5.1596	0.	2.3785e-004
255	8.405	4.9994	0.	2.8327e-004
256	8.4381	4.8191	0.	3.4515e-004
257	8.4365	4.6171	0.	4.4081e-004
258	8.4408	4.4031	0.	5.729e-004
259	8.4408	4.1866	0.	7.5145e-004
260	8.4754	3.9481	0.	7.8211e-004
261	23.618	0.39697	0.	1.1454e-005
262	23.622	0.79433	0.	1.4677e-005
263	23.624	1.1972	0.	1.7228e-005
264	23.627	1.6	0.	1.9101e-005
265	23.627	2.	0.	2.0455e-005
266	23.627	2.4	0.	2.1327e-005
267	23.627	2.8	0.	2.1758e-005
268	23.627	3.2	0.	2.1756e-005
269	23.624	3.6038	0.	2.1349e-005
270	23.621	4.007	0.	2.0491e-005
271	23.618	4.4109	0.	1.9159e-005
272	23.615	4.8106	0.	1.7282e-005
273	23.616	5.2105	0.	1.4701e-005
274	8.5891	0.28583	0.	1.307e-004
275	8.9795	0.32535	0.	2.022e-004
276	9.3527	0.34797	0.	2.508e-004
277	9.7245	0.36358	0.	2.8065e-004
278	10.104	0.36928	0.	2.9571e-004
279	10.484	0.3728	0.	3.0137e-004
280	10.87	0.3728	0.	3.0058e-004
281	11.256	0.3728	0.	2.9582e-004
282	11.642	0.3728	0.	2.8872e-004
283	12.028	0.3728	0.	2.8025e-004
284	12.415	0.3728	0.	2.7104e-004
285	12.801	0.3728	0.	2.6142e-004
286	13.187	0.3728	0.	2.5162e-004
287	13.573	0.3728	0.	2.4174e-004
288	13.959	0.3728	0.	2.3187e-004
289	14.346	0.3728	0.	2.2203e-004
290	14.732	0.3728	0.	2.1226e-004
291	15.118	0.3728	0.	2.0256e-004
292	15.504	0.3728	0.	1.9295e-004
293	15.89	0.3728	0.	1.8342e-004
294	16.276	0.3728	0.	1.7397e-004
295	16.663	0.3728	0.	1.6461e-004
296	17.049	0.3728	0.	1.5534e-004
297	17.435	0.3728	0.	1.4615e-004
298	17.821	0.3728	0.	1.3705e-004
299	18.207	0.3728	0.	1.2803e-004
300	18.593	0.3728	0.	1.191e-004
301	18.98	0.3728	0.	1.1026e-004
302	19.366	0.3728	0.	1.0149e-004
303	19.752	0.3728	0.	9.2807e-005
304	20.138	0.3728	0.	8.4198e-005
305	20.524	0.3728	0.	7.5661e-005
306	20.911	0.3728	0.	6.7191e-005
307	21.297	0.3728	0.	5.8791e-005
308	21.683	0.3728	0.	5.0439e-005
309	22.074	0.37779	0.	4.2113e-005
310	22.464	0.38481	0.	3.3904e-005
311	22.85	0.3903	0.	2.5903e-005
312	23.236	0.39586	0.	1.8238e-005
313	7.602	0.20767	0.	1.4801e-004
314	7.6838	0.40944	0.	1.4168e-004
315	7.7803	0.60332	0.	1.9295e-004
316	7.7743	0.81212	0.	2.5719e-004
317	7.7549	1.0069	0.	3.2765e-004
318	7.747	1.2023	0.	4.1073e-004
319	7.745	1.4	0.	5.1795e-004
320	7.745	1.6	0.	6.6131e-004
321	7.7459	1.8062	0.	8.6064e-004
322	7.7283	2.0153	0.	8.9526e-004
323	0.39449	0.39374	0.	5.0874e-004
324	0.79141	0.3899	0.	5.6111e-004
325	1.1938	0.38107	0.	5.893e-004
326	1.5956	0.37546	0.	5.9067e-004
327	2.	0.3728	0.	5.8464e-004
328	2.4	0.3728	0.	5.7386e-004
329	2.8	0.3728	0.	5.6119e-004
330	3.2	0.3728	0.	5.4761e-004
331	3.6	0.3728	0.	5.3356e-004
332	4.	0.3728	0.	5.191e-004
333	4.4	0.3728	0.	5.0398e-004
334	4.8	0.3728	0.	4.8769e-004
335	5.2	0.3728	0.	4.6921e-004
336	5.6	0.3728	0.	4.4706e-004
337	5.9896	0.36479	0.	4.1926e-004
338	6.3759	0.35298	0.	3.8138e-004
339	6.7714	0.34319	0.	3.2854e-004
340	7.1751	0.3443	0.	2.5174e-004
341	0.39292	5.6035	0.	5.0856e-004
342	0.38487	5.2042	0.	5.7354e-004
343	0.37774	4.8034	0.	6.2386e-004
344	0.3728	4.4	0.	6.5708e-004
345	0.3728	4.	0.	6.7773e-004
346	0.3728	3.6	0.	6.8966e-004
347	0.3728	3.2	0.	6.9511e-004
348	0.3728	2.8	0.	6.9514e-004
349	0.3728	2.4	0.	6.9004e-004
350	0.38032	1.9956	0.	6.7678e-004
351	0.38724	1.5936	0.	6.54e-004
352	0.3912	1.1926	0.	6.2184e-004
353	0.39238	0.79011	0.	5.7255e-004
354	7.555	5.6993	0.	1.6164e-004
355	7.1568	5.6794	0.	2.5637e-004
356	6.7731	5.658	0.	3.2887e-004
357	6.3881	5.6335	0.	3.8077e-004
358	6.	5.6272	0.	4.1838e-004
359	5.6	5.6272	0.	4.4736e-004
360	5.2	5.6272	0.	4.6928e-004
361	4.8	5.6272	0.	4.8781e-004
362	4.4	5.6272	0.	5.0406e-004
363	4.	5.6272	0.	5.1915e-004
364	3.6	5.6272	0.	5.3359e-004
365	3.2	5.6272	0.	5.4765e-004
366	2.796	5.6251	0.	5.6117e-004
367	2.3946	5.6225	0.	5.736e-004
368	1.9866	5.6137	0.	5.8385e-004
369	1.5833	5.6079	0.	5.8951e-004
370	1.1838	5.6055	0.	5.878e-004
371	0.78763	5.6036	0.	5.596e-004
372	7.7603	5.5495	0.	1.5667e-004
373	7.7263	5.3927	0.	2.0034e-004
374	7.7384	5.1959	0.	2.5122e-004
375	7.754	4.9937	0.	3.2738e-004
376	7.755	4.7923	0.	4.1278e-004
377	7.7516	4.598	0.	5.2244e-004
378	7.749	4.3931	0.	6.7146e-004
379	7.7403	4.1744	0.	8.683e-004
380	8.3951	0.43477	0.	1.2897e-004
381	8.4381	0.60294	0.	1.6977e-004
382	8.4274	0.80082	0.	2.1308e-004
383	8.4125	1.004	0.	2.8173e-004
384	8.4241	1.2044	0.	3.5785e-004
385	8.4271	1.3968	0.	4.4917e-004
386	8.4392	1.5932	0.	5.7088e-004
387	8.4306	1.8113	0.	7.5896e-004
388	8.4347	2.04	0.	8.4978e-004
389	7.9617	2.2145	0.	1.3333e-003
390	8.2045	2.2324	0.	1.3035e-003
391	8.229	3.7473	0.	1.2262e-003
392	7.9634	3.7358	0.	1.2656e-003
393	8.7151	0.61422	0.	1.9218e-004
394	23.233	5.2283	0.	2.0421e-005
395	23.242	0.79481	0.	2.0385e-005
396	7.4449	0.51911	0.	2.2946e-004
397	0.7698	5.2057	0.	5.3482e-004
398	8.4506	2.2782	0.	8.9315e-004
399	8.5156	3.7029	0.	8.2567e-004
400	8.468	5.2885	0.	1.8817e-004
401	8.6547	5.1048	0.	2.4611e-004
402	8.7106	4.6477	0.	3.7352e-004
403	8.6947	4.4126	0.	4.5985e-004
404	9.0195	0.65196	0.	2.3951e-004
405	9.3675	0.69829	0.	2.7472e-004
406	7.5433	0.80491	0.	2.6232e-004
407	7.5108	0.99697	0.	3.1978e-004
408	7.5028	1.1999	0.	3.8729e-004
409	7.5018	1.4031	0.	4.6404e-004
410	7.4953	1.8075	0.	6.2085e-004
411	7.4618	2.0207	0.	6.6883e-004
412	7.049	0.68882	0.	3.1907e-004
413	7.1322	5.3695	0.	2.9717e-004
414	7.4788	5.1746	0.	2.7867e-004
415	6.3989	5.2616	0.	3.9964e-004
416	7.4947	4.8066	0.	3.8706e-004
417	7.5166	4.9846	0.	3.2375e-004
418	7.5083	4.3876	0.	5.5748e-004
419	7.5114	4.6014	0.	4.6258e-004
420	7.4909	4.1598	0.	6.3188e-004
421	8.7054	1.1766	0.	3.1738e-004
422	8.6156	1.0129	0.	2.6321e-004
423	8.7267	1.3551	0.	3.7338e-004
424	8.6921	2.0655	0.	6.2236e-004
425	8.6857	1.815	0.	5.4311e-004
426	7.9595	2.4106	0.	1.0939e-003
427	8.2122	2.4453	0.	1.0649e-003
428	7.6912	2.4201	0.	9.0862e-004
429	8.4595	2.5198	0.	8.7231e-004
430	8.5598	5.4848	0.	1.6298e-004
431	8.7728	3.914	0.	5.8372e-004
432	22.851	4.8395	0.	2.8906e-005
433	7.3107	0.74423	0.	2.8015e-004
434	1.188	1.1659	0.	5.5444e-004
435	7.2019	5.0394	0.	3.3846e-004
436	22.862	1.1816	0.	2.8784e-005
437	1.15	4.8094	0.	5.5527e-004
438	8.994	1.0012	0.	2.8466e-004
439	8.7024	2.3186	0.	6.7824e-004
440	7.703	3.4472	0.	8.9227e-004
441	22.077	4.8678	0.	4.3474e-005
442	21.689	4.8772	0.	5.1302e-005
443	21.297	4.8816	0.	5.9362e-005
444	20.911	4.8816	0.	6.7503e-005
445	20.524	4.8816	0.	7.5735e-005
446	20.138	4.8816	0.	8.4091e-005
447	19.752	4.8816	0.	9.2538e-005
448	19.366	4.8816	0.	1.0109e-004
449	18.98	4.8816	0.	1.0975e-004
450	18.593	4.8816	0.	1.1851e-004
451	18.207	4.8816	0.	1.2736e-004
452	17.821	4.8816	0.	1.3629e-004
453	17.435	4.8816	0.	1.4531e-004
454	17.049	4.8816	0.	1.5442e-004
455	16.663	4.8816	0.	1.636e-004
456	16.276	4.8816	0.	1.7287e-004
457	15.89	4.8816	0.	1.8221e-004
458	15.504	4.8816	0.	1.9163e-004
459	15.118	4.8816	0.	2.0111e-004
460	14.732	4.8816	0.	2.1066e-004
461	14.346	4.8816	0.	2.2028e-004
462	13.959	4.8816	0.	2.2996e-004
463	13.573	4.8816	0.	2.3969e-004
464	13.187	4.8816	0.	2.4947e-004
465	12.801	4.8816	0.	2.5928e-004
466	12.415	4.8816	0.	2.691e-004
467	12.028	4.8816	0.	2.7886e-004
468	11.642	4.8816	0.	2.8846e-004
469	11.256	4.8816	0.	2.9765e-004
470	10.87	4.8816	0.	3.0605e-004
471	10.477	4.8816	0.	3.1319e-004
472	10.077	4.8735	0.	3.1734e-004
473	9.7125	4.9034	0.	3.1661e-004
474	9.3423	4.9542	0.	3.0651e-004
475	8.8247	3.6607	0.	6.049e-004
476	9.0111	4.9429	0.	2.9734e-004
477	9.0085	4.6805	0.	3.4749e-004
478	8.9705	4.4338	0.	4.0183e-004
479	22.864	1.9798	0.	3.1286e-005
480	22.869	2.3817	0.	3.1826e-005
481	22.882	2.786	0.	3.1985e-005
482	22.871	3.2071	0.	3.2309e-005
483	22.852	3.6121	0.	3.2149e-005
484	22.851	4.0206	0.	3.1523e-005
485	9.731	1.0849	0.	3.147e-004
486	10.102	1.1132	0.	3.1712e-004
487	10.484	1.1184	0.	3.1286e-004
488	10.87	1.1184	0.	3.0592e-004
489	11.256	1.1184	0.	2.9755e-004
490	11.642	1.1184	0.	2.8836e-004
491	12.028	1.1184	0.	2.7879e-004
492	12.415	1.1184	0.	2.6905e-004
493	12.801	1.1184	0.	2.5925e-004
494	13.187	1.1184	0.	2.4944e-004
495	13.573	1.1184	0.	2.3967e-004
496	13.959	1.1184	0.	2.2994e-004
497	14.346	1.1184	0.	2.2027e-004
498	14.732	1.1184	0.	2.1065e-004
499	15.118	1.1184	0.	2.011e-004
500	15.504	1.1184	0.	1.9162e-004
501	15.89	1.1184	0.	1.8221e-004
502	16.276	1.1184	0.	1.7287e-004
503	16.663	1.1184	0.	1.636e-004
504	17.049	1.1184	0.	1.5442e-004
505	17.435	1.1184	0.	1.4531e-004
506	17.821	1.1184	0.	1.3629e-004
507	18.207	1.1184	0.	1.2736e-004
508	18.593	1.1184	0.	1.1851e-004
509	18.98	1.1184	0.	1.0976e-004
510	19.366	1.1184	0.	1.011e-004
511	19.752	1.1184	0.	9.2546e-005
512	20.138	1.1184	0.	8.4091e-005
513	20.524	1.1184	0.	7.5739e-005
514	20.911	1.1184	0.	6.7496e-005
515	21.297	1.1184	0.	5.9378e-005
516	21.683	1.1184	0.	5.1343e-005
517	22.081	1.1312	0.	4.3402e-005
518	22.473	1.1569	0.	3.5864e-005
519	7.2667	0.98895	0.	3.3877e-004
520	7.2564	1.1994	0.	3.903e-004
521	7.2579	1.6024	0.	4.9418e-004
522	7.2427	1.7999	0.	5.3928e-004
523	2.0043	1.1076	0.	5.5011e-004
524	2.4055	1.112	0.	5.4249e-004
525	2.8038	1.1165	0.	5.3397e-004
526	3.2	1.1184	0.	5.2446e-004
527	3.6	1.1184	0.	5.1441e-004
528	4.	1.1184	0.	5.0397e-004
529	4.4	1.1184	0.	4.9321e-004
530	4.8	1.1184	0.	4.8201e-004
531	5.2	1.1184	0.	4.7015e-004
532	5.5936	1.1155	0.	4.5701e-004
533	5.9696	1.0949	0.	4.4207e-004
534	6.3286	1.0592	0.	4.2283e-004
535	6.6783	1.0188	0.	3.9713e-004
536	6.9837	0.97945	0.	3.677e-004
537	1.1355	4.0081	0.	5.6324e-004
538	1.1271	3.6081	0.	5.6933e-004
539	1.1178	3.2066	0.	5.7348e-004
540	1.1073	2.8136	0.	5.7414e-004
541	1.0945	2.4271	0.	5.7245e-004
542	1.0954	2.0224	0.	5.6634e-004
543	6.4936	4.8455	0.	4.1688e-004
544	6.0215	4.8812	0.	4.4154e-004
545	5.6065	4.8812	0.	4.5631e-004
546	5.2	4.8816	0.	4.7019e-004
547	4.8	4.8816	0.	4.8204e-004
548	4.4	4.8816	0.	4.9324e-004
549	4.	4.8816	0.	5.0399e-004
550	3.6	4.8816	0.	5.1443e-004
551	3.2	4.8816	0.	5.2445e-004
552	2.7943	4.878	0.	5.3422e-004
553	2.3739	4.8641	0.	5.4223e-004
554	1.9592	4.8409	0.	5.4827e-004
555	7.2932	4.6128	0.	4.4133e-004
556	7.1974	3.9111	0.	5.8322e-004
557	8.9835	1.5599	0.	3.9684e-004
558	8.9475	2.0783	0.	5.1344e-004
559	8.9585	1.8212	0.	4.5851e-004
560	8.2091	2.6344	0.	9.6985e-004
561	7.7562	2.6078	0.	9.1118e-004
562	22.855	4.4361	0.	3.0265e-005
563	22.466	4.8557	0.	3.5933e-005
564	1.203	1.5899	0.	5.5226e-004
565	1.5894	1.1224	0.	5.5281e-004
566	6.839	5.0249	0.	3.8406e-004
567	22.86	1.5785	0.	3.0271e-005
568	1.5518	4.8197	0.	5.5133e-004
569	1.1418	4.4114	0.	5.5779e-004
570	9.3694	1.0256	0.	3.0512e-004
571	8.177	3.31	0.	9.5551e-004
572	7.458	3.4016	0.	7.4841e-004
573	8.854	3.3241	0.	6.2594e-004
574	9.3003	4.6638	0.	3.4228e-004
575	9.0218	3.9254	0.	5.0443e-004
576	7.2811	4.393	0.	5.0019e-004
577	7.1864	3.6349	0.	6.1993e-004
578	22.087	4.4825	0.	4.4184e-005
579	21.691	4.5084	0.	5.191e-005
580	21.298	4.5137	0.	5.9816e-005
581	20.908	4.518	0.	6.7897e-005
582	20.521	4.5135	0.	7.6027e-005
583	20.138	4.5088	0.	8.4238e-005
584	19.752	4.5088	0.	9.2577e-005
585	19.366	4.5088	0.	1.0108e-004
586	18.98	4.5088	0.	1.0969e-004
587	18.593	4.5088	0.	1.1839e-004
588	18.207	4.5088	0.	1.2719e-004
589	17.821	4.5088	0.	1.3608e-004
590	17.435	4.5088	0.	1.4506e-004
591	17.049	4.5088	0.	1.5413e-004
592	16.663	4.5088	0.	1.6327e-004
593	16.276	4.5088	0.	1.7249e-004
594	15.89	4.5088	0.	1.8178e-004
595	15.504	4.5088	0.	1.9113e-004
596	15.118	4.5088	0.	2.0055e-004
597	14.732	4.5088	0.	2.1003e-004
598	14.346	4.5088	0.	2.1956e-004
599	13.959	4.5088	0.	2.2914e-004
600	13.573	4.5088	0.	2.3878e-004
601	13.187	4.5088	0.	2.4848e-004
602	12.801	4.5088	0.	2.5825e-004
603	12.415	4.5088	0.	2.681e-004
604	12.028	4.5088	0.	2.7806e-004
605	11.642	4.5088	0.	2.8816e-004
606	11.256	4.5088	0.	2.9839e-004
607	10.87	4.5088	0.	3.0901e-004
608	10.48	4.5122	0.	3.1908e-004
609	10.081	4.5165	0.	3.3144e-004
610	9.2294	4.4116	0.	3.7989e-004
611	9.1866	4.1902	0.	4.1853e-004
612	22.462	1.959	0.	3.8247e-005
613	22.482	2.3626	0.	3.8484e-005
614	22.518	2.7651	0.	3.8152e-005
615	22.53	3.176	0.	3.7924e-005
616	22.43	3.6154	0.	3.8817e-005
617	22.466	4.053	0.	3.7925e-005
618	9.6905	1.4686	0.	3.3956e-004
619	10.105	1.4782	0.	3.2981e-004
620	10.488	1.4888	0.	3.1897e-004
621	10.87	1.4912	0.	3.0877e-004
622	11.256	1.4912	0.	2.9829e-004
623	11.642	1.4912	0.	2.8807e-004
624	12.028	1.4912	0.	2.78e-004
625	12.415	1.4912	0.	2.6806e-004
626	12.801	1.4912	0.	2.5822e-004
627	13.187	1.4912	0.	2.4846e-004
