Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
1799	8.3501	5.1596	0.1	2.0799e-004
1800	8.5917	5.7163	0.1	1.2841e-004
1801	8.9744	5.6496	0.1	2.0325e-004
1802	9.3369	5.6382	0.1	2.4816e-004
1803	9.7144	5.6318	0.1	2.7883e-004
1804	10.098	5.6272	0.1	2.9485e-004
1805	10.484	5.6272	0.1	3.0096e-004
1806	10.87	5.6272	0.1	3.0044e-004
1807	11.256	5.6272	0.1	2.9585e-004
1808	11.642	5.6272	0.1	2.8883e-004
1809	12.028	5.6272	0.1	2.8041e-004
1810	12.415	5.6272	0.1	2.7119e-004
1811	12.801	5.6272	0.1	2.6155e-004
1812	13.187	5.6272	0.1	2.5171e-004
1813	13.573	5.6272	0.1	2.418e-004
1814	13.959	5.6272	0.1	2.3188e-004
1815	14.346	5.6272	0.1	2.2201e-004
1816	14.732	5.6272	0.1	2.1219e-004
1817	15.118	5.6272	0.1	2.0246e-004
1818	15.504	5.6272	0.1	1.9281e-004
1819	15.89	5.6272	0.1	1.8324e-004
1820	16.276	5.6272	0.1	1.7376e-004
1821	16.663	5.6272	0.1	1.6438e-004
1822	17.049	5.6272	0.1	1.5507e-004
1823	17.435	5.6272	0.1	1.4586e-004
1824	17.821	5.6272	0.1	1.3673e-004
1825	18.207	5.6272	0.1	1.2769e-004
1826	18.593	5.6272	0.1	1.1873e-004
1827	18.98	5.6272	0.1	1.0985e-004
1828	19.366	5.6272	0.1	1.0105e-004
1829	19.752	5.6272	0.1	9.2335e-005
1830	20.138	5.6272	0.1	8.3693e-005
1831	20.524	5.6272	0.1	7.5119e-005
1832	20.911	5.6272	0.1	6.661e-005
1833	21.297	5.6272	0.1	5.8163e-005
1834	21.683	5.6272	0.1	4.9775e-005
1835	22.069	5.6272	0.1	4.1446e-005
1836	22.458	5.6237	0.1	3.3161e-005
1837	22.845	5.6198	0.1	2.4983e-005
1838	23.234	5.6189	0.1	1.6984e-005
1839	23.617	5.6069	0.1	9.5127e-006
1840	11.643	3.0029	0.1	2.8974e-004
1841	12.028	3.3904	0.1	2.7828e-004
1842	12.415	3.3904	0.1	2.6766e-004
1843	12.801	3.3904	0.1	2.5753e-004
1844	13.187	3.3904	0.1	2.4768e-004
1845	13.573	3.3904	0.1	2.3798e-004
1846	13.959	3.3904	0.1	2.2837e-004
1847	14.346	3.3904	0.1	2.1883e-004
1848	20.842	2.6216	0.1	6.8793e-005
1849	20.489	2.6108	0.1	7.6431e-005
1850	20.136	2.6107	0.1	8.3778e-005
1851	19.754	2.6206	0.1	9.2096e-005
1852	12.028	2.6096	0.1	2.7826e-004
1853	11.643	2.6174	0.1	2.8973e-004
1854	4.4008	2.6143	0.1	4.8566e-004
1855	4.	2.6096	0.1	4.9254e-004
1856	3.606	2.6123	0.1	4.9979e-004
1857	4.0026	3.3775	0.1	4.9245e-004
1858	4.3994	3.3778	0.1	4.857e-004
1859	21.273	3.4598	0.1	5.9823e-005
1860	21.632	3.8182	0.1	5.2279e-005
1861	2.4962	3.5217	0.1	5.237e-004
1862	5.2008	3.0073	0.1	4.7689e-004
1863	5.18	3.391	0.1	4.7657e-004
1864	5.183	3.7686	0.1	4.7589e-004
1865	10.87	3.	0.1	3.1917e-004
1866	22.082	1.9338	0.1	4.2854e-005
1867	10.87	1.864	0.1	3.1367e-004
1868	10.484	1.864	0.1	3.2842e-004
1869	10.114	1.8562	0.1	3.4476e-004
1870	5.9813	1.8382	0.1	4.6652e-004
1871	5.6163	1.8748	0.1	4.6958e-004
1872	5.5748	3.0352	0.1	4.7697e-004
1873	10.486	3.7678	0.1	3.3486e-004
1874	10.475	3.0082	0.1	3.4182e-004
1875	6.426	2.3698	0.1	5.0392e-004
1876	6.5948	3.0095	0.1	5.3368e-004
1877	6.6009	2.1155	0.1	4.9662e-004
1878	10.093	3.7632	0.1	3.5791e-004
1879	10.067	3.0735	0.1	3.7423e-004
1880	6.6528	2.7139	0.1	5.3701e-004
1881	6.6763	1.334	0.1	4.2673e-004
1882	7.2323	2.7758	0.1	6.6039e-004
1883	6.9638	1.9968	0.1	5.2263e-004
1884	9.7912	3.7696	0.1	3.8311e-004
1885	7.0105	1.2125	0.1	3.9585e-004
1886	7.1419	2.2289	0.1	5.8865e-004
1887	6.3673	4.5084	0.1	4.5001e-004
1888	6.5739	3.3073	0.1	5.2608e-004
1889	7.1805	3.0727	0.1	6.5219e-004
1890	8.946	2.3518	0.1	5.6404e-004
1891	7.3753	2.4752	0.1	6.9376e-004
1892	7.202	2.0145	0.1	5.6479e-004
1893	6.7785	5.3091	0.1	3.4854e-004
1894	9.2374	3.0027	0.1	5.1656e-004
1895	6.8968	3.3237	0.1	5.7363e-004
1896	9.0194	1.3104	0.1	3.3836e-004
1897	7.2584	1.4043	0.1	4.2621e-004
1898	9.3374	5.2762	0.1	2.7228e-004
1899	9.7134	5.259	0.1	2.9415e-004
1900	10.098	5.2544	0.1	3.0452e-004
1901	10.484	5.2544	0.1	3.0668e-004
1902	10.87	5.2544	0.1	3.0324e-004
1903	11.256	5.2544	0.1	2.9703e-004
1904	11.642	5.2544	0.1	2.8899e-004
1905	12.028	5.2544	0.1	2.7999e-004
1906	12.415	5.2544	0.1	2.7047e-004
1907	12.801	5.2544	0.1	2.6069e-004
1908	13.187	5.2544	0.1	2.5081e-004
1909	13.573	5.2544	0.1	2.409e-004
1910	13.959	5.2544	0.1	2.3103e-004
1911	14.346	5.2544	0.1	2.2121e-004
1912	14.732	5.2544	0.1	2.1145e-004
1913	15.118	5.2544	0.1	2.0177e-004
1914	15.504	5.2544	0.1	1.9217e-004
1915	15.89	5.2544	0.1	1.8264e-004
1916	16.276	5.2544	0.1	1.7321e-004
1917	16.663	5.2544	0.1	1.6385e-004
1918	17.049	5.2544	0.1	1.5458e-004
1919	17.435	5.2544	0.1	1.4539e-004
1920	17.821	5.2544	0.1	1.3629e-004
1921	18.207	5.2544	0.1	1.2727e-004
1922	18.593	5.2544	0.1	1.1834e-004
1923	18.98	5.2544	0.1	1.095e-004
1924	19.366	5.2544	0.1	1.0074e-004
1925	19.752	5.2544	0.1	9.2061e-005
1926	20.138	5.2544	0.1	8.347e-005
1927	20.524	5.2544	0.1	7.4962e-005
1928	20.911	5.2544	0.1	6.6525e-005
1929	21.297	5.2544	0.1	5.8166e-005
1930	21.683	5.2544	0.1	4.9904e-005
1931	22.069	5.2544	0.1	4.1704e-005
1932	22.459	5.2484	0.1	3.3613e-005
1933	22.847	5.2411	0.1	2.5705e-005
1934	23.231	4.8312	0.1	1.9241e-005
1935	23.237	4.4231	0.1	1.9985e-005
1936	23.245	4.013	0.1	2.0442e-005
1937	23.248	3.6056	0.1	2.0729e-005
1938	23.249	3.2013	0.1	2.084e-005
1939	23.254	2.8	0.1	2.0754e-005
1940	23.251	2.3951	0.1	2.0617e-005
1941	23.247	1.9952	0.1	2.0325e-005
1942	23.249	1.5975	0.1	1.9784e-005
1943	23.25	1.1957	0.1	1.8979e-005
1944	0.78292	1.1808	0.1	5.6208e-004
1945	0.78395	1.5837	0.1	5.7567e-004
1946	0.75558	1.992	0.1	5.9058e-004
1947	0.73974	2.4022	0.1	6.0018e-004
1948	0.74559	2.8	0.1	6.0371e-004
1949	0.74559	3.2	0.1	6.037e-004
1950	0.74559	3.6	0.1	5.9938e-004
1951	0.74559	4.	0.1	5.9055e-004
1952	0.74559	4.4	0.1	5.7738e-004
1953	0.75187	4.8043	0.1	5.6139e-004
1954	22.859	0.78657	0.1	2.5538e-005
1955	22.471	0.76819	0.1	3.34e-005
1956	22.076	0.75045	0.1	4.1585e-005
1957	21.683	0.74559	0.1	4.985e-005
1958	21.297	0.74559	0.1	5.816e-005
1959	20.911	0.74559	0.1	6.6523e-005
1960	20.524	0.74559	0.1	7.496e-005
1961	20.138	0.74559	0.1	8.3474e-005
1962	19.752	0.74559	0.1	9.2067e-005
1963	19.366	0.74559	0.1	1.0074e-004
1964	18.98	0.74559	0.1	1.095e-004
1965	18.593	0.74559	0.1	1.1835e-004
1966	18.207	0.74559	0.1	1.2728e-004
1967	17.821	0.74559	0.1	1.3629e-004
1968	17.435	0.74559	0.1	1.4539e-004
1969	17.049	0.74559	0.1	1.5458e-004
1970	16.663	0.74559	0.1	1.6385e-004
1971	16.276	0.74559	0.1	1.732e-004
1972	15.89	0.74559	0.1	1.8264e-004
1973	15.504	0.74559	0.1	1.9216e-004
1974	15.118	0.74559	0.1	2.0176e-004
1975	14.732	0.74559	0.1	2.1144e-004
1976	14.346	0.74559	0.1	2.2119e-004
1977	13.959	0.74559	0.1	2.3101e-004
1978	13.573	0.74559	0.1	2.4088e-004
1979	13.187	0.74559	0.1	2.5077e-004
1980	12.801	0.74559	0.1	2.6064e-004
1981	12.415	0.74559	0.1	2.7041e-004
1982	12.028	0.74559	0.1	2.7991e-004
1983	11.642	0.74559	0.1	2.889e-004
1984	11.256	0.74559	0.1	2.9691e-004
1985	10.87	0.74559	0.1	3.0316e-004
1986	10.484	0.74559	0.1	3.0646e-004
1987	10.104	0.7425	0.1	3.0427e-004
1988	9.7263	0.73069	0.1	2.9419e-004
1989	6.7256	0.68469	0.1	3.5814e-004
1990	6.3551	0.71529	0.1	3.9827e-004
1991	5.9897	0.73924	0.1	4.2856e-004
1992	5.6	0.74559	0.1	4.5173e-004
1993	5.2	0.74559	0.1	4.7049e-004
1994	4.8	0.74559	0.1	4.8652e-004
1995	4.4	0.74559	0.1	5.0091e-004
1996	4.	0.74559	0.1	5.1439e-004
1997	3.6	0.74559	0.1	5.2734e-004
1998	3.2	0.74559	0.1	5.3985e-004
1999	2.8	0.74559	0.1	5.5178e-004
2000	2.4	0.74559	0.1	5.6262e-004
2001	2.	0.74559	0.1	5.7163e-004
2002	1.5931	0.75278	0.1	5.7567e-004
2003	1.1881	0.7677	0.1	5.7252e-004
2004	0.78448	0.77736	0.1	5.5325e-004
2005	1.1627	5.2111	0.1	5.7125e-004
2006	1.5613	5.212	0.1	5.7441e-004
2007	1.9696	5.2313	0.1	5.7086e-004
2008	2.384	5.245	0.1	5.6255e-004
2009	2.8	5.2544	0.1	5.518e-004
2010	3.2	5.2544	0.1	5.3987e-004
2011	3.6	5.2544	0.1	5.2736e-004
2012	4.	5.2544	0.1	5.1443e-004
2013	4.4	5.2544	0.1	5.0096e-004
2014	4.8	5.2544	0.1	4.8661e-004
2015	5.2	5.2544	0.1	4.7059e-004
2016	5.6063	5.253	0.1	4.5151e-004
2017	6.0145	5.2445	0.1	4.2733e-004
2018	6.6456	3.8876	0.1	4.9912e-004
2019	7.5812	2.6687	0.1	8.0432e-004
2020	8.6994	2.6031	0.1	7.0333e-004
2021	7.6408	2.9855	0.1	8.0704e-004
2022	8.933	2.9916	0.1	6.0896e-004
2023	6.919	3.6222	0.1	5.5751e-004
2024	7.5851	0.64362	0.1	1.9943e-004
2025	8.7276	4.8993	0.1	2.893e-004
2026	7.422	2.2396	0.1	6.8205e-004
2027	7.5036	1.5983	0.1	5.1258e-004
2028	8.4365	2.7473	0.1	8.4214e-004
2029	6.9269	3.9079	0.1	5.2975e-004
2030	7.9734	2.5885	0.1	9.738e-004
2031	8.6641	2.8849	0.1	7.2283e-004
2032	7.9943	3.0186	0.1	9.0774e-004
2033	9.1844	4.0109	0.1	4.3766e-004
2034	8.9388	4.1931	0.1	4.5877e-004
2035	8.7122	1.578	0.1	4.3558e-004
2036	7.6958	2.2232	0.1	8.893e-004
2037	6.9646	4.2277	0.1	4.865e-004
2038	8.159	2.9363	0.1	8.9899e-004
2039	7.237	4.1644	0.1	5.3383e-004
2040	7.079	4.4295	0.1	4.5883e-004
2041	7.2322	4.8238	0.1	3.7006e-004
2042	7.4633	3.6668	0.1	7.2257e-004
2043	8.5921	3.1162	0.1	7.7157e-004
2044	7.4744	3.9285	0.1	6.736e-004
2045	8.412	3.2676	0.1	8.5008e-004
2046	8.7125	4.1701	0.1	5.2438e-004
2047	8.4879	3.4796	0.1	8.5134e-004
2048	7.7218	3.7008	0.1	9.1466e-004
2049	7.7325	3.9467	0.1	8.8625e-004
2050	7.438	5.3795	0.1	2.2911e-004
2051	8.2112	3.5489	0.1	1.0193e-003
2052	7.9613	3.4918	0.1	1.0084e-003
2053	8.1667	5.8	0.1	5.9918e-005
2054	8.1667	5.6	0.1	8.7723e-005
2055	8.1667	5.4	0.1	1.2095e-004
2056	8.1667	5.2	0.1	1.4645e-004
2057	8.1667	5.	0.1	1.9296e-004
2058	8.1667	4.8	0.1	2.5758e-004
2059	8.1667	4.6	0.1	3.3305e-004
2060	8.1667	4.4	0.1	4.5021e-004
2061	8.1667	4.2	0.1	7.9013e-004
2062	8.1667	4.	0.1	1.9354e-003
2063	8.	4.	0.1	2.0119e-003
2064	8.	4.2	0.1	8.0185e-004
2065	8.	4.4	0.1	4.5826e-004
2066	8.	4.6	0.1	3.4329e-004
2067	8.	4.8	0.1	2.7222e-004
2068	8.	5.	0.1	2.1655e-004
2069	8.	5.2	0.1	1.7477e-004
2070	8.	5.4	0.1	1.3265e-004
2071	8.	5.6	0.1	8.3185e-005
2072	8.	5.8	0.1	7.7859e-005
2073	8.1667	0.2	0.1	6.4424e-005
2074	8.1667	0.4	0.1	7.4649e-005
2075	8.1667	0.6	0.1	1.1915e-004
2076	8.1667	0.8	0.1	1.5703e-004
2077	8.1667	1.	0.1	1.9661e-004
2078	8.1667	1.2	0.1	2.5406e-004
2079	8.1667	1.4	0.1	3.2922e-004
2080	8.1667	1.6	0.1	4.4129e-004
2081	8.1667	1.8	0.1	7.5286e-004
2082	8.1667	2.	0.1	1.9857e-003
2083	8.	2.	0.1	1.993e-003
2084	8.	1.8	0.1	7.6631e-004
2085	8.	1.6	0.1	4.5675e-004
2086	8.	1.4	0.1	3.4698e-004
2087	8.	1.2	0.1	2.7333e-004
2088	8.	1.	0.1	2.1574e-004
2089	8.	0.8	0.1	1.6809e-004
2090	8.	0.6	0.1	1.2543e-004
2091	8.	0.4	0.1	1.0269e-004
2092	8.	0.2	0.1	5.8384e-005
2093	8.1667	6.	0.1	3.3148e-005
2094	8.5528	6.	0.1	1.0274e-004
2095	8.939	6.	0.1	1.7839e-004
2096	9.3252	6.	0.1	2.3259e-004
2097	9.7114	6.	0.1	2.6864e-004
2098	10.098	6.	0.1	2.8826e-004
2099	10.484	6.	0.1	2.9695e-004
2100	10.87	6.	0.1	2.9831e-004
2101	11.256	6.	0.1	2.9494e-004
2102	11.642	6.	0.1	2.8869e-004
2103	12.028	6.	0.1	2.807e-004
2104	12.415	6.	0.1	2.7171e-004
2105	12.801	6.	0.1	2.6215e-004
2106	13.187	6.	0.1	2.5231e-004
2107	13.573	6.	0.1	2.4235e-004
2108	13.959	6.	0.1	2.3236e-004
2109	14.346	6.	0.1	2.224e-004
2110	14.732	6.	0.1	2.1251e-004
2111	15.118	6.	0.1	2.0269e-004
2112	15.504	6.	0.1	1.9296e-004
2113	15.89	6.	0.1	1.8332e-004
2114	16.276	6.	0.1	1.7378e-004
2115	16.663	6.	0.1	1.6432e-004
2116	17.049	6.	0.1	1.5496e-004
2117	17.435	6.	0.1	1.457e-004
2118	17.821	6.	0.1	1.3652e-004
2119	18.207	6.	0.1	1.2742e-004
2120	18.593	6.	0.1	1.1841e-004
2121	18.98	6.	0.1	1.0949e-004
2122	19.366	6.	0.1	1.0064e-004
2123	19.752	6.	0.1	9.1869e-005
2124	20.138	6.	0.1	8.3171e-005
2125	20.524	6.	0.1	7.4539e-005
2126	20.911	6.	0.1	6.597e-005
2127	21.297	6.	0.1	5.7459e-005
2128	21.683	6.	0.1	4.9007e-005
2129	22.069	6.	0.1	4.0611e-005
2130	22.455	6.	0.1	3.2288e-005
2131	22.841	6.	0.1	2.4041e-005
2132	23.228	6.	0.1	1.5916e-005
2133	23.614	6.	0.1	7.7889e-006
2134	24.	6.	0.1	2.0642e-006
2135	24.	5.6	0.1	4.267e-006
2136	24.	5.2	0.1	5.733e-006
2137	24.	4.8	0.1	6.697e-006
2138	24.	4.4	0.1	7.3704e-006
2139	24.	4.	0.1	7.8258e-006
2140	24.	3.6	0.1	8.1077e-006
2141	24.	3.2	0.1	8.2226e-006
2142	24.	2.8	0.1	8.2168e-006
2143	24.	2.4	0.1	8.0692e-006
2144	24.	2.	0.1	7.763e-006
2145	24.	1.6	0.1	7.2966e-006
2146	24.	1.2	0.1	6.6415e-006
2147	24.	0.8	0.1	5.7027e-006
2148	24.	0.4	0.1	4.285e-006
2149	3.4968e-015	0.4	0.1	3.5934e-004
2150	6.9935e-015	0.8	0.1	4.579e-004
2151	1.049e-014	1.2	0.1	5.0486e-004
2152	1.3987e-014	1.6	0.1	5.3173e-004
2153	1.7484e-014	2.	0.1	5.4577e-004
2154	2.0981e-014	2.4	0.1	5.5287e-004
2155	2.4477e-014	2.8	0.1	5.5684e-004
2156	2.7974e-014	3.2	0.1	5.5704e-004
2157	3.1471e-014	3.6	0.1	5.5326e-004
2158	3.4968e-014	4.	0.1	5.4477e-004
2159	3.8464e-014	4.4	0.1	5.2984e-004
2160	4.1961e-014	4.8	0.1	5.0375e-004
2161	4.5458e-014	5.2	0.1	4.5833e-004
2162	4.8955e-014	5.6	0.1	3.6058e-004
2163	24.	0.	0.1	2.0805e-006
2164	23.614	0.	0.1	7.8301e-006
2165	23.228	0.	0.1	1.5915e-005
2166	22.841	0.	0.1	2.4068e-005
2167	22.455	0.	0.1	3.2294e-005
2168	22.069	0.	0.1	4.0606e-005
2169	21.683	0.	0.1	4.8994e-005
2170	21.297	0.	0.1	5.7453e-005
2171	20.911	0.	0.1	6.5967e-005
2172	20.524	0.	0.1	7.4539e-005
2173	20.138	0.	0.1	8.3174e-005
2174	19.752	0.	0.1	9.1874e-005
2175	19.366	0.	0.1	1.0064e-004
2176	18.98	0.	0.1	1.0949e-004
2177	18.593	0.	0.1	1.1842e-004
2178	18.207	0.	0.1	1.2742e-004
2179	17.821	0.	0.1	1.3652e-004
2180	17.435	0.	0.1	1.4569e-004
2181	17.049	0.	0.1	1.5496e-004
2182	16.663	0.	0.1	1.6432e-004
2183	16.276	0.	0.1	1.7377e-004
2184	15.89	0.	0.1	1.8331e-004
2185	15.504	0.	0.1	1.9295e-004
2186	15.118	0.	0.1	2.0268e-004
2187	14.732	0.	0.1	2.1249e-004
2188	14.346	0.	0.1	2.2238e-004
2189	13.959	0.	0.1	2.3233e-004
2190	13.573	0.	0.1	2.4232e-004
2191	13.187	0.	0.1	2.5227e-004
2192	12.801	0.	0.1	2.621e-004
2193	12.415	0.	0.1	2.7164e-004
2194	12.028	0.	0.1	2.8062e-004
2195	11.642	0.	0.1	2.8858e-004
2196	11.256	0.	0.1	2.9481e-004
2197	10.87	0.	0.1	2.9814e-004
2198	10.484	0.	0.1	2.9673e-004
2199	10.098	0.	0.1	2.8801e-004
2200	9.7114	0.	0.1	2.6822e-004
2201	9.3252	0.	0.1	2.3319e-004
2202	8.939	0.	0.1	1.7787e-004
2203	8.5528	0.	0.1	1.0168e-004
2204	8.1667	0.	0.1	3.1471e-005
2205	8.	0.	0.1	3.641e-005
2206	7.6	1.1525e-030	0.1	1.2459e-004
2207	7.2	1.0919e-030	0.1	2.2545e-004
2208	6.8	1.0312e-030	0.1	3.06e-004
2209	6.4	9.7055e-031	0.1	3.6647e-004
2210	6.	9.0989e-031	0.1	4.1029e-004
2211	5.6	8.4923e-031	0.1	4.4336e-004
2212	5.2	7.8857e-031	0.1	4.6908e-004
2213	4.8	7.2791e-031	0.1	4.9043e-004
2214	4.4	6.6725e-031	0.1	5.0912e-004
2215	4.	6.0659e-031	0.1	5.263e-004
2216	3.6	5.4593e-031	0.1	5.4265e-004
2217	3.2	4.8527e-031	0.1	5.5849e-004
2218	2.8	4.2461e-031	0.1	5.7383e-004
2219	2.4	3.6396e-031	0.1	5.883e-004
2220	2.	3.033e-031	0.1	6.0085e-004
2221	1.6	2.4264e-031	0.1	6.095e-004
2222	1.2	1.8198e-031	0.1	6.0941e-004
2223	0.8	1.2132e-031	0.1	5.9276e-004
2224	0.4	6.0659e-032	0.1	5.1002e-004
2225	0.	0.	0.1	2.0567e-004
2226	3.937e-014	6.	0.1	2.0665e-004
2227	0.4	6.	0.1	5.1043e-004
2228	0.8	6.	0.1	5.9295e-004
2229	1.2	6.	0.1	6.0975e-004
2230	1.6	6.	0.1	6.0952e-004
2231	2.	6.	0.1	6.0074e-004
2232	2.4	6.	0.1	5.881e-004
2233	2.8	6.	0.1	5.7378e-004
2234	3.2	6.	0.1	5.5851e-004
2235	3.6	6.	0.1	5.427e-004
2236	4.	6.	0.1	5.2637e-004
2237	4.4	6.	0.1	5.0923e-004
2238	4.8	6.	0.1	4.9057e-004
2239	5.2	6.	0.1	4.6925e-004
2240	5.6	6.	0.1	4.4328e-004
2241	6.	6.	0.1	4.1018e-004
2242	6.4	6.	0.1	3.6619e-004
2243	6.8	6.	0.1	3.0706e-004
2244	7.2	6.	0.1	2.2592e-004
2245	7.6	6.	0.1	1.2503e-004
2246	8.	6.	0.1	4.178e-005
2247	7.6	6.	0.	4.6677e-005
2248	7.2	6.	0.	8.0757e-005
2249	6.8	6.	0.	1.0613e-004
2250	6.4	6.	0.	1.2454e-004
2251	6.	6.	0.	1.3755e-004
2252	5.6	6.	0.	1.4734e-004
2253	5.2	6.	0.	1.5496e-004
2254	4.8	6.	0.	1.623e-004
2255	4.4	6.	0.	1.6867e-004
2256	4.	6.	0.	1.7451e-004
2257	3.6	6.	0.	1.8003e-004
2258	3.2	6.	0.	1.8528e-004
2259	2.8	6.	0.	1.9027e-004
2260	2.4	6.	0.	1.9481e-004
2261	2.	6.	0.	1.9867e-004
2262	1.6	6.	0.	2.0069e-004
2263	1.2	6.	0.	2.0197e-004
2264	0.8	6.	0.	2.0412e-004
2265	0.4	6.	0.	1.9854e-004
2266	8.	6.	0.	1.7724e-005
2267	3.937e-014	6.	0.	1.199e-004
2268	0.4	6.0659e-032	0.	1.9916e-004
2269	0.8	1.2132e-031	0.	2.0464e-004
2270	1.2	1.8198e-031	0.	2.0256e-004
2271	1.6	2.4264e-031	0.	2.0047e-004
2272	2.	3.033e-031	0.	1.9858e-004
2273	2.4	3.6396e-031	0.	1.9481e-004
2274	2.8	4.2461e-031	0.	1.9027e-004
2275	3.2	4.8527e-031	0.	1.8527e-004
2276	3.6	5.4593e-031	0.	1.8e-004
2277	4.	6.0659e-031	0.	1.7448e-004
2278	4.4	6.6725e-031	0.	1.6864e-004
2279	4.8	7.2791e-031	0.	1.6223e-004
2280	5.2	7.8857e-031	0.	1.549e-004
2281	5.6	8.4923e-031	0.	1.4725e-004
2282	6.	9.0989e-031	0.	1.3768e-004
2283	6.4	9.7055e-031	0.	1.2474e-004
2284	6.8	1.0312e-030	0.	1.062e-004
2285	7.2	1.0919e-030	0.	8.0209e-005
2286	7.6	1.1525e-030	0.	4.2927e-005
2287	8.	0.	0.	1.3721e-005
2288	0.	0.	0.	1.1936e-004
2289	8.5528	0.	0.	3.7433e-005
2290	8.939	0.	0.	6.3867e-005
2291	9.3252	0.	0.	8.143e-005
2292	9.7114	0.	0.	9.212e-005
2293	10.098	0.	0.	9.7591e-005
2294	10.484	0.	0.	9.9588e-005
2295	10.87	0.	0.	9.9436e-005
2296	11.256	0.	0.	9.7928e-005
2297	11.642	0.	0.	9.5637e-005
2298	12.028	0.	0.	9.2899e-005
2299	12.415	0.	0.	8.9913e-005
2300	12.801	0.	0.	8.6796e-005
2301	13.187	0.	0.	8.3617e-005
2302	13.573	0.	0.	8.0416e-005
2303	13.959	0.	0.	7.7215e-005
2304	14.346	0.	0.	7.4026e-005
2305	14.732	0.	0.	7.0858e-005
2306	15.118	0.	0.	6.7713e-005
2307	15.504	0.	0.	6.4594e-005
2308	15.89	0.	0.	6.1502e-005
2309	16.276	0.	0.	5.8438e-005
2310	16.663	0.	0.	5.5402e-005
2311	17.049	0.	0.	5.2395e-005
2312	17.435	0.	0.	4.9417e-005
2313	17.821	0.	0.	4.6468e-005
2314	18.207	0.	0.	4.3548e-005
2315	18.593	0.	0.	4.0657e-005
2316	18.98	0.	0.	3.7795e-005
2317	19.366	0.	0.	3.4961e-005
2318	19.752	0.	0.	3.2154e-005
2319	20.138	0.	0.	2.9372e-005
2320	20.524	0.	0.	2.6614e-005
2321	20.911	0.	0.	2.3878e-005
2322	21.297	0.	0.	2.1162e-005
2323	21.683	0.	0.	1.8471e-005
2324	22.069	0.	0.	1.5785e-005
2325	22.455	0.	0.	1.3135e-005
2326	22.841	0.	0.	1.053e-005
2327	23.228	0.	0.	7.8867e-006
2328	23.614	0.	0.	5.1254e-006
2329	8.1667	0.	0.	1.3702e-005
2330	24.	0.	0.	2.7241e-006
2331	4.8955e-014	5.6	0.	3.697e-006
2332	4.5458e-014	5.2	0.	1.3341e-006
2333	4.1961e-014	4.8	0.	1.0761e-006
2334	3.8464e-014	4.4	0.	3.8335e-007
2335	3.4968e-014	4.	0.	2.331e-007
2336	3.1471e-014	3.6	0.	1.1086e-007
2337	2.7974e-014	3.2	0.	4.1323e-008
2338	2.4477e-014	2.8	0.	4.483e-008
2339	2.0981e-014	2.4	0.	7.2263e-008
2340	1.7484e-014	2.	0.	1.1267e-007
2341	1.3987e-014	1.6	0.	3.2985e-007
2342	1.049e-014	1.2	0.	1.0907e-006
2343	6.9935e-015	0.8	0.	1.3094e-006
2344	3.4968e-015	0.4	0.	3.7358e-006
2345	24.	0.4	0.	7.0808e-006
2346	24.	0.8	0.	1.1153e-005
2347	24.	1.2	0.	1.3948e-005
2348	24.	1.6	0.	1.5995e-005
2349	24.	2.	0.	1.7431e-005
2350	24.	2.4	0.	1.8354e-005
2351	24.	2.8	0.	1.8803e-005
2352	24.	3.2	0.	1.8807e-005
2353	24.	3.6	0.	1.8354e-005
2354	24.	4.	0.	1.7434e-005
2355	24.	4.4	0.	1.6e-005
2356	24.	4.8	0.	1.3953e-005
2357	24.	5.2	0.	1.115e-005
2358	24.	5.6	0.	7.0824e-006
2359	24.	6.	0.	2.719e-006
2360	23.614	6.	0.	5.0785e-006
2361	23.228	6.	0.	7.8286e-006
2362	22.841	6.	0.	1.0486e-005
2363	22.455	6.	0.	1.3122e-005
2364	22.069	6.	0.	1.5789e-005
2365	21.683	6.	0.	1.8465e-005
2366	21.297	6.	0.	2.1163e-005
2367	20.911	6.	0.	2.3879e-005
2368	20.524	6.	0.	2.6614e-005
2369	20.138	6.	0.	2.9371e-005
2370	19.752	6.	0.	3.2152e-005
2371	19.366	6.	0.	3.4959e-005
2372	18.98	6.	0.	3.7793e-005
2373	18.593	6.	0.	4.0656e-005
2374	18.207	6.	0.	4.3548e-005
2375	17.821	6.	0.	4.6468e-005
2376	17.435	6.	0.	4.9417e-005
2377	17.049	6.	0.	5.2396e-005
2378	16.663	6.	0.	5.5403e-005
2379	16.276	6.	0.	5.8439e-005
2380	15.89	6.	0.	6.1504e-005
2381	15.504	6.	0.	6.4596e-005
2382	15.118	6.	0.	6.7716e-005
2383	14.732	6.	0.	7.0862e-005
2384	14.346	6.	0.	7.4032e-005
2385	13.959	6.	0.	7.7222e-005
2386	13.573	6.	0.	8.0425e-005
2387	13.187	6.	0.	8.3629e-005
2388	12.801	6.	0.	8.6812e-005
2389	12.415	6.	0.	8.9933e-005
2390	12.028	6.	0.	9.2924e-005
2391	11.642	6.	0.	9.5668e-005
2392	11.256	6.	0.	9.7967e-005
2393	10.87	6.	0.	9.9481e-005
2394	10.484	6.	0.	9.9661e-005
2395	10.098	6.	0.	9.7651e-005
2396	9.7114	6.	0.	9.1952e-005
2397	9.3252	6.	0.	8.1753e-005
2398	8.939	6.	0.	6.3919e-005
2399	8.5528	6.	0.	3.7839e-005
2400	8.1667	6.	0.	1.3868e-005
