Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
58	6.162	3.1047	0.1	4.6087e-004
59	9.8835	5.0742	0.1	2.8022e-004
60	9.2719	3.2194	0.1	4.2524e-004
61	7.4313	4.0272	0.1	5.1313e-004
62	7.4584	2.8389	0.1	5.5537e-004
63	8.1667	5.	0.1	3.7163e-004
64	8.1667	4.5	0.1	5.8939e-004
65	8.1667	4.	0.1	1.1282e-003
66	8.	4.	0.1	1.2767e-003
67	8.	4.5	0.1	4.7932e-004
68	8.	5.	0.1	4.4505e-004
69	8.1667	1.	0.1	3.8806e-004
70	8.1667	1.5	0.1	6.9034e-004
71	8.1667	2.	0.1	1.1591e-003
72	8.	2.	0.1	9.5789e-004
73	8.	1.5	0.1	6.3827e-004
74	8.	1.	0.1	4.1388e-004
75	8.1667	6.	0.1	2.5088e-004
76	10.429	6.	0.1	2.3238e-004
77	12.69	6.	0.1	2.399e-004
78	14.952	6.	0.1	2.234e-004
79	17.214	6.	0.1	1.5036e-004
80	19.476	6.	0.1	8.9874e-005
81	21.738	6.	0.1	5.6525e-005
82	24.	6.	0.1	2.9321e-005
83	24.	3.	0.1	2.8275e-005
84	2.6226e-014	3.	0.1	3.8088e-004
85	24.	0.	0.1	3.324e-005
86	21.738	0.	0.1	5.4361e-005
87	19.476	0.	0.1	9.5392e-005
88	17.214	0.	0.1	1.4329e-004
89	14.952	0.	0.1	2.0175e-004
90	12.69	0.	0.1	2.5974e-004
91	10.429	0.	0.1	2.6001e-004
92	8.1667	0.	0.1	2.7731e-004
93	8.	0.	0.1	3.7064e-004
94	5.3333	8.0879e-031	0.1	3.9038e-004
95	2.6667	4.0439e-031	0.1	4.8201e-004
96	0.	0.	0.1	3.5266e-004
97	3.937e-014	6.	0.1	3.813e-004
98	2.6667	6.	0.1	4.6191e-004
99	5.3333	6.	0.1	3.8665e-004
100	8.	6.	0.1	3.6088e-004
101	5.3333	6.	0.	3.8665e-004
102	2.6667	6.	0.	4.6191e-004
103	8.	6.	0.	3.6088e-004
104	3.937e-014	6.	0.	3.813e-004
105	2.6667	4.0439e-031	0.	4.8201e-004
106	5.3333	8.0879e-031	0.	3.9038e-004
107	8.	0.	0.	3.7064e-004
108	0.	0.	0.	3.5266e-004
109	10.429	0.	0.	2.6001e-004
110	12.69	0.	0.	2.5974e-004
111	14.952	0.	0.	2.0175e-004
112	17.214	0.	0.	1.4329e-004
113	19.476	0.	0.	9.5392e-005
114	21.738	0.	0.	5.4361e-005
115	8.1667	0.	0.	2.7731e-004
116	24.	0.	0.	3.324e-005
117	2.6226e-014	3.	0.	3.8088e-004
118	24.	3.	0.	2.8275e-005
119	24.	6.	0.	2.9321e-005
120	21.738	6.	0.	5.6525e-005
121	19.476	6.	0.	8.9874e-005
122	17.214	6.	0.	1.5036e-004
123	14.952	6.	0.	2.234e-004
124	12.69	6.	0.	2.399e-004
125	10.429	6.	0.	2.3238e-004
126	8.1667	6.	0.	2.5088e-004
127	8.	1.5	0.	6.3827e-004
128	8.	1.	0.	4.1388e-004
129	8.	2.	0.	9.5789e-004
130	8.1667	1.	0.	3.8806e-004
131	8.1667	1.5	0.	6.9034e-004
132	8.1667	2.	0.	1.1591e-003
133	8.	4.5	0.	4.7932e-004
134	8.	5.	0.	4.4505e-004
135	8.	4.	0.	1.2767e-003
136	8.1667	5.	0.	3.7163e-004
137	8.1667	4.5	0.	5.8939e-004
138	8.1667	4.	0.	1.1282e-003
139	6.8102	2.9718	0.	5.0206e-004
140	7.6601	2.9388	0.	6.5376e-004
141	7.3895	3.1936	0.	5.7567e-004
142	7.4584	2.8389	5.e-002	2.3301e-005
143	7.7292	2.4195	0.	7.4309e-004
144	7.2495	4.242	0.	5.0726e-004
145	7.376	3.7877	0.	5.4965e-004
146	7.4313	4.0272	5.e-002	7.1786e-005
147	7.7157	4.0136	0.	8.8653e-004
148	9.6519	3.7375	0.	3.6146e-004
149	9.7525	2.8624	0.	3.6254e-004
150	9.2719	3.2194	5.e-002	2.034e-005
151	8.7193	2.6097	0.	7.8589e-004
152	8.7193	3.6097	0.	7.7269e-004
153	9.9577	4.6649	0.	2.8867e-004
154	11.232	5.0265	0.	2.5574e-004
155	9.8835	5.0742	5.e-002	2.0519e-005
156	10.156	5.5371	0.	2.5619e-004
157	9.0251	5.0371	0.	3.0852e-004
158	5.3827	3.1514	0.	4.4181e-004
159	6.142	3.4884	0.	4.3693e-004
160	6.3804	2.7566	0.	4.4812e-004
161	6.162	3.1047	5.e-002	2.9576e-005
162	7.7769	3.287	0.	7.1431e-004
163	7.5063	3.5418	0.	6.4171e-004
164	7.692	3.5354	5.e-002	8.1002e-005
165	7.846	3.7677	0.	9.6505e-004
166	7.8618	3.0387	5.e-002	4.579e-005
167	8.0143	2.5194	0.	9.4895e-004
168	8.0143	3.5194	0.	9.3306e-004
169	3.6579	2.9711	0.	4.4329e-004
170	3.9388	1.9352	0.	4.3417e-004
171	2.7124	2.744	5.e-002	2.9002e-005
172	2.6895	4.372	0.	4.6437e-004
173	2.6895	1.372	0.	4.742e-004
174	1.3562	2.872	0.	4.1641e-004
175	4.675	3.8189	0.	4.1348e-004
176	5.1748	2.6139	0.	4.1112e-004
177	4.6034	3.1981	5.e-002	4.5652e-005
178	5.4344	4.1559	0.	4.0998e-004
179	5.4845	4.7454	0.	3.8298e-004
180	4.7467	4.4397	5.e-002	4.2368e-005
181	3.7067	5.2198	0.	4.2663e-004
182	6.5949	4.1644	0.	4.5974e-004
183	6.7214	3.7101	0.	5.0816e-004
184	6.1221	3.872	5.e-002	4.5028e-005
185	10.845	4.0896	0.	2.7968e-004
186	10.032	4.2556	5.e-002	3.2416e-005
187	9.0993	4.3778	0.	4.1771e-004
188	20.884	2.7361	0.	6.4889e-005
189	21.899	3.0338	5.e-002	2.7363e-006
190	21.819	1.5169	0.	5.1691e-005
191	22.95	3.0169	0.	3.8962e-005
192	21.819	4.5169	0.	5.1354e-005
193	18.693	3.2553	0.	1.2064e-004
194	18.92	1.9606	0.	1.1149e-004
195	19.869	2.4385	5.e-002	3.4812e-006
196	19.672	1.2193	0.	8.7457e-005
197	19.672	4.2193	0.	8.4691e-005
198	16.235	4.3109	0.	1.8028e-004
199	17.352	3.3953	0.	1.5759e-004
200	17.517	4.072	5.e-002	5.6396e-006
201	17.366	5.036	0.	1.5572e-004
202	13.767	4.7643	0.	2.2007e-004
203	14.885	3.835	0.	2.0164e-004
204	14.953	4.5498	5.e-002	3.9737e-006
205	14.953	5.2749	0.	2.1134e-004
206	12.12	4.4511	0.	2.4847e-004
207	12.58	4.9788	5.e-002	4.7414e-006
208	12.635	5.4894	0.	2.3985e-004
209	10.417	1.9361	0.	2.9124e-004
210	10.946	3.2144	0.	2.8007e-004
211	10.233	2.5054	5.e-002	1.0231e-005
212	9.1999	2.0027	0.	4.7494e-004
213	11.645	1.5428	0.	2.6527e-004
214	10.602	1.3669	5.e-002	6.2225e-006
215	10.515	0.68344	0.	2.6967e-004
216	9.3842	1.1834	0.	3.1358e-004
217	13.87	1.6725	0.	2.2337e-004
218	12.174	2.8211	0.	2.5378e-004
219	12.688	1.7188	5.e-002	6.3659e-006
220	12.689	0.8594	0.	2.5563e-004
221	16.511	1.5544	0.	1.6875e-004
222	14.934	2.3732	0.	1.9903e-004
223	15.051	1.6262	5.e-002	1.4634e-006
224	15.002	0.81311	0.	1.9815e-004
225	17.579	2.1006	0.	1.4855e-004
226	17.971	1.4826	5.e-002	6.2366e-006
227	17.593	0.74132	0.	1.4296e-004
228	16.003	2.9194	0.	1.7874e-004
229	17.188	2.7186	5.e-002	4.2242e-006
230	6.645	4.754	0.	4.355e-004
231	7.0677	4.4567	5.e-002	3.9539e-005
232	7.5339	4.4784	0.	4.7759e-004
233	6.1725	2.219	0.	4.1901e-004
234	6.5988	2.4085	5.e-002	3.9916e-005
235	7.2994	2.2042	0.	6.9397e-004
236	5.4558	1.578	0.	4.0546e-004
237	5.7463	2.0296	5.e-002	1.3258e-005
238	6.8732	1.7648	0.	4.86e-004
239	7.3206	3.5483	5.e-002	7.6415e-005
240	13.238	3.5219	0.	2.2942e-004
241	11.659	3.9235	5.e-002	1.7294e-005
242	6.2222	5.0512	5.e-002	3.1821e-005
243	5.7778	5.5256	0.	3.7338e-004
244	7.1111	5.0256	0.	3.9549e-004
245	5.1653	1.1264	5.e-002	4.4434e-005
246	5.2493	0.56321	0.	4.0433e-004
247	6.5826	1.0632	0.	4.0827e-004
248	14.818	3.1202	5.e-002	2.0227e-006
249	13.238	3.5219	0.1	2.2942e-004
250	16.003	2.9194	0.1	1.7874e-004
251	14.934	2.3732	0.1	1.9903e-004
252	14.885	3.835	0.1	2.0164e-004
253	5.4558	1.578	0.1	4.0546e-004
254	3.9388	1.9352	0.1	4.3417e-004
255	6.5826	1.0632	0.1	4.0827e-004
256	5.2493	0.56321	0.1	4.0433e-004
257	6.645	4.754	0.1	4.355e-004
258	5.4845	4.7454	0.1	3.8298e-004
259	7.1111	5.0256	0.1	3.9549e-004
260	5.7778	5.5256	0.1	3.7338e-004
261	12.174	2.8211	0.1	2.5378e-004
262	10.946	3.2144	0.1	2.8007e-004
263	12.12	4.4511	0.1	2.4847e-004
264	10.845	4.0896	0.1	2.7968e-004
265	6.7214	3.7101	0.1	5.0816e-004
266	7.5063	3.5418	0.1	6.4171e-004
267	7.376	3.7877	0.1	5.4965e-004
268	7.3895	3.1936	0.1	5.7567e-004
269	6.1725	2.219	0.1	4.1901e-004
270	5.1748	2.6139	0.1	4.1112e-004
271	6.8732	1.7648	0.1	4.86e-004
272	6.3804	2.7566	0.1	4.4812e-004
273	7.2994	2.2042	0.1	6.9397e-004
274	6.5949	4.1644	0.1	4.5974e-004
275	7.2495	4.242	0.1	5.0726e-004
276	7.5339	4.4784	0.1	4.7759e-004
277	17.579	2.1006	0.1	1.4855e-004
278	17.352	3.3953	0.1	1.5759e-004
279	16.511	1.5544	0.1	1.6875e-004
280	18.92	1.9606	0.1	1.1149e-004
281	17.593	0.74132	0.1	1.4296e-004
282	13.87	1.6725	0.1	2.2337e-004
283	15.002	0.81311	0.1	1.9815e-004
284	11.645	1.5428	0.1	2.6527e-004
285	12.689	0.8594	0.1	2.5563e-004
286	10.417	1.9361	0.1	2.9124e-004
287	9.3842	1.1834	0.1	3.1358e-004
288	10.515	0.68344	0.1	2.6967e-004
289	9.7525	2.8624	0.1	3.6254e-004
290	9.1999	2.0027	0.1	4.7494e-004
291	13.767	4.7643	0.1	2.2007e-004
292	11.232	5.0265	0.1	2.5574e-004
293	12.635	5.4894	0.1	2.3985e-004
294	16.235	4.3109	0.1	1.8028e-004
295	14.953	5.2749	0.1	2.1134e-004
296	18.693	3.2553	0.1	1.2064e-004
297	17.366	5.036	0.1	1.5572e-004
298	20.884	2.7361	0.1	6.4889e-005
299	19.672	4.2193	0.1	8.4691e-005
300	19.672	1.2193	0.1	8.7457e-005
301	21.819	4.5169	0.1	5.1354e-005
302	22.95	3.0169	0.1	3.8962e-005
303	21.819	1.5169	0.1	5.1691e-005
304	9.9577	4.6649	0.1	2.8867e-004
305	9.6519	3.7375	0.1	3.6146e-004
306	9.0993	4.3778	0.1	4.1771e-004
307	5.4344	4.1559	0.1	4.0998e-004
308	6.142	3.4884	0.1	4.3693e-004
309	4.675	3.8189	0.1	4.1348e-004
310	3.7067	5.2198	0.1	4.2663e-004
311	3.6579	2.9711	0.1	4.4329e-004
312	5.3827	3.1514	0.1	4.4181e-004
313	1.3562	2.872	0.1	4.1641e-004
314	2.6895	1.372	0.1	4.742e-004
315	2.6895	4.372	0.1	4.6437e-004
316	7.7769	3.287	0.1	7.1431e-004
317	7.6601	2.9388	0.1	6.5376e-004
318	8.0143	3.5194	0.1	9.3306e-004
319	8.0143	2.5194	0.1	9.4895e-004
320	7.846	3.7677	0.1	9.6505e-004
321	6.8102	2.9718	0.1	5.0206e-004
322	9.0251	5.0371	0.1	3.0852e-004
323	10.156	5.5371	0.1	2.5619e-004
324	8.7193	3.6097	0.1	7.7269e-004
325	8.7193	2.6097	0.1	7.8589e-004
326	7.7157	4.0136	0.1	8.8653e-004
327	7.7292	2.4195	0.1	7.4309e-004
328	8.1667	4.75	0.1	4.7945e-004
329	8.1667	5.5	0.1	3.0837e-004
330	8.1667	5.	5.e-002	3.4819e-005
331	8.1667	4.25	0.1	8.1958e-004
332	8.1667	4.5	5.e-002	3.1155e-005
333	8.0833	4.	0.1	1.1094e-003
334	8.1667	4.	5.e-002	1.2098e-004
335	8.	4.25	0.1	8.5752e-004
336	8.	4.	5.e-002	5.3577e-005
337	8.	4.75	0.1	4.5463e-004
338	8.	4.5	5.e-002	5.6659e-005
339	8.	5.5	0.1	4.0227e-004
340	8.	5.	5.e-002	9.0027e-005
341	8.1667	1.25	0.1	5.3913e-004
342	8.1667	0.5	0.1	3.3171e-004
343	8.1667	1.	5.e-002	1.9883e-005
344	8.1667	1.75	0.1	8.9405e-004
345	8.1667	1.5	5.e-002	4.1112e-005
346	8.0833	2.	0.1	1.0174e-003
347	8.1667	2.	5.e-002	6.6171e-005
348	8.	1.75	0.1	7.8952e-004
349	8.	2.	5.e-002	5.4041e-005
350	8.	1.25	0.1	5.2222e-004
351	8.	1.5	5.e-002	3.0868e-005
352	8.	0.5	0.1	3.908e-004
353	8.	1.	5.e-002	3.6171e-005
354	9.2976	6.	0.1	2.3633e-004
355	8.1667	6.	5.e-002	1.2406e-005
356	11.56	6.	0.1	2.3145e-004
357	10.429	6.	5.e-002	2.3774e-005
358	13.821	6.	0.1	2.3004e-004
359	12.69	6.	5.e-002	2.5513e-005
360	16.083	6.	0.1	1.8512e-004
361	14.952	6.	5.e-002	8.0751e-006
362	18.345	6.	0.1	1.1925e-004
363	17.214	6.	5.e-002	6.1043e-006
364	20.607	6.	0.1	7.2292e-005
365	19.476	6.	5.e-002	6.062e-006
366	22.869	6.	0.1	4.2689e-005
367	21.738	6.	5.e-002	5.5479e-006
368	24.	4.5	0.1	2.678e-005
369	24.	6.	5.e-002	4.5205e-006
370	24.	1.5	0.1	3.0358e-005
371	24.	3.	5.e-002	2.3763e-006
372	1.3113e-014	1.5	0.1	3.5316e-004
373	3.9339e-014	4.5	0.1	3.6963e-004
374	2.6581e-014	3.	5.e-002	5.6262e-005
375	22.869	0.	0.1	4.326e-005
376	24.	0.	5.e-002	2.5686e-006
377	20.607	0.	0.1	7.457e-005
378	21.738	0.	5.e-002	1.8581e-006
379	18.345	0.	0.1	1.19e-004
380	19.476	0.	5.e-002	7.7676e-006
381	16.083	0.	0.1	1.7179e-004
382	17.214	0.	5.e-002	1.0391e-005
383	13.821	0.	0.1	2.3065e-004
384	14.952	0.	5.e-002	1.0724e-005
385	11.56	0.	0.1	2.5931e-004
386	12.69	0.	5.e-002	7.3036e-006
387	9.2976	0.	0.1	2.5086e-004
388	10.429	0.	5.e-002	1.0284e-005
389	8.1667	0.	5.e-002	1.2589e-005
390	6.6667	1.011e-030	0.1	3.7996e-004
391	8.	1.2132e-030	5.e-002	1.9773e-005
392	4.	6.0659e-031	0.1	4.2847e-004
393	5.3333	0.	5.e-002	4.3501e-005
394	1.3333	2.022e-031	0.1	4.0118e-004
395	2.6667	0.	5.e-002	3.0323e-005
396	0.	0.	5.e-002	1.3683e-004
397	1.3333	6.	0.1	4.0389e-004
398	5.2451e-014	6.	5.e-002	1.2783e-004
399	4.	6.	0.1	4.049e-004
400	2.6667	6.	5.e-002	4.5866e-005
401	6.6667	6.	0.1	3.6793e-004
402	5.3333	6.	5.e-002	5.4323e-005
403	8.	6.	5.e-002	6.1969e-005
404	4.	6.	0.	4.049e-004
405	6.6667	6.	0.	3.6793e-004
406	1.3333	6.	0.	4.0389e-004
407	8.	5.5	0.	4.0227e-004
408	3.9339e-014	4.5	0.	3.6963e-004
409	4.	6.0659e-031	0.	4.2847e-004
410	1.3333	2.022e-031	0.	4.0118e-004
411	6.6667	1.011e-030	0.	3.7996e-004
412	8.	0.5	0.	3.908e-004
413	1.3113e-014	1.5	0.	3.5316e-004
414	11.56	0.	0.	2.5931e-004
415	9.2976	0.	0.	2.5086e-004
416	13.821	0.	0.	2.3065e-004
417	16.083	0.	0.	1.7179e-004
418	18.345	0.	0.	1.19e-004
419	20.607	0.	0.	7.457e-005
420	22.869	0.	0.	4.326e-005
421	8.1667	0.5	0.	3.3171e-004
422	24.	1.5	0.	3.0358e-005
423	24.	4.5	0.	2.678e-005
424	22.869	6.	0.	4.2689e-005
425	20.607	6.	0.	7.2292e-005
426	18.345	6.	0.	1.1925e-004
427	16.083	6.	0.	1.8512e-004
428	13.821	6.	0.	2.3004e-004
429	11.56	6.	0.	2.3145e-004
430	9.2976	6.	0.	2.3633e-004
431	8.1667	5.5	0.	3.0837e-004
432	8.	1.25	0.	5.2222e-004
433	8.	1.75	0.	7.8952e-004
434	8.0833	2.	0.	1.0174e-003
435	8.1667	1.25	0.	5.3913e-004
436	8.1667	1.75	0.	8.9405e-004
437	8.	4.75	0.	4.5463e-004
438	8.	4.25	0.	8.5752e-004
439	8.0833	4.	0.	1.1094e-003
440	8.1667	4.75	0.	4.7945e-004
441	8.1667	4.25	0.	8.1958e-004
