Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
76	10.429	6.	0.1	93.841
77	12.69	6.	0.1	135.07
78	14.952	6.	0.1	-41.719
79	17.214	6.	0.1	91.658
80	19.476	6.	0.1	57.781
81	21.738	6.	0.1	-9.0828
82	24.	6.	0.1	61.89
83	24.	3.	0.1	62.022
84	2.6226e-014	3.	0.1	3672.8
85	24.	0.	0.1	84.799
86	21.738	0.	0.1	10.697
87	19.476	0.	0.1	60.288
88	17.214	0.	0.1	200.9
89	14.952	0.	0.1	32.915
90	12.69	0.	0.1	-18.844
91	10.429	0.	0.1	-100.77
92	8.1667	0.	0.1	126.09
93	8.	0.	0.1	-1.9887
94	5.3333	8.0879e-031	0.1	652.64
95	2.6667	4.0439e-031	0.1	582.9
96	0.	0.	0.1	3245.2
97	3.937e-014	6.	0.1	3486.3
98	2.6667	6.	0.1	1036.1
99	5.3333	6.	0.1	302.74
100	8.	6.	0.1	378.23
101	5.3333	6.	0.	-302.74
102	2.6667	6.	0.	-1036.1
103	8.	6.	0.	-378.23
104	3.937e-014	6.	0.	-3486.3
105	2.6667	4.0439e-031	0.	-582.9
106	5.3333	8.0879e-031	0.	-652.64
107	8.	0.	0.	1.9887
108	0.	0.	0.	-3245.2
109	10.429	0.	0.	100.77
110	12.69	0.	0.	18.844
111	14.952	0.	0.	-32.915
112	17.214	0.	0.	-200.9
113	19.476	0.	0.	-60.288
114	21.738	0.	0.	-10.697
115	8.1667	0.	0.	-126.09
116	24.	0.	0.	-84.799
117	2.6226e-014	3.	0.	-3672.8
118	24.	3.	0.	-62.022
119	24.	6.	0.	-61.89
120	21.738	6.	0.	9.0828
121	19.476	6.	0.	-57.781
122	17.214	6.	0.	-91.658
123	14.952	6.	0.	41.719
124	12.69	6.	0.	-135.07
125	10.429	6.	0.	-93.841
126	8.1667	6.	0.	-253.9
127	8.	1.5	0.	-654.75
128	8.	1.	0.	-546.14
129	8.	2.	0.	-1649.
130	8.1667	1.	0.	-439.74
131	8.1667	1.5	0.	-473.62
132	8.1667	2.	0.	-2380.
133	8.	4.5	0.	-623.58
134	8.	5.	0.	-688.81
135	8.	4.	0.	-937.77
136	8.1667	5.	0.	-278.91
137	8.1667	4.5	0.	101.12
138	8.1667	4.	0.	-1965.9
139	6.8102	2.9718	0.	91.885
140	7.6601	2.9388	0.	64.28
141	7.3895	3.1936	0.	-5.3762
142	7.4584	2.8389	5.e-002	-8.0201e-005
143	7.7292	2.4195	0.	-743.32
144	7.2495	4.242	0.	-38.291
145	7.376	3.7877	0.	-191.04
146	7.4313	4.0272	5.e-002	2.4599e-005
147	7.7157	4.0136	0.	-506.48
148	9.6519	3.7375	0.	-18.079
149	9.7525	2.8624	0.	-66.073
150	9.2719	3.2194	5.e-002	3.021e-006
151	8.7193	2.6097	0.	-1034.6
152	8.7193	3.6097	0.	-968.39
153	9.9577	4.6649	0.	-14.048
154	11.232	5.0265	0.	-34.7
155	9.8835	5.0742	5.e-002	-6.0848e-005
156	10.156	5.5371	0.	-90.647
157	9.0251	5.0371	0.	-210.77
158	5.3827	3.1514	0.	-859.42
159	6.142	3.4884	0.	-544.35
160	6.3804	2.7566	0.	-741.85
161	6.162	3.1047	5.e-002	1.9898e-005
162	7.7769	3.287	0.	370.27
163	7.5063	3.5418	0.	409.67
164	7.692	3.5354	5.e-002	2.9177e-005
165	7.846	3.7677	0.	-51.601
166	7.8618	3.0387	5.e-002	-1.6252e-005
167	8.0143	2.5194	0.	-832.97
168	8.0143	3.5194	0.	-934.65
169	3.6579	2.9711	0.	-994.14
170	3.9388	1.9352	0.	-472.87
171	2.7124	2.744	5.e-002	-2.9945e-006
172	2.6895	4.372	0.	-933.08
173	2.6895	1.372	0.	-706.24
174	1.3562	2.872	0.	-2249.8
175	4.675	3.8189	0.	-989.35
176	5.1748	2.6139	0.	-1135.3
177	4.6034	3.1981	5.e-002	4.5146e-005
178	5.4344	4.1559	0.	-702.56
179	5.4845	4.7454	0.	-618.11
180	4.7467	4.4397	5.e-002	3.2954e-006
181	3.7067	5.2198	0.	-895.61
182	6.5949	4.1644	0.	-68.791
183	6.7214	3.7101	0.	-265.14
184	6.1221	3.872	5.e-002	-2.8117e-005
185	10.845	4.0896	0.	-290.1
186	10.032	4.2556	5.e-002	-3.5624e-005
187	9.0993	4.3778	0.	-40.903
188	20.884	2.7361	0.	-9.7293
189	21.899	3.0338	5.e-002	9.5955e-006
190	21.819	1.5169	0.	-12.063
191	22.95	3.0169	0.	-37.734
192	21.819	4.5169	0.	-1.8526
193	18.693	3.2553	0.	-28.622
194	18.92	1.9606	0.	2.7918
195	19.869	2.4385	5.e-002	2.1884e-005
196	19.672	1.2193	0.	-23.78
197	19.672	4.2193	0.	-34.584
198	16.235	4.3109	0.	-42.928
199	17.352	3.3953	0.	-118.41
200	17.517	4.072	5.e-002	-8.1989e-007
201	17.366	5.036	0.	-66.245
202	13.767	4.7643	0.	-17.793
203	14.885	3.835	0.	-22.765
204	14.953	4.5498	5.e-002	2.1934e-006
205	14.953	5.2749	0.	24.767
206	12.12	4.4511	0.	-152.63
207	12.58	4.9788	5.e-002	-3.1034e-005
208	12.635	5.4894	0.	-99.784
209	10.417	1.9361	0.	-77.219
210	10.946	3.2144	0.	-226.48
211	10.233	2.5054	5.e-002	1.4331e-005
212	9.1999	2.0027	0.	-514.93
213	11.645	1.5428	0.	-11.564
214	10.602	1.3669	5.e-002	5.1796e-005
215	10.515	0.68344	0.	31.285
216	9.3842	1.1834	0.	-299.52
217	13.87	1.6725	0.	-4.0707
218	12.174	2.8211	0.	-86.519
219	12.688	1.7188	5.e-002	4.0781e-005
220	12.689	0.8594	0.	20.322
221	16.511	1.5544	0.	-13.013
222	14.934	2.3732	0.	-15.373
223	15.051	1.6262	5.e-002	1.2943e-005
224	15.002	0.81311	0.	-24.862
225	17.579	2.1006	0.	-103.89
226	17.971	1.4826	5.e-002	1.1828e-005
227	17.593	0.74132	0.	-116.94
228	16.003	2.9194	0.	-87.638
229	17.188	2.7186	5.e-002	2.3184e-005
230	6.645	4.754	0.	24.136
231	7.0677	4.4567	5.e-002	-3.8364e-005
232	7.5339	4.4784	0.	-307.
233	6.1725	2.219	0.	-1004.9
234	6.5988	2.4085	5.e-002	7.0214e-005
235	7.2994	2.2042	0.	-1133.1
236	5.4558	1.578	0.	-622.71
237	5.7463	2.0296	5.e-002	-2.1564e-005
238	6.8732	1.7648	0.	-328.08
239	7.3206	3.5483	5.e-002	-8.3493e-005
240	13.238	3.5219	0.	-69.442
241	11.659	3.9235	5.e-002	1.0543e-005
242	6.2222	5.0512	5.e-002	3.8051e-006
243	5.7778	5.5256	0.	-294.55
244	7.1111	5.0256	0.	-542.96
245	5.1653	1.1264	5.e-002	5.1276e-005
246	5.2493	0.56321	0.	-575.12
247	6.5826	1.0632	0.	-534.04
248	14.818	3.1202	5.e-002	3.1633e-005
249	13.238	3.5219	0.1	69.442
250	16.003	2.9194	0.1	87.638
251	14.934	2.3732	0.1	15.373
252	14.885	3.835	0.1	22.765
253	5.4558	1.578	0.1	622.71
254	3.9388	1.9352	0.1	472.87
255	6.5826	1.0632	0.1	534.04
256	5.2493	0.56321	0.1	575.12
257	6.645	4.754	0.1	-24.136
258	5.4845	4.7454	0.1	618.11
259	7.1111	5.0256	0.1	542.96
260	5.7778	5.5256	0.1	294.55
261	12.174	2.8211	0.1	86.519
262	10.946	3.2144	0.1	226.48
263	12.12	4.4511	0.1	152.63
264	10.845	4.0896	0.1	290.1
265	6.7214	3.7101	0.1	265.14
266	7.5063	3.5418	0.1	-409.67
267	7.376	3.7877	0.1	191.04
268	7.3895	3.1936	0.1	5.3762
269	6.1725	2.219	0.1	1004.9
270	5.1748	2.6139	0.1	1135.3
271	6.8732	1.7648	0.1	328.08
272	6.3804	2.7566	0.1	741.85
273	7.2994	2.2042	0.1	1133.1
274	6.5949	4.1644	0.1	68.791
275	7.2495	4.242	0.1	38.291
276	7.5339	4.4784	0.1	307.
277	17.579	2.1006	0.1	103.89
278	17.352	3.3953	0.1	118.41
279	16.511	1.5544	0.1	13.013
280	18.92	1.9606	0.1	-2.7918
281	17.593	0.74132	0.1	116.94
282	13.87	1.6725	0.1	4.0707
283	15.002	0.81311	0.1	24.862
284	11.645	1.5428	0.1	11.564
285	12.689	0.8594	0.1	-20.322
286	10.417	1.9361	0.1	77.219
287	9.3842	1.1834	0.1	299.52
288	10.515	0.68344	0.1	-31.285
289	9.7525	2.8624	0.1	66.073
290	9.1999	2.0027	0.1	514.93
291	13.767	4.7643	0.1	17.793
292	11.232	5.0265	0.1	34.7
293	12.635	5.4894	0.1	99.784
294	16.235	4.3109	0.1	42.928
295	14.953	5.2749	0.1	-24.767
296	18.693	3.2553	0.1	28.622
297	17.366	5.036	0.1	66.245
298	20.884	2.7361	0.1	9.7293
299	19.672	4.2193	0.1	34.584
300	19.672	1.2193	0.1	23.78
301	21.819	4.5169	0.1	1.8526
302	22.95	3.0169	0.1	37.734
303	21.819	1.5169	0.1	12.063
304	9.9577	4.6649	0.1	14.048
305	9.6519	3.7375	0.1	18.079
306	9.0993	4.3778	0.1	40.903
307	5.4344	4.1559	0.1	702.56
308	6.142	3.4884	0.1	544.35
309	4.675	3.8189	0.1	989.35
310	3.7067	5.2198	0.1	895.61
311	3.6579	2.9711	0.1	994.14
312	5.3827	3.1514	0.1	859.42
313	1.3562	2.872	0.1	2249.8
314	2.6895	1.372	0.1	706.24
315	2.6895	4.372	0.1	933.08
316	7.7769	3.287	0.1	-370.27
317	7.6601	2.9388	0.1	-64.28
318	8.0143	3.5194	0.1	934.65
319	8.0143	2.5194	0.1	832.97
320	7.846	3.7677	0.1	51.601
321	6.8102	2.9718	0.1	-91.885
322	9.0251	5.0371	0.1	210.77
323	10.156	5.5371	0.1	90.647
324	8.7193	3.6097	0.1	968.39
325	8.7193	2.6097	0.1	1034.6
326	7.7157	4.0136	0.1	506.48
327	7.7292	2.4195	0.1	743.32
328	8.1667	4.75	0.1	28.279
329	8.1667	5.5	0.1	245.84
330	8.1667	5.	5.e-002	-1.8303e-013
331	8.1667	4.25	0.1	865.
332	8.1667	4.5	5.e-002	-6.8104e-005
333	8.0833	4.	0.1	1276.7
334	8.1667	4.	5.e-002	-3.9565e-004
335	8.	4.25	0.1	775.96
336	8.	4.	5.e-002	-4.5966e-004
337	8.	4.75	0.1	476.92
338	8.	4.5	5.e-002	-6.865e-006
339	8.	5.5	0.1	537.07
340	8.	5.	5.e-002	-9.3411e-006
341	8.1667	1.25	0.1	456.2
342	8.1667	0.5	0.1	200.74
343	8.1667	1.	5.e-002	-2.4333e-014
344	8.1667	1.75	0.1	1570.
345	8.1667	1.5	5.e-002	2.431e-005
346	8.0833	2.	0.1	1823.6
347	8.1667	2.	5.e-002	2.5431e-004
348	8.	1.75	0.1	1113.1
349	8.	2.	5.e-002	5.2382e-004
350	8.	1.25	0.1	512.02
351	8.	1.5	5.e-002	-2.7407e-005
352	8.	0.5	0.1	265.18
353	8.	1.	5.e-002	1.9566e-006
354	9.2976	6.	0.1	148.9
355	8.1667	6.	5.e-002	-1.5183e-014
356	11.56	6.	0.1	116.59
357	10.429	6.	5.e-002	-5.9625e-005
358	13.821	6.	0.1	44.728
359	12.69	6.	5.e-002	1.4232e-006
360	16.083	6.	0.1	34.01
361	14.952	6.	5.e-002	-1.4798e-005
362	18.345	6.	0.1	68.371
363	17.214	6.	5.e-002	-1.5541e-005
364	20.607	6.	0.1	23.668
365	19.476	6.	5.e-002	1.6014e-006
366	22.869	6.	0.1	25.815
367	21.738	6.	5.e-002	2.0846e-005
368	24.	4.5	0.1	61.995
369	24.	6.	5.e-002	-1.2887e-005
370	24.	1.5	0.1	73.387
371	24.	3.	5.e-002	1.1185e-005
372	1.3113e-014	1.5	0.1	3476.7
373	3.9339e-014	4.5	0.1	3578.1
374	2.6581e-014	3.	5.e-002	-6.8853e-014
375	22.869	0.	0.1	47.791
376	24.	0.	5.e-002	-1.3692e-005
377	20.607	0.	0.1	27.924
378	21.738	0.	5.e-002	1.9508e-005
379	18.345	0.	0.1	119.68
380	19.476	0.	5.e-002	1.6037e-005
381	16.083	0.	0.1	107.45
382	17.214	0.	5.e-002	1.5794e-005
383	13.821	0.	0.1	1.7511
384	14.952	0.	5.e-002	1.904e-005
385	11.56	0.	0.1	-69.998
386	12.69	0.	5.e-002	5.6174e-005
387	9.2976	0.	0.1	18.556
388	10.429	0.	5.e-002	-1.3386e-006
389	8.1667	0.	5.e-002	-1.5406e-014
390	6.6667	1.011e-030	0.1	318.6
391	8.	1.2132e-030	5.e-002	-2.607e-005
392	4.	6.0659e-031	0.1	498.47
393	5.3333	0.	5.e-002	1.1546e-004
394	1.3333	2.022e-031	0.1	1889.3
395	2.6667	0.	5.e-002	1.5092e-005
396	0.	0.	5.e-002	1.2758e-004
397	1.3333	6.	0.1	2256.9
398	5.2451e-014	6.	5.e-002	-1.2479e-007
399	4.	6.	0.1	347.39
400	2.6667	6.	5.e-002	-5.6131e-014
401	6.6667	6.	0.1	344.
402	5.3333	6.	5.e-002	-1.0161e-005
403	8.	6.	5.e-002	2.4599e-006
404	4.	6.	0.	-347.39
405	6.6667	6.	0.	-344.
406	1.3333	6.	0.	-2256.9
407	8.	5.5	0.	-537.07
408	3.9339e-014	4.5	0.	-3578.1
409	4.	6.0659e-031	0.	-498.47
410	1.3333	2.022e-031	0.	-1889.3
411	6.6667	1.011e-030	0.	-318.6
412	8.	0.5	0.	-265.18
413	1.3113e-014	1.5	0.	-3476.7
414	11.56	0.	0.	69.998
415	9.2976	0.	0.	-18.556
416	13.821	0.	0.	-1.7511
417	16.083	0.	0.	-107.45
418	18.345	0.	0.	-119.68
419	20.607	0.	0.	-27.924
420	22.869	0.	0.	-47.791
421	8.1667	0.5	0.	-200.74
422	24.	1.5	0.	-73.387
423	24.	4.5	0.	-61.995
424	22.869	6.	0.	-25.815
425	20.607	6.	0.	-23.668
426	18.345	6.	0.	-68.371
427	16.083	6.	0.	-34.01
428	13.821	6.	0.	-44.728
429	11.56	6.	0.	-116.59
430	9.2976	6.	0.	-148.9
431	8.1667	5.5	0.	-245.84
432	8.	1.25	0.	-512.02
433	8.	1.75	0.	-1113.1
434	8.0833	2.	0.	-1823.6
435	8.1667	1.25	0.	-456.2
436	8.1667	1.75	0.	-1570.
437	8.	4.75	0.	-476.92
438	8.	4.25	0.	-775.96
439	8.0833	4.	0.	-1276.7
440	8.1667	4.75	0.	-28.279
441	8.1667	4.25	0.	-865.
